Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,BlockedAtRim,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,Season,year,SeasonType,Clear Path Fouls,team_id,team
53:00,107.0,106.0,19.0,11.0,13.0,213.0,23.0,31.0,2.0,5.0,5.0,6.0,9.0,21.0,5.0,8.0,3.0,9.0,1.0,1.0,8.0,30.0,3.0,2.0,5.0,37.0,60.0,11.0,39.0,21.0,128.0,4.0,8.0,6.0,,17.0,6.0,10.0,3.0,6.0,8.0,29.0,36.0,38.0,21.0,12.0,,30.0,8.0,4.0,18.0,7.0,25.0,5.0,2.0,10.0,5.0,3.0,57.0,7.0,5.0,16.0,14.0,2.0,32.0,14.0,46.0,1.0,10.0,7.0,3.0,7.0,2.0,6.0,5.0,12.0,1.0,9.0,15.0,,21.0,,,25.0,5.0,11.0,4.0,4.0,2.0,4.0,3.0,,,111.0,24.0,16.0,1.0,0.4864864864864865,0.4864864864864865,0.6363636363636364,0.28205128205128205,0.5,0.28205128205128205,0.6166666666666667,0.5,0.6,0.5404040404040404,0.6071428571428571,0.65625,0.5871559633027523,0.6071428571428571,0.6904761904761905,0.3939393939393939,0.06666666666666667,0.0967741935483871,0.047619047619047616,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.21739130434782608,0.5714285714285714,0.25,0.5769230769230769,0.23529411764705882,0.25,0.25,0.2727272727272727,0.16666666666666666,0.5,0.7777777777777778,0.42857142857142855,0.5882352941176471,0.5454545454545454,0.02127659574468085,96.45283018867924,0.75,14.383177570093459,15.481132075471699,13.813084112149532,14.49056603773585,0.31313131313131315,0.7419354838709677,0.8214285714285714,0.43478260869565216,0.21212121212121213,0.42857142857142855,0.45,0.5555555555555556,0.08080808080808081,0.625,0.625,0.6,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.625,0.35714285714285715,0.4,0.5,0.21428571428571427,0.375,0.8333333333333334,0.0625,1.0,0.3125,0.4,0.7070707070707071,0.26666666666666666,0.5281222222222223,0.5176357142857143,0.5213875,0.10476190476190476,0.16666666666666666,0.1328125,0.2265625,6.421666666666667,26.561538461538465,0.17757009345794392,2023-12-28,0022300421,BOS,3.0,,2.0,1.0,,1.0,,3.0,2.0,1.0,0.6666666666666666,,0.21428571428571427,2.0,,,,,1.0,3.0,1.0,,,0.5,0.3333333333333333,1.0,,,,2.0,,,,,0.6666666666666666,0.5,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,103.0,103.0,33.0,42.0,8.0,206.0,12.0,19.0,1.0,1.0,3.0,4.0,18.0,40.0,4.0,8.0,5.0,8.0,1.0,2.0,7.0,16.0,,3.0,5.0,34.0,67.0,12.0,24.0,23.0,127.0,1.0,4.0,1.0,3.0,5.0,11.0,19.0,4.0,7.0,8.0,42.0,28.0,40.0,36.0,,2.0,16.0,7.0,4.0,14.0,12.0,26.0,7.0,5.0,6.0,8.0,,64.0,3.0,6.0,13.0,17.0,2.0,32.0,9.0,41.0,2.0,9.0,7.0,2.0,4.0,1.0,3.0,4.0,8.0,4.0,12.0,27.0,1.0,22.0,3.0,,28.0,2.0,15.0,,5.0,4.0,5.0,4.0,,1.0,122.0,42.0,33.0,,0.4117647058823529,0.42424242424242425,1.0,0.5,0.5714285714285714,0.5,0.5074626865671642,0.25,0.5789473684210527,0.5714285714285714,0.2,0.6538461538461539,0.6105769230769231,0.35714285714285715,0.6774193548387096,0.26373626373626374,0.05970149253731343,0.05263157894736842,0.075,0.5,0.6666666666666666,0.68,0.1875,0.8666666666666667,0.25,0.75,0.20454545454545456,0.2857142857142857,0.19047619047619047,0.1111111111111111,0.6666666666666666,0.75,0.5454545454545454,0.8333333333333334,0.8181818181818182,1.0,0.05,103.0,0.8,13.737864077669903,14.223300970873787,13.20388349514563,13.650485436893204,0.2087912087912088,0.631578947368421,0.6666666666666666,0.5,0.43956043956043955,0.45,0.4864864864864865,0.4444444444444444,0.08791208791208792,0.5,0.5,,0.08791208791208792,0.625,0.625,1.0,0.17582417582417584,0.4375,0.4375,1.0,0.2,1.0,,,0.15384615384615385,0.75,0.07692307692307693,0.5,0.19230769230769232,0.6,0.4725274725274725,0.4375,0.4832197802197802,0.47026,0.4644384615384615,0.14423076923076922,0.1875,0.03937007874015748,0.33070866141732286,7.465671641791045,25.27916666666667,0.32038834951456313,2023-12-30,0022300440,TOR,1.0,,,1.0,,1.0,2.0,2.0,1.0,2.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,104.0,103.0,24.0,26.0,7.0,207.0,24.0,33.0,3.0,5.0,5.0,6.0,10.0,18.0,2.0,5.0,3.0,7.0,1.0,5.0,12.0,28.0,1.0,4.0,6.0,36.0,56.0,15.0,35.0,19.0,136.0,3.0,6.0,2.0,,9.0,9.0,11.0,5.0,11.0,6.0,39.0,44.0,28.0,36.0,9.0,4.0,28.0,12.0,3.0,22.0,12.0,34.0,9.0,3.0,16.0,4.0,2.0,80.0,4.0,4.0,11.0,21.0,3.0,35.0,8.0,43.0,2.0,11.0,5.0,6.0,3.0,1.0,2.0,7.0,10.0,1.0,11.0,19.0,1.0,21.0,1.0,2.0,24.0,4.0,13.0,1.0,1.0,1.0,1.0,1.0,,,127.0,39.0,24.0,1.0,0.6111111111111112,0.6470588235294118,0.8,0.42857142857142855,0.45454545454545453,0.42857142857142855,0.6428571428571429,0.5,0.8181818181818182,0.6428571428571429,0.5625,0.75,0.6732673267326733,0.5625,0.78,0.38461538461538464,0.05357142857142857,0.030303030303030304,0.05555555555555555,0.3,1.0,0.7777777777777778,0.2,0.6875,0.21052631578947367,0.7441860465116279,0.20512820512820512,0.2222222222222222,0.125,0.125,0.6666666666666666,0.7777777777777778,0.8461538461538461,0.6,0.6666666666666666,0.75,0.05714285714285714,103.5,1.0,14.307692307692308,13.514563106796116,13.798076923076923,13.077669902912621,0.3626373626373626,0.7272727272727273,0.75,0.6666666666666666,0.1978021978021978,0.5555555555555556,0.5882352941176471,0.4,0.054945054945054944,0.4,0.5,1.0,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.42857142857142855,0.4444444444444444,0.75,0.625,0.6,,0.125,0.2727272727272727,0.8333333333333334,0.22727272727272727,0.2,0.2727272727272727,0.6666666666666666,0.7472527472527473,0.42857142857142855,0.5546598901098901,0.5114500000000001,0.5556954545454545,0.13,0.2,0.0661764705882353,0.2867647058823529,5.480357142857143,25.554285714285715,0.23076923076923078,2024-01-01,0022300453,HOU,1.0,,,1.0,2.0,1.0,,1.0,,3.0,,0.3333333333333333,0.125,1.0,,,,0.2,1.0,1.0,1.0,,1.0,0.5,1.0,1.0,,,,,1.0,,0.02857142857142857,0.03571428571428571,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
53:00,109.0,110.0,37.0,38.0,16.0,219.0,18.0,25.0,7.0,10.0,3.0,4.0,17.0,39.0,2.0,7.0,2.0,4.0,1.0,1.0,14.0,28.0,2.0,5.0,11.0,37.0,71.0,16.0,32.0,32.0,154.0,8.0,14.0,3.0,4.0,26.0,10.0,18.0,6.0,12.0,13.0,51.0,30.0,44.0,39.0,9.0,14.0,27.0,14.0,3.0,15.0,13.0,28.0,11.0,2.0,10.0,4.0,1.0,69.0,4.0,14.0,14.0,14.0,3.0,31.0,18.0,49.0,4.0,11.0,5.0,6.0,5.0,1.0,,7.0,12.0,7.0,11.0,22.0,,27.0,1.0,1.0,35.0,4.0,13.0,6.0,7.0,4.0,8.0,3.0,,1.0,128.0,47.0,35.0,3.0,0.40540540540540543,0.5,0.8125,0.5,0.5,0.5161290322580645,0.5211267605633803,0.5714285714285714,0.5555555555555556,0.5922330097087378,0.6470588235294118,0.6333333333333333,0.6483050847457628,0.6944444444444444,0.6891891891891891,0.3106796116504854,0.04225352112676056,0.04,0.05128205128205128,0.4166666666666667,1.0,0.5185185185185185,0.42424242424242425,0.6666666666666666,0.26666666666666666,0.5833333333333334,0.375,0.2857142857142857,0.5238095238095238,0.23076923076923078,0.5,0.5714285714285714,0.4375,0.75,0.7222222222222222,0.3333333333333333,0.08888888888888889,99.16981132075472,0.375,14.431192660550458,14.60909090909091,13.825688073394495,13.863636363636363,0.24271844660194175,0.72,0.75,0.5555555555555556,0.3786407766990291,0.4358974358974359,0.4594594594594595,0.23529411764705882,0.06796116504854369,0.2857142857142857,0.2857142857142857,0.5,0.038834951456310676,0.5,0.5,1.0,0.27184466019417475,0.5,0.5,0.7857142857142857,0.5882352941176471,0.7,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.75,0.03333333333333333,1.0,0.36666666666666664,0.45454545454545453,0.5533980582524272,0.5185185185185185,0.49722794117647057,0.5424178571428572,0.4807172413793103,0.125,0.1625,0.16883116883116883,0.33116883116883117,6.615492957746478,26.553125,0.3394495412844037,2024-01-03,0022300474,UTA,1.0,1.0,,5.0,,1.0,,1.0,3.0,1.0,,0.2,0.058823529411764705,4.0,1.0,1.0,1.0,,1.0,2.0,,1.0,1.0,0.6666666666666666,0.5,1.0,0.03125,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,100.0,30.0,12.0,11.0,198.0,8.0,10.0,2.0,2.0,1.0,1.0,12.0,28.0,2.0,6.0,2.0,6.0,1.0,1.0,14.0,32.0,4.0,6.0,9.0,22.0,44.0,16.0,38.0,21.0,113.0,2.0,3.0,6.0,2.0,21.0,6.0,12.0,7.0,10.0,7.0,40.0,20.0,24.0,42.0,6.0,2.0,32.0,14.0,9.0,10.0,14.0,24.0,12.0,2.0,7.0,3.0,,62.0,6.0,5.0,21.0,17.0,2.0,40.0,11.0,51.0,,3.0,1.0,2.0,8.0,,7.0,11.0,19.0,7.0,4.0,18.0,3.0,23.0,1.0,1.0,25.0,2.0,8.0,3.0,5.0,4.0,5.0,3.0,,1.0,92.0,38.0,29.0,2.0,0.45454545454545453,0.47619047619047616,0.875,0.42105263157894735,0.7,0.42105263157894735,0.5,0.6666666666666666,0.5,0.5609756097560976,1.0555555555555556,0.75,0.6141304347826086,1.05,0.7692307692307693,0.4634146341463415,0.20454545454545456,0.1,0.2857142857142857,0.42105263157894735,1.0,0.7391304347826086,0.25,0.75,0.2727272727272727,0.7450980392156863,0.2619047619047619,,0.2857142857142857,0.2222222222222222,0.5,1.0,0.6875,0.75,0.6666666666666666,0.9,,99.0,0.6,14.979591836734693,14.12,14.377551020408163,13.48,0.12195121951219512,0.8,0.8888888888888888,0.875,0.34146341463414637,0.42857142857142855,0.6,0.25,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3902439024390244,0.4375,0.4375,0.8571428571428571,0.2222222222222222,1.0,0.5,0.4444444444444444,0.045454545454545456,1.0,0.045454545454545456,1.0,0.4090909090909091,0.6666666666666666,0.5853658536585366,0.4375,0.4862439024390244,0.5513,0.45586363636363636,0.10112359550561797,0.16,0.18584070796460178,0.35398230088495575,6.927272727272728,26.360526315789475,0.30612244897959184,2024-01-05,0022300490,GSW,2.0,,,1.0,2.0,1.0,2.0,4.0,,1.0,,0.25,0.2222222222222222,1.0,2.0,,,,4.0,5.0,2.0,1.0,1.0,0.8333333333333334,1.0,1.0,0.02564102564102564,,,1.0,,,,,0.5,1.0,,,,,1.0,2023-24,2024,Regular Season,,1610612765,DET
48:00,96.0,97.0,42.0,24.0,8.0,193.0,25.0,32.0,2.0,3.0,12.0,14.0,3.0,10.0,9.0,11.0,3.0,7.0,1.0,2.0,7.0,20.0,2.0,4.0,10.0,37.0,53.0,10.0,27.0,27.0,131.0,3.0,5.0,2.0,,9.0,17.0,24.0,5.0,12.0,9.0,58.0,50.0,24.0,30.0,,4.0,19.0,7.0,,25.0,10.0,35.0,7.0,3.0,19.0,1.0,5.0,80.0,1.0,7.0,9.0,21.0,5.0,35.0,8.0,43.0,2.0,6.0,5.0,1.0,6.0,2.0,5.0,8.0,14.0,7.0,13.0,23.0,4.0,20.0,,1.0,31.0,3.0,12.0,2.0,10.0,4.0,10.0,5.0,,,122.0,58.0,42.0,1.0,0.6756756756756757,0.7142857142857143,1.0,0.37037037037037035,0.4166666666666667,0.38461538461538464,0.6981132075471698,0.6,0.7083333333333334,0.65,0.6428571428571429,0.6805555555555556,0.7010869565217391,0.6428571428571429,0.725,0.3375,,,,0.42857142857142855,0.7142857142857143,0.65625,0.4375,0.6923076923076923,0.06666666666666667,0.6666666666666666,0.25806451612903225,0.5714285714285714,0.2857142857142857,,0.3333333333333333,0.6363636363636364,0.625,0.8,0.5555555555555556,1.0,0.06451612903225806,96.5,0.5,15.583333333333334,14.268041237113403,15.25,13.68041237113402,0.4,0.78125,0.78125,0.76,0.125,0.3,0.3,0.3333333333333333,0.1375,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.25,0.35,0.35,1.0,0.42857142857142855,0.6666666666666666,,0.2857142857142857,0.3888888888888889,0.8571428571428571,0.05555555555555555,0.5,0.2777777777777778,0.4,0.7375,0.3684210526315789,0.5940050632911392,0.5780583333333333,0.5810214285714286,0.14444444444444443,0.1935483870967742,0.06870229007633588,0.44274809160305345,6.145283018867924,25.79259259259259,0.4375,2024-01-07,0022300502,DEN,,1.0,,1.0,,,1.0,1.0,6.0,3.0,,0.5,,,2.0,,,,1.0,1.0,,1.0,,0.5,0.5,1.0,0.03571428571428571,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,102.0,102.0,18.0,36.0,11.0,204.0,31.0,38.0,1.0,3.0,3.0,4.0,10.0,23.0,,,3.0,9.0,,1.0,10.0,24.0,2.0,,5.0,41.0,61.0,13.0,33.0,10.0,131.0,1.0,6.0,4.0,,8.0,6.0,9.0,,6.0,1.0,13.0,52.0,30.0,39.0,,2.0,24.0,10.0,2.0,26.0,13.0,39.0,10.0,3.0,22.0,4.0,,91.0,4.0,8.0,16.0,15.0,4.0,35.0,13.0,48.0,1.0,8.0,6.0,2.0,12.0,2.0,8.0,6.0,18.0,5.0,9.0,21.0,,19.0,1.0,3.0,14.0,5.0,8.0,1.0,6.0,5.0,6.0,5.0,,,123.0,13.0,18.0,1.0,0.6341463414634146,0.65,1.0,0.3939393939393939,,0.3939393939393939,0.6721311475409836,0.16666666666666666,0.6666666666666666,0.6436170212765957,0.4,0.4,0.6632653061224489,0.4,0.40625,0.35106382978723405,0.03278688524590164,0.05263157894736842,,0.6666666666666666,1.0,0.6818181818181818,0.4,0.6956521739130435,0.21052631578947367,0.6888888888888889,0.3076923076923077,0.5714285714285714,0.3076923076923077,0.23076923076923078,0.16666666666666666,0.5,0.7142857142857143,1.0,0.6,0.875,0.02702702702702703,102.0,0.8333333333333334,12.794117647058824,15.441176470588236,12.264705882352942,14.872549019607844,0.40425531914893614,0.8157894736842105,0.8611111111111112,0.7096774193548387,0.24468085106382978,0.43478260869565216,0.43478260869565216,0.4,,,,,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.2553191489361702,0.4166666666666667,0.4166666666666667,1.0,0.3,0.3333333333333333,,0.2,0.26666666666666666,0.75,0.06666666666666667,,0.3333333333333333,,0.7553191489361702,0.4166666666666667,0.5218117021276596,0.5219375,0.5014033333333333,0.08247422680412371,0.125,0.061068702290076333,0.09923664122137404,4.427868852459016,26.40909090909091,0.17647058823529413,2024-01-09,0022300512,SAC,2.0,,1.0,4.0,,2.0,3.0,1.0,1.0,2.0,0.5,,0.2,1.0,1.0,,,,1.0,2.0,1.0,,,0.5,0.5,1.0,,,,1.0,,,,,0.5,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,97.0,97.0,27.0,13.0,13.0,194.0,25.0,31.0,4.0,5.0,6.0,8.0,13.0,30.0,2.0,6.0,2.0,4.0,,,7.0,23.0,4.0,1.0,3.0,40.0,67.0,9.0,27.0,23.0,130.0,5.0,8.0,5.0,1.0,20.0,12.0,23.0,1.0,3.0,7.0,34.0,54.0,26.0,27.0,,4.0,23.0,7.0,3.0,27.0,9.0,36.0,7.0,2.0,20.0,6.0,1.0,81.0,4.0,10.0,14.0,22.0,1.0,37.0,14.0,51.0,2.0,7.0,5.0,2.0,4.0,,4.0,1.0,5.0,1.0,7.0,15.0,,19.0,,1.0,27.0,5.0,15.0,1.0,4.0,2.0,4.0,1.0,,,110.0,34.0,27.0,1.0,0.675,0.7105263157894737,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5970149253731343,0.625,0.5217391304347826,0.5691489361702128,0.7307692307692307,0.5192307692307693,0.6190476190476191,0.7142857142857143,0.5862068965517241,0.2872340425531915,0.04477611940298507,0.03225806451612903,0.06666666666666667,0.8,1.0,0.7333333333333333,0.37037037037037035,0.7,0.2222222222222222,0.72,0.3111111111111111,0.3333333333333333,0.4117647058823529,0.1875,0.5,0.5,0.8666666666666667,1.0,0.5833333333333334,0.875,0.047619047619047616,97.0,0.25,14.762886597938145,14.927835051546392,13.969072164948454,14.154639175257731,0.32978723404255317,0.8064516129032258,0.8333333333333334,0.8,0.3191489361702128,0.43333333333333335,0.4642857142857143,0.46153846153846156,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.5,0.0425531914893617,0.5,0.5,1.0,0.24468085106382978,0.30434782608695654,0.30434782608695654,1.0,0.38461538461538464,0.8,0.5,0.3076923076923077,0.3076923076923077,0.75,,,0.11538461538461539,0.3333333333333333,0.6170212765957447,0.30434782608695654,0.49781170212765957,0.5016227272727273,0.46698076923076925,0.14423076923076922,0.19480519480519481,0.15384615384615385,0.26153846153846155,5.695522388059702,26.21851851851852,0.27835051546391754,2024-01-10,0022300519,SAS,1.0,,,,,,,1.0,2.0,1.0,,0.25,0.07692307692307693,1.0,,,,,2.0,3.0,,,1.0,0.6,0.5,1.0,,,,1.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,98.0,98.0,21.0,16.0,11.0,196.0,15.0,21.0,3.0,5.0,3.0,3.0,14.0,29.0,4.0,10.0,2.0,4.0,,,6.0,26.0,3.0,2.0,8.0,33.0,60.0,8.0,30.0,22.0,112.0,5.0,7.0,4.0,,16.0,6.0,10.0,2.0,8.0,8.0,26.0,32.0,34.0,15.0,9.0,4.0,26.0,6.0,9.0,16.0,5.0,21.0,3.0,2.0,9.0,7.0,,47.0,4.0,7.0,17.0,15.0,1.0,33.0,12.0,45.0,2.0,8.0,3.0,5.0,6.0,2.0,3.0,3.0,9.0,1.0,6.0,16.0,1.0,21.0,2.0,1.0,25.0,3.0,13.0,1.0,5.0,5.0,5.0,3.0,,,96.0,26.0,21.0,1.0,0.48484848484848486,0.5161290322580645,0.625,0.26666666666666666,0.25,0.26666666666666666,0.55,0.7142857142857143,0.6,0.5,0.7272727272727273,0.5,0.5544554455445545,0.7272727272727273,0.5909090909090909,0.3333333333333333,0.15,0.14285714285714285,0.20689655172413793,0.6666666666666666,0.5,0.7142857142857143,0.25925925925925924,0.7391304347826086,0.19047619047619047,0.7272727272727273,0.22916666666666666,0.3333333333333333,0.26666666666666666,0.15789473684210525,0.5,1.0,0.5714285714285714,1.0,0.7777777777777778,0.6,0.05128205128205128,98.0,0.6,14.846938775510203,14.540816326530612,14.193877551020408,14.061224489795919,0.23333333333333334,0.7142857142857143,0.8333333333333334,0.6,0.32222222222222224,0.4827586206896552,0.6086956521739131,0.5,0.1111111111111111,0.4,0.4,,0.044444444444444446,0.5,0.5,1.0,0.28888888888888886,0.23076923076923078,0.23076923076923078,0.5,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,0.16666666666666666,1.0,,,0.4444444444444444,0.25,0.5666666666666667,0.23076923076923078,0.49453876404494385,0.4841,0.4662264705882353,0.13,0.18571428571428572,0.14285714285714285,0.23214285714285715,7.196666666666667,26.12,0.21428571428571427,2024-01-12,0022300534,HOU,1.0,,1.0,3.0,,,1.0,1.0,,1.0,0.5,0.16666666666666666,0.09090909090909091,,,,,,1.0,2.0,,,,0.5,0.3333333333333333,1.0,,,,1.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
48:00,95.0,96.0,15.0,33.0,11.0,191.0,18.0,25.0,3.0,4.0,4.0,5.0,6.0,20.0,1.0,9.0,2.0,6.0,,2.0,17.0,35.0,2.0,2.0,4.0,25.0,54.0,19.0,41.0,10.0,117.0,3.0,6.0,3.0,,15.0,4.0,10.0,2.0,6.0,,14.0,28.0,22.0,48.0,9.0,2.0,35.0,17.0,10.0,14.0,16.0,30.0,14.0,2.0,12.0,2.0,,76.0,5.0,6.0,14.0,10.0,3.0,27.0,11.0,38.0,,8.0,8.0,,4.0,1.0,2.0,4.0,8.0,,14.0,19.0,,13.0,3.0,1.0,11.0,2.0,6.0,1.0,7.0,5.0,7.0,3.0,,,102.0,14.0,15.0,,0.56,0.5833333333333334,0.8421052631578947,0.4634146341463415,0.3333333333333333,0.4634146341463415,0.46296296296296297,0.5,0.4,0.5631578947368421,0.8333333333333334,0.4375,0.585,0.8333333333333334,0.4375,0.43157894736842106,0.18518518518518517,0.16,0.25,0.5,0.6,0.5,0.20689655172413793,0.7368421052631579,0.22727272727272727,0.6153846153846154,0.21568627450980393,0.2857142857142857,0.14285714285714285,0.2777777777777778,,0.3333333333333333,0.5384615384615384,0.5,0.6666666666666666,1.0,,95.5,0.42857142857142855,14.526315789473685,15.625,14.063157894736841,14.760416666666666,0.2631578947368421,0.72,0.8571428571428571,0.6666666666666666,0.21052631578947367,0.3,0.4,0.3333333333333333,0.09473684210526316,0.1111111111111111,0.125,,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.4857142857142857,0.4857142857142857,0.8235294117647058,0.4444444444444444,0.75,0.6666666666666666,0.2222222222222222,0.3125,0.8,0.125,,0.25,0.5,0.6947368421052632,0.4857142857142857,0.5239594736842106,0.47855000000000003,0.500996875,0.06060606060606061,0.10344827586206896,0.1282051282051282,0.11965811965811966,6.77962962962963,25.941463414634143,0.15789473684210525,2024-01-15,0022300558,WAS,1.0,,,2.0,,,2.0,,2.0,,,0.25,0.1111111111111111,2.0,,,,0.1111111111111111,2.0,3.0,2.0,,,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,2023-24,2024,Regular Season,,1610612765,DET
