Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,BadPassSteals,Travels,SecondChanceTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,BlockingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,SecondChanceCorner3Accuracy,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,HeaveAttempts,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,108,107,22.0,17.0,7,215,22,25,2.0,3.0,6.0,6.0,6,15,1.0,5.0,6.0,17.0,,2.0,5.0,11,36,2.0,1.0,5.0,29,45,17,53,17,126,3.0,4.0,2.0,7.0,7.0,10.0,3.0,10.0,5.0,28.0,44,14,39,4.0,35,11,2.0,22,13,35,7.0,6.0,19,3.0,,83,7.0,1.0,15,18,4.0,37,8,45,1.0,5,,5,2.0,2.0,4.0,1.0,3.0,9,2.0,10,21,,1.0,1.0,18,,2.0,21,1.0,8,2.0,9.0,1.0,,8.0,9.0,5.0,1.0,119,28.0,22.0,8.0,1.0,0.7586206896551724,0.8148148148148148,0.7647058823529411,0.32075471698113206,0.3,0.3269230769230769,0.6444444444444445,0.75,0.7,0.5561224489795918,0.5,0.575,0.5841121495327103,0.5,0.6086956521739131,0.5408163265306123,0.044444444444444446,,0.13333333333333333,0.5555555555555556,1.0,0.6428571428571429,0.06666666666666667,0.75,0.2,0.6875,0.16,0.3333333333333333,,,0.08333333333333333,0.6,0.631578947368421,0.75,0.7857142857142857,0.6666666666666666,0.02127659574468085,107.5,0.5555555555555556,12.712962962962964,14.08411214953271,12.324074074074074,13.728971962616823,0.25510204081632654,0.88,0.88,0.8636363636363636,0.15306122448979592,0.4,0.46153846153846156,0.5,0.05102040816326531,0.2,0.2,,0.17346938775510204,0.35294117647058826,0.375,1.0,0.3673469387755102,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.5,0.6666666666666666,,,0.3333333333333333,0.3,1.0,0.25,0.4,0.25,0.2,0.7959183673469388,0.3142857142857143,0.5460484536082475,0.53565,0.5416631578947368,0.08571428571428572,0.15384615384615385,0.05555555555555555,0.2222222222222222,5.880000000000001,26.266037735849054,0.2037037037037037,2023-12-31,0022300445,ATL,,,1.0,1.0,5.0,,1.0,1.0,,,,0.018867924528301886,,,,,,12.0,,,,,,,0.45454545454545453,,2.0,1.0,,1.0,0.018867924528301886,,,,1.0,,0.058823529411764705,,2023-24,2024,Regular Season,,
48:00,95,95,18.0,14.0,15,190,17,30,6.0,9.0,3.0,6.0,10,28,3.0,8.0,4.0,10.0,,,1.0,8,25,4.0,1.0,3.0,30,66,12,35,5,101,7.0,12.0,4.0,17.0,7.0,14.0,1.0,4.0,1.0,18.0,24,36,30,12.0,25,8,8.0,12,10,22,6.0,4.0,7,3.0,2.0,54,4.0,14.0,11,13,1.0,25,18,43,1.0,8,3.0,5,,4.0,3.0,2.0,1.0,8,2.0,8,14,1.0,1.0,,13,,,11,3.0,6,1.0,5.0,3.0,1.0,1.0,5.0,2.0,,84,18.0,18.0,1.0,1.0,0.4,0.5,0.8333333333333334,0.34285714285714286,0.25,0.34285714285714286,0.45454545454545453,0.5833333333333334,0.5,0.4752475247524752,0.53125,0.4722222222222222,0.48095238095238096,0.53125,0.47368421052631576,0.3465346534653465,0.12121212121212122,0.06666666666666667,0.21428571428571427,0.625,0.3333333333333333,0.5416666666666666,0.3888888888888889,0.55,0.17391304347826086,0.5454545454545454,0.3050847457627119,0.46153846153846156,0.4444444444444444,,0.17647058823529413,0.36363636363636365,0.7,0.6666666666666666,0.5882352941176471,0.3333333333333333,0.0196078431372549,95.0,0.4,15.536842105263158,14.778947368421052,14.736842105263158,13.842105263157896,0.297029702970297,0.5666666666666667,0.6071428571428571,0.4117647058823529,0.27722772277227725,0.35714285714285715,0.45454545454545453,0.3,0.07920792079207921,0.375,0.375,0.6666666666666666,0.09900990099009901,0.4,0.4,1.0,0.24752475247524752,0.32,0.32,0.75,0.5625,0.6666666666666666,,,0.25,0.3333333333333333,0.5,0.05555555555555555,,0.16666666666666666,0.3333333333333333,0.6435643564356436,0.32,0.5354029702970297,0.5180583333333334,0.5024194444444444,0.057692307692307696,0.08695652173913043,0.16831683168316833,0.1782178217821782,6.293939393939394,26.111428571428572,0.18947368421052632,2024-01-03,0022300465,CLE,1.0,1.0,,,5.0,,2.0,,,,0.25,,,,0.25,,,6.0,,,,,,,0.16666666666666666,,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,98,97,16.0,21.0,8,195,21,33,2.0,5.0,5.0,8.0,4,17,1.0,4.0,4.0,10.0,,,1.0,5,20,1.0,,3.0,26,54,9,30,11,90,2.0,6.0,1.0,5.0,5.0,11.0,,4.0,3.0,13.0,22,30,24,4.0,20,5,1.0,11,8,19,4.0,4.0,9,1.0,1.0,46,3.0,6.0,9,12,5.0,26,9,35,3.0,12,4.0,9,1.0,6.0,8.0,1.0,3.0,17,3.0,11,19,2.0,2.0,,19,1.0,,15,2.0,8,,7.0,7.0,,,8.0,3.0,,85,13.0,16.0,1.0,,0.4230769230769231,0.4583333333333333,0.8888888888888888,0.3,,0.3,0.48148148148148145,0.3333333333333333,0.45454545454545453,0.47023809523809523,0.2857142857142857,0.3333333333333333,0.49444444444444446,0.3125,0.38235294117647056,0.35714285714285715,0.018518518518518517,0.030303030303030304,,0.5294117647058824,0.8333333333333334,0.631578947368421,0.21428571428571427,0.5294117647058824,0.15,0.5833333333333334,0.1875,0.4166666666666667,0.07692307692307693,,0.21428571428571427,0.45454545454545453,0.8,1.0,0.5384615384615384,0.5,0.06382978723404255,97.5,0.375,14.877551020408163,14.65979381443299,14.520408163265307,13.68041237113402,0.39285714285714285,0.6363636363636364,0.65625,0.42857142857142855,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.4,0.4,1.0,0.23809523809523808,0.25,0.25,0.8,0.7142857142857143,0.4,,,0.14285714285714285,0.5333333333333333,0.625,0.06666666666666667,,0.2,,0.75,0.25,0.5727690476190477,0.5743400000000001,0.5841833333333334,0.08888888888888889,0.13333333333333333,0.05555555555555555,0.14444444444444443,4.937037037037038,25.543333333333333,0.16326530612244897,2024-01-05,0022300482,CLE,,,1.0,,8.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,3.0,,,,,,,,1.0,2.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,100,100,19.0,25.0,9,200,17,24,2.0,5.0,2.0,2.0,10,20,,4.0,3.0,7.0,,,1.0,10,30,3.0,2.0,5.0,27,48,13,37,12,105,2.0,6.0,3.0,9.0,4.0,8.0,2.0,6.0,4.0,18.0,42,12,36,4.0,30,10,2.0,21,12,33,9.0,3.0,13,8.0,,78,4.0,8.0,15,18,1.0,34,13,47,,5,2.0,9,2.0,8.0,11.0,3.0,1.0,20,3.0,10,20,2.0,,,16,,1.0,20,4.0,11,1.0,3.0,,,3.0,3.0,2.0,1.0,96,18.0,19.0,2.0,1.0,0.7777777777777778,0.84,0.9230769230769231,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.5625,0.3333333333333333,0.5,0.5470588235294118,0.3888888888888889,0.5,0.5645161290322581,0.4090909090909091,0.5294117647058824,0.43529411764705883,0.041666666666666664,0.08333333333333333,,0.45,0.5,0.8181818181818182,0.38095238095238093,0.6818181818181818,0.16666666666666666,0.75,0.26666666666666666,0.42857142857142855,0.4,0.25,0.2,0.5,0.9230769230769231,0.8,0.75,,,100.0,0.6666666666666666,13.69,15.11,13.23,14.81,0.2823529411764706,0.7083333333333334,0.7727272727272727,0.7647058823529411,0.23529411764705882,0.5,0.5,0.8,0.047058823529411764,,,,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.9,0.5555555555555556,0.4,,,0.3333333333333333,0.14285714285714285,1.0,0.07142857142857142,,0.35714285714285715,0.4,0.7176470588235294,0.3333333333333333,0.5271241176470588,0.5647571428571428,0.48813214285714285,0.11956521739130435,0.2,0.08571428571428572,0.17142857142857143,6.0249999999999995,25.52162162162162,0.19,2024-01-06,0022300494,NYK,1.0,1.0,2.0,,3.0,2.0,2.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,3.0,1.0,,,,0.25,,,2.0,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,102,102,35.0,16.0,12,204,20,29,4.0,6.0,4.0,8.0,5,18,4.0,10.0,5.0,8.0,1.0,2.0,4.0,10,24,1.0,3.0,8.0,29,57,15,32,25,128,5.0,8.0,2.0,16.0,8.0,19.0,5.0,12.0,12.0,43.0,36,22,42,4.0,24,10,7.0,18,14,32,9.0,5.0,13,4.0,1.0,78,7.0,7.0,10,13,4.0,27,14,41,1.0,7,2.0,11,,7.0,4.0,,4.0,15,5.0,9,23,,1.0,2.0,21,,1.0,29,2.0,11,3.0,5.0,,,5.0,5.0,4.0,,112,43.0,35.0,3.0,3.0,0.6206896551724138,0.6666666666666666,0.9333333333333333,0.46875,0.4166666666666667,0.46875,0.5087719298245614,0.625,0.42105263157894735,0.5786516853932584,0.65,0.5,0.6274509803921569,0.6666666666666666,0.581081081081081,0.3595505617977528,0.12280701754385964,0.034482758620689655,0.2222222222222222,0.7333333333333333,1.0,0.6190476190476191,0.2692307692307692,0.7142857142857143,0.4117647058823529,0.6571428571428571,0.32558139534883723,0.2222222222222222,0.3333333333333333,0.2,0.35714285714285715,0.25,0.7692307692307693,0.5,0.7272727272727273,0.6666666666666666,0.02631578947368421,102.0,0.8,15.019607843137255,13.215686274509803,14.509803921568627,12.715686274509803,0.3258426966292135,0.6896551724137931,0.7142857142857143,0.65,0.20224719101123595,0.2777777777777778,0.35714285714285715,0.8,0.11235955056179775,0.4,0.5,0.25,0.0898876404494382,0.625,0.625,1.0,0.2696629213483146,0.4166666666666667,0.4166666666666667,0.9,0.6,0.6666666666666666,0.25,0.1,0.1,0.25806451612903225,0.5,0.12903225806451613,0.5,0.25806451612903225,0.375,0.6853932584269663,0.4166666666666667,0.5279533707865168,0.5545,0.5224258064516129,0.12121212121212122,0.16666666666666666,0.125,0.3359375,6.7105263157894735,26.33125,0.3431372549019608,2024-01-08,0022300508,OKC,,1.0,3.0,,5.0,,2.0,,,,0.5,,0.2,,,,1.0,3.0,,,,1.0,,1.0,0.6666666666666666,1.0,,,,1.0,0.030303030303030304,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,101,100,36.0,31.0,11,201,23,32,4.0,5.0,8.0,12.0,6,22,2.0,3.0,1.0,7.0,1.0,,2.0,6,24,3.0,3.0,7.0,31,57,7,31,21,104,6.0,10.0,4.0,14.0,12.0,20.0,3.0,9.0,10.0,43.0,38,24,15,6.0,24,6,4.0,19,5,24,4.0,1.0,16,3.0,,53,6.0,7.0,13,20,2.0,35,14,49,1.0,8,3.0,7,,4.0,7.0,1.0,3.0,14,4.0,13,23,1.0,,2.0,22,,3.0,30,2.0,12,3.0,8.0,4.0,,4.0,8.0,5.0,,90,43.0,36.0,,3.0,0.6129032258064516,0.6785714285714286,0.7142857142857143,0.22580645161290322,0.3333333333333333,0.22580645161290322,0.543859649122807,0.6,0.6,0.4715909090909091,0.42857142857142855,0.5689655172413793,0.5148514851485149,0.5,0.6142857142857143,0.3522727272727273,0.07017543859649122,0.0625,0.09090909090909091,0.5,1.0,0.5882352941176471,0.2692307692307692,0.8125,0.2608695652173913,0.66,0.2653061224489796,0.1111111111111111,0.375,,0.23529411764705882,0.5625,0.5882352941176471,1.0,0.8461538461538461,0.6666666666666666,0.023255813953488372,100.5,0.625,14.326732673267326,14.33,13.841584158415841,13.58,0.36363636363636365,0.71875,0.7666666666666667,0.6956521739130435,0.25,0.2727272727272727,0.3,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,,0.07954545454545454,0.14285714285714285,0.16666666666666666,1.0,0.2727272727272727,0.25,0.2608695652173913,0.6666666666666666,0.35714285714285715,0.8,,0.07142857142857142,0.21428571428571427,0.41379310344827586,0.6666666666666666,0.06896551724137931,,0.2413793103448276,0.42857142857142855,0.7159090909090909,0.25,0.5190232954545455,0.49585555555555555,0.512653448275862,0.12244897959183673,0.1791044776119403,0.1346153846153846,0.41346153846153844,5.647368421052631,25.990322580645163,0.3564356435643564,2024-01-10,0022300520,IND,,,2.0,2.0,5.0,2.0,,,,,,0.06451612903225806,,0.041666666666666664,,,,6.0,1.0,,,1.0,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,0.14285714285714285,,2023-24,2024,Regular Season,,
48:00,104,103,27.0,41.0,12,207,25,39,3.0,5.0,10.0,15.0,6,19,4.0,7.0,2.0,8.0,1.0,1.0,4.0,10,24,4.0,2.0,5.0,35,65,12,32,21,127,5.0,7.0,5.0,22.0,13.0,19.0,3.0,9.0,5.0,40.0,42,28,33,8.0,23,10,7.0,21,11,32,9.0,2.0,17,3.0,1.0,75,7.0,9.0,23,17,6.0,46,16,62,,10,6.0,9,3.0,3.0,3.0,,6.0,12,1.0,10,22,,,,20,1.0,,26,6.0,16,,9.0,6.0,,3.0,9.0,3.0,,105,40.0,27.0,6.0,,0.6,0.6774193548387096,0.9166666666666666,0.375,0.3333333333333333,0.3870967741935484,0.5384615384615384,0.7142857142857143,0.6842105263157895,0.5463917525773195,0.6666666666666666,0.625,0.5934579439252337,0.7333333333333333,0.6666666666666666,0.32989690721649484,0.1076923076923077,0.15384615384615385,0.05263157894736842,0.75,0.8571428571428571,0.53125,0.3,0.8518518518518519,0.3684210526315789,0.6779661016949152,0.32653061224489793,0.35714285714285715,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5882352941176471,0.4166666666666667,0.6666666666666666,0.8636363636363636,0.8,,103.5,0.3333333333333333,13.451923076923077,14.37864077669903,12.932692307692308,13.504854368932039,0.4020618556701031,0.6410256410256411,0.7575757575757576,0.68,0.1958762886597938,0.3157894736842105,0.3333333333333333,0.5,0.07216494845360824,0.5714285714285714,0.5714285714285714,0.25,0.08247422680412371,0.25,0.25,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.9,0.4166666666666667,0.6,,0.08333333333333333,0.3333333333333333,0.5357142857142857,0.6666666666666666,0.14285714285714285,0.25,0.17857142857142858,0.4,0.7319587628865979,0.43478260869565216,0.5905630208333333,0.5692333333333334,0.6335125,0.14953271028037382,0.21333333333333335,0.1732283464566929,0.31496062992125984,5.373846153846154,25.859375,0.25961538461538464,2024-01-13,0022300543,ATL,2.0,2.0,6.0,,4.0,,1.0,,,,0.4,,,,0.5,1.0,,3.0,,,,,,,0.5,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season,,
48:00,95,96,15.0,33.0,11,191,18,25,3.0,4.0,4.0,5.0,6,20,1.0,9.0,2.0,6.0,1.0,,2.0,17,35,2.0,2.0,4.0,25,54,19,41,10,117,3.0,6.0,3.0,15.0,4.0,10.0,2.0,6.0,,14.0,28,22,48,2.0,35,17,10.0,14,16,30,14.0,2.0,12,2.0,,76,5.0,6.0,14,10,3.0,27,11,38,,8,,4,1.0,2.0,4.0,2.0,2.0,8,,14,19,1.0,,,13,2.0,1.0,11,2.0,6,1.0,7.0,2.0,,5.0,7.0,3.0,,102,14.0,15.0,,,0.56,0.5833333333333334,0.8421052631578947,0.4634146341463415,0.3333333333333333,0.4634146341463415,0.46296296296296297,0.5,0.4,0.5631578947368421,0.8333333333333334,0.4375,0.585,0.8333333333333334,0.4375,0.43157894736842106,0.18518518518518517,0.16,0.25,0.5,0.6,0.5,0.20689655172413793,0.7368421052631579,0.22727272727272727,0.6153846153846154,0.21568627450980393,0.2857142857142857,0.14285714285714285,0.25,0.2777777777777778,0.3333333333333333,0.5384615384615384,0.5,0.6666666666666666,1.0,,95.5,0.42857142857142855,14.526315789473685,15.625,14.063157894736841,14.760416666666666,0.2631578947368421,0.72,0.8571428571428571,0.6666666666666666,0.21052631578947367,0.3,0.4,0.3333333333333333,0.09473684210526316,0.1111111111111111,0.125,,0.06315789473684211,0.3333333333333333,0.3333333333333333,1.0,0.3684210526315789,0.4857142857142857,0.4857142857142857,0.8235294117647058,0.4444444444444444,0.75,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.3125,0.8,0.125,,0.25,0.5,0.6947368421052632,0.4857142857142857,0.5239594736842106,0.47855000000000003,0.500996875,0.06060606060606061,0.10344827586206896,0.1282051282051282,0.11965811965811966,6.77962962962963,25.941463414634143,0.15789473684210525,2024-01-15,0022300558,DET,2.0,3.0,,,8.0,,2.0,,,,1.0,,0.1111111111111111,,1.0,1.0,1.0,9.0,,,,,,1.0,,,3.0,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,103,103,15.0,24.0,8,206,26,44,3.0,5.0,3.0,5.0,2,9,3.0,6.0,5.0,12.0,,1.0,1.0,5,19,2.0,1.0,4.0,31,59,10,31,17,109,4.0,6.0,2.0,11.0,3.0,7.0,2.0,5.0,4.0,16.0,44,18,27,6.0,19,5,5.0,22,9,31,4.0,5.0,20,,2.0,71,2.0,8.0,20,17,2.0,39,10,49,2.0,9,,6,,4.0,6.0,1.0,2.0,12,,11,24,1.0,,3.0,18,,1.0,22,2.0,9,1.0,4.0,4.0,,,4.0,2.0,,98,16.0,15.0,,1.0,0.7096774193548387,0.7857142857142857,0.9,0.3225806451612903,0.4,0.3225806451612903,0.5254237288135594,0.6666666666666666,0.42857142857142855,0.5111111111111111,0.6875,0.5,0.5454545454545454,0.6111111111111112,0.5714285714285714,0.34444444444444444,0.0847457627118644,0.11363636363636363,,0.5,0.6666666666666666,0.8095238095238095,0.2857142857142857,0.8,0.09523809523809523,0.8043478260869565,0.20408163265306123,0.3333333333333333,0.2857142857142857,,0.07142857142857142,0.625,0.875,1.0,0.8333333333333334,0.7142857142857143,0.045454545454545456,103.0,0.5,13.019417475728156,14.941747572815533,12.650485436893204,14.320388349514563,0.4888888888888889,0.5909090909090909,0.6666666666666666,0.7692307692307693,0.1,0.2222222222222222,0.2222222222222222,,0.06666666666666667,0.5,0.5,0.6666666666666666,0.13333333333333333,0.4166666666666667,0.4166666666666667,1.0,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.8,0.625,0.6,,,0.25,0.4166666666666667,0.6,0.08333333333333333,1.0,0.3333333333333333,0.25,0.8333333333333334,0.2631578947368421,0.5858011111111111,0.5905214285714286,0.5437124999999999,0.10204081632653061,0.13636363636363635,0.10091743119266056,0.14678899082568808,4.242372881355933,24.80322580645161,0.14563106796116504,2024-01-18,0022300579,NYK,1.0,1.0,,,9.0,,1.0,1.0,,,0.5,,,,0.5,1.0,,3.0,,,,1.0,,,0.14285714285714285,1.0,2.0,,,1.0,0.03125,,,,,,,,2023-24,2024,Regular Season,,
48:00,107,105,28.0,36.0,14,212,23,34,5.0,6.0,5.0,8.0,12,32,5.0,8.0,2.0,8.0,2.0,1.0,2.0,7,21,1.0,1.0,6.0,40,74,9,29,20,127,6.0,12.0,3.0,17.0,8.0,16.0,2.0,8.0,6.0,28.0,38,42,27,8.0,21,7,9.0,19,9,28,7.0,2.0,13,3.0,3.0,65,5.0,11.0,15,14,5.0,34,16,50,1.0,10,3.0,6,1.0,3.0,6.0,,3.0,12,3.0,10,21,,,1.0,19,2.0,,23,2.0,11,,4.0,2.0,,2.0,4.0,3.0,,110,28.0,28.0,3.0,,0.475,0.5277777777777778,1.0,0.3103448275862069,0.25,0.3103448275862069,0.5405405405405406,0.5,0.5,0.5194174757281553,0.5,0.4583333333333333,0.5619469026548672,0.53125,0.5,0.2815533980582524,0.12162162162162163,0.058823529411764705,0.21875,0.5,1.0,0.5384615384615384,0.3333333333333333,0.7894736842105263,0.2777777777777778,0.6444444444444445,0.3137254901960784,0.45454545454545453,0.3157894736842105,,0.16666666666666666,0.8333333333333334,0.35714285714285715,0.6666666666666666,0.7692307692307693,0.8333333333333334,0.023255813953488372,106.0,0.75,13.514018691588785,13.657142857142857,13.065420560747663,12.923809523809524,0.3300970873786408,0.6764705882352942,0.71875,0.5652173913043478,0.3106796116504854,0.375,0.48,0.25,0.07766990291262135,0.625,0.625,0.6,0.07766990291262135,0.25,0.25,1.0,0.20388349514563106,0.3333333333333333,0.35,1.0,0.4,0.8333333333333334,0.4,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.625,0.08333333333333333,0.5,0.25,0.16666666666666666,0.6116504854368932,0.3333333333333333,0.5017155339805824,0.545625,0.5086479166666666,0.10619469026548672,0.13253012048192772,0.13385826771653545,0.2204724409448819,6.345945945945946,26.02758620689655,0.2616822429906542,2024-01-20,0022300594,SAS,,1.0,2.0,1.0,7.0,2.0,1.0,,,,0.3333333333333333,0.034482758620689655,,0.047619047619047616,,,1.0,,,,,2.0,,0.5,0.5,,2.0,,,1.0,0.03333333333333333,1.0,1.0,,,,,,2023-24,2024,Regular Season,,
48:00,97,97,12.0,33.0,14,194,19,25,6.0,7.0,1.0,2.0,11,36,1.0,3.0,6.0,15.0,1.0,1.0,3.0,2,12,1.0,,1.0,31,64,8,27,18,104,6.0,11.0,2.0,16.0,1.0,4.0,1.0,4.0,2.0,7.0,46,16,24,6.0,12,2,10.0,23,8,31,2.0,6.0,13,9.0,1.0,70,6.0,10.0,8,20,5.0,33,16,49,3.0,6,1.0,9,1.0,6.0,4.0,,3.0,13,4.0,9,23,,3.0,1.0,16,,4.0,22,1.0,8,,9.0,5.0,,4.0,9.0,6.0,,88,7.0,12.0,7.0,,0.7419354838709677,0.8214285714285714,1.0,0.2962962962962963,0.25,0.2962962962962963,0.484375,0.5454545454545454,0.25,0.4725274725274725,0.46153846153846156,0.3125,0.515,0.5333333333333333,0.3888888888888889,0.2967032967032967,0.15625,0.16,0.16666666666666666,0.6923076923076923,1.0,0.6451612903225806,0.30303030303030304,0.5714285714285714,0.3157894736842105,0.6222222222222222,0.3076923076923077,0.5,0.24,0.5,0.2,0.6363636363636364,0.6923076923076923,0.5714285714285714,0.6363636363636364,0.3333333333333333,0.07317073170731707,97.0,0.6666666666666666,14.608247422680412,15.082474226804123,14.103092783505154,14.237113402061855,0.27472527472527475,0.76,0.9047619047619048,0.6842105263157895,0.3956043956043956,0.3055555555555556,0.36666666666666664,0.8181818181818182,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.16483516483516483,0.4,0.4,1.0,0.13186813186813187,0.16666666666666666,0.18181818181818182,1.0,0.5384615384615384,0.8571428571428571,0.3333333333333333,0.07692307692307693,0.07692307692307693,0.25,0.5,0.375,0.3333333333333333,0.125,,0.5714285714285714,0.16666666666666666,0.5079021978021978,0.5026849999999999,0.49360625,0.1,0.11267605633802817,0.15384615384615385,0.0673076923076923,6.2421875,25.244444444444444,0.12371134020618557,2024-01-21,0022300602,DEN,,,4.0,1.0,5.0,,1.0,1.0,,,,0.037037037037037035,,0.08333333333333333,,,,,,,,,,,0.4444444444444444,1.0,,,,2.0,0.06896551724137931,1.0,,,,,,,2023-24,2024,Regular Season,1.0,
