Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,StepOutOfBoundsTurnovers,DefensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Transition Take Fouls,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,Season,year,SeasonType
48:00,96.0,98.0,16.0,9.0,14.0,194.0,23.0,32.0,6.0,6.0,5.0,5.0,3.0,13.0,,4.0,5.0,7.0,1.0,12.0,32.0,,3.0,2.0,5.0,26.0,49.0,17.0,39.0,17.0,120.0,7.0,8.0,1.0,4.0,4.0,21.0,6.0,7.0,2.0,6.0,6.0,24.0,30.0,22.0,42.0,9.0,12.0,31.0,12.0,6.0,15.0,14.0,29.0,9.0,5.0,12.0,3.0,,72.0,8.0,7.0,22.0,18.0,2.0,42.0,15.0,57.0,1.0,3.0,2.0,1.0,10.0,2.0,6.0,6.0,4.0,1.0,16.0,2.0,1.0,10.0,17.0,,15.0,,1.0,,20.0,3.0,7.0,4.0,4.0,3.0,1.0,6.0,3.0,99.0,22.0,14.0,2.0,2.0,0.5769230769230769,0.75,0.8235294117647058,0.4358974358974359,0.25,0.3333333333333333,0.4473684210526316,0.5306122448979592,0.875,0.8571428571428571,0.5852272727272727,0.7083333333333334,0.6923076923076923,0.6197916666666666,0.8076923076923077,0.7058823529411765,0.4431818181818182,0.12244897959183673,0.09375,0.23076923076923078,0.625,1.0,0.75,0.30434782608695654,0.8461538461538461,0.38095238095238093,0.8,0.3409090909090909,0.3333333333333333,0.4,,0.3684210526315789,0.5,0.75,0.7333333333333333,0.8,0.875,0.5,0.02631578947368421,97.0,0.5,15.03125,14.66326530612245,14.552083333333334,14.214285714285714,0.36363636363636365,0.71875,0.7931034482758621,0.5217391304347826,0.14772727272727273,0.23076923076923078,0.3,1.0,0.045454545454545456,,,,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,0.36363636363636365,0.375,0.375,0.75,0.5,1.0,,0.25,,,0.38461538461538464,1.0,0.07692307692307693,0.38461538461538464,0.4,0.8068181818181818,0.3870967741935484,0.5386712643678161,0.5817928571428571,0.5631791666666667,0.07608695652173914,0.1320754716981132,0.175,0.2,4.755102040816326,27.107692307692307,0.16666666666666666,2023-12-29,0022300432,BOS,1.0,1.0,,1.0,,,,,3.0,,,,,,0.08333333333333333,1.0,,,,1.0,2.0,1.0,,,2.0,,1.0,,,1.0,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,42.0,33.0,11.0,206.0,16.0,24.0,2.0,4.0,6.0,8.0,10.0,21.0,3.0,9.0,5.0,9.0,4.0,7.0,19.0,2.0,3.0,5.0,9.0,29.0,54.0,12.0,28.0,35.0,129.0,2.0,5.0,2.0,3.0,4.0,14.0,10.0,15.0,8.0,13.0,16.0,60.0,36.0,22.0,33.0,3.0,,19.0,7.0,5.0,18.0,11.0,29.0,6.0,5.0,11.0,6.0,1.0,69.0,2.0,8.0,9.0,26.0,1.0,36.0,11.0,47.0,1.0,4.0,3.0,1.0,9.0,,7.0,3.0,2.0,2.0,12.0,1.0,4.0,15.0,22.0,3.0,27.0,,2.0,1.0,40.0,1.0,11.0,8.0,4.0,1.0,3.0,4.0,2.0,115.0,51.0,37.0,,2.0,0.6206896551724138,0.6206896551724138,0.9166666666666666,0.42857142857142855,0.6666666666666666,0.6153846153846154,0.42857142857142855,0.5370370370370371,0.4,0.6666666666666666,0.573170731707317,0.625,0.7857142857142857,0.6336633663366337,0.7,0.7894736842105263,0.34146341463414637,0.09259259259259259,0.041666666666666664,0.19047619047619047,0.75,1.0,0.8125,0.32,0.75,0.13333333333333333,0.7954545454545454,0.25,0.25,0.45454545454545453,0.16666666666666666,0.18181818181818182,,0.7142857142857143,0.8095238095238095,1.0,0.8888888888888888,0.3333333333333333,0.02857142857142857,103.0,0.5,14.223300970873787,13.737864077669903,13.650485436893204,13.20388349514563,0.2926829268292683,0.6666666666666666,0.6956521739130435,0.6875,0.25609756097560976,0.47619047619047616,0.5882352941176471,0.6,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.5,0.5,0.375,0.6666666666666666,1.0,0.2857142857142857,0.75,0.14285714285714285,0.32142857142857145,0.5555555555555556,0.6341463414634146,0.3684210526315789,0.5028432098765432,0.5185000000000001,0.5202074074074075,0.12903225806451613,0.171875,0.10852713178294573,0.46511627906976744,6.987037037037037,25.667857142857144,0.4077669902912621,2023-12-30,0022300440,DET,,,3.0,,,1.0,,,,1.0,,,,0.3333333333333333,,,0.75,0.034482758620689655,,1.0,,,,,1.0,,,,,,,,,,2023-24,2024,Regular Season
48:00,100.0,99.0,27.0,45.0,8.0,199.0,15.0,20.0,2.0,3.0,5.0,6.0,14.0,28.0,2.0,5.0,1.0,12.0,3.0,11.0,24.0,,2.0,1.0,3.0,31.0,53.0,12.0,36.0,23.0,121.0,4.0,6.0,,2.0,,8.0,10.0,17.0,1.0,6.0,6.0,29.0,34.0,28.0,24.0,12.0,2.0,24.0,11.0,3.0,17.0,8.0,25.0,7.0,1.0,6.0,10.0,1.0,58.0,4.0,4.0,15.0,17.0,7.0,39.0,8.0,47.0,,9.0,7.0,2.0,5.0,,4.0,4.0,1.0,,9.0,,4.0,17.0,29.0,1.0,22.0,1.0,,,26.0,2.0,14.0,1.0,2.0,1.0,1.0,2.0,,113.0,29.0,27.0,4.0,1.0,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.5849056603773585,0.6666666666666666,0.5882352941176471,0.550561797752809,0.5,0.5,0.5931372549019608,0.5,0.5370370370370371,0.4044943820224719,0.05660377358490566,0.05,0.07142857142857142,0.5555555555555556,1.0,0.6538461538461539,0.19047619047619047,0.7894736842105263,0.17391304347826086,0.7111111111111111,0.18181818181818182,0.4,0.15384615384615385,,0.25,0.09090909090909091,0.6,0.6666666666666666,0.6666666666666666,0.75,0.8571428571428571,,99.5,,14.88,14.06060606060606,14.42,13.414141414141413,0.2247191011235955,0.75,0.7894736842105263,0.4,0.3146067415730337,0.5,0.5384615384615384,0.7142857142857143,0.056179775280898875,0.4,0.4,0.5,0.1348314606741573,0.08333333333333333,0.08333333333333333,1.0,0.2696629213483146,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.375,0.6666666666666666,0.5,0.25,,,0.2608695652173913,0.8333333333333334,0.13043478260869565,0.13043478260869565,0.3333333333333333,0.6292134831460674,0.4583333333333333,0.527020786516854,0.53962,0.48201956521739125,0.13861386138613863,0.2153846153846154,0.06611570247933884,0.2396694214876033,6.750943396226416,25.563888888888886,0.27,2024-01-01,0022300452,CLE,,,,,1.0,,,,1.0,,1.0,0.027777777777777776,0.041666666666666664,,,,,,,,,,,1.0,,,,,,,,,1.0,,2023-24,2024,Regular Season
48:00,100.0,101.0,22.0,12.0,11.0,201.0,19.0,36.0,4.0,5.0,3.0,4.0,2.0,11.0,4.0,5.0,3.0,9.0,5.0,12.0,33.0,,1.0,3.0,11.0,25.0,52.0,15.0,42.0,16.0,111.0,4.0,6.0,1.0,2.0,2.0,13.0,3.0,4.0,3.0,16.0,7.0,22.0,24.0,26.0,39.0,6.0,6.0,31.0,12.0,5.0,12.0,13.0,25.0,11.0,2.0,10.0,,2.0,63.0,3.0,8.0,13.0,23.0,2.0,38.0,11.0,49.0,4.0,7.0,3.0,4.0,5.0,1.0,1.0,5.0,4.0,2.0,10.0,2.0,,11.0,19.0,1.0,20.0,3.0,2.0,1.0,19.0,1.0,7.0,3.0,5.0,3.0,2.0,5.0,5.0,98.0,22.0,22.0,1.0,3.0,0.48,0.5454545454545454,0.8666666666666667,0.35714285714285715,0.5,0.1875,0.375,0.4807692307692308,0.6666666666666666,0.75,0.5053191489361702,0.6875,0.375,0.5388349514563107,0.7222222222222222,0.4583333333333333,0.44680851063829785,0.09615384615384616,0.1388888888888889,,0.5,1.0,0.7666666666666667,0.2962962962962963,0.9285714285714286,0.125,0.8181818181818182,0.21568627450980393,0.29411764705882354,0.3333333333333333,,0.16666666666666666,,0.7272727272727273,0.7647058823529411,1.0,0.9230769230769231,1.0,0.08888888888888889,100.5,1.0,14.52,14.138613861386139,14.28,13.821782178217822,0.3829787234042553,0.5277777777777778,0.6129032258064516,0.5263157894736842,0.11702127659574468,0.18181818181818182,0.18181818181818182,,0.05319148936170213,0.8,0.8,0.5,0.09574468085106383,0.3333333333333333,0.375,0.6666666666666666,0.35106382978723405,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.625,0.8,0.25,0.125,,,0.2,0.75,0.25,0.55,0.2727272727272727,0.8297872340425532,0.3870967741935484,0.5770258241758242,0.62205,0.5617527777777778,0.07,0.1206896551724138,0.11711711711711711,0.1981981981981982,4.582692307692308,27.14761904761905,0.22,2024-01-03,0022300470,MEM,1.0,1.0,,2.0,1.0,,,,2.0,,,0.023809523809523808,,,0.125,1.0,,,,,,,,,,,,,0.1111111111111111,,,,,,2023-24,2024,Regular Season
48:00,103.0,101.0,11.0,29.0,15.0,204.0,25.0,42.0,5.0,8.0,1.0,3.0,5.0,15.0,1.0,5.0,8.0,12.0,1.0,13.0,26.0,4.0,5.0,,,31.0,62.0,21.0,38.0,10.0,135.0,6.0,10.0,4.0,5.0,2.0,26.0,2.0,5.0,,1.0,5.0,9.0,32.0,30.0,57.0,6.0,4.0,26.0,13.0,9.0,16.0,19.0,35.0,11.0,8.0,14.0,1.0,1.0,89.0,4.0,14.0,17.0,12.0,2.0,31.0,18.0,49.0,3.0,4.0,3.0,1.0,5.0,1.0,3.0,10.0,2.0,3.0,15.0,1.0,2.0,13.0,23.0,2.0,20.0,1.0,2.0,3.0,15.0,2.0,6.0,2.0,1.0,1.0,,1.0,1.0,109.0,7.0,10.0,1.0,1.0,0.5161290322580645,0.5517241379310345,0.9047619047619048,0.5526315789473685,0.8,,0.5526315789473685,0.5,0.6,0.4,0.625,0.8,0.3333333333333333,0.6367924528301887,0.7647058823529411,0.5,0.38,0.14516129032258066,0.16666666666666666,0.13333333333333333,0.3333333333333333,1.0,0.75,0.4666666666666667,0.7083333333333334,0.26666666666666666,0.725,0.4,0.4117647058823529,0.6,0.3333333333333333,0.25,0.3333333333333333,0.625,0.75,1.0,0.7058823529411765,0.7142857142857143,0.08571428571428572,102.0,1.0,14.718446601941748,13.504950495049505,13.844660194174757,12.970297029702971,0.42,0.5952380952380952,0.7142857142857143,0.56,0.15,0.3333333333333333,0.38461538461538464,0.2,0.05,0.2,0.2,1.0,0.12,0.6666666666666666,0.7272727272727273,1.0,0.26,0.5,0.5,0.8461538461538461,0.5333333333333333,0.625,0.2,0.3333333333333333,0.8,0.75,0.5,0.3333333333333333,0.16666666666666666,,,0.8,0.5,0.5692395,0.5839961538461538,0.4822916666666666,0.057692307692307696,0.09090909090909091,0.1925925925925926,0.06666666666666667,4.327419354838709,25.226315789473684,0.10679611650485436,2024-01-05,0022300492,SAC,,,,,1.0,,1.0,1.0,2.0,,,0.02631578947368421,,,,,,,,1.0,,,,1.0,1.0,,,,0.08333333333333333,,1.0,,,,2023-24,2024,Regular Season
48:00,97.0,98.0,16.0,6.0,12.0,195.0,14.0,15.0,3.0,3.0,1.0,1.0,14.0,33.0,3.0,6.0,2.0,6.0,1.0,12.0,40.0,,4.0,2.0,6.0,31.0,54.0,14.0,46.0,14.0,118.0,5.0,11.0,1.0,7.0,2.0,15.0,5.0,10.0,3.0,7.0,2.0,21.0,34.0,28.0,39.0,3.0,6.0,40.0,12.0,6.0,17.0,13.0,30.0,11.0,2.0,8.0,7.0,2.0,73.0,10.0,9.0,14.0,14.0,3.0,31.0,19.0,50.0,1.0,5.0,1.0,4.0,7.0,2.0,4.0,4.0,3.0,,11.0,,2.0,8.0,11.0,,14.0,,1.0,,15.0,2.0,8.0,,4.0,1.0,3.0,4.0,2.0,103.0,21.0,16.0,,,0.5483870967741935,0.6071428571428571,0.9285714285714286,0.30434782608695654,0.14285714285714285,0.42857142857142855,0.30434782608695654,0.5740740740740741,0.45454545454545453,0.5,0.52,0.3611111111111111,0.5588235294117647,0.5518867924528302,0.39473684210526316,0.5833333333333334,0.46,0.1111111111111111,0.06666666666666667,0.15151515151515152,0.6363636363636364,1.0,0.6666666666666666,0.4090909090909091,0.8235294117647058,0.3125,0.7368421052631579,0.35185185185185186,1.0,0.42105263157894735,,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,1.0,0.020833333333333332,97.5,0.5,15.350515463917526,14.193877551020408,14.072164948453608,14.03061224489796,0.15,0.9333333333333333,1.0,0.5714285714285714,0.33,0.42424242424242425,0.5,0.5,0.06,0.5,0.5,0.6666666666666666,0.06,0.3333333333333333,0.3333333333333333,1.0,0.4,0.3,0.3,0.9166666666666666,0.16666666666666666,1.0,,0.2222222222222222,,,0.058823529411764705,1.0,0.058823529411764705,0.35294117647058826,0.3333333333333333,0.61,0.3,0.496723,0.51244,0.4822382352941177,0.07547169811320754,0.13333333333333333,0.1271186440677966,0.17796610169491525,6.733333333333333,26.3,0.16494845360824742,2024-01-07,0022300504,GSW,1.0,3.0,1.0,,,,1.0,,,,,,,,0.16666666666666666,0.3333333333333333,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season
48:00,105.0,105.0,32.0,17.0,6.0,210.0,20.0,24.0,1.0,3.0,7.0,8.0,5.0,14.0,3.0,7.0,5.0,10.0,2.0,11.0,26.0,,1.0,3.0,4.0,28.0,45.0,16.0,36.0,28.0,132.0,2.0,4.0,,1.0,1.0,5.0,8.0,11.0,4.0,6.0,18.0,46.0,40.0,16.0,42.0,6.0,,26.0,11.0,4.0,20.0,14.0,34.0,9.0,5.0,13.0,4.0,3.0,82.0,2.0,5.0,15.0,19.0,2.0,36.0,8.0,44.0,,6.0,5.0,1.0,8.0,1.0,5.0,7.0,3.0,1.0,15.0,2.0,5.0,6.0,16.0,,26.0,,,2.0,36.0,4.0,13.0,6.0,4.0,1.0,2.0,4.0,2.0,127.0,40.0,29.0,,3.0,0.7142857142857143,0.7142857142857143,0.875,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.6222222222222222,0.5,0.7272727272727273,0.6419753086419753,0.4,0.8235294117647058,0.6875,0.4166666666666667,0.8846153846153846,0.4444444444444444,0.08888888888888889,0.08333333333333333,0.14285714285714285,0.5333333333333333,1.0,0.8260869565217391,0.29411764705882354,0.8823529411764706,0.1,0.85,0.1891891891891892,0.5,0.3333333333333333,,0.06666666666666667,0.2,1.0,0.8333333333333334,0.75,0.8571428571428571,1.0,,105.0,0.5,13.552380952380952,13.876190476190477,13.19047619047619,13.647619047619047,0.2962962962962963,0.8333333333333334,0.9090909090909091,0.65,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.8,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.12345679012345678,0.5,0.5,1.0,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6,0.3333333333333333,,0.2,,,0.47058823529411764,0.875,0.11764705882352941,0.23529411764705882,0.75,0.7407407407407407,0.4230769230769231,0.5511469135802469,0.6339333333333333,0.5882617647058824,0.14444444444444443,0.24074074074074073,0.03787878787878788,0.3484848484848485,5.971111111111111,25.47222222222222,0.3047619047619048,2024-01-09,0022300516,LAL,,,1.0,,,1.0,,2.0,2.0,,1.0,,,0.25,,,0.5,,,,,,1.0,,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,96.0,95.0,14.0,27.0,10.0,191.0,19.0,24.0,2.0,3.0,2.0,3.0,11.0,24.0,4.0,11.0,5.0,8.0,,10.0,26.0,,2.0,2.0,4.0,34.0,59.0,15.0,34.0,13.0,126.0,4.0,7.0,1.0,3.0,1.0,12.0,3.0,6.0,2.0,4.0,6.0,18.0,40.0,28.0,42.0,3.0,6.0,26.0,10.0,2.0,20.0,14.0,34.0,10.0,4.0,10.0,8.0,2.0,82.0,5.0,6.0,14.0,12.0,1.0,27.0,11.0,38.0,2.0,6.0,5.0,1.0,4.0,1.0,2.0,3.0,2.0,1.0,7.0,1.0,,11.0,17.0,1.0,17.0,,,3.0,13.0,1.0,4.0,3.0,4.0,1.0,3.0,5.0,4.0,114.0,16.0,13.0,,2.0,0.5882352941176471,0.6451612903225806,0.9333333333333333,0.4411764705882353,0.3333333333333333,0.5,0.4411764705882353,0.576271186440678,0.5714285714285714,0.5,0.6075268817204301,0.55,0.6,0.6363636363636364,0.6,0.6923076923076923,0.3655913978494624,0.03389830508474576,,0.08333333333333333,0.5714285714285714,1.0,0.6,0.25,0.8235294117647058,0.2631578947368421,0.7027027027027027,0.2558139534883721,,0.46153846153846156,,0.3125,,0.8,0.5384615384615384,0.5,0.9285714285714286,0.3333333333333333,0.04878048780487805,95.5,0.8,16.583333333333332,13.557894736842105,16.145833333333332,12.905263157894737,0.25806451612903225,0.7916666666666666,0.7916666666666666,0.5263157894736842,0.25806451612903225,0.4583333333333333,0.5,0.7272727272727273,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.5,0.08602150537634409,0.625,0.625,0.8,0.27956989247311825,0.38461538461538464,0.38461538461538464,1.0,0.3,0.6666666666666666,,0.2,,,0.3,0.6666666666666666,,0.4,0.5,0.6236559139784946,0.38461538461538464,0.5227123655913979,0.4754333333333333,0.499235,0.041666666666666664,0.06451612903225806,0.09523809523809523,0.14285714285714285,6.966101694915254,26.06764705882353,0.14583333333333334,2024-01-10,0022300526,LAC,1.0,1.0,,,,,,1.0,,,,,,,0.1,1.0,,,,,1.0,,,,,,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,102.0,101.0,35.0,34.0,15.0,203.0,21.0,29.0,6.0,8.0,9.0,12.0,8.0,17.0,2.0,4.0,4.0,12.0,1.0,17.0,31.0,2.0,4.0,7.0,12.0,31.0,50.0,21.0,43.0,20.0,145.0,6.0,8.0,2.0,5.0,3.0,21.0,12.0,19.0,8.0,13.0,7.0,55.0,34.0,28.0,51.0,12.0,10.0,31.0,17.0,7.0,17.0,17.0,34.0,13.0,4.0,11.0,6.0,,85.0,8.0,10.0,14.0,24.0,7.0,45.0,18.0,63.0,1.0,7.0,5.0,2.0,5.0,4.0,5.0,9.0,,2.0,14.0,1.0,2.0,18.0,23.0,,21.0,,3.0,1.0,26.0,1.0,10.0,3.0,8.0,5.0,3.0,8.0,6.0,124.0,55.0,35.0,2.0,3.0,0.5483870967741935,0.6538461538461539,0.8095238095238095,0.4883720930232558,0.4,0.6153846153846154,0.4883720930232558,0.62,0.75,0.631578947368421,0.6720430107526881,0.6923076923076923,0.75,0.6857142857142857,0.65625,0.7638888888888888,0.46236559139784944,0.14,0.20689655172413793,0.058823529411764705,0.35714285714285715,0.875,0.8275862068965517,0.5263157894736842,0.8235294117647058,0.4,0.8260869565217391,0.46153846153846156,0.625,0.5555555555555556,,0.38461538461538464,0.42857142857142855,0.8571428571428571,0.7647058823529411,1.0,0.8235294117647058,,0.03225806451612903,101.5,0.75,14.92156862745098,13.445544554455445,14.372549019607844,13.07920792079208,0.3118279569892473,0.7241379310344828,0.9130434782608695,0.5238095238095238,0.1827956989247312,0.47058823529411764,0.5,0.75,0.043010752688172046,0.5,0.5,,0.12903225806451613,0.3333333333333333,0.36363636363636365,1.0,0.3333333333333333,0.5483870967741935,0.5483870967741935,0.7647058823529411,0.6153846153846154,0.75,0.16666666666666666,0.3076923076923077,0.5,1.0,0.375,0.75,0.03125,0.375,0.5833333333333334,0.7741935483870968,0.5483870967741935,0.5192854838709677,0.61384375,0.512659375,0.09803921568627451,0.1694915254237288,0.14482758620689656,0.3793103448275862,4.736000000000001,25.21162790697674,0.3431372549019608,2024-01-12,0022300540,UTA,,1.0,1.0,,1.0,,1.0,,,,,0.023255813953488372,,,0.07692307692307693,,1.0,,,1.0,,,,1.0,,,,,0.08333333333333333,,,,,,2023-24,2024,Regular Season
48:00,100.0,100.0,25.0,24.0,4.0,200.0,11.0,16.0,3.0,4.0,3.0,4.0,5.0,17.0,1.0,10.0,5.0,9.0,3.0,11.0,30.0,,,1.0,8.0,17.0,43.0,16.0,39.0,23.0,105.0,3.0,5.0,,,,6.0,3.0,7.0,3.0,11.0,10.0,25.0,14.0,20.0,39.0,9.0,6.0,30.0,11.0,2.0,7.0,13.0,20.0,8.0,5.0,4.0,3.0,,53.0,1.0,4.0,23.0,21.0,4.0,48.0,5.0,53.0,1.0,3.0,2.0,1.0,6.0,1.0,2.0,7.0,4.0,1.0,13.0,,3.0,11.0,16.0,1.0,21.0,,1.0,1.0,25.0,4.0,11.0,4.0,6.0,4.0,2.0,7.0,3.0,99.0,25.0,25.0,1.0,3.0,0.4117647058823529,0.5,0.8125,0.41025641025641024,,0.2727272727272727,0.41025641025641024,0.3953488372093023,0.6,0.42857142857142855,0.5,0.6,0.4166666666666667,0.5645161290322581,0.6,0.5434782608695652,0.47560975609756095,0.046511627906976744,,0.058823529411764705,0.46153846153846156,1.0,0.7241379310344828,0.15384615384615385,0.8518518518518519,0.043478260869565216,0.7857142857142857,0.10204081632653061,0.2,0.25,,,0.25,0.6,0.8,0.75,0.8333333333333334,0.8666666666666667,0.02127659574468085,100.0,0.42857142857142855,14.79,14.01,14.68,13.33,0.1951219512195122,0.6875,0.6875,0.36363636363636365,0.2073170731707317,0.29411764705882354,0.3125,0.6,0.12195121951219512,0.1,0.1111111111111111,,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.36585365853658536,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.8,0.75,,,,,0.2222222222222222,0.75,0.16666666666666666,0.4444444444444444,0.125,0.6707317073170732,0.36666666666666664,0.5299371951219513,0.57785,0.5587166666666668,0.12359550561797752,0.22,0.05714285714285714,0.23809523809523808,8.5,25.805128205128206,0.25,2024-01-15,0022300563,BOS,,,2.0,,,,1.0,1.0,1.0,,,,,,,,0.6666666666666666,,,,1.0,1.0,,,,,,1.0,,,,,,0.1,2023-24,2024,Regular Season
