Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,DefensiveGoaltends,SecondChanceFg3Pct,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Transition Take Fouls Drawn,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,Technical Free Throw Trips,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Transition Take Fouls,OffensiveGoaltends,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,Season,year,SeasonType,team_id
48:00,97,96,22,32,19,193,19,30,7.0,7.0,3.0,6.0,8.0,24,,2.0,4.0,9.0,3.0,10,27,3.0,9.0,27,56,14,36,19,115,8.0,11,3.0,3.0,22,4.0,11,12.0,5.0,28,18,36,30,12.0,12.0,26,10,6.0,,9,10,19,6,4.0,8,48,9,11,17,8,3.0,28,20,48,2.0,8,7.0,1.0,9,6,9,,3.0,,18,3.0,13,24,1.0,1.0,,19,3.0,1.0,23,2.0,9,2.0,4.0,1.0,3.0,4.0,2.0,93,28,22,5.0,2.0,0.3333333333333333,0.42857142857142855,0.7142857142857143,0.3888888888888889,0.4,0.48214285714285715,0.7272727272727273,0.36363636363636365,0.5217391304347826,0.6785714285714286,0.5,0.5643564356435643,0.6875,0.5384615384615384,0.391304347826087,,0.10714285714285714,0.06666666666666667,,0.5,1.0,0.5714285714285714,0.39285714285714285,0.7727272727272727,0.42857142857142855,0.6944444444444444,0.40816326530612246,0.2727272727272727,0.5,,0.25,1.0,0.4,0.8333333333333334,0.3333333333333333,0.7647058823529411,0.8,0.046511627906976744,96.5,0.5,15.164948453608247,14.677083333333334,14.391752577319588,14.072916666666666,0.32608695652173914,0.6333333333333333,0.6785714285714286,0.42105263157894735,0.2608695652173913,0.3333333333333333,0.4,0.021739130434782608,,,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.5,1.0,0.21428571428571427,0.2608695652173913,0.5,0.13043478260869565,0.391304347826087,0.717391304347826,0.38461538461538464,0.5226186813186814,0.572325,0.5146727272727273,0.09090909090909091,0.14285714285714285,0.19130434782608696,0.24347826086956523,4.183928571428572,27.163888888888888,0.2268041237113402,2024-01-02,0022300463,GSW,2.0,3.0,5.0,1.0,,4.0,2.0,4.0,,,,0.4166666666666667,,0.125,0.14285714285714285,0.6666666666666666,0.3333333333333333,1.0,1.0,,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
58:00,115,114,20,19,8,229,8,23,1.0,2.0,1.0,2.0,4.0,13,7.0,10.0,8.0,13.0,,17,31,1.0,4.0,19,46,25,44,22,135,2.0,4,1.0,4.0,11,4.0,10,4.0,7.0,21,22,16,66,9.0,2.0,31,17,3.0,,11,22,33,14,8.0,5,88,1,7,16,14,5.0,35,8,43,2.0,10,4.0,6.0,9,5,12,,4.0,2.0,21,2.0,15,30,3.0,1.0,3.0,21,1.0,,27,1.0,12,1.0,7.0,6.0,1.0,7.0,4.0,124,21,20,,1.0,0.5789473684210527,0.6111111111111112,0.88,0.5681818181818182,0.5681818181818182,0.41304347826086957,0.5,0.4,0.6277777777777778,0.7,0.5,0.6568627450980392,0.6875,0.5833333333333334,0.4888888888888889,,0.06521739130434782,0.13043478260869565,,0.42857142857142855,1.0,0.56,0.25925925925925924,0.6666666666666666,0.05263157894736842,0.6122448979591837,0.17391304347826086,0.26666666666666666,0.3333333333333333,,0.07142857142857142,,0.5625,0.5,0.6,0.6190476190476191,1.0,0.046511627906976744,94.75862068965517,0.5714285714285714,16.130434782608695,14.25438596491228,15.869565217391305,13.640350877192983,0.25555555555555554,0.34782608695652173,0.4,0.625,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.1111111111111111,0.7,0.7,0.14444444444444443,0.6153846153846154,0.6153846153846154,1.0,0.34444444444444444,0.5483870967741935,0.5483870967741935,0.8235294117647058,0.4,0.5,0.2,0.14285714285714285,0.5,,0.2857142857142857,0.7444444444444445,0.5483870967741935,0.5298644444444445,0.5704625,0.4530607142857143,0.1188118811881188,0.21052631578947367,0.08148148148148149,0.15555555555555556,7.193478260869565,25.638636363636362,0.17391304347826086,2024-01-03,0022300476,SAC,,2.0,2.0,2.0,,2.0,,,,,1.0,0.5,,0.5,,,0.5,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,4.0,2.0,0.5714285714285714,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,101,102,19,37,9,203,14,23,1.0,2.0,2.0,3.0,6.0,14,4.0,9.0,1.0,6.0,1.0,16,30,2.0,5.0,24,46,17,36,23,122,2.0,4,2.0,1.0,8,3.0,7,6.0,7.0,16,24,24,39,12.0,2.0,30,16,1.0,,12,13,25,12,1.0,9,63,4,6,18,13,,31,11,42,2.0,9,6.0,3.0,8,4,7,1.0,4.0,2.0,15,4.0,8,20,,2.0,,23,,2.0,34,2.0,17,1.0,3.0,3.0,,3.0,2.0,114,16,19,3.0,1.0,0.5,0.5217391304347826,0.7647058823529411,0.4722222222222222,0.4722222222222222,0.5217391304347826,0.5,0.42857142857142855,0.6036585365853658,0.5833333333333334,0.34615384615384615,0.6224489795918368,0.5,0.47058823529411764,0.43902439024390244,,0.021739130434782608,0.043478260869565216,,0.5333333333333333,,0.5909090909090909,0.2727272727272727,0.782608695652174,0.2222222222222222,0.6888888888888889,0.25,0.3333333333333333,0.125,0.4,0.3076923076923077,,0.5,0.6,1.0,0.8666666666666667,0.625,0.05128205128205128,101.5,0.6666666666666666,14.049504950495049,14.323529411764707,13.554455445544555,13.696078431372548,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.36585365853658536,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.5,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.38461538461538464,0.7195121951219512,0.5333333333333333,0.5430713414634146,0.56931,0.48305000000000003,0.17525773195876287,0.2786885245901639,0.06557377049180328,0.13114754098360656,6.73695652173913,25.163888888888888,0.18811881188118812,2024-01-05,0022300488,DEN,,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,0.2,1.0,1.0,,,0.5,,,0.5,1.0,,,,,,2.0,,0.5,,,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
53:00,106,105,32,21,15,211,17,24,6.0,6.0,3.0,5.0,4.0,20,5.0,13.0,7.0,12.0,2.0,10,29,3.0,10.0,26,57,17,41,14,117,6.0,7,5.0,1.0,25,6.0,16,12.0,7.0,28,18,34,48,3.0,12.0,29,10,10.0,,9,16,25,9,7.0,7,66,5,10,17,23,6.0,46,15,61,,8,4.0,4.0,9,6,4,1.0,3.0,,13,3.0,14,24,1.0,,,23,1.0,,22,1.0,8,3.0,3.0,2.0,1.0,3.0,2.0,92,28,32,3.0,3.0,0.34615384615384615,0.45,0.9411764705882353,0.4146341463414634,0.4146341463414634,0.45614035087719296,0.8571428571428571,0.375,0.5255102040816326,1.0,0.375,0.5370370370370371,0.9615384615384616,0.43548387096774194,0.41836734693877553,,0.17543859649122806,0.16666666666666666,,0.6923076923076923,1.0,0.8214285714285714,0.3333333333333333,0.8095238095238095,0.20833333333333334,0.8163265306122449,0.2777777777777778,0.42857142857142855,0.375,0.14285714285714285,0.21052631578947367,0.2,0.8333333333333334,0.7272727272727273,1.0,0.7333333333333333,1.0,,95.54716981132076,0.6666666666666666,16.18867924528302,13.942857142857143,15.80188679245283,13.58095238095238,0.24489795918367346,0.7083333333333334,0.85,0.4117647058823529,0.20408163265306123,0.2,0.26666666666666666,0.1326530612244898,0.38461538461538464,0.4166666666666667,0.12244897959183673,0.5833333333333334,0.5833333333333334,1.0,0.29591836734693877,0.3448275862068966,0.3448275862068966,0.9,0.5,1.0,0.25,0.17857142857142858,0.6,0.07142857142857142,0.35714285714285715,0.6632653061224489,0.3448275862068966,0.5111948979591836,0.6019571428571429,0.4729696428571429,0.0761904761904762,0.125,0.21367521367521367,0.23931623931623933,8.031578947368422,25.314634146341465,0.3018867924528302,2024-01-07,0022300499,ATL,1.0,2.0,3.0,1.0,,,,2.0,2.0,,,0.25,,0.25,,0.5,0.2,3.0,4.0,,,0.8,0.25,,1.0,1.0,2.0,,0.16666666666666666,1.0,,1.0,1.0,0.2,0.5,1.0,,,,,,,,,0.07692307692307693,,,2023-24,2024,Regular Season,1610612753
48:00,97,98,17,35,16,195,14,25,4.0,7.0,5.0,5.0,5.0,21,2.0,6.0,6.0,15.0,,7,27,1.0,7.0,21,52,13,42,11,92,4.0,11,3.0,1.0,12,7.0,9,7.0,4.0,27,18,24,33,6.0,4.0,27,7,4.0,,9,11,20,5,6.0,6,51,9,8,15,14,2.0,31,17,48,1.0,13,6.0,7.0,8,5,5,2.0,3.0,,13,2.0,11,22,1.0,,1.0,18,,1.0,18,1.0,8,1.0,5.0,4.0,1.0,5.0,3.0,80,27,17,1.0,1.0,0.42857142857142855,0.47368421052631576,0.8461538461538461,0.30952380952380953,0.30952380952380953,0.40384615384615385,0.36363636363636365,0.7777777777777778,0.4308510638297872,0.39285714285714285,0.71875,0.45098039215686275,0.4,0.75,0.44680851063829785,,0.07692307692307693,0.04,,0.6153846153846154,1.0,0.7777777777777778,0.26666666666666666,0.8333333333333334,0.3103448275862069,0.8055555555555556,0.288135593220339,0.36363636363636365,0.26666666666666666,,0.3,0.3333333333333333,0.75,0.6666666666666666,1.0,0.9,0.75,0.01818181818181818,97.5,0.6,15.494845360824742,14.051020408163266,14.65979381443299,13.887755102040817,0.26595744680851063,0.56,0.5833333333333334,0.42857142857142855,0.22340425531914893,0.23809523809523808,0.2777777777777778,0.06382978723404255,0.3333333333333333,0.3333333333333333,0.1595744680851064,0.4,0.4,1.0,0.2872340425531915,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.5,0.5714285714285714,0.07142857142857142,0.3125,1.0,,0.4375,0.7127659574468085,0.25925925925925924,0.5277292553191489,0.55831875,0.55424375,0.07920792079207921,0.13559322033898305,0.13043478260869565,0.29347826086956524,6.630769230769231,24.81190476190476,0.17525773195876287,2024-01-09,0022300513,MIN,,3.0,3.0,3.0,,,,1.0,1.0,,,0.42857142857142855,,0.6,0.25,,0.42857142857142855,,1.0,,1.0,0.3333333333333333,0.14285714285714285,,,,2.0,,0.14285714285714285,1.0,,,1.0,,0.5,1.0,,,,,,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,92,90,14,29,11,182,11,12,2.0,2.0,1.0,1.0,8.0,20,5.0,10.0,4.0,9.0,,8,31,3.0,2.0,24,42,12,40,12,96,2.0,3,5.0,2.0,12,3.0,8,2.0,3.0,9,28,20,36,,2.0,30,8,1.0,,14,12,26,8,4.0,7,64,6,5,12,18,1.0,31,12,43,3.0,10,8.0,2.0,6,5,7,1.0,1.0,,13,2.0,9,20,,3.0,,17,2.0,,20,1.0,10,,6.0,3.0,3.0,8.0,4.0,84,9,14,2.0,,0.5833333333333334,0.6086956521739131,1.0,0.3,0.3076923076923077,0.5714285714285714,0.6666666666666666,0.375,0.5121951219512195,0.625,0.3,0.5274725274725275,0.6666666666666666,0.375,0.4878048780487805,,0.023809523809523808,,,0.46153846153846156,0.5,0.6428571428571429,0.3125,0.6666666666666666,0.23076923076923078,0.6521739130434783,0.2619047619047619,,0.2727272727272727,0.5,0.2857142857142857,,0.36363636363636365,0.8333333333333334,0.8,1.0,0.4,0.07142857142857142,91.0,0.5,15.532608695652174,16.122222222222224,14.793478260869565,15.266666666666667,0.14634146341463414,0.9166666666666666,0.9166666666666666,0.6363636363636364,0.24390243902439024,0.4,0.42105263157894735,0.12195121951219512,0.5,0.5,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.3780487804878049,0.25806451612903225,0.25806451612903225,1.0,0.25,1.0,0.375,0.1,1.0,,0.2,0.6341463414634146,0.26666666666666666,0.49860123456790123,0.50927,0.3850777777777778,0.10989010989010989,0.19607843137254902,0.125,0.09375,8.533333333333333,26.3525,0.15217391304347827,2024-01-12,0022300535,MIA,,,,4.0,1.0,2.0,2.0,2.0,1.0,,,,0.3333333333333333,0.5,0.5,,,1.0,2.0,,,0.4,0.05,,0.3333333333333333,1.0,2.0,,0.25,1.0,1.0,3.0,1.0,0.6,0.5,1.0,2.0,,,,,,,,,2.0,,2023-24,2024,Regular Season,1610612753
48:00,97,97,36,24,13,194,15,20,6.0,8.0,6.0,9.0,8.0,15,9.0,14.0,4.0,13.0,3.0,3,22,,6.0,32,49,7,35,15,100,6.0,8,1.0,4.0,16,13.0,21,9.0,5.0,31,28,36,21,,6.0,22,3,4.0,,14,7,21,3,4.0,9,49,7,4,22,17,2.0,41,13,54,1.0,5,3.0,2.0,9,4,7,,5.0,,16,7.0,10,22,,,1.0,19,1.0,,24,2.0,7,3.0,7.0,4.0,3.0,8.0,6.0,84,31,36,3.0,3.0,0.4375,0.4827586206896552,1.0,0.2,0.2,0.6530612244897959,0.75,0.6190476190476191,0.5059523809523809,0.6666666666666666,0.43333333333333335,0.5319148936170213,0.6666666666666666,0.45588235294117646,0.4166666666666667,,0.08163265306122448,0.05,,0.5625,1.0,0.7391304347826086,0.23529411764705882,0.7857142857142857,0.25925925925925924,0.7647058823529411,0.25,0.2,0.14285714285714285,0.4,0.16666666666666666,0.4444444444444444,0.6666666666666666,0.7272727272727273,1.0,0.75,0.875,0.025,97.0,0.75,15.288659793814434,14.402061855670103,14.742268041237113,13.938144329896907,0.23809523809523808,0.75,0.7894736842105263,0.6,0.17857142857142858,0.5333333333333333,0.6666666666666666,0.16666666666666666,0.6428571428571429,0.6428571428571429,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.2619047619047619,0.13636363636363635,0.13636363636363635,1.0,0.8888888888888888,0.75,,0.3,0.6666666666666666,0.1,0.2,0.6547619047619048,0.13636363636363635,0.5309279761904762,0.5944916666666666,0.5055683333333333,0.0989010989010989,0.12962962962962962,0.16,0.31,8.185714285714287,24.97142857142857,0.3711340206185567,2024-01-13,0022300546,OKC,,,,3.0,2.0,3.0,1.0,1.0,,,,,0.5,0.375,0.5,,,,,,1.0,,0.2,,,,1.0,,0.1111111111111111,,,2.0,,0.2222222222222222,,,1.0,1.0,,2.0,0.05405405405405406,,,1.0,,,,2023-24,2024,Regular Season,1610612753
48:00,86,86,25,26,12,172,17,30,4.0,7.0,6.0,9.0,7.0,15,6.0,11.0,2.0,10.0,1.0,6,19,3.0,5.0,30,56,8,29,14,98,5.0,8,5.0,,13,9.0,16,6.0,8.0,29,36,24,24,,4.0,19,6,3.0,,18,8,26,6,2.0,10,60,5,10,19,13,3.0,35,15,50,3.0,2,1.0,1.0,3,2,5,,1.0,2.0,8,1.0,9,20,1.0,1.0,,20,2.0,2.0,21,2.0,7,3.0,3.0,2.0,1.0,3.0,,85,28,24,2.0,2.0,0.6,0.6428571428571429,1.0,0.27586206896551724,0.27586206896551724,0.5357142857142857,0.625,0.5625,0.49411764705882355,0.5,0.4772727272727273,0.5212765957446809,0.5,0.5370370370370371,0.3411764705882353,,0.05357142857142857,0.1,,0.375,1.0,0.5909090909090909,0.4,0.76,0.23809523809523808,0.6808510638297872,0.32608695652173914,0.5384615384615384,0.375,,0.15384615384615385,0.375,0.5833333333333334,0.5714285714285714,0.6666666666666666,0.7272727272727273,1.0,0.06976744186046512,86.0,,15.906976744186046,17.58139534883721,14.906976744186046,16.697674418604652,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.5882352941176471,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.11764705882352941,0.2,0.2,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.4090909090909091,0.6666666666666666,0.045454545454545456,0.22727272727272727,0.6941176470588235,0.3157894736842105,0.5579388235294117,0.61673,0.5590909090909091,0.08791208791208792,0.11475409836065574,0.1326530612244898,0.29591836734693877,6.205357142857143,24.662068965517243,0.29069767441860467,2024-01-15,0022300557,NYK,,1.0,1.0,4.0,,1.0,,2.0,,,2.0,0.16666666666666666,,0.5714285714285714,0.5,,0.2,1.0,1.0,,2.0,0.2,,,0.3333333333333333,1.0,2.0,,0.15384615384615385,,,4.0,,0.6666666666666666,,,,,,1.0,0.03333333333333333,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,94,96,17,17,14,190,22,26,9.0,9.0,5.0,7.0,5.0,19,2.0,8.0,1.0,10.0,2.0,9,25,3.0,3.0,29,53,10,35,16,104,9.0,12,5.0,1.0,25,6.0,11,5.0,5.0,20,20,38,24,6.0,12.0,25,9,2.0,,10,8,18,7,1.0,6,44,8,8,12,12,2.0,26,18,44,,16,12.0,4.0,8,6,5,1.0,2.0,,13,2.0,10,22,,1.0,3.0,17,,1.0,22,,8,2.0,6.0,3.0,3.0,8.0,7.0,79,20,17,3.0,1.0,0.3448275862068966,0.43478260869565216,0.8,0.2857142857142857,0.2857142857142857,0.5471698113207547,0.75,0.5454545454545454,0.5,0.7058823529411765,0.46875,0.5252525252525253,0.6944444444444444,0.5263157894736842,0.3977272727272727,,0.03773584905660377,0.038461538461538464,,0.6153846153846154,1.0,0.6,0.3333333333333333,0.75,0.32,0.6666666666666666,0.32653061224489793,0.25,0.2857142857142857,0.5,0.125,0.6666666666666666,0.2222222222222222,0.9,1.0,0.8181818181818182,0.6,,95.0,0.875,16.414893617021278,13.927083333333334,15.436170212765957,13.427083333333334,0.29545454545454547,0.8461538461538461,0.88,0.2727272727272727,0.2159090909090909,0.2631578947368421,0.2777777777777778,0.09090909090909091,0.25,0.25,0.11363636363636363,0.1,0.1,1.0,0.2840909090909091,0.36,0.36,0.7777777777777778,0.5294117647058824,1.0,0.17647058823529413,0.4375,0.7142857142857143,0.125,0.1875,0.6931818181818182,0.36,0.5535278409090909,0.5352333333333333,0.54970625,0.09278350515463918,0.13114754098360656,0.2403846153846154,0.19230769230769232,6.656603773584906,25.10571428571429,0.18085106382978725,2024-01-17,0022300570,ATL,,1.0,1.0,2.0,2.0,,1.0,,,,,0.2,0.3333333333333333,0.4,,,0.3333333333333333,2.0,2.0,,,0.4,0.05263157894736842,,0.6666666666666666,0.5,2.0,1.0,0.11764705882352941,,,2.0,,1.0,,,2.0,2.0,,1.0,0.027777777777777776,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,93,93,36,28,12,186,14,19,4.0,6.0,3.0,5.0,7.0,25,6.0,11.0,4.0,7.0,5.0,6,16,,6.0,27,55,10,23,25,109,6.0,10,1.0,3.0,18,6.0,14,11.0,14.0,41,28,26,30,,8.0,16,6,5.0,,14,10,24,6,4.0,9,58,3,10,12,16,,28,13,41,1.0,3,1.0,2.0,11,8,5,1.0,3.0,,16,8.0,12,23,,,1.0,23,3.0,,27,2.0,9,4.0,5.0,3.0,2.0,5.0,3.0,91,41,36,2.0,4.0,0.5185185185185185,0.6086956521739131,1.0,0.43478260869565216,0.43478260869565216,0.4909090909090909,0.6,0.42857142857142855,0.5384615384615384,0.6818181818181818,0.54,0.6055555555555555,0.75,0.640625,0.2948717948717949,,0.09090909090909091,,,0.6875,,0.5925925925925926,0.35714285714285715,0.7058823529411765,0.25,0.6363636363636364,0.325,0.6,0.3333333333333333,0.2,0.3333333333333333,,0.5,0.5,0.8571428571428571,0.6666666666666666,1.0,0.02857142857142857,93.0,0.6,15.258064516129032,15.709677419354838,14.741935483870968,15.043010752688172,0.24358974358974358,0.7368421052631579,0.7368421052631579,0.6428571428571429,0.32051282051282054,0.28,0.35,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.20512820512820512,0.375,0.375,1.0,0.5454545454545454,0.6666666666666666,,0.2,0.6,0.2,0.24,0.5384615384615384,0.375,0.5139878205128205,0.5720333333333333,0.503374,0.11627906976744186,0.14516129032258066,0.1651376146788991,0.3761467889908257,7.3127272727272725,25.426086956521736,0.3870967741935484,2024-01-19,0022300585,PHI,2.0,3.0,5.0,3.0,,3.0,,1.0,,,1.0,0.45454545454545453,,0.42857142857142855,,0.4,0.5,,1.0,,2.0,1.0,0.2,,,,1.0,,0.09090909090909091,1.0,,2.0,,0.3333333333333333,1.0,1.0,,,,1.0,0.041666666666666664,,,,,,,2023-24,2024,Regular Season,1610612753
48:00,89,90,25,7,13,179,21,27,4.0,5.0,2.0,3.0,5.0,15,2.0,8.0,3.0,5.0,3.0,6,23,,6.0,28,50,9,28,22,105,7.0,10,2.0,3.0,23,2.0,9,9.0,8.0,21,24,32,27,,6.0,22,6,1.0,,12,9,21,6,3.0,11,51,9,6,18,16,1.0,35,15,50,2.0,5,3.0,2.0,9,6,5,,3.0,3.0,14,5.0,8,16,1.0,,1.0,22,2.0,2.0,28,2.0,13,2.0,4.0,1.0,3.0,5.0,3.0,82,21,25,,2.0,0.42857142857142855,0.48,1.0,0.32142857142857145,0.3333333333333333,0.56,0.7,0.2222222222222222,0.532051282051282,0.8333333333333334,0.3611111111111111,0.5769230769230769,0.8214285714285714,0.45652173913043476,0.358974358974359,,0.02,,,0.6428571428571429,1.0,0.6666666666666666,0.2727272727272727,0.782608695652174,0.5,0.723404255319149,0.375,0.6666666666666666,0.2,,0.5625,,0.6666666666666666,0.5714285714285714,0.75,0.8235294117647058,0.6666666666666666,0.05128205128205128,89.5,0.6,15.797752808988765,16.377777777777776,15.01123595505618,15.944444444444445,0.34615384615384615,0.7777777777777778,0.7777777777777778,0.5238095238095238,0.19230769230769232,0.3333333333333333,0.35714285714285715,0.10256410256410256,0.25,0.25,0.0641025641025641,0.6,0.6,1.0,0.2948717948717949,0.2608695652173913,0.2608695652173913,1.0,0.4166666666666667,0.8,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.7051282051282052,0.2727272727272727,0.5187428571428571,0.4981785714285714,0.47709117647058824,0.14606741573033707,0.21311475409836064,0.21904761904761905,0.2,6.162000000000001,26.410714285714285,0.2808988764044944,2024-01-21,0022300601,MIA,1.0,2.0,3.0,,,,,1.0,,,,0.3333333333333333,,,0.25,0.3333333333333333,0.3333333333333333,,2.0,,,1.0,0.06666666666666667,,,,2.0,,0.16666666666666666,2.0,1.0,1.0,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,2023-24,2024,Regular Season,1610612753
