Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGA,HeaveAttempts,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,AtRimPctBlocked,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,98,4.0,21,8,196,15,25,2.0,6.0,,,12.0,19,3.0,7.0,4.0,12,14,28,3.0,,1.0,30,51,18,40,13,127,2.0,6.0,3.0,,4,1.0,1.0,,1.0,4.0,6.0,36,24,48.0,6.0,2.0,27,14,8.0,2.0,18,16.0,34,13.0,3.0,9,3.0,84,4.0,7.0,18,11,1.0,30,11,41,7.0,2.0,5.0,7,5.0,5.0,1.0,2.0,12,2.0,,12,,22,,1.0,15,1.0,1.0,2.0,,17,7,2.0,10.0,5.0,,10.0,4.0,,,,123,6.0,4.0,3.0,2.0,0.6,0.6206896551724138,0.8888888888888888,0.45,,0.46153846153846156,0.5882352941176471,0.3333333333333333,1.0,0.6263736263736264,0.2222222222222222,0.5,0.6479591836734694,0.2222222222222222,0.75,0.43956043956043955,0.05,0.1568627450980392,0.05263157894736842,0.03571428571428571,0.5833333333333334,0.5,0.44,0.3333333333333333,0.75,0.2,0.5918367346938775,0.2682926829268293,0.4,0.2857142857142857,0.25,0.15384615384615385,0.2857142857142857,0.4166666666666667,0.5,,0.6153846153846154,0.9090909090909091,98.0,0.4,14.806122448979592,14.581632653061224,14.326530612244898,13.622448979591837,0.27472527472527475,0.6,0.8333333333333334,0.6,0.2087912087912088,0.631578947368421,0.6666666666666666,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.75,0.3076923076923077,0.5,0.5185185185185185,0.9285714285714286,0.6666666666666666,0.3333333333333333,0.3333333333333333,,,0.5,,0.7142857142857143,0.5185185185185185,0.5558805555555555,0.63415,0.438,0.07291666666666667,0.125,0.031496062992125984,0.047244094488188976,6.166666666666667,25.935000000000002,0.04081632653061224,2024-01-02,0022300462,BOS,,,1.0,6.0,,,2.0,,1.0,,,5.0,0.28,,0.5,0.5,,,,,2.0,,,,,,,,,,,,,,,,,,,0.08333333333333333,2023-24,2024,Regular Season,,,
48:00,107,106,40.0,21,9,213,27,37,4.0,5.0,8.0,11.0,3.0,15,2.0,3.0,11.0,18,7,18,1.0,3.0,7.0,32,55,18,36,20,138,4.0,5.0,3.0,2.0,16,10.0,18.0,9.0,15.0,11.0,58.0,26,38,51.0,3.0,6.0,18,7,5.0,,13,17.0,30,6.0,11.0,12,1.0,77,4.0,5.0,17,12,1.0,30,9,39,10.0,9.0,1.0,8,4.0,5.0,,1.0,13,,3.0,14,,23,1.0,,21,,2.0,,,26,12,2.0,1.0,1.0,,1.0,1.0,,,1.0,122,58.0,40.0,3.0,2.0,0.40625,0.4482758620689655,0.9444444444444444,0.5,0.6,0.5,0.5818181818181818,0.8,0.5555555555555556,0.6483516483516484,0.875,0.7121212121212122,0.6715686274509803,0.8888888888888888,0.7307692307692307,0.3956043956043956,,0.09090909090909091,,,0.6153846153846154,1.0,0.5454545454545454,0.21739130434782608,0.7727272727272727,0.23529411764705882,0.6590909090909091,0.225,0.1,0.25,1.0,0.36363636363636365,,0.5,0.3333333333333333,1.0,0.7647058823529411,0.8,106.5,1.0,12.607476635514018,14.443396226415095,12.448598130841122,14.018867924528301,0.4065934065934066,0.7297297297297297,0.84375,0.4444444444444444,0.16483516483516483,0.2,0.2,0.03296703296703297,0.6666666666666666,0.6666666666666666,0.5,0.1978021978021978,0.6111111111111112,0.6111111111111112,1.0,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.625,0.8,0.125,0.3333333333333333,0.7272727272727273,0.21212121212121213,0.42857142857142855,0.8021978021978022,0.3888888888888889,0.6065412087912088,0.63357,0.5845242424242425,0.12,0.1875,0.11594202898550725,0.42028985507246375,4.392727272727273,24.48888888888889,0.37383177570093457,2024-01-03,0022300467,ATL,2.0,8.0,,,4.0,3.0,4.0,,1.0,,,,0.13513513513513514,0.11428571428571428,,,0.25,0.24242424242424243,1.0,2.0,3.0,,0.6666666666666666,1.0,1.0,,,,,,6.0,0.75,,1.0,0.5,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,30.0,42,7,199,24,29,2.0,2.0,3.0,5.0,10.0,17,2.0,7.0,3.0,10,6,21,2.0,2.0,6.0,36,53,9,31,16,115,2.0,2.0,2.0,3.0,7,7.0,13.0,5.0,12.0,6.0,35.0,42,30,24.0,3.0,2.0,21,6,3.0,,21,8.0,29,5.0,3.0,15,,66,3.0,4.0,15,15,1.0,31,7,38,8.0,3.0,5.0,9,2.0,4.0,1.0,,13,1.0,2.0,11,,26,,2.0,24,,1.0,3.0,,24,12,2.0,5.0,4.0,,5.0,2.0,,,,108,35.0,30.0,4.0,2.0,0.5833333333333334,0.6,0.8888888888888888,0.2903225806451613,0.4166666666666667,0.2903225806451613,0.6792452830188679,1.0,0.5384615384615384,0.5892857142857143,0.5,0.58,0.6117021276595744,0.5833333333333334,0.603448275862069,0.36904761904761907,,0.05660377358490566,0.058823529411764705,,0.6923076923076923,0.3333333333333333,0.6,0.23529411764705882,0.6,0.15,0.6,0.1891891891891892,0.2,0.2857142857142857,0.2,0.14285714285714285,0.16666666666666666,0.45454545454545453,0.8,0.5,0.6923076923076923,0.5,99.5,0.4,13.57,15.383838383838384,13.24,14.727272727272727,0.34523809523809523,0.8275862068965517,0.8571428571428571,0.625,0.20238095238095238,0.5882352941176471,0.625,0.08333333333333333,0.2857142857142857,0.3333333333333333,,0.11904761904761904,0.3,0.3,1.0,0.25,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.5,1.0,0.5,0.2,0.6,0.24,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5512904761904762,0.5978333333333333,0.560052,0.13043478260869565,0.19672131147540983,0.06086956521739131,0.30434782608695654,6.428301886792452,24.9741935483871,0.3,2024-01-05,0022300481,BKN,,6.0,,6.0,,3.0,7.0,,,,,1.0,0.034482758620689655,,0.6,0.5,,0.24,,,4.0,,,,,,,,,,3.0,0.5,0.14285714285714285,,,,,,,,2023-24,2024,Regular Season,,,
48:00,102,102,16.0,35,11,204,25,29,2.0,3.0,,2.0,11.0,25,2.0,6.0,3.0,6,11,22,3.0,,,38,60,14,28,18,136,5.0,7.0,3.0,1.0,11,2.0,7.0,1.0,2.0,11.0,18.0,48,28,39.0,3.0,2.0,22,11,5.0,,24,13.0,37,10.0,3.0,17,1.0,87,4.0,8.0,10,19,1.0,30,12,42,11.0,7.0,4.0,7,5.0,8.0,1.0,1.0,15,1.0,3.0,12,,21,,,23,,1.0,2.0,,24,10,4.0,7.0,1.0,2.0,7.0,3.0,,,,125,16.0,15.0,3.0,3.0,0.631578947368421,0.6486486486486487,0.9285714285714286,0.5,0.5,0.5,0.6333333333333333,0.7142857142857143,0.2857142857142857,0.6704545454545454,0.5,0.3888888888888889,0.6938775510204082,0.5,0.6,0.3181818181818182,,0.08333333333333333,0.2,,0.4666666666666667,1.0,0.7307692307692307,0.38095238095238093,0.5882352941176471,0.2857142857142857,0.6744186046511628,0.34285714285714286,0.75,0.23076923076923078,0.5,0.2727272727272727,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.8,0.6428571428571429,0.3333333333333333,102.0,0.42857142857142855,13.215686274509803,15.019607843137255,12.715686274509803,14.509803921568627,0.32954545454545453,0.8620689655172413,0.8620689655172413,0.68,0.2840909090909091,0.44,0.55,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.06818181818181818,0.5,0.5,1.0,0.25,0.5,0.5,0.9090909090909091,0.3,0.6666666666666666,0.3,0.2222222222222222,,,,0.6477272727272727,0.5,0.5167215909090909,0.48256666666666664,0.4688555555555555,0.10638297872340426,0.15151515151515152,0.08088235294117647,0.1323529411764706,5.91,25.853571428571428,0.1568627450980392,2024-01-08,0022300508,WAS,,2.0,,6.0,3.0,3.0,2.0,1.0,,,,4.0,,0.1,0.5454545454545454,0.5,,0.2222222222222222,,,4.0,,,,,,,1.0,,,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,99,5.0,21,5,199,2,2,,,,,30.0,42,5.0,9.0,4.0,11,10,22,1.0,,,37,53,14,33,12,128,,1.0,3.0,1.0,4,1.0,1.0,,1.0,,2.0,44,30,42.0,,,22,10,3.0,,22,14.0,36,10.0,4.0,1,2.0,86,3.0,2.0,18,17,3.0,38,5,43,4.0,1.0,3.0,8,8.0,5.0,1.0,2.0,13,,2.0,12,,19,,1.0,13,,,,,16,10,,4.0,1.0,,4.0,4.0,,,1.0,124,2.0,5.0,3.0,,0.5945945945945946,0.5945945945945946,1.0,0.42424242424242425,,0.42424242424242425,0.6981132075471698,,1.0,0.6744186046511628,0.375,0.5,0.6956521739130435,0.4,0.5,0.38372093023255816,,0.05660377358490566,0.07142857142857142,,0.6153846153846154,1.0,0.6296296296296297,0.125,0.9,0.16666666666666666,0.7446808510638298,0.14705882352941177,,0.16666666666666666,,0.18181818181818182,0.14285714285714285,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.8666666666666667,1.0,99.5,1.0,14.19,14.757575757575758,13.82,14.232323232323232,0.023255813953488372,1.0,1.0,0.5,0.4883720930232558,0.7142857142857143,0.7692307692307693,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.4,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.2558139534883721,0.45454545454545453,0.45454545454545453,1.0,,,0.25,,,,,0.4069767441860465,0.45454545454545453,0.46992616279069765,0.460625,0.482875,0.10869565217391304,0.1694915254237288,0.03125,0.015625,8.447169811320755,25.184848484848487,0.05,2024-01-10,0022300522,MIA,2.0,1.0,,19.0,,1.0,,,,,,3.0,,,0.6333333333333333,,0.5,0.5,,1.0,4.0,,0.3333333333333333,,,,,,,,,,,1.0,0.5,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,101,102,28.0,8,10,203,24,36,4.0,4.0,7.0,11.0,13.0,17,2.0,5.0,5.0,7,9,28,2.0,3.0,6.0,39,58,14,35,19,139,5.0,6.0,3.0,4.0,17,10.0,17.0,3.0,7.0,8.0,37.0,54,24,42.0,,6.0,28,9,8.0,,27,14.0,41,9.0,5.0,17,2.0,96,5.0,6.0,29,25,1.0,55,12,67,6.0,3.0,3.0,8,6.0,5.0,,1.0,13,1.0,3.0,7,,10,,1.0,19,,2.0,2.0,,22,10,2.0,7.0,4.0,,8.0,4.0,,,2.0,122,37.0,28.0,,2.0,0.6923076923076923,0.75,1.0,0.4,0.42857142857142855,0.4,0.6724137931034483,0.8333333333333334,0.5882352941176471,0.6451612903225806,0.7222222222222222,0.6041666666666666,0.685,0.7727272727272727,0.6607142857142857,0.3763440860215054,,0.13793103448275862,0.11764705882352941,,0.6153846153846154,1.0,0.7142857142857143,0.3333333333333333,0.8055555555555556,0.23809523809523808,0.7605633802816901,0.28205128205128205,0.36363636363636365,0.5,,0.2631578947368421,,0.7058823529411765,0.7692307692307693,0.6,0.8260869565217391,0.7692307692307693,101.5,0.5,13.871287128712872,14.5,13.148514851485148,13.656862745098039,0.3870967741935484,0.6666666666666666,0.8,0.7083333333333334,0.1827956989247312,0.7647058823529411,0.8666666666666667,0.053763440860215055,0.4,0.4,1.0,0.07526881720430108,0.7142857142857143,0.7142857142857143,1.0,0.3010752688172043,0.32142857142857145,0.32142857142857145,1.0,0.4444444444444444,1.0,0.2222222222222222,0.4583333333333333,0.6363636363636364,0.25,0.5,0.7634408602150538,0.32142857142857145,0.56315,0.57485,0.5759145833333333,0.10204081632653061,0.15873015873015872,0.1223021582733813,0.26618705035971224,4.824137931034483,25.720000000000002,0.27722772277227725,2024-01-11,0022300529,POR,1.0,1.0,,8.0,1.0,,2.0,,3.0,1.0,1.0,3.0,0.16666666666666666,0.03225806451612903,0.6153846153846154,0.25,0.1111111111111111,0.041666666666666664,,1.0,5.0,,0.3333333333333333,,,,1.0,2.0,,0.5,,,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,
48:00,97,97,24.0,36,11,194,23,32,4.0,5.0,2.0,4.0,9.0,20,3.0,6.0,3.0,11,5,25,3.0,,7.0,35,58,8,36,18,112,5.0,6.0,4.0,2.0,15,5.0,12.0,1.0,10.0,9.0,22.0,30,40,24.0,,2.0,25,5,7.0,1.0,15,8.0,23,5.0,3.0,12,2.0,54,6.0,6.0,20,13,2.0,35,12,47,9.0,4.0,5.0,5,3.0,4.0,,1.0,9,1.0,2.0,9,,19,,1.0,22,,,1.0,,21,10,3.0,4.0,1.0,,4.0,4.0,,,,97,22.0,24.0,3.0,3.0,0.42857142857142855,0.4411764705882353,1.0,0.2222222222222222,0.1,0.2222222222222222,0.603448275862069,0.8333333333333334,0.4166666666666667,0.5,0.65,0.29545454545454547,0.56,0.6818181818181818,0.44,0.3829787234042553,0.027777777777777776,0.1206896551724138,0.15,0.04,0.5555555555555556,0.5,0.7647058823529411,0.2608695652173913,0.7407407407407407,0.21428571428571427,0.75,0.23529411764705882,0.3333333333333333,0.2727272727272727,,0.25,0.125,0.8,0.8571428571428571,0.6,0.8333333333333334,0.5555555555555556,97.0,1.0,14.402061855670103,15.288659793814434,13.938144329896907,14.742268041237113,0.3404255319148936,0.71875,0.8214285714285714,0.5217391304347826,0.2127659574468085,0.45,0.5294117647058824,0.06382978723404255,0.5,0.5,0.6666666666666666,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.26595744680851063,0.2,0.20833333333333334,1.0,0.5,0.8,0.3,0.18181818181818182,0.5,0.3181818181818182,,0.723404255319149,0.2,0.5599468085106383,0.6097400000000001,0.5485181818181818,0.10309278350515463,0.16393442622950818,0.13392857142857142,0.19642857142857142,5.593103448275862,25.130555555555556,0.24742268041237114,2024-01-13,0022300546,ORL,1.0,3.0,,1.0,3.0,1.0,2.0,,,,,3.0,0.125,0.06976744186046512,0.1111111111111111,0.75,0.1,0.13636363636363635,1.0,1.0,7.0,,0.25,0.3333333333333333,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,96,98,8.0,9,11,194,12,20,1.0,1.0,,,11.0,19,2.0,8.0,2.0,9,13,40,10.0,,1.0,25,47,15,49,10,105,1.0,1.0,12.0,1.0,21,3.0,4.0,,1.0,2.0,8.0,18,32,42.0,3.0,2.0,40,13,9.0,,9,14.0,23,12.0,2.0,5,1.0,60,9.0,6.0,11,17,1.0,29,15,44,11.0,8.0,3.0,7,5.0,4.0,,,11,1.0,2.0,8,,18,1.0,3.0,12,,,2.0,,11,4,2.0,5.0,3.0,,6.0,5.0,1.0,,,84,8.0,8.0,1.0,1.0,0.36,0.375,0.9333333333333333,0.30612244897959184,,0.30612244897959184,0.5319148936170213,1.0,0.75,0.4947916666666667,0.7692307692307693,0.6,0.5147058823529411,0.75,0.6666666666666666,0.5104166666666666,,0.19148936170212766,0.2631578947368421,,0.6363636363636364,1.0,0.7083333333333334,0.2727272727272727,0.7333333333333333,0.2727272727272727,0.717948717948718,0.2727272727272727,0.5,0.25,,0.2692307692307692,0.2857142857142857,0.625,0.75,0.75,0.6666666666666666,0.8333333333333334,97.0,0.8333333333333334,14.708333333333334,14.979591836734693,13.75,14.346938775510203,0.20833333333333334,0.6,0.75,0.4166666666666667,0.19791666666666666,0.5789473684210527,0.7857142857142857,0.08333333333333333,0.25,0.25,0.5,0.09375,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.325,0.325,0.9230769230769231,0.07692307692307693,1.0,0.7692307692307693,,,0.2,,0.71875,0.325,0.5202625,0.5240083333333333,0.44743000000000005,0.04,0.0784313725490196,0.2,0.0761904761904762,7.4787234042553195,25.922448979591838,0.08333333333333333,2024-01-15,0022300565,LAL,2.0,,,3.0,1.0,,2.0,3.0,,1.0,1.0,2.0,0.2,0.021739130434782608,0.2727272727272727,,0.15384615384615385,,6.0,6.0,,,0.5,0.6,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,,1.0
48:00,93,92,28.0,8,9,185,15,18,,1.0,2.0,3.0,5.0,21,6.0,10.0,2.0,9,14,25,4.0,4.0,7.0,26,49,16,34,17,117,1.0,4.0,4.0,3.0,14,4.0,11.0,4.0,10.0,3.0,23.0,28,24,48.0,,2.0,25,14,9.0,1.0,14,16.0,30,14.0,2.0,12,,76,6.0,5.0,17,8,3.0,28,11,39,5.0,1.0,4.0,5,3.0,7.0,,,12,1.0,7.0,13,,19,,1.0,18,,1.0,1.0,,20,10,2.0,5.0,3.0,1.0,5.0,2.0,,,,103,23.0,28.0,,2.0,0.5384615384615384,0.56,1.0,0.47058823529411764,0.4,0.47058823529411764,0.5306122448979592,0.25,0.36363636363636365,0.6024096385542169,0.6875,0.47619047619047616,0.6428571428571429,0.7,0.4791666666666667,0.40963855421686746,0.029411764705882353,0.1836734693877551,0.3333333333333333,0.04,0.4166666666666667,1.0,0.47058823529411764,0.22727272727272727,0.7391304347826086,0.3333333333333333,0.625,0.275,0.3333333333333333,0.2,0.25,0.45454545454545453,0.14285714285714285,0.4444444444444444,0.5,0.5,0.8,0.3333333333333333,92.5,0.4,14.881720430107526,16.26086956521739,14.473118279569892,15.565217391304348,0.21686746987951808,0.8333333333333334,0.9375,0.8,0.25301204819277107,0.23809523809523808,0.35714285714285715,0.12048192771084337,0.6,0.6,,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.30120481927710846,0.56,0.5833333333333334,1.0,0.125,,0.5,0.14285714285714285,0.6666666666666666,0.3333333333333333,0.5714285714285714,0.6265060240963856,0.56,0.5193680722891567,0.45179,0.5031190476190476,0.11235955056179775,0.18181818181818182,0.11965811965811966,0.19658119658119658,7.377551020408164,25.426470588235293,0.3010752688172043,2024-01-16,0022300568,LAC,,3.0,,2.0,2.0,1.0,2.0,4.0,,,,1.0,0.1111111111111111,0.06666666666666667,0.4,,,0.14285714285714285,3.0,3.0,4.0,,0.75,0.75,1.0,,,2.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,,
48:00,105,103,35.0,36,10,208,16,19,1.0,1.0,3.0,4.0,13.0,27,5.0,8.0,5.0,11,9,21,2.0,4.0,9.0,34,54,14,32,24,134,3.0,4.0,3.0,3.0,15,7.0,16.0,8.0,15.0,7.0,45.0,46,22,39.0,3.0,2.0,21,9,4.0,,23,13.0,36,8.0,5.0,13,3.0,85,3.0,7.0,13,18,2.0,33,10,43,8.0,6.0,2.0,7,4.0,9.0,,1.0,16,2.0,5.0,16,,29,1.0,2.0,21,,2.0,1.0,,28,14,2.0,8.0,5.0,,10.0,5.0,,,,119,45.0,35.0,3.0,1.0,0.6764705882352942,0.696969696969697,0.9285714285714286,0.4375,0.5333333333333333,0.4375,0.6296296296296297,0.75,0.4375,0.6395348837209303,0.8571428571428571,0.6129032258064516,0.6767676767676768,0.9375,0.6428571428571429,0.37209302325581395,,0.07407407407407407,0.07407407407407407,,0.4375,0.6666666666666666,0.6666666666666666,0.35,0.7222222222222222,0.16666666666666666,0.6888888888888889,0.2631578947368421,0.6666666666666666,0.35714285714285715,,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.7777777777777778,1.0,0.8,0.625,104.0,0.5,12.971428571428572,14.737864077669903,12.59047619047619,14.271844660194175,0.22093023255813954,0.8421052631578947,0.9411764705882353,0.8125,0.313953488372093,0.48148148148148145,0.52,0.09302325581395349,0.625,0.625,0.6,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.14285714285714285,1.0,0.2857142857142857,0.12903225806451613,0.75,0.2903225806451613,0.4444444444444444,0.5930232558139535,0.42857142857142855,0.5048040697674419,0.4719166666666667,0.5202983870967741,0.14432989690721648,0.2153846153846154,0.11194029850746269,0.3358208955223881,7.816666666666667,24.903125,0.3333333333333333,2024-01-18,0022300581,UTA,1.0,6.0,,7.0,,1.0,3.0,2.0,,2.0,2.0,3.0,0.10526315789473684,,0.5384615384615384,1.0,0.14285714285714285,0.1935483870967742,1.0,2.0,3.0,,0.6666666666666666,0.5,1.0,,,2.0,,,4.0,0.6666666666666666,,1.0,1.0,1.0,,,,,2023-24,2024,Regular Season,,,1.0
48:00,96,96,24.0,15,8,192,10,23,,5.0,,3.0,10.0,24,4.0,10.0,1.0,5,7,19,2.0,2.0,3.0,24,57,8,24,30,102,1.0,6.0,3.0,,2,5.0,12.0,3.0,4.0,15.0,34.0,28,20,21.0,3.0,,19,7,7.0,,14,7.0,21,6.0,1.0,7,1.0,49,1.0,9.0,17,13,3.0,33,10,43,12.0,8.0,4.0,4,3.0,4.0,,,8,1.0,1.0,11,,20,,2.0,26,1.0,2.0,2.0,,35,14,4.0,4.0,3.0,,4.0,3.0,1.0,,1.0,100,30.0,22.0,3.0,2.0,0.5833333333333334,0.5833333333333334,0.875,0.3333333333333333,0.75,0.3333333333333333,0.42105263157894735,0.16666666666666666,0.4166666666666667,0.4444444444444444,0.1111111111111111,0.59375,0.5204081632653061,0.1111111111111111,0.7083333333333334,0.2962962962962963,,0.12280701754385964,0.125,,0.5,1.0,0.65,0.2727272727272727,0.7727272727272727,0.0625,0.7142857142857143,0.20408163265306123,0.46153846153846156,0.21428571428571427,,0.08333333333333333,,0.6363636363636364,0.6666666666666666,,0.6666666666666666,0.9,96.0,0.75,14.541666666666666,15.458333333333334,13.947916666666666,14.822916666666666,0.2839506172839506,0.43478260869565216,0.5263157894736842,0.7,0.2962962962962963,0.4166666666666667,0.47619047619047616,0.12345679012345678,0.4,0.4,0.25,0.06172839506172839,0.2,0.2,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5555555555555556,,0.2222222222222222,0.1875,,0.1875,0.6666666666666666,0.5802469135802469,0.3684210526315789,0.517304938271605,0.5993,0.44775625,0.14893617021276595,0.2,0.0196078431372549,0.3333333333333333,8.012280701754385,24.4875,0.25,2024-01-20,0022300599,MIN,1.0,1.0,,6.0,2.0,2.0,1.0,1.0,,,,1.0,0.17391304347826086,0.047619047619047616,0.6,,0.1111111111111111,0.0625,,,1.0,,,,,,,1.0,,,1.0,1.0,,,,,,,,,2023-24,2024,Regular Season,,,
