Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,BlockedLongMidRange,Transition Take Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveAttempts,Season,year,SeasonType,HeaveMakes,team_id,team
48:00,97,96,36,22,11,193,16,25,2.0,5.0,3.0,7.0,6,17,3.0,8.0,3.0,4,,,,9,21,2.0,4.0,8.0,25,50,12,25,17,103,2.0,6,2.0,2.0,,10,7.0,17.0,4.0,8.0,8.0,34.0,34,16,24,12.0,4.0,21,9,2.0,,17,8,25,5,3.0,10,5.0,2.0,58,3,8,15,23,2.0,40,11,51,3.0,8,7,1.0,11,3.0,9.0,11.0,2.0,,22,8.0,12,21,,2.0,19,,21,1.0,9,2.0,5.0,5.0,,5.0,2.0,,93,34.0,36,2.0,0.68,0.7391304347826086,0.6666666666666666,0.48,1.0,0.5,0.48,0.5,0.3333333333333333,0.4117647058823529,0.5733333333333334,0.625,0.52,0.6058823529411764,0.625,0.5666666666666667,0.3333333333333333,,0.04,0.08,,,0.5,1.0,0.5476190476190477,0.3333333333333333,0.7142857142857143,0.23076923076923078,0.6031746031746031,0.2972972972972973,0.3333333333333333,0.4,0.25,0.4166666666666667,0.75,0.6666666666666666,0.7333333333333333,0.6666666666666666,0.08571428571428572,96.5,0.4,14.268041237113403,15.583333333333334,13.97938144329897,14.395833333333334,0.3333333333333333,0.64,0.6956521739130435,0.625,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.10666666666666667,0.375,0.375,0.6666666666666666,0.05333333333333334,0.75,0.75,1.0,0.28,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.625,0.4,,,,0.25,0.28,0.42857142857142855,,0.32,0.5,0.6666666666666666,0.42857142857142855,0.5252786666666667,0.5623071428571429,0.50759,0.10843373493975904,0.15517241379310345,0.0970873786407767,0.3300970873786408,6.664,25.636,0.3711340206185567,2023-12-05,0022301203,PHX,2.0,2.0,3.0,,,1.0,,0.2,1.0,0.5,,,,,,,,,,1.0,,2.0,,,,,1.0,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,102,103,21,21,10,205,19,29,4.0,7.0,,2.0,4,19,4.0,16.0,2.0,8,1.0,2.0,1.0,5,23,2.0,1.0,7.0,27,64,7,31,14,89,4.0,9,2.0,4.0,,14,3.0,10.0,1.0,8.0,1.0,10.0,32,22,18,3.0,6.0,22,5,3.0,1.0,16,6,22,4,2.0,11,3.0,2.0,50,7,7,12,14,5.0,31,14,45,4.0,7,4,3.0,6,1.0,3.0,6.0,3.0,1.0,12,2.0,13,21,3.0,,16,1.0,20,,9,1.0,5.0,4.0,1.0,5.0,3.0,,75,10.0,21,1.0,0.5925925925925926,0.6666666666666666,0.8571428571428571,0.22580645161290322,0.5,0.125,0.23333333333333334,0.421875,0.4444444444444444,0.3,0.39473684210526316,0.5384615384615384,0.25,0.4238095238095238,0.5384615384615384,0.2631578947368421,0.3263157894736842,0.03225806451612903,0.046875,0.06896551724137931,0.05263157894736842,0.043478260869565216,0.5,1.0,0.6666666666666666,0.1891891891891892,0.7058823529411765,0.30434782608695654,0.6842105263157895,0.23333333333333334,0.4,0.2,0.23529411764705882,0.45454545454545453,0.8,1.0,0.6666666666666666,0.8,0.07142857142857142,102.5,0.6,14.96078431372549,13.145631067961165,14.5,12.932038834951456,0.30526315789473685,0.6551724137931034,0.7037037037037037,0.5789473684210527,0.2,0.21052631578947367,0.2222222222222222,0.75,0.16842105263157894,0.25,0.25,0.5,0.08421052631578947,0.25,0.25,1.0,0.24210526315789474,0.21739130434782608,0.22727272727272727,0.8,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.15384615384615385,0.1111111111111111,,0.05555555555555555,0.3888888888888889,0.14285714285714285,0.631578947368421,0.22727272727272727,0.5197606382978723,0.5426428571428572,0.46308055555555555,0.08653846153846154,0.1232876712328767,0.15730337078651685,0.11235955056179775,8.140625,26.416129032258063,0.20588235294117646,2023-12-07,0022301230,NOP,1.0,1.0,,,1.0,3.0,,,0.5,1.0,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
48:00,95,96,20,16,12,191,11,15,2.0,6.0,3.0,4.0,10,22,2.0,9.0,7.0,14,1.0,2.0,1.0,14,29,2.0,2.0,5.0,23,46,21,43,18,127,2.0,7,1.0,4.0,4.0,11,4.0,9.0,2.0,6.0,7.0,21.0,24,22,48,15.0,,29,14,3.0,1.0,12,16,28,10,6.0,7,4.0,1.0,72,6,8,14,11,2.0,27,14,41,2.0,7,3,4.0,4,2.0,2.0,6.0,2.0,,10,3.0,8,17,,2.0,20,1.0,21,2.0,10,,5.0,4.0,1.0,5.0,2.0,,116,21.0,20,,0.5217391304347826,0.5217391304347826,0.7619047619047619,0.4883720930232558,0.25,0.3333333333333333,0.4883720930232558,0.5,0.2857142857142857,0.4444444444444444,0.6123595505617978,0.3181818181818182,0.4666666666666667,0.6479591836734694,0.4230769230769231,0.5833333333333334,0.48314606741573035,0.023255813953488372,0.06521739130434782,0.13333333333333333,0.045454545454545456,,0.4,1.0,0.4074074074074074,0.34782608695652173,1.0,0.2727272727272727,0.6097560975609756,0.3111111111111111,0.25,0.3333333333333333,0.26666666666666666,0.35294117647058826,0.5714285714285714,0.3333333333333333,1.0,,0.04878048780487805,95.5,0.4,16.526315789473685,13.645833333333334,15.736842105263158,13.010416666666666,0.16853932584269662,0.7333333333333333,0.8461538461538461,0.6363636363636364,0.24719101123595505,0.45454545454545453,0.47619047619047616,0.4,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5,0.15730337078651685,0.5,0.5384615384615384,0.8571428571428571,0.3258426966292135,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.18181818181818182,0.5,1.0,0.18181818181818182,0.26666666666666666,0.75,0.06666666666666667,0.3333333333333333,0.4,0.651685393258427,0.4827586206896552,0.5249230337078652,0.5530857142857143,0.54218,0.11224489795918367,0.18518518518518517,0.08661417322834646,0.16535433070866143,8.02608695652174,25.05348837209302,0.21052631578947367,2023-12-12,0022300306,DAL,,,1.0,2.0,2.0,1.0,,0.42857142857142855,,,,,,,,,1.0,,,1.0,,1.0,1.0,0.2857142857142857,0.022727272727272728,,,,,,0.07142857142857142,,1.0,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,108,109,6,12,9,217,23,40,3.0,9.0,2.0,2.0,6,13,,6.0,4.0,9,,,,12,28,3.0,1.0,1.0,29,59,16,37,13,119,3.0,9,1.0,3.0,,9,2.0,2.0,1.0,1.0,,7.0,26,32,45,3.0,6.0,28,12,3.0,1.0,13,15,28,11,4.0,11,2.0,,71,1,11,18,17,4.0,39,12,51,3.0,8,4,4.0,14,1.0,12.0,3.0,2.0,,17,4.0,6,16,1.0,1.0,16,,18,2.0,10,,6.0,4.0,1.0,6.0,4.0,1.0,110,7.0,6,,0.4482758620689655,0.5,0.9375,0.43243243243243246,0.3333333333333333,1.0,0.43243243243243246,0.4915254237288136,0.3333333333333333,1.0,0.5520833333333334,0.375,1.1666666666666667,0.5721153846153846,0.375,1.1666666666666667,0.3854166666666667,0.02702702702702703,0.05084745762711865,0.05,0.07692307692307693,0.03571428571428571,0.8235294117647058,1.0,0.8095238095238095,0.36666666666666664,0.8571428571428571,0.047619047619047616,0.8333333333333334,0.23529411764705882,0.4117647058823529,0.2857142857142857,0.0625,0.6666666666666666,0.8888888888888888,0.8333333333333334,0.8235294117647058,1.0,0.06382978723404255,108.5,0.6666666666666666,12.88888888888889,13.65137614678899,12.36111111111111,13.256880733944953,0.4166666666666667,0.575,0.6052631578947368,0.4782608695652174,0.13541666666666666,0.46153846153846156,0.5,0.3333333333333333,0.0625,,,,0.09375,0.4444444444444444,0.4444444444444444,1.0,0.2916666666666667,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.75,0.3333333333333333,,,,0.25,0.6666666666666666,1.0,,0.3333333333333333,1.0,0.8020833333333334,0.42857142857142855,0.5589432291666666,0.5822318181818182,0.5549833333333333,0.09615384615384616,0.14925373134328357,0.07563025210084033,0.058823529411764705,4.915254237288136,25.154054054054054,0.05555555555555555,2023-12-13,0022300316,SAS,1.0,,1.0,,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,99,100,16,26,12,199,17,24,3.0,4.0,1.0,3.0,7,17,5.0,12.0,3.0,13,,1.0,2.0,15,29,3.0,2.0,6.0,29,53,18,42,17,129,3.0,6,2.0,4.0,3.0,15,2.0,7.0,2.0,8.0,5.0,15.0,38,20,48,6.0,6.0,29,15,4.0,1.0,19,16,35,13,3.0,11,6.0,2.0,86,5,7,19,16,3.0,38,12,50,2.0,5,5,,5,1.0,4.0,4.0,1.0,,9,1.0,15,19,,1.0,15,1.0,19,4.0,9,2.0,5.0,4.0,1.0,5.0,5.0,,114,15.0,16,2.0,0.6551724137931034,0.7307692307692307,0.8888888888888888,0.42857142857142855,0.5,0.25,0.42857142857142855,0.5471698113207547,0.5,0.2857142857142857,0.5894736842105263,0.6,0.3333333333333333,0.6323529411764706,0.625,0.4166666666666667,0.4421052631578947,0.023809523809523808,0.07547169811320754,0.125,0.058823529411764705,,0.5555555555555556,1.0,0.8421052631578947,0.2916666666666667,0.76,0.21739130434782608,0.7954545454545454,0.2553191489361702,0.42857142857142855,0.4,0.3076923076923077,0.8571428571428571,0.8,1.0,0.7894736842105263,0.6666666666666666,0.047619047619047616,99.5,1.0,14.808080808080808,14.14,14.333333333333334,13.8,0.25263157894736843,0.7083333333333334,0.8095238095238095,0.6470588235294118,0.17894736842105263,0.4117647058823529,0.4375,0.8571428571428571,0.12631578947368421,0.4166666666666667,0.4166666666666667,0.4,0.1368421052631579,0.23076923076923078,0.25,1.0,0.30526315789473685,0.5172413793103449,0.5172413793103449,0.8666666666666667,0.4,0.75,0.1,,,0.3,0.2,0.3333333333333333,0.13333333333333333,0.4,0.3333333333333333,0.6947368421052632,0.5172413793103449,0.5649973684210526,0.5128928571428572,0.5270933333333333,0.09,0.15517241379310345,0.11627906976744186,0.11627906976744186,7.107547169811321,24.885714285714286,0.16161616161616163,2023-12-15,0022300331,SAS,2.0,,1.0,,,,,,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,0.1,,,,,,,0.07692307692307693,,1.0,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,100,101,28,20,12,201,15,18,3.0,4.0,3.0,3.0,16,36,1.0,4.0,5.0,10,,1.0,3.0,5,20,1.0,1.0,1.0,32,58,10,30,20,114,4.0,8,,2.0,2.0,10,9.0,18.0,3.0,4.0,7.0,34.0,24,40,27,3.0,4.0,20,5,3.0,,12,9,21,4,5.0,8,4.0,,51,5,7,23,22,,45,12,57,,5,3,2.0,9,,3.0,7.0,6.0,1.0,16,7.0,7,16,,2.0,17,2.0,23,1.0,8,2.0,6.0,1.0,5.0,6.0,3.0,,104,32.0,27,1.0,0.375,0.4,0.9,0.3333333333333333,,0.75,0.3333333333333333,0.5517241379310345,0.5,0.5,0.5340909090909091,0.4,0.6136363636363636,0.5773195876288659,0.4166666666666667,0.6875,0.3409090909090909,,0.05172413793103448,,0.08333333333333333,,0.5625,,0.7586206896551724,0.2692307692307692,0.8518518518518519,0.25,0.8035714285714286,0.2608695652173913,0.3333333333333333,0.3,0.3333333333333333,0.6,0.7727272727272727,1.0,0.85,0.8571428571428571,,100.5,0.5,14.89,13.772277227722773,14.21,13.326732673267326,0.20454545454545456,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.4090909090909091,0.4444444444444444,0.48484848484848486,0.25,0.045454545454545456,0.25,0.25,,0.11363636363636363,0.5,0.5,1.0,0.22727272727272727,0.25,0.25,0.8,0.4,0.75,0.1,,,0.1,0.13636363636363635,1.0,0.13636363636363635,0.045454545454545456,1.0,0.5454545454545454,0.25,0.5082613636363637,0.5137285714285714,0.4848113636363637,0.08421052631578947,0.12307692307692308,0.08771929824561403,0.2982456140350877,6.5344827586206895,25.696666666666665,0.28,2023-12-18,0022300359,NYK,,,3.0,,,,,,,,,2.0,,,,,,2.0,,1.0,0.6666666666666666,3.0,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,102,103,7,13,7,205,13,22,1.0,2.0,1.0,1.0,7,15,10.0,17.0,5.0,9,,1.0,2.0,13,25,2.0,,1.0,30,54,18,34,10,124,2.0,4,2.0,3.0,2.0,12,2.0,3.0,1.0,3.0,,7.0,22,38,42,12.0,2.0,25,13,7.0,,11,14,25,9,5.0,6,3.0,2.0,64,5,3,21,20,,41,8,49,1.0,7,6,1.0,7,5.0,4.0,9.0,3.0,,16,2.0,9,15,,1.0,11,,11,1.0,6,,6.0,6.0,,6.0,3.0,,112,7.0,7,,0.36666666666666664,0.3793103448275862,0.7777777777777778,0.5294117647058824,0.6666666666666666,0.3333333333333333,0.5294117647058824,0.5555555555555556,0.5,0.6666666666666666,0.6477272727272727,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.75,0.5833333333333334,0.38636363636363635,,0.12962962962962962,0.22727272727272727,0.13333333333333333,,0.4375,,0.7692307692307693,0.125,0.84,0.3125,0.803921568627451,0.2,0.2222222222222222,,0.4166666666666667,0.5714285714285714,1.0,1.0,0.8125,0.8888888888888888,0.030303030303030304,102.5,0.5,14.22549019607843,13.87378640776699,13.686274509803921,13.359223300970873,0.25,0.5909090909090909,0.7647058823529411,0.46153846153846156,0.17045454545454544,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.19318181818181818,0.5882352941176471,0.5882352941176471,0.2,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.2840909090909091,0.52,0.52,0.6923076923076923,0.2857142857142857,0.5,0.14285714285714285,,,0.2857142857142857,0.16666666666666666,1.0,0.3333333333333333,0.16666666666666666,,0.6363636363636364,0.52,0.5486,0.58145,0.5443,0.06451612903225806,0.1016949152542373,0.0967741935483871,0.056451612903225805,8.398148148148149,25.023529411764706,0.06862745098039216,2023-12-20,0022300370,CHI,2.0,,,,,,,0.14285714285714285,1.0,,,,,,,,,1.0,,1.0,0.5,1.0,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,101,101,30,23,11,202,16,27,2.0,4.0,5.0,7.0,10,20,2.0,4.0,6.0,13,1.0,1.0,5.0,8,23,2.0,2.0,8.0,28,51,14,36,20,118,3.0,6,3.0,3.0,2.0,17,6.0,10.0,5.0,13.0,2.0,29.0,40,16,36,6.0,4.0,23,8,6.0,,20,12,32,6,6.0,12,7.0,1.0,76,5,6,10,22,1.0,33,12,45,1.0,13,5,8.0,6,5.0,4.0,8.0,2.0,,14,6.0,12,19,1.0,,18,,25,3.0,14,,6.0,3.0,3.0,7.0,3.0,,101,29.0,30,,0.7142857142857143,0.7692307692307693,0.8571428571428571,0.3888888888888889,1.0,0.38461538461538464,0.3888888888888889,0.5490196078431373,0.5,0.6,0.5632183908045977,0.8333333333333334,0.5869565217391305,0.6020408163265306,0.7727272727272727,0.58,0.41379310344827586,,0.11764705882352941,0.14814814814814814,0.1,,0.42857142857142855,1.0,0.7857142857142857,0.2608695652173913,0.7692307692307693,0.23809523809523808,0.7804878048780488,0.25,0.36363636363636365,0.2,0.21428571428571427,0.5555555555555556,0.8,1.0,0.8333333333333334,,0.02631578947368421,101.0,0.42857142857142855,15.069306930693068,13.445544554455445,14.584158415841584,12.990099009900991,0.3103448275862069,0.5925925925925926,0.6956521739130435,0.75,0.22988505747126436,0.5,0.5555555555555556,0.7,0.04597701149425287,0.5,0.5,0.5,0.14942528735632185,0.46153846153846156,0.46153846153846156,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,0.75,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.2222222222222222,0.30434782608695654,0.7142857142857143,0.21739130434782608,0.34782608695652173,0.25,0.7241379310344828,0.34782608695652173,0.5473143678160919,0.5087428571428572,0.5722152173913043,0.14285714285714285,0.22580645161290322,0.1440677966101695,0.2457627118644068,5.207843137254902,24.336111111111112,0.297029702970297,2023-12-21,0022300380,MIN,2.0,1.0,3.0,,1.0,1.0,,,1.0,1.0,1.0,,1.0,,1.0,0.5,,3.0,,,0.6,,,0.2857142857142857,,2.0,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,98,98,11,15,12,196,16,24,4.0,5.0,4.0,4.0,10,19,7.0,11.0,4.0,14,,,,9,27,7.0,1.0,2.0,33,54,13,41,15,120,4.0,6,3.0,7.0,1.0,18,7.0,9.0,1.0,2.0,,17.0,24,42,36,3.0,4.0,27,9,7.0,,12,12,24,8,4.0,6,2.0,4.0,60,8,6,13,19,,32,14,46,2.0,6,2,4.0,7,1.0,5.0,2.0,2.0,,9,,12,17,,,13,,19,2.0,10,,7.0,6.0,1.0,7.0,3.0,,102,17.0,11,,0.36363636363636365,0.3870967741935484,0.9230769230769231,0.3170731707317073,0.42857142857142855,0.5,0.3170731707317073,0.6111111111111112,0.6666666666666666,0.7777777777777778,0.5526315789473685,0.6538461538461539,0.7727272727272727,0.5776699029126213,0.6538461538461539,0.7727272727272727,0.43157894736842106,,0.12962962962962962,0.20833333333333334,0.10526315789473684,,0.7777777777777778,,0.7037037037037037,0.2857142857142857,0.8666666666666667,0.2857142857142857,0.7619047619047619,0.2857142857142857,0.625,0.1111111111111111,0.2777777777777778,0.6,1.0,0.6666666666666666,0.9,0.8,0.047619047619047616,98.0,0.42857142857142855,14.16326530612245,15.224489795918368,13.622448979591837,14.683673469387756,0.25263157894736843,0.6666666666666666,0.8421052631578947,0.375,0.2,0.5263157894736842,0.5882352941176471,0.2,0.11578947368421053,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.14736842105263157,0.2857142857142857,0.2857142857142857,1.0,0.28421052631578947,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.38461538461538464,0.8,,,,0.5384615384615384,0.36363636363636365,1.0,,0.18181818181818182,0.5,0.6842105263157895,0.3333333333333333,0.5467205263157895,0.5525,0.5276863636363637,0.0970873786407767,0.16129032258064516,0.15,0.14166666666666666,7.71111111111111,24.821951219512197,0.11224489795918367,2023-12-23,0022300397,OKC,3.0,1.0,1.0,,,1.0,,,0.42857142857142855,1.0,,1.0,,,,,0.25,,,,,1.0,,0.3,,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,97,98,23,17,12,195,20,25,4.0,7.0,5.0,7.0,9,15,4.0,9.0,3.0,7,,,2.0,10,35,3.0,3.0,7.0,33,49,13,42,21,126,5.0,8,1.0,3.0,,13,6.0,11.0,4.0,9.0,8.0,32.0,42,24,30,9.0,8.0,35,10,1.0,,21,10,31,7,3.0,14,5.0,2.0,72,9,4,14,19,1.0,34,13,47,2.0,8,6,2.0,4,1.0,4.0,4.0,,,8,2.0,11,17,,2.0,19,2.0,28,5.0,12,3.0,6.0,1.0,5.0,7.0,4.0,1.0,113,32.0,23,3.0,0.6363636363636364,0.7241379310344828,0.7692307692307693,0.30952380952380953,0.3333333333333333,0.4444444444444444,0.30952380952380953,0.673469387755102,0.625,0.5454545454545454,0.5769230769230769,0.5909090909090909,0.6,0.6176470588235294,0.5909090909090909,0.6666666666666666,0.46153846153846156,,0.02040816326530612,0.04,,,0.5,0.5,0.6785714285714286,0.25,0.8235294117647058,0.32142857142857145,0.7333333333333333,0.29545454545454547,0.2,0.3333333333333333,0.2916666666666667,0.7,0.6428571428571429,0.75,0.75,1.0,0.046511627906976744,97.5,0.5714285714285714,14.597938144329897,14.938775510204081,13.855670103092784,14.5,0.27472527472527475,0.8,0.8333333333333334,0.7,0.16483516483516483,0.6,0.6,0.5555555555555556,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.5,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.7,0.6363636363636364,0.5714285714285714,,,,0.2727272727272727,0.35,0.7142857142857143,0.1,0.35,0.42857142857142855,0.7362637362637363,0.2857142857142857,0.5343439560439561,0.53296,0.550435,0.13131313131313133,0.21428571428571427,0.10317460317460317,0.25396825396825395,6.687755102040816,25.90952380952381,0.23711340206185566,2023-12-25,0022300403,BOS,1.0,2.0,1.0,,1.0,,,0.2,0.3333333333333333,,,,1.0,,1.0,,,1.0,,1.0,0.5,1.0,1.0,0.5,0.023255813953488372,,,,,,,,,,2023-24,2024,Regular Season,,1610612747,LAL
48:00,104,104,20,20,10,208,20,28,4.0,6.0,4.0,7.0,3,13,2.0,11.0,3.0,7,,1.0,1.0,12,26,,3.0,5.0,25,52,15,33,17,112,4.0,7,,1.0,,8,5.0,11.0,3.0,6.0,1.0,20.0,32,18,39,6.0,6.0,25,12,6.0,1.0,16,13,29,10,3.0,14,,2.0,71,2,8,15,21,,36,10,46,3.0,5,4,1.0,11,2.0,6.0,8.0,5.0,2.0,19,4.0,10,14,,1.0,21,2.0,28,4.0,13,1.0,5.0,3.0,2.0,5.0,2.0,2.0,104,20.0,20,1.0,0.64,0.7272727272727273,0.8666666666666667,0.45454545454545453,,0.5,0.46875,0.4807692307692308,0.5714285714285714,0.45454545454545453,0.5588235294117647,0.5,0.5588235294117647,0.578125,0.4444444444444444,0.5555555555555556,0.38823529411764707,0.030303030303030304,0.11538461538461539,0.14285714285714285,0.15384615384615385,0.038461538461538464,0.5789473684210527,,0.7241379310344828,0.2962962962962963,1.0,0.11764705882352941,0.8181818181818182,0.22727272727272727,0.375,0.2,0.15384615384615385,0.375,0.7692307692307693,1.0,1.0,1.0,0.08108108108108109,104.0,0.4,14.173076923076923,13.51923076923077,13.875,13.278846153846153,0.32941176470588235,0.7142857142857143,0.8333333333333334,0.7,0.15294117647058825,0.23076923076923078,0.2727272727272727,,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.3058823529411765,0.46153846153846156,0.48,0.8333333333333334,0.75,0.6666666666666666,0.125,,,,0.4117647058823529,0.5714285714285714,0.058823529411764705,0.29411764705882354,0.6,0.7176470588235294,0.48,0.5262392857142857,0.5567333333333333,0.535146875,0.14736842105263157,0.21311475409836064,0.07142857142857142,0.17857142857142858,6.951923076923077,26.366666666666667,0.19230769230769232,2023-12-28,0022300428,CHA,,1.0,2.0,1.0,2.0,,,0.3333333333333333,,,,1.0,,,,,0.25,,,,,2.0,1.0,,0.029411764705882353,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612747,LAL
