Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangeAssists,2pt And 1 Free Throw Trips,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,99,99,28.0,16.0,7,198,15,21,2.0,3.0,3.0,3.0,10,20,9.0,4.0,8,1.0,1.0,6,24,,,3.0,9.0,29,50,10,32,21,109,3.0,5,,,1.0,7,7.0,10.0,4.0,10.0,8.0,34.0,36,22,24,6.0,2.0,23,6,6,18,8,26,4,4.0,10,5.0,60,5,2,,13,17,32,7,39,,8,6,2.0,9,1.0,4.0,4,5.0,2.0,13,5.0,11,15,,1.0,22,1.0,1.0,25,14,,,10.0,4.0,5.0,10.0,6.0,1.0,102,34.0,28.0,,0.6206896551724138,0.6428571428571429,0.8,0.3125,,0.4,0.3225806451612903,0.58,0.6,0.7,0.5365853658536586,0.6,0.65,0.5860215053763441,0.5833333333333334,0.7391304347826086,0.3902439024390244,0.12,0.09523809523809523,0.2,0.6923076923076923,,0.68,0.09523809523809523,0.7647058823529411,0.23809523809523808,0.7142857142857143,0.16666666666666666,0.3333333333333333,,0.23529411764705882,0.5454545454545454,0.8333333333333334,0.5,0.7857142857142857,0.6666666666666666,,99.0,0.6,14.474747474747474,14.616161616161616,13.95959595959596,14.252525252525253,0.25609756097560976,0.7142857142857143,0.7894736842105263,0.6666666666666666,0.24390243902439024,0.5,0.625,0.5,0.10975609756097561,0.0975609756097561,0.5,0.5,1.0,0.2926829268292683,0.25,0.25,0.6666666666666666,0.6,0.6666666666666666,,,,0.15,1.0,0.05,1.0,0.45,0.3333333333333333,0.6463414634146342,0.2608695652173913,0.5163925925925926,0.46493333333333337,0.47333421052631575,0.15053763440860216,0.22950819672131148,,0.06422018348623854,0.3119266055045872,7.236000000000001,26.771875,0.2828282828282828,2023-12-31,0022300446,LAL,,2.0,,1.0,,,3.0,,,0.6666666666666666,,0.25,4.0,,,3.0,3.0,,0.4444444444444444,0.4444444444444444,0.75,0.5,,,,1.0,1.0,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
48:00,93,92,4.0,10.0,17,185,21,33,8.0,13.0,3.0,3.0,1,16,6.0,6.0,14,,1.0,5,29,,1.0,,,24,55,11,43,4,85,8.0,15,,3.0,,16,3.0,3.0,,1.0,,6.0,30,18,33,,10.0,29,5,7,15,11,26,5,6.0,12,1.0,63,7,14,,16,12,28,21,49,5.0,7,4,3.0,10,,7.0,5,3.0,1.0,15,,8,13,,,12,,2.0,8,4,,,4.0,2.0,2.0,4.0,3.0,1.0,69,6.0,4.0,,0.625,0.7894736842105263,1.0,0.2558139534883721,,,0.2558139534883721,0.43636363636363634,0.5333333333333333,1.0,0.413265306122449,0.4444444444444444,0.75,0.4158415841584158,0.4444444444444444,0.75,0.4387755102040816,0.12727272727272726,0.06060606060606061,0.3125,0.6666666666666666,,0.5217391304347826,0.4666666666666667,0.6956521739130435,0.2413793103448276,0.6086956521739131,0.3559322033898305,0.36363636363636365,0.5333333333333333,0.22727272727272727,0.6,0.4444444444444444,0.5,0.7058823529411765,0.6666666666666666,0.09803921568627451,92.5,0.75,16.451612903225808,14.673913043478262,15.387096774193548,13.978260869565217,0.336734693877551,0.6363636363636364,0.6774193548387096,0.5714285714285714,0.16326530612244897,0.0625,0.09090909090909091,1.0,0.061224489795918366,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,0.29591836734693877,0.1724137931034483,0.18518518518518517,1.0,0.7222222222222222,0.6153846153846154,0.05555555555555555,,,0.75,1.0,0.25,,,,0.7755102040816326,0.1724137931034483,0.5211785714285714,0.5525076923076923,0.4605625,0.039603960396039604,0.06896551724137931,,0.18823529411764706,0.07058823529411765,5.66,25.204651162790697,0.043010752688172046,2024-01-02,0022300461,BKN,2.0,,1.0,3.0,,,,0.046511627906976744,0.06896551724137931,,0.5,0.2857142857142857,2.0,,2.0,2.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.25,0.1111111111111111,,,,,,,,,,,1.0,,,,,,1.0,,2023-24,2024,Regular Season
48:00,93,92,18.0,3.0,10,185,16,27,1.0,2.0,3.0,7.0,10,21,3.0,5.0,10,,1.0,5,21,,1.0,,5.0,27,51,10,31,22,106,2.0,4,,1.0,9.0,13,5.0,10.0,,6.0,8.0,18.0,32,22,30,,2.0,21,5,5,16,10,26,5,5.0,9,6.0,62,3,7,1.0,10,14,24,11,35,3.0,7,4,3.0,7,2.0,3.0,6,4.0,,13,4.0,8,13,,,24,2.0,3.0,27,13,,3.0,4.0,3.0,1.0,6.0,5.0,,93,18.0,18.0,1.0,0.5925925925925926,0.6153846153846154,1.0,0.3225806451612903,,,0.3225806451612903,0.5294117647058824,0.5,0.5,0.5121951219512195,0.4,0.3125,0.5591397849462365,0.5454545454545454,0.47368421052631576,0.3780487804878049,0.09803921568627451,0.14814814814814814,0.047619047619047616,0.5384615384615384,0.25,0.6666666666666666,0.2916666666666667,0.7142857142857143,0.15789473684210525,0.6857142857142857,0.23255813953488372,0.36363636363636365,0.2727272727272727,0.14285714285714285,0.8333333333333334,0.7,0.4,0.6,1.0,0.07894736842105263,92.5,0.8333333333333334,16.043010752688172,15.08695652173913,15.612903225806452,14.630434782608695,0.32926829268292684,0.5925925925925926,0.6956521739130435,0.5625,0.25609756097560976,0.47619047619047616,0.5,0.6,0.036585365853658534,0.12195121951219512,0.5,0.5,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,1.0,0.4,0.5,0.2,,,0.4375,0.42857142857142855,0.0625,,0.3125,,0.7073170731707317,0.23809523809523808,0.5274219512195122,0.4657,0.52951875,0.14444444444444443,0.22033898305084745,,0.12264150943396226,0.16981132075471697,5.294117647058823,24.712903225806453,0.1935483870967742,2024-01-03,0022300471,MIN,,,1.0,1.0,1.0,,,,,,,0.2,1.0,,,1.0,5.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,2.0,2.0,,,,1.0,,,,,,,2023-24,2024,Regular Season
48:00,93,92,29.0,18.0,10,185,14,19,3.0,5.0,4.0,4.0,7,17,10.0,7.0,12,3.0,3.0,8,24,1.0,5.0,6.0,10.0,25,46,15,36,16,111,3.0,5,1.0,6.0,,9,8.0,13.0,9.0,13.0,1.0,44.0,32,18,36,9.0,4.0,23,8,5,16,12,28,6,6.0,9,5.0,68,4,8,,14,26,41,12,53,1.0,6,4,2.0,9,4.0,8.0,6,1.0,,15,5.0,9,18,1.0,,17,1.0,,20,9,1.0,,7.0,3.0,3.0,7.0,3.0,,102,44.0,29.0,,0.64,0.6956521739130435,0.8,0.4166666666666667,0.16666666666666666,0.6923076923076923,0.42857142857142855,0.5434782608695652,0.6,0.6153846153846154,0.5792682926829268,0.4090909090909091,0.8269230769230769,0.6098901098901099,0.4090909090909091,0.8461538461538461,0.43902439024390244,0.10869565217391304,0.15789473684210525,0.058823529411764705,0.6,,0.6190476190476191,0.4,0.875,0.2,0.6896551724137931,0.3,0.6,0.4444444444444444,0.13333333333333333,0.4,0.7058823529411765,0.8,0.8461538461538461,1.0,0.02857142857142857,92.5,0.42857142857142855,15.67741935483871,15.456521739130435,14.731182795698924,14.695652173913043,0.23170731707317074,0.7368421052631579,0.875,0.6428571428571429,0.2073170731707317,0.4117647058823529,0.4375,0.7142857142857143,0.12195121951219512,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.75,0.45454545454545453,0.6,0.45454545454545453,0.2,1.0,0.15384615384615385,1.0,0.11538461538461539,1.0,0.38461538461538464,0.6,0.6707317073170732,0.34782608695652173,0.5295722222222222,0.5631285714285714,0.49841599999999997,0.10989010989010989,0.16666666666666666,0.02702702702702703,0.08108108108108109,0.3963963963963964,7.556521739130435,25.74722222222222,0.3118279569892473,2024-01-05,0022300486,LAC,,1.0,,1.0,,1.0,2.0,,,0.5,0.16666666666666666,0.4,4.0,,1.0,2.0,1.0,,0.4,0.4444444444444444,0.5,0.3333333333333333,0.09090909090909091,,,1.0,,,,,,,1.0,,,0.1,,,,,,2023-24,2024,Regular Season
48:00,94,96,8.0,5.0,9,190,21,28,1.0,3.0,1.0,1.0,1,13,5.0,4.0,12,1.0,1.0,11,33,1.0,2.0,2.0,3.0,23,46,15,45,9,100,1.0,5,2.0,4.0,3.0,11,2.0,3.0,3.0,4.0,,13.0,30,16,39,6.0,2.0,33,11,7,15,13,28,9,4.0,14,,69,5,5,1.0,9,10,19,11,30,,9,7,2.0,2,4.0,,7,2.0,1.0,9,1.0,8,12,,2.0,14,1.0,3.0,12,5,1.0,,1.0,1.0,,2.0,,,89,13.0,8.0,,0.6521739130434783,0.6818181818181818,0.8666666666666667,0.3333333333333333,0.5,0.75,0.3333333333333333,0.5,0.2,0.6666666666666666,0.5,0.4444444444444444,0.9285714285714286,0.5208333333333334,0.5,0.9285714285714286,0.4945054945054945,0.15217391304347827,0.10714285714285714,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.625,0.21739130434782608,0.6428571428571429,0.16666666666666666,0.6333333333333333,0.18867924528301888,0.42857142857142855,0.16666666666666666,0.18181818181818182,0.4,1.0,1.0,0.7,0.5,,95.0,,16.127659574468087,14.208333333333334,15.659574468085106,13.760416666666666,0.3076923076923077,0.75,0.84,0.6666666666666666,0.14285714285714285,0.07692307692307693,0.1111111111111111,,0.054945054945054944,0.13186813186813187,0.3333333333333333,0.3333333333333333,1.0,0.3626373626373626,0.3333333333333333,0.3548387096774194,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.8021978021978022,0.3333333333333333,0.5565928571428571,0.57024375,0.4848642857142857,0.0625,0.1,0.021739130434782608,0.11,0.13,4.886956521739131,26.142222222222223,0.0851063829787234,2024-01-07,0022300500,SAC,2.0,,,,,,,0.044444444444444446,0.06060606060606061,,,0.125,1.0,1.0,2.0,1.0,1.0,,0.2,0.2,1.0,,0.2222222222222222,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98,99,13.0,30.0,15,197,22,30,6.0,7.0,5.0,6.0,4,14,6.0,1.0,7,,1.0,11,32,1.0,5.0,1.0,3.0,27,50,12,39,15,105,6.0,7,1.0,6.0,4.0,19,6.0,10.0,1.0,4.0,5.0,20.0,28,26,30,6.0,6.0,32,11,7,14,10,24,9,1.0,11,2.0,58,10,7,,15,10,29,17,46,3.0,4,2,2.0,11,1.0,7.0,6,4.0,,17,,10,19,,2.0,19,,2.0,18,9,,1.0,4.0,1.0,3.0,4.0,2.0,,86,20.0,13.0,1.0,0.5185185185185185,0.5833333333333334,0.8333333333333334,0.3076923076923077,0.16666666666666666,0.25,0.3076923076923077,0.54,0.8571428571428571,0.6,0.5056179775280899,0.5769230769230769,0.5357142857142857,0.5412371134020618,0.6333333333333333,0.625,0.43820224719101125,0.14,0.1,0.2857142857142857,0.6470588235294118,,0.5263157894736842,0.30434782608695654,0.7142857142857143,0.37037037037037035,0.625,0.34,0.25,0.4,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.75,0.6,0.06976744186046512,98.5,0.5,15.0,14.242424242424242,14.26530612244898,13.646464646464647,0.33707865168539325,0.7333333333333333,0.8148148148148148,0.5,0.15730337078651685,0.2857142857142857,0.4,0.5,0.06741573033707865,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.3595505617977528,0.34375,0.34375,0.8181818181818182,0.5384615384615384,0.8571428571428571,0.38461538461538464,0.2,1.0,0.42857142857142855,0.8333333333333334,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.7752808988764045,0.34375,0.5400359550561799,0.5570333333333334,0.51265,0.09375,0.15789473684210525,,0.18095238095238095,0.19047619047619047,5.716,26.48205128205128,0.1326530612244898,2024-01-10,0022300525,GSW,,4.0,2.0,1.0,,1.0,1.0,,,1.0,0.2,0.5,1.0,,1.0,1.0,2.0,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.07692307692307693,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,100,13.0,34.0,11,200,26,38,5.0,8.0,2.0,5.0,3,10,9.0,2.0,9,,1.0,12,24,2.0,2.0,2.0,2.0,36,57,14,33,11,125,5.0,9,2.0,3.0,,16,3.0,6.0,2.0,3.0,3.0,15.0,40,32,30,12.0,2.0,24,12,3,20,10,30,8,2.0,16,1.0,70,4,8,,17,21,40,12,52,2.0,5,5,,9,3.0,6.0,8,3.0,1.0,17,4.0,12,18,,,10,1.0,,15,5,1.0,1.0,4.0,4.0,,4.0,2.0,,109,15.0,13.0,1.0,0.5555555555555556,0.5714285714285714,0.7142857142857143,0.42424242424242425,0.6666666666666666,0.6666666666666666,0.42424242424242425,0.631578947368421,0.5555555555555556,0.5,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6818181818181818,0.36666666666666664,0.05263157894736842,0.05263157894736842,0.1,0.5294117647058824,,0.7777777777777778,0.4,0.8947368421052632,0.2222222222222222,0.8260869565217391,0.3157894736842105,0.4166666666666667,0.3333333333333333,0.18181818181818182,0.7272727272727273,0.8,0.8333333333333334,0.875,1.0,0.05714285714285714,100.0,0.5,14.98,13.82,14.59,13.52,0.4222222222222222,0.6842105263157895,0.7222222222222222,0.6153846153846154,0.1111111111111111,0.3,0.3333333333333333,0.3333333333333333,0.1,0.1,0.2222222222222222,0.2222222222222222,1.0,0.26666666666666666,0.5,0.5,0.6666666666666666,0.6666666666666666,0.625,0.16666666666666666,1.0,1.0,0.5555555555555556,0.4,0.1111111111111111,,0.2222222222222222,1.0,0.7888888888888889,0.5,0.5928777777777778,0.6046625,0.6155944444444444,0.06315789473684211,0.08196721311475409,0.029411764705882353,0.128,0.12,5.159649122807018,24.812121212121212,0.13,2024-01-12,0022300539,DEN,,2.0,1.0,1.0,1.0,,,,,1.0,0.5,0.2857142857142857,7.0,,1.0,3.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.6,0.08333333333333333,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,92,92,11.0,29.0,10,184,14,19,1.0,2.0,2.0,2.0,7,13,9.0,5.0,11,1.0,2.0,10,30,2.0,5.0,,2.0,22,41,15,41,19,108,1.0,3,5.0,8.0,,17,2.0,3.0,1.0,4.0,9.0,16.0,22,22,36,9.0,,30,10,3,11,12,23,8,4.0,10,,58,7,3,1.0,9,14,27,11,38,1.0,6,4,2.0,7,,7.0,5,,,12,,15,25,1.0,1.0,20,3.0,1.0,20,8,,3.0,1.0,,1.0,1.0,,,91,16.0,11.0,3.0,0.5,0.5,0.8,0.36585365853658536,0.625,0.25,0.36585365853658536,0.5365853658536586,0.3333333333333333,0.6666666666666666,0.5426829268292683,0.7727272727272727,0.5,0.5944444444444444,0.7727272727272727,0.6666666666666666,0.5,0.07317073170731707,0.05263157894736842,0.15384615384615385,0.5833333333333334,1.0,0.6363636363636364,0.15789473684210525,0.5625,0.28,0.6052631578947368,0.22727272727272727,,,0.25,0.6666666666666666,0.5384615384615384,1.0,0.6363636363636364,0.4,0.024390243902439025,92.0,,16.130434782608695,15.173913043478262,15.565217391304348,14.565217391304348,0.23170731707317074,0.7368421052631579,0.7777777777777778,0.7142857142857143,0.15853658536585366,0.5384615384615384,0.6363636363636364,,0.10975609756097561,0.13414634146341464,0.45454545454545453,0.5,0.8,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.8,0.18181818181818182,0.5,0.45454545454545453,0.4,1.0,0.2857142857142857,1.0,0.2857142857142857,0.5,0.2857142857142857,,0.7317073170731707,0.3333333333333333,0.5281859756097561,0.5485833333333333,0.5086714285714286,0.09195402298850575,0.17391304347826086,,0.1574074074074074,0.14814814814814814,7.526829268292683,25.097560975609756,0.11956521739130435,2024-01-13,0022300547,DAL,1.0,4.0,1.0,,1.0,,4.0,0.024390243902439025,,0.8,0.375,0.4,1.0,3.0,3.0,1.0,3.0,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,0.2727272727272727,1.0,0.6666666666666666,,,0.09090909090909091,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,97,97,48.0,37.0,13,194,12,18,2.0,3.0,4.0,7.0,6,14,10.0,2.0,11,2.0,7.0,16,32,3.0,5.0,10.0,18.0,21,42,18,43,29,125,4.0,8,3.0,7.0,,17,9.0,18.0,12.0,25.0,10.0,64.0,20,22,42,12.0,2.0,32,16,2,10,14,24,12,2.0,8,1.0,62,8,7,,13,14,30,15,45,,4,1,3.0,9,,5.0,3,4.0,,12,5.0,14,29,,1.0,28,1.0,4.0,35,9,2.0,6.0,6.0,4.0,2.0,6.0,3.0,2.0,108,62.0,47.0,5.0,0.47619047619047616,0.5,0.7777777777777778,0.4186046511627907,0.42857142857142855,0.48,0.4186046511627907,0.5,0.5,0.5,0.5647058823529412,0.5666666666666667,0.627906976744186,0.6188118811881188,0.5666666666666667,0.6274509803921569,0.5058823529411764,0.047619047619047616,0.05555555555555555,0.07142857142857142,0.75,,0.6086956521739131,0.3333333333333333,0.9285714285714286,0.3333333333333333,0.7297297297297297,0.3333333333333333,0.16666666666666666,0.5,0.26666666666666666,0.6666666666666666,0.6,0.5714285714285714,0.9,1.0,,97.0,0.5,15.690721649484535,14.0,14.731958762886597,13.494845360824742,0.21176470588235294,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.11764705882352941,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.3764705882352941,0.5,0.5,0.75,0.2,0.6666666666666666,0.3333333333333333,0.6,1.0,0.16279069767441862,0.5714285714285714,0.16279069767441862,0.2857142857142857,0.4186046511627907,0.5555555555555556,0.7176470588235294,0.5,0.5353841176470588,0.4984111111111111,0.5236953488372093,0.11578947368421053,0.18,0.044444444444444446,0.136,0.512,8.07857142857143,25.099999999999998,0.4948453608247423,2024-01-15,0022300556,DAL,,3.0,,,1.0,,8.0,,,1.0,0.2857142857142857,0.4444444444444444,3.0,,2.0,1.0,1.0,,0.3,0.3,0.3333333333333333,,0.13333333333333333,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,94,96,6.0,26.0,12,190,12,22,1.0,4.0,,,7,20,3.0,7.0,17,1.0,1.0,12,28,2.0,5.0,2.0,3.0,20,45,19,45,15,112,4.0,8,3.0,8.0,1.0,18,,,3.0,4.0,5.0,14.0,28,12,45,12.0,4.0,28,12,3,14,15,29,8,7.0,8,5.0,73,6,12,,11,15,27,18,45,2.0,7,5,2.0,11,1.0,5.0,3,6.0,,14,,9,19,,,14,,1.0,18,6,1.0,1.0,7.0,3.0,4.0,8.0,4.0,1.0,94,14.0,6.0,1.0,0.7,0.7777777777777778,0.7894736842105263,0.4222222222222222,0.375,0.75,0.4222222222222222,0.4444444444444444,0.5,,0.5388888888888889,0.53125,1.125,0.5663265306122449,0.53125,1.1666666666666667,0.5,0.06666666666666667,0.045454545454545456,0.1,0.7857142857142857,,0.6818181818181818,0.48,0.5238095238095238,0.23076923076923078,0.6046511627906976,0.35294117647058826,0.6,0.46153846153846156,0.1875,0.8571428571428571,0.6666666666666666,0.5,0.4666666666666667,0.6666666666666666,0.041666666666666664,95.0,0.5,15.914893617021276,14.416666666666666,14.946808510638299,13.520833333333334,0.24444444444444444,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.2222222222222222,0.35,0.3888888888888889,0.7142857142857143,0.03333333333333333,0.18888888888888888,0.4117647058823529,0.4117647058823529,1.0,0.3111111111111111,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25,0.25,0.3125,0.4,0.5,,,0.25,1.0,0.75,0.6666666666666666,0.7444444444444445,0.42857142857142855,0.5441577777777779,0.5058458333333333,0.525825,0.07216494845360824,0.11764705882352941,0.021739130434782608,0.16071428571428573,0.125,5.513333333333334,24.939999999999998,0.06382978723404255,2024-01-17,0022300575,CHA,,1.0,1.0,2.0,,1.0,2.0,,,1.0,,0.3,1.0,1.0,3.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.1875,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,100,100,26.0,25.0,10,200,12,20,1.0,2.0,,3.0,13,21,11.0,3.0,10,,3.0,12,31,1.0,2.0,4.0,11.0,31,52,15,41,16,123,3.0,6,1.0,3.0,,9,6.0,11.0,4.0,14.0,7.0,31.0,40,22,36,9.0,2.0,30,12,5,20,12,32,9,3.0,8,8.0,76,4,6,,25,14,43,10,53,,7,1,6.0,4,1.0,1.0,6,3.0,1.0,10,1.0,9,17,3.0,2.0,16,2.0,,21,9,1.0,1.0,3.0,1.0,2.0,3.0,2.0,,114,31.0,26.0,1.0,0.6451612903225806,0.6666666666666666,0.8,0.36585365853658536,0.3333333333333333,0.2857142857142857,0.375,0.5961538461538461,0.5,0.5454545454545454,0.5752688172043011,0.5,0.48,0.6039603960396039,0.45,0.5535714285714286,0.44086021505376344,0.09615384615384616,0.2,0.047619047619047616,0.4,,0.7,0.2857142857142857,0.78125,0.16666666666666666,0.75,0.2222222222222222,0.5,0.25,0.17647058823529413,0.8571428571428571,0.5454545454545454,1.0,0.7272727272727273,0.9,,100.0,0.6666666666666666,15.22,13.58,14.69,12.84,0.21505376344086022,0.6,0.75,0.6666666666666666,0.22580645161290322,0.6190476190476191,0.65,0.6153846153846154,0.11827956989247312,0.10752688172043011,0.3,0.3,1.0,0.3333333333333333,0.3870967741935484,0.3870967741935484,0.75,0.2222222222222222,0.5,0.2222222222222222,0.5,1.0,0.12,,0.12,,0.44,0.36363636363636365,0.6559139784946236,0.4,0.5408880434782608,0.49739999999999995,0.5148437499999999,0.1,0.15517241379310345,0.023809523809523808,0.07317073170731707,0.25203252032520324,8.417307692307691,25.478048780487804,0.26,2024-01-19,0022300588,PHX,,4.0,,,,,2.0,,,1.0,,0.14285714285714285,6.0,,1.0,4.0,3.0,1.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,,0.1111111111111111,,,,,,,,,,1.0,,,,,,,,,2023-24,2024,Regular Season
