Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,99,16.0,28.0,12,198,13,24,5.0,7.0,2.0,2.0,10.0,22,5.0,7,12.0,3.0,8,22,2.0,3.0,28,53,17,34,22,129,6.0,8.0,1.0,25.0,5.0,6.0,4.0,6.0,3.0,25.0,34,22,48,6.0,22,8,10.0,17,16,33,7.0,7,7.0,3.0,82,4.0,8,1.0,16,19,3.0,38,13,51,,9,4.0,5.0,8.0,1.0,6.0,5.0,2.0,13,1.0,14,,22,1.0,15,,,27,1.0,10,3.0,6.0,,,2.0,,4.0,6.0,5.0,104,25.0,16.0,3.0,0.6071428571428571,0.68,0.9411764705882353,0.5,0.6666666666666666,0.5,0.5283018867924528,0.75,0.8333333333333334,0.6149425287356322,0.9230769230769231,0.9166666666666666,0.6464646464646465,0.9615384615384616,0.8333333333333334,0.39080459770114945,0.18867924528301888,0.16666666666666666,0.22727272727272727,0.14285714285714285,0.6153846153846154,1.0,0.3333333333333333,0.9047619047619048,0.32,0.7619047619047619,0.23529411764705882,0.8333333333333334,0.2857142857142857,0.45454545454545453,0.16666666666666666,0.5,0.21428571428571427,0.3333333333333333,0.6666666666666666,1.0,1.0,0.7647058823529411,0.75,,99.0,0.8333333333333334,14.616161616161616,14.474747474747474,14.252525252525253,13.95959595959596,0.27586206896551724,0.5416666666666666,0.65,0.5384615384615384,0.25287356321839083,0.45454545454545453,0.5882352941176471,0.7,0.08045977011494253,0.7142857142857143,0.8333333333333334,0.6,0.13793103448275862,0.25287356321839083,0.36363636363636365,0.36363636363636365,0.875,0.5384615384615384,0.7142857142857143,0.2,0.16666666666666666,1.0,0.25,0.25,0.6666666666666666,0.6666666666666666,0.36363636363636365,0.5178954022988506,0.6455666666666667,0.5285583333333334,0.11458333333333333,0.16129032258064516,0.1937984496124031,0.1937984496124031,6.567924528301887,24.79705882352941,0.16161616161616163,2023-12-31,0022300446,LAL,9.0,1.0,1.0,2.0,4.0,4.0,5.0,3.0,9.0,,,1.0,,1.0,,,0.8,0.75,0.75,1.0,0.07692307692307693,1.0,1.0,0.3076923076923077,0.6666666666666666,,,,1.0,,,,,,3.0,0.75,1.0,,,,1.0,1.0,0.029411764705882353,,,2023-24,2024,Regular Season,,,
48:00,92,93,10.0,4.0,18,185,17,27,3.0,7.0,1.0,1.0,4.0,14,4.0,8,9.0,1.0,13,30,,1.0,25,49,16,39,14,112,4.0,8.0,1.0,15.0,3.0,6.0,,2.0,3.0,9.0,16,34,45,6.0,30,13,4.0,8,15,23,12.0,7,,1.0,61,7.0,11,1.0,22,16,2.0,40,19,59,3.0,10,7.0,3.0,7.0,4.0,4.0,10.0,3.0,17,2.0,4,,12,2.0,13,,,18,2.0,7,1.0,7.0,2.0,2.0,2.0,,5.0,9.0,5.0,97,9.0,10.0,,0.32,0.36363636363636365,0.9375,0.41025641025641024,,0.41025641025641024,0.5102040816326531,0.5,0.5,0.5568181818181818,0.5,0.375,0.5894736842105263,0.5357142857142857,0.45,0.4431818181818182,0.08163265306122448,0.07407407407407407,0.14285714285714285,,0.4117647058823529,1.0,1.0,0.5333333333333333,0.4782608695652174,0.7586206896551724,0.30434782608695654,0.6440677966101694,0.391304347826087,0.4,0.5555555555555556,0.5,0.29411764705882354,0.3333333333333333,0.6363636363636364,0.4666666666666667,0.5,0.7727272727272727,0.7142857142857143,0.07142857142857142,92.5,0.5555555555555556,14.673913043478262,16.451612903225808,13.978260869565217,15.387096774193548,0.3068181818181818,0.6296296296296297,0.68,0.4117647058823529,0.1590909090909091,0.2857142857142857,0.3333333333333333,,0.09090909090909091,0.5,0.5,0.25,0.10227272727272728,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.5,0.42857142857142855,,0.125,1.0,0.125,0.125,,0.75,0.43333333333333335,0.5308926136363636,0.562295,0.4593625,0.0851063829787234,0.12962962962962962,0.13392857142857142,0.08035714285714286,6.673469387755102,25.035897435897436,0.10869565217391304,2024-01-02,0022300461,BKN,3.0,,1.0,,5.0,2.0,6.0,3.0,3.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.07142857142857142,,,0.35714285714285715,,,1.0,5.0,,,,,,,2.0,0.4,1.0,1.0,,,,1.0,0.025,,,2023-24,2024,Regular Season,,1.0,
48:00,92,93,3.0,18.0,11,185,17,23,2.0,3.0,2.0,2.0,7.0,17,9.0,15,12.0,1.0,4,14,,,33,55,12,26,15,117,5.0,8.0,2.0,12.0,2.0,2.0,,1.0,,4.0,38,28,33,2.0,14,4,4.0,19,11,30,3.0,10,4.0,5.0,71,4.0,7,,16,17,3.0,36,11,47,1.0,7,3.0,4.0,7.0,2.0,4.0,7.0,3.0,14,,13,,24,3.0,13,1.0,,17,,8,,5.0,,,4.0,,1.0,5.0,3.0,105,4.0,3.0,,0.5757575757575758,0.59375,0.9166666666666666,0.46153846153846156,,0.46153846153846156,0.6,0.625,1.0,0.6296296296296297,0.5555555555555556,0.6666666666666666,0.6573033707865169,0.6,0.6666666666666666,0.32098765432098764,0.07272727272727272,0.13043478260869565,0.058823529411764705,,0.5,0.75,,0.7083333333333334,0.3333333333333333,0.8421052631578947,0.2857142857142857,0.7674418604651163,0.3142857142857143,0.16666666666666666,0.3,0.6,0.4,,0.6363636363636364,0.7272727272727273,1.0,0.8571428571428571,0.8,0.034482758620689655,92.5,0.6,15.08695652173913,16.043010752688172,14.630434782608695,15.612903225806452,0.2839506172839506,0.7391304347826086,0.85,0.5882352941176471,0.20987654320987653,0.4117647058823529,0.4375,0.5714285714285714,0.18518518518518517,0.6,0.6,0.5555555555555556,0.14814814814814814,0.1728395061728395,0.2857142857142857,0.3333333333333333,0.75,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,1.0,0.3333333333333333,,,0.6049382716049383,0.2857142857142857,0.5207185185185185,0.5058166666666667,0.5854,0.0898876404494382,0.12698412698412698,0.10256410256410256,0.03418803418803419,7.9399999999999995,24.24230769230769,0.03260869565217391,2024-01-03,0022300471,MIN,8.0,,,,1.0,,1.0,3.0,8.0,,,,,1.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.1111111111111111,,2.0,,2.0,2.0,,,1.0,0.07692307692307693,,,,,,,1.0,,,,0.14285714285714285,,2023-24,2024,Regular Season,,,1.0
48:00,92,93,18.0,29.0,12,185,14,29,2.0,5.0,3.0,4.0,5.0,22,2.0,12,7.0,2.0,8,22,1.0,6.0,21,63,12,29,17,95,4.0,14.0,4.0,12.0,4.0,10.0,3.0,8.0,5.0,22.0,26,16,27,6.0,21,8,7.0,13,9,22,5.0,9,3.0,1.0,53,2.0,16,1.0,16,12,2.0,30,19,49,4.0,9,8.0,1.0,6.0,1.0,4.0,3.0,2.0,9,,10,,17,,18,,1.0,23,,8,2.0,5.0,,,3.0,1.0,1.0,5.0,2.0,83,22.0,18.0,2.0,0.6190476190476191,0.7222222222222222,0.75,0.41379310344827586,0.375,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.4,0.42391304347826086,0.25,0.4722222222222222,0.46116504854368934,0.3157894736842105,0.5238095238095238,0.31521739130434784,0.1111111111111111,0.10344827586206896,0.13636363636363635,0.08333333333333333,0.6666666666666666,1.0,0.5,0.6,0.38095238095238093,0.8,0.125,0.7,0.3103448275862069,0.6,0.29411764705882354,0.2,0.15384615384615385,,0.4,0.5555555555555556,0.8333333333333334,0.8666666666666667,0.6,0.0784313725490196,92.5,0.4,15.456521739130435,15.67741935483871,14.695652173913043,14.731182795698924,0.31521739130434784,0.4827586206896552,0.5384615384615384,0.6428571428571429,0.2391304347826087,0.22727272727272727,0.2631578947368421,0.6,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.5,0.07608695652173914,0.2391304347826087,0.36363636363636365,0.36363636363636365,0.625,0.3125,0.4,,0.2222222222222222,0.75,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.6304347826086957,0.38095238095238093,0.5243851648351648,0.5076642857142858,0.5188333333333334,0.0891089108910891,0.11267605633802817,0.12631578947368421,0.23157894736842105,6.815873015873016,27.051724137931036,0.1956521739130435,2024-01-05,0022300486,LAC,4.0,,1.0,2.0,1.0,,2.0,9.0,4.0,,1.0,,,,,,,0.5714285714285714,0.5714285714285714,1.0,0.0625,,,0.0625,1.0,,,,1.0,,1.0,,,,,,,,1.0,,,1.0,0.03333333333333333,,,2023-24,2024,Regular Season,,,
48:00,96,94,5.0,8.0,8,190,21,31,3.0,7.0,1.0,1.0,6.0,10,4.0,6,10.0,1.0,13,25,,1.0,31,47,19,35,14,133,3.0,8.0,,15.0,2.0,2.0,1.0,2.0,,7.0,36,26,51,6.0,25,13,1.0,18,17,35,11.0,14,1.0,3.0,87,5.0,6,,25,18,2.0,45,11,56,2.0,2,,2.0,9.0,2.0,7.0,7.0,2.0,16,,6,,14,3.0,12,,,16,,8,,7.0,2.0,2.0,3.0,,4.0,9.0,5.0,118,7.0,5.0,,0.5806451612903226,0.6428571428571429,0.8947368421052632,0.5428571428571428,0.5,0.5428571428571428,0.6595744680851063,0.375,1.0,0.725609756097561,0.6818181818181818,0.875,0.7388888888888889,0.6818181818181818,0.875,0.4268292682926829,0.02127659574468085,0.03225806451612903,,,0.5625,0.6666666666666666,,0.782608695652174,0.375,0.8333333333333334,0.35714285714285715,0.8113207547169812,0.36666666666666664,0.6,,,0.3,0.5,0.5714285714285714,0.8333333333333334,1.0,0.8181818181818182,0.875,0.07142857142857142,95.0,0.5555555555555556,14.208333333333334,16.127659574468087,13.760416666666666,15.659574468085106,0.3780487804878049,0.6774193548387096,0.7,0.6666666666666666,0.12195121951219512,0.6,0.6,0.16666666666666666,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.75,0.12195121951219512,0.3048780487804878,0.52,0.5416666666666666,0.8461538461538461,0.6363636363636364,0.42857142857142855,,0.25,1.0,0.25,0.25,,0.8048780487804879,0.52,0.564779268292683,0.5841857142857142,0.450325,0.08888888888888889,0.14545454545454545,0.11278195488721804,0.05263157894736842,5.163829787234042,26.002857142857142,0.052083333333333336,2024-01-07,0022300500,SAC,6.0,1.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,,,2.0,,,,,1.0,0.6,0.6,1.0,0.09090909090909091,1.0,1.0,0.18181818181818182,1.0,1.0,1.0,,1.0,1.0,,,0.02857142857142857,,2.0,1.0,1.0,,,,,,,0.04,,2023-24,2024,Regular Season,,,
48:00,99,98,30.0,13.0,12,197,22,26,7.0,9.0,7.0,8.0,13.0,22,,6,11.0,3.0,13,29,1.0,5.0,35,54,19,40,14,141,8.0,12.0,1.0,17.0,11.0,19.0,3.0,8.0,3.0,34.0,38,32,54,10.0,29,13,4.0,19,18,37,12.0,12,7.0,,92,6.0,9,,17,16,2.0,35,15,50,2.0,11,7.0,4.0,4.0,2.0,2.0,7.0,2.0,11,4.0,9,,19,2.0,19,,,19,3.0,10,1.0,7.0,,,3.0,,4.0,7.0,5.0,124,34.0,30.0,1.0,0.5428571428571428,0.6333333333333333,0.9473684210526315,0.475,0.375,0.475,0.6481481481481481,0.6666666666666666,0.5789473684210527,0.675531914893617,0.5714285714285714,0.5740740740740741,0.6911764705882353,0.5666666666666667,0.5862068965517241,0.425531914893617,0.07407407407407407,0.038461538461538464,0.13636363636363635,,0.36363636363636365,1.0,,0.6956521739130435,0.47368421052631576,0.6296296296296297,0.2857142857142857,0.66,0.375,0.5,0.3333333333333333,0.6666666666666666,0.25,0.4,0.75,0.6,0.8,0.6666666666666666,0.5,0.05555555555555555,98.5,0.7142857142857143,14.242424242424242,15.0,13.646464646464647,14.26530612244898,0.2765957446808511,0.8461538461538461,0.88,0.5454545454545454,0.23404255319148937,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.06382978723404255,,,,0.11702127659574468,0.30851063829787234,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.2962962962962963,0.875,0.1111111111111111,0.18518518518518517,0.2,0.7021276595744681,0.4482758620689655,0.5283819148936171,0.5907666666666667,0.47579444444444446,0.09900990099009901,0.16393442622950818,0.12056737588652482,0.24113475177304963,5.907407407407407,26.0075,0.30303030303030304,2024-01-10,0022300525,GSW,6.0,,1.0,2.0,1.0,,2.0,3.0,6.0,,1.0,2.0,,,,,,0.5454545454545454,0.5454545454545454,1.0,0.07142857142857142,,,0.07142857142857142,0.6666666666666666,,,,,,,1.0,,,,,,2.0,,,,,,,,2023-24,2024,Regular Season,,,
48:00,100,100,34.0,13.0,8,200,18,29,2.0,5.0,8.0,12.0,9.0,19,2.0,8,5.0,1.0,11,28,1.0,9.0,29,56,13,33,16,113,2.0,5.0,2.0,6.0,12.0,22.0,1.0,10.0,6.0,33.0,36,22,36,,27,11,4.0,18,12,30,10.0,13,4.0,1.0,72,2.0,6,,14,12,2.0,28,8,36,1.0,9,6.0,3.0,5.0,3.0,5.0,4.0,,9,1.0,6,,10,,18,1.0,,22,2.0,12,,3.0,,,2.0,,1.0,3.0,1.0,107,33.0,34.0,,0.6206896551724138,0.6206896551724138,0.9230769230769231,0.3939393939393939,0.1,0.40625,0.5178571428571429,0.4,0.5454545454545454,0.5449438202247191,0.3333333333333333,0.421875,0.5707070707070707,0.42857142857142855,0.4583333333333333,0.3707865168539326,0.07142857142857142,0.13793103448275862,,,0.5555555555555556,1.0,,0.6,0.2222222222222222,0.7777777777777778,0.10526315789473684,0.6842105263157895,0.17391304347826086,0.2727272727272727,0.2,0.16666666666666666,0.125,,0.5833333333333334,0.6666666666666666,0.5,0.8181818181818182,0.7142857142857143,0.023809523809523808,100.0,0.3333333333333333,13.82,14.98,13.52,14.59,0.3258426966292135,0.6206896551724138,0.72,0.7222222222222222,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0898876404494382,0.25,0.25,0.5,0.056179775280898875,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.8333333333333334,0.4,1.0,0.375,0.6666666666666666,0.03125,0.28125,0.1111111111111111,0.6966292134831461,0.4074074074074074,0.5474784090909091,0.539225,0.5698629032258065,0.12121212121212122,0.18181818181818182,0.05309734513274336,0.2920353982300885,6.189285714285715,26.315151515151513,0.34,2024-01-12,0022300539,DEN,2.0,,,,1.0,,1.0,3.0,2.0,,,,,,,,,0.4,0.4,1.0,,,,0.16666666666666666,,,,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,92,92,29.0,11.0,16,184,16,22,7.0,9.0,5.0,6.0,9.0,22,2.0,5,10.0,3.0,7,20,1.0,6.0,27,49,12,30,28,118,8.0,10.0,2.0,24.0,7.0,19.0,2.0,9.0,10.0,30.0,36,18,33,8.0,19,7,1.0,18,11,29,6.0,9,7.0,2.0,69,7.0,8,1.0,18,16,,34,16,50,2.0,7,7.0,,6.0,,4.0,5.0,2.0,11,2.0,8,,20,1.0,25,1.0,1.0,37,1.0,15,4.0,3.0,1.0,,1.0,,2.0,4.0,3.0,94,30.0,29.0,4.0,0.6666666666666666,0.782608695652174,0.9166666666666666,0.4,0.2222222222222222,0.41379310344827586,0.5510204081632653,0.8,0.3684210526315789,0.569620253164557,0.8461538461538461,0.35714285714285715,0.6082474226804123,0.8571428571428571,0.4411764705882353,0.379746835443038,0.02040816326530612,,0.045454545454545456,,0.5454545454545454,,0.2,0.8421052631578947,0.36363636363636365,0.72,0.4375,0.7727272727272727,0.39473684210526316,0.3333333333333333,0.46153846153846156,,0.36363636363636365,0.6,1.0,1.0,0.625,0.75,0.6,0.05405405405405406,92.0,0.75,15.173913043478262,16.130434782608695,14.565217391304348,15.565217391304348,0.27848101265822783,0.7272727272727273,0.7272727272727273,0.5625,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.06329113924050633,0.4,0.4,1.0,0.12658227848101267,0.25316455696202533,0.35,0.35,0.8571428571428571,0.6923076923076923,0.7777777777777778,0.2857142857142857,0.21428571428571427,0.8333333333333334,0.10714285714285714,0.21428571428571427,0.16666666666666666,0.6582278481012658,0.3684210526315789,0.5497383116883117,0.60385625,0.5228111111111111,0.16129032258064516,0.23809523809523808,0.2033898305084746,0.2542372881355932,6.008163265306122,26.27,0.31521739130434784,2024-01-13,0022300547,DAL,5.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,5.0,,,1.0,,,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,0.15384615384615385,1.0,1.0,0.07692307692307693,0.3333333333333333,,,3.0,3.0,,,3.0,,,,,,3.0,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,97,97,37.0,48.0,9,194,26,32,2.0,2.0,9.0,12.0,6.0,17,2.0,9,6.0,2.0,5,17,2.0,7.0,34,58,7,23,31,120,2.0,3.0,1.0,8.0,11.0,17.0,2.0,9.0,19.0,47.0,30,38,18,,16,5,6.0,15,6,21,4.0,8,5.0,2.0,48,1.0,9,,16,14,2.0,32,10,42,1.0,9,5.0,4.0,4.0,1.0,1.0,6.0,3.0,10,4.0,11,,28,4.0,29,1.0,,41,5.0,14,9.0,2.0,,,1.0,,1.0,2.0,2.0,112,46.0,36.0,8.0,0.4411764705882353,0.4411764705882353,0.8571428571428571,0.30434782608695654,0.2222222222222222,0.3181818181818182,0.5862068965517241,0.6666666666666666,0.6470588235294118,0.5493827160493827,0.7,0.5384615384615384,0.6060606060606061,0.6666666666666666,0.6351351351351351,0.2839506172839506,0.10344827586206896,0.125,0.11764705882352941,,0.4,1.0,,0.6666666666666666,0.391304347826087,0.6666666666666666,0.07142857142857142,0.6666666666666666,0.2702702702702703,0.3333333333333333,0.4,0.42857142857142855,0.1,,0.8333333333333334,0.5,0.7142857142857143,0.7333333333333333,0.5555555555555556,0.03225806451612903,97.0,1.0,14.0,15.690721649484535,13.494845360824742,14.731958762886597,0.3950617283950617,0.8125,0.9285714285714286,0.3076923076923077,0.20987654320987653,0.35294117647058826,0.4,0.8333333333333334,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.07407407407407407,0.20987654320987653,0.29411764705882354,0.29411764705882354,0.8,0.4,1.0,0.5,0.46153846153846156,0.75,0.07692307692307693,0.2692307692307692,0.2857142857142857,0.6790123456790124,0.3125,0.560839375,0.5677875,0.583912,0.15555555555555556,0.208955223880597,0.06666666666666667,0.39166666666666666,6.327586206896552,27.36086956521739,0.38144329896907214,2024-01-15,0022300556,DAL,2.0,,1.0,,1.0,1.0,2.0,3.0,2.0,,,1.0,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.2,,,,4.0,1.0,,,5.0,,,1.0,1.0,1.0,,1.0,,,,,,,2023-24,2024,Regular Season,,,
48:00,96,94,26.0,6.0,16,190,14,21,2.0,4.0,6.0,10.0,4.0,13,1.0,7,14.0,2.0,17,33,3.0,9.0,19,41,25,47,19,132,2.0,5.0,4.0,23.0,6.0,11.0,3.0,11.0,9.0,30.0,22,16,63,4.0,33,17,7.0,11,21,32,13.0,7,3.0,1.0,85,10.0,7,,20,13,1.0,34,17,51,2.0,11,5.0,6.0,7.0,1.0,5.0,6.0,2.0,13,5.0,7,,14,1.0,19,,,23,,8,2.0,3.0,,,1.0,,2.0,3.0,1.0,109,30.0,26.0,2.0,0.5789473684210527,0.6470588235294118,0.84,0.5319148936170213,0.2727272727272727,0.5319148936170213,0.4634146341463415,0.4,0.5454545454545454,0.6420454545454546,0.7307692307692307,0.4772727272727273,0.6666666666666666,0.7666666666666667,0.5769230769230769,0.5340909090909091,0.17073170731707318,0.14285714285714285,0.3076923076923077,,0.5384615384615384,1.0,,0.52,0.3181818181818182,0.7692307692307693,0.47619047619047616,0.6470588235294118,0.3953488372093023,0.14285714285714285,0.3333333333333333,0.5,0.5333333333333333,0.3333333333333333,0.4,0.5384615384615384,1.0,0.8125,0.7,0.05555555555555555,95.0,0.3333333333333333,14.416666666666666,15.914893617021276,13.520833333333334,14.946808510638299,0.23863636363636365,0.6666666666666666,0.7777777777777778,0.5,0.14772727272727273,0.3076923076923077,0.4444444444444444,0.75,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.1590909090909091,0.375,0.5151515151515151,0.53125,0.7647058823529411,0.3076923076923077,0.5,,0.45454545454545453,0.6,0.09090909090909091,0.4090909090909091,0.3333333333333333,0.7727272727272727,0.5151515151515151,0.5454119318181818,0.5549416666666667,0.5798613636363636,0.09278350515463918,0.16326530612244897,0.17424242424242425,0.22727272727272727,6.219512195121951,25.30212765957447,0.2708333333333333,2024-01-17,0022300575,CHA,8.0,1.0,1.0,,7.0,5.0,8.0,12.0,8.0,2.0,1.0,,,,,1.0,0.625,0.5714285714285714,0.5714285714285714,1.0,0.07692307692307693,1.0,1.0,0.5384615384615384,,1.0,,2.0,,,,1.0,0.02127659574468085,,4.0,0.5714285714285714,1.0,,,1.0,,1.0,0.020833333333333332,0.030303030303030304,,2023-24,2024,Regular Season,,,
