Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,LongMidRangeAssists,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Transition Take Fouls,Season,year,SeasonType
48:00,102.0,102.0,30.0,34.0,11.0,204.0,22.0,42.0,5.0,9.0,6.0,15.0,6.0,16.0,,5.0,5.0,9.0,1.0,2.0,2.0,11.0,26.0,,2.0,3.0,7.0,28.0,63.0,16.0,35.0,14.0,118.0,5.0,10.0,,3.0,10.0,9.0,19.0,5.0,9.0,5.0,38.0,44.0,12.0,42.0,6.0,6.0,25.0,11.0,7.0,22.0,14.0,36.0,9.0,5.0,16.0,6.0,86.0,2.0,11.0,20.0,11.0,1.0,32.0,13.0,45.0,3.0,8.0,4.0,4.0,4.0,3.0,3.0,5.0,1.0,,1.0,9.0,,3.0,11.0,18.0,,1.0,21.0,,21.0,3.0,,10.0,2.0,7.0,4.0,3.0,8.0,3.0,108.0,38.0,30.0,,2.0,0.7857142857142857,0.88,0.875,0.45714285714285713,,0.5555555555555556,0.47058823529411764,0.4444444444444444,0.5,0.47368421052631576,0.5306122448979592,0.38461538461538464,0.5892857142857143,0.5514018691588785,0.38461538461538464,0.59375,0.35714285714285715,0.1111111111111111,0.14285714285714285,,0.4444444444444444,1.0,0.5238095238095238,0.3142857142857143,0.7407407407407407,0.1111111111111111,0.6458333333333334,0.24528301886792453,0.55,,0.14285714285714285,,0.38461538461538464,0.7142857142857143,1.0,0.7058823529411765,0.8,0.06521739130434782,102.0,0.375,13.558823529411764,14.676470588235293,13.235294117647058,13.813725490196079,0.42857142857142855,0.5238095238095238,0.6111111111111112,0.7272727272727273,0.16326530612244897,0.375,0.375,1.0,0.05102040816326531,,,0.09183673469387756,0.5555555555555556,0.5555555555555556,1.0,0.2653061224489796,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6923076923076923,0.5555555555555556,0.07692307692307693,0.15384615384615385,,,0.5357142857142857,0.4,0.07142857142857142,1.0,0.25,0.42857142857142855,0.7857142857142857,0.44,0.5876278350515464,0.6214818181818181,0.6065944444444445,0.09523809523809523,0.14285714285714285,0.0847457627118644,0.3220338983050847,4.633333333333333,25.434285714285714,0.29411764705882354,2023-12-26,0022300412,SAS,,,1.0,,3.0,,1.0,,,,,1.0,,,,,,,,0.4,,,,1.0,1.0,,,,,,,0.2,,,,2023-24,2024,Regular Season
48:00,94.0,94.0,18.0,26.0,5.0,188.0,21.0,30.0,1.0,5.0,3.0,4.0,11.0,16.0,3.0,9.0,1.0,3.0,,,,9.0,24.0,,,2.0,3.0,35.0,55.0,10.0,27.0,12.0,112.0,2.0,7.0,,,4.0,8.0,10.0,2.0,3.0,3.0,25.0,36.0,34.0,27.0,3.0,,24.0,9.0,3.0,18.0,9.0,27.0,8.0,1.0,12.0,5.0,63.0,3.0,4.0,16.0,11.0,2.0,29.0,8.0,37.0,2.0,10.0,7.0,3.0,5.0,2.0,4.0,10.0,1.0,,3.0,15.0,1.0,4.0,12.0,19.0,1.0,1.0,15.0,,15.0,3.0,,9.0,,7.0,2.0,5.0,7.0,3.0,108.0,25.0,18.0,,,0.5142857142857142,0.5142857142857142,0.9,0.37037037037037035,,0.6666666666666666,0.37037037037037035,0.6363636363636364,0.2857142857142857,0.8,0.6097560975609756,0.2857142857142857,0.8461538461538461,0.6363636363636364,0.2857142857142857,0.8928571428571429,0.32926829268292684,0.05454545454545454,0.06666666666666667,0.0625,0.3333333333333333,1.0,0.5,0.21052631578947367,0.6666666666666666,0.17647058823529413,0.5869565217391305,0.19444444444444445,0.4444444444444444,,0.2,,0.8571428571428571,0.35714285714285715,,0.631578947368421,0.8,0.06060606060606061,94.0,0.42857142857142855,14.095744680851064,16.54255319148936,13.797872340425531,15.27659574468085,0.36585365853658536,0.7,0.75,0.5714285714285714,0.1951219512195122,0.6875,0.7333333333333333,0.45454545454545453,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.7142857142857143,0.2,,,,,0.3076923076923077,0.75,,,0.23076923076923078,0.6666666666666666,0.6951219512195121,0.375,0.5639048780487805,0.5368,0.5422192307692307,0.10227272727272728,0.14754098360655737,0.03571428571428571,0.22321428571428573,5.3090909090909095,25.85185185185185,0.19148936170212766,2023-12-28,0022300424,NOP,,1.0,1.0,,3.0,,,,,,1.0,,,,,0.3333333333333333,,,,1.0,1.0,,0.5,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,39.0,45.0,10.0,206.0,6.0,11.0,1.0,3.0,2.0,4.0,16.0,29.0,3.0,7.0,1.0,7.0,1.0,1.0,3.0,8.0,24.0,,1.0,4.0,10.0,25.0,47.0,9.0,31.0,32.0,109.0,2.0,5.0,,2.0,7.0,6.0,14.0,5.0,13.0,19.0,46.0,26.0,24.0,21.0,6.0,4.0,24.0,8.0,6.0,13.0,7.0,20.0,6.0,1.0,3.0,8.0,47.0,4.0,5.0,24.0,13.0,3.0,40.0,10.0,50.0,,8.0,6.0,2.0,8.0,4.0,5.0,8.0,3.0,1.0,1.0,16.0,1.0,5.0,13.0,24.0,,,25.0,1.0,40.0,1.0,,17.0,2.0,7.0,1.0,6.0,8.0,5.0,102.0,46.0,39.0,2.0,2.0,0.52,0.5652173913043478,0.7777777777777778,0.2903225806451613,,0.38461538461538464,0.2903225806451613,0.5319148936170213,0.4,0.42857142857142855,0.4935897435897436,0.2857142857142857,0.5,0.5618556701030928,0.3888888888888889,0.6052631578947368,0.3974358974358974,0.1276595744680851,0.36363636363636365,0.06896551724137931,0.5,1.0,0.65,0.22727272727272727,0.8275862068965517,0.19047619047619047,0.7551020408163265,0.20930232558139536,,0.3076923076923077,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.6153846153846154,1.0,0.8181818181818182,0.8571428571428571,,103.0,0.625,12.883495145631068,15.077669902912621,12.592233009708737,14.631067961165048,0.14102564102564102,0.5454545454545454,0.8571428571428571,0.5,0.3717948717948718,0.5517241379310345,0.5925925925925926,0.5,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.14285714285714285,,,0.14814814814814814,0.5,0.1111111111111111,0.3333333333333333,0.37037037037037035,0.4,0.5384615384615384,0.3333333333333333,0.4894846153846154,0.52735,0.5003037037037037,0.18947368421052632,0.2698412698412698,0.06422018348623854,0.42201834862385323,8.2,25.5,0.3786407766990291,2023-12-30,0022300439,MIA,3.0,1.0,1.0,,,1.0,1.0,0.03125,,,2.0,1.0,,,,0.6666666666666666,,,0.25,,1.0,,0.3333333333333333,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,101.0,2.0,14.0,11.0,204.0,15.0,22.0,2.0,3.0,1.0,2.0,9.0,27.0,2.0,4.0,2.0,7.0,1.0,,,9.0,33.0,1.0,3.0,,1.0,26.0,53.0,11.0,40.0,5.0,90.0,2.0,5.0,2.0,4.0,10.0,1.0,2.0,,1.0,,2.0,36.0,16.0,30.0,3.0,,33.0,9.0,5.0,18.0,10.0,28.0,8.0,2.0,11.0,6.0,66.0,4.0,7.0,23.0,10.0,,33.0,11.0,44.0,1.0,6.0,5.0,1.0,9.0,2.0,5.0,7.0,4.0,,3.0,16.0,2.0,,10.0,15.0,,,15.0,2.0,10.0,2.0,,6.0,,4.0,1.0,3.0,5.0,1.0,80.0,2.0,2.0,,,0.6923076923076923,0.6923076923076923,0.9090909090909091,0.275,0.5,,0.275,0.49056603773584906,0.4,0.5,0.45698924731182794,0.5555555555555556,0.3333333333333333,0.4639175257731959,0.5555555555555556,0.3333333333333333,0.43010752688172044,0.09433962264150944,0.045454545454545456,0.14814814814814814,0.5625,,0.6666666666666666,0.2692307692307692,0.7666666666666667,0.13793103448275862,0.7333333333333333,0.2,0.3333333333333333,0.2777777777777778,0.16666666666666666,,0.5,0.6363636363636364,1.0,0.7058823529411765,0.8461538461538461,0.02040816326530612,102.0,0.2,14.087378640776699,14.148514851485148,13.553398058252426,13.693069306930694,0.23655913978494625,0.6818181818181818,0.7142857142857143,0.7333333333333333,0.2903225806451613,0.3333333333333333,0.391304347826087,0.6666666666666666,0.043010752688172046,0.5,0.5,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3548387096774194,0.2727272727272727,0.28125,0.8888888888888888,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.3333333333333333,,0.6666666666666666,0.2727272727272727,0.5061413978494624,0.52205,0.62285,0.061855670103092786,0.10526315789473684,0.1111111111111111,0.022222222222222223,6.179245283018868,25.695,0.019417475728155338,2024-01-01,0022300457,DAL,,1.0,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,1.0,,0.025,,0.5,1.0,1.0,,1.0,,,,,1.0,0.030303030303030304,,,,,,,,,,2023-24,2024,Regular Season
53:00,110.0,109.0,38.0,37.0,13.0,219.0,16.0,23.0,5.0,7.0,3.0,6.0,17.0,33.0,4.0,8.0,2.0,5.0,1.0,,1.0,17.0,36.0,1.0,3.0,6.0,11.0,37.0,64.0,19.0,41.0,17.0,148.0,6.0,11.0,1.0,4.0,20.0,11.0,24.0,6.0,12.0,3.0,43.0,42.0,32.0,36.0,21.0,12.0,36.0,17.0,7.0,21.0,12.0,33.0,10.0,2.0,9.0,9.0,78.0,7.0,13.0,11.0,19.0,2.0,32.0,20.0,52.0,1.0,5.0,,5.0,11.0,2.0,5.0,6.0,6.0,,1.0,17.0,2.0,7.0,14.0,27.0,,1.0,22.0,1.0,22.0,3.0,2.0,10.0,1.0,3.0,1.0,2.0,3.0,2.0,128.0,43.0,38.0,3.0,1.0,0.5675675675675675,0.6774193548387096,0.631578947368421,0.4634146341463415,0.25,0.5,0.4634146341463415,0.578125,0.5454545454545454,0.4583333333333333,0.6238095238095238,0.5,0.5555555555555556,0.6504424778761062,0.5555555555555556,0.5657894736842105,0.3904761904761905,0.109375,0.13043478260869565,0.12121212121212122,0.6470588235294118,1.0,0.5757575757575758,0.48148148148148145,0.7333333333333333,0.3333333333333333,0.625,0.4166666666666667,0.42857142857142855,0.5625,0.2777777777777778,0.6666666666666666,0.7142857142857143,0.47619047619047616,0.8,0.7692307692307693,0.5,0.025,99.16981132075472,0.6666666666666666,14.60909090909091,14.431192660550458,13.863636363636363,13.825688073394495,0.21904761904761905,0.6956521739130435,0.8,0.5625,0.3142857142857143,0.5151515151515151,0.5862068965517241,0.5294117647058824,0.0761904761904762,0.5,0.5,0.047619047619047616,0.4,0.4,1.0,0.34285714285714286,0.4722222222222222,0.4857142857142857,0.5882352941176471,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.2,0.3333333333333333,,0.16666666666666666,0.5,0.027777777777777776,,0.3055555555555556,0.5454545454545454,0.6095238095238096,0.4722222222222222,0.48493142857142857,0.5050583333333333,0.44565277777777784,0.09821428571428571,0.14084507042253522,0.13513513513513514,0.2905405405405405,6.809375,25.551219512195118,0.34545454545454546,2024-01-03,0022300474,DET,5.0,2.0,1.0,1.0,,1.0,,0.024390243902439025,,1.0,3.0,,,0.024390243902439025,,0.75,,,0.25,,,1.0,,,,0.027777777777777776,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,108.0,108.0,26.0,41.0,11.0,216.0,13.0,19.0,4.0,5.0,2.0,3.0,7.0,18.0,2.0,4.0,4.0,10.0,1.0,1.0,2.0,13.0,39.0,1.0,3.0,3.0,9.0,22.0,41.0,17.0,49.0,31.0,126.0,4.0,5.0,1.0,4.0,15.0,5.0,8.0,4.0,11.0,13.0,35.0,22.0,22.0,39.0,12.0,8.0,39.0,13.0,2.0,11.0,13.0,24.0,9.0,4.0,4.0,7.0,61.0,4.0,7.0,19.0,23.0,7.0,49.0,12.0,61.0,3.0,9.0,5.0,4.0,11.0,1.0,6.0,3.0,5.0,,,14.0,1.0,3.0,14.0,23.0,,2.0,24.0,1.0,36.0,,,15.0,1.0,8.0,3.0,5.0,8.0,6.0,111.0,35.0,26.0,5.0,1.0,0.5,0.6111111111111112,0.7647058823529411,0.3469387755102041,0.25,0.36363636363636365,0.3469387755102041,0.5365853658536586,0.8,0.625,0.5277777777777778,0.6111111111111112,0.5789473684210527,0.5887850467289719,0.6818181818181818,0.6730769230769231,0.5444444444444444,0.04878048780487805,0.05263157894736842,0.05555555555555555,0.7857142857142857,0.875,0.71875,0.3684210526315789,0.7037037037037037,0.125,0.711864406779661,0.21568627450980393,0.3333333333333333,0.45454545454545453,0.15384615384615385,,0.6666666666666666,0.7619047619047619,0.5,0.7,0.7142857142857143,0.061224489795918366,108.0,0.75,13.185185185185185,13.481481481481481,12.703703703703704,12.777777777777779,0.2111111111111111,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.2,0.3888888888888889,0.4117647058823529,1.0,0.044444444444444446,0.5,0.5,0.1111111111111111,0.4,0.4,1.0,0.43333333333333335,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.5555555555555556,0.8,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.6666666666666666,0.10526315789473684,0.5,0.47368421052631576,0.3333333333333333,0.7555555555555555,0.3333333333333333,0.527055,0.5989285714285714,0.518107894736842,0.16037735849056603,0.26785714285714285,0.11904761904761904,0.2777777777777778,5.514634146341463,26.36122448979592,0.24074074074074073,2024-01-05,0022300479,BOS,4.0,,,2.0,,2.0,,0.04,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,2023-24,2024,Regular Season
48:00,102.0,100.0,25.0,40.0,18.0,202.0,27.0,40.0,6.0,10.0,8.0,9.0,5.0,18.0,3.0,8.0,2.0,8.0,1.0,2.0,4.0,5.0,30.0,,2.0,,6.0,35.0,66.0,7.0,38.0,18.0,109.0,8.0,14.0,,3.0,16.0,9.0,15.0,2.0,10.0,2.0,26.0,46.0,24.0,21.0,,10.0,30.0,5.0,4.0,23.0,7.0,30.0,5.0,2.0,15.0,5.0,67.0,8.0,9.0,14.0,6.0,1.0,21.0,19.0,40.0,2.0,12.0,6.0,6.0,4.0,1.0,1.0,2.0,3.0,,1.0,6.0,1.0,3.0,9.0,20.0,,4.0,18.0,1.0,23.0,1.0,,12.0,,6.0,2.0,4.0,6.0,3.0,93.0,26.0,25.0,4.0,,0.6571428571428571,0.7666666666666667,1.0,0.18421052631578946,,0.2,0.18421052631578946,0.5303030303030303,0.5714285714285714,0.6,0.4375,0.47058823529411764,0.48,0.47391304347826085,0.4444444444444444,0.5,0.36538461538461536,0.06060606060606061,0.075,0.05555555555555555,0.6666666666666666,1.0,0.5,0.2903225806451613,0.7,0.27586206896551724,0.625,0.2833333333333333,0.46153846153846156,0.23076923076923078,0.21739130434782608,0.5,0.5,0.5714285714285714,,0.8571428571428571,0.3333333333333333,0.03571428571428571,101.0,0.5,14.764705882352942,13.74,13.92156862745098,13.08,0.38461538461538464,0.675,0.7297297297297297,0.5555555555555556,0.17307692307692307,0.2777777777777778,0.29411764705882354,1.0,0.07692307692307693,0.375,0.375,0.07692307692307693,0.25,0.25,1.0,0.28846153846153844,0.16666666666666666,0.16666666666666666,1.0,0.5882352941176471,0.6,0.058823529411764705,0.11764705882352941,,,0.36,0.8888888888888888,0.16,0.5,0.24,,0.75,0.16666666666666666,0.5761879807692307,0.5647227272727272,0.594044,0.10434782608695652,0.15584415584415584,0.14678899082568808,0.23853211009174313,4.653030303030303,25.605263157894736,0.24509803921568626,2024-01-06,0022300495,PHI,,,,2.0,,,,,,,3.0,,,,,1.0,,,,0.16666666666666666,2.0,1.0,0.5,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,98.0,8.0,29.0,14.0,197.0,17.0,25.0,4.0,5.0,,,8.0,23.0,,10.0,8.0,13.0,1.0,,1.0,9.0,23.0,1.0,2.0,,1.0,25.0,58.0,17.0,36.0,15.0,116.0,5.0,9.0,1.0,3.0,13.0,2.0,4.0,,2.0,2.0,6.0,30.0,20.0,48.0,3.0,10.0,23.0,9.0,7.0,15.0,16.0,31.0,8.0,8.0,12.0,3.0,78.0,4.0,10.0,15.0,15.0,,30.0,14.0,44.0,2.0,6.0,5.0,1.0,6.0,2.0,5.0,3.0,1.0,,,9.0,1.0,,7.0,20.0,,1.0,15.0,,19.0,1.0,2.0,9.0,,5.0,2.0,3.0,6.0,5.0,103.0,6.0,8.0,4.0,,0.6,0.75,0.9411764705882353,0.4722222222222222,0.3333333333333333,,0.4722222222222222,0.43103448275862066,0.5555555555555556,0.5,0.5372340425531915,0.5416666666666666,0.3333333333333333,0.5588235294117647,0.5416666666666666,0.375,0.3829787234042553,0.1206896551724138,0.12,0.17391304347826086,0.6666666666666666,,0.7894736842105263,0.30303030303030304,0.625,0.2222222222222222,0.6976744186046512,0.27450980392156865,0.375,0.3333333333333333,0.23076923076923078,0.2,0.7142857142857143,0.8181818181818182,1.0,0.5882352941176471,0.7142857142857143,0.046511627906976744,98.5,0.8333333333333334,14.151515151515152,15.091836734693878,13.636363636363637,14.448979591836734,0.26595744680851063,0.68,0.7727272727272727,0.7058823529411765,0.24468085106382978,0.34782608695652173,0.42105263157894735,0.375,0.10638297872340426,,,0.13829787234042554,0.6153846153846154,0.6666666666666666,1.0,0.24468085106382978,0.391304347826087,0.391304347826087,0.8888888888888888,0.4166666666666667,0.8,0.08333333333333333,0.16666666666666666,0.5,1.0,,,0.16666666666666666,,0.16666666666666666,,0.648936170212766,0.391304347826087,0.5302255319148936,0.51759375,0.4483,0.08823529411764706,0.13636363636363635,0.11206896551724138,0.05172413793103448,7.253448275862069,25.441666666666666,0.08080808080808081,2024-01-08,0022300510,MIL,,1.0,,,1.0,,,,,1.0,,1.0,,0.027777777777777776,0.07692307692307693,,,,0.2,,,,,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,101.0,23.0,28.0,11.0,200.0,11.0,20.0,3.0,6.0,1.0,2.0,9.0,21.0,4.0,7.0,5.0,10.0,,1.0,2.0,8.0,23.0,1.0,2.0,2.0,4.0,24.0,48.0,13.0,33.0,24.0,111.0,4.0,7.0,1.0,2.0,13.0,2.0,8.0,3.0,6.0,8.0,21.0,28.0,20.0,36.0,3.0,4.0,22.0,8.0,8.0,14.0,12.0,26.0,7.0,5.0,6.0,6.0,64.0,4.0,6.0,13.0,12.0,2.0,27.0,11.0,38.0,,11.0,8.0,3.0,12.0,1.0,7.0,4.0,5.0,,,16.0,1.0,6.0,12.0,23.0,1.0,1.0,19.0,,28.0,,,12.0,2.0,3.0,1.0,2.0,4.0,2.0,98.0,21.0,23.0,1.0,2.0,0.5833333333333334,0.6363636363636364,0.9230769230769231,0.3939393939393939,0.5,0.5,0.40625,0.5,0.5714285714285714,0.25,0.5370370370370371,0.6111111111111112,0.4642857142857143,0.5842105263157895,0.65,0.5526315789473685,0.4074074074074074,0.16666666666666666,0.25,0.14285714285714285,0.75,1.0,0.75,0.25,0.6842105263157895,0.21052631578947367,0.7142857142857143,0.23255813953488372,0.3333333333333333,0.25,0.2857142857142857,,0.5,0.7272727272727273,1.0,0.625,1.0,,100.0,0.5,14.727272727272727,14.07920792079208,14.313131313131313,13.673267326732674,0.24691358024691357,0.55,0.7333333333333333,0.5454545454545454,0.25925925925925924,0.42857142857142855,0.5,0.6666666666666666,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.12345679012345678,0.5,0.5,1.0,0.2839506172839506,0.34782608695652173,0.34782608695652173,0.875,0.6666666666666666,0.5,,0.2222222222222222,0.5,1.0,0.14285714285714285,0.5,0.14285714285714285,0.5,0.2857142857142857,0.5,0.654320987654321,0.36363636363636365,0.517021875,0.52162,0.5132769230769231,0.12903225806451613,0.2,0.11711711711711711,0.1891891891891892,7.129166666666666,25.706060606060603,0.23232323232323232,2024-01-10,0022300524,DEN,2.0,,2.0,,1.0,,,,,,2.0,1.0,1.0,,,0.5,,,,,1.0,,0.5,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,101.0,102.0,34.0,35.0,9.0,203.0,8.0,15.0,2.0,2.0,1.0,2.0,8.0,25.0,2.0,7.0,3.0,3.0,,1.0,1.0,14.0,31.0,3.0,5.0,4.0,9.0,18.0,47.0,17.0,34.0,26.0,113.0,3.0,4.0,3.0,5.0,15.0,4.0,11.0,5.0,10.0,13.0,36.0,20.0,16.0,45.0,6.0,6.0,31.0,14.0,8.0,10.0,15.0,25.0,12.0,3.0,4.0,5.0,65.0,3.0,5.0,12.0,9.0,3.0,24.0,9.0,33.0,2.0,5.0,5.0,,7.0,1.0,5.0,6.0,2.0,1.0,2.0,13.0,,7.0,10.0,21.0,,3.0,23.0,,37.0,4.0,,17.0,2.0,7.0,6.0,1.0,8.0,4.0,98.0,36.0,34.0,3.0,2.0,0.5555555555555556,0.6666666666666666,0.8823529411764706,0.5,0.6,0.5,0.5,0.3829787234042553,0.75,0.36363636363636365,0.5370370370370371,0.8333333333333334,0.5476190476190477,0.5824742268041238,0.8333333333333334,0.6428571428571429,0.41975308641975306,0.1702127659574468,0.3333333333333333,0.12,0.5384615384615384,1.0,0.47368421052631576,0.1724137931034483,0.6,0.17647058823529413,0.5384615384615384,0.17391304347826086,0.14285714285714285,0.23529411764705882,0.17647058823529413,,0.375,0.4444444444444444,1.0,0.6153846153846154,0.5714285714285714,0.05263157894736842,101.5,0.5,13.445544554455445,14.92156862745098,13.07920792079208,14.372549019607844,0.18518518518518517,0.5333333333333333,0.8,0.5,0.30864197530864196,0.32,0.36363636363636365,0.625,0.08641975308641975,0.2857142857142857,0.2857142857142857,0.037037037037037035,1.0,1.0,1.0,0.38271604938271603,0.45161290322580644,0.45161290322580644,0.8571428571428571,0.2222222222222222,1.0,,0.5555555555555556,0.6,0.6666666666666666,0.09523809523809523,0.5,0.047619047619047616,1.0,0.42857142857142855,0.4444444444444444,0.6049382716049383,0.45161290322580644,0.502225925925926,0.586975,0.47973333333333334,0.18947368421052632,0.2833333333333333,0.13274336283185842,0.3185840707964602,7.1978723404255325,25.470588235294116,0.33663366336633666,2024-01-12,0022300540,TOR,,1.0,1.0,,,1.0,,0.02857142857142857,,,1.0,1.0,,,,0.5,,,,,1.0,,0.125,,1.0,,,,,,,,,,,2023-24,2024,Regular Season
