Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Corner3Assists,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,HeaveAttempts,Charge Fouls,Transition Take Fouls,Charge Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls Drawn,3SecondViolations,Season,year,SeasonType,HeaveMakes,team_id
48:00,98.0,99.0,18.0,25.0,17.0,197.0,15.0,31.0,2.0,6.0,1.0,8.0,6.0,17.0,1.0,3.0,17.0,1.0,8.0,26.0,5.0,1.0,5.0,22.0,51.0,15.0,43.0,21.0,110.0,3.0,8.0,10.0,2.0,26.0,2.0,10.0,1.0,6.0,9.0,16.0,32.0,12.0,39.0,4.0,25.0,8.0,3.0,16.0,13.0,29.0,6.0,12.0,3.0,1.0,71.0,9.0,10.0,1.0,21.0,13.0,4.0,38.0,20.0,58.0,5.0,9.0,8.0,1.0,9.0,1.0,6.0,6.0,,3.0,,2.0,15.0,1.0,3.0,7.0,16.0,1.0,20.0,1.0,1.0,25.0,5.0,12.0,,3.0,4.0,3.0,4.0,3.0,84.0,16.0,18.0,1.0,3.0,0.7272727272727273,0.8,0.8666666666666667,0.3488372093023256,0.16666666666666666,0.35714285714285715,0.43137254901960786,0.375,0.2,0.4734042553191489,0.6666666666666666,0.21875,0.5288461538461539,0.6842105263157895,0.38095238095238093,0.4574468085106383,0.058823529411764705,0.0967741935483871,,0.6,1.0,1.0,0.8666666666666667,0.3448275862068966,0.7777777777777778,0.3333333333333333,0.8095238095238095,0.3392857142857143,0.4375,0.2727272727272727,,0.29411764705882354,0.4,0.9,0.6666666666666666,1.0,0.6842105263157895,1.0,0.09433962264150944,98.5,0.75,14.653061224489797,14.585858585858587,14.010204081632653,13.97979797979798,0.32978723404255317,0.4838709677419355,0.5357142857142857,0.8,0.18085106382978725,0.35294117647058826,0.35294117647058826,0.5,0.031914893617021274,0.3333333333333333,0.3333333333333333,1.0,0.18085106382978725,0.2765957446808511,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.3333333333333333,,0.2777777777777778,0.5,0.125,0.0625,0.3125,0.2,0.7872340425531915,0.32,0.56635,0.5675863636363636,0.5871366666666666,0.1188118811881188,0.20689655172413793,,0.23636363636363636,0.14545454545454545,4.752941176470588,25.17674418604651,0.1836734693877551,2023-12-29,0022300431,SAC,7.0,,3.0,6.0,6.0,7.0,2.0,,,,0.6,0.4117647058823529,0.4117647058823529,1.0,0.6,0.6666666666666666,,5.0,1.0,1.0,,,,0.2777777777777778,1.0,1.0,,,,,1.0,,,,,3.0,0.6,1.0,,,2023-24,2024,Regular Season,,1610612737
48:00,107.0,108.0,17.0,22.0,14.0,215.0,12.0,17.0,3.0,6.0,2.0,2.0,19.0,38.0,4.0,8.0,9.0,2.0,9.0,23.0,1.0,,,35.0,63.0,12.0,32.0,24.0,130.0,6.0,11.0,1.0,5.0,20.0,5.0,7.0,1.0,2.0,10.0,23.0,32.0,38.0,33.0,4.0,23.0,9.0,9.0,16.0,11.0,27.0,8.0,6.0,9.0,1.0,65.0,5.0,10.0,,28.0,14.0,4.0,46.0,15.0,61.0,2.0,5.0,2.0,3.0,5.0,1.0,5.0,7.0,2.0,,,2.0,12.0,1.0,2.0,9.0,18.0,2.0,21.0,1.0,1.0,37.0,3.0,8.0,2.0,8.0,2.0,,3.0,2.0,110.0,23.0,17.0,1.0,8.0,0.45714285714285713,0.48484848484848486,0.9166666666666666,0.375,0.5,0.375,0.5555555555555556,0.5454545454545454,0.7142857142857143,0.5578947368421052,0.625,0.7222222222222222,0.5818181818181818,0.7142857142857143,0.6764705882352942,0.3368421052631579,0.14285714285714285,0.058823529411764705,0.21052631578947367,0.4166666666666667,1.0,,0.9333333333333333,0.35714285714285715,0.8,0.25,0.84,0.3125,0.4,0.3684210526315789,0.25,0.21428571428571427,0.3333333333333333,0.6666666666666666,1.0,1.0,0.9166666666666666,0.5454545454545454,0.05128205128205128,107.5,0.6666666666666666,14.08411214953271,12.712962962962964,13.728971962616823,12.324074074074074,0.17894736842105263,0.7058823529411765,0.75,0.5,0.4,0.5,0.6333333333333333,0.47368421052631576,0.08421052631578947,0.5,0.5,0.25,0.09473684210526316,0.24210526315789474,0.391304347826087,0.391304347826087,0.8888888888888888,0.5,0.5,,0.08333333333333333,0.2222222222222222,1.0,0.2222222222222222,,,0.5157894736842106,0.391304347826087,0.4918026315789473,0.5693111111111111,0.43846666666666667,0.09803921568627451,0.11764705882352941,0.058823529411764705,0.15384615384615385,0.17692307692307693,7.304761904761905,26.284375,0.1588785046728972,2023-12-31,0022300445,WAS,3.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.5,,,,,,2.0,,2.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,106.0,107.0,21.0,40.0,12.0,213.0,17.0,29.0,7.0,9.0,1.0,2.0,14.0,20.0,3.0,7.0,8.0,,11.0,31.0,1.0,4.0,11.0,34.0,56.0,14.0,39.0,31.0,141.0,8.0,12.0,1.0,4.0,20.0,2.0,3.0,4.0,11.0,13.0,29.0,36.0,32.0,36.0,12.0,31.0,11.0,1.0,18.0,12.0,30.0,9.0,8.0,9.0,1.0,72.0,5.0,10.0,,13.0,18.0,4.0,35.0,15.0,50.0,3.0,8.0,4.0,4.0,10.0,1.0,9.0,3.0,,1.0,,,13.0,1.0,2.0,12.0,21.0,2.0,23.0,,,33.0,2.0,14.0,,3.0,5.0,5.0,5.0,5.0,121.0,29.0,21.0,2.0,3.0,0.5294117647058824,0.6428571428571429,0.8571428571428571,0.358974358974359,0.36363636363636365,0.358974358974359,0.6071428571428571,0.6666666666666666,0.6666666666666666,0.5789473684210527,0.6153846153846154,0.5714285714285714,0.6363636363636364,0.6785714285714286,0.6904761904761905,0.4105263157894737,0.017857142857142856,0.034482758620689655,,0.7692307692307693,1.0,,0.782608695652174,0.45454545454545453,0.7647058823529411,0.22727272727272727,0.775,0.3409090909090909,0.5,0.6666666666666666,,0.23529411764705882,0.2,0.9,0.75,,0.6363636363636364,1.0,0.06976744186046512,106.5,1.0,14.443396226415095,12.607476635514018,14.018867924528301,12.448598130841122,0.30526315789473685,0.5862068965517241,0.6071428571428571,0.47058823529411764,0.21052631578947367,0.7,0.7,0.6428571428571429,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.08421052631578947,0.3263157894736842,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.6923076923076923,0.7777777777777778,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.5,,0.7857142857142857,0.36363636363636365,0.7157894736842105,0.3548387096774194,0.5605547368421052,0.572855,0.48244642857142855,0.1308411214953271,0.20588235294117646,,0.14184397163120568,0.20567375886524822,6.283928571428571,25.52820512820513,0.19811320754716982,2024-01-03,0022300467,OKC,3.0,,,,6.0,3.0,,,,,,0.375,0.375,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,105.0,106.0,23.0,12.0,15.0,211.0,13.0,21.0,2.0,6.0,2.0,2.0,17.0,27.0,,3.0,11.0,1.0,6.0,31.0,4.0,3.0,6.0,30.0,51.0,10.0,42.0,26.0,116.0,3.0,8.0,5.0,4.0,13.0,5.0,5.0,3.0,7.0,10.0,29.0,24.0,36.0,27.0,4.0,31.0,6.0,3.0,12.0,9.0,21.0,5.0,6.0,6.0,,51.0,12.0,4.0,,16.0,8.0,1.0,25.0,16.0,41.0,,6.0,5.0,1.0,12.0,,11.0,2.0,,1.0,2.0,,14.0,1.0,5.0,7.0,11.0,2.0,24.0,2.0,2.0,30.0,3.0,12.0,1.0,4.0,3.0,1.0,3.0,,103.0,29.0,23.0,,4.0,0.4,0.42857142857142855,0.9,0.23809523809523808,0.42857142857142855,0.23809523809523808,0.5882352941176471,0.375,1.0,0.4838709677419355,0.34615384615384615,0.7916666666666666,0.5471698113207547,0.43333333333333335,0.8529411764705882,0.45161290322580644,0.058823529411764705,0.09523809523809523,,0.8571428571428571,1.0,,0.5714285714285714,0.19047619047619047,0.8421052631578947,0.375,0.7272727272727273,0.3018867924528302,0.125,0.2,0.3333333333333333,0.32,0.5714285714285714,0.625,0.4,1.0,0.8333333333333334,0.8571428571428571,,105.5,,14.41904761904762,12.88679245283019,13.838095238095239,12.622641509433961,0.22580645161290322,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2903225806451613,0.6296296296296297,0.6296296296296297,0.35294117647058826,0.03225806451612903,,,,0.11827956989247312,0.3333333333333333,0.1935483870967742,0.1935483870967742,0.8333333333333334,0.46153846153846156,0.3333333333333333,,0.3076923076923077,0.16666666666666666,1.0,0.08333333333333333,0.5,0.5,0.6774193548387096,0.1935483870967742,0.5182935483870968,0.5432416666666667,0.4996833333333333,0.12745098039215685,0.2,0.023809523809523808,0.11206896551724138,0.25,6.476470588235294,26.745238095238093,0.21904761904761905,2024-01-05,0022300480,IND,4.0,,,1.0,3.0,4.0,,,,,0.2,0.36363636363636365,0.36363636363636365,1.0,,,,1.0,,,,,,0.07692307692307693,2.0,,0.3333333333333333,,,,1.0,,,1.0,,1.0,1.0,1.0,,,2023-24,2024,Regular Season,,1610612737
53:00,105.0,106.0,21.0,32.0,7.0,211.0,21.0,33.0,3.0,6.0,5.0,6.0,10.0,21.0,2.0,7.0,9.0,1.0,6.0,21.0,1.0,1.0,3.0,33.0,61.0,9.0,30.0,17.0,110.0,3.0,6.0,2.0,,6.0,8.0,11.0,1.0,4.0,7.0,26.0,28.0,38.0,21.0,4.0,21.0,6.0,3.0,14.0,7.0,21.0,4.0,7.0,7.0,,49.0,4.0,5.0,,19.0,20.0,4.0,43.0,9.0,52.0,1.0,9.0,6.0,3.0,8.0,1.0,4.0,5.0,,4.0,1.0,,13.0,1.0,4.0,8.0,23.0,1.0,24.0,,,29.0,7.0,13.0,1.0,3.0,10.0,4.0,10.0,6.0,104.0,26.0,21.0,3.0,3.0,0.42424242424242425,0.45161290322580644,0.7777777777777778,0.3,0.25,0.3,0.5409836065573771,0.5,0.7272727272727273,0.510989010989011,0.375,0.6333333333333333,0.5445544554455446,0.375,0.6842105263157895,0.32967032967032966,0.04918032786885246,0.06060606060606061,0.047619047619047616,0.6153846153846154,1.0,,0.6666666666666666,0.17857142857142858,0.7916666666666666,0.19047619047619047,0.7222222222222222,0.1836734693877551,0.16666666666666666,0.2727272727272727,,0.26666666666666666,,0.5714285714285714,0.625,0.8571428571428571,0.7894736842105263,0.8,0.021739130434782608,95.54716981132076,0.6,13.942857142857143,16.18867924528302,13.58095238095238,15.80188679245283,0.3626373626373626,0.6363636363636364,0.6774193548387096,0.3333333333333333,0.23076923076923078,0.47619047619047616,0.5,0.7,0.07692307692307693,0.2857142857142857,0.2857142857142857,,0.0989010989010989,0.23076923076923078,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.75,0.5,,0.125,0.4,0.8333333333333334,0.06666666666666667,0.2,0.3333333333333333,0.6923076923076923,0.2857142857142857,0.5283104395604395,0.6006083333333333,0.5243733333333334,0.14285714285714285,0.19402985074626866,0.03225806451612903,0.05454545454545454,0.23636363636363636,6.237704918032787,25.366666666666667,0.2,2024-01-07,0022300499,ORL,3.0,,,,6.0,3.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,2.0,,1.0,1.0,0.125,5.0,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612737
53:00,111.0,111.0,27.0,36.0,18.0,222.0,24.0,41.0,3.0,6.0,7.0,9.0,9.0,19.0,3.0,8.0,13.0,1.0,8.0,21.0,1.0,1.0,4.0,36.0,68.0,12.0,34.0,31.0,139.0,3.0,9.0,3.0,5.0,14.0,10.0,17.0,2.0,5.0,13.0,39.0,40.0,32.0,36.0,6.0,20.0,8.0,9.0,20.0,12.0,32.0,8.0,17.0,1.0,2.0,76.0,4.0,15.0,,17.0,22.0,1.0,40.0,19.0,59.0,,6.0,4.0,2.0,8.0,,4.0,5.0,1.0,4.0,,1.0,13.0,5.0,4.0,14.0,21.0,2.0,28.0,,2.0,42.0,7.0,21.0,1.0,2.0,8.0,5.0,8.0,6.0,125.0,37.0,26.0,2.0,1.0,0.5555555555555556,0.6060606060606061,1.0,0.35294117647058826,0.4,0.36363636363636365,0.5294117647058824,0.3333333333333333,0.5882352941176471,0.5294117647058824,0.375,0.5909090909090909,0.5805084745762712,0.5,0.65,0.3333333333333333,0.1323529411764706,0.12195121951219512,0.15789473684210525,0.6153846153846154,0.5,,0.6470588235294118,0.46875,0.85,0.2,0.7222222222222222,0.36538461538461536,0.5294117647058824,0.4,0.4,0.2727272727272727,0.1111111111111111,0.5714285714285714,0.5714285714285714,1.0,0.9375,0.5,,100.52830188679245,0.75,14.414414414414415,14.234234234234235,13.882882882882884,13.81081081081081,0.4019607843137255,0.5853658536585366,0.6666666666666666,0.7083333333333334,0.18627450980392157,0.47368421052631576,0.5625,0.1111111111111111,0.0784313725490196,0.375,0.42857142857142855,0.6666666666666666,0.12745098039215685,0.20588235294117646,0.38095238095238093,0.38095238095238093,1.0,0.5,0.5,,0.08333333333333333,0.4090909090909091,0.7777777777777778,0.045454545454545456,0.18181818181818182,0.25,0.7352941176470589,0.4,0.573656,0.533375,0.5708375,0.1896551724137931,0.25609756097560976,0.029411764705882353,0.10071942446043165,0.2805755395683453,5.141176470588236,26.150000000000002,0.24324324324324326,2024-01-10,0022300521,PHI,4.0,1.0,1.0,1.0,,4.0,1.0,,,,0.3333333333333333,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,,2.0,0.16666666666666666,3.0,,0.125,,,,1.0,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,98.0,98.0,32.0,24.0,12.0,196.0,14.0,27.0,2.0,6.0,8.0,12.0,13.0,28.0,2.0,4.0,12.0,5.0,6.0,18.0,2.0,1.0,6.0,29.0,59.0,11.0,30.0,17.0,108.0,4.0,9.0,5.0,3.0,14.0,11.0,17.0,3.0,11.0,7.0,38.0,32.0,26.0,27.0,4.0,18.0,6.0,7.0,16.0,9.0,25.0,4.0,10.0,5.0,1.0,59.0,5.0,10.0,,2.0,12.0,2.0,16.0,15.0,31.0,5.0,14.0,9.0,5.0,12.0,1.0,10.0,3.0,,2.0,,,15.0,,4.0,8.0,13.0,1.0,21.0,,2.0,23.0,3.0,12.0,1.0,,2.0,1.0,2.0,2.0,94.0,38.0,32.0,,,0.5517241379310345,0.5925925925925926,0.8181818181818182,0.36666666666666664,0.2727272727272727,0.36666666666666664,0.4915254237288136,0.4444444444444444,0.6470588235294118,0.5112359550561798,0.39285714285714285,0.5535714285714286,0.5459183673469388,0.4666666666666667,0.5967741935483871,0.33707865168539325,0.11864406779661017,0.07407407407407407,0.17857142857142858,0.8,1.0,,0.6666666666666666,0.3333333333333333,0.2857142857142857,0.2631578947368421,0.56,0.30612244897959184,0.23076923076923078,0.4666666666666667,,0.25,0.2857142857142857,0.6666666666666666,0.7142857142857143,0.5,0.25,0.3333333333333333,0.125,98.0,1.0,15.10204081632653,14.285714285714286,14.53061224489796,13.89795918367347,0.30337078651685395,0.5185185185185185,0.56,0.7142857142857143,0.3146067415730337,0.4642857142857143,0.5652173913043478,0.38461538461538464,0.0449438202247191,0.5,0.5,0.5,0.1348314606741573,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.17857142857142858,0.21428571428571427,0.16666666666666666,0.6404494382022472,0.3333333333333333,0.5451162921348315,0.5416833333333334,0.5878928571428571,0.1326530612244898,0.17647058823529413,0.03333333333333333,0.12962962962962962,0.35185185185185186,5.9355932203389825,24.743333333333332,0.32653061224489793,2024-01-12,0022300533,IND,5.0,2.0,1.0,1.0,6.0,5.0,1.0,,,,0.2,0.4166666666666667,0.45454545454545453,1.0,0.5,1.0,0.4,3.0,,,,,1.0,0.21428571428571427,1.0,,,2.0,0.06666666666666667,0.05555555555555555,,,0.08333333333333333,1.0,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,103.0,104.0,41.0,27.0,15.0,207.0,12.0,29.0,4.0,8.0,5.0,8.0,7.0,19.0,2.0,5.0,10.0,2.0,7.0,30.0,2.0,3.0,12.0,21.0,53.0,11.0,40.0,24.0,99.0,4.0,12.0,3.0,7.0,15.0,6.0,14.0,5.0,14.0,16.0,43.0,22.0,20.0,30.0,4.0,30.0,7.0,9.0,11.0,10.0,21.0,6.0,7.0,3.0,1.0,52.0,4.0,15.0,1.0,12.0,21.0,3.0,36.0,20.0,56.0,1.0,9.0,3.0,6.0,10.0,,4.0,6.0,2.0,6.0,,,16.0,1.0,7.0,16.0,20.0,1.0,22.0,,,33.0,2.0,9.0,1.0,7.0,7.0,6.0,7.0,3.0,84.0,43.0,41.0,,6.0,0.5238095238095238,0.5789473684210527,0.9090909090909091,0.275,0.35714285714285715,0.275,0.39622641509433965,0.3333333333333333,0.42857142857142855,0.4032258064516129,0.26666666666666666,0.48214285714285715,0.4583333333333333,0.39473684210526316,0.5657894736842105,0.43010752688172044,0.16981132075471697,0.20689655172413793,0.15789473684210525,0.625,1.0,0.14285714285714285,0.7,0.46875,0.631578947368421,0.14814814814814814,0.673469387755102,0.3220338983050847,0.4117647058823529,0.5833333333333334,0.3333333333333333,0.13636363636363635,0.2,0.6428571428571429,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.5,0.02,103.5,0.42857142857142855,14.37864077669903,13.451923076923077,13.504854368932039,12.932692307692308,0.3118279569892473,0.41379310344827586,0.5217391304347826,0.5833333333333334,0.20430107526881722,0.3684210526315789,0.4375,0.42857142857142855,0.053763440860215055,0.4,0.4,0.5,0.10752688172043011,0.3225806451612903,0.23333333333333334,0.23333333333333334,0.8571428571428571,0.5333333333333333,0.5,0.25,0.13333333333333333,0.2857142857142857,0.625,0.07142857142857142,0.42857142857142855,0.25,0.7419354838709677,0.23333333333333334,0.5580387096774193,0.5599375,0.5542625,0.09900990099009901,0.15,0.024390243902439025,0.15151515151515152,0.43434343434343436,5.520754716981132,25.4925,0.39805825242718446,2024-01-13,0022300543,WAS,4.0,2.0,,,3.0,4.0,,,,,,0.4,0.4,1.0,,,1.0,1.0,,1.0,,,,0.06666666666666667,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,108.0,108.0,22.0,36.0,12.0,216.0,20.0,32.0,4.0,6.0,5.0,5.0,5.0,19.0,2.0,4.0,9.0,1.0,12.0,29.0,3.0,1.0,4.0,27.0,55.0,13.0,38.0,16.0,109.0,5.0,7.0,3.0,2.0,18.0,7.0,12.0,1.0,5.0,4.0,21.0,30.0,24.0,27.0,8.0,29.0,12.0,8.0,15.0,9.0,24.0,8.0,12.0,2.0,1.0,57.0,4.0,9.0,,25.0,19.0,1.0,45.0,13.0,58.0,,8.0,4.0,4.0,10.0,2.0,4.0,10.0,,6.0,,2.0,20.0,2.0,5.0,9.0,19.0,4.0,18.0,,2.0,21.0,3.0,10.0,,2.0,5.0,4.0,6.0,3.0,91.0,21.0,22.0,1.0,2.0,0.5555555555555556,0.6521739130434783,0.6923076923076923,0.34210526315789475,0.2,0.34210526315789475,0.4909090909090909,0.7142857142857143,0.5833333333333334,0.5,0.8,0.5,0.5343137254901961,0.75,0.5526315789473685,0.40860215053763443,0.14545454545454545,0.1875,0.10526315789473684,0.5,1.0,,0.7307692307692307,0.3333333333333333,0.8333333333333334,0.16,0.7857142857142857,0.25,0.18181818181818182,0.5,,0.11764705882352941,0.25,0.7857142857142857,0.6666666666666666,,0.7727272727272727,1.0,,108.0,0.5,14.037037037037036,12.62962962962963,13.62962962962963,12.12962962962963,0.34408602150537637,0.625,0.7692307692307693,0.6,0.20430107526881722,0.2631578947368421,0.29411764705882354,0.4,0.043010752688172046,0.5,0.5,0.5,0.0967741935483871,0.3118279569892473,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.6,0.6666666666666666,,0.3,0.29411764705882354,1.0,0.058823529411764705,0.23529411764705882,0.25,0.7526881720430108,0.41379310344827586,0.5810322580645162,0.6201142857142857,0.5167764705882353,0.1,0.16129032258064516,,0.1651376146788991,0.1926605504587156,4.86,25.41842105263158,0.2037037037037037,2024-01-15,0022300559,SAS,1.0,,2.0,2.0,12.0,1.0,2.0,1.0,1.0,,0.6666666666666666,0.1111111111111111,0.1111111111111111,1.0,0.6666666666666666,1.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
48:00,96.0,94.0,17.0,17.0,8.0,190.0,24.0,33.0,2.0,6.0,2.0,7.0,5.0,15.0,2.0,3.0,7.0,2.0,6.0,18.0,1.0,,4.0,31.0,51.0,8.0,25.0,20.0,106.0,4.0,8.0,1.0,,11.0,5.0,11.0,1.0,6.0,7.0,20.0,30.0,32.0,18.0,6.0,18.0,6.0,6.0,15.0,6.0,21.0,4.0,15.0,,,48.0,4.0,8.0,,17.0,16.0,4.0,37.0,12.0,49.0,3.0,8.0,6.0,2.0,16.0,2.0,12.0,7.0,,4.0,1.0,2.0,23.0,3.0,2.0,9.0,17.0,,22.0,1.0,3.0,22.0,4.0,10.0,,3.0,2.0,1.0,2.0,2.0,95.0,20.0,17.0,1.0,3.0,0.4838709677419355,0.5357142857142857,0.75,0.32,0.16666666666666666,0.32,0.6078431372549019,0.5,0.45454545454545453,0.5657894736842105,0.6111111111111112,0.38235294117647056,0.6235294117647059,0.6111111111111112,0.47619047619047616,0.32894736842105265,0.11764705882352941,0.09090909090909091,0.2,0.6956521739130435,0.6666666666666666,,0.6666666666666666,0.4,0.68,0.25,0.673469387755102,0.3333333333333333,0.7777777777777778,0.1,,0.18181818181818182,0.4,0.75,0.7142857142857143,0.5,0.875,0.3333333333333333,0.10714285714285714,95.0,1.0,13.927083333333334,16.414893617021278,13.427083333333334,15.436170212765957,0.4342105263157895,0.7272727272727273,0.8,0.625,0.19736842105263158,0.3333333333333333,0.4166666666666667,,0.039473684210526314,0.6666666666666666,0.6666666666666666,,0.09210526315789473,0.23684210526315788,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.1111111111111111,0.4117647058823529,0.2857142857142857,0.11764705882352941,0.23529411764705882,,0.7631578947368421,0.3333333333333333,0.5840947368421052,0.6027166666666667,0.5269352941176471,0.12195121951219512,0.17543859649122806,,0.10377358490566038,0.18867924528301888,4.976470588235294,25.531999999999996,0.17708333333333334,2024-01-17,0022300570,ORL,2.0,1.0,1.0,1.0,6.0,2.0,1.0,,,,1.0,0.2857142857142857,0.2857142857142857,1.0,1.0,,0.5,,,,1.0,,,,1.0,,,2.0,0.08,0.1111111111111111,,,,,,,,,,,2023-24,2024,Regular Season,,1610612737
