Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,LongMidRangePctBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType,BlockedCorner3
48:00,100,101,27,19,10,201,16,28,1.0,3.0,6.0,8.0,7,22,1.0,4,2.0,12,11,23,3.0,4.0,5.0,24,54,13,35,18,105,1.0,5,6.0,10,9.0,14.0,4.0,8.0,7.0,37.0,26,22,30,,23,11,6.0,13,10,23,8,2.0,10,3.0,56,3.0,9,,15,11,1.0,27,12,39,4.0,8,6.0,2.0,6.0,4.0,5,2.0,2.0,11,,1.0,7,13,,19,,2.0,25,2.0,1.0,13,4.0,1.0,1.0,4.0,,5.0,4.0,95,37.0,27,,0.5416666666666666,0.5652173913043478,0.7692307692307693,0.37142857142857144,0.5,0.37142857142857144,0.4444444444444444,0.2,0.6428571428571429,0.4887640449438202,0.36363636363636365,0.6818181818181818,0.52,0.4166666666666667,0.7115384615384616,0.39325842696629215,0.1111111111111111,0.07142857142857142,0.18181818181818182,0.5454545454545454,1.0,,0.5789473684210527,0.3,0.7142857142857143,0.13636363636363635,0.65,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.2,0.6923076923076923,,0.6666666666666666,0.6428571428571429,0.8571428571428571,0.08888888888888889,100.5,0.8,14.43,14.227722772277227,13.99,13.643564356435643,0.3146067415730337,0.5714285714285714,0.6153846153846154,0.625,0.24719101123595505,0.3181818181818182,0.3888888888888889,0.42857142857142855,0.0449438202247191,0.25,0.25,0.1348314606741573,0.16666666666666666,0.18181818181818182,1.0,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.2727272727272727,0.3333333333333333,,0.2727272727272727,0.36363636363636365,0.75,0.22727272727272727,0.8,0.7078651685393258,0.4782608695652174,0.5313359550561798,0.5266125,0.5485431818181818,0.13,0.2,0.09523809523809523,0.3523809523809524,5.605555555555555,24.945714285714285,0.27,2023-12-28,0022300425,MEM,,3.0,1.0,2.0,2.0,9.0,2.0,,2.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.13636363636363635,,,,1.0,3.0,,0.2727272727272727,0.3333333333333333,1.0,,,,,,,1.0,0.02857142857142857,,,,0.08333333333333333,,,2023-24,2024,Regular Season,
48:00,100,99,9,27,10,199,14,25,2.0,4.0,1.0,2.0,15,20,5.0,11,1.0,5,11,30,3.0,2.0,3.0,34,56,12,35,15,119,4.0,6,4.0,11,2.0,3.0,2.0,3.0,4.0,14.0,38,30,30,,30,11,5.0,19,10,29,9,1.0,9,7.0,68,4.0,8,,21,18,3.0,42,12,54,2.0,10,5.0,5.0,6.0,6.0,6,,1.0,12,2.0,,7,20,2.0,17,2.0,3.0,16,,,7,8.0,,,3.0,3.0,8.0,8.0,108,14.0,9,2.0,0.5588235294117647,0.5757575757575758,0.8333333333333334,0.34285714285714286,0.6666666666666666,0.34285714285714286,0.6071428571428571,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.55,0.8333333333333334,0.601010101010101,0.55,0.875,0.38461538461538464,0.08928571428571429,0.12,0.1,0.5,1.0,,0.8571428571428571,0.36363636363636365,0.84,0.18181818181818182,0.8478260869565217,0.2727272727272727,0.45454545454545453,0.6,,0.15789473684210525,0.3333333333333333,0.8888888888888888,1.0,0.7142857142857143,0.8888888888888888,0.7142857142857143,0.05128205128205128,99.5,1.0,14.31,14.636363636363637,13.76,14.404040404040405,0.27472527472527475,0.56,0.6363636363636364,0.6428571428571429,0.21978021978021978,0.75,0.8333333333333334,0.4666666666666667,0.12087912087912088,0.45454545454545453,0.45454545454545453,0.054945054945054944,0.2,0.2,1.0,0.32967032967032966,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.4,0.5,0.5,0.3,0.3333333333333333,0.5,0.5,0.6666666666666666,0.6593406593406593,0.36666666666666664,0.546337912087912,0.5602,0.53035,0.07142857142857142,0.1111111111111111,0.09243697478991597,0.11764705882352941,7.151785714285714,25.35142857142857,0.09,2023-12-29,0022300435,OKC,,,,1.0,,6.0,2.0,3.0,2.0,,1.0,,,1.0,1.0,0.25,0.6,,,,,,,1.0,1.0,,0.1,1.0,1.0,,,,,1.0,,,,,,,,2.0,,2023-24,2024,Regular Season,
48:00,94,94,20,31,11,188,12,30,2.0,3.0,1.0,4.0,8,18,6.0,12,3.0,8,7,18,1.0,2.0,6.0,26,60,10,26,11,93,3.0,5,2.0,11,2.0,8.0,4.0,10.0,3.0,19.0,30,22,27,1.0,17,7,9.0,15,9,24,7,2.0,7,4.0,57,1.0,9,1.0,20,15,3.0,38,11,49,1.0,4,4.0,,9.0,8.0,5,1.0,2.0,14,3.0,4.0,10,15,1.0,15,2.0,1.0,16,1.0,3.0,7,5.0,,,4.0,1.0,5.0,4.0,82,19.0,20,,0.5769230769230769,0.6,0.9,0.38461538461538464,0.4,0.4,0.43333333333333335,0.6,0.25,0.47674418604651164,0.6428571428571429,0.4444444444444444,0.4891304347826087,0.6875,0.475,0.3023255813953488,0.15,0.23333333333333334,0.1111111111111111,0.6428571428571429,1.0,0.3333333333333333,0.8333333333333334,0.2727272727272727,0.8695652173913043,0.06666666666666667,0.8536585365853658,0.20833333333333334,0.3333333333333333,0.2222222222222222,0.16666666666666666,,0.2,0.6666666666666666,0.875,1.0,0.8947368421052632,0.75,0.02564102564102564,94.0,0.8,15.98936170212766,14.648936170212766,15.638297872340425,14.297872340425531,0.3488372093023256,0.4,0.5217391304347826,0.5833333333333334,0.20930232558139536,0.4444444444444444,0.5,0.5,0.13953488372093023,0.5,0.5,0.09302325581395349,0.375,0.375,0.6666666666666666,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.42857142857142855,0.6666666666666666,0.5,0.14285714285714285,0.2222222222222222,0.25,0.3333333333333333,0.3333333333333333,0.6511627906976745,0.4117647058823529,0.5250923529411764,0.5283785714285715,0.4885333333333333,0.07608695652173914,0.10606060606060606,0.11827956989247312,0.20430107526881722,6.653333333333333,26.91923076923077,0.2127659574468085,2024-01-01,0022300455,CHA,2.0,4.0,,1.0,2.0,3.0,2.0,4.0,1.0,,,,,,,0.5,0.6666666666666666,,,0.2222222222222222,0.5,,,1.0,1.0,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,93,94,20,22,9,187,15,17,3.0,4.0,3.0,3.0,15,28,4.0,9,6.0,8,9,28,3.0,1.0,6.0,34,54,15,36,14,127,5.0,7,3.0,14,4.0,10.0,2.0,8.0,4.0,18.0,42,26,42,,28,9,4.0,21,14,35,8,6.0,9,10.0,84,5.0,6,,14,11,1.0,26,11,37,1.0,4,3.0,1.0,7.0,4.0,3,3.0,1.0,10,1.0,3.0,13,20,3.0,15,2.0,,16,6.0,,11,3.0,,,1.0,2.0,3.0,1.0,113,18.0,20,2.0,0.6176470588235294,0.6774193548387096,0.9333333333333333,0.4166666666666667,0.25,0.4166666666666667,0.6296296296296297,0.7142857142857143,0.4,0.6277777777777778,0.65,0.3888888888888889,0.6684210526315789,0.7,0.45,0.4,0.07407407407407407,,0.10714285714285714,0.7,1.0,,0.55,0.3157894736842105,0.8235294117647058,0.25,0.6756756756756757,0.28205128205128205,0.5,0.38461538461538464,,0.2777777777777778,,0.4,0.5833333333333334,0.6666666666666666,0.7857142857142857,1.0,0.027777777777777776,93.5,0.3333333333333333,16.0752688172043,14.73404255319149,15.516129032258064,14.297872340425531,0.18888888888888888,0.8823529411764706,0.8823529411764706,0.6,0.3111111111111111,0.5357142857142857,0.6,0.6666666666666666,0.1,0.4444444444444444,0.5,0.08888888888888889,0.75,0.75,1.0,0.3111111111111111,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.4,0.75,,0.3,0.16666666666666666,1.0,0.3333333333333333,0.16666666666666666,0.5888888888888889,0.32142857142857145,0.4918477777777778,0.5708214285714286,0.5035083333333333,0.11578947368421053,0.1864406779661017,0.11023622047244094,0.14173228346456693,7.46111111111111,26.191666666666666,0.21505376344086022,2024-01-04,0022300478,GSW,1.0,2.0,1.0,1.0,1.0,3.0,6.0,2.0,,,,1.0,,,,0.3333333333333333,0.5,0.3333333333333333,1.0,0.1111111111111111,0.5,,,,,,,,,,2.0,,0.1111111111111111,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,101,102,19,37,9,203,14,23,1.0,2.0,2.0,3.0,6,14,4.0,9,1.0,6,16,30,2.0,1.0,5.0,24,46,17,36,23,122,2.0,4,2.0,8,3.0,7.0,1.0,6.0,7.0,16.0,24,24,39,,30,16,1.0,12,13,25,12,1.0,9,1.0,63,4.0,6,1.0,18,13,,31,11,42,2.0,9,6.0,3.0,8.0,4.0,7,4.0,2.0,15,3.0,4.0,8,20,2.0,23,1.0,2.0,34,2.0,,17,3.0,,,3.0,,3.0,2.0,114,16.0,19,3.0,0.5,0.5217391304347826,0.7647058823529411,0.4722222222222222,0.16666666666666666,0.4722222222222222,0.5217391304347826,0.5,0.42857142857142855,0.6036585365853658,0.5833333333333334,0.34615384615384615,0.6224489795918368,0.5,0.47058823529411764,0.43902439024390244,0.021739130434782608,0.043478260869565216,,0.5333333333333333,,0.3333333333333333,0.5909090909090909,0.2727272727272727,0.782608695652174,0.2222222222222222,0.6888888888888889,0.25,0.3333333333333333,0.125,0.4,0.3076923076923077,,0.5,0.6,1.0,0.8666666666666667,0.625,0.05128205128205128,101.5,0.6666666666666666,14.049504950495049,14.323529411764707,13.554455445544555,13.696078431372548,0.2804878048780488,0.6086956521739131,0.6363636363636364,0.6428571428571429,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.36585365853658536,0.5333333333333333,0.5333333333333333,0.75,0.3333333333333333,0.5,,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.38461538461538464,0.2,0.7195121951219512,0.5333333333333333,0.5430713414634146,0.56931,0.48305000000000003,0.17525773195876287,0.2786885245901639,0.06557377049180328,0.13114754098360656,6.73695652173913,25.163888888888888,0.18811881188118812,2024-01-05,0022300488,ORL,,1.0,1.0,1.0,1.0,12.0,2.0,2.0,1.0,1.0,,,,1.0,1.0,0.5,0.5,0.5,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,2.0,,,,,2023-24,2024,Regular Season,
48:00,97,96,24,42,13,193,24,35,4.0,7.0,3.0,6.0,5,21,4.0,9,2.0,6,7,18,2.0,1.0,4.0,33,65,9,24,21,114,6.0,11,3.0,21,5.0,12.0,2.0,5.0,10.0,26.0,42,24,21,,18,7,10.0,21,7,28,5,2.0,16,3.0,63,4.0,11,2.0,14,9,2.0,25,17,42,1.0,6,5.0,1.0,6.0,5.0,6,1.0,1.0,12,1.0,3.0,13,20,,23,,4.0,30,3.0,1.0,13,,,,,,,,93,26.0,24,1.0,0.6363636363636364,0.7241379310344828,0.7777777777777778,0.375,0.4,0.375,0.5076923076923077,0.5454545454545454,0.4166666666666667,0.5224719101123596,0.6428571428571429,0.47058823529411764,0.553921568627451,0.65625,0.5434782608695652,0.2696629213483146,0.15384615384615385,0.17142857142857143,0.19047619047619047,0.5,1.0,0.2857142857142857,0.5625,0.34375,0.9333333333333333,0.3076923076923077,0.7419354838709677,0.3333333333333333,0.36363636363636365,0.375,0.2,0.4444444444444444,,0.42857142857142855,0.7142857142857143,0.5,1.0,0.6666666666666666,0.02857142857142857,96.5,,14.268041237113403,15.583333333333334,13.68041237113402,15.25,0.39325842696629215,0.6857142857142857,0.8275862068965517,0.6666666666666666,0.23595505617977527,0.23809523809523808,0.29411764705882354,0.6,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5,0.5714285714285714,0.25,0.14285714285714285,0.35294117647058826,0.5,0.23529411764705882,0.25,0.6629213483146067,0.3888888888888889,0.546015909090909,0.5490181818181818,0.509825,0.13131313131313133,0.17333333333333334,0.18421052631578946,0.22807017543859648,6.364615384615385,25.420833333333334,0.24742268041237114,2024-01-07,0022300502,DET,1.0,1.0,1.0,2.0,3.0,6.0,8.0,2.0,,,1.0,1.0,,3.0,3.0,0.6666666666666666,0.5,0.5,,0.058823529411764705,1.0,,,1.0,1.0,,0.07142857142857142,1.0,1.0,,1.0,,,,,,,,2.0,,,,1.0,2023-24,2024,Regular Season,
48:00,101,99,28,23,8,200,13,16,2.0,3.0,1.0,2.0,15,26,5.0,8,2.0,5,11,28,3.0,2.0,8.0,33,50,13,33,19,124,3.0,5,3.0,8,7.0,10.0,3.0,9.0,7.0,30.0,44,22,36,,28,11,3.0,22,12,34,10,2.0,10,9.0,80,6.0,4,,15,18,1.0,34,10,44,,12,7.0,5.0,11.0,8.0,6,3.0,,17,1.0,8.0,12,19,,23,1.0,2.0,23,3.0,,12,8.0,,,5.0,3.0,8.0,6.0,116,30.0,28,2.0,0.6666666666666666,0.6875,0.9230769230769231,0.3939393939393939,0.3333333333333333,0.3939393939393939,0.66,0.6,0.7,0.6325301204819277,0.375,0.6052631578947368,0.6666666666666666,0.4444444444444444,0.6818181818181818,0.39759036144578314,0.06,0.0625,0.07692307692307693,0.6470588235294118,0.5,,0.75,0.25,0.7894736842105263,0.3157894736842105,0.7674418604651163,0.2857142857142857,0.5,0.2727272727272727,,0.375,,0.6666666666666666,0.75,1.0,0.7142857142857143,1.0,,100.0,0.75,14.07920792079208,14.727272727272727,13.673267326732674,14.313131313131313,0.1927710843373494,0.8125,0.8666666666666667,0.7692307692307693,0.3132530120481928,0.5769230769230769,0.625,0.6,0.0963855421686747,0.625,0.625,0.060240963855421686,0.4,0.4,1.0,0.3373493975903614,0.39285714285714285,0.4074074074074074,0.9090909090909091,0.375,0.6666666666666666,0.5,0.375,0.10526315789473684,0.5,0.42105263157894735,0.25,0.5903614457831325,0.39285714285714285,0.5061138554216867,0.5313399999999999,0.4556552631578948,0.13043478260869565,0.2033898305084746,0.06451612903225806,0.24193548387096775,6.796,25.445454545454545,0.27722772277227725,2024-01-10,0022300524,UTA,1.0,1.0,,,2.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,,0.6,,,0.05263157894736842,1.0,,,,,,,,,,,,,,,1.0,0.030303030303030304,0.03571428571428571,1.0,,,,,2023-24,2024,Regular Season,
48:00,100,100,34,13,8,200,18,29,2.0,5.0,8.0,12.0,9,19,2.0,8,2.0,5,11,28,1.0,1.0,9.0,29,56,13,33,16,113,2.0,5,1.0,6,12.0,22.0,1.0,10.0,6.0,33.0,36,22,36,1.0,27,11,4.0,18,12,30,10,2.0,13,4.0,72,2.0,6,,14,12,2.0,28,8,36,1.0,9,6.0,3.0,5.0,5.0,4,,,9,1.0,1.0,6,10,1.0,18,1.0,,22,2.0,,12,3.0,,,2.0,1.0,3.0,1.0,107,33.0,34,1.0,0.6206896551724138,0.6206896551724138,0.9230769230769231,0.3939393939393939,0.1,0.40625,0.5178571428571429,0.4,0.5454545454545454,0.5449438202247191,0.3333333333333333,0.421875,0.5707070707070707,0.42857142857142855,0.4583333333333333,0.3707865168539326,0.07142857142857142,0.13793103448275862,,0.5555555555555556,1.0,,0.6,0.2222222222222222,0.7777777777777778,0.10526315789473684,0.6842105263157895,0.17391304347826086,0.2727272727272727,0.2,0.16666666666666666,0.125,,0.5833333333333334,0.6666666666666666,0.5,0.8181818181818182,0.7142857142857143,0.023809523809523808,100.0,0.3333333333333333,13.82,14.98,13.52,14.59,0.3258426966292135,0.6206896551724138,0.72,0.7222222222222222,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.0898876404494382,0.25,0.25,0.056179775280898875,0.4,0.4,1.0,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.8333333333333334,0.4,1.0,0.16666666666666666,0.375,0.6666666666666666,0.28125,0.1111111111111111,0.6966292134831461,0.4074074074074074,0.5474784090909091,0.539225,0.5698629032258065,0.12121212121212122,0.18181818181818182,0.05309734513274336,0.2920353982300885,6.189285714285715,26.315151515151513,0.34,2024-01-12,0022300539,NOP,,1.0,,,2.0,3.0,,1.0,3.0,,,,,,,,0.5,,,0.03125,,,,,,,,,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,
48:00,100,99,24,23,11,199,22,33,6.0,8.0,5.0,9.0,9,23,4.0,7,3.0,7,5,22,1.0,1.0,2.0,35,63,8,29,15,109,9.0,11,1.0,20,7.0,14.0,3.0,5.0,5.0,28.0,40,30,24,,22,5,3.0,20,8,28,5,3.0,13,4.0,64,4.0,9,1.0,10,11,2.0,23,14,37,3.0,11,10.0,1.0,8.0,5.0,5,3.0,,13,,6.0,12,21,,18,,3.0,22,3.0,2.0,10,1.0,,,,1.0,1.0,1.0,89,28.0,24,1.0,0.5714285714285714,0.6896551724137931,1.0,0.27586206896551724,0.6,0.27586206896551724,0.5555555555555556,0.8181818181818182,0.5,0.5108695652173914,0.75,0.6052631578947368,0.5297029702970297,0.7142857142857143,0.6086956521739131,0.31521739130434784,0.047619047619047616,0.030303030303030304,0.043478260869565216,0.6153846153846154,0.6666666666666666,0.25,0.7857142857142857,0.3333333333333333,1.0,0.19047619047619047,0.875,0.2708333333333333,0.45454545454545453,0.2857142857142857,,0.23529411764705882,,0.6,1.0,0.8333333333333334,1.0,,0.06666666666666667,99.5,1.0,14.12,14.828282828282829,13.71,14.797979797979798,0.358695652173913,0.6666666666666666,0.6875,0.5909090909090909,0.25,0.391304347826087,0.4090909090909091,0.4444444444444444,0.07608695652173914,0.5714285714285714,0.6666666666666666,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.2391304347826087,0.22727272727272727,0.22727272727272727,1.0,0.6666666666666666,0.75,,0.08333333333333333,0.47368421052631576,0.5555555555555556,0.10526315789473684,0.5,0.6739130434782609,0.22727272727272727,0.545020652173913,0.6402444444444444,0.5676157894736843,0.10101010101010101,0.14285714285714285,0.1834862385321101,0.25688073394495414,5.961904761904762,25.49310344827586,0.24,2024-01-14,0022300550,IND,2.0,3.0,,,2.0,,12.0,3.0,1.0,,1.0,,,2.0,1.0,,0.75,,,0.15789473684210525,0.6666666666666666,,1.0,,,1.0,,,,,,,0.14285714285714285,2.0,,,,,,,,,,2023-24,2024,Regular Season,
48:00,92,92,32,24,6,184,14,18,2.0,2.0,4.0,6.0,7,16,7.0,11,4.0,4,11,27,1.0,4.0,9.0,28,45,15,31,25,126,2.0,3,1.0,9,9.0,13.0,5.0,10.0,8.0,41.0,28,28,39,,27,11,3.0,14,13,27,10,3.0,7,3.0,67,2.0,4,,11,15,2.0,28,6,34,,6,4.0,2.0,4.0,4.0,4,,1.0,8,,3.0,11,21,1.0,19,,,34,2.0,2.0,11,7.0,,,3.0,4.0,7.0,6.0,117,40.0,31,2.0,0.5,0.5384615384615384,0.8666666666666667,0.4838709677419355,0.5,0.4838709677419355,0.6222222222222222,0.6666666666666666,0.6923076923076923,0.6644736842105263,0.875,0.717391304347826,0.6944444444444444,0.75,0.7068965517241379,0.40789473684210525,0.06666666666666667,,0.1875,0.5,1.0,,0.5555555555555556,0.23529411764705882,0.6470588235294118,0.14285714285714285,0.5909090909090909,0.1935483870967742,,0.3333333333333333,0.25,0.14285714285714285,,0.3333333333333333,0.75,0.875,0.8181818181818182,0.3333333333333333,,92.0,0.8571428571428571,15.043478260869565,16.26086956521739,14.793478260869565,15.815217391304348,0.23684210526315788,0.7777777777777778,0.7777777777777778,0.5,0.21052631578947367,0.4375,0.5384615384615384,0.42857142857142855,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.05263157894736842,1.0,1.0,0.75,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.5,1.0,,0.25,0.2608695652173913,0.6666666666666666,0.391304347826087,0.4444444444444444,0.6447368421052632,0.4074074074074074,0.5130835526315789,0.5247,0.5040956521739131,0.1511627906976744,0.2037037037037037,0.07142857142857142,0.3253968253968254,8.257777777777779,26.23225806451613,0.34782608695652173,2024-01-16,0022300566,PHI,1.0,1.0,1.0,1.0,2.0,6.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,3.0,1.0,0.5714285714285714,1.0,1.0,0.043478260869565216,1.0,0.0625,,,,,,,,,1.0,,,,1.0,,,,,,,,,2023-24,2024,Regular Season,
48:00,85,84,1,8,10,169,13,18,2.0,2.0,,,8,17,3.0,10,3.0,12,11,32,7.0,,1.0,24,45,14,44,10,100,3.0,4,9.0,12,,,,1.0,,,18,30,36,,32,11,3.0,9,12,21,9,3.0,5,4.0,54,8.0,4,1.0,15,11,2.0,28,13,41,2.0,5,2.0,3.0,,,3,,1.0,3,,,5,17,2.0,13,1.0,,14,2.0,,8,,2.0,2.0,,,2.0,,88,,1,1.0,0.375,0.391304347826087,0.8571428571428571,0.3181818181818182,,0.3181818181818182,0.5333333333333333,0.75,,0.5056179775280899,0.46153846153846156,,0.5263157894736842,0.46153846153846156,,0.4943820224719101,0.06666666666666667,0.16666666666666666,,,1.0,0.5,0.7333333333333333,0.19047619047619047,0.6521739130434783,0.27586206896551724,0.6842105263157895,0.24,0.2,0.2222222222222222,0.14285714285714285,0.35,0.1111111111111111,,0.6666666666666666,0.875,0.5555555555555556,1.0,0.0425531914893617,84.5,,16.352941176470587,17.738095238095237,15.505882352941176,16.785714285714285,0.20224719101123595,0.7222222222222222,0.8666666666666667,0.38461538461538464,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.5,0.11235955056179775,0.3,0.3,0.1348314606741573,0.25,0.25,1.0,0.3595505617977528,0.34375,0.34375,0.8181818181818182,0.15384615384615385,1.0,,0.5384615384615384,,,1.0,,0.6966292134831461,0.34375,0.5287168539325843,0.5164500000000001,0.33645,0.08421052631578947,0.1568627450980392,0.12,,8.015555555555554,26.14090909090909,0.011764705882352941,2024-01-19,0022300586,BOS,,,1.0,2.0,,6.0,2.0,,1.0,,,,,,,0.2222222222222222,,0.14285714285714285,1.0,,,,,1.0,2.0,,0.15384615384615385,0.5,1.0,,1.0,,,,,,,,,,,,,2023-24,2024,Regular Season,
