Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,LongMidRangeAssists,FTDefRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,BlockedLongMidRange,Arc3PctBlocked,LongMidRangePctBlocked,Transition Take Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,team_id
48:00,99.0,101.0,24.0,17.0,6.0,200.0,14.0,18.0,1.0,3.0,3.0,3.0,10.0,28.0,1.0,6.0,14.0,1.0,4.0,7.0,26.0,,2.0,1.0,7.0,25.0,47.0,13.0,40.0,17.0,106.0,1.0,6.0,,2.0,1.0,3.0,4.0,8.0,2.0,11.0,6.0,20.0,32.0,18.0,39.0,,,26.0,7.0,6.0,16.0,13.0,29.0,7.0,6.0,10.0,5.0,71.0,2.0,6.0,,20.0,9.0,31.0,8.0,39.0,1.0,10.0,7.0,3.0,3.0,2.0,2.0,9.0,1.0,2.0,12.0,4.0,10.0,22.0,1.0,2.0,19.0,2.0,4.0,20.0,6.0,,5.0,4.0,,4.0,4.0,3.0,,103.0,20.0,24.0,3.0,0.64,0.64,1.0,0.325,,0.18181818181818182,0.325,0.5319148936170213,0.16666666666666666,0.5,0.5114942528735632,0.125,0.3684210526315789,0.5412371134020618,0.16666666666666666,0.45454545454545453,0.45977011494252873,0.1276595744680851,0.1111111111111111,0.14285714285714285,0.25,,0.5625,0.2727272727272727,0.7142857142857143,0.07407407407407407,0.6590909090909091,0.16326530612244897,0.25,0.2777777777777778,0.05263157894736842,0.3333333333333333,0.5,1.0,0.7142857142857143,0.7142857142857143,0.023255813953488372,100.0,0.75,13.868686868686869,14.92079207920792,13.282828282828282,14.267326732673267,0.20689655172413793,0.7777777777777778,0.875,0.7142857142857143,0.3218390804597701,0.35714285714285715,0.4166666666666667,0.5,0.011494252873563218,0.16091954022988506,0.42857142857142855,0.42857142857142855,1.0,0.2988505747126437,0.2692307692307692,0.2692307692307692,1.0,0.375,0.3333333333333333,0.25,,,0.15789473684210525,1.0,0.21052631578947367,0.25,0.3684210526315789,0.14285714285714285,0.6666666666666666,0.2692307692307692,0.5136454022988506,0.48114285714285715,0.5121368421052632,0.06521739130434782,0.11538461538461539,,0.02830188679245283,0.18867924528301888,5.04468085106383,25.835,0.24242424242424243,2023-12-29,0022300438,LAC,1.0,1.0,2.0,1.0,,1.0,3.0,1.0,0.125,1.0,1.0,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,99.0,29.0,16.0,4.0,197.0,8.0,17.0,,1.0,3.0,3.0,9.0,20.0,5.0,2.0,10.0,,1.0,10.0,30.0,,,2.0,9.0,18.0,42.0,12.0,40.0,20.0,92.0,,2.0,,1.0,2.0,2.0,9.0,14.0,2.0,10.0,11.0,35.0,20.0,16.0,30.0,6.0,,29.0,10.0,4.0,10.0,10.0,20.0,8.0,2.0,5.0,5.0,50.0,1.0,3.0,,12.0,20.0,35.0,4.0,39.0,,4.0,1.0,3.0,2.0,3.0,2.0,6.0,,,8.0,1.0,7.0,14.0,3.0,,22.0,3.0,1.0,28.0,10.0,,4.0,1.0,,1.0,1.0,,,90.0,35.0,29.0,4.0,0.5555555555555556,0.5555555555555556,0.8333333333333334,0.3,,0.2,0.3076923076923077,0.42857142857142855,,0.6428571428571429,0.43902439024390244,,0.5,0.4789473684210526,0.25,0.5833333333333334,0.4878048780487805,0.09523809523809523,0.058823529411764705,0.15,0.25,,0.7407407407407407,0.125,0.7058823529411765,0.037037037037037035,0.7272727272727273,0.0784313725490196,0.1111111111111111,0.09090909090909091,0.05263157894736842,0.75,0.6666666666666666,1.0,0.7058823529411765,,,98.5,,14.540816326530612,14.696969696969697,14.204081632653061,14.04040404040404,0.2073170731707317,0.47058823529411764,0.5,0.625,0.24390243902439024,0.45,0.5294117647058824,0.5555555555555556,0.06097560975609756,0.12195121951219512,0.2,0.2,1.0,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,,,,,0.125,1.0,0.041666666666666664,,0.375,0.2222222222222222,0.6951219512195121,0.3448275862068966,0.5324290123456791,0.501675,0.500295652173913,0.10989010989010989,0.19607843137254902,,0.021739130434782608,0.3804347826086957,6.604761904761904,25.425,0.29591836734693877,2023-12-31,0022300449,SAC,1.0,,3.0,1.0,,1.0,2.0,1.0,,0.2,0.2,,,1.0,2.0,,1.0,,,0.3333333333333333,,,1.0,,,1.0,,,,,0.25,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,97.0,14.0,33.0,9.0,195.0,12.0,15.0,3.0,4.0,1.0,1.0,11.0,24.0,3.0,2.0,6.0,,,10.0,32.0,1.0,1.0,3.0,7.0,25.0,42.0,12.0,38.0,20.0,106.0,5.0,7.0,1.0,1.0,,13.0,3.0,4.0,3.0,7.0,6.0,21.0,30.0,20.0,27.0,9.0,4.0,31.0,10.0,8.0,15.0,9.0,24.0,8.0,1.0,9.0,5.0,57.0,6.0,3.0,,13.0,22.0,39.0,9.0,48.0,,5.0,3.0,2.0,6.0,4.0,4.0,9.0,2.0,,15.0,2.0,11.0,23.0,1.0,4.0,24.0,,4.0,25.0,9.0,1.0,2.0,8.0,6.0,2.0,8.0,4.0,,93.0,21.0,14.0,2.0,0.6,0.6521739130434783,0.75,0.3157894736842105,1.0,0.42857142857142855,0.32432432432432434,0.5952380952380952,0.7142857142857143,0.75,0.5375,0.8125,0.6818181818181818,0.5760869565217391,0.8125,0.7,0.475,0.19047619047619047,0.06666666666666667,0.2916666666666667,0.4,,0.7857142857142857,0.17647058823529413,0.7647058823529411,0.24,0.7777777777777778,0.21428571428571427,,0.15384615384615385,0.19047619047619047,0.5714285714285714,0.8,1.0,0.8571428571428571,0.3333333333333333,,97.5,0.5,14.928571428571429,14.608247422680412,14.489795918367347,13.8659793814433,0.1875,0.8,0.8571428571428571,0.75,0.3,0.4583333333333333,0.6470588235294118,0.45454545454545453,0.0375,0.075,0.3333333333333333,0.3333333333333333,0.5,0.4,0.3125,0.3125,0.8,0.5,0.75,0.125,1.0,1.0,0.09090909090909091,1.0,,,0.6363636363636364,0.42857142857142855,0.6625,0.3225806451612903,0.5116056962025316,0.49573333333333336,0.500715,0.10112359550561797,0.17647058823529413,,0.12264150943396226,0.19811320754716982,5.802380952380952,25.936842105263157,0.14285714285714285,2024-01-02,0022300460,SAS,2.0,1.0,4.0,1.0,1.0,,,1.0,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,1.0,,,,,,1.0,,,,,,0.6666666666666666,,1.0,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,101.0,22.0,12.0,11.0,201.0,19.0,36.0,4.0,5.0,3.0,4.0,2.0,11.0,5.0,3.0,9.0,,5.0,12.0,33.0,,1.0,3.0,11.0,25.0,52.0,15.0,42.0,16.0,111.0,4.0,6.0,1.0,2.0,2.0,13.0,3.0,4.0,3.0,16.0,7.0,22.0,24.0,26.0,39.0,6.0,6.0,31.0,12.0,5.0,12.0,13.0,25.0,11.0,2.0,10.0,,63.0,3.0,8.0,,13.0,23.0,38.0,11.0,49.0,4.0,7.0,3.0,4.0,5.0,1.0,1.0,5.0,4.0,2.0,10.0,,11.0,19.0,1.0,2.0,20.0,2.0,1.0,19.0,7.0,,3.0,5.0,3.0,2.0,5.0,5.0,,98.0,22.0,22.0,3.0,0.48,0.5454545454545454,0.8666666666666667,0.35714285714285715,0.5,0.1875,0.375,0.4807692307692308,0.6666666666666666,0.75,0.5053191489361702,0.6875,0.375,0.5388349514563107,0.7222222222222222,0.4583333333333333,0.44680851063829785,0.09615384615384616,0.1388888888888889,,0.5,,0.7666666666666667,0.2962962962962963,0.9285714285714286,0.125,0.8181818181818182,0.21568627450980393,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.7272727272727273,0.7647058823529411,1.0,0.9230769230769231,1.0,0.08888888888888889,100.5,1.0,14.52,14.138613861386139,14.28,13.821782178217822,0.3829787234042553,0.5277777777777778,0.6129032258064516,0.5263157894736842,0.11702127659574468,0.18181818181818182,0.18181818181818182,,0.05319148936170213,0.09574468085106383,0.3333333333333333,0.375,0.6666666666666666,0.35106382978723405,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.625,0.8,0.125,,,0.2,0.75,0.25,,0.55,0.2727272727272727,0.8297872340425532,0.3870967741935484,0.5770258241758242,0.62205,0.5617527777777778,0.07,0.1206896551724138,,0.11711711711711711,0.1981981981981982,4.582692307692308,27.14761904761905,0.22,2024-01-03,0022300470,TOR,4.0,2.0,2.0,,2.0,1.0,1.0,1.0,,0.8,0.8,0.5,1.0,1.0,,,3.0,,,0.125,1.0,,2.0,1.0,,,0.023809523809523808,0.1111111111111111,0.25,,,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,101.0,102.0,8.0,26.0,8.0,203.0,11.0,14.0,,,1.0,2.0,8.0,19.0,4.0,4.0,12.0,,,19.0,33.0,2.0,4.0,3.0,4.0,21.0,37.0,23.0,45.0,16.0,127.0,1.0,3.0,2.0,4.0,1.0,9.0,2.0,4.0,3.0,4.0,,13.0,34.0,8.0,48.0,21.0,,33.0,19.0,3.0,17.0,16.0,33.0,12.0,4.0,10.0,6.0,82.0,4.0,3.0,1.0,16.0,17.0,38.0,8.0,46.0,1.0,8.0,6.0,2.0,13.0,,9.0,6.0,4.0,1.0,19.0,3.0,12.0,20.0,1.0,1.0,14.0,,1.0,20.0,10.0,,1.0,4.0,3.0,1.0,4.0,1.0,,118.0,13.0,8.0,,0.8095238095238095,0.8095238095238095,0.6956521739130435,0.5111111111111111,0.5,0.75,0.5111111111111111,0.5675675675675675,0.3333333333333333,0.5,0.676829268292683,0.5714285714285714,0.8125,0.6923076923076923,0.5714285714285714,0.8125,0.5487804878048781,0.08108108108108109,0.14285714285714285,0.05263157894736842,0.6842105263157895,0.5,0.7391304347826086,0.2,0.8888888888888888,0.18181818181818182,0.8048780487804879,0.1891891891891892,,0.2727272727272727,0.21428571428571427,0.5833333333333334,1.0,0.6666666666666666,0.9166666666666666,0.8333333333333334,0.02857142857142857,101.5,0.25,13.891089108910892,14.480392156862745,13.148514851485148,14.205882352941176,0.17073170731707318,0.7857142857142857,0.9166666666666666,0.9090909090909091,0.23170731707317074,0.42105263157894735,0.4444444444444444,0.75,0.04878048780487805,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.4024390243902439,0.5757575757575758,0.5757575757575758,0.631578947368421,,,0.5714285714285714,0.5,0.5,0.25,0.5,,,0.5,0.75,0.7195121951219512,0.5757575757575758,0.5258018292682927,0.517525,0.47726875,0.1111111111111111,0.2222222222222222,,0.07086614173228346,0.10236220472440945,6.713513513513513,25.39111111111111,0.07920792079207921,2024-01-05,0022300491,LAL,2.0,1.0,5.0,,1.0,2.0,2.0,1.0,0.125,0.5,0.5,0.5,,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,,1.0,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,105.0,104.0,31.0,30.0,15.0,209.0,18.0,33.0,2.0,7.0,4.0,7.0,7.0,13.0,2.0,4.0,12.0,1.0,3.0,13.0,37.0,2.0,7.0,3.0,10.0,26.0,48.0,17.0,49.0,18.0,121.0,3.0,8.0,2.0,8.0,4.0,16.0,5.0,10.0,4.0,13.0,12.0,34.0,24.0,28.0,51.0,,4.0,36.0,13.0,5.0,12.0,17.0,29.0,13.0,4.0,10.0,1.0,75.0,11.0,8.0,,17.0,21.0,42.0,19.0,61.0,4.0,7.0,6.0,1.0,5.0,6.0,4.0,13.0,1.0,,18.0,5.0,11.0,24.0,1.0,4.0,27.0,3.0,1.0,24.0,7.0,,7.0,8.0,8.0,,8.0,3.0,,105.0,32.0,30.0,6.0,0.46153846153846156,0.5,1.0,0.3469387755102041,0.25,0.3076923076923077,0.3541666666666667,0.5416666666666666,0.375,0.5,0.5309278350515464,0.375,0.4782608695652174,0.5660377358490566,0.4444444444444444,0.5483870967741935,0.5051546391752577,0.10416666666666667,0.12121212121212122,0.07692307692307693,0.2777777777777778,,0.5833333333333334,0.38095238095238093,0.85,0.3548387096774194,0.6785714285714286,0.36538461538461536,0.4,0.3333333333333333,0.34782608695652173,0.5789473684210527,0.6666666666666666,0.4,0.8571428571428571,0.8333333333333334,0.08695652173913043,104.5,0.375,13.752380952380953,13.807692307692308,13.076190476190476,13.14423076923077,0.3402061855670103,0.5454545454545454,0.6206896551724138,0.5555555555555556,0.13402061855670103,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.020618556701030927,0.12371134020618557,0.3333333333333333,0.3333333333333333,1.0,0.38144329896907214,0.35135135135135137,0.3611111111111111,1.0,0.4375,0.2857142857142857,0.4375,0.2857142857142857,1.0,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.3333333333333333,0.43478260869565216,0.3,0.845360824742268,0.3611111111111111,0.579665625,0.58245,0.5790818181818183,0.0707070707070707,0.14,,0.1322314049586777,0.2809917355371901,3.8979166666666667,26.54285714285714,0.29523809523809524,2024-01-07,0022300503,PHX,1.0,1.0,4.0,1.0,1.0,5.0,2.0,1.0,0.375,0.5,0.5,1.0,,1.0,,,2.0,,,0.0625,,,1.0,1.0,,1.0,0.02040816326530612,,,,,,0.02702702702702703,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,17.0,24.0,16.0,196.0,22.0,32.0,7.0,13.0,5.0,10.0,6.0,17.0,5.0,6.0,14.0,1.0,1.0,8.0,23.0,1.0,1.0,1.0,6.0,30.0,54.0,14.0,37.0,18.0,120.0,8.0,14.0,1.0,2.0,2.0,21.0,6.0,12.0,2.0,7.0,4.0,22.0,32.0,28.0,33.0,9.0,4.0,23.0,8.0,4.0,16.0,11.0,27.0,5.0,6.0,12.0,4.0,65.0,7.0,12.0,,16.0,21.0,38.0,19.0,57.0,6.0,7.0,3.0,4.0,9.0,3.0,2.0,8.0,7.0,,17.0,1.0,14.0,18.0,,1.0,17.0,,1.0,21.0,10.0,,1.0,3.0,2.0,1.0,3.0,2.0,,99.0,22.0,17.0,1.0,0.5333333333333333,0.5714285714285714,0.7857142857142857,0.3783783783783784,0.5,0.2857142857142857,0.3783783783783784,0.5555555555555556,0.5714285714285714,0.5,0.5604395604395604,0.59375,0.47368421052631576,0.595,0.6176470588235294,0.5238095238095238,0.4065934065934066,0.07407407407407407,0.0625,0.11764705882352941,0.5294117647058824,,0.7777777777777778,0.5,0.8888888888888888,0.3333333333333333,0.8222222222222222,0.4222222222222222,0.5,0.5454545454545454,0.38461538461538464,0.7142857142857143,0.7692307692307693,0.8571428571428571,0.9375,0.5,0.14634146341463414,98.0,0.6666666666666666,15.244897959183673,14.142857142857142,14.438775510204081,13.948979591836734,0.3516483516483517,0.6875,0.7333333333333333,0.5454545454545454,0.18681318681318682,0.35294117647058826,0.4,0.6666666666666666,0.054945054945054944,0.15384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.25274725274725274,0.34782608695652173,0.34782608695652173,0.625,0.8125,0.5384615384615384,0.0625,1.0,1.0,0.5263157894736842,0.5,0.05263157894736842,1.0,0.3157894736842105,0.16666666666666666,0.7582417582417582,0.34782608695652173,0.5534648351648351,0.6231590909090909,0.5205868421052632,0.10101010101010101,0.16129032258064516,,0.175,0.18333333333333332,4.944444444444445,25.154054054054054,0.17346938775510204,2024-01-09,0022300515,DAL,2.0,,1.0,1.0,2.0,2.0,,1.0,0.25,0.4,0.4,,,1.0,1.0,1.0,,,,0.0625,,,,,,1.0,,,0.42857142857142855,1.0,0.3333333333333333,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,96.0,96.0,15.0,53.0,14.0,192.0,17.0,31.0,4.0,9.0,5.0,10.0,6.0,18.0,2.0,6.0,12.0,2.0,2.0,12.0,32.0,2.0,6.0,,3.0,23.0,51.0,18.0,44.0,19.0,119.0,4.0,9.0,3.0,8.0,3.0,20.0,5.0,14.0,2.0,5.0,2.0,18.0,28.0,18.0,48.0,6.0,6.0,32.0,12.0,6.0,14.0,16.0,30.0,10.0,6.0,10.0,4.0,76.0,8.0,11.0,,11.0,15.0,29.0,19.0,48.0,2.0,5.0,3.0,2.0,9.0,,4.0,,5.0,,9.0,2.0,10.0,21.0,2.0,,16.0,2.0,,27.0,12.0,2.0,,4.0,3.0,1.0,4.0,2.0,,99.0,18.0,15.0,,0.6086956521739131,0.7,0.8888888888888888,0.4090909090909091,0.375,0.4,0.4090909090909091,0.45098039215686275,0.4444444444444444,0.35714285714285715,0.5263157894736842,0.5,0.42105263157894735,0.5613207547169812,0.5263157894736842,0.45,0.4631578947368421,0.11764705882352941,0.12903225806451613,0.1111111111111111,1.0,,0.625,0.4230769230769231,0.7333333333333333,0.3076923076923077,0.6666666666666666,0.36538461538461536,0.42857142857142855,0.4,0.35,0.5833333333333334,0.6,0.7142857142857143,0.7272727272727273,0.75,0.044444444444444446,96.0,0.5,14.78125,15.21875,14.1875,14.541666666666666,0.3263157894736842,0.5483870967741935,0.6296296296296297,0.5882352941176471,0.18947368421052632,0.3333333333333333,0.375,0.6666666666666666,0.021052631578947368,0.12631578947368421,0.5,0.5454545454545454,1.0,0.3368421052631579,0.375,0.375,0.8333333333333334,0.5294117647058824,0.4444444444444444,0.35294117647058826,0.3333333333333333,1.0,0.5263157894736842,0.5,0.10526315789473684,1.0,0.15789473684210525,,0.7894736842105263,0.375,0.5315284210526315,0.5579454545454546,0.5277236842105263,0.1320754716981132,0.2,0.043478260869565216,0.16806722689075632,0.15126050420168066,5.158823529411765,25.588636363636365,0.15625,2024-01-12,0022300537,LAC,,,3.0,,,3.0,2.0,1.0,0.16666666666666666,,,,1.0,2.0,,,,,,0.11764705882352941,0.5,1.0,,1.0,,,0.022727272727272728,0.08333333333333333,0.25,1.0,0.5,,,,,,,,,2023-24,2024,Regular Season,,,1610612763
48:00,98.0,98.0,23.0,30.0,8.0,196.0,15.0,25.0,2.0,2.0,7.0,9.0,10.0,20.0,4.0,2.0,8.0,,2.0,7.0,30.0,2.0,3.0,2.0,8.0,27.0,49.0,9.0,38.0,13.0,94.0,3.0,5.0,2.0,3.0,2.0,14.0,8.0,12.0,2.0,10.0,2.0,24.0,36.0,18.0,27.0,,4.0,30.0,7.0,10.0,18.0,9.0,27.0,7.0,2.0,10.0,7.0,63.0,5.0,5.0,,20.0,5.0,28.0,10.0,38.0,1.0,14.0,12.0,2.0,11.0,,5.0,1.0,6.0,,12.0,3.0,8.0,16.0,,,15.0,1.0,1.0,15.0,5.0,1.0,1.0,5.0,1.0,4.0,6.0,2.0,,80.0,24.0,23.0,1.0,0.6666666666666666,0.72,1.0,0.23684210526315788,0.6666666666666666,0.2,0.23684210526315788,0.5510204081632653,0.6,0.6666666666666666,0.46551724137931033,0.75,0.5,0.5,0.7777777777777778,0.5217391304347826,0.4367816091954023,0.20408163265306123,0.24,0.2,0.9166666666666666,,0.29411764705882354,0.22727272727272727,0.8,0.1724137931034483,0.5952380952380952,0.19607843137254902,0.2,0.2,0.17391304347826086,0.2222222222222222,0.42857142857142855,,0.7894736842105263,0.8333333333333334,0.025,98.0,0.3333333333333333,14.918367346938776,14.46938775510204,14.704081632653061,14.020408163265307,0.28735632183908044,0.6,0.7894736842105263,0.6666666666666666,0.22988505747126436,0.5,0.625,0.7,0.04597701149425287,0.09195402298850575,0.25,0.25,1.0,0.3448275862068966,0.23333333333333334,0.2413793103448276,1.0,0.25,1.0,0.375,0.6666666666666666,1.0,0.4090909090909091,0.7777777777777778,0.09090909090909091,,0.36363636363636365,0.25,0.7241379310344828,0.23333333333333334,0.5556597701149425,0.441425,0.590825,0.06451612903225806,0.09259259259259259,0.02564102564102564,0.14893617021276595,0.2553191489361702,5.377551020408164,25.400000000000002,0.23469387755102042,2024-01-13,0022300544,NYK,2.0,1.0,3.0,,,,,1.0,0.16666666666666666,0.5,0.5,0.5,,,,1.0,,1.0,,,,,,1.0,,,0.02631578947368421,,,,0.5,,0.03333333333333333,,,1.0,,,,2023-24,2024,Regular Season,,,1610612763
48:00,100.0,99.0,30.0,1.0,13.0,199.0,6.0,11.0,2.0,3.0,1.0,2.0,4.0,19.0,2.0,4.0,13.0,1.0,5.0,16.0,41.0,1.0,2.0,2.0,8.0,12.0,32.0,20.0,54.0,32.0,116.0,2.0,5.0,1.0,5.0,6.0,13.0,2.0,9.0,3.0,13.0,13.0,26.0,10.0,14.0,57.0,3.0,4.0,40.0,16.0,5.0,5.0,19.0,24.0,15.0,4.0,2.0,2.0,67.0,7.0,8.0,,13.0,19.0,32.0,15.0,47.0,4.0,13.0,10.0,3.0,4.0,3.0,2.0,9.0,2.0,1.0,13.0,7.0,5.0,12.0,1.0,,25.0,3.0,1.0,40.0,15.0,1.0,4.0,10.0,4.0,6.0,10.0,5.0,,103.0,22.0,28.0,2.0,0.4166666666666667,0.5,0.95,0.37037037037037035,0.2,0.23076923076923078,0.37735849056603776,0.375,0.4,0.2222222222222222,0.4883720930232558,0.35,0.29545454545454547,0.5528846153846154,0.5,0.43333333333333335,0.627906976744186,0.15625,0.09090909090909091,0.21052631578947367,0.3076923076923077,,0.76,0.4,0.65,0.22580645161290322,0.7111111111111111,0.29411764705882354,0.4,0.4,0.2727272727272727,0.8571428571428571,0.6875,1.0,0.6470588235294118,0.6666666666666666,0.08695652173913043,99.5,0.5,15.09,13.848484848484848,14.51,13.151515151515152,0.12790697674418605,0.5454545454545454,0.6,0.3333333333333333,0.22093023255813954,0.21052631578947367,0.26666666666666666,0.5,0.023255813953488372,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.47674418604651164,0.3902439024390244,0.4,0.9375,0.3,0.6666666666666666,0.2,0.5,1.0,0.09090909090909091,0.5,0.22727272727272727,0.2,0.36363636363636365,0.25,0.7558139534883721,0.4,0.5169,0.5346214285714286,0.47932142857142856,0.16,0.3333333333333333,0.01818181818181818,0.11206896551724138,0.22413793103448276,6.190625,25.692592592592593,0.3,2024-01-15,0022300560,GSW,2.0,1.0,,,2.0,2.0,,,0.1111111111111111,1.0,1.0,0.5,,3.0,2.0,,,,,0.3,,,1.0,1.0,1.0,1.0,0.018518518518518517,,,1.0,,,0.024390243902439025,,,,,,,2023-24,2024,Regular Season,,,1610612763
