Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,StepOutOfBoundsTurnovers,Travels,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,Corner3PctBlocked,BlocksRecoveredPct,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,3SecondViolations,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Transition Take Fouls Drawn,Blocked3s,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,HeaveAttempts,Transition Take Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Charge Fouls,Season,year,SeasonType,Clear Path Fouls,team_id,team
48:00,97,96,7.0,18,12,193,11,20,3.0,3.0,,,7,15,7.0,12.0,1.0,4,,18,41,2.0,3.0,1.0,3.0,25,47,19,45,6,113,4.0,5,2.0,3.0,1.0,15.0,,2.0,1.0,3.0,,3.0,24,26,45,12.0,2.0,41,18,7.0,12,15,27,14,1.0,6,4.0,2.0,69,4.0,9.0,,17,13,,30,13,43,,6.0,5.0,1.0,9,,5.0,4.0,1.0,4.0,13,4.0,1.0,9.0,18,2.0,,13,,1.0,1.0,9,1.0,,,5,,,98,3.0,7.0,4.0,,0.48,0.5,0.7894736842105263,0.4222222222222222,0.6666666666666666,0.3333333333333333,0.4222222222222222,0.5319148936170213,0.8,,0.5815217391304348,0.875,0.3,0.5885416666666666,0.8333333333333334,0.3,0.4891304347826087,0.14893617021276595,0.25,0.13333333333333333,,0.6923076923076923,,,0.6842105263157895,0.42857142857142855,0.7083333333333334,0.15384615384615385,0.6976744186046512,0.2765957446808511,0.5555555555555556,0.375,0.25,0.17391304347826086,,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.6666666666666666,1.0,,96.5,15.329896907216495,14.510416666666666,14.618556701030927,14.052083333333334,0.21739130434782608,0.55,0.7333333333333333,0.5454545454545454,0.16304347826086957,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.13043478260869565,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.043478260869565216,0.25,0.25,1.0,0.44565217391304346,0.43902439024390244,0.46153846153846156,0.7777777777777778,0.375,1.0,0.375,0.6666666666666666,1.0,,,,0.6,0.3333333333333333,0.7065217391304348,0.43902439024390244,0.5165619565217391,0.5309714285714285,0.44279999999999997,0.052083333333333336,0.09803921568627451,,0.13274336283185842,0.02654867256637168,8.37872340425532,26.531111111111112,0.07216494845360824,2023-12-12,0022300305,CLE,2.0,1.0,,4.0,2.0,,2.0,4.0,3.0,0.044444444444444446,,0.75,0.04878048780487805,0.6666666666666666,,,,,,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,95,95,10.0,15,12,190,16,24,2.0,2.0,,,10,20,3.0,6.0,3.0,6,1.0,8,27,2.0,3.0,1.0,4.0,29,50,11,33,16,107,3.0,4,2.0,3.0,2.0,14.0,3.0,4.0,1.0,5.0,4.0,13.0,22,36,30,3.0,4.0,27,8,8.0,11,10,21,7,3.0,6,3.0,2.0,52,6.0,5.0,1.0,16,13,2.0,31,12,43,,7.0,5.0,2.0,7,2.0,4.0,9.0,,3.0,16,4.0,,10.0,18,,3.0,15,,,,17,,,1.0,8,,,93,13.0,10.0,,,0.3793103448275862,0.4074074074074074,0.9090909090909091,0.3333333333333333,0.6666666666666666,0.2,0.3333333333333333,0.58,0.75,0.75,0.5481927710843374,0.8571428571428571,0.5,0.5824175824175825,0.875,0.5909090909090909,0.39759036144578314,0.16,0.125,0.2,0.16666666666666666,0.4375,1.0,1.0,0.6842105263157895,0.23809523809523808,0.6956521739130435,0.2727272727272727,0.6904761904761905,0.2558139534883721,0.125,0.3,0.3333333333333333,0.21052631578947367,0.6666666666666666,0.42857142857142855,0.8,1.0,0.7777777777777778,0.4,,95.0,15.715789473684211,14.6,15.189473684210526,14.25263157894737,0.2891566265060241,0.6666666666666666,0.7619047619047619,0.375,0.24096385542168675,0.5,0.625,0.3,0.07228915662650602,0.5,0.6,0.6666666666666666,0.07228915662650602,0.5,0.5,1.0,0.3253012048192771,0.2962962962962963,0.2962962962962963,0.875,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,1.0,,,0.1111111111111111,0.4444444444444444,0.25,0.6867469879518072,0.2962962962962963,0.5061481927710844,0.47502000000000005,0.43857222222222225,0.08791208791208792,0.13793103448275862,,0.1308411214953271,0.12149532710280374,6.834,26.86060606060606,0.10526315789473684,2023-12-14,0022300319,CLE,,1.0,2.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,98,29.0,39,16,195,17,25,6.0,9.0,4.0,7.0,8,21,3.0,6.0,3.0,11,5.0,11,24,,1.0,4.0,8.0,28,52,14,35,13,111,7.0,12,,2.0,3.0,17.0,5.0,15.0,6.0,13.0,6.0,34.0,26,30,36,6.0,14.0,24,11,7.0,13,12,25,9,3.0,8,4.0,1.0,62,9.0,11.0,,20,12,2.0,34,20,54,,5.0,2.0,3.0,14,3.0,10.0,7.0,1.0,4.0,21,4.0,4.0,8.0,22,3.0,3.0,22,,4.0,3.0,18,,,,7,,2.0,94,34.0,29.0,4.0,2.0,0.4642857142857143,0.6190476190476191,0.8571428571428571,0.4,,0.46153846153846156,0.4,0.5384615384615384,0.5833333333333334,0.3333333333333333,0.5632183908045977,0.5,0.5,0.578125,0.53125,0.53125,0.40229885057471265,0.1346153846153846,0.04,0.23809523809523808,0.16666666666666666,0.6666666666666666,0.5,,0.6,0.4583333333333333,0.9090909090909091,0.42857142857142855,0.7619047619047619,0.4444444444444444,0.625,0.38461538461538464,0.3333333333333333,0.38461538461538464,0.5,0.3333333333333333,0.6666666666666666,0.625,0.8666666666666667,1.0,,97.5,14.88659793814433,14.653061224489797,14.123711340206185,14.13265306122449,0.28735632183908044,0.68,0.7083333333333334,0.47058823529411764,0.2413793103448276,0.38095238095238093,0.5,0.5,0.06896551724137931,0.5,0.6,0.3333333333333333,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.27586206896551724,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.6428571428571429,0.6666666666666666,0.07142857142857142,,,0.25,0.5714285714285714,0.17857142857142858,0.2857142857142857,0.5,0.6896551724137931,0.4583333333333333,0.5139557471264368,0.5669299999999999,0.5222732142857143,0.07446808510638298,0.11864406779661017,,0.15315315315315314,0.3063063063063063,5.2807692307692315,25.994285714285713,0.29896907216494845,2023-12-15,0022300329,ORL,,,,2.0,1.0,,1.0,2.0,1.0,,,0.5,,,1.0,,0.07142857142857142,2.0,,,,0.4,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,99,21.0,21,10,197,6,16,,3.0,1.0,4.0,11,25,6.0,12.0,2.0,7,1.0,9,29,1.0,1.0,1.0,5.0,23,53,11,36,18,97,1.0,5,1.0,1.0,6.0,11.0,6.0,13.0,2.0,6.0,5.0,23.0,18,28,27,6.0,,28,9,10.0,9,9,18,7,2.0,3,3.0,3.0,45,5.0,5.0,1.0,14,21,1.0,36,11,47,4.0,7.0,3.0,4.0,4,2.0,3.0,5.0,,1.0,9,1.0,1.0,5.0,16,1.0,1.0,19,1.0,,1.0,24,1.0,,1.0,10,,2.0,86,23.0,21.0,,1.0,0.391304347826087,0.391304347826087,0.8181818181818182,0.3055555555555556,1.0,0.3333333333333333,0.3142857142857143,0.4339622641509434,0.2,0.46153846153846156,0.4438202247191011,0.4166666666666667,0.47368421052631576,0.48,0.55,0.5,0.4044943820224719,0.18867924528301888,0.375,0.16,,0.4444444444444444,1.0,0.3333333333333333,0.7,0.16666666666666666,0.7777777777777778,0.20833333333333334,0.7291666666666666,0.18518518518518517,0.2,0.21428571428571427,,0.21052631578947367,0.2,0.7142857142857143,0.5,1.0,0.8,0.6666666666666666,0.09090909090909091,98.5,15.061224489795919,14.181818181818182,14.704081632653061,13.646464646464647,0.1797752808988764,0.375,0.6,0.5,0.2808988764044944,0.44,0.5238095238095238,0.2727272727272727,0.1348314606741573,0.5,0.5,0.5,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5,,0.16666666666666666,1.0,1.0,0.21052631578947367,0.25,0.05263157894736842,0.2631578947368421,0.2,0.5842696629213483,0.32142857142857145,0.5072965909090908,0.4892666666666667,0.46667777777777775,0.10204081632653061,0.16129032258064516,,0.1134020618556701,0.23711340206185566,8.620754716981132,27.158333333333335,0.21428571428571427,2023-12-17,0022300344,ORL,,1.0,,4.0,2.0,,2.0,4.0,3.0,,,0.75,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
53:00,106,107,7.0,9,14,213,12,20,5.0,11.0,,,16,32,2.0,7.0,2.0,4,1.0,18,46,1.0,6.0,,3.0,30,59,20,50,12,132,5.0,12,1.0,6.0,,13.0,,2.0,1.0,4.0,2.0,5.0,32,28,39,21.0,6.0,45,18,3.0,16,13,29,11,2.0,4,11.0,1.0,71,8.0,11.0,,27,17,1.0,45,19,64,5.0,4.0,4.0,,6,1.0,4.0,4.0,,2.0,10,1.0,1.0,9.0,15,1.0,1.0,13,1.0,1.0,,14,2.0,,,7,,1.0,119,3.0,6.0,1.0,,0.5333333333333333,0.5925925925925926,0.65,0.4,0.16666666666666666,0.25,0.40816326530612246,0.5084745762711864,0.4166666666666667,,0.5504587155963303,0.3611111111111111,0.25,0.5739130434782609,0.3611111111111111,0.35714285714285715,0.45871559633027525,0.05084745762711865,,0.09375,,0.6,1.0,,0.6538461538461539,0.3793103448275862,0.6923076923076923,0.27586206896551724,0.676923076923077,0.3275862068965517,0.875,0.1875,0.2,0.25925925925925924,0.5,0.5555555555555556,0.5833333333333334,1.0,0.7058823529411765,0.6,0.09433962264150944,96.45283018867924,15.028301886792454,14.83177570093458,14.39622641509434,14.018691588785046,0.1834862385321101,0.6,0.6,0.3333333333333333,0.29357798165137616,0.5,0.5517241379310345,0.6875,0.06422018348623854,0.2857142857142857,0.2857142857142857,0.5,0.03669724770642202,0.5,0.5,1.0,0.42201834862385323,0.391304347826087,0.4090909090909091,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.3333333333333333,0.16666666666666666,1.0,,,0.16666666666666666,0.5,,0.6422018348623854,0.4,0.4991111111111111,0.6191692307692308,0.49252,0.06140350877192982,0.109375,,0.09848484848484848,0.03787878787878788,6.8338983050847455,27.058000000000003,0.0660377358490566,2023-12-19,0022300362,GSW,2.0,,2.0,4.0,,,4.0,5.0,4.0,0.04,,0.8,0.043478260869565216,0.2,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,1.0,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,93,95,28.0,13,14,188,11,20,4.0,5.0,6.0,8.0,9,23,2.0,4.0,4.0,10,2.0,17,34,3.0,4.0,4.0,8.0,22,47,21,44,12,119,5.0,8,3.0,5.0,1.0,20.0,9.0,19.0,4.0,10.0,1.0,31.0,24,20,51,12.0,2.0,34,17,9.0,12,17,29,13,4.0,8,4.0,,75,7.0,7.0,1.0,14,12,2.0,28,15,43,2.0,4.0,1.0,3.0,6,,6.0,1.0,1.0,,7,,1.0,10.0,15,,,17,,1.0,1.0,23,1.0,,,11,,1.0,99,31.0,28.0,2.0,1.0,0.5454545454545454,0.5714285714285714,0.8095238095238095,0.4772727272727273,0.6,0.4,0.4772727272727273,0.46808510638297873,0.625,0.47368421052631576,0.5879120879120879,0.7307692307692307,0.5172413793103449,0.5833333333333334,0.6666666666666666,0.4696969696969697,0.4835164835164835,0.19148936170212766,0.3,0.13043478260869565,,0.8571428571428571,1.0,0.2,0.5714285714285714,0.28,0.7,0.3181818181818182,0.6341463414634146,0.2978723404255319,0.2222222222222222,0.35714285714285715,,0.3125,0.3333333333333333,0.625,0.5,0.5714285714285714,0.7222222222222222,0.5,0.05405405405405406,94.0,15.043010752688172,15.589473684210526,14.118279569892474,14.76842105263158,0.21978021978021978,0.55,0.7857142857142857,0.7272727272727273,0.25274725274725274,0.391304347826087,0.45,0.4444444444444444,0.04395604395604396,0.5,0.5,,0.10989010989010989,0.4,0.4,1.0,0.37362637362637363,0.5,0.5151515151515151,0.7647058823529411,0.38461538461538464,0.8,0.3076923076923077,0.75,1.0,0.27586206896551724,0.75,0.06896551724137931,0.27586206896551724,0.5,0.7032967032967034,0.5,0.5291021978021978,0.55785625,0.5420172413793104,0.10891089108910891,0.19298245614035087,,0.16806722689075632,0.2605042016806723,5.761702127659575,25.270454545454548,0.3010752688172043,2023-12-20,0022300373,SAC,1.0,,,8.0,5.0,1.0,2.0,8.0,3.0,0.022727272727272728,,0.375,0.029411764705882353,0.5,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,97,97,17.0,40,9,194,16,24,3.0,5.0,3.0,3.0,8,21,6.0,10.0,1.0,8,3.0,10,26,,2.0,1.0,4.0,30,55,11,34,15,108,4.0,7,,3.0,,8.0,4.0,8.0,2.0,7.0,7.0,21.0,32,28,27,6.0,6.0,26,10,4.0,16,9,25,8,1.0,8,6.0,2.0,59,3.0,7.0,,17,9,2.0,28,10,38,1.0,4.0,2.0,2.0,4,,4.0,7.0,1.0,,11,,,11.0,24,1.0,1.0,19,,,1.0,15,3.0,,,8,,1.0,100,21.0,17.0,1.0,1.0,0.5333333333333333,0.5925925925925926,0.8181818181818182,0.3235294117647059,,0.2857142857142857,0.3235294117647059,0.5454545454545454,0.5714285714285714,0.5,0.5224719101123596,0.4,0.4666666666666667,0.5684210526315789,0.4,0.5833333333333334,0.38202247191011235,0.07272727272727272,0.08333333333333333,0.09523809523809523,,0.36363636363636365,1.0,,0.5294117647058824,0.2916666666666667,0.6538461538461539,0.13043478260869565,0.6046511627906976,0.2127659574468085,0.5,0.15384615384615385,0.3333333333333333,0.125,0.14285714285714285,1.0,0.4166666666666667,,0.6666666666666666,0.6,0.023809523809523808,97.0,15.175257731958762,14.515463917525773,14.484536082474227,13.721649484536082,0.2696629213483146,0.6666666666666666,0.7272727272727273,0.5,0.23595505617977527,0.38095238095238093,0.42105263157894735,0.75,0.11235955056179775,0.6,0.6,0.3333333333333333,0.0898876404494382,0.125,0.125,1.0,0.29213483146067415,0.38461538461538464,0.4,0.8,0.5,0.6,0.2,,,0.2,1.0,0.2,0.26666666666666666,0.25,0.651685393258427,0.38461538461538464,0.5235123595505617,0.5821928571428572,0.5233566666666667,0.0851063829787234,0.13333333333333333,,0.07407407407407407,0.19444444444444445,6.423636363636364,25.791176470588233,0.17525773195876287,2023-12-23,0022300389,LAC,1.0,2.0,1.0,4.0,2.0,,2.0,4.0,3.0,0.029411764705882353,,0.75,0.038461538461538464,0.3333333333333333,1.0,,0.1,1.0,,,,0.3333333333333333,,,,,,,,,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,97,17.0,23,9,195,12,22,2.0,4.0,1.0,1.0,13,27,5.0,9.0,1.0,6,,12,26,1.0,2.0,3.0,6.0,30,58,13,32,16,115,3.0,8,1.0,3.0,,9.0,5.0,10.0,3.0,6.0,3.0,22.0,24,36,36,3.0,2.0,26,12,6.0,12,12,24,11,1.0,6,5.0,1.0,60,3.0,9.0,1.0,19,12,5.0,36,13,49,1.0,4.0,4.0,,8,,6.0,4.0,2.0,2.0,12,2.0,2.0,13.0,19,2.0,1.0,17,,1.0,2.0,21,2.0,,1.0,11,,,106,22.0,17.0,3.0,,0.4,0.41379310344827586,0.9230769230769231,0.40625,0.3333333333333333,0.5,0.40625,0.5172413793103449,0.375,0.5,0.55,0.4090909090909091,0.59375,0.5757575757575758,0.4090909090909091,0.6470588235294118,0.35555555555555557,0.10344827586206896,0.045454545454545456,0.18518518518518517,,0.6666666666666666,1.0,0.5,0.75,0.32142857142857145,0.6785714285714286,0.17647058823529413,0.7045454545454546,0.26666666666666666,0.3,0.35714285714285715,0.25,0.25,,0.8,0.6666666666666666,0.8,0.7083333333333334,0.5,0.02631578947368421,97.5,14.938775510204081,14.597938144329897,14.5,13.855670103092784,0.24444444444444444,0.5454545454545454,0.5714285714285714,0.5,0.3,0.48148148148148145,0.5909090909090909,0.38461538461538464,0.1,0.5555555555555556,0.5555555555555556,0.2,0.06666666666666667,0.16666666666666666,0.2,1.0,0.28888888888888886,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.36363636363636365,0.5,0.18181818181818182,0.5,1.0,0.0625,1.0,,0.375,0.5,0.6,0.46153846153846156,0.5013922222222222,0.5063888888888889,0.47045,0.1111111111111111,0.16417910447761194,,0.0782608695652174,0.19130434782608696,6.631034482758621,25.753125,0.17346938775510204,2023-12-25,0022300403,LAL,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.03125,0.16666666666666666,1.0,,,1.0,,0.09090909090909091,,,,,,,,,,1.0,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
53:00,106,107,11.0,19,22,213,19,27,6.0,7.0,3.0,3.0,9,18,6.0,13.0,5.0,16,2.0,9,27,,3.0,1.0,6.0,34,58,14,43,12,122,12.0,13,2.0,6.0,1.0,31.0,3.0,3.0,2.0,8.0,2.0,14.0,32,36,33,9.0,10.0,27,9,4.0,16,11,27,7,4.0,10,4.0,2.0,65,12.0,10.0,1.0,21,18,1.0,40,23,63,1.0,7.0,6.0,1.0,10,4.0,7.0,9.0,1.0,3.0,19,3.0,1.0,11.0,21,,,15,,3.0,,19,1.0,,,9,,1.0,91,14.0,11.0,1.0,1.0,0.47058823529411764,0.5517241379310345,0.7857142857142857,0.32558139534883723,0.3333333333333333,0.25,0.32558139534883723,0.5862068965517241,0.9230769230769231,1.0,0.5445544554455446,0.7894736842105263,0.5454545454545454,0.5545454545454546,0.775,0.5384615384615384,0.42574257425742573,0.06896551724137931,0.07407407407407407,0.1111111111111111,,0.5263157894736842,0.3333333333333333,0.3333333333333333,0.782608695652174,0.4166666666666667,0.75,0.42857142857142855,0.7647058823529411,0.4230769230769231,0.5,0.2222222222222222,0.5714285714285714,0.4117647058823529,0.45454545454545453,0.75,0.75,1.0,0.7272727272727273,0.8333333333333334,0.020833333333333332,96.45283018867924,15.481132075471699,14.383177570093459,14.49056603773585,13.813084112149532,0.26732673267326734,0.7037037037037037,0.76,0.5263157894736842,0.1782178217821782,0.5,0.5625,0.4444444444444444,0.12871287128712872,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.15841584158415842,0.3125,0.3125,0.8,0.26732673267326734,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.3684210526315789,0.8571428571428571,0.15789473684210525,,,0.2727272727272727,1.0,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.693069306930693,0.3333333333333333,0.512729207920792,0.5419454545454546,0.5064090909090909,0.08256880733944955,0.13636363636363635,,0.2540983606557377,0.11475409836065574,7.165517241379311,25.844186046511627,0.10377358490566038,2023-12-28,0022300421,DET,,,2.0,4.0,3.0,,1.0,4.0,2.0,,,0.5,,0.16666666666666666,3.0,,0.15789473684210525,1.0,,,,0.5,,,,,1.0,2.0,0.6666666666666666,0.5,,1.0,2023-24,2024,Regular Season,,1610612738,BOS
48:00,98,96,9.0,16,10,194,15,19,5.0,5.0,,,8,23,4.0,9.0,5.0,7,,12,37,1.0,3.0,1.0,4.0,27,51,17,44,13,118,5.0,6,1.0,3.0,,13.0,1.0,3.0,1.0,4.0,2.0,7.0,24,30,51,,6.0,37,12,4.0,12,17,29,12,5.0,8,3.0,1.0,75,4.0,6.0,,13,16,2.0,31,10,41,,10.0,6.0,4.0,3,1.0,2.0,2.0,,1.0,5,1.0,,7.0,15,1.0,,17,,,3.0,20,4.0,,,10,,2.0,105,7.0,9.0,2.0,2.0,0.4444444444444444,0.5,1.0,0.38636363636363635,0.3333333333333333,0.25,0.38636363636363635,0.5294117647058824,0.8333333333333334,0.3333333333333333,0.5526315789473685,0.7222222222222222,0.35714285714285715,0.5728155339805825,0.7222222222222222,0.3888888888888889,0.4631578947368421,0.0784313725490196,0.15789473684210525,0.043478260869565216,,0.6,1.0,,0.6956521739130435,0.25,0.6190476190476191,0.15384615384615385,0.6590909090909091,0.2,0.25,0.26666666666666666,0.2,0.125,0.5,0.6666666666666666,0.6,1.0,0.631578947368421,0.5,,97.0,14.66326530612245,15.03125,14.214285714285714,14.552083333333334,0.2,0.7894736842105263,0.9375,0.5333333333333333,0.24210526315789474,0.34782608695652173,0.36363636363636365,0.375,0.09473684210526316,0.4444444444444444,0.4444444444444444,0.25,0.07368421052631578,0.7142857142857143,0.8333333333333334,1.0,0.3894736842105263,0.32432432432432434,0.3333333333333333,1.0,0.5555555555555556,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.5714285714285714,0.25,0.6631578947368421,0.32432432432432434,0.5007947368421053,0.580975,0.43177857142857146,0.09900990099009901,0.17543859649122806,,0.11016949152542373,0.059322033898305086,7.613725490196079,26.4,0.09183673469387756,2023-12-29,0022300432,TOR,2.0,,,6.0,3.0,,3.0,6.0,3.0,0.045454545454545456,0.14285714285714285,0.5,0.02702702702702703,0.2,,,,,,,,,,,,1.0,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
48:00,103,104,19.0,16,10,207,20,30,2.0,2.0,3.0,5.0,6,12,2.0,7.0,1.0,7,3.0,11,38,,2.0,2.0,7.0,28,49,12,45,9,101,2.0,3,,3.0,,4.0,4.0,8.0,3.0,10.0,2.0,19.0,32,24,36,,2.0,38,11,6.0,16,12,28,11,1.0,13,2.0,1.0,68,5.0,5.0,,17,14,2.0,33,10,43,,6.0,5.0,1.0,6,4.0,6.0,10.0,1.0,,16,4.0,4.0,12.0,17,1.0,,12,,,,12,4.0,,,8,,,97,19.0,19.0,,,0.5714285714285714,0.5925925925925926,1.0,0.26666666666666666,,0.3,0.26666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.48936170212765956,0.3333333333333333,0.4722222222222222,0.5153061224489796,0.3333333333333333,0.5,0.4787234042553192,0.12244897959183673,0.2,,,0.375,0.6666666666666666,,0.8235294117647058,0.23809523809523808,0.6538461538461539,0.15625,0.7209302325581395,0.18867924528301888,0.3,0.3333333333333333,,0.15384615384615385,0.16666666666666666,0.8461538461538461,1.0,,0.7368421052631579,0.42857142857142855,,103.5,13.83495145631068,13.990384615384615,13.601941747572816,13.471153846153847,0.3191489361702128,0.6666666666666666,0.8333333333333334,0.65,0.1276595744680851,0.5,0.5,0.3333333333333333,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.5,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.40425531914893614,0.2894736842105263,0.2972972972972973,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.2777777777777778,0.6,0.16666666666666666,0.3888888888888889,0.2857142857142857,0.7978723404255319,0.2894736842105263,0.5811882978723405,0.753025,0.5719,0.08163265306122448,0.1509433962264151,,0.039603960396039604,0.18811881188118812,5.006122448979592,25.306666666666665,0.18446601941747573,2023-12-31,0022300448,SAS,1.0,1.0,,1.0,1.0,,,1.0,1.0,0.022222222222222223,,1.0,0.02631578947368421,0.5,1.0,,0.16666666666666666,1.0,,,,0.3333333333333333,,,,,,,,,,,2023-24,2024,Regular Season,,1610612738,BOS
