Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,DefensiveGoaltends,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,103.0,102.0,30.0,27.0,9.0,205.0,18.0,21.0,2.0,3.0,5.0,5.0,14.0,22.0,3.0,9.0,4.0,10.0,3.0,8.0,29.0,2.0,4.0,3.0,9.0,35.0,52.0,12.0,39.0,19.0,125.0,4.0,5.0,3.0,5.0,4.0,21.0,12.0,14.0,5.0,12.0,9.0,48.0,34.0,36.0,27.0,9.0,2.0,29.0,8.0,,17.0,9.0,26.0,5.0,4.0,10.0,6.0,1.0,61.0,9.0,2.0,22.0,18.0,,40.0,11.0,51.0,2.0,8.0,6.0,2.0,9.0,,5.0,6.0,4.0,1.0,15.0,,4.0,6.0,23.0,,3.0,24.0,4.0,2.0,,22.0,5.0,12.0,1.0,4.0,1.0,3.0,5.0,,104.0,48.0,30.0,3.0,1.0,0.4857142857142857,0.5,0.75,0.3076923076923077,0.6,0.4166666666666667,0.3076923076923077,0.6730769230769231,0.8,0.8571428571428571,0.5824175824175825,0.85,0.75,0.6313131313131313,0.9545454545454546,0.8,0.42857142857142855,,,,0.6,,0.5806451612903226,0.125,0.6666666666666666,0.3333333333333333,0.625,0.2558139534883721,0.3333333333333333,0.125,,0.3333333333333333,0.3333333333333333,0.5,0.47058823529411764,0.875,0.5769230769230769,1.0,0.047619047619047616,102.5,,13.844660194174757,14.254901960784315,13.407766990291263,13.362745098039216,0.23076923076923078,0.8571428571428571,0.8571428571428571,0.5555555555555556,0.24175824175824176,0.6363636363636364,0.6363636363636364,0.42857142857142855,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10989010989010989,0.4,0.4,1.0,0.31868131868131866,0.27586206896551724,0.2857142857142857,0.625,0.3,0.6666666666666666,,0.4,0.5,0.5,0.19230769230769232,1.0,0.11538461538461539,0.34615384615384615,0.3333333333333333,0.6593406593406593,0.27586206896551724,0.5149450549450549,0.5243,0.5057211538461538,0.1326530612244898,0.2033898305084746,0.168,0.384,6.976923076923077,25.766666666666666,0.2912621359223301,2023-12-08,0022301226,DAL,2.0,,,1.0,3.0,,1.0,,0.6666666666666666,,1.0,1.0,1.0,0.02564102564102564,,1.0,1.0,,0.02564102564102564,,0.1,,0.034482758620689655,1.0,1.0,1.0,,,,1.0,1.0,,,2023-24,2024,Regular Season
48:00,95.0,96.0,24.0,26.0,11.0,191.0,18.0,26.0,4.0,7.0,3.0,6.0,14.0,24.0,4.0,5.0,4.0,8.0,1.0,9.0,26.0,,1.0,3.0,7.0,36.0,55.0,13.0,34.0,21.0,132.0,6.0,9.0,1.0,3.0,2.0,17.0,7.0,13.0,3.0,8.0,14.0,37.0,44.0,28.0,33.0,6.0,6.0,26.0,9.0,4.0,22.0,11.0,33.0,7.0,4.0,12.0,8.0,2.0,77.0,5.0,8.0,14.0,18.0,1.0,33.0,13.0,46.0,3.0,7.0,2.0,5.0,5.0,2.0,3.0,4.0,2.0,,9.0,,2.0,9.0,20.0,1.0,1.0,21.0,,3.0,1.0,22.0,1.0,6.0,5.0,9.0,5.0,4.0,9.0,6.0,115.0,33.0,22.0,2.0,3.0,0.6111111111111112,0.6666666666666666,0.8461538461538461,0.38235294117647056,0.3333333333333333,0.375,0.38235294117647056,0.6545454545454545,0.6666666666666666,0.5384615384615384,0.6235955056179775,0.625,0.5476190476190477,0.6616161616161617,0.6538461538461539,0.6428571428571429,0.38202247191011235,0.07272727272727272,0.11538461538461539,0.041666666666666664,0.5555555555555556,0.3333333333333333,0.6923076923076923,0.42105263157894735,0.7,0.23809523809523808,0.6956521739130435,0.325,0.5,0.4,,0.17647058823529413,0.5,0.7692307692307693,0.75,0.4,0.6428571428571429,0.8333333333333334,0.08333333333333333,95.5,0.6666666666666666,14.894736842105264,15.260416666666666,14.505263157894737,14.135416666666666,0.29213483146067415,0.6923076923076923,0.782608695652174,0.6666666666666666,0.2696629213483146,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.056179775280898875,0.8,0.8,0.5,0.0898876404494382,0.5,0.5,1.0,0.29213483146067415,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5833333333333334,0.5714285714285714,0.25,0.08333333333333333,,,0.2857142857142857,0.5,0.047619047619047616,0.3333333333333333,0.42857142857142855,0.6741573033707865,0.34615384615384615,0.5317702247191012,0.57302,0.48284523809523805,0.06382978723404255,0.1,0.12878787878787878,0.2803030303030303,5.941818181818182,25.905882352941177,0.25263157894736843,2023-12-11,0022300304,LAC,,,,,2.0,,,,,,,,,,,2.0,,1.0,,,0.16666666666666666,,,1.0,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,94.0,17.0,8.0,11.0,189.0,27.0,39.0,3.0,5.0,7.0,10.0,9.0,15.0,2.0,5.0,7.0,15.0,3.0,4.0,18.0,1.0,1.0,,2.0,38.0,59.0,11.0,33.0,13.0,122.0,4.0,6.0,1.0,6.0,2.0,13.0,8.0,13.0,2.0,5.0,,22.0,34.0,42.0,30.0,3.0,2.0,18.0,4.0,4.0,17.0,10.0,27.0,4.0,6.0,14.0,3.0,,64.0,4.0,9.0,19.0,14.0,2.0,35.0,14.0,49.0,1.0,9.0,4.0,5.0,9.0,1.0,7.0,2.0,2.0,,11.0,1.0,3.0,10.0,14.0,1.0,,12.0,,,1.0,14.0,3.0,7.0,,8.0,6.0,2.0,9.0,6.0,109.0,22.0,17.0,,,0.4473684210526316,0.4594594594594595,0.9090909090909091,0.3333333333333333,0.16666666666666666,0.4,0.3333333333333333,0.6440677966101694,0.6666666666666666,0.6153846153846154,0.592391304347826,0.4583333333333333,0.6111111111111112,0.6288659793814433,0.5,0.6111111111111112,0.358695652173913,0.06779661016949153,0.10256410256410256,,0.8181818181818182,0.5,0.45161290322580644,0.42857142857142855,0.7037037037037037,0.19047619047619047,0.5689655172413793,0.30952380952380953,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.21428571428571427,0.14285714285714285,0.4375,0.45454545454545453,0.5,0.6818181818181818,0.8,0.02631578947368421,94.5,0.6666666666666666,15.51578947368421,14.957446808510639,14.421052631578947,13.670212765957446,0.42391304347826086,0.6923076923076923,0.7714285714285715,0.5185185185185185,0.16304347826086957,0.6,0.6,0.3333333333333333,0.05434782608695652,0.4,0.4,,0.16304347826086957,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.1956521739130435,0.2222222222222222,0.2222222222222222,1.0,0.4166666666666667,0.6,,0.08333333333333333,1.0,1.0,0.5555555555555556,0.7,0.16666666666666666,0.1111111111111111,,0.782608695652174,0.2222222222222222,0.5769597826086956,0.5512944444444444,0.64725,0.08247422680412371,0.1111111111111111,0.10655737704918032,0.18032786885245902,5.093220338983051,24.754545454545454,0.17894736842105263,2023-12-14,0022300323,UTA,2.0,1.0,,,1.0,,,1.0,0.6666666666666666,,1.0,1.0,1.0,0.029411764705882353,,5.0,,,,,0.4166666666666667,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,103.0,103.0,26.0,17.0,11.0,206.0,18.0,23.0,1.0,2.0,9.0,10.0,8.0,11.0,6.0,16.0,6.0,16.0,1.0,10.0,31.0,1.0,5.0,2.0,7.0,32.0,50.0,16.0,47.0,19.0,131.0,3.0,4.0,1.0,7.0,2.0,11.0,11.0,14.0,2.0,8.0,11.0,39.0,32.0,32.0,33.0,15.0,2.0,30.0,10.0,1.0,16.0,11.0,27.0,6.0,5.0,10.0,4.0,2.0,65.0,6.0,5.0,21.0,15.0,1.0,37.0,12.0,49.0,,7.0,5.0,2.0,8.0,,6.0,5.0,2.0,,13.0,,2.0,9.0,17.0,,1.0,21.0,1.0,1.0,1.0,21.0,5.0,9.0,3.0,1.0,1.0,,2.0,,120.0,37.0,25.0,3.0,1.0,0.5,0.5161290322580645,0.6875,0.3404255319148936,0.14285714285714285,0.25,0.34782608695652173,0.64,0.75,0.7857142857142857,0.5773195876288659,0.4090909090909091,0.6363636363636364,0.6153846153846154,0.4583333333333333,0.6785714285714286,0.4845360824742268,0.02,0.043478260869565216,,0.6153846153846154,1.0,0.6818181818181818,0.2777777777777778,0.84,0.20689655172413793,0.7659574468085106,0.23404255319148937,0.2,0.3333333333333333,0.3,0.15789473684210525,0.3,0.5,0.5,1.0,0.7777777777777778,1.0,,103.0,,14.79611650485437,13.16504854368932,14.106796116504855,12.893203883495145,0.23711340206185566,0.782608695652174,0.8181818181818182,0.5555555555555556,0.1134020618556701,0.7272727272727273,0.7272727272727273,0.5,0.16494845360824742,0.375,0.375,0.3333333333333333,0.16494845360824742,0.375,0.375,0.8333333333333334,0.31958762886597936,0.3225806451612903,0.3333333333333333,0.6,0.18181818181818182,0.5,,0.45454545454545453,0.2,1.0,0.45454545454545453,0.9,0.045454545454545456,0.3181818181818182,0.2857142857142857,0.7216494845360825,0.3333333333333333,0.5526098958333333,0.5593,0.6174761904761905,0.0891089108910891,0.16666666666666666,0.08396946564885496,0.29770992366412213,8.288,26.1,0.2524271844660194,2023-12-16,0022300341,DAL,,1.0,3.0,,2.0,,2.0,0.5,,1.0,,1.0,1.0,,,2.0,1.0,3.0,0.02127659574468085,,0.18181818181818182,,0.03225806451612903,,,,,,,,,,,2023-24,2024,Regular Season
48:00,95.0,95.0,10.0,23.0,11.0,190.0,22.0,30.0,6.0,8.0,3.0,3.0,5.0,8.0,6.0,11.0,3.0,7.0,1.0,10.0,31.0,,2.0,1.0,1.0,33.0,49.0,13.0,38.0,13.0,118.0,6.0,9.0,,3.0,2.0,14.0,3.0,4.0,1.0,2.0,6.0,15.0,38.0,28.0,36.0,3.0,6.0,30.0,10.0,3.0,19.0,12.0,31.0,9.0,3.0,15.0,2.0,2.0,74.0,7.0,7.0,17.0,16.0,1.0,34.0,14.0,48.0,4.0,10.0,8.0,2.0,10.0,,7.0,4.0,3.0,,14.0,1.0,1.0,14.0,20.0,,2.0,20.0,2.0,2.0,1.0,19.0,,5.0,4.0,4.0,3.0,1.0,4.0,1.0,104.0,12.0,8.0,,2.0,0.5757575757575758,0.6333333333333333,0.9230769230769231,0.34210526315789475,,0.5,0.35135135135135137,0.673469387755102,0.6666666666666666,0.75,0.603448275862069,0.5,0.75,0.609375,0.5384615384615384,0.75,0.4367816091954023,0.061224489795918366,0.06666666666666667,,0.7142857142857143,1.0,0.6956521739130435,0.4375,0.7727272727272727,0.30434782608695654,0.7333333333333333,0.358974358974359,0.5,0.3333333333333333,0.4,0.3,0.3333333333333333,0.4444444444444444,0.8571428571428571,0.8571428571428571,0.8823529411764706,0.4,0.1111111111111111,95.0,0.25,15.76842105263158,14.547368421052632,15.0,13.947368421052632,0.3448275862068966,0.7333333333333333,0.7857142857142857,0.6818181818181818,0.09195402298850575,0.625,0.625,0.4,0.12643678160919541,0.5454545454545454,0.6,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.5,1.0,0.3563218390804598,0.3225806451612903,0.3225806451612903,0.9,0.6666666666666666,0.75,0.3333333333333333,0.16666666666666666,,,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,0.7816091954022989,0.3333333333333333,0.5759325581395349,0.6700375,0.5490583333333333,0.05434782608695652,0.09259259259259259,0.11864406779661017,0.1271186440677966,6.414285714285715,26.36578947368421,0.10526315789473684,2023-12-17,0022300348,GSW,,,1.0,,,,1.0,,,1.0,,,,,0.09090909090909091,1.0,1.0,1.0,0.02631578947368421,0.14285714285714285,0.08333333333333333,1.0,,,,,,,,1.0,,,,2023-24,2024,Regular Season
48:00,101.0,100.0,28.0,18.0,13.0,201.0,25.0,33.0,5.0,7.0,7.0,8.0,5.0,17.0,7.0,21.0,2.0,6.0,4.0,3.0,17.0,,5.0,1.0,4.0,37.0,71.0,5.0,23.0,15.0,104.0,5.0,9.0,,6.0,1.0,11.0,11.0,15.0,2.0,8.0,5.0,33.0,38.0,36.0,12.0,3.0,2.0,17.0,3.0,3.0,19.0,4.0,23.0,2.0,2.0,14.0,1.0,4.0,50.0,3.0,13.0,9.0,26.0,,35.0,16.0,51.0,2.0,10.0,7.0,3.0,8.0,,5.0,7.0,3.0,2.0,15.0,,4.0,8.0,15.0,,,18.0,,2.0,,21.0,3.0,11.0,1.0,6.0,6.0,,6.0,4.0,93.0,33.0,28.0,2.0,1.0,0.5135135135135135,0.5277777777777778,0.8,0.21739130434782608,,0.25,0.21739130434782608,0.5211267605633803,0.5555555555555556,0.7333333333333333,0.4734042553191489,0.3333333333333333,0.6086956521739131,0.5048543689320388,0.34375,0.66,0.24468085106382978,0.04225352112676056,0.06060606060606061,,0.5333333333333333,,0.7647058823529411,0.40625,0.6923076923076923,0.16666666666666666,0.7446808510638298,0.32,0.25,0.5833333333333334,0.3333333333333333,0.14285714285714285,0.25,0.7368421052631579,0.8333333333333334,0.7777777777777778,0.5,1.0,0.043478260869565216,100.5,0.6666666666666666,14.108910891089108,14.55,13.435643564356436,14.02,0.35106382978723405,0.7575757575757576,0.8064516129032258,0.56,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.2,0.22340425531914893,0.3333333333333333,0.35,0.5714285714285714,0.06382978723404255,0.3333333333333333,0.4,1.0,0.18085106382978725,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.4666666666666667,0.7142857142857143,0.6,0.3333333333333333,,,0.34782608695652173,0.875,0.17391304347826086,0.17391304347826086,0.25,0.5957446808510638,0.17647058823529413,0.5457287234042553,0.6280384615384615,0.5132347826086956,0.10784313725490197,0.13924050632911392,0.10576923076923077,0.3173076923076923,8.449295774647887,25.752173913043475,0.27722772277227725,2023-12-19,0022300363,PHX,1.0,,3.0,,,,1.0,,0.25,,,,,,0.047619047619047616,1.0,1.0,,0.043478260869565216,0.16666666666666666,0.06666666666666667,1.0,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,99.0,99.0,33.0,17.0,10.0,198.0,23.0,33.0,4.0,5.0,3.0,9.0,5.0,12.0,2.0,9.0,4.0,10.0,3.0,8.0,20.0,,2.0,1.0,6.0,30.0,54.0,12.0,30.0,22.0,118.0,5.0,7.0,,2.0,1.0,11.0,5.0,18.0,2.0,9.0,9.0,25.0,30.0,30.0,33.0,3.0,8.0,20.0,8.0,5.0,15.0,11.0,26.0,7.0,4.0,13.0,1.0,1.0,63.0,5.0,5.0,12.0,18.0,2.0,32.0,11.0,43.0,1.0,9.0,3.0,6.0,7.0,1.0,3.0,5.0,4.0,,12.0,,5.0,8.0,17.0,,1.0,27.0,,1.0,3.0,32.0,4.0,15.0,3.0,6.0,5.0,1.0,6.0,4.0,107.0,24.0,32.0,2.0,2.0,0.5,0.5769230769230769,0.9166666666666666,0.4,,0.2222222222222222,0.4,0.5555555555555556,0.7142857142857143,0.2777777777777778,0.5714285714285714,0.5555555555555556,0.2962962962962963,0.6020408163265306,0.5,0.35714285714285715,0.35714285714285715,0.09259259259259259,0.12121212121212122,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.5294117647058824,0.20833333333333334,0.75,0.29411764705882354,0.6,0.24390243902439024,0.1,0.14285714285714285,0.42857142857142855,0.18181818181818182,0.5,0.5,0.6666666666666666,,0.8181818181818182,0.6,0.02857142857142857,99.0,0.6666666666666666,14.444444444444445,14.646464646464647,14.06060606060606,14.232323232323232,0.39285714285714285,0.696969696969697,0.7931034482758621,0.5652173913043478,0.14285714285714285,0.4166666666666667,0.45454545454545453,0.2,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.11904761904761904,0.4,0.4444444444444444,1.0,0.23809523809523808,0.4,0.4,0.875,0.5555555555555556,0.8,,0.2222222222222222,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.75,0.4,0.5450303571428572,0.5131857142857142,0.5031944444444444,0.15789473684210525,0.23076923076923078,0.09322033898305085,0.211864406779661,6.053703703703703,26.009999999999998,0.3333333333333333,2023-12-21,0022300381,WAS,1.0,1.0,1.0,1.0,,,1.0,0.16666666666666666,0.3333333333333333,,,,,,,,1.0,,0.03333333333333333,0.1,,,,,,,,,,,,,,2023-24,2024,Regular Season
48:00,98.0,98.0,23.0,8.0,11.0,196.0,24.0,29.0,1.0,2.0,4.0,6.0,8.0,13.0,6.0,8.0,2.0,8.0,1.0,8.0,25.0,,2.0,4.0,8.0,38.0,50.0,10.0,33.0,20.0,126.0,3.0,5.0,1.0,4.0,6.0,15.0,5.0,8.0,4.0,9.0,9.0,31.0,56.0,20.0,30.0,,,25.0,8.0,3.0,28.0,10.0,38.0,8.0,2.0,20.0,5.0,3.0,86.0,8.0,5.0,18.0,18.0,3.0,39.0,13.0,52.0,,8.0,5.0,3.0,13.0,2.0,9.0,5.0,4.0,,18.0,1.0,4.0,12.0,14.0,,,20.0,2.0,1.0,,24.0,4.0,11.0,3.0,2.0,1.0,1.0,2.0,2.0,111.0,31.0,23.0,,2.0,0.7368421052631579,0.7368421052631579,1.0,0.30303030303030304,0.25,0.4444444444444444,0.30303030303030304,0.76,0.6,0.625,0.6385542168674698,0.5,0.6470588235294118,0.6720430107526881,0.625,0.7045454545454546,0.39759036144578314,0.06,0.10344827586206896,,0.7222222222222222,1.0,0.782608695652174,0.45454545454545453,0.8181818181818182,0.34782608695652173,0.8,0.38235294117647056,0.6,0.4,,0.4117647058823529,0.16666666666666666,0.5714285714285714,0.8888888888888888,0.8571428571428571,0.8,0.8571428571428571,,98.0,1.0,14.795918367346939,14.591836734693878,14.040816326530612,14.255102040816327,0.3493975903614458,0.8275862068965517,0.9230769230769231,0.8333333333333334,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.625,0.0963855421686747,0.75,0.75,0.5,0.0963855421686747,0.25,0.25,1.0,0.30120481927710846,0.32,0.32,1.0,0.2222222222222222,0.5,1.0,0.2222222222222222,,,0.35294117647058826,0.6666666666666666,0.058823529411764705,0.47058823529411764,0.5,0.7469879518072289,0.32,0.5524265060240964,0.5284,0.5528147058823529,0.12222222222222222,0.19298245614035087,0.11904761904761904,0.24603174603174602,5.638,25.7,0.23469387755102042,2023-12-23,0022300399,GSW,,,1.0,,,,,,,,,,,,,2.0,,1.0,,,0.2222222222222222,,,1.0,0.5,1.0,,,,,,,,2023-24,2024,Regular Season
48:00,96.0,96.0,27.0,16.0,14.0,192.0,24.0,32.0,5.0,6.0,3.0,7.0,8.0,12.0,3.0,7.0,1.0,9.0,2.0,9.0,33.0,1.0,5.0,4.0,12.0,35.0,51.0,10.0,42.0,13.0,113.0,6.0,9.0,1.0,5.0,2.0,17.0,7.0,15.0,4.0,14.0,4.0,30.0,36.0,34.0,21.0,9.0,6.0,33.0,9.0,2.0,18.0,7.0,25.0,6.0,1.0,13.0,4.0,1.0,57.0,10.0,4.0,13.0,15.0,2.0,30.0,14.0,44.0,2.0,5.0,3.0,2.0,5.0,3.0,4.0,7.0,1.0,,12.0,1.0,2.0,11.0,16.0,1.0,,17.0,,,1.0,16.0,4.0,9.0,1.0,4.0,3.0,1.0,7.0,2.0,96.0,30.0,27.0,1.0,1.0,0.5142857142857142,0.5625,0.7,0.23809523809523808,0.2,0.2857142857142857,0.23809523809523808,0.6862745098039216,0.6666666666666666,0.4666666666666667,0.5376344086021505,0.5357142857142857,0.4482758620689655,0.5707070707070707,0.6071428571428571,0.4838709677419355,0.45161290322580644,0.0392156862745098,0.0625,,0.4166666666666667,0.6666666666666666,0.625,0.25,0.5652173913043478,0.3333333333333333,0.5957446808510638,0.30434782608695654,0.5,,,0.22727272727272727,0.625,0.7058823529411765,0.6666666666666666,0.25,0.6111111111111112,0.4,0.04878048780487805,96.0,0.2857142857142857,14.770833333333334,15.229166666666666,14.03125,14.447916666666666,0.34408602150537637,0.75,0.8,0.5416666666666666,0.12903225806451613,0.6666666666666666,0.6666666666666666,0.5,0.07526881720430108,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.0967741935483871,0.1111111111111111,0.125,1.0,0.3548387096774194,0.2727272727272727,0.2903225806451613,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.2,0.35714285714285715,0.2,1.0,0.2413793103448276,0.42857142857142855,0.06896551724137931,0.41379310344827586,0.3333333333333333,0.7956989247311828,0.2727272727272727,0.5637881720430107,0.5556166666666666,0.5359379310344827,0.09183673469387756,0.16071428571428573,0.1504424778761062,0.26548672566371684,5.250980392156863,25.866666666666667,0.28125,2023-12-26,0022300413,SAC,,,,1.0,,,,,,,,3.0,1.0,,,,3.0,,0.07142857142857142,0.1111111111111111,,,0.06060606060606061,,,,,,,,,2.0,,2023-24,2024,Regular Season
48:00,100.0,101.0,50.0,27.0,10.0,201.0,19.0,22.0,3.0,4.0,10.0,12.0,11.0,22.0,1.0,5.0,2.0,7.0,5.0,8.0,29.0,,3.0,2.0,13.0,31.0,49.0,10.0,36.0,26.0,118.0,3.0,5.0,,3.0,4.0,10.0,16.0,24.0,2.0,18.0,14.0,52.0,46.0,16.0,30.0,,4.0,29.0,8.0,4.0,23.0,10.0,33.0,8.0,2.0,13.0,9.0,1.0,76.0,4.0,6.0,18.0,18.0,4.0,40.0,10.0,50.0,3.0,9.0,6.0,3.0,6.0,1.0,3.0,5.0,3.0,1.0,11.0,,5.0,15.0,20.0,1.0,2.0,22.0,1.0,4.0,,28.0,1.0,11.0,4.0,9.0,3.0,6.0,10.0,3.0,108.0,52.0,50.0,1.0,3.0,0.7419354838709677,0.7931034482758621,1.0,0.2777777777777778,,0.1111111111111111,0.2777777777777778,0.6326530612244898,0.6,0.6666666666666666,0.5411764705882353,0.375,0.4523809523809524,0.5959595959595959,0.5,0.5306122448979592,0.4235294117647059,0.08163265306122448,0.09090909090909091,0.09090909090909091,0.5454545454545454,1.0,0.45,0.3333333333333333,0.782608695652174,0.15384615384615385,0.5714285714285714,0.22727272727272727,0.3333333333333333,0.36363636363636365,0.25,0.14285714285714285,0.2,0.5384615384615384,0.4090909090909091,0.4,0.8333333333333334,0.6,0.075,100.5,0.3,13.81,14.841584158415841,13.4,13.722772277227723,0.25882352941176473,0.8636363636363636,0.95,0.6842105263157895,0.25882352941176473,0.5,0.55,0.8181818181818182,0.058823529411764705,0.2,0.2,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.3411764705882353,0.27586206896551724,0.27586206896551724,1.0,0.5,0.75,0.3333333333333333,0.375,,,0.2857142857142857,0.8333333333333334,0.11904761904761904,0.30952380952380953,0.15384615384615385,0.6823529411764706,0.27586206896551724,0.5242317647058824,0.54573,0.5306571428571429,0.11578947368421053,0.1864406779661017,0.0847457627118644,0.4406779661016949,6.155102040816327,25.422222222222224,0.5,2023-12-28,0022300427,SAS,,,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,2023-24,2024,Regular Season
