EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,Corner3FGA,Arc3FGA,FG3A,NonHeaveArc3FGA,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,Corner3Frequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PlusMinus,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Travels,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
201143-203118-203145-203200-203501,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Justin Holiday, Tim Hardaway Jr.","Horford, Scott, Bazemore, Holiday, Hardaway Jr.",201143-203118-203145-203200-203501,ATL,22.0,1,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,65.45454545454545,,22.0,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203145-203471-203501,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder, Tim Hardaway Jr.","Horford, Scott, Bazemore, Schroder, Hardaway Jr.",201143-203118-203145-203471-203501,ATL,2458.0,13,41.0,80.0,79.0,11.0,159.0,7.0,15.0,22.0,15.0,2.0,9.0,20.0,29.0,9.0,38.0,2.0,1.0,9.0,0.28205128205128205,0.2222222222222222,0.5714285714285714,0.8181818181818182,0.15384615384615385,0.6304347826086957,0.23684210526315788,0.25,0.4166666666666667,0.875,93.14890154597234,14.5375,16.39240506329114,13.925,15.39240506329114,0.08974358974358974,0.19230769230769232,0.7307692307692307,0.5752320512820512,24.777272727272727,20.0,,7.0,25.0,35.0,3.0,4.0,,,2.0,7.0,4.0,14.0,2.0,2.0,,,7.0,,,,,31.0,56.0,9.0,6.0,95.0,75.0,3.0,5.0,1.0,2.0,,9.0,,,,,,,40.0,22.0,27.0,,4.0,7.0,2.0,20.0,9.0,29.0,7.0,2.0,17.0,2.0,1.0,67.0,7.0,,,,8.0,3.0,5.0,1.0,1.0,7.0,1.0,,5.0,1.0,15.0,2.0,1.0,,12.0,1.0,,7.0,3.0,,4.0,1.0,2.0,2.0,,,2.0,1.0,86.0,,,1.0,,0.6451612903225806,0.6896551724137931,1.0,0.4090909090909091,0.5,,0.4090909090909091,0.5535714285714286,0.6,,0.5705128205128205,0.6428571428571429,,0.59375,0.6428571428571429,,0.03571428571428571,0.02857142857142857,0.14285714285714285,,,,0.28,0.5,0.2,0.1,0.5555555555555556,0.7142857142857143,0.6666666666666666,,0.5,0.44871794871794873,0.7142857142857143,0.7352941176470589,0.68,0.08974358974358974,0.2857142857142857,0.3333333333333333,1.0,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.25,0.2857142857142857,0.2857142857142857,1.0,0.4666666666666667,0.4666666666666667,1.0,0.5714285714285714,0.75,,0.2857142857142857,,,,,,,,,,0.4666666666666667,0.53835,,0.05063291139240506,0.07017543859649122,0.09473684210526316,,6.196428571428571,,3.0,2.0,,,1.0,1.0,2.0,,,,,,0.5,1.0,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203145-203471-203934,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder, Lamar Patterson","Horford, Scott, Bazemore, Schroder, Patterson",201143-203118-203145-203471-203934,ATL,616.0,7,10.0,19.0,22.0,6.0,41.0,,5.0,5.0,4.0,1.0,3.0,5.0,8.0,3.0,11.0,1.0,1.0,4.0,0.25,0.25,0.8333333333333334,1.0,0.5,0.8888888888888888,0.3333333333333333,0.5,0.5,1.0,95.84415584415584,14.31578947368421,15.636363636363637,13.68421052631579,14.5,,0.25,0.55,0.4449842105263158,28.860000000000003,-3.0,6.0,3.0,3.0,6.0,2.0,2.0,1.0,2.0,,2.0,3.0,7.0,,,,,2.0,,,2.0,3.0,6.0,15.0,2.0,,18.0,21.0,2.0,3.0,,,,4.0,2.0,4.0,2.0,3.0,,10.0,4.0,8.0,3.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,,,,2.0,7.0,2.0,,,,,,,1.0,,3.0,,1.0,2.0,,2.0,,,,1.0,,,,,,,,,,,,,,14.0,10.0,6.0,,,0.3333333333333333,0.4,0.5,0.4,,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.45,0.6666666666666666,0.7142857142857143,0.45,0.6666666666666666,0.7142857142857143,0.06666666666666667,0.16666666666666666,,,,,0.2857142857142857,1.0,,,1.0,1.0,,,,0.3,0.5,0.6,,0.1,,,,0.35,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,0.4,0.4,0.5,0.6666666666666666,1.0,,,,,,0.2857142857142857,0.5,,,0.42857142857142855,0.6666666666666666,0.5,0.4238,0.4491833333333333,,,0.2222222222222222,0.5555555555555556,10.213333333333333,0.3157894736842105,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203145-203471-2594,1610612737,"Al Horford, Mike Scott, Kent Bazemore, Dennis Schroder, Kyle Korver","Horford, Scott, Bazemore, Schroder, Korver",201143-203118-203145-203471-2594,ATL,3118.0,21,52.0,106.0,103.0,3.0,209.0,4.0,25.0,29.0,25.0,4.0,14.0,16.0,34.0,11.0,45.0,6.0,1.0,10.0,0.29292929292929293,0.6,0.5161290322580645,0.8235294117647058,0.21052631578947367,0.625,0.21568627450980393,0.21052631578947367,0.4,0.8461538461538461,96.52341244387428,14.132075471698114,15.728155339805825,13.471698113207546,14.776699029126213,0.04040404040404041,0.25252525252525254,0.696969696969697,0.5495419191919192,25.137931034482758,10.0,6.0,11.0,23.0,40.0,1.0,3.0,2.0,4.0,7.0,13.0,6.0,17.0,4.0,,,,6.0,2.0,4.0,1.0,1.0,36.0,70.0,10.0,17.0,119.0,109.0,1.0,4.0,2.0,4.0,5.0,13.0,2.0,6.0,1.0,1.0,,7.0,46.0,26.0,30.0,,,6.0,6.0,23.0,10.0,33.0,6.0,4.0,15.0,4.0,4.0,76.0,7.0,,4.0,2.0,10.0,6.0,4.0,1.0,5.0,4.0,,,12.0,,19.0,,,,22.0,2.0,,22.0,4.0,,12.0,1.0,7.0,5.0,,2.0,7.0,4.0,106.0,7.0,6.0,1.0,,0.6388888888888888,0.6388888888888888,1.0,0.3448275862068966,0.5,1.0,0.3448275862068966,0.5142857142857142,0.25,0.3333333333333333,0.5151515151515151,0.5,0.5,0.5509259259259259,0.5909090909090909,0.5,0.08571428571428572,0.15,,,1.0,,0.21875,0.29411764705882354,0.3333333333333333,,0.45454545454545453,0.7,0.75,0.044444444444444446,0.5714285714285714,0.40404040404040403,0.575,0.6764705882352942,0.6521739130434783,0.13131313131313133,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.6666666666666666,1.0,1.0,1.0,0.24,0.24,1.0,0.375,0.3333333333333333,,,0.5,0.5,1.0,0.5714285714285714,0.5,,,0.14285714285714285,1.0,0.24,0.654425,0.5174714285714286,0.11214953271028037,0.15384615384615385,0.1092436974789916,0.058823529411764705,6.748571428571428,0.05660377358490566,1.0,1.0,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203200-203471-203501,1610612737,"Al Horford, Mike Scott, Justin Holiday, Dennis Schroder, Tim Hardaway Jr.","Horford, Scott, Holiday, Schroder, Hardaway Jr.",201143-203118-203200-203471-203501,ATL,267.0,2,4.0,8.0,8.0,4.0,16.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,1.0,0.16666666666666666,1.0,,0.3333333333333333,,0.2,,,,0.3333333333333333,86.29213483146067,12.5,20.875,12.5,15.875,,0.16666666666666666,0.8333333333333334,0.6337916666666666,25.0,-5.0,,,3.0,4.0,,,,,,,,1.0,,,,,,,,,,3.0,5.0,,2.0,8.0,13.0,,,,,,,,,,,,,6.0,,,,,,,3.0,,3.0,,,3.0,,,6.0,,,,,1.0,,1.0,,1.0,,,,2.0,,4.0,,,,1.0,,,2.0,,,1.0,,1.0,1.0,,,1.0,,8.0,,,,,1.0,1.0,,,,,,0.6,,,0.5,,,0.5714285714285714,,,,,,,,,,,,,,,,,,0.6666666666666666,0.75,0.75,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,0.16666666666666666,,,4.0600000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203200-203471-203934,1610612737,"Al Horford, Mike Scott, Justin Holiday, Dennis Schroder, Lamar Patterson","Horford, Scott, Holiday, Schroder, Patterson",201143-203118-203200-203471-203934,ATL,232.0,2,4.0,6.0,8.0,,14.0,,1.0,1.0,1.0,,,1.0,2.0,,2.0,,,1.0,0.2,,0.5,,,0.5,,,,,86.89655172413794,19.166666666666668,14.625,19.166666666666668,14.625,,0.2,0.4,0.50701,25.4,-8.0,,,1.0,1.0,,,,,,,,3.0,,,,,,,,,,1.0,4.0,,,2.0,10.0,,,,,,,,,,,,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,,,,,1.0,,,1.0,,2.0,,,,2.0,,,,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,0.25,,,0.2,,,0.2,,,,,,,1.0,,,,,,,1.0,,,,0.2,1.0,1.0,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.425,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203200-203471-204002,1610612737,"Al Horford, Mike Scott, Justin Holiday, Dennis Schroder, Edy Tavares","Horford, Scott, Holiday, Schroder, Tavares",201143-203118-203200-203471-204002,ATL,12.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203200-203471-2594,1610612737,"Al Horford, Mike Scott, Justin Holiday, Dennis Schroder, Kyle Korver","Horford, Scott, Holiday, Schroder, Korver",201143-203118-203200-203471-2594,ATL,162.0,2,3.0,7.0,6.0,,13.0,,1.0,1.0,1.0,,1.0,,1.0,,1.0,2.0,,3.0,0.25,0.6666666666666666,,1.0,,1.0,,,,1.0,115.55555555555554,12.428571428571429,12.5,12.428571428571429,12.5,,0.25,0.75,0.5622625,25.0,1.0,1.0,,1.0,2.0,,,,1.0,,,1.0,1.0,,,,,1.0,,,,,2.0,3.0,1.0,2.0,9.0,8.0,,,,,,,,1.0,,,,,4.0,,3.0,,,1.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,,,,1.0,,1.0,,2.0,1.0,,,3.0,,4.0,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,9.0,,1.0,,,1.0,1.0,1.0,1.0,,,1.0,0.6666666666666666,,,0.875,,,0.875,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,0.25,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,1.0,,0.7489,,,,,5.833333333333333,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203471-203501-203934,1610612737,"Al Horford, Mike Scott, Dennis Schroder, Tim Hardaway Jr., Lamar Patterson","Horford, Scott, Schroder, Hardaway Jr., Patterson",201143-203118-203471-203501-203934,ATL,87.0,1,1.0,3.0,2.0,,5.0,,2.0,2.0,2.0,,,,,1.0,1.0,,,,0.6666666666666666,,,,,,0.3333333333333333,,,,82.75862068965517,22.333333333333332,10.0,19.666666666666668,10.0,,0.6666666666666666,0.6666666666666666,0.4713833333333333,25.65,-3.0,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,1.0,1.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.125,,,,,,,,,1.0,,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5334,,0.25,0.5,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203471-203501-2594,1610612737,"Al Horford, Mike Scott, Dennis Schroder, Tim Hardaway Jr., Kyle Korver","Horford, Scott, Schroder, Hardaway Jr., Korver",201143-203118-203471-203501-2594,ATL,4326.0,25,72.0,151.0,133.0,9.0,284.0,17.0,43.0,60.0,43.0,5.0,18.0,37.0,56.0,12.0,68.0,15.0,5.0,23.0,0.46875,0.6521739130434783,0.6607142857142857,0.75,0.14285714285714285,0.6875,0.15714285714285714,0.13043478260869565,0.6428571428571429,0.6666666666666666,94.53536754507628,14.006622516556291,16.62406015037594,13.490066225165563,15.428571428571429,0.1328125,0.3359375,0.7109375,0.520073828125,24.915000000000003,17.0,18.0,10.0,20.0,31.0,1.0,3.0,5.0,7.0,5.0,17.0,6.0,20.0,5.0,1.0,,2.0,18.0,1.0,4.0,1.0,4.0,31.0,68.0,23.0,21.0,152.0,135.0,1.0,5.0,1.0,5.0,1.0,6.0,6.0,11.0,1.0,6.0,,15.0,40.0,22.0,69.0,,2.0,18.0,7.0,20.0,23.0,43.0,18.0,5.0,14.0,3.0,3.0,109.0,6.0,1.0,1.0,1.0,6.0,6.0,,3.0,10.0,8.0,,1.0,15.0,,30.0,1.0,2.0,,23.0,1.0,,26.0,2.0,3.0,11.0,1.0,6.0,2.0,2.0,2.0,6.0,5.0,146.0,15.0,18.0,,,0.6451612903225806,0.6666666666666666,1.0,0.38333333333333336,0.2,0.16666666666666666,0.38333333333333336,0.45588235294117646,0.2,0.5454545454545454,0.51171875,0.25,0.4411764705882353,0.5398550724637681,0.25,0.4411764705882353,0.10294117647058823,0.12903225806451613,0.17647058823529413,,1.0,0.5,0.17142857142857143,0.2,0.18181818181818182,0.14285714285714285,0.5714285714285714,0.7857142857142857,0.8888888888888888,0.015625,0.8333333333333334,0.2421875,0.6451612903225806,0.7407407407407407,0.7,0.1328125,0.29411764705882354,0.35714285714285715,0.6,0.15625,0.3,0.3,0.5,0.29411764705882354,0.29411764705882354,1.0,0.4186046511627907,0.4186046511627907,1.0,0.3,0.3333333333333333,,0.1,0.4,0.25,1.0,0.4117647058823529,0.7142857142857143,0.11764705882352941,,0.23529411764705882,0.25,0.4186046511627907,0.4728333333333334,0.4983205882352942,0.08759124087591241,0.14285714285714285,0.039473684210526314,0.09868421052631579,8.210294117647058,0.11920529801324503,,,,,,1.0,,,,,1.0,0.16666666666666666,,,,1.0,,,,1.0,,,1.0,0.016666666666666666,1.0,1.0,1610612737,2016,2015-16,False
201143-203118-203471-203934-2594,1610612737,"Al Horford, Mike Scott, Dennis Schroder, Lamar Patterson, Kyle Korver","Horford, Scott, Schroder, Patterson, Korver",201143-203118-203471-203934-2594,ATL,2376.0,9,40.0,77.0,77.0,,154.0,5.0,23.0,28.0,23.0,1.0,8.0,18.0,29.0,4.0,33.0,5.0,2.0,10.0,0.42424242424242425,0.5,0.6923076923076923,1.0,0.06666666666666667,0.7647058823529411,0.13793103448275862,0.08333333333333333,0.7272727272727273,1.0,93.33333333333333,15.116883116883116,15.74025974025974,14.727272727272727,15.324675324675324,0.07575757575757576,0.3484848484848485,0.7727272727272727,0.5488075757575758,24.860714285714288,20.0,,3.0,14.0,23.0,,1.0,,,7.0,9.0,3.0,6.0,2.0,,,,11.0,,,,,24.0,38.0,13.0,7.0,94.0,74.0,1.0,2.0,,,1.0,3.0,,,,,,,30.0,18.0,33.0,6.0,,11.0,6.0,15.0,11.0,26.0,9.0,2.0,8.0,5.0,2.0,63.0,3.0,,3.0,1.0,4.0,3.0,1.0,2.0,3.0,5.0,,,5.0,1.0,12.0,,1.0,,16.0,4.0,1.0,13.0,1.0,,7.0,,5.0,5.0,,,5.0,4.0,91.0,,,,,0.625,0.625,0.8461538461538461,0.4642857142857143,,,0.4642857142857143,0.631578947368421,0.5,,0.6590909090909091,0.5,,0.6527777777777778,0.5,,0.15789473684210525,0.21739130434782608,0.1111111111111111,,0.75,,0.21428571428571427,0.3333333333333333,,,0.5,0.7777777777777778,1.0,0.043478260869565216,0.8,0.3484848484848485,0.6086956521739131,0.7777777777777778,0.5714285714285714,0.13636363636363635,0.7777777777777778,0.875,0.7142857142857143,0.09090909090909091,0.5,0.5,0.6666666666666666,0.4,0.4,1.0,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5,,,,,,,,,,,,,0.4782608695652174,0.7304,,0.09722222222222222,0.1590909090909091,0.031914893617021274,,5.436842105263158,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203118-203471-2550-2594,1610612737,"Al Horford, Mike Scott, Dennis Schroder, Kirk Hinrich, Kyle Korver","Horford, Scott, Schroder, Hinrich, Korver",201143-203118-203471-2550-2594,ATL,71.0,1,1.0,3.0,2.0,,5.0,,1.0,1.0,1.0,,,,,,,,,,0.25,,,,,,,,,,101.40845070422534,15.666666666666666,12.0,15.666666666666666,10.5,,0.25,0.5,0.403225,24.2,-5.0,1.0,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,3.0,,,,5.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.30945,,,,,12.666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203145-203471-203488-203501,1610612737,"Al Horford, Kent Bazemore, Dennis Schroder, Mike Muscala, Tim Hardaway Jr.","Horford, Bazemore, Schroder, Muscala, Hardaway Jr.",201143-203145-203471-203488-203501,ATL,132.0,2,2.0,5.0,3.0,,8.0,,1.0,1.0,1.0,,,,,,,,,1.0,0.25,,,,,,,,,,87.27272727272727,13.8,21.0,13.8,20.666666666666668,,0.25,0.75,0.5631625,24.1,1.0,,,2.0,2.0,,,,,,,,1.0,,,,,1.0,,,,,2.0,3.0,1.0,,7.0,6.0,,,,,,,,,,,,,4.0,,,3.0,,1.0,,2.0,,2.0,,,2.0,,,4.0,,,,,,,,,,1.0,,,,,3.0,,,1.0,,,,,,,,,,,,,,,7.0,,,,,1.0,1.0,,1.0,,,1.0,0.6666666666666666,,,0.875,,,0.875,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.25,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,6.233333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612737,2016,2015-16,False
201143-203145-203471-203488-203934,1610612737,"Al Horford, Kent Bazemore, Dennis Schroder, Mike Muscala, Lamar Patterson","Horford, Bazemore, Schroder, Muscala, Patterson",201143-203145-203471-203488-203934,ATL,1112.0,7,19.0,36.0,38.0,20.0,74.0,3.0,8.0,11.0,7.0,,4.0,8.0,13.0,,13.0,2.0,,6.0,0.44,0.3333333333333333,0.7272727272727273,1.0,,0.8,,,0.5,1.0,95.8273381294964,15.472222222222221,14.605263157894736,15.472222222222221,14.131578947368421,0.12,0.32,0.68,0.50081875,26.58181818181818,-7.0,15.0,,3.0,6.0,,,1.0,3.0,1.0,1.0,3.0,7.0,,,,1.0,3.0,,,1.0,3.0,7.0,14.0,3.0,10.0,33.0,40.0,,,,,,,4.0,7.0,1.0,4.0,6.0,17.0,6.0,8.0,6.0,3.0,,3.0,1.0,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,,,1.0,,2.0,,2.0,,2.0,4.0,,2.0,3.0,,7.0,2.0,,,11.0,2.0,,11.0,,,2.0,2.0,1.0,1.0,,,1.0,,33.0,17.0,15.0,1.0,2.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2727272727272727,,0.25,0.3,0.5,,0.5714285714285714,0.46,,0.5,0.55,,0.6071428571428571,0.07142857142857142,0.16666666666666666,,,1.0,,,,,,1.0,0.5,1.0,,,0.24,0.5,0.6,0.3333333333333333,0.04,1.0,1.0,1.0,0.28,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,0.375,0.375,0.6666666666666666,,,,,,,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.42857142857142855,,0.49941,0.10714285714285714,0.125,,0.5151515151515151,10.549999999999999,0.4166666666666667,2.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,0.08333333333333333,,,1610612737,2016,2015-16,False
