Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
53:00,108,108,14.0,22.0,5,216,17,29,1.0,1.0,2.0,4.0,6.0,10,11.0,25.0,2.0,8.0,1.0,1.0,4.0,13,1.0,2.0,34,64,6,21,18,104,1.0,2.0,6.0,4.0,8.0,2.0,3.0,7.0,21.0,30,38,18,2.0,13,4.0,9.0,15,6,21,4.0,2.0,5.0,4.0,6.0,48,5,15,29,2.0,46,5,51,,8,3.0,5.0,13.0,1.0,8.0,7,5.0,,20,1.0,11.0,25,1.0,3.0,20,4.0,21,2.0,,8,4.0,10.0,8.0,2.0,,10.0,6.0,98,19.0,13.0,1.0,2.0,0.4411764705882353,0.45454545454545453,1.0,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.53125,0.5,0.5,0.5058823529411764,0.8333333333333334,0.6363636363636364,0.5473684210526316,0.75,0.65625,0.24705882352941178,0.140625,0.27586206896551724,0.1,0.65,1.0,0.7435897435897436,0.1724137931034483,0.8333333333333334,0.7719298245614035,0.11363636363636363,0.4166666666666667,,0.6666666666666666,1.0,0.7222222222222222,0.8235294117647058,1.0,,97.81132075471699,0.6,13.62037037037037,15.824074074074074,13.416666666666666,14.944444444444445,0.3411764705882353,0.5862068965517241,0.8095238095238095,0.29411764705882354,0.11764705882352941,0.6,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.44,0.44,0.5454545454545454,0.09411764705882353,0.25,0.25,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.36363636363636365,0.5,0.09090909090909091,1.0,0.18181818181818182,0.5,0.5882352941176471,0.3076923076923077,0.5072341176470588,0.5510666666666667,0.5419999999999999,0.08791208791208792,0.11428571428571428,0.057692307692307696,0.20192307692307693,9.053125,24.90952380952381,0.12962962962962962,2014-12-29,0021400459,CHA,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,1.0,1.0,1.0,3.0,1.0,,,0.3333333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,91,11.0,17.0,10,182,15,25,1.0,3.0,2.0,3.0,7.0,23,7.0,17.0,3.0,9.0,,2.0,8.0,16,2.0,3.0,29,65,11,25,5,96,2.0,7.0,10.0,4.0,6.0,2.0,5.0,,14.0,34,24,24,,15,8.0,5.0,17,8,25,5.0,3.0,11.0,3.0,3.0,58,8,18,23,2.0,43,13,56,1.0,10,7.0,3.0,5.0,3.0,5.0,5,,1.0,10,,6.0,18,,,16,1.0,10,,,5,,6.0,5.0,,1.0,6.0,4.0,86,14.0,11.0,2.0,,0.5862068965517241,0.5862068965517241,0.7272727272727273,0.44,0.4,0.4583333333333333,0.4461538461538462,0.2857142857142857,0.6666666666666666,0.5055555555555555,0.5,0.6363636363636364,0.5052631578947369,0.5,0.5833333333333334,0.2777777777777778,0.07692307692307693,0.16,0.043478260869565216,0.5,1.0,0.71875,0.2222222222222222,0.782608695652174,0.7454545454545455,0.2708333333333333,0.4,,0.6363636363636364,0.6875,1.0,0.75,0.8571428571428571,0.023255813953488372,91.0,0.6666666666666666,15.967032967032967,15.68131868131868,14.692307692307692,14.659340659340659,0.2777777777777778,0.6,0.7142857142857143,0.7333333333333333,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.42857142857142855,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.1,0.3333333333333333,0.3333333333333333,1.0,0.17777777777777778,0.5,0.5,0.625,0.3,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.5333333333333333,0.5166314606741573,0.49216666666666664,0.498365,0.05263157894736842,0.07142857142857142,0.10416666666666667,0.14583333333333334,7.995384615384616,25.944000000000003,0.12087912087912088,2014-12-31,0021400479,CLE,2.0,2.0,2.0,3.0,9.0,5.0,,,3.0,,1.0,0.6666666666666666,0.4166666666666667,0.25,0.42857142857142855,0.4,0.2,1.0,,1.0,,,1.0,,1.0,0.1,,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,92,92,14.0,11.0,11,184,21,31,3.0,4.0,4.0,7.0,3.0,10,7.0,24.0,3.0,8.0,,1.0,4.0,16,1.0,5.0,31,65,7,24,8,91,4.0,9.0,11.0,4.0,9.0,1.0,6.0,2.0,13.0,42,20,21,4.0,15,4.0,3.0,21,7,28,4.0,3.0,14.0,3.0,4.0,63,8,10,23,1.0,34,13,47,,10,7.0,3.0,7.0,1.0,4.0,6,3.0,,13,,5.0,18,1.0,1.0,12,1.0,10,,,5,,7.0,3.0,,4.0,7.0,6.0,80,13.0,14.0,3.0,,0.6774193548387096,0.7241379310344828,1.0,0.2916666666666667,0.16666666666666666,0.30434782608695654,0.47692307692307695,0.4444444444444444,0.4444444444444444,0.46629213483146065,0.5,0.36666666666666664,0.48404255319148937,0.5,0.40625,0.2696629213483146,0.046153846153846156,0.0967741935483871,,0.5384615384615384,1.0,0.6764705882352942,0.24242424242424243,0.8333333333333334,0.717391304347826,0.2653061224489796,0.2,0.3125,0.5454545454545454,0.7857142857142857,0.6666666666666666,0.7142857142857143,1.0,,92.0,0.8571428571428571,14.217391304347826,17.08695652173913,13.173913043478262,15.956521739130435,0.34831460674157305,0.6774193548387096,0.75,0.6666666666666666,0.11235955056179775,0.3,0.3,1.0,0.2696629213483146,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.0898876404494382,0.375,0.375,1.0,0.1797752808988764,0.25,0.25,1.0,0.36363636363636365,0.75,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.3333333333333333,0.2,0.6179775280898876,0.26666666666666666,0.551025,0.46918333333333334,0.6153266666666667,0.05319148936170213,0.07142857142857142,0.12087912087912088,0.14285714285714285,7.572307692307692,25.558333333333334,0.15217391304347827,2015-01-02,0021400490,IND,1.0,2.0,1.0,2.0,,5.0,1.0,1.0,2.0,2.0,2.0,0.5,0.3125,0.14285714285714285,0.36363636363636365,0.2,0.18181818181818182,0.5,,,,2.0,1.0,,0.3333333333333333,,,,1.0,,,1.0,1.0,,,,,,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,90,92,23.0,28.0,12,182,22,34,3.0,7.0,7.0,9.0,5.0,12,4.0,15.0,1.0,5.0,,1.0,3.0,11,2.0,4.0,31,61,4,16,21,95,3.0,9.0,14.0,8.0,13.0,2.0,5.0,5.0,27.0,40,22,9,6.0,11,3.0,2.0,20,3,23,2.0,1.0,14.0,2.0,4.0,49,11,15,19,1.0,35,16,51,4.0,10,7.0,3.0,8.0,2.0,4.0,11,4.0,1.0,19,7.0,3.0,20,1.0,3.0,20,1.0,27,5.0,1.0,14,2.0,3.0,3.0,,,4.0,2.0,81,27.0,23.0,4.0,,0.6451612903225806,0.7142857142857143,0.75,0.25,0.4,0.25,0.5081967213114754,0.3333333333333333,0.6153846153846154,0.4805194805194805,0.3,0.6111111111111112,0.5340909090909091,0.5,0.675,0.2077922077922078,0.03278688524590164,0.058823529411764705,,0.42105263157894735,1.0,0.7037037037037037,0.36666666666666664,1.0,0.8095238095238095,0.3333333333333333,0.5833333333333334,0.2727272727272727,0.42857142857142855,0.875,0.75,1.0,1.0,0.1,91.0,0.5,16.022222222222222,15.630434782608695,15.144444444444444,15.076086956521738,0.44155844155844154,0.6470588235294118,0.6875,0.6363636363636364,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.06493506493506493,0.2,0.2,1.0,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7,0.42857142857142855,0.5,0.7777777777777778,0.05555555555555555,,0.2222222222222222,0.5,0.6493506493506493,0.2727272727272727,0.531812987012987,0.5361222222222222,0.534225,0.16279069767441862,0.2,0.14736842105263157,0.28421052631578947,7.3475409836065575,24.51875,0.25555555555555554,2015-01-04,0021400506,NYK,,1.0,,1.0,3.0,3.0,2.0,1.0,3.0,,,,0.25,0.14285714285714285,0.25,0.25,0.1,,,,8.0,1.0,,,,,,,,,2.0,,,1.0,1.0,,,0.5,,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,98,98,11.0,31.0,13,196,22,35,6.0,11.0,,1.0,4.0,16,8.0,17.0,2.0,8.0,,,1.0,12,,5.0,34,68,3,20,19,96,6.0,13.0,19.0,,3.0,,5.0,6.0,6.0,40,28,6,8.0,12,1.0,6.0,20,2,22,,2.0,13.0,2.0,5.0,46,13,13,17,2.0,32,17,49,1.0,9,7.0,2.0,7.0,3.0,5.0,10,2.0,2.0,17,3.0,11.0,21,,1.0,16,1.0,22,,,9,2.0,5.0,4.0,1.0,,5.0,3.0,77,6.0,11.0,3.0,1.0,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.15,,0.15,0.5,0.46153846153846156,,0.4375,0.5,,0.48484848484848486,0.5588235294117647,0.2727272727272727,0.22727272727272727,0.08823529411764706,0.14285714285714285,0.0625,0.4117647058823529,1.0,0.6538461538461539,0.38235294117647056,0.8125,0.7142857142857143,0.34,0.46153846153846156,0.2222222222222222,0.6666666666666666,0.5,0.7,0.8181818181818182,0.8,0.022727272727272728,98.0,0.6,14.724489795918368,14.66326530612245,13.96938775510204,14.173469387755102,0.3977272727272727,0.6285714285714286,0.7333333333333333,0.5909090909090909,0.18181818181818182,0.25,0.26666666666666666,0.5,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.625,0.09090909090909091,0.25,0.25,1.0,0.13636363636363635,0.08333333333333333,0.08333333333333333,,0.7333333333333333,0.5454545454545454,0.125,,,,0.625,,0.625,0.08333333333333333,0.5574741379310345,0.6252692307692308,0.4740357142857143,0.09278350515463918,0.11688311688311688,0.19791666666666666,0.0625,6.098529411764706,25.48,0.11224489795918367,2015-01-06,0021400520,PHX,,1.0,1.0,2.0,3.0,4.0,1.0,1.0,,3.0,2.0,0.5,0.25,0.4166666666666667,0.2,0.3333333333333333,0.06666666666666667,,1.0,1.0,4.0,,1.0,,0.16666666666666666,0.06666666666666667,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,100,100,11.0,31.0,7,200,20,31,1.0,1.0,2.0,4.0,5.0,12,8.0,16.0,2.0,5.0,,1.0,6.0,12,1.0,1.0,33,59,8,17,7,97,1.0,2.0,5.0,3.0,6.0,1.0,2.0,,9.0,50,16,21,2.0,12,6.0,6.0,25,7,32,5.0,2.0,16.0,4.0,5.0,71,6,16,23,1.0,40,7,47,,14,10.0,4.0,11.0,4.0,8.0,15,3.0,3.0,26,3.0,13.0,26,2.0,3.0,19,1.0,11,1.0,,4,2.0,4.0,4.0,,,4.0,2.0,92,9.0,11.0,3.0,1.0,0.7575757575757576,0.78125,0.875,0.47058823529411764,0.5,0.47058823529411764,0.559322033898305,0.5,0.5,0.5921052631578947,0.8333333333333334,0.5625,0.5987654320987654,0.8333333333333334,0.5,0.2236842105263158,0.1016949152542373,0.0967741935483871,0.25,0.4230769230769231,0.5,0.6571428571428571,0.23076923076923078,0.7272727272727273,0.6842105263157895,0.2,0.18181818181818182,0.375,0.6666666666666666,0.16666666666666666,0.9090909090909091,0.7777777777777778,0.5,,100.0,0.5,13.21,15.59,12.68,14.04,0.40789473684210525,0.6451612903225806,0.7142857142857143,0.8,0.15789473684210525,0.4166666666666667,0.5555555555555556,0.8,0.21052631578947367,0.5,0.5,0.625,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.3333333333333333,1.0,0.5,0.5,0.125,,0.125,1.0,0.631578947368421,0.5,0.5263256578947368,0.5068666666666667,0.5486375,0.05063291139240506,0.06451612903225806,0.05154639175257732,0.09278350515463918,6.9847457627118645,24.95294117647059,0.11,2015-01-07,0021400524,PHI,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,,,1.0,0.1111111111111111,0.14285714285714285,0.16666666666666666,,0.3333333333333333,1.0,,,,5.0,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,90,91,6.0,24.0,6,181,14,25,1.0,4.0,1.0,2.0,3.0,12,10.0,19.0,5.0,8.0,,,7.0,11,,,27,56,12,19,8,98,3.0,9.0,9.0,4.0,6.0,,,,8.0,38,16,33,4.0,11,7.0,3.0,19,11,30,6.0,5.0,12.0,1.0,6.0,71,10,10,21,,31,10,41,,13,7.0,6.0,13.0,3.0,11.0,10,2.0,1.0,23,,8.0,21,1.0,4.0,14,2.0,10,3.0,1.0,6,,3.0,3.0,,,4.0,2.0,89,8.0,6.0,1.0,,0.7037037037037037,0.76,0.9166666666666666,0.631578947368421,,0.631578947368421,0.48214285714285715,0.3333333333333333,0.6666666666666666,0.6,0.45,0.6666666666666666,0.6217948717948718,0.45,0.6666666666666666,0.25333333333333335,0.05357142857142857,0.12,,0.5652173913043478,,0.7,0.35714285714285715,0.625,0.6739130434782609,0.2857142857142857,0.45454545454545453,0.2222222222222222,0.75,0.6153846153846154,0.7777777777777778,0.5833333333333334,0.75,,90.5,0.5,15.544444444444444,16.274725274725274,14.8,15.417582417582418,0.3333333333333333,0.56,0.6363636363636364,0.8571428571428571,0.16,0.25,0.25,0.3333333333333333,0.25333333333333335,0.5263157894736842,0.5263157894736842,0.6,0.10666666666666667,0.625,0.625,1.0,0.14666666666666667,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.4,0.25,0.3333333333333333,0.5,,,,,0.5866666666666667,0.6363636363636364,0.5493253333333333,0.5452600000000001,0.48923333333333335,0.07692307692307693,0.1016949152542373,0.09183673469387756,0.08163265306122448,7.789285714285714,24.852631578947367,0.06666666666666667,2015-01-09,0021400544,MIN,,,1.0,1.0,3.0,,1.0,,,2.0,4.0,1.0,,0.375,,,,,1.0,1.0,,1.0,1.0,,,0.1,1.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,84,86,21.0,27.0,13,170,12,21,2.0,3.0,2.0,4.0,8.0,15,13.0,34.0,1.0,4.0,,,2.0,7,1.0,2.0,33,70,3,11,12,87,4.0,9.0,14.0,7.0,16.0,1.0,2.0,3.0,20.0,32,34,9,2.0,7,2.0,4.0,16,3,19,2.0,1.0,8.0,,8.0,41,10,6,18,1.0,25,14,39,1.0,9,6.0,3.0,5.0,,4.0,6,1.0,1.0,11,4.0,8.0,24,,2.0,18,1.0,16,3.0,,8,2.0,10.0,8.0,1.0,1.0,10.0,3.0,73,20.0,21.0,5.0,1.0,0.48484848484848486,0.5,1.0,0.2727272727272727,0.5,0.2727272727272727,0.4714285714285714,0.4444444444444444,0.4375,0.46296296296296297,0.5,0.4722222222222222,0.4943181818181818,0.5384615384615384,0.5,0.13580246913580246,0.05714285714285714,0.14285714285714285,0.06666666666666667,0.45454545454545453,1.0,0.46153846153846156,0.2702702702702703,0.5,0.47058823529411764,0.3111111111111111,0.4444444444444444,0.19047619047619047,0.4782608695652174,0.3333333333333333,0.5,0.4444444444444444,0.6666666666666666,0.025,85.0,0.3,14.69047619047619,19.13953488372093,13.726190476190476,17.546511627906977,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.18518518518518517,0.5333333333333333,0.5714285714285714,,0.41975308641975306,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.04938271604938271,0.25,0.3333333333333333,1.0,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.6666666666666666,0.2222222222222222,0.5,,,0.1111111111111111,0.5,0.3950617283950617,0.2857142857142857,0.4830512345679012,0.4943214285714285,0.47579999999999995,0.09302325581395349,0.10666666666666667,0.16091954022988506,0.22988505747126436,11.55857142857143,24.44545454545454,0.25,2015-01-10,0021400554,CHI,,,1.0,2.0,,4.0,,,1.0,,,0.5,0.5,0.2857142857142857,0.6,0.3333333333333333,,,1.0,2.0,3.0,1.0,,,0.5,0.18181818181818182,0.5,1.0,,1.0,,1.0,,,,0.09090909090909091,0.25,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,93,92,39.0,13.0,11,185,14,29,1.0,7.0,4.0,14.0,1.0,7,5.0,18.0,6.0,10.0,3.0,3.0,2.0,8,,3.0,20,54,8,18,31,95,1.0,8.0,10.0,7.0,26.0,3.0,6.0,20.0,43.0,28,12,21,2.0,8,2.0,6.0,14,7,21,1.0,6.0,10.0,,4.0,49,12,11,23,2.0,36,15,51,2.0,13,8.0,5.0,5.0,3.0,4.0,10,1.0,2.0,15,4.0,9.0,17,2.0,1.0,32,3.0,42,1.0,1.0,12,9.0,2.0,,,2.0,2.0,1.0,85,43.0,39.0,,9.0,0.7,0.7368421052631579,0.875,0.4444444444444444,0.5,0.4444444444444444,0.37037037037037035,0.125,0.2692307692307692,0.4444444444444444,0.36363636363636365,0.359375,0.5108695652173914,0.38461538461538464,0.4666666666666667,0.25,0.1111111111111111,0.1724137931034483,0.14285714285714285,0.3333333333333333,1.0,0.8846153846153846,0.35294117647058826,0.7857142857142857,0.85,0.3023255813953488,0.4666666666666667,0.3076923076923077,0.8333333333333334,0.8333333333333334,0.9285714285714286,0.8571428571428571,0.7142857142857143,0.05405405405405406,92.5,0.5,14.720430107526882,16.42391304347826,13.774193548387096,16.0,0.4027777777777778,0.4827586206896552,0.5833333333333334,0.7142857142857143,0.09722222222222222,0.14285714285714285,0.16666666666666666,,0.25,0.2777777777777778,0.2777777777777778,0.8,0.1388888888888889,0.6,0.6,1.0,0.1111111111111111,0.25,0.25,0.5,0.6363636363636364,0.14285714285714285,0.4375,0.2857142857142857,0.09375,1.0,0.09375,,0.6527777777777778,0.25,0.5560624999999999,0.57787,0.5221515625,0.14457831325301204,0.18461538461538463,0.10526315789473684,0.45263157894736844,8.040740740740741,24.522222222222222,0.41935483870967744,2015-01-15,0021400585,NYK,,1.0,2.0,3.0,3.0,1.0,,1.0,2.0,3.0,8.0,0.6666666666666666,0.1111111111111111,0.16666666666666666,0.2,,0.09090909090909091,,2.0,2.0,2.0,2.0,1.0,,,0.18181818181818182,1.0,1.0,,,2.0,,1.0,,,,,0.2857142857142857,,,1.0,,1.0,,,,,2014-15,2015,Regular Season,,,,
48:00,92,92,22.0,14.0,11,184,19,29,2.0,4.0,3.0,4.0,6.0,13,4.0,16.0,2.0,7.0,,1.0,3.0,11,,4.0,29,58,5,18,16,89,2.0,7.0,5.0,3.0,7.0,,5.0,6.0,12.0,38,20,9,2.0,11,3.0,5.0,19,3,22,2.0,1.0,14.0,2.0,3.0,47,10,13,18,3.0,34,13,47,2.0,12,7.0,5.0,9.0,,7.0,8,2.0,,17,6.0,9.0,22,2.0,4.0,20,3.0,25,2.0,,10,4.0,5.0,2.0,2.0,1.0,5.0,2.0,84,12.0,22.0,1.0,3.0,0.6551724137931034,0.6785714285714286,0.6,0.2777777777777778,,0.2777777777777778,0.5,0.2857142857142857,0.42857142857142855,0.48026315789473684,0.25,0.25,0.5056818181818182,0.22727272727272727,0.35294117647058826,0.23684210526315788,0.08620689655172414,0.1724137931034483,,0.5294117647058824,0.75,0.5,0.3448275862068966,0.8125,0.5961538461538461,0.30952380952380953,0.3,0.25,0.42857142857142855,0.4,0.6666666666666666,0.8181818181818182,0.8,0.05405405405405406,92.0,0.4,13.706521739130435,17.597826086956523,12.91304347826087,16.043478260869566,0.3815789473684211,0.6551724137931034,0.7916666666666666,0.7368421052631579,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.21052631578947367,0.25,0.25,0.75,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.14473684210526316,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.5,0.3333333333333333,0.75,0.08333333333333333,,0.3333333333333333,,0.618421052631579,0.2727272727272727,0.564270394736842,0.55036875,0.5516125,0.11904761904761904,0.15151515151515152,0.056179775280898875,0.1348314606741573,6.846551724137932,24.87222222222222,0.2391304347826087,2015-01-19,0021400619,TOR,,1.0,,1.0,6.0,3.0,2.0,,1.0,1.0,4.0,,0.23076923076923078,0.5714285714285714,0.25,0.2,0.125,,,,1.0,,1.0,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,92,17.0,29.0,13,183,22,43,6.0,10.0,5.0,8.0,5.0,12,10.0,24.0,2.0,7.0,,,3.0,6,,,37,79,5,13,10,99,9.0,14.0,21.0,8.0,14.0,,,5.0,21.0,42,32,15,12.0,6,3.0,3.0,21,5,26,3.0,2.0,11.0,4.0,6.0,57,14,11,12,2.0,25,17,42,5.0,11,6.0,5.0,9.0,1.0,8.0,3,1.0,1.0,12,5.0,10.0,25,,,15,,12,2.0,,6,1.0,4.0,2.0,,2.0,5.0,2.0,78,21.0,17.0,5.0,1.0,0.5675675675675675,0.6774193548387096,1.0,0.38461538461538464,,0.38461538461538464,0.46835443037974683,0.6428571428571429,0.5714285714285714,0.483695652173913,0.65625,0.5714285714285714,0.5103092783505154,0.65625,0.65625,0.14130434782608695,0.0379746835443038,0.06976744186046512,,0.75,1.0,0.5454545454545454,0.3333333333333333,0.7857142857142857,0.6388888888888888,0.34,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.6666666666666666,0.75,1.0,0.625,0.10638297872340426,91.5,0.4,13.824175824175825,17.630434782608695,13.065934065934066,16.847826086956523,0.4673913043478261,0.5116279069767442,0.55,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.8,0.2608695652173913,0.4166666666666667,0.4166666666666667,0.6,0.07608695652173914,0.2857142857142857,0.2857142857142857,1.0,0.06521739130434782,0.5,0.5,1.0,0.625,0.6,0.5714285714285714,0.625,,,,,0.6086956521739131,0.5,0.5666103260869565,0.5477392857142858,0.58725,0.0625,0.07228915662650602,0.21212121212121213,0.21212121212121213,6.5329113924050635,24.36923076923077,0.18681318681318682,2015-01-22,0021400638,UTA,1.0,1.0,1.0,2.0,,3.0,,1.0,1.0,2.0,3.0,0.5,0.375,0.2857142857142857,0.3333333333333333,0.4,0.0625,1.0,,1.0,,2.0,,,,0.0625,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
