Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,21.0,16.0,14.0,188.0,19.0,31.0,8.0,11.0,5.0,6.0,4.0,10.0,3.0,12.0,3.0,8.0,1.0,3.0,11.0,25.0,1.0,4.0,26.0,53.0,14.0,33.0,15.0,109.0,9.0,14.0,1.0,20.0,7.0,10.0,1.0,7.0,3.0,20.0,18.0,34.0,39.0,3.0,,25.0,11.0,3.0,9.0,13.0,22.0,10.0,3.0,8.0,1.0,57.0,6.0,10.0,14.0,23.0,1.0,38.0,17.0,55.0,2.0,9.0,6.0,7.0,1.0,6.0,4.0,1.0,1.0,11.0,,1.0,6.0,14.0,,1.0,21.0,1.0,2.0,1.0,,29.0,1.0,12.0,3.0,9.0,7.0,1.0,9.0,6.0,,89.0,20.0,21.0,,1.0,0.34615384615384615,0.45,0.9285714285714286,0.42424242424242425,0.14285714285714285,0.42424242424242425,0.49056603773584906,0.6428571428571429,0.7,0.5465116279069767,0.6,0.5,0.545,0.5882352941176471,0.45454545454545453,0.38372093023255816,0.05660377358490566,0.06451612903225806,0.1,0.6363636363636364,0.5,0.7666666666666667,0.37037037037037035,0.875,0.3157894736842105,0.8043478260869565,0.34782608695652173,0.4166666666666667,0.5,0.2222222222222222,0.2857142857142857,0.4,0.7142857142857143,0.75,0.875,0.9166666666666666,0.75,0.046511627906976744,94.0,0.6666666666666666,14.819148936170214,15.819148936170214,14.053191489361701,15.22340425531915,0.36046511627906974,0.6129032258064516,0.6551724137931034,0.42105263157894735,0.11627906976744186,0.4,0.4444444444444444,0.13953488372093023,0.25,0.25,0.3333333333333333,0.09302325581395349,0.375,0.375,1.0,0.29069767441860467,0.44,0.44,0.9090909090909091,0.7333333333333333,0.7272727272727273,0.06666666666666667,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.7441860465116279,0.44,0.5581767441860465,0.563375,0.554435294117647,0.12371134020618557,0.1875,0.1834862385321101,0.1834862385321101,6.401886792452831,24.766666666666666,0.22340425531914893,2014-12-30,0021400465,ORL,,,,,12.0,,1.0,3.0,,,,0.1111111111111111,,,,,,2.0,1.0,,0.125,,1.0,,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,91.0,90.0,12.0,16.0,10.0,181.0,19.0,29.0,3.0,7.0,4.0,4.0,4.0,10.0,2.0,4.0,2.0,7.0,,1.0,11.0,26.0,2.0,4.0,25.0,43.0,13.0,33.0,8.0,97.0,3.0,7.0,2.0,9.0,4.0,4.0,4.0,5.0,,20.0,28.0,22.0,30.0,9.0,,26.0,11.0,4.0,14.0,10.0,24.0,8.0,2.0,9.0,1.0,58.0,5.0,5.0,11.0,28.0,4.0,43.0,10.0,53.0,3.0,10.0,9.0,13.0,,10.0,4.0,3.0,,17.0,1.0,2.0,7.0,16.0,,,15.0,,2.0,,,14.0,,7.0,,3.0,3.0,,3.0,1.0,,88.0,20.0,12.0,1.0,,0.56,0.6363636363636364,0.7692307692307693,0.3939393939393939,0.8,0.3939393939393939,0.5813953488372093,0.42857142857142855,1.0,0.5855263157894737,0.5,1.1111111111111112,0.5843373493975904,0.5,1.1111111111111112,0.4342105263157895,0.09302325581395349,0.10344827586206896,0.1,0.7647058823529411,0.8,0.6363636363636364,0.2777777777777778,0.7857142857142857,0.25,0.6724137931034483,0.2631578947368421,0.1,0.5,0.5,0.2,0.4,0.625,0.5333333333333333,0.7692307692307693,0.8181818181818182,0.6666666666666666,0.08823529411764706,90.5,0.3333333333333333,15.31868131868132,16.511111111111113,14.912087912087912,14.61111111111111,0.3815789473684211,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.13157894736842105,0.4,0.4444444444444444,0.05263157894736842,0.5,0.5,0.5,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.34210526315789475,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.7777777777777778,0.42857142857142855,0.2222222222222222,0.4444444444444444,1.0,0.1111111111111111,,0.4444444444444444,0.8157894736842105,0.4230769230769231,0.5720019736842105,0.5832499999999999,0.6273555555555556,0.08433734939759036,0.14,0.09278350515463918,0.20618556701030927,4.66046511627907,24.384848484848487,0.13186813186813187,2015-01-02,0021400487,NYK,,1.0,4.0,1.0,6.0,4.0,,1.0,2.0,,0.5,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,100.0,99.0,12.0,35.0,9.0,199.0,16.0,27.0,3.0,4.0,1.0,1.0,8.0,16.0,9.0,17.0,4.0,11.0,,1.0,8.0,20.0,,3.0,33.0,60.0,12.0,31.0,12.0,114.0,4.0,6.0,1.0,12.0,3.0,5.0,3.0,4.0,2.0,17.0,28.0,38.0,21.0,15.0,,20.0,8.0,4.0,14.0,7.0,21.0,3.0,4.0,8.0,4.0,49.0,4.0,6.0,10.0,27.0,5.0,42.0,10.0,52.0,1.0,8.0,4.0,9.0,1.0,9.0,4.0,,,13.0,1.0,1.0,14.0,27.0,,1.0,15.0,1.0,1.0,,,16.0,4.0,7.0,2.0,2.0,2.0,,3.0,3.0,,102.0,17.0,12.0,5.0,,0.42424242424242425,0.45161290322580644,0.5833333333333334,0.3870967741935484,0.75,0.3870967741935484,0.55,0.6666666666666666,0.6,0.5604395604395604,0.5714285714285714,0.8333333333333334,0.5876288659793815,0.6666666666666666,0.7727272727272727,0.34065934065934067,0.06666666666666667,0.14814814814814814,,0.6923076923076923,1.0,0.8709677419354839,0.23076923076923078,0.8333333333333334,0.21052631578947367,0.8604651162790697,0.2222222222222222,0.2727272727272727,0.14285714285714285,0.25,0.25,0.14285714285714285,0.8181818181818182,1.0,0.8181818181818182,0.8333333333333334,0.8333333333333334,0.024390243902439025,99.5,1.0,14.34,14.606060606060606,13.87,14.313131313131313,0.2967032967032967,0.5925925925925926,0.6956521739130435,0.5,0.17582417582417584,0.5,0.5,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.21978021978021978,0.4,0.4,0.375,0.5714285714285714,0.75,,0.1111111111111111,1.0,0.1111111111111111,,0.3333333333333333,0.6373626373626373,0.4,0.530654945054945,0.5593214285714285,0.4456,0.08421052631578947,0.1111111111111111,0.10526315789473684,0.14912280701754385,7.721666666666667,25.396774193548385,0.12,2015-01-04,0021400504,SAC,1.0,,3.0,,4.0,2.0,,4.0,,,,,0.25,0.14285714285714285,,,1.0,4.0,,1.0,,0.03125,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,28.0,36.0,18.0,190.0,24.0,41.0,9.0,12.0,5.0,11.0,7.0,13.0,7.0,14.0,2.0,5.0,1.0,3.0,1.0,14.0,,4.0,38.0,68.0,3.0,19.0,20.0,105.0,11.0,14.0,,28.0,9.0,16.0,1.0,7.0,6.0,27.0,34.0,42.0,6.0,3.0,1.0,13.0,1.0,6.0,17.0,2.0,19.0,1.0,1.0,11.0,4.0,40.0,7.0,12.0,9.0,18.0,3.0,30.0,19.0,49.0,1.0,10.0,7.0,6.0,3.0,1.0,9.0,5.0,,15.0,3.0,4.0,11.0,28.0,,3.0,21.0,,3.0,,2.0,28.0,3.0,12.0,3.0,3.0,3.0,,3.0,2.0,,77.0,27.0,28.0,7.0,3.0,0.4473684210526316,0.5483870967741935,0.6666666666666666,0.15789473684210525,0.14285714285714285,0.16666666666666666,0.5588235294117647,0.7857142857142857,0.5625,0.4885057471264368,0.7857142857142857,0.45652173913043476,0.5252525252525253,0.875,0.48214285714285715,0.21839080459770116,0.08823529411764706,0.14634146341463414,,0.4,0.75,0.5806451612903226,0.4,0.75,0.4666666666666667,0.627906976744186,0.4222222222222222,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.02564102564102564,95.0,0.6666666666666666,15.305263157894737,15.010526315789473,14.421052631578947,14.16842105263158,0.47126436781609193,0.5853658536585366,0.6857142857142857,0.4583333333333333,0.14942528735632185,0.5384615384615384,0.5384615384615384,0.16091954022988506,0.5,0.5,0.5714285714285714,0.05747126436781609,0.4,0.4,0.5,0.16091954022988506,0.07142857142857142,0.07142857142857142,1.0,0.8571428571428571,0.75,,0.4782608695652174,0.45454545454545453,0.13043478260869565,0.3333333333333333,0.17391304347826086,0.6896551724137931,0.07692307692307693,0.5464220930232558,0.5637666666666666,0.5707409090909091,0.125,0.15584415584415584,0.26666666666666666,0.2571428571428571,6.035294117647059,25.7,0.29473684210526313,2015-01-06,0021400521,SAS,,,,,14.0,2.0,,3.0,1.0,5.0,,,0.2857142857142857,,,,,6.0,1.0,,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,100.0,98.0,7.0,11.0,17.0,198.0,25.0,42.0,6.0,12.0,1.0,3.0,5.0,22.0,3.0,12.0,2.0,4.0,,1.0,8.0,17.0,1.0,1.0,33.0,76.0,10.0,21.0,12.0,108.0,7.0,16.0,2.0,17.0,1.0,4.0,1.0,2.0,2.0,7.0,30.0,36.0,21.0,9.0,,17.0,8.0,4.0,15.0,7.0,22.0,5.0,2.0,13.0,1.0,51.0,1.0,18.0,13.0,28.0,2.0,43.0,19.0,62.0,3.0,9.0,6.0,9.0,1.0,6.0,7.0,3.0,1.0,16.0,1.0,,9.0,17.0,3.0,2.0,15.0,,,1.0,2.0,14.0,3.0,8.0,,2.0,2.0,,2.0,1.0,,91.0,7.0,7.0,,,0.45454545454545453,0.5357142857142857,0.7,0.47619047619047616,0.5,0.47619047619047616,0.4342105263157895,0.4375,0.25,0.4948453608247423,0.4722222222222222,0.4166666666666667,0.5245098039215687,0.4722222222222222,0.5,0.21649484536082475,0.05263157894736842,0.047619047619047616,0.09090909090909091,0.5625,0.6666666666666666,0.8484848484848485,0.42857142857142855,0.8125,0.09090909090909091,0.8367346938775511,0.3584905660377358,0.35294117647058826,0.5,0.4444444444444444,0.1111111111111111,,0.625,0.8888888888888888,0.9375,0.75,1.0,0.061224489795918366,99.0,0.5,15.9,13.16326530612245,15.19,12.448979591836734,0.4329896907216495,0.5952380952380952,0.625,0.52,0.2268041237113402,0.22727272727272727,0.25,0.12371134020618557,0.25,0.25,0.3333333333333333,0.041237113402061855,0.5,0.5,1.0,0.17525773195876287,0.47058823529411764,0.47058823529411764,0.625,0.6666666666666666,0.5,0.05555555555555555,0.5,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.6494845360824743,0.47058823529411764,0.5295690721649484,0.5199970588235294,0.5201583333333334,0.0784313725490196,0.09876543209876543,0.1574074074074074,0.06481481481481481,6.09078947368421,24.295238095238094,0.07,2015-01-07,0021400529,DAL,1.0,1.0,1.0,1.0,10.0,1.0,,3.0,2.0,3.0,0.5,,0.2,0.05555555555555555,1.0,1.0,1.0,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,96.0,96.0,10.0,9.0,14.0,192.0,15.0,30.0,5.0,8.0,2.0,3.0,5.0,15.0,5.0,8.0,5.0,12.0,1.0,3.0,8.0,31.0,1.0,5.0,25.0,53.0,13.0,43.0,14.0,103.0,6.0,10.0,3.0,14.0,2.0,5.0,2.0,8.0,4.0,14.0,30.0,20.0,27.0,12.0,,31.0,8.0,3.0,15.0,9.0,24.0,4.0,5.0,9.0,4.0,57.0,3.0,11.0,10.0,21.0,5.0,36.0,15.0,51.0,2.0,9.0,4.0,3.0,,2.0,5.0,1.0,1.0,8.0,1.0,,10.0,19.0,2.0,,13.0,,,,,18.0,1.0,7.0,2.0,3.0,1.0,2.0,3.0,2.0,,89.0,14.0,10.0,3.0,2.0,0.6,0.6818181818181818,0.6923076923076923,0.3023255813953488,0.25,0.3023255813953488,0.4716981132075472,0.6,0.4,0.4635416666666667,0.46153846153846156,0.38461538461538464,0.4951923076923077,0.5,0.4666666666666667,0.4479166666666667,0.05660377358490566,0.03333333333333333,0.13333333333333333,0.375,1.0,0.7241379310344828,0.39285714285714285,0.9090909090909091,0.10344827586206896,0.775,0.24561403508771928,0.3333333333333333,0.5,0.3333333333333333,0.045454545454545456,0.2857142857142857,0.6666666666666666,0.6875,1.0,1.0,0.6666666666666666,0.037037037037037035,96.0,0.6666666666666666,14.916666666666666,15.083333333333334,14.34375,14.489583333333334,0.3125,0.5,0.5172413793103449,0.6,0.15625,0.3333333333333333,0.38461538461538464,0.08333333333333333,0.625,0.625,0.8,0.125,0.4166666666666667,0.4166666666666667,1.0,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.5,0.6153846153846154,0.625,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.7604166666666666,0.25806451612903225,0.5449010416666666,0.5812727272727273,0.48915384615384616,0.0784313725490196,0.11864406779661017,0.13592233009708737,0.13592233009708737,5.29811320754717,25.574418604651164,0.10416666666666667,2015-01-09,0021400540,ATL,2.0,,1.0,,6.0,2.0,1.0,5.0,1.0,,,0.3333333333333333,0.4,0.15384615384615385,,,0.2,2.0,,1.0,0.2,0.023255813953488372,,,,,2.0,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,23.0,8.0,10.0,184.0,14.0,23.0,3.0,4.0,1.0,4.0,4.0,15.0,5.0,9.0,2.0,9.0,,1.0,9.0,24.0,1.0,5.0,23.0,47.0,11.0,33.0,19.0,98.0,3.0,6.0,2.0,8.0,2.0,12.0,2.0,6.0,12.0,22.0,34.0,12.0,30.0,3.0,,24.0,9.0,2.0,17.0,10.0,27.0,8.0,2.0,10.0,3.0,64.0,4.0,6.0,13.0,23.0,,36.0,10.0,46.0,1.0,8.0,3.0,6.0,,3.0,5.0,3.0,,11.0,1.0,,3.0,10.0,3.0,,23.0,2.0,,1.0,,26.0,3.0,8.0,5.0,3.0,3.0,,3.0,3.0,,90.0,22.0,23.0,1.0,5.0,0.7391304347826086,0.8095238095238095,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.48936170212765956,0.5,0.16666666666666666,0.49375,0.375,0.2777777777777778,0.5384615384615384,0.4444444444444444,0.4230769230769231,0.4125,0.0425531914893617,0.043478260869565216,0.06666666666666667,0.5454545454545454,,0.8214285714285714,0.25,0.65,0.18181818181818182,0.75,0.21739130434782608,0.1111111111111111,0.36363636363636365,0.25,0.06666666666666667,0.42857142857142855,1.0,0.6666666666666666,0.8571428571428571,0.5454545454545454,0.7777777777777778,0.022727272727272728,92.0,1.0,15.597826086956522,15.706521739130435,14.869565217391305,14.880434782608695,0.2875,0.6086956521739131,0.6363636363636364,0.7142857142857143,0.1875,0.26666666666666666,0.2857142857142857,0.1125,0.5555555555555556,0.5555555555555556,0.6,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.3,0.375,0.375,0.8888888888888888,0.5,0.75,0.125,0.2222222222222222,0.25,0.05555555555555555,,0.2777777777777778,0.7,0.375,0.540580625,0.54904,0.46215277777777775,0.10465116279069768,0.15384615384615385,0.08163265306122448,0.22448979591836735,6.1127659574468085,25.424242424242426,0.25,2015-01-10,0021400551,BKN,1.0,,2.0,,4.0,4.0,,5.0,1.0,,,,1.0,0.125,,,0.4,2.0,,1.0,0.3333333333333333,0.029411764705882353,2.0,,,,,,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,99.0,99.0,18.0,10.0,14.0,198.0,15.0,34.0,4.0,12.0,2.0,5.0,13.0,26.0,6.0,15.0,1.0,6.0,,1.0,6.0,15.0,2.0,6.0,34.0,75.0,7.0,21.0,25.0,114.0,6.0,15.0,3.0,26.0,5.0,11.0,3.0,7.0,5.0,24.0,36.0,32.0,18.0,3.0,,15.0,6.0,7.0,18.0,6.0,24.0,5.0,1.0,11.0,3.0,54.0,6.0,14.0,14.0,13.0,3.0,30.0,20.0,50.0,9.0,10.0,7.0,4.0,1.0,3.0,4.0,1.0,,8.0,,,8.0,15.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,31.0,2.0,15.0,1.0,3.0,2.0,1.0,4.0,2.0,,88.0,24.0,18.0,,1.0,0.5294117647058824,0.6,0.8571428571428571,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4533333333333333,0.4,0.45454545454545453,0.4635416666666667,0.5833333333333334,0.5277777777777778,0.5136363636363637,0.625,0.5714285714285714,0.21875,0.09333333333333334,0.058823529411764705,0.19230769230769232,0.5,1.0,0.65,0.35,0.7368421052631579,0.42857142857142855,0.6923076923076923,0.37037037037037035,0.5555555555555556,0.23076923076923078,0.1111111111111111,0.4444444444444444,0.4,0.5,0.7272727272727273,1.0,0.7142857142857143,0.8,0.19148936170212766,99.0,0.5,14.565656565656566,14.525252525252526,13.727272727272727,13.909090909090908,0.3541666666666667,0.4411764705882353,0.46875,0.7333333333333333,0.2708333333333333,0.5,0.6190476190476191,0.15625,0.4,0.4,0.5,0.0625,0.16666666666666666,0.16666666666666666,1.0,0.15625,0.4,0.4,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.2777777777777778,0.4,0.05555555555555555,,0.3333333333333333,0.5729166666666666,0.4,0.48934374999999997,0.5347142857142857,0.4880277777777777,0.13761467889908258,0.17045454545454544,0.22807017543859648,0.21052631578947367,6.809333333333333,25.02857142857143,0.18181818181818182,2015-01-12,0021400565,TOR,1.0,2.0,3.0,3.0,8.0,4.0,,3.0,1.0,1.0,1.0,,0.3076923076923077,0.05555555555555555,1.0,1.0,0.5,5.0,1.0,,,,,,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,1.0,2014-15,2015,Regular Season,
48:00,88.0,90.0,17.0,29.0,3.0,178.0,20.0,31.0,1.0,2.0,1.0,5.0,4.0,11.0,2.0,9.0,1.0,4.0,,,7.0,18.0,1.0,5.0,26.0,51.0,8.0,22.0,18.0,94.0,1.0,2.0,1.0,5.0,2.0,8.0,2.0,5.0,7.0,17.0,36.0,16.0,15.0,9.0,,18.0,7.0,7.0,18.0,5.0,23.0,4.0,1.0,15.0,1.0,51.0,1.0,2.0,8.0,18.0,2.0,28.0,3.0,31.0,,8.0,3.0,4.0,,2.0,4.0,2.0,,8.0,,3.0,12.0,16.0,1.0,1.0,18.0,1.0,1.0,,,23.0,1.0,9.0,3.0,10.0,7.0,2.0,10.0,6.0,1.0,89.0,17.0,17.0,,3.0,0.6923076923076923,0.72,0.625,0.36363636363636365,0.4,0.36363636363636365,0.5098039215686274,0.5,0.25,0.5205479452054794,0.8333333333333334,0.38461538461538464,0.5595238095238095,0.8333333333333334,0.5,0.3013698630136986,0.13725490196078433,0.12903225806451613,0.18181818181818182,0.5,1.0,0.6428571428571429,0.08333333333333333,0.6666666666666666,0.07142857142857142,0.65,0.07894736842105263,,0.14285714285714285,0.14285714285714285,0.09090909090909091,,0.7142857142857143,0.5,0.6666666666666666,0.6,1.0,,89.0,0.6,14.806818181818182,17.522222222222222,14.738636363636363,16.18888888888889,0.4246575342465753,0.6451612903225806,0.7407407407407407,0.75,0.1506849315068493,0.36363636363636365,0.4444444444444444,0.1232876712328767,0.2222222222222222,0.25,0.5,0.0547945205479452,0.25,0.25,1.0,0.2465753424657534,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6666666666666666,0.5,0.3333333333333333,0.38461538461538464,0.2,,,0.38461538461538464,0.726027397260274,0.3888888888888889,0.5508431506849315,0.6254,0.5355384615384615,0.1111111111111111,0.15254237288135594,0.05319148936170213,0.18085106382978725,5.170588235294117,25.75,0.19318181818181818,2015-01-14,0021400577,NOP,,1.0,2.0,1.0,2.0,2.0,,5.0,1.0,,1.0,,0.5,,1.0,1.0,0.4,,,,,,,0.1111111111111111,,,,,,,,,,,1.0,,,1.0,,,,2014-15,2015,Regular Season,
48:00,92.0,90.0,19.0,14.0,14.0,182.0,13.0,26.0,6.0,12.0,3.0,6.0,4.0,17.0,2.0,11.0,3.0,10.0,1.0,2.0,10.0,21.0,,3.0,19.0,54.0,13.0,31.0,21.0,98.0,7.0,16.0,1.0,16.0,4.0,10.0,2.0,5.0,6.0,20.0,16.0,22.0,27.0,12.0,,21.0,10.0,4.0,8.0,9.0,17.0,7.0,2.0,5.0,1.0,43.0,6.0,12.0,7.0,27.0,1.0,35.0,18.0,53.0,3.0,6.0,3.0,8.0,1.0,3.0,10.0,5.0,,18.0,1.0,3.0,6.0,17.0,,1.0,20.0,,,2.0,1.0,24.0,4.0,11.0,1.0,5.0,4.0,1.0,5.0,3.0,,82.0,20.0,19.0,1.0,1.0,0.42105263157894735,0.6153846153846154,0.6923076923076923,0.41935483870967744,0.4,0.41935483870967744,0.35185185185185186,0.4375,0.4,0.45294117647058824,0.4117647058823529,0.4666666666666667,0.5212765957446809,0.47058823529411764,0.5555555555555556,0.36470588235294116,0.07407407407407407,0.07692307692307693,0.11764705882352941,0.4444444444444444,1.0,0.7297297297297297,0.34285714285714286,0.6363636363636364,0.375,0.7083333333333334,0.35294117647058826,0.38461538461538464,0.46153846153846156,0.1111111111111111,0.2222222222222222,0.5714285714285714,0.42857142857142855,0.75,0.8571428571428571,0.8571428571428571,0.25,0.06382978723404255,91.0,0.6,16.17391304347826,15.466666666666667,15.478260869565217,14.844444444444445,0.3058823529411765,0.5,0.5416666666666666,0.38461538461538464,0.2,0.23529411764705882,0.26666666666666666,0.12941176470588237,0.18181818181818182,0.18181818181818182,0.5,0.11764705882352941,0.3,0.3,0.6666666666666666,0.24705882352941178,0.47619047619047616,0.47619047619047616,0.7,0.7058823529411765,0.5,,0.4,0.5,0.13333333333333333,0.5,0.2,0.6705882352941176,0.47619047619047616,0.49380647058823535,0.5057291666666667,0.4995733333333333,0.13978494623655913,0.18032786885245902,0.16326530612244897,0.20408163265306123,6.938888888888889,25.06451612903226,0.20652173913043478,2015-01-16,0021400587,IND,1.0,,1.0,,12.0,2.0,,3.0,2.0,4.0,,,0.5,0.058823529411764705,,,0.3333333333333333,2.0,,2.0,,0.0625,1.0,,,,1.0,,,,,,,1.0,,1.0,,,,,,2014-15,2015,Regular Season,
