Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,91.0,92.0,11.0,33.0,6.0,183.0,18.0,23.0,3.0,3.0,2.0,2.0,6.0,20.0,11.0,19.0,2.0,4.0,,,7.0,17.0,1.0,35.0,62.0,9.0,21.0,15.0,112.0,3.0,4.0,1.0,2.0,11.0,5.0,6.0,1.0,6.0,16.0,20.0,50.0,21.0,6.0,6.0,,17.0,7.0,3.0,,10.0,7.0,17.0,5.0,2.0,7.0,,3.0,41.0,1.0,5.0,,6.0,23.0,1.0,30.0,6.0,36.0,,5.0,4.0,1.0,5.0,1.0,3.0,4.0,1.0,2.0,,9.0,,1.0,10.0,18.0,1.0,2.0,20.0,1.0,1.0,17.0,4.0,8.0,4.0,2.0,,2.0,5.0,2.0,101.0,16.0,11.0,2.0,0.2857142857142857,0.3125,0.7777777777777778,0.42857142857142855,0.42857142857142855,0.5645161290322581,0.75,0.8333333333333334,0.5843373493975904,0.9,0.7142857142857143,0.6292134831460674,0.9166666666666666,0.8,0.25301204819277107,,0.04838709677419355,0.08695652173913043,0.05,,,0.5555555555555556,1.0,,0.6216216216216216,0.19230769230769232,0.6,0.09090909090909091,0.6170212765957447,0.16216216216216217,0.4,0.15384615384615385,0.125,,0.5384615384615384,0.6923076923076923,0.6363636363636364,0.625,0.5,,91.5,0.4,14.978021978021978,16.48913043478261,14.725274725274724,15.217391304347826,0.27710843373493976,0.782608695652174,0.8571428571428571,0.3888888888888889,0.24096385542168675,0.3,0.3157894736842105,,0.2289156626506024,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6,1.0,,,0.2857142857142857,1.0,,0.14285714285714285,0.5301204819277109,0.4117647058823529,0.5066246987951807,0.6012500000000001,0.4008857142857143,0.09195402298850575,0.12121212121212122,0.09821428571428571,0.14285714285714285,8.841935483870968,24.638095238095236,0.12087912087912088,2014-12-10,0021400323,DAL,,1.0,1.0,,1.0,,2.0,,1.0,1.0,2.0,1.0,,,0.1111111111111111,0.2,1.0,1.0,,,1.0,1.0,,2.0,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,17.0,35.0,10.0,178.0,22.0,37.0,3.0,7.0,4.0,5.0,3.0,8.0,11.0,22.0,3.0,10.0,3.0,2.0,5.0,12.0,3.0,36.0,67.0,8.0,22.0,18.0,114.0,3.0,9.0,4.0,1.0,7.0,7.0,10.0,5.0,8.0,28.0,32.0,40.0,18.0,6.0,4.0,,12.0,5.0,6.0,,16.0,6.0,22.0,3.0,3.0,14.0,1.0,1.0,50.0,6.0,7.0,,12.0,15.0,4.0,31.0,13.0,44.0,2.0,6.0,4.0,2.0,5.0,,2.0,1.0,1.0,3.0,,6.0,,1.0,10.0,19.0,,1.0,15.0,,1.0,23.0,5.0,10.0,5.0,4.0,,1.0,6.0,3.0,107.0,28.0,17.0,2.0,0.4444444444444444,0.47058823529411764,0.75,0.36363636363636365,0.36363636363636365,0.5373134328358209,0.3333333333333333,0.7,0.5393258426966292,0.23076923076923078,0.6666666666666666,0.578125,0.23076923076923078,0.675,0.24719101123595505,,0.08955223880597014,0.13513513513513514,0.125,,,0.8333333333333334,0.8,,0.7894736842105263,0.23333333333333334,0.8571428571428571,0.42857142857142855,0.8181818181818182,0.29545454545454547,0.2,0.2,0.3,0.5714285714285714,0.8461538461538461,0.5,0.75,0.9090909090909091,0.6666666666666666,0.05263157894736842,89.0,0.5,15.831460674157304,16.528089887640448,14.831460674157304,16.06741573033708,0.4157303370786517,0.5945945945945946,0.6875,0.6363636363636364,0.0898876404494382,0.375,0.42857142857142855,0.3333333333333333,0.24719101123595505,0.5,0.5,0.09090909090909091,0.11235955056179775,0.3,0.3,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.5384615384615384,0.42857142857142855,,0.23076923076923078,0.3333333333333333,0.8,0.13333333333333333,0.2,0.6629213483146067,0.4166666666666667,0.5075955056179775,0.5496055555555555,0.48186666666666667,0.11578947368421053,0.1388888888888889,0.06140350877192982,0.24561403508771928,8.14776119402985,24.727272727272727,0.19101123595505617,2014-12-12,0021400336,CLE,,,1.0,2.0,,2.0,1.0,,,3.0,1.0,,0.4,,0.2857142857142857,0.07692307692307693,,,,0.6666666666666666,1.0,1.0,1.0,1.0,,,1.0,,,0.043478260869565216,,,,,,,,2014-15,2015,Regular Season,
53:00,115.0,112.0,34.0,12.0,8.0,227.0,19.0,31.0,2.0,3.0,8.0,10.0,8.0,16.0,6.0,15.0,5.0,6.0,,3.0,6.0,18.0,5.0,33.0,62.0,11.0,24.0,29.0,128.0,2.0,6.0,,1.0,5.0,11.0,18.0,8.0,12.0,43.0,32.0,34.0,18.0,15.0,4.0,,18.0,6.0,6.0,,16.0,6.0,22.0,1.0,5.0,10.0,2.0,4.0,50.0,2.0,6.0,,16.0,24.0,2.0,42.0,8.0,50.0,1.0,7.0,6.0,1.0,14.0,2.0,11.0,6.0,1.0,3.0,,20.0,2.0,3.0,13.0,19.0,,4.0,27.0,1.0,2.0,35.0,2.0,14.0,6.0,4.0,1.0,1.0,9.0,5.0,123.0,40.0,32.0,,0.48484848484848486,0.5161290322580645,0.5454545454545454,0.4583333333333333,0.4583333333333333,0.532258064516129,0.3333333333333333,0.6111111111111112,0.5755813953488372,0.3333333333333333,0.5961538461538461,0.6274509803921569,0.35714285714285715,0.6515151515151515,0.27906976744186046,,0.0967741935483871,0.12903225806451613,0.0625,0.06666666666666667,,0.7,1.0,,0.6857142857142857,0.2222222222222222,0.8888888888888888,0.15384615384615385,0.7547169811320755,0.2,0.18181818181818182,0.25,0.25,,0.5,0.8571428571428571,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.02857142857142857,102.79245283018868,0.5555555555555556,13.226086956521739,14.8125,12.982608695652173,14.276785714285714,0.36046511627906974,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.18604651162790697,0.5,0.5333333333333333,0.25,0.1744186046511628,0.4,0.42857142857142855,0.6666666666666666,0.06976744186046512,0.8333333333333334,0.8333333333333334,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,,,0.38461538461538464,0.8,0.11538461538461539,0.19230769230769232,0.6395348837209303,0.3333333333333333,0.511275,0.43428000000000005,0.5357942307692307,0.15151515151515152,0.1891891891891892,0.0390625,0.3359375,7.308064516129033,25.02916666666667,0.2956521739130435,2014-12-14,0021400348,GSW,3.0,,,,,3.0,1.0,1.0,3.0,,3.0,,0.375,,0.16666666666666666,,,,1.0,,,3.0,,1.0,,,1.0,,,0.04,1.0,,1.0,3.0,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,16.0,12.0,18.0,184.0,31.0,46.0,8.0,12.0,4.0,5.0,3.0,15.0,6.0,14.0,1.0,3.0,,1.0,4.0,12.0,2.0,40.0,75.0,5.0,15.0,16.0,111.0,10.0,16.0,1.0,5.0,25.0,8.0,11.0,3.0,4.0,23.0,30.0,50.0,12.0,3.0,18.0,,12.0,4.0,9.0,,15.0,4.0,19.0,3.0,1.0,13.0,,2.0,42.0,5.0,16.0,,8.0,13.0,1.0,22.0,21.0,43.0,1.0,6.0,5.0,1.0,9.0,,7.0,6.0,2.0,2.0,1.0,15.0,1.0,2.0,9.0,18.0,1.0,2.0,20.0,3.0,,19.0,3.0,10.0,7.0,3.0,,4.0,7.0,6.0,86.0,23.0,16.0,,0.375,0.4838709677419355,0.8,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.625,0.7272727272727273,0.5277777777777778,0.5882352941176471,0.6785714285714286,0.5663265306122449,0.625,0.6764705882352942,0.16666666666666666,,0.12,0.08695652173913043,0.26666666666666666,0.07142857142857142,,0.6,1.0,,0.5416666666666666,0.47058823529411764,1.0,0.5,0.65625,0.4772727272727273,0.42857142857142855,0.5,0.5,0.5,0.5454545454545454,0.5,0.6,1.0,1.0,0.02857142857142857,92.0,0.8571428571428571,16.956521739130434,14.347826086956522,15.630434782608695,13.956521739130435,0.5111111111111111,0.6739130434782609,0.7380952380952381,0.41935483870967744,0.16666666666666666,0.2,0.2727272727272727,,0.15555555555555556,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.7058823529411765,0.6666666666666666,,,0.35714285714285715,0.8,0.07142857142857142,0.14285714285714285,0.6777777777777778,0.3333333333333333,0.5244716666666667,0.5406076923076923,0.47544285714285717,0.10309278350515463,0.12195121951219512,0.22522522522522523,0.2072072072072072,5.776,25.626666666666665,0.17391304347826086,2014-12-16,0021400366,UTA,1.0,,1.0,,,1.0,,1.0,,,1.0,,0.3333333333333333,,0.5,0.058823529411764705,,,1.0,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,16.0,18.0,11.0,183.0,20.0,37.0,1.0,6.0,1.0,2.0,5.0,19.0,2.0,5.0,3.0,4.0,,1.0,3.0,21.0,8.0,27.0,61.0,6.0,25.0,18.0,90.0,1.0,8.0,3.0,6.0,11.0,2.0,4.0,9.0,5.0,15.0,28.0,26.0,15.0,3.0,,,21.0,3.0,7.0,1.0,14.0,5.0,19.0,2.0,3.0,13.0,1.0,,43.0,5.0,10.0,,9.0,22.0,2.0,33.0,15.0,48.0,3.0,8.0,3.0,5.0,4.0,1.0,3.0,7.0,2.0,1.0,,11.0,,1.0,10.0,18.0,1.0,1.0,17.0,1.0,,23.0,2.0,10.0,4.0,4.0,,,4.0,2.0,79.0,15.0,16.0,1.0,0.5185185185185185,0.5185185185185185,0.8333333333333334,0.24,0.24,0.4426229508196721,0.125,0.5,0.4186046511627907,0.22727272727272727,0.38461538461538464,0.4635416666666667,0.36666666666666664,0.46875,0.29069767441860467,0.04,0.11475409836065574,0.10810810810810811,0.15789473684210525,,0.047619047619047616,0.36363636363636365,1.0,,0.7096774193548387,0.29411764705882354,0.6923076923076923,0.29411764705882354,0.7045454545454546,0.29411764705882354,0.29411764705882354,0.35714285714285715,,,0.625,0.6,0.7777777777777778,0.6363636363636364,1.0,0.06976744186046512,91.5,0.5,14.58695652173913,16.9010989010989,13.934782608695652,15.824175824175825,0.43023255813953487,0.5405405405405406,0.6060606060606061,0.65,0.22093023255813954,0.2631578947368421,0.3125,0.2,0.05813953488372093,0.4,0.4,,0.046511627906976744,0.75,0.75,1.0,0.2441860465116279,0.14285714285714285,0.15,0.6666666666666666,0.5454545454545454,0.16666666666666666,1.0,,0.15384615384615385,0.5,0.07692307692307693,0.6153846153846154,0.7209302325581395,0.14285714285714285,0.5436575581395349,0.4762375,0.48853076923076927,0.10638297872340426,0.14492753623188406,0.12222222222222222,0.16666666666666666,4.259016393442623,25.14,0.17391304347826086,2014-12-18,0021400380,HOU,1.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,,1.0,2.0,0.3333333333333333,0.2222222222222222,,0.3125,0.2727272727272727,0.3333333333333333,1.0,1.0,0.125,1.0,,,2.0,2.0,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,96.0,95.0,5.0,25.0,10.0,191.0,18.0,27.0,5.0,7.0,,,6.0,9.0,15.0,29.0,4.0,9.0,1.0,,5.0,16.0,1.0,39.0,65.0,9.0,25.0,9.0,114.0,7.0,9.0,3.0,2.0,19.0,3.0,4.0,1.0,,6.0,40.0,38.0,15.0,12.0,6.0,,16.0,5.0,5.0,1.0,20.0,5.0,25.0,3.0,2.0,9.0,2.0,9.0,55.0,3.0,10.0,,9.0,25.0,1.0,35.0,13.0,48.0,3.0,11.0,6.0,5.0,7.0,3.0,6.0,6.0,,1.0,1.0,13.0,,1.0,13.0,25.0,,3.0,11.0,,1.0,15.0,5.0,10.0,3.0,2.0,,1.0,3.0,3.0,95.0,6.0,5.0,2.0,0.5128205128205128,0.5555555555555556,0.5555555555555556,0.36,0.36,0.6,0.7777777777777778,0.75,0.5833333333333334,0.7083333333333334,0.6,0.6,0.7307692307692307,0.6,0.2777777777777778,0.04,0.07692307692307693,0.1111111111111111,,0.06896551724137931,0.0625,0.5384615384615384,1.0,,0.5813953488372093,0.4,0.8181818181818182,0.1875,0.6296296296296297,0.3170731707317073,0.5,0.3333333333333333,0.35714285714285715,,0.6,0.4166666666666667,0.7272727272727273,0.8,1.0,0.08333333333333333,95.5,1.0,14.895833333333334,15.263157894736842,14.03125,14.284210526315789,0.3,0.6666666666666666,0.75,0.5,0.1,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.32222222222222224,0.5172413793103449,0.5555555555555556,0.6,0.1,0.4444444444444444,0.4444444444444444,0.5,0.17777777777777778,0.3125,0.3333333333333333,0.6,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,,,0.2,0.5777777777777777,0.3125,0.5207700000000001,0.5529772727272727,0.38252,0.10526315789473684,0.14285714285714285,0.16666666666666666,0.05263157894736842,9.773846153846153,25.308000000000003,0.052083333333333336,2014-12-20,0021400394,POR,,,2.0,,1.0,,,2.0,,,,0.3333333333333333,,,0.2727272727272727,0.16666666666666666,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,40.0,10.0,16.0,183.0,18.0,33.0,4.0,9.0,9.0,20.0,11.0,21.0,4.0,9.0,1.0,4.0,1.0,3.0,4.0,16.0,7.0,33.0,63.0,5.0,20.0,18.0,99.0,6.0,12.0,3.0,2.0,17.0,14.0,32.0,10.0,1.0,41.0,28.0,38.0,9.0,6.0,4.0,,16.0,4.0,6.0,1.0,14.0,3.0,17.0,2.0,1.0,7.0,5.0,2.0,37.0,1.0,15.0,2.0,12.0,20.0,,32.0,18.0,50.0,3.0,7.0,3.0,4.0,11.0,3.0,5.0,5.0,1.0,6.0,1.0,16.0,2.0,6.0,6.0,13.0,,1.0,17.0,,,24.0,2.0,12.0,5.0,4.0,,1.0,5.0,2.0,82.0,41.0,40.0,,0.42424242424242425,0.45161290322580644,0.6,0.25,0.25,0.5238095238095238,0.5,0.4375,0.4879518072289157,0.5,0.47619047619047616,0.526595744680851,0.53125,0.47674418604651164,0.24096385542168675,0.05,0.09523809523809523,0.15151515151515152,0.047619047619047616,,0.0625,0.6875,,0.5,0.625,0.5172413793103449,0.9230769230769231,0.06666666666666667,0.7111111111111111,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.4,,0.5333333333333333,0.6666666666666666,0.75,0.9090909090909091,1.0,0.08108108108108109,91.5,0.4,14.98913043478261,16.494505494505493,13.91304347826087,15.45054945054945,0.39759036144578314,0.5454545454545454,0.6428571428571429,0.3888888888888889,0.25301204819277107,0.5238095238095238,0.55,0.45454545454545453,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.5,0.04819277108433735,0.25,0.25,1.0,0.1927710843373494,0.25,0.26666666666666666,0.5,0.6,0.4444444444444444,0.5,0.06666666666666667,0.47619047619047616,0.45,0.07142857142857142,0.16666666666666666,0.6385542168674698,0.25,0.5236759036144578,0.49392857142857144,0.5165892857142858,0.12903225806451613,0.1643835616438356,0.1717171717171717,0.41414141414141414,5.890476190476191,24.195,0.43478260869565216,2014-12-21,0021400408,OKC,1.0,1.0,2.0,3.0,1.0,4.0,,,,,1.0,0.3333333333333333,0.4,,0.08333333333333333,0.13333333333333333,0.5,1.0,0.3333333333333333,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,22.0,19.0,4.0,186.0,19.0,26.0,2.0,3.0,2.0,3.0,5.0,15.0,10.0,22.0,1.0,3.0,,,4.0,12.0,4.0,34.0,63.0,5.0,15.0,13.0,96.0,3.0,4.0,,,6.0,5.0,10.0,4.0,6.0,19.0,40.0,28.0,12.0,3.0,,,12.0,4.0,2.0,,20.0,4.0,24.0,3.0,1.0,10.0,3.0,7.0,52.0,1.0,3.0,,12.0,23.0,3.0,38.0,4.0,42.0,,9.0,7.0,2.0,4.0,2.0,4.0,5.0,,,1.0,9.0,,3.0,11.0,19.0,1.0,,18.0,1.0,,18.0,,7.0,12.0,10.0,,2.0,12.0,5.0,90.0,19.0,22.0,,0.5882352941176471,0.5882352941176471,0.8,0.3333333333333333,0.3333333333333333,0.5396825396825397,0.75,0.5,0.532051282051282,0.75,0.4642857142857143,0.5517241379310345,0.75,0.5277777777777778,0.19230769230769232,,0.031746031746031744,0.07692307692307693,,,,0.4444444444444444,1.0,,0.6764705882352942,0.10344827586206896,0.8,0.1,0.7142857142857143,0.10256410256410256,0.14285714285714285,0.2,,0.5,0.5384615384615384,0.6666666666666666,0.8888888888888888,0.7857142857142857,1.0,,93.0,0.4166666666666667,15.13978494623656,15.827956989247312,14.774193548387096,14.881720430107526,0.3333333333333333,0.7307692307692307,0.7916666666666666,0.5263157894736842,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.6,0.28205128205128205,0.45454545454545453,0.45454545454545453,0.7,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.75,0.75,0.6666666666666666,0.5,,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.5256410256410257,0.3333333333333333,0.5167698717948718,0.5061333333333333,0.4877285714285714,0.08235294117647059,0.1,0.0625,0.19791666666666666,8.903174603174604,25.246666666666666,0.23655913978494625,2014-12-23,0021400417,IND,,,,1.0,,1.0,2.0,1.0,,,2.0,,0.25,,,,,,,0.25,,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,96.0,5.0,16.0,3.0,191.0,18.0,30.0,,1.0,1.0,1.0,8.0,16.0,5.0,15.0,2.0,3.0,,,4.0,11.0,2.0,31.0,61.0,6.0,14.0,10.0,90.0,1.0,3.0,,,2.0,1.0,1.0,2.0,2.0,7.0,40.0,22.0,15.0,3.0,,,11.0,4.0,7.0,,20.0,5.0,25.0,3.0,2.0,13.0,3.0,4.0,55.0,,3.0,,7.0,32.0,1.0,40.0,3.0,43.0,,2.0,,2.0,8.0,3.0,5.0,9.0,3.0,3.0,1.0,17.0,,1.0,11.0,17.0,,1.0,15.0,2.0,,14.0,1.0,7.0,4.0,4.0,,,4.0,3.0,88.0,7.0,5.0,,0.6451612903225806,0.6451612903225806,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.5081967213114754,0.3333333333333333,1.0,0.5333333333333333,0.3333333333333333,0.8333333333333334,0.5555555555555556,0.3333333333333333,0.875,0.18666666666666668,,0.11475409836065574,0.2,0.0625,,,0.47058823529411764,1.0,,0.8648648648648649,0.1,0.7,,0.8297872340425532,0.07894736842105263,0.16666666666666666,0.125,,,0.75,0.9166666666666666,0.9230769230769231,0.6666666666666666,1.0,,95.5,0.75,15.221052631578948,14.9375,15.08421052631579,14.635416666666666,0.4,0.6,0.75,0.7222222222222222,0.21333333333333335,0.5,0.5333333333333333,0.375,0.2,0.3333333333333333,0.3333333333333333,0.8,0.04,0.6666666666666666,0.6666666666666666,1.0,0.14666666666666667,0.36363636363636365,0.36363636363636365,0.75,0.3333333333333333,,,,0.3333333333333333,1.0,,0.6666666666666666,0.5866666666666667,0.36363636363636365,0.496156,0.38553333333333334,0.5452833333333333,0.08641975308641975,0.1044776119402985,0.022222222222222223,0.07777777777777778,7.39016393442623,24.92142857142857,0.05263157894736842,2014-12-26,0021400437,SAS,,,,1.0,,1.0,1.0,1.0,,1.0,,,0.5,,,,,,,0.5,,,,,,,,,,,1.0,,1.0,,,,,2014-15,2015,Regular Season,
48:00,92.0,93.0,19.0,6.0,14.0,185.0,20.0,35.0,6.0,11.0,3.0,7.0,9.0,20.0,6.0,14.0,,2.0,1.0,,6.0,18.0,3.0,35.0,69.0,6.0,20.0,19.0,107.0,6.0,13.0,5.0,,15.0,9.0,18.0,3.0,5.0,23.0,26.0,44.0,18.0,,10.0,,18.0,6.0,8.0,,13.0,6.0,19.0,6.0,,7.0,2.0,4.0,44.0,5.0,15.0,,8.0,21.0,1.0,30.0,20.0,50.0,3.0,8.0,5.0,3.0,9.0,1.0,5.0,5.0,,4.0,2.0,14.0,2.0,1.0,10.0,17.0,,1.0,19.0,,,22.0,3.0,9.0,6.0,4.0,,2.0,6.0,3.0,92.0,22.0,18.0,,0.37142857142857144,0.43333333333333335,1.0,0.3,0.3,0.5072463768115942,0.46153846153846156,0.5,0.4943820224719101,0.4166666666666667,0.42857142857142855,0.5408163265306123,0.4166666666666667,0.4791666666666667,0.2247191011235955,,0.11594202898550725,0.11428571428571428,0.2,,,0.6428571428571429,1.0,,0.6,0.45454545454545453,0.8,0.35714285714285715,0.6444444444444445,0.425531914893617,0.6428571428571429,0.36363636363636365,0.25,,0.5263157894736842,0.4,0.8181818181818182,0.7777777777777778,1.0,0.07692307692307693,92.5,0.5,15.793478260869565,15.344086021505376,14.73913043478261,14.419354838709678,0.39325842696629215,0.5714285714285714,0.6451612903225806,0.35,0.2247191011235955,0.45,0.5625,0.2222222222222222,0.15730337078651685,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.02247191011235955,,,,0.20224719101123595,0.3333333333333333,0.3333333333333333,1.0,0.6111111111111112,0.5454545454545454,0.16666666666666666,0.05555555555555555,0.3333333333333333,0.42857142857142855,,0.14285714285714285,0.6179775280898876,0.3333333333333333,0.49972415730337083,0.5102178571428572,0.4585809523809524,0.09473684210526316,0.12,0.14018691588785046,0.21495327102803738,7.126086956521739,24.755000000000003,0.20652173913043478,2014-12-27,0021400447,CHI,,1.0,4.0,,1.0,,1.0,1.0,1.0,1.0,3.0,0.2,,,0.4166666666666667,0.2222222222222222,0.25,1.0,,,,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
