Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,33.0,21.0,15.0,193.0,8.0,21.0,4.0,7.0,3.0,6.0,5.0,23.0,7.0,19.0,,3.0,,,,2.0,5.0,21.0,,3.0,2.0,7.0,20.0,63.0,5.0,24.0,20.0,75.0,5.0,11.0,,3.0,3.0,13.0,8.0,17.0,2.0,9.0,10.0,32.0,18.0,22.0,9.0,6.0,6.0,21.0,5.0,10.0,9.0,3.0,12.0,3.0,,4.0,2.0,3.0,27.0,5.0,13.0,17.0,21.0,1.0,39.0,18.0,57.0,1.0,8.0,5.0,3.0,6.0,4.0,4.0,10.0,2.0,16.0,2.0,3.0,10.0,,20.0,25.0,1.0,1.0,1.0,26.0,2.0,,10.0,4.0,2.0,,,2.0,2.0,2.0,,62.0,32.0,33.0,1.0,4.0,0.45,0.5294117647058824,0.6,0.20833333333333334,,0.2222222222222222,0.20833333333333334,0.31746031746031744,0.45454545454545453,0.47058823529411764,0.3160919540229885,0.35714285714285715,0.4230769230769231,0.3787878787878788,0.40625,0.47058823529411764,0.27586206896551724,0.15873015873015872,0.38095238095238093,0.043478260869565216,0.375,1.0,0.6363636363636364,0.3023255813953488,0.8947368421052632,0.29411764705882354,0.7307692307692307,0.3,0.46153846153846156,0.2222222222222222,0.25,0.35714285714285715,,0.5,0.9,0.5384615384615384,0.9333333333333333,0.75,0.02,96.5,1.0,15.206185567010309,14.635416666666666,14.31958762886598,14.0,0.2413793103448276,0.38095238095238093,0.6153846153846154,0.5,0.26436781609195403,0.21739130434782608,0.22727272727272727,0.4,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.42857142857142855,0.034482758620689655,,,,0.2413793103448276,0.23809523809523808,0.23809523809523808,0.6,0.5,0.5714285714285714,0.25,,,,0.21428571428571427,,,0.23076923076923078,0.5,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.5172413793103449,0.23809523809523808,0.47409022988505745,0.524135,0.48521153846153847,0.10526315789473684,0.14084507042253522,0.17333333333333334,0.4266666666666667,8.96031746031746,24.579166666666666,0.3402061855670103,2014-12-26,0021400438,CHA,,,1.0,3.0,,1.0,1.0,,,,,,,,1.0,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season,
48:00,103.0,102.0,29.0,31.0,10.0,205.0,17.0,24.0,4.0,4.0,6.0,8.0,4.0,17.0,8.0,16.0,2.0,9.0,,,,1.0,8.0,22.0,1.0,2.0,,3.0,29.0,57.0,10.0,31.0,24.0,112.0,4.0,5.0,1.0,2.0,4.0,15.0,9.0,16.0,,4.0,17.0,35.0,34.0,24.0,27.0,3.0,6.0,22.0,8.0,2.0,17.0,9.0,26.0,7.0,2.0,10.0,1.0,6.0,61.0,3.0,6.0,5.0,27.0,4.0,36.0,10.0,46.0,,8.0,4.0,4.0,8.0,2.0,6.0,4.0,2.0,12.0,1.0,2.0,9.0,2.0,16.0,25.0,2.0,4.0,1.0,28.0,2.0,,7.0,8.0,6.0,5.0,,1.0,6.0,6.0,,97.0,35.0,28.0,2.0,7.0,0.5862068965517241,0.6538461538461539,0.9,0.3225806451612903,0.5,,0.3225806451612903,0.5087719298245614,0.8,0.5625,0.5,0.7857142857142857,0.45,0.5544554455445545,0.8333333333333334,0.603448275862069,0.3522727272727273,0.03508771929824561,0.041666666666666664,0.058823529411764705,0.6666666666666666,0.6666666666666666,0.75,0.21428571428571427,0.5555555555555556,0.14285714285714285,0.7111111111111111,0.1836734693877551,0.42857142857142855,0.15384615384615385,0.125,0.21428571428571427,,0.9166666666666666,0.6,0.7777777777777778,0.5714285714285714,0.5,,102.5,1.0,13.825242718446601,14.27450980392157,13.25242718446602,13.696078431372548,0.2727272727272727,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.19318181818181818,0.23529411764705882,0.25,0.25,0.18181818181818182,0.5,0.5,0.75,0.10227272727272728,0.2222222222222222,0.2222222222222222,1.0,0.25,0.36363636363636365,0.36363636363636365,0.875,0.5714285714285714,1.0,0.25,,,,0.2857142857142857,0.5,1.0,0.4,0.75,0.05,,0.15,,0.625,0.36363636363636365,0.5248443181818182,0.46726999999999996,0.5471225,0.07526881720430108,0.11290322580645161,0.13392857142857142,0.3125,7.828070175438596,24.248387096774195,0.2815533980582524,2014-12-28,0021400455,DAL,,,1.0,1.0,1.0,,5.0,,,,,,,1.0,,,,0.5,,,,,,,,2014-15,2015,Regular Season,
53:00,109.0,109.0,37.0,52.0,7.0,218.0,22.0,38.0,3.0,5.0,9.0,16.0,4.0,9.0,7.0,16.0,5.0,7.0,,1.0,2.0,2.0,8.0,20.0,,1.0,1.0,2.0,33.0,63.0,13.0,27.0,29.0,134.0,3.0,5.0,,2.0,,6.0,11.0,23.0,3.0,4.0,14.0,45.0,18.0,48.0,24.0,15.0,6.0,19.0,8.0,3.0,9.0,8.0,17.0,5.0,3.0,6.0,1.0,2.0,42.0,,7.0,11.0,22.0,2.0,35.0,7.0,42.0,1.0,7.0,3.0,4.0,6.0,2.0,4.0,8.0,2.0,14.0,,6.0,15.0,1.0,35.0,27.0,,2.0,2.0,35.0,5.0,2.0,13.0,6.0,3.0,2.0,,1.0,3.0,1.0,,128.0,45.0,37.0,9.0,6.0,0.2727272727272727,0.3,0.6153846153846154,0.48148148148148145,,0.75,0.5,0.5238095238095238,0.6,0.4782608695652174,0.5833333333333334,0.42857142857142855,0.5740740740740741,0.6394230769230769,0.42857142857142855,0.6285714285714286,0.3,0.047619047619047616,0.07894736842105263,,0.42857142857142855,1.0,0.6666666666666666,0.25,0.4782608695652174,,0.5892857142857143,0.175,0.375,,0.125,,,0.6666666666666666,0.75,0.5555555555555556,0.47368421052631576,0.5,0.027777777777777776,98.71698113207547,0.3333333333333333,13.752293577981652,15.422018348623853,13.311926605504587,14.26605504587156,0.4222222222222222,0.5789473684210527,0.6285714285714286,0.2727272727272727,0.1,0.4444444444444444,0.4444444444444444,0.25,0.17777777777777778,0.4375,0.4375,0.2857142857142857,0.07777777777777778,0.7142857142857143,0.8333333333333334,0.6,0.2222222222222222,0.4,0.4,0.625,0.7142857142857143,0.6,,0.14285714285714285,,,0.14285714285714285,,,0.5925925925925926,0.5625,0.07407407407407407,1.0,0.07407407407407407,0.5,0.7222222222222222,0.42105263157894735,0.5431606741573033,0.5597357142857142,0.5549148148148147,0.1326530612244898,0.18309859154929578,0.04477611940298507,0.3358208955223881,6.344444444444444,26.355555555555558,0.3394495412844037,2014-12-31,0021400480,PHX,,,5.0,1.0,,,,,,,,,1.0,,2.0,0.037037037037037035,0.14285714285714285,,1.0,,,1.0,,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,32.0,14.0,9.0,185.0,14.0,23.0,2.0,4.0,6.0,8.0,4.0,16.0,10.0,24.0,4.0,6.0,,,2.0,2.0,7.0,15.0,,1.0,,4.0,28.0,63.0,11.0,21.0,13.0,102.0,4.0,7.0,,1.0,,8.0,11.0,22.0,2.0,6.0,10.0,38.0,36.0,20.0,27.0,6.0,2.0,14.0,7.0,4.0,18.0,9.0,27.0,5.0,4.0,9.0,3.0,6.0,63.0,1.0,10.0,10.0,21.0,2.0,33.0,11.0,44.0,,3.0,3.0,,8.0,,6.0,7.0,2.0,15.0,3.0,3.0,9.0,,19.0,20.0,1.0,2.0,2.0,15.0,1.0,2.0,5.0,2.0,1.0,,,1.0,1.0,,,94.0,38.0,32.0,,2.0,0.6428571428571429,0.6666666666666666,0.8181818181818182,0.5238095238095238,,0.3333333333333333,0.55,0.4444444444444444,0.5714285714285714,0.5,0.5297619047619048,0.5,0.5,0.5555555555555556,0.5,0.5625,0.25,0.06349206349206349,0.13043478260869565,0.0625,0.5333333333333333,1.0,0.75,0.29411764705882354,1.0,0.1111111111111111,0.8157894736842105,0.2558139534883721,0.3333333333333333,0.08333333333333333,0.46153846153846156,,0.5,0.42857142857142855,0.9,0.8181818181818182,1.0,1.0,,92.5,,16.387096774193548,14.73913043478261,15.494623655913978,14.391304347826088,0.27380952380952384,0.6086956521739131,0.7,0.6428571428571429,0.19047619047619047,0.25,0.26666666666666666,0.75,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.17857142857142858,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5,0.5,,,,,0.125,,,0.2857142857142857,0.75,0.07142857142857142,1.0,0.14285714285714285,,0.5238095238095238,0.5,0.5067903614457832,0.5109214285714285,0.48929074074074075,0.056818181818181816,0.07462686567164178,0.0784313725490196,0.37254901960784315,9.268253968253967,26.466666666666665,0.34408602150537637,2015-01-02,0021400489,WAS,1.0,1.0,,3.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,103.0,103.0,47.0,39.0,10.0,206.0,18.0,35.0,2.0,8.0,8.0,16.0,3.0,12.0,5.0,13.0,5.0,5.0,,,2.0,2.0,10.0,23.0,1.0,3.0,4.0,8.0,26.0,60.0,15.0,28.0,20.0,117.0,2.0,8.0,1.0,3.0,2.0,9.0,12.0,31.0,6.0,10.0,9.0,51.0,28.0,24.0,39.0,6.0,2.0,23.0,10.0,5.0,14.0,13.0,27.0,8.0,5.0,10.0,,4.0,67.0,1.0,12.0,16.0,29.0,3.0,48.0,13.0,61.0,3.0,8.0,6.0,2.0,10.0,1.0,7.0,2.0,3.0,12.0,1.0,4.0,15.0,,22.0,25.0,,2.0,1.0,32.0,1.0,,11.0,5.0,3.0,2.0,,1.0,4.0,4.0,,108.0,51.0,47.0,2.0,5.0,0.5384615384615384,0.56,0.8666666666666667,0.5357142857142857,0.3333333333333333,0.6,0.5357142857142857,0.43333333333333335,0.25,0.3870967741935484,0.5511363636363636,0.3181818181818182,0.5121951219512195,0.5679611650485437,0.375,0.5204081632653061,0.3181818181818182,0.08333333333333333,0.14285714285714285,,0.8333333333333334,1.0,0.6444444444444445,0.35294117647058826,0.7272727272727273,0.07692307692307693,0.6716417910447762,0.2765957446808511,0.47058823529411764,0.2222222222222222,0.25,0.07692307692307693,,0.7142857142857143,0.5263157894736842,0.75,0.6842105263157895,1.0,0.07142857142857142,103.0,1.0,13.660194174757281,14.300970873786408,13.12621359223301,13.398058252427184,0.3977272727272727,0.5142857142857142,0.6,0.5555555555555556,0.13636363636363635,0.25,0.25,,0.14772727272727273,0.38461538461538464,0.38461538461538464,0.8,0.056818181818181816,1.0,1.0,1.0,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.8,0.7272727272727273,0.25,0.5,,,,0.2727272727272727,0.3333333333333333,1.0,0.3902439024390244,0.5,0.04878048780487805,1.0,0.1951219512195122,0.5,0.7159090909090909,0.43478260869565216,0.5382863636363636,0.552925,0.5075036585365853,0.12244897959183673,0.15714285714285714,0.07692307692307693,0.4358974358974359,6.675,25.839285714285715,0.4563106796116505,2015-01-05,0021400518,GSW,,,,1.0,1.0,,,1.0,1.0,1.0,,0.03571428571428571,,,,,,,,,,,,1.0,,2014-15,2015,Regular Season,
48:00,105.0,104.0,22.0,24.0,14.0,209.0,13.0,32.0,1.0,5.0,2.0,7.0,4.0,18.0,9.0,23.0,1.0,2.0,1.0,1.0,,,9.0,17.0,1.0,1.0,2.0,4.0,26.0,73.0,10.0,19.0,22.0,104.0,2.0,10.0,2.0,2.0,3.0,13.0,4.0,12.0,2.0,4.0,10.0,24.0,22.0,30.0,21.0,9.0,2.0,17.0,9.0,13.0,11.0,7.0,18.0,7.0,,5.0,1.0,5.0,43.0,1.0,16.0,13.0,30.0,2.0,45.0,17.0,62.0,5.0,12.0,10.0,2.0,7.0,4.0,4.0,9.0,3.0,16.0,3.0,4.0,10.0,2.0,17.0,25.0,5.0,1.0,1.0,28.0,1.0,1.0,11.0,3.0,4.0,3.0,,1.0,4.0,4.0,,91.0,24.0,22.0,,3.0,0.4230769230769231,0.44,0.7,0.5263157894736842,1.0,0.5,0.5263157894736842,0.3561643835616438,0.2,0.3333333333333333,0.44565217391304346,0.4166666666666667,0.4375,0.49047619047619045,0.4642857142857143,0.5476190476190477,0.20652173913043478,0.1780821917808219,0.15625,0.4444444444444444,0.4375,0.4,0.7692307692307693,0.3404255319148936,0.65,0.1111111111111111,0.7288135593220338,0.30357142857142855,0.42105263157894735,0.35714285714285715,0.21428571428571427,0.125,,0.6,0.8181818181818182,0.8333333333333334,0.6666666666666666,0.5,0.11627906976744186,104.5,1.0,14.733333333333333,12.817307692307692,14.247619047619047,11.913461538461538,0.34782608695652173,0.40625,0.48148148148148145,0.38461538461538464,0.1956521739130435,0.2222222222222222,0.4,0.25,0.25,0.391304347826087,0.391304347826087,0.5555555555555556,0.021739130434782608,0.5,0.5,,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.4166666666666667,0.2,,0.08333333333333333,1.0,,0.08333333333333333,1.0,1.0,0.4375,0.2857142857142857,,,0.25,0.5,0.5543478260869565,0.5294117647058824,0.4850592391304348,0.4998818181818182,0.456940625,0.10784313725490197,0.13253012048192772,0.125,0.23076923076923078,8.194520547945206,24.68421052631579,0.20952380952380953,2015-01-07,0021400532,SAC,,,2.0,,,1.0,3.0,,,,1.0,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,95.0,17.0,7.0,10.0,188.0,16.0,26.0,1.0,2.0,,,10.0,16.0,3.0,11.0,1.0,5.0,,,,1.0,6.0,16.0,,,1.0,5.0,29.0,53.0,7.0,21.0,15.0,94.0,4.0,7.0,,,3.0,11.0,2.0,4.0,1.0,6.0,5.0,12.0,30.0,28.0,21.0,,2.0,15.0,6.0,5.0,15.0,7.0,22.0,6.0,1.0,11.0,3.0,1.0,51.0,3.0,7.0,9.0,25.0,1.0,35.0,10.0,45.0,,12.0,8.0,4.0,12.0,3.0,7.0,8.0,5.0,20.0,1.0,6.0,5.0,,14.0,18.0,,2.0,1.0,22.0,2.0,,10.0,2.0,11.0,10.0,,1.0,11.0,7.0,,83.0,12.0,17.0,,2.0,0.5172413793103449,0.5357142857142857,1.0,0.3333333333333333,,0.16666666666666666,0.35,0.5471698113207547,0.5714285714285714,0.5,0.5337837837837838,0.5714285714285714,0.35,0.5595238095238095,0.6111111111111112,0.42857142857142855,0.28378378378378377,0.09433962264150944,0.15384615384615385,0.0625,0.6,1.0,0.7352941176470589,0.2916666666666667,0.6428571428571429,0.23076923076923078,0.7083333333333334,0.2702702702702703,0.5,0.16666666666666666,0.125,0.1111111111111111,0.5,0.7692307692307693,0.5714285714285714,0.7857142857142857,0.5555555555555556,0.8,,94.0,0.6363636363636364,16.806451612903224,13.863157894736842,16.06451612903226,12.76842105263158,0.35135135135135137,0.6153846153846154,0.7272727272727273,0.6875,0.21621621621621623,0.625,0.6666666666666666,0.3,0.14864864864864866,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.06756756756756757,0.2,0.2,1.0,0.21621621621621623,0.375,0.375,1.0,0.2857142857142857,0.5,,,,,,,,,,0.1,,0.5,0.2,0.6351351351351351,0.4,0.5253589041095891,0.43311666666666665,0.43875555555555557,0.12195121951219512,0.16393442622950818,0.11702127659574468,0.1276595744680851,7.020754716981132,25.785714285714285,0.1827956989247312,2015-01-09,0021400542,UTA,,3.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,22.0,13.0,13.0,187.0,16.0,29.0,3.0,4.0,2.0,4.0,7.0,18.0,2.0,3.0,6.0,13.0,1.0,4.0,3.0,6.0,10.0,23.0,2.0,4.0,1.0,6.0,25.0,50.0,16.0,36.0,14.0,112.0,3.0,5.0,3.0,8.0,1.0,16.0,2.0,7.0,4.0,12.0,4.0,20.0,26.0,24.0,36.0,12.0,4.0,23.0,10.0,9.0,13.0,12.0,25.0,7.0,5.0,9.0,3.0,1.0,62.0,6.0,8.0,14.0,16.0,1.0,31.0,14.0,45.0,,12.0,8.0,4.0,8.0,2.0,7.0,6.0,1.0,14.0,,2.0,11.0,1.0,19.0,19.0,,2.0,,19.0,,1.0,5.0,1.0,3.0,2.0,,1.0,3.0,1.0,,96.0,20.0,22.0,4.0,1.0,0.52,0.5652173913043478,0.75,0.4444444444444444,0.375,0.3333333333333333,0.4444444444444444,0.5,0.6,0.2857142857142857,0.5697674418604651,0.5769230769230769,0.42105263157894735,0.5904255319148937,0.5714285714285714,0.45454545454545453,0.4186046511627907,0.18,0.27586206896551724,0.05555555555555555,0.5714285714285714,0.5,0.6153846153846154,0.32,0.8235294117647058,0.3157894736842105,0.6976744186046512,0.3181818181818182,0.6153846153846154,,,0.3333333333333333,0.2857142857142857,0.75,0.5,0.5833333333333334,0.8888888888888888,0.75,,93.5,0.3333333333333333,16.903225806451612,13.914893617021276,15.526881720430108,12.936170212765957,0.3372093023255814,0.5517241379310345,0.7619047619047619,0.5625,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.5,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.7,0.3076923076923077,0.75,0.3333333333333333,0.3076923076923077,0.25,,0.3076923076923077,0.5,0.5,0.21052631578947367,0.5,0.3157894736842105,0.5,0.3157894736842105,0.16666666666666666,0.7558139534883721,0.43478260869565216,0.5584889534883721,0.5614555555555555,0.5599552631578948,0.07526881720430108,0.09090909090909091,0.14285714285714285,0.17857142857142858,4.48,24.163888888888888,0.23655913978494625,2015-01-15,0021400584,HOU,,2.0,2.0,,1.0,,1.0,2.0,,,,0.05263157894736842,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,102.0,104.0,19.0,9.0,12.0,206.0,18.0,37.0,4.0,10.0,5.0,10.0,7.0,14.0,8.0,17.0,6.0,6.0,,,1.0,1.0,3.0,18.0,,1.0,,3.0,33.0,68.0,9.0,24.0,22.0,115.0,4.0,11.0,,1.0,6.0,14.0,7.0,14.0,1.0,4.0,8.0,25.0,34.0,32.0,21.0,6.0,8.0,18.0,3.0,2.0,17.0,7.0,24.0,1.0,6.0,6.0,4.0,7.0,55.0,2.0,13.0,9.0,22.0,1.0,32.0,15.0,47.0,4.0,10.0,7.0,3.0,8.0,2.0,5.0,6.0,3.0,14.0,,2.0,9.0,1.0,14.0,21.0,2.0,1.0,,28.0,2.0,1.0,10.0,3.0,2.0,2.0,,,2.0,2.0,,101.0,25.0,19.0,1.0,1.0,0.5151515151515151,0.5862068965517241,0.7777777777777778,0.375,,0.25,0.375,0.4852941176470588,0.36363636363636365,0.5,0.5054347826086957,0.3333333333333333,0.4722222222222222,0.5480769230769231,0.4666666666666667,0.5681818181818182,0.2608695652173913,0.029411764705882353,0.05405405405405406,,0.5714285714285714,0.5,0.6470588235294118,0.37142857142857144,0.75,0.14285714285714285,0.6739130434782609,0.30612244897959184,0.5263157894736842,0.2857142857142857,0.1111111111111111,0.14285714285714285,,0.5,0.6666666666666666,0.7692307692307693,0.7272727272727273,1.0,0.0851063829787234,103.0,1.0,12.784313725490197,15.153846153846153,12.509803921568627,14.471153846153847,0.40217391304347827,0.4864864864864865,0.5142857142857142,0.3333333333333333,0.15217391304347827,0.5,0.5,0.5714285714285714,0.18478260869565216,0.47058823529411764,0.47058823529411764,0.875,0.06521739130434782,1.0,1.0,1.0,0.1956521739130435,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.4,,,,,0.08333333333333333,,,0.5555555555555556,0.5,0.05555555555555555,1.0,0.16666666666666666,,0.6630434782608695,0.16666666666666666,0.5242679347826087,0.5997045454545454,0.5219499999999999,0.10891089108910891,0.13157894736842105,0.12173913043478261,0.21739130434782608,7.429411764705883,24.162499999999998,0.18627450980392157,2015-01-16,0021400593,GSW,,2.0,,1.0,,,1.0,1.0,,,,0.04,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,105.0,105.0,45.0,37.0,11.0,210.0,19.0,34.0,3.0,5.0,10.0,14.0,5.0,22.0,3.0,9.0,3.0,5.0,,,2.0,2.0,5.0,18.0,1.0,4.0,2.0,9.0,27.0,65.0,8.0,23.0,21.0,99.0,3.0,5.0,1.0,4.0,4.0,13.0,14.0,27.0,4.0,11.0,8.0,48.0,24.0,30.0,18.0,6.0,6.0,18.0,5.0,5.0,12.0,6.0,18.0,3.0,3.0,10.0,1.0,1.0,42.0,4.0,8.0,12.0,13.0,3.0,28.0,12.0,40.0,1.0,9.0,7.0,2.0,12.0,1.0,8.0,6.0,4.0,18.0,,6.0,12.0,1.0,29.0,24.0,1.0,2.0,1.0,27.0,1.0,2.0,9.0,4.0,2.0,2.0,,,2.0,,,86.0,48.0,45.0,6.0,4.0,0.4444444444444444,0.5,0.75,0.34782608695652173,0.25,0.36363636363636365,0.34782608695652173,0.4153846153846154,0.6,0.5185185185185185,0.4431818181818182,0.5,0.5263157894736842,0.485,0.5416666666666666,0.5454545454545454,0.26136363636363635,0.07692307692307693,0.11764705882352941,0.045454545454545456,0.6666666666666666,0.6,0.6842105263157895,0.21052631578947367,0.75,0.26666666666666666,0.7142857142857143,0.22641509433962265,0.3333333333333333,0.17647058823529413,,0.3076923076923077,,0.5,0.5,1.0,0.7692307692307693,0.6666666666666666,0.020833333333333332,105.0,,13.876190476190477,13.552380952380952,13.438095238095238,12.81904761904762,0.38636363636363635,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.25,0.22727272727272727,0.23809523809523808,0.2,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.056818181818181816,0.6,0.6,1.0,0.20454545454545456,0.2777777777777778,0.2777777777777778,0.6,0.5555555555555556,0.6,,,,,0.4444444444444444,0.25,,0.3684210526315789,0.7142857142857143,0.05263157894736842,1.0,0.23684210526315788,0.2222222222222222,0.6477272727272727,0.2777777777777778,0.5198045454545455,0.5301428571428571,0.5208960526315789,0.09375,0.1232876712328767,0.13131313131313133,0.48484848484848486,6.156923076923077,24.839130434782607,0.42857142857142855,2015-01-18,0021400609,ORL,1.0,,1.0,3.0,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
