Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,Travels,Charge Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,DefensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,95,95,36.0,3.0,11,190,26,43,6.0,9.0,11.0,18.0,2.0,7,9.0,18,5.0,1.0,4,10,2.0,6.0,37,68,7,15,16,111,6.0,11.0,4.0,16.0,14.0,23.0,3.0,7.0,10.0,47.0,36,38,18,6.0,10,4,3.0,18,6,24,4.0,13,1.0,4.0,54,2.0,12,,16,19,3.0,38,14,52,2.0,12,6.0,6.0,13.0,,7.0,6.0,6.0,19,5.0,6,,13,1.0,22,,3.0,20,3.0,9,2.0,6.0,2.0,,5.0,,1.0,8.0,2.0,95,47.0,36.0,2.0,0.4864864864864865,0.5294117647058824,0.8571428571428571,0.4666666666666667,0.42857142857142855,0.4666666666666667,0.5441176470588235,0.5454545454545454,0.6086956521739131,0.572289156626506,0.5454545454545454,0.6166666666666667,0.5989010989010989,0.6153846153846154,0.6571428571428571,0.18072289156626506,0.04411764705882353,0.06976744186046512,,,0.6842105263157895,1.0,,0.6333333333333333,0.3870967741935484,0.7619047619047619,0.2857142857142857,0.6862745098039216,0.3684210526315789,0.29411764705882354,0.6,0.4444444444444444,0.4,,0.55,0.7142857142857143,1.0,0.9285714285714286,0.42857142857142855,0.05714285714285714,95.0,0.25,16.526315789473685,13.789473684210526,15.873684210526315,12.663157894736843,0.5180722891566265,0.6046511627906976,0.65,0.5,0.08433734939759036,0.2857142857142857,0.2857142857142857,0.5,0.21686746987951808,0.5,0.5,0.4444444444444444,0.060240963855421686,0.12048192771084337,0.4,0.4,1.0,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.6,0.6111111111111112,0.03333333333333333,0.2,0.3333333333333333,0.6987951807228916,0.4,0.5385234939759037,0.5171333333333333,0.5553266666666666,0.10112359550561797,0.12162162162162163,0.14414414414414414,0.42342342342342343,6.707352941176471,25.14,0.37894736842105264,2015-01-02,0021400488,HOU,3.0,,,1.0,,,,3.0,2.0,1.0,,,,2.0,2.0,,,0.6,0.6,0.6666666666666666,,,,,1.0,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,86,87,27.0,12.0,11,173,14,28,4.0,7.0,6.0,12.0,5.0,10,8.0,17,3.0,1.0,5,16,2.0,6.0,27,55,6,19,13,85,4.0,10.0,,11.0,8.0,18.0,3.0,7.0,6.0,31.0,26,28,18,4.0,16,5,7.0,13,6,19,5.0,7,2.0,4.0,44,4.0,10,,4,22,3.0,29,14,43,1.0,8,4.0,4.0,10.0,,6.0,8.0,4.0,18,3.0,7,,18,1.0,15,,,17,1.0,8,1.0,5.0,,,2.0,2.0,1.0,5.0,3.0,74,31.0,27.0,1.0,0.48148148148148145,0.52,1.0,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.4909090909090909,0.4,0.4444444444444444,0.4864864864864865,0.4583333333333333,0.5,0.5182926829268293,0.4583333333333333,0.5535714285714286,0.25675675675675674,0.12727272727272726,0.21428571428571427,0.1,,0.5555555555555556,1.0,,0.7096774193548387,0.35714285714285715,0.5714285714285714,0.3076923076923077,0.6842105263157895,0.34146341463414637,0.42857142857142855,0.2,0.3333333333333333,0.36363636363636365,,0.7272727272727273,0.8571428571428571,0.6153846153846154,0.3333333333333333,0.75,0.029411764705882353,86.5,0.6,15.732558139534884,17.551724137931036,14.651162790697674,16.551724137931036,0.3783783783783784,0.5,0.6363636363636364,0.5,0.13513513513513514,0.5,0.5555555555555556,0.4,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.5,0.04054054054054054,0.21621621621621623,0.3125,0.3125,1.0,0.5833333333333334,0.5714285714285714,0.5,0.48,0.5,0.04,0.24,0.3333333333333333,0.6351351351351351,0.3125,0.5053297297297297,0.4993944444444445,0.520824,0.09876543209876543,0.12903225806451613,0.12941176470588237,0.36470588235294116,8.176363636363636,25.3,0.313953488372093,2015-01-05,0021400515,WAS,1.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,0.16666666666666666,1.0,,,2.0,2.0,1.0,,,,,1.0,0.5,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,95,28.0,32.0,10,190,18,30,3.0,5.0,6.0,9.0,4.0,13,8.0,19,2.0,,5,16,2.0,4.0,30,62,6,18,16,94,4.0,6.0,3.0,11.0,8.0,22.0,2.0,4.0,5.0,27.0,26,34,18,4.0,16,5,4.0,13,6,19,5.0,7,2.0,4.0,44,,10,,6,29,3.0,38,10,48,2.0,6,3.0,3.0,9.0,2.0,6.0,5.0,3.0,14,4.0,11,1.0,20,,18,,2.0,24,2.0,13,,7.0,1.0,1.0,3.0,2.0,2.0,8.0,5.0,83,27.0,28.0,,0.43333333333333335,0.4642857142857143,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4838709677419355,0.6666666666666666,0.36363636363636365,0.4875,0.6666666666666666,0.4230769230769231,0.5164835164835165,0.6111111111111112,0.48214285714285715,0.225,0.06451612903225806,0.06666666666666667,0.15384615384615385,,0.6428571428571429,1.0,,0.8055555555555556,0.3125,0.6,,0.7608695652173914,0.23255813953488372,0.4166666666666667,0.3333333333333333,0.18181818181818182,,,0.5384615384615384,1.0,0.9090909090909091,0.6,,0.05128205128205128,95.0,0.625,14.83157894736842,15.48421052631579,14.51578947368421,15.021052631578947,0.375,0.6,0.6428571428571429,0.3888888888888889,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.025,0.2,0.3125,0.3125,1.0,0.8333333333333334,0.6,,0.34615384615384615,0.6666666666666666,,0.15384615384615385,0.5,0.6,0.3125,0.509934375,0.5534333333333333,0.4731461538461538,0.14285714285714285,0.1780821917808219,0.11702127659574468,0.2872340425531915,7.979032258064516,26.172222222222224,0.29473684210526313,2015-01-07,0021400522,CHA,1.0,,,,,,,,1.0,1.0,,1.0,2.0,,,1.0,,0.5,0.5,1.0,,,,,,,1.0,1.0,2.0,,,3.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,89,89,11.0,31.0,11,178,20,29,5.0,7.0,7.0,9.0,2.0,9,5.0,23,5.0,,5,15,1.0,2.0,27,61,10,20,22,106,5.0,11.0,3.0,16.0,7.0,10.0,1.0,2.0,1.0,18.0,22,32,30,10.0,15,5,4.0,11,10,21,5.0,7,2.0,2.0,52,1.0,14,,7,25,3.0,35,15,50,1.0,3,,3.0,7.0,,5.0,3.0,2.0,10,2.0,10,,20,1.0,18,,,26,2.0,14,,9.0,1.0,,4.0,,5.0,10.0,6.0,90,18.0,11.0,,0.4074074074074074,0.5,1.0,0.5,0.5,0.5,0.4426229508196721,0.45454545454545453,0.7,0.5185185185185185,0.5416666666666666,0.7083333333333334,0.5698924731182796,0.5714285714285714,0.75,0.24691358024691357,0.06557377049180328,0.10344827586206896,0.1111111111111111,,0.7,1.0,,0.7142857142857143,0.4117647058823529,0.6363636363636364,0.1,0.6956521739130435,0.3409090909090909,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.1,,0.9090909090909091,0.5,0.75,0.7777777777777778,,0.025,89.0,0.6,15.887640449438202,16.471910112359552,14.685393258426966,15.797752808988765,0.35802469135802467,0.6896551724137931,0.7692307692307693,0.35,0.1111111111111111,0.2222222222222222,0.25,1.0,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.4,0.06172839506172839,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.7142857142857143,,0.75,0.7777777777777778,,0.16666666666666666,0.5,0.6049382716049383,0.3333333333333333,0.48859814814814817,0.510209090909091,0.5226666666666667,0.15053763440860216,0.1917808219178082,0.1509433962264151,0.16981132075471697,9.560655737704918,25.175,0.12359550561797752,2015-01-09,0021400541,MEM,5.0,,,,1.0,1.0,1.0,,5.0,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,0.08333333333333333,,,,1.0,5.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,94,38.0,24.0,14,188,16,32,3.0,9.0,6.0,12.0,4.0,13,5.0,15,2.0,1.0,6,13,3.0,5.0,25,60,6,15,32,100,4.0,10.0,6.0,14.0,8.0,24.0,3.0,6.0,13.0,38.0,30,20,15,4.0,13,6,5.0,15,5,20,5.0,10,2.0,3.0,45,3.0,13,,13,18,1.0,32,16,48,,7,3.0,4.0,8.0,3.0,4.0,10.0,4.0,18,8.0,10,3.0,23,,23,,2.0,37,3.0,17,3.0,6.0,,,2.0,1.0,3.0,6.0,2.0,86,38.0,38.0,3.0,0.6,0.6521739130434783,0.8333333333333334,0.4,0.5,0.4,0.4166666666666667,0.4,0.3333333333333333,0.4533333333333333,0.4,0.4166666666666667,0.5434782608695652,0.5,0.5135135135135135,0.2,0.08333333333333333,0.125,0.07692307692307693,,0.4444444444444444,1.0,,0.5294117647058824,0.37142857142857144,0.8125,0.3333333333333333,0.62,0.36363636363636365,0.375,0.3333333333333333,0.4,0.14285714285714285,1.0,0.46153846153846156,0.5384615384615384,0.625,0.7857142857142857,1.0,,94.0,0.3333333333333333,15.73404255319149,14.904255319148936,15.085106382978724,14.27659574468085,0.4266666666666667,0.5,0.5714285714285714,0.625,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.5,0.2,0.3333333333333333,0.3333333333333333,0.6,0.02666666666666667,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.9,0.3333333333333333,0.3333333333333333,0.4,0.5,0.03333333333333333,0.16666666666666666,0.6,0.6266666666666667,0.46153846153846156,0.51046,0.60795,0.48366333333333333,0.19101123595505617,0.22972972972972974,0.14,0.38,7.08,24.90666666666667,0.40425531914893614,2015-01-12,0021400563,BOS,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,4.0,,,,,,2.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,88,29.0,17.0,13,178,16,30,6.0,8.0,7.0,13.0,9.0,17,6.0,12,4.0,2.0,6,17,3.0,8.0,31,59,8,21,19,105,7.0,9.0,6.0,20.0,8.0,15.0,4.0,10.0,4.0,32.0,30,32,24,4.0,16,6,10.0,15,8,23,6.0,9,1.0,5.0,54,4.0,10,,13,22,4.0,39,14,53,1.0,4,2.0,2.0,8.0,1.0,3.0,5.0,5.0,13,5.0,9,,18,,16,,1.0,23,2.0,12,,7.0,,,4.0,1.0,2.0,7.0,6.0,85,32.0,29.0,,0.4838709677419355,0.5172413793103449,1.0,0.38095238095238093,0.4,0.4,0.5254237288135594,0.7777777777777778,0.5333333333333333,0.5375,0.7,0.56,0.5777777777777777,0.7692307692307693,0.5925925925925926,0.2625,0.1694915254237288,0.23333333333333334,0.11764705882352941,0.08333333333333333,0.6153846153846154,1.0,,0.9166666666666666,0.35714285714285715,0.9285714285714286,0.3333333333333333,0.9210526315789473,0.35,0.2857142857142857,0.5,0.3333333333333333,0.4,,1.0,0.8571428571428571,0.8571428571428571,0.9090909090909091,1.0,0.03333333333333333,89.0,0.8571428571428571,17.522222222222222,14.806818181818182,16.18888888888889,14.738636363636363,0.375,0.5333333333333333,0.6956521739130435,0.5625,0.2125,0.5294117647058824,0.6,0.1111111111111111,0.15,0.5,0.5454545454545454,0.8333333333333334,0.05,0.2125,0.35294117647058826,0.35294117647058826,1.0,0.8,0.75,0.5,0.52,0.5384615384615384,0.08,0.32,0.375,0.6375,0.375,0.5318651898734177,0.6631214285714285,0.6004729166666667,0.13333333333333333,0.17391304347826086,0.19047619047619047,0.3047619047619048,6.1745762711864405,26.83809523809524,0.32222222222222224,2015-01-14,0021400577,DET,2.0,,,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,,1.0,,,,0.5,0.5,1.0,,,,0.1,0.5,,1.0,1.0,1.0,,,3.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,92,29.0,25.0,16,184,13,33,3.0,8.0,4.0,13.0,9.0,17,3.0,8,3.0,2.0,4,14,3.0,5.0,25,58,4,17,19,81,5.0,11.0,1.0,14.0,6.0,22.0,3.0,7.0,5.0,26.0,28,22,9,6.0,14,4,10.0,14,3,17,3.0,7,4.0,3.0,37,2.0,15,,14,20,6.0,40,17,57,1.0,5,,5.0,12.0,2.0,6.0,8.0,6.0,20,4.0,11,,19,,20,,,29,3.0,14,2.0,6.0,,,4.0,,2.0,6.0,3.0,67,26.0,29.0,2.0,0.56,0.6363636363636364,0.75,0.23529411764705882,0.42857142857142855,0.23529411764705882,0.43103448275862066,0.45454545454545453,0.2727272727272727,0.41333333333333333,0.5416666666666666,0.3620689655172414,0.4602272727272727,0.5384615384615384,0.3939393939393939,0.22666666666666666,0.1724137931034483,0.21212121212121213,0.17647058823529413,,0.6,1.0,,0.6896551724137931,0.45454545454545453,0.9333333333333333,0.15384615384615385,0.7727272727272727,0.3695652173913043,0.45,0.625,0.2,0.2,,0.6666666666666666,0.6,1.0,0.9230769230769231,1.0,0.027777777777777776,92.0,0.5,16.25,15.054347826086957,15.445652173913043,14.358695652173912,0.44,0.3939393939393939,0.5,0.5384615384615384,0.22666666666666666,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.10666666666666667,0.375,0.375,1.0,0.04,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.375,0.3333333333333333,0.4482758620689655,0.3076923076923077,0.06896551724137931,0.1724137931034483,0.6,0.6666666666666666,0.2857142857142857,0.5105726666666667,0.495465,0.5123879310344828,0.16279069767441862,0.2028985507246377,0.1728395061728395,0.32098765432098764,5.877586206896551,25.45294117647059,0.31521739130434784,2015-01-16,0021400589,PHI,,,,,1.0,1.0,1.0,3.0,,,,,1.0,,,,1.0,,,,,,,0.08333333333333333,,,,4.0,,,,3.0,,,1.0,1.0,1.0,4.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,92,20.0,15.0,13,185,22,36,5.0,8.0,5.0,5.0,11.0,17,1.0,12,4.0,,5,13,,,34,65,5,17,12,95,9.0,14.0,,18.0,8.0,12.0,,,5.0,21.0,32,36,9,2.0,13,5,5.0,16,3,19,3.0,10,5.0,1.0,41,3.0,9,2.0,15,18,1.0,34,14,48,2.0,8,7.0,1.0,9.0,,4.0,9.0,5.0,18,8.0,11,2.0,20,3.0,18,1.0,1.0,20,3.0,10,1.0,2.0,,,1.0,1.0,,2.0,1.0,77,21.0,20.0,1.0,0.47058823529411764,0.48484848484848486,0.6,0.29411764705882354,,0.29411764705882354,0.5230769230769231,0.6428571428571429,0.6666666666666666,0.5060975609756098,0.6428571428571429,0.6666666666666666,0.5277777777777778,0.6428571428571429,0.7,0.2073170731707317,0.07692307692307693,0.1111111111111111,0.058823529411764705,,0.5,1.0,0.4,0.782608695652174,0.3,0.8823529411764706,0.2727272727272727,0.825,0.2926829268292683,0.35714285714285715,0.3333333333333333,0.2,0.14285714285714285,0.5,0.75,1.0,0.625,0.8666666666666667,1.0,0.05555555555555555,92.5,0.5,15.602150537634408,15.532608695652174,14.64516129032258,15.119565217391305,0.43902439024390244,0.6111111111111112,0.6875,0.45454545454545453,0.2073170731707317,0.6470588235294118,0.6875,0.45454545454545453,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.04878048780487805,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.6,0.5714285714285714,0.625,,0.4166666666666667,1.0,,,,0.6463414634146342,0.38461538461538464,0.506375,0.47409090909090906,0.40275,0.11235955056179775,0.1388888888888889,0.18947368421052632,0.22105263157894736,6.473846153846154,24.523529411764706,0.21505376344086022,2015-01-18,0021400608,TOR,,,,,,,,6.0,,3.0,2.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,80,80,15.0,12.0,20,160,17,30,8.0,11.0,3.0,5.0,7.0,17,3.0,10,8.0,2.0,6,19,1.0,5.0,27,57,8,27,14,92,9.0,14.0,4.0,25.0,5.0,12.0,1.0,7.0,2.0,15.0,14,40,18,8.0,19,6,8.0,7,6,13,4.0,5,,2.0,32,6.0,16,1.0,9,19,2.0,30,23,53,2.0,1,1.0,,2.0,3.0,1.0,9.0,1.0,11,1.0,6,,17,,14,,,20,1.0,7,2.0,1.0,,,1.0,,,1.0,,67,15.0,15.0,1.0,0.25925925925925924,0.30434782608695654,0.75,0.2962962962962963,0.14285714285714285,0.2962962962962963,0.47368421052631576,0.6428571428571429,0.4166666666666667,0.4642857142857143,0.5526315789473685,0.34210526315789475,0.4946236559139785,0.5681818181818182,0.375,0.32142857142857145,0.14035087719298245,0.2,0.058823529411764705,0.1,0.18181818181818182,1.0,0.5,0.7037037037037037,0.5333333333333333,0.8181818181818182,0.3333333333333333,0.7368421052631579,0.4583333333333333,0.6153846153846154,0.6,0.2857142857142857,0.38461538461538464,0.2,0.6666666666666666,0.625,0.7692307692307693,0.8181818181818182,,0.05,80.0,,17.9875,18.0125,15.975,17.2625,0.35714285714285715,0.5666666666666667,0.7083333333333334,0.29411764705882354,0.20238095238095238,0.4117647058823529,0.4375,,0.11904761904761904,0.3,0.3333333333333333,0.6666666666666666,0.09523809523809523,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5789473684210527,0.7272727272727273,0.375,0.2631578947368421,0.6,0.10526315789473684,0.2631578947368421,0.2,0.6785714285714286,0.3157894736842105,0.5044482142857143,0.5501307692307692,0.4794184210526316,0.08791208791208792,0.1111111111111111,0.2717391304347826,0.16304347826086957,6.510526315789474,25.18148148148148,0.1875,2015-01-19,0021400618,NYK,2.0,1.0,2.0,,3.0,1.0,5.0,6.0,2.0,3.0,,1.0,1.0,,,,0.2,0.25,0.25,1.0,0.10526315789473684,0.5,1.0,0.15789473684210525,,,1.0,1.0,,,,1.0,,,,,,,,,,1.0,0.03571428571428571,,,2014-15,2015,Regular Season,,,
48:00,92,92,25.0,9.0,12,184,20,35,3.0,6.0,7.0,8.0,4.0,12,11.0,20,2.0,1.0,3,14,,3.0,35,67,3,16,17,96,3.0,7.0,,12.0,10.0,16.0,,4.0,2.0,22.0,38,32,6,2.0,14,3,4.0,19,2,21,2.0,9,2.0,8.0,44,5.0,9,,12,25,1.0,38,14,52,1.0,8,5.0,3.0,12.0,,8.0,3.0,4.0,15,5.0,10,,12,1.0,21,,2.0,21,5.0,11,2.0,5.0,,,3.0,,2.0,5.0,2.0,84,22.0,25.0,2.0,0.5428571428571428,0.5588235294117647,0.6666666666666666,0.1875,,0.1875,0.5223880597014925,0.42857142857142855,0.625,0.4759036144578313,0.5,0.5,0.5274725274725275,0.5,0.5,0.1927710843373494,0.05970149253731343,0.05714285714285714,0.16666666666666666,,0.8,1.0,,0.7352941176470589,0.28125,0.8571428571428571,0.38461538461538464,0.7708333333333334,0.3111111111111111,0.4,0.125,0.2222222222222222,0.45454545454545453,,0.6666666666666666,0.5714285714285714,0.8666666666666667,1.0,0.7142857142857143,0.024390243902439025,92.0,0.4,16.956521739130434,14.347826086956522,15.641304347826088,13.782608695652174,0.42168674698795183,0.5714285714285714,0.6060606060606061,0.45,0.14457831325301204,0.3333333333333333,0.4,0.5,0.24096385542168675,0.55,0.55,0.7272727272727273,0.024096385542168676,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5,0.5,,0.4,0.875,0.05,0.15,,0.6144578313253012,0.21428571428571427,0.5190277108433735,0.5601444444444444,0.49856,0.12359550561797752,0.1506849315068493,0.125,0.22916666666666666,7.032835820895523,25.0375,0.2717391304347826,2015-01-21,0021400632,LAL,,,1.0,,4.0,2.0,5.0,3.0,,,,3.0,,,,1.0,0.4,,,,0.08333333333333333,,,0.3333333333333333,,,1.0,2.0,,,,,,,2.0,0.5,0.5,1.0,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,91,17.0,12.0,9,182,21,34,4.0,7.0,3.0,5.0,5.0,14,11.0,28,,,3,4,1.0,2.0,37,76,3,4,9,92,4.0,8.0,,11.0,6.0,10.0,1.0,2.0,5.0,20.0,30,44,6,4.0,4,3,4.0,15,2,17,2.0,8,1.0,6.0,36,,10,,3,29,2.0,34,10,44,,7,4.0,3.0,3.0,3.0,3.0,10.0,,13,2.0,9,,16,1.0,18,1.0,2.0,14,,5,2.0,9.0,,,7.0,1.0,1.0,9.0,5.0,81,18.0,16.0,1.0,0.40540540540540543,0.42857142857142855,0.6666666666666666,0.75,0.5,0.75,0.4868421052631579,0.5,0.6,0.51875,0.6111111111111112,0.625,0.5287356321839081,0.6111111111111112,0.6666666666666666,0.05,0.05263157894736842,0.08823529411764706,0.07142857142857142,,0.23076923076923078,1.0,,0.7073170731707317,0.2564102564102564,0.6,,0.6956521739130435,0.25,0.15384615384615385,0.3333333333333333,0.29411764705882354,,,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.75,,,91.0,0.5555555555555556,15.582417582417582,16.065934065934066,14.945054945054945,15.153846153846153,0.425,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.175,0.35714285714285715,0.38461538461538464,0.2,0.35,0.39285714285714285,0.39285714285714285,0.5454545454545454,,0.05,0.75,0.75,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.5,0.4166666666666667,0.6,,0.16666666666666666,0.5,0.475,0.75,0.5212625,0.5851944444444445,0.5429708333333333,0.058823529411764705,0.06172839506172839,0.11956521739130435,0.21739130434782608,8.827631578947368,24.95,0.18681318681318682,2015-01-23,0021400647,MIN,,,,,1.0,1.0,1.0,3.0,,1.0,1.0,3.0,,,,,1.0,,,,,,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,,,,,,,,2014-15,2015,Regular Season,,,
