Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,Technical Free Throw Trips,3SecondViolations,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,DefensiveGoaltends,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,97,98,23.0,19.0,12,195,20,43,7.0,12.0,3.0,7.0,4.0,10,6.0,23,1.0,3.0,7.0,12,1.0,1.0,,1.0,30,76,8,15,22,106,7.0,12,1.0,1.0,17.0,4.0,14.0,1.0,2.0,14.0,25.0,30,30,21.0,14.0,12,7.0,7.0,15,7.0,22,6.0,1.0,8.0,2.0,5.0,51,1.0,12.0,,4,31,3.0,38,13,51,7,4.0,3.0,4.0,,4.0,3.0,1.0,,2.0,,7,,2.0,12,,19,,,27,2.0,2.0,,25,1.0,7,6.0,18.0,,,12.0,18.0,12.0,1.0,89,21.0,21.0,1.0,4.0,0.5,0.6521739130434783,0.875,0.5333333333333333,1.0,0.5,0.5333333333333333,0.39473684210526316,0.5833333333333334,0.2857142857142857,0.46153846153846156,0.6538461538461539,0.34375,0.5145631067961165,0.6538461538461539,0.5434782608695652,0.16483516483516483,0.09210526315789473,0.11627906976744186,0.2,0.5714285714285714,1.0,,0.6739130434782609,0.26666666666666666,0.4444444444444444,0.14285714285714285,0.6363636363636364,0.25,0.36363636363636365,0.058823529411764705,0.2,0.5909090909090909,0.6923076923076923,0.8181818181818182,0.4444444444444444,,97.5,0.6666666666666666,15.31958762886598,14.224489795918368,14.989690721649485,13.63265306122449,0.4725274725274725,0.46511627906976744,0.5263157894736842,0.4,0.10989010989010989,0.4,0.5,0.5,0.25274725274725274,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.9230769230769231,0.5833333333333334,,0.07692307692307693,1.0,1.0,0.4375,0.42857142857142855,0.0625,,0.6373626373626373,0.5833333333333334,0.5014098901098901,0.5614541666666667,0.5082125,0.07216494845360824,0.08536585365853659,0.16037735849056603,0.2358490566037736,7.523684210526315,24.633333333333333,0.23711340206185566,2015-01-01,0021400482,DEN,,3.0,,2.0,5.0,,0.5,,0.06666666666666667,1.0,1.0,0.0625,1.0,,,,1.0,,,,,,,,,3.0,,,,,,,,,,2014-15,2015,Regular Season,,
53:00,107,109,43.0,14.0,19,216,17,39,6.0,15.0,7.0,22.0,7.0,15,7.0,18,3.0,11.0,3.0,17,1.0,4.0,2.0,11.0,31,72,6,28,29,109,7.0,17,3.0,7.0,26.0,13.0,33.0,2.0,14.0,13.0,45.0,26,36,18.0,12.0,17,3.0,6.0,13,6.0,19,3.0,3.0,8.0,2.0,3.0,44,5.0,20.0,1.0,8,27,2.0,37,26,63,10,8.0,2.0,9.0,4.0,3.0,9.0,,6.0,,2.0,18,,7.0,6,,14,,,28,,,,40,3.0,13,7.0,9.0,,,5.0,9.0,5.0,,83,44.0,42.0,,5.0,0.41935483870967744,0.52,1.0,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.4305555555555556,0.4117647058823529,0.3939393939393939,0.4,0.4791666666666667,0.3404255319148936,0.461864406779661,0.5,0.4090909090909091,0.28,0.08333333333333333,0.10256410256410256,0.13333333333333333,0.5,1.0,0.14285714285714285,0.627906976744186,0.4878048780487805,0.8888888888888888,0.2631578947368421,0.6730769230769231,0.4166666666666667,0.6363636363636364,0.36363636363636365,0.3333333333333333,0.375,0.75,0.782608695652174,0.8571428571428571,1.0,97.81132075471699,0.5555555555555556,15.607476635514018,13.853211009174313,14.934579439252337,13.01834862385321,0.39,0.4358974358974359,0.4857142857142857,0.47058823529411764,0.15,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.18,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.11,0.2727272727272727,0.2727272727272727,1.0,0.17,0.17647058823529413,0.17647058823529413,1.0,0.625,0.4,,0.16666666666666666,0.25,1.0,0.46808510638297873,0.3181818181818182,0.23404255319148937,0.18181818181818182,0.67,0.17647058823529413,0.4987765,0.5333263157894738,0.502909574468085,0.12612612612612611,0.15853658536585366,0.23853211009174313,0.41284403669724773,7.379166666666666,24.525000000000002,0.40186915887850466,2015-01-03,0021400496,BOS,3.0,4.0,1.0,,,,0.25,0.14285714285714285,0.07407407407407407,,3.0,0.06382978723404255,,,,,4.0,2.0,3.0,1.0,1.0,0.125,0.6666666666666666,1.0,0.034482758620689655,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,95,97,28.0,9.0,15,192,19,36,9.0,14.0,5.0,9.0,5.0,9,12.0,23,3.0,8.0,2.0,9,1.0,1.0,2.0,4.0,36,68,5,17,27,114,10.0,15,2.0,3.0,27.0,11.0,17.0,3.0,5.0,16.0,47.0,44,28,15.0,12.0,8,2.0,6.0,22,5.0,27,2.0,3.0,9.0,3.0,10.0,59,4.0,15.0,,12,20,2.0,34,19,53,10,8.0,2.0,9.0,3.0,5.0,8.0,3.0,4.0,,,17,1.0,4.0,3,,13,1.0,1.0,27,2.0,,,30,3.0,12,3.0,12.0,,,9.0,12.0,5.0,,87,47.0,28.0,,3.0,0.6111111111111112,0.7333333333333333,1.0,0.29411764705882354,0.6666666666666666,0.6,0.3125,0.5294117647058824,0.6666666666666666,0.6470588235294118,0.5117647058823529,0.7222222222222222,0.7045454545454546,0.5816326530612245,0.75,0.7833333333333333,0.2,0.08823529411764706,0.08333333333333333,0.2222222222222222,0.5294117647058824,1.0,,0.5405405405405406,0.46875,0.7058823529411765,0.36363636363636365,0.5925925925925926,0.4418604651162791,0.6470588235294118,0.2727272727272727,0.6666666666666666,0.47619047619047616,0.6153846153846154,0.6666666666666666,0.6923076923076923,0.75,96.0,0.4166666666666667,14.789473684210526,15.206185567010309,14.08421052631579,14.1340206185567,0.4235294117647059,0.5277777777777778,0.5757575757575758,0.47368421052631576,0.10588235294117647,0.5555555555555556,0.7142857142857143,0.6,0.27058823529411763,0.5217391304347826,0.5454545454545454,0.8333333333333334,0.09411764705882353,0.375,0.42857142857142855,1.0,0.10588235294117647,0.2222222222222222,0.25,1.0,0.7777777777777778,0.6428571428571429,0.2222222222222222,0.05555555555555555,1.0,1.0,0.4090909090909091,0.5555555555555556,0.18181818181818182,0.5,0.6235294117647059,0.25,0.5185059523809523,0.5808642857142857,0.5038904761904762,0.1368421052631579,0.15584415584415584,0.23684210526315788,0.41228070175438597,7.848529411764707,25.22941176470588,0.29473684210526313,2015-01-05,0021400512,HOU,1.0,5.0,2.0,2.0,2.0,0.043478260869565216,0.25,,0.14285714285714285,1.0,1.0,0.045454545454545456,1.0,,,,1.0,1.0,2.0,1.0,,0.1111111111111111,0.5,1.0,0.05555555555555555,,,2.0,,0.11764705882352941,0.125,1.0,0.1111111111111111,,,2014-15,2015,Regular Season,,
48:00,90,91,14.0,25.0,14,181,16,37,5.0,9.0,2.0,6.0,2.0,11,4.0,16,2.0,7.0,4.0,13,,2.0,,3.0,22,64,6,20,15,77,5.0,14,,2.0,11.0,4.0,9.0,1.0,4.0,2.0,13.0,22,22,18.0,10.0,12,4.0,8.0,11,6.0,17,4.0,2.0,6.0,1.0,4.0,40,3.0,15.0,,7,20,3.0,30,18,48,5,4.0,1.0,8.0,2.0,6.0,8.0,3.0,2.0,,1.0,16,1.0,3.0,12,,20,,1.0,20,,1.0,,20,2.0,11,,5.0,,,4.0,5.0,4.0,,66,13.0,14.0,1.0,,0.5,0.6470588235294118,1.0,0.3,,0.25,0.3157894736842105,0.34375,0.35714285714285715,0.4444444444444444,0.36904761904761907,0.3125,0.4230769230769231,0.41397849462365593,0.3235294117647059,0.4642857142857143,0.23809523809523808,0.125,0.10810810810810811,0.2727272727272727,0.5,0.75,,0.6666666666666666,0.36585365853658536,0.6363636363636364,0.23076923076923078,0.6585365853658537,0.3333333333333333,0.42857142857142855,0.18181818181818182,,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.75,0.3333333333333333,90.5,0.8,14.977777777777778,16.835164835164836,14.177777777777777,15.89010989010989,0.44047619047619047,0.43243243243243246,0.48484848484848486,0.375,0.13095238095238096,0.18181818181818182,0.25,0.5,0.19047619047619047,0.25,0.26666666666666666,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5625,0.5555555555555556,,0.125,,,0.46153846153846156,0.3333333333333333,0.23076923076923078,,0.6785714285714286,0.3333333333333333,0.5018873493975904,0.48147142857142855,0.49251666666666666,0.11827956989247312,0.1506849315068493,0.14285714285714285,0.16883116883116883,7.571875,25.515,0.15555555555555556,2015-01-07,0021400528,UTA,1.0,4.0,2.0,3.0,1.0,0.0625,0.4444444444444444,0.6,0.08695652173913043,1.0,1.0,0.07692307692307693,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,94,94,14.0,7.0,13,188,14,30,3.0,8.0,2.0,5.0,4.0,16,4.0,11,1.0,4.0,9.0,22,1.0,3.0,1.0,2.0,22,57,10,26,12,86,4.0,9,1.0,4.0,13.0,2.0,7.0,1.0,2.0,1.0,8.0,12,32,30.0,6.0,22,9.0,6.0,6,10.0,16,9.0,1.0,1.0,3.0,2.0,42,5.0,9.0,1.0,4,26,5.0,35,15,50,9,5.0,4.0,9.0,2.0,6.0,7.0,2.0,3.0,,,16,1.0,5.0,10,1.0,15,,2.0,18,3.0,1.0,,19,1.0,10,,8.0,,,3.0,8.0,6.0,,73,8.0,14.0,,,0.2727272727272727,0.3157894736842105,1.0,0.38461538461538464,0.25,0.5,0.38461538461538464,0.38596491228070173,0.4444444444444444,0.2857142857142857,0.4457831325301205,0.4230769230769231,0.3888888888888889,0.4673913043478261,0.4642857142857143,0.4,0.3132530120481928,0.10526315789473684,0.1,0.125,0.5625,1.0,0.25,0.7222222222222222,0.2571428571428571,0.6666666666666666,0.3125,0.7142857142857143,0.27450980392156865,0.3125,0.42857142857142855,0.38461538461538464,0.8571428571428571,0.7333333333333333,0.6428571428571429,0.5,1.0,94.0,0.75,15.691489361702128,14.946808510638299,14.893617021276595,14.308510638297872,0.3614457831325301,0.4666666666666667,0.5185185185185185,0.07142857142857142,0.1927710843373494,0.25,0.2857142857142857,0.75,0.13253012048192772,0.36363636363636365,0.4,0.5,0.04819277108433735,0.25,0.25,1.0,0.26506024096385544,0.4090909090909091,0.42857142857142855,1.0,0.6153846153846154,0.375,,0.23076923076923078,0.3333333333333333,1.0,0.5555555555555556,0.4,0.2222222222222222,0.5,0.6746987951807228,0.4090909090909091,0.49627289156626503,0.5318111111111111,0.46298333333333336,0.10869565217391304,0.15151515151515152,0.1511627906976744,0.09302325581395349,6.654385964912281,26.123076923076926,0.14893617021276595,2015-01-09,0021400543,WAS,2.0,,,,4.0,0.09090909090909091,0.08333333333333333,,,,,,,,,1.0,1.0,,1.0,,,0.07692307692307693,,,,,,1.0,,0.038461538461538464,,,0.045454545454545456,,,2014-15,2015,Regular Season,,
48:00,86,84,27.0,21.0,22,170,14,37,7.0,18.0,3.0,14.0,8.0,15,9.0,19,1.0,5.0,3.0,12,1.0,3.0,1.0,2.0,31,71,4,17,21,95,9.0,21,1.0,4.0,21.0,7.0,23.0,1.0,4.0,11.0,28.0,40,22,12.0,10.0,12,3.0,10.0,20,4.0,24,3.0,1.0,6.0,6.0,8.0,52,6.0,21.0,,4,27,2.0,33,27,60,5,4.0,1.0,9.0,,6.0,5.0,,3.0,,2.0,14,1.0,3.0,8,,18,,1.0,24,,2.0,,24,3.0,7,5.0,4.0,1.0,,3.0,5.0,3.0,,74,28.0,27.0,1.0,5.0,0.6451612903225806,0.7692307692307693,1.0,0.23529411764705882,0.25,0.25,0.23529411764705882,0.43661971830985913,0.42857142857142855,0.30434782608695654,0.42045454545454547,0.42,0.3148148148148148,0.4846938775510204,0.42,0.42424242424242425,0.19318181818181818,0.14084507042253522,0.21621621621621623,0.06666666666666667,0.6428571428571429,1.0,,0.7297297297297297,0.5384615384615384,0.5,0.5,0.6888888888888889,0.5294117647058824,0.5217391304347826,0.5,0.5555555555555556,0.5555555555555556,0.7142857142857143,0.8095238095238095,0.4,0.6666666666666666,85.0,0.6,19.13953488372093,14.69047619047619,17.546511627906977,13.726190476190476,0.42045454545454547,0.3783783783783784,0.4827586206896552,0.42857142857142855,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.75,0.2159090909090909,0.47368421052631576,0.5,0.8888888888888888,0.056818181818181816,0.2,0.2,1.0,0.13636363636363635,0.25,0.25,1.0,0.72,0.3888888888888889,0.2857142857142857,0.12,0.3333333333333333,1.0,0.5185185185185185,0.21428571428571427,0.07407407407407407,0.5,0.6136363636363636,0.25,0.49205738636363633,0.550747619047619,0.4990851851851852,0.08602150537634409,0.09333333333333334,0.22105263157894736,0.29473684210526313,7.9352112676056334,24.564705882352943,0.313953488372093,2015-01-10,0021400554,MIL,,3.0,1.0,1.0,1.0,0.05263157894736842,0.6666666666666666,0.3333333333333333,0.07317073170731707,,2.0,0.07407407407407407,,,,,,,1.0,1.0,,0.04,,,0.05555555555555555,,3.0,,,,,,,1.0,,2014-15,2015,Regular Season,,
48:00,99,100,27.0,31.0,12,199,13,21,3.0,5.0,5.0,10.0,13.0,22,7.0,14,3.0,9.0,5.0,18,1.0,2.0,1.0,6.0,33,57,8,27,24,114,5.0,8,2.0,4.0,19.0,7.0,14.0,3.0,11.0,13.0,36.0,36,30,21.0,2.0,17,5.0,3.0,18,7.0,25,4.0,3.0,8.0,5.0,5.0,57,7.0,6.0,,10,19,4.0,33,13,46,6,4.0,2.0,10.0,1.0,8.0,4.0,1.0,2.0,1.0,1.0,14,,1.0,13,,20,,,25,1.0,2.0,1.0,33,3.0,14,4.0,5.0,,,4.0,5.0,4.0,1.0,95,36.0,27.0,1.0,4.0,0.5454545454545454,0.5625,0.875,0.2962962962962963,0.5,0.2727272727272727,0.3076923076923077,0.5789473684210527,0.625,0.5,0.5357142857142857,0.6666666666666666,0.46,0.5757575757575758,0.7307692307692307,0.5625,0.32142857142857145,0.05263157894736842,0.14285714285714285,,0.7142857142857143,0.8,,0.9047619047619048,0.2608695652173913,0.9090909090909091,0.3888888888888889,0.90625,0.3170731707317073,0.42857142857142855,0.2857142857142857,0.3333333333333333,1.0,0.6,1.0,0.9,1.0,99.5,0.8,15.484848484848484,13.47,14.616161616161616,13.32,0.25,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.2619047619047619,0.5909090909090909,0.5909090909090909,0.38461538461538464,0.16666666666666666,0.5,0.5,0.7142857142857143,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.8,0.4166666666666667,0.6,0.6666666666666666,0.16666666666666666,0.5,1.0,0.4,0.5,0.24,0.16666666666666666,0.5714285714285714,0.29411764705882354,0.48623554216867476,0.52016875,0.5131416666666667,0.14736842105263157,0.20588235294117646,0.16666666666666666,0.3157894736842105,8.47719298245614,25.02592592592593,0.2727272727272727,2015-01-12,0021400566,ORL,3.0,1.0,,,1.0,,0.1111111111111111,0.5,0.02631578947368421,2.0,5.0,0.2,0.4,,,,,1.0,2.0,,,0.16666666666666666,0.5,1.0,,3.0,,,,,,1.0,,,,2014-15,2015,Regular Season,,
48:00,93,92,39.0,19.0,9,185,13,22,2.0,4.0,4.0,7.0,5.0,17,3.0,13,2.0,3.0,11.0,24,1.0,1.0,4.0,8.0,21,52,13,27,18,99,2.0,6,1.0,1.0,8.0,9.0,18.0,4.0,8.0,13.0,43.0,20,22,24.0,4.0,22,10.0,3.0,10,8.0,18,6.0,2.0,6.0,2.0,2.0,44,4.0,5.0,,6,18,2.0,26,9,35,10,9.0,1.0,4.0,1.0,1.0,9.0,2.0,3.0,1.0,2.0,13,1.0,5.0,11,,21,2.0,,24,2.0,2.0,,24,2.0,11,2.0,5.0,,,3.0,5.0,3.0,,91,43.0,39.0,2.0,2.0,0.47619047619047616,0.5263157894736842,0.6153846153846154,0.48148148148148145,1.0,0.5,0.46153846153846156,0.40384615384615385,0.3333333333333333,0.5,0.5126582278481012,0.5,0.5769230769230769,0.55,0.5,0.6323529411764706,0.34177215189873417,0.057692307692307696,0.045454545454545456,0.11764705882352941,0.3076923076923077,1.0,,0.6428571428571429,0.16666666666666666,0.6666666666666666,0.3076923076923077,0.6486486486486487,0.20930232558139536,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.2857142857142857,0.8,0.75,0.6666666666666666,,92.5,0.6,15.193548387096774,15.945652173913043,14.548387096774194,14.978260869565217,0.27848101265822783,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.21518987341772153,0.29411764705882354,0.3333333333333333,0.4,0.16455696202531644,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.3037974683544304,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.5714285714285714,0.5,,0.14285714285714285,1.0,1.0,0.2692307692307692,0.5714285714285714,0.3076923076923077,0.5,0.620253164556962,0.45454545454545453,0.49799230769230773,0.49817999999999996,0.47407200000000005,0.125,0.18032786885245902,0.08080808080808081,0.43434343434343436,7.886538461538462,25.71851851851852,0.41935483870967744,2015-01-14,0021400579,WAS,1.0,1.0,1.0,,,,0.16666666666666666,,0.02564102564102564,,,,,,,,2.0,,,,,,,,,15.0,,1.0,,0.037037037037037035,,1.0,0.041666666666666664,,1.0,2014-15,2015,Regular Season,,
48:00,93,93,19.0,26.0,8,186,20,25,4.0,4.0,4.0,6.0,6.0,19,9.0,20,5.0,7.0,8.0,18,,2.0,1.0,2.0,35,64,13,25,10,119,5.0,6,,2.0,10.0,7.0,14.0,2.0,4.0,1.0,21.0,40,30,24.0,4.0,18,8.0,4.0,20,8.0,28,4.0,4.0,11.0,1.0,8.0,64,4.0,5.0,,7,22,1.0,30,9,39,12,6.0,6.0,5.0,1.0,3.0,2.0,,2.0,,,7,1.0,1.0,7,,14,1.0,,16,1.0,,,12,2.0,7,,6.0,,,4.0,6.0,5.0,,109,21.0,19.0,,,0.5714285714285714,0.6060606060606061,0.6153846153846154,0.52,,0.5,0.52,0.546875,0.8333333333333334,0.5,0.6123595505617978,0.625,0.5555555555555556,0.6329787234042553,0.625,0.5526315789473685,0.2808988764044944,0.0625,0.08,0.05263157894736842,0.7142857142857143,1.0,,0.7096774193548387,0.1724137931034483,0.6363636363636364,0.3333333333333333,0.6904761904761905,0.21951219512195122,0.2,0.09090909090909091,0.4,0.6428571428571429,0.6,1.0,0.5555555555555556,1.0,93.0,0.8333333333333334,15.516129032258064,15.451612903225806,14.763440860215054,14.806451612903226,0.2808988764044944,0.8,0.8695652173913043,0.55,0.21348314606741572,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.2247191011235955,0.45,0.47368421052631576,0.8888888888888888,0.07865168539325842,0.7142857142857143,0.7142857142857143,0.8,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.5,0.5,1.0,0.25,0.25,,,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.5,0.5617977528089888,0.4444444444444444,0.5322151685393258,0.52895,0.5069972222222222,0.07446808510638298,0.10144927536231885,0.08403361344537816,0.17647058823529413,8.078125,24.944000000000003,0.20430107526881722,2015-01-16,0021400591,BOS,,2.0,1.0,,1.0,0.05,0.23076923076923078,,0.05405405405405406,1.0,2.0,0.1111111111111111,0.5,,,,1.0,,,,,,,,,15.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,92,92,16.0,17.0,9,184,17,24,1.0,3.0,3.0,3.0,6.0,16,5.0,14,1.0,3.0,8.0,23,,2.0,,4.0,28,54,9,26,16,99,1.0,6,,3.0,4.0,3.0,6.0,,4.0,5.0,11.0,34,22,24.0,,22,8.0,5.0,17,8.0,25,7.0,1.0,10.0,2.0,5.0,58,3.0,7.0,,11,22,3.0,36,10,46,5,4.0,1.0,10.0,,8.0,3.0,1.0,2.0,,,13,,3.0,8,,21,,1.0,19,,1.0,,20,2.0,10,1.0,4.0,1.0,1.0,2.0,5.0,4.0,,95,11.0,16.0,3.0,1.0,0.6071428571428571,0.6071428571428571,0.8888888888888888,0.34615384615384615,,,0.36,0.5185185185185185,0.16666666666666666,0.5,0.51875,0.1111111111111111,0.3,0.5561797752808989,0.2,0.4230769230769231,0.325,0.09259259259259259,0.125,0.125,0.7692307692307693,1.0,,0.7857142857142857,0.2692307692307692,0.7333333333333333,0.1875,0.7674418604651163,0.23809523809523808,0.14285714285714285,0.1111111111111111,0.14285714285714285,0.75,0.8,0.8333333333333334,0.6666666666666666,0.8333333333333334,92.0,0.8,15.33695652173913,15.967391304347826,14.684782608695652,15.26086956521739,0.3,0.7083333333333334,0.8095238095238095,0.5882352941176471,0.2,0.375,0.42857142857142855,0.3333333333333333,0.175,0.35714285714285715,0.35714285714285715,1.0,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2875,0.34782608695652173,0.38095238095238093,0.875,0.3333333333333333,0.3333333333333333,,0.2222222222222222,,,0.3,1.0,0.4,,0.625,0.36363636363636365,0.5000493670886076,0.4229142857142857,0.4913166666666667,0.11363636363636363,0.16129032258064516,0.04040404040404041,0.1111111111111111,8.275925925925925,25.75,0.17391304347826086,2015-01-17,0021400602,ATL,2.0,1.0,1.0,,2.0,,0.5,0.5,0.02857142857142857,,,,,,,,,,1.0,,,0.1111111111111111,,,,3.0,,2.0,,0.07692307692307693,,1.0,0.08695652173913043,,,2014-15,2015,Regular Season,,
