Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyFtPoints,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,OffCorner3ReboundPct,BlockedCorner3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,86,86,14,24,11,172,16,26,1.0,3,,1.0,7,21,7,16,2.0,4.0,1.0,1.0,6.0,16,,3.0,1.0,2.0,30,63,8,20,18,102,1.0,8,,3.0,4.0,6,1.0,7.0,2.0,3.0,18,32,28,18.0,6.0,,1.0,15,6.0,8.0,16,6.0,22,4.0,2.0,7.0,2.0,7.0,50,2.0,11,,10,23,2.0,35,13,48,1.0,6,3,3.0,2,1.0,2,4.0,,1.0,6,,,10,,18,1.0,3.0,1.0,19,,3.0,1.0,24,2.0,2.0,6,4.0,2.0,2.0,4.0,1.0,96,13,11,1.0,0.5333333333333333,0.5333333333333333,0.75,0.4,,0.6666666666666666,0.42105263157894735,0.47619047619047616,0.125,0.14285714285714285,0.5060240963855421,0.09090909090909091,0.4,0.5376344086021505,0.23076923076923078,0.53125,0.24096385542168675,0.12698412698412698,0.15384615384615385,0.19047619047619047,0.3333333333333333,1.0,,0.6764705882352942,0.3333333333333333,0.7142857142857143,0.18181818181818182,0.6875,0.29545454545454547,0.5,0.35714285714285715,0.1111111111111111,,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.6363636363636364,1.0,0.027777777777777776,86.0,0.25,16.662790697674417,16.825581395348838,15.779069767441861,15.36046511627907,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.4375,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.1927710843373494,0.4375,0.4375,1.0,0.04819277108433735,0.5,0.5,1.0,0.1927710843373494,0.375,0.375,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2727272727272727,,,0.1,,0.1,1.0,0.2,0.5,0.5542168674698795,0.4,0.5053810975609756,0.4857681818181818,0.4002,0.06896551724137931,0.08955223880597014,0.058823529411764705,0.17647058823529413,8.06984126984127,27.325,0.16279069767441862,2014-12-27,0021400444,CHA,10.0,,,,6.0,,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88,88,19,30,8,176,16,25,1.0,2,3.0,4.0,5,13,9,14,3.0,5.0,1.0,2.0,8.0,20,,2.0,3.0,5.0,30,52,11,25,9,102,2.0,5,,2.0,1.0,5,6.0,9.0,4.0,7.0,28,26,34,24.0,9.0,2.0,,20,8.0,3.0,13,8.0,21,5.0,3.0,6.0,2.0,5.0,50,2.0,6,1.0,6,16,6.0,28,9,37,2.0,9,4,5.0,9,1.0,7,5.0,2.0,,14,,1.0,21,1.0,25,1.0,,1.0,15,,1.0,,13,1.0,,6,2.0,1.0,,2.0,2.0,97,28,19,1.0,0.43333333333333335,0.4482758620689655,0.7272727272727273,0.44,,0.5714285714285714,0.44,0.5769230769230769,0.4,0.6666666666666666,0.6038961038961039,0.2857142857142857,0.75,0.6144578313253012,0.2777777777777778,0.7368421052631579,0.3246753246753247,0.057692307692307696,0.08,0.07692307692307693,0.6428571428571429,1.0,0.3333333333333333,0.7272727272727273,0.2727272727272727,0.8571428571428571,0.14285714285714285,0.7586206896551724,0.2222222222222222,0.3333333333333333,0.125,0.4,0.08333333333333333,0.8,0.6,0.75,0.8,1.0,0.06060606060606061,88.0,1.0,17.125,15.602272727272727,16.375,15.409090909090908,0.3246753246753247,0.64,0.6956521739130435,0.375,0.16883116883116883,0.38461538461538464,0.4166666666666667,0.4,0.18181818181818182,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.06493506493506493,0.6,0.6,1.0,0.2597402597402597,0.4,0.4,0.625,0.2857142857142857,0.5,0.2857142857142857,,,0.25,0.75,0.125,0.5,0.3125,0.6,0.6493506493506493,0.4,0.48861818181818184,0.46285,0.4538125,0.07317073170731707,0.10526315789473684,0.049019607843137254,0.27450980392156865,7.9326923076923075,24.511999999999997,0.2159090909090909,2014-12-29,0021400462,MIA,4.0,,1.0,,1.0,,1.0,,,,,1.0,,,,0.5,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,94,94,16,21,8,188,19,33,4.0,4,4.0,7.0,11,20,4,12,,4.0,,,4.0,16,1.0,2.0,,3.0,34,65,4,20,6,86,4.0,6,1.0,2.0,,11,6.0,14.0,,3.0,13,32,36,9.0,3.0,4.0,,16,4.0,9.0,16,3.0,19,3.0,,8.0,6.0,2.0,41,2.0,7,1.0,13,17,8.0,38,10,48,1.0,7,6,1.0,9,4.0,6,7.0,3.0,,16,2.0,3.0,12,,21,1.0,2.0,1.0,14,,,1.0,10,2.0,,6,3.0,2.0,1.0,3.0,1.0,75,13,16,1.0,0.47058823529411764,0.5,0.75,0.2,0.5,,0.2,0.5230769230769231,0.6666666666666666,0.42857142857142855,0.47058823529411764,0.6875,0.35294117647058826,0.48314606741573035,0.6875,0.3611111111111111,0.23529411764705882,0.13846153846153847,0.21212121212121213,0.05,0.5625,0.8888888888888888,0.5,0.6296296296296297,0.23333333333333334,0.6842105263157895,0.125,0.6521739130434783,0.1956521739130435,0.2857142857142857,0.25,0.125,0.08333333333333333,0.5833333333333334,0.5,0.7777777777777778,0.7142857142857143,0.6,0.02702702702702703,94.0,0.3333333333333333,15.819148936170214,14.819148936170214,15.22340425531915,14.053191489361701,0.38823529411764707,0.5757575757575758,0.7307692307692307,0.42105263157894735,0.23529411764705882,0.55,0.5789473684210527,0.5454545454545454,0.1411764705882353,0.3333333333333333,0.36363636363636365,0.5,0.047058823529411764,,,,0.18823529411764706,0.25,0.25,0.75,0.5,1.0,0.25,0.5,,0.4117647058823529,0.5714285714285714,,,0.17647058823529413,,0.6235294117647059,0.25,0.5171594117647059,0.5696125,0.5265705882352941,0.06741573033707865,0.08695652173913043,0.12790697674418605,0.1511627906976744,6.601538461538462,24.794999999999998,0.1702127659574468,2014-12-30,0021400465,DET,1.0,,,,,,,,,,0.25,,,,0.08333333333333333,0.25,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98,97,9,18,9,195,17,36,1.0,5,,2.0,4,16,5,14,6.0,9.0,1.0,2.0,5.0,13,,,,1.0,26,66,11,22,13,98,2.0,7,1.0,2.0,,7,1.0,6.0,1.0,3.0,7,24,28,30.0,3.0,2.0,,13,5.0,5.0,12,10.0,22,5.0,5.0,5.0,4.0,3.0,54,1.0,8,1.0,11,15,3.0,29,10,39,2.0,13,9,4.0,7,2.0,5,4.0,2.0,1.0,11,1.0,1.0,8,,18,,,1.0,16,,,2.0,20,2.0,,11,3.0,2.0,,3.0,2.0,91,7,9,2.0,0.46153846153846156,0.48,0.9090909090909091,0.5,0.5,0.3333333333333333,0.5,0.3939393939393939,0.2857142857142857,0.16666666666666666,0.48295454545454547,0.3888888888888889,0.2777777777777778,0.5051546391752577,0.3888888888888889,0.3181818181818182,0.25,0.07575757575757576,0.1388888888888889,,0.6363636363636364,1.0,0.25,0.8333333333333334,0.21052631578947367,0.8461538461538461,0.09090909090909091,0.8387096774193549,0.1836734693877551,0.2777777777777778,0.16666666666666666,0.125,0.125,0.6,1.0,0.9,0.6666666666666666,1.0,0.044444444444444446,97.5,0.6666666666666666,14.724489795918368,14.814432989690722,14.438775510204081,14.628865979381443,0.4090909090909091,0.4722222222222222,0.5483870967741935,0.29411764705882354,0.18181818181818182,0.25,0.25,1.0,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.6,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.14772727272727273,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.2,,,,0.2222222222222222,,0.2222222222222222,0.5,0.1111111111111111,,0.6590909090909091,0.38461538461538464,0.48644545454545457,0.45845555555555556,0.3807388888888889,0.1134020618556701,0.14666666666666667,0.07142857142857142,0.07142857142857142,6.989393939393939,24.95909090909091,0.09183673469387756,2015-01-02,0021400485,BKN,2.0,,,2.0,,,,,,,,,,,,,,,,,1.0,2.0,0.2222222222222222,,1.0,0.5,,,,,2014-15,2015,Regular Season
48:00,89,90,8,21,11,179,18,36,5.0,9,4.0,6.0,7,17,4,15,2.0,6.0,,,2.0,13,,,1.0,3.0,29,68,4,19,20,90,5.0,13,,,2.0,12,4.0,6.0,1.0,3.0,14,30,28,9.0,3.0,8.0,,13,2.0,4.0,15,3.0,18,2.0,1.0,8.0,3.0,4.0,39,3.0,11,,6,20,6.0,32,14,46,4.0,9,6,3.0,4,,1,3.0,3.0,1.0,7,1.0,,13,,24,1.0,1.0,,15,,,1.0,21,3.0,,10,3.0,2.0,1.0,3.0,2.0,78,14,8,2.0,0.5172413793103449,0.6,0.75,0.21052631578947367,,0.3333333333333333,0.21052631578947367,0.4264705882352941,0.38461538461538464,0.6666666666666666,0.40229885057471265,0.38461538461538464,0.6111111111111112,0.46875,0.46153846153846156,0.7,0.21839080459770116,0.058823529411764705,0.08333333333333333,0.058823529411764705,0.5714285714285714,1.0,,0.6666666666666666,0.28205128205128205,0.5,0.2,0.6190476190476191,0.25925925925925924,0.5,0.1,0.09090909090909091,0.2727272727272727,0.5,0.6363636363636364,0.7692307692307693,0.75,,0.08,89.5,0.6666666666666666,15.44943820224719,16.72222222222222,14.48314606741573,15.188888888888888,0.41379310344827586,0.5,0.5454545454545454,0.4444444444444444,0.19540229885057472,0.4117647058823529,0.4375,0.42857142857142855,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.6923076923076923,0.5555555555555556,,,,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.632183908045977,0.15384615384615385,0.540782183908046,0.5052,0.6165611111111111,0.10638297872340426,0.13333333333333333,0.13333333333333333,0.15555555555555556,6.286764705882353,24.794736842105266,0.0898876404494382,2015-01-03,0021400495,CHA,3.0,,,,2.0,,1.0,,,1.0,0.2,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98,99,22,29,10,197,16,26,2.0,5,2.0,3.0,8,26,3,14,2.0,5.0,2.0,3.0,6.0,17,,,4.0,6.0,27,66,8,22,12,90,2.0,9,,,1.0,5,6.0,9.0,6.0,9.0,31,28,26,21.0,3.0,,,17,6.0,4.0,14,7.0,21,5.0,2.0,8.0,5.0,1.0,49,3.0,7,,9,23,2.0,34,10,44,1.0,11,8,3.0,5,1.0,3,11.0,2.0,2.0,16,1.0,4.0,7,,24,,3.0,3.0,17,,,1.0,16,4.0,,9,2.0,1.0,,2.0,,85,31,22,4.0,0.5185185185185185,0.5185185185185185,0.875,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.4090909090909091,0.2222222222222222,0.6666666666666666,0.4431818181818182,0.2222222222222222,0.8333333333333334,0.4787234042553192,0.2777777777777778,0.8157894736842105,0.25,0.06060606060606061,0.038461538461538464,0.11538461538461539,0.3125,0.6666666666666666,,0.7419354838709677,0.18421052631578946,0.9,0.25,0.7804878048780488,0.2,,0.29411764705882354,0.18181818181818182,0.2222222222222222,0.7272727272727273,0.875,0.6666666666666666,1.0,0.5,0.02127659574468085,98.5,,15.510204081632653,13.737373737373737,14.612244897959183,12.858585858585858,0.29545454545454547,0.6153846153846154,0.64,0.5,0.29545454545454547,0.3076923076923077,0.34782608695652173,0.625,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5555555555555556,0.4,,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.35294117647058826,0.49425624999999995,0.5252833333333333,0.4805444444444445,0.0967741935483871,0.1267605633802817,0.05555555555555555,0.34444444444444444,7.813636363636364,25.35909090909091,0.22448979591836735,2015-01-07,0021400530,DEN,1.0,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,1.0,,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,98,98,35,27,5,196,17,34,2.0,2,4.0,11.0,2,13,5,15,2.0,4.0,2.0,2.0,4.0,10,1.0,1.0,1.0,5.0,24,62,6,14,18,84,2.0,2,1.0,1.0,4.0,11,6.0,20.0,3.0,7.0,29,26,22,18.0,,4.0,,10,4.0,7.0,13,6.0,19,4.0,2.0,8.0,2.0,3.0,44,,5,,8,24,4.0,36,5,41,1.0,8,4,4.0,8,,3,8.0,5.0,,16,,6.0,12,,27,,1.0,5.0,21,,3.0,2.0,23,1.0,,9,7.0,4.0,2.0,7.0,5.0,73,29,35,2.0,0.5416666666666666,0.5909090909090909,1.0,0.42857142857142855,1.0,0.42857142857142855,0.42857142857142855,0.3870967741935484,1.0,0.3,0.4342105263157895,1.1666666666666667,0.3888888888888889,0.4827586206896552,1.1,0.453125,0.18421052631578946,0.11290322580645161,0.17647058823529413,0.07692307692307693,0.5,1.0,,0.6153846153846154,0.13157894736842105,0.6153846153846154,,0.6153846153846154,0.10869565217391304,0.23529411764705882,0.09090909090909091,,,0.4166666666666667,0.7692307692307693,0.6428571428571429,0.6,0.6666666666666666,0.02564102564102564,98.0,0.7142857142857143,13.326530612244898,16.06122448979592,13.173469387755102,14.959183673469388,0.4473684210526316,0.5,0.6071428571428571,0.47058823529411764,0.17105263157894737,0.15384615384615385,0.16666666666666666,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.6,0.05263157894736842,0.5,0.5,1.0,0.13157894736842105,0.4,0.4,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.4074074074074074,0.36363636363636365,0.07407407407407407,1.0,0.18518518518518517,0.2,0.631578947368421,0.4,0.5115848684210527,0.5981166666666666,0.5148092592592592,0.10714285714285714,0.12857142857142856,0.13095238095238096,0.34523809523809523,6.853225806451612,24.442857142857143,0.35714285714285715,2015-01-09,0021400548,LAL,8.0,,2.0,,3.0,,3.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,99,101,13,26,17,200,15,26,5.0,7,2.0,3.0,12,26,7,19,1.0,6.0,,1.0,2.0,15,,1.0,,5.0,34,71,3,21,15,92,8.0,13,,2.0,3.0,19,3.0,6.0,,6.0,9,38,30,9.0,,10.0,,15,2.0,8.0,19,3.0,22,2.0,1.0,7.0,6.0,6.0,47,5.0,13,1.0,11,19,3.0,33,19,52,,10,5,5.0,6,2.0,2,10.0,4.0,1.0,16,2.0,3.0,8,,22,,2.0,4.0,17,2.0,,3.0,20,,,10,,,,,,73,9,13,2.0,0.5588235294117647,0.6551724137931034,1.0,0.14285714285714285,,,0.14285714285714285,0.4788732394366197,0.6153846153846154,0.5,0.41847826086956524,0.5333333333333333,0.25,0.45098039215686275,0.5588235294117647,0.32142857142857145,0.22826086956521738,0.11267605633802817,0.23076923076923078,0.07692307692307693,0.375,1.0,0.5,0.7916666666666666,0.35135135135135137,0.7333333333333333,0.2777777777777778,0.7692307692307693,0.32727272727272727,0.5454545454545454,0.35714285714285715,0.16666666666666666,0.23076923076923078,0.75,0.8333333333333334,0.7857142857142857,0.7142857142857143,1.0,,100.0,,14.02020202020202,14.772277227722773,13.16161616161616,14.07920792079208,0.2826086956521739,0.5769230769230769,0.75,0.4666666666666667,0.2826086956521739,0.46153846153846156,0.5,0.5,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.16304347826086957,0.13333333333333333,0.13333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,,,0.25,0.6666666666666666,0.08333333333333333,,0.4166666666666667,,0.5108695652173914,0.13333333333333333,0.5104222826086956,0.5535416666666667,0.5034041666666667,0.09803921568627451,0.12345679012345678,0.20652173913043478,0.09782608695652174,8.388732394366198,25.81904761904762,0.13131313131313133,2015-01-10,0021400557,POR,3.0,,3.0,,,,,,,,,,,,,0.4,,,,,,1.0,0.06666666666666667,,,,,,,,2014-15,2015,Regular Season
48:00,100,99,31,27,4,199,19,26,,2,5.0,8.0,12,18,10,19,1.0,2.0,,,6.0,16,,,2.0,5.0,41,63,7,18,18,121,1.0,4,,,,2,9.0,16.0,2.0,5.0,33,46,36,15.0,6.0,,,16,6.0,5.0,23,5.0,28,4.0,1.0,13.0,4.0,6.0,61,1.0,2,1.0,11,17,5.0,33,4,37,,10,8,2.0,6,,4,5.0,2.0,1.0,11,,4.0,14,1.0,25,,1.0,2.0,20,,,,29,4.0,1.0,13,3.0,3.0,,3.0,3.0,119,30,29,4.0,0.5609756097560976,0.5609756097560976,0.7142857142857143,0.3888888888888889,,0.4,0.3888888888888889,0.6507936507936508,0.25,0.5625,0.6358024691358025,0.25,0.5714285714285714,0.6451612903225806,0.25,0.5892857142857143,0.2222222222222222,0.07936507936507936,0.15384615384615385,0.05555555555555555,0.5454545454545454,1.0,0.2,0.7391304347826086,0.09523809523809523,0.6111111111111112,0.09090909090909091,0.6829268292682927,0.09375,,0.4,,0.1,0.5714285714285714,0.8888888888888888,0.7142857142857143,0.6666666666666666,0.5,,99.5,1.0,13.47,15.484848484848484,13.32,14.616161616161616,0.32098765432098764,0.7307692307692307,0.8636363636363636,0.6842105263157895,0.2222222222222222,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.6,0.024691358024691357,0.5,0.5,1.0,0.19753086419753085,0.375,0.375,0.6666666666666666,0.5,,,,,0.38095238095238093,0.625,,,0.23809523809523808,0.4,0.5432098765432098,0.375,0.49497839506172836,0.42473333333333335,0.4874309523809524,0.14444444444444443,0.18055555555555555,0.01652892561983471,0.2727272727272727,8.685714285714287,25.133333333333333,0.31,2015-01-12,0021400566,CHI,9.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,102,103,8,45,12,205,20,37,3.0,7,1.0,1.0,7,12,8,15,,8.0,,2.0,9.0,18,2.0,2.0,,1.0,35,64,9,26,23,120,4.0,9,2.0,3.0,2.0,16,1.0,1.0,,3.0,11,28,42,24.0,3.0,6.0,1.0,17,9.0,6.0,14,8.0,22,8.0,,7.0,5.0,2.0,52,2.0,12,,12,17,2.0,31,14,45,6.0,14,12,2.0,11,2.0,9,6.0,2.0,1.0,17,1.0,,10,,19,1.0,1.0,,19,1.0,1.0,1.0,26,3.0,,9,1.0,1.0,,1.0,1.0,104,9,7,2.0,0.4,0.4375,0.8888888888888888,0.34615384615384615,0.6666666666666666,,0.36,0.546875,0.4444444444444444,1.0,0.5388888888888889,0.5833333333333334,0.25,0.594059405940594,0.6153846153846154,0.6111111111111112,0.28888888888888886,0.09375,0.13513513513513514,0.08333333333333333,0.6470588235294118,1.0,,0.7083333333333334,0.4444444444444444,0.7058823529411765,0.125,0.7073170731707317,0.32558139534883723,0.7058823529411765,,,0.125,0.75,0.6666666666666666,0.75,0.75,0.6,0.16216216216216217,102.5,1.0,13.784313725490197,14.310679611650485,13.117647058823529,13.864077669902912,0.4111111111111111,0.5405405405405406,0.625,0.35,0.13333333333333333,0.5833333333333334,0.6363636363636364,0.7142857142857143,0.16666666666666666,0.5333333333333333,0.5333333333333333,0.25,0.08888888888888889,,,,0.2,0.5,0.5,0.8888888888888888,0.5833333333333334,0.42857142857142855,0.16666666666666666,1.0,1.0,0.25,1.0,0.5,,0.25,,0.7,0.5294117647058824,0.5510994382022472,0.5459090909090909,0.6676666666666667,0.10309278350515463,0.12857142857142856,0.13333333333333333,0.09166666666666666,6.2109375,25.069230769230767,0.0784313725490196,2015-01-14,0021400575,HOU,9.0,,,,4.0,,3.0,,,,,,,,,0.125,,,1.0,0.037037037037037035,,1.0,0.08333333333333333,,,,,,,,2014-15,2015,Regular Season
48:00,97,98,37,40,6,195,14,22,3.0,3,6.0,7.0,9,21,4,12,1.0,4.0,1.0,1.0,8.0,20,1.0,1.0,1.0,4.0,27,55,9,24,15,96,3.0,3,2.0,2.0,,12,11.0,22.0,2.0,5.0,35,28,26,24.0,3.0,4.0,,20,8.0,4.0,14,8.0,22,7.0,1.0,8.0,2.0,4.0,52,1.0,5,,8,26,3.0,37,6,43,,5,3,2.0,8,2.0,6,7.0,2.0,2.0,15,1.0,8.0,14,1.0,22,,,1.0,19,,1.0,1.0,20,1.0,1.0,7,4.0,3.0,1.0,4.0,2.0,84,35,37,2.0,0.5185185185185185,0.56,0.8888888888888888,0.375,1.0,0.4,0.375,0.4909090909090909,1.0,0.5,0.5126582278481012,1.2,0.5185185185185185,0.5397727272727273,1.2,0.546875,0.3037974683544304,0.07272727272727272,0.09090909090909091,0.09523809523809523,0.5333333333333333,1.0,,0.7222222222222222,0.18518518518518517,0.7272727272727273,0.06666666666666667,0.723404255319149,0.14285714285714285,0.125,0.25,0.14285714285714285,0.08333333333333333,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.6,,97.5,0.5,14.123711340206185,15.408163265306122,13.855670103092784,14.5,0.27848101265822783,0.6363636363636364,0.7,0.5714285714285714,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.05063291139240506,0.25,0.25,1.0,0.25316455696202533,0.4,0.42105263157894735,0.875,0.6,1.0,0.2,1.0,1.0,0.25925925925925924,0.8571428571428571,0.037037037037037035,1.0,0.14814814814814814,0.25,0.5822784810126582,0.4,0.4937474683544304,0.56834,0.47338148148148146,0.08235294117647059,0.11475409836065574,0.125,0.3645833333333333,8.156363636363636,25.429166666666664,0.38144329896907214,2015-01-16,0021400588,MEM,7.0,1.0,1.0,1.0,3.0,,3.0,0.041666666666666664,,,0.3333333333333333,1.0,,,,,,,,,,1.0,0.2,,1.0,1.0,1.0,,0.05,,2014-15,2015,Regular Season
