Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,HeaveAttempts,Defensive 3 Seconds Violations,Arc3PctBlocked,Technical Free Throw Trips,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,98.0,97.0,15.0,33.0,12.0,195.0,18.0,29.0,2.0,2.0,3.0,4.0,4.0,10.0,2.0,14.0,7.0,12.0,,2.0,6.0,19.0,1.0,,2.0,24.0,53.0,13.0,31.0,14.0,101.0,3.0,4.0,4.0,5.0,14.0,5.0,7.0,,4.0,4.0,14.0,24.0,24.0,33.0,2.0,19.0,6.0,4.0,12.0,11.0,23.0,4.0,7.0,8.0,2.0,2.0,57.0,7.0,6.0,,17.0,13.0,4.0,34.0,13.0,47.0,1.0,10.0,7.0,3.0,13.0,,6.0,7.0,7.0,20.0,4.0,13.0,,24.0,,1.0,,19.0,,1.0,,2.0,21.0,5.0,11.0,1.0,2.0,1.0,1.0,2.0,2.0,,87.0,14.0,15.0,1.0,1.0,0.5,0.5217391304347826,0.8461538461538461,0.41935483870967744,,0.41935483870967744,0.4528301886792453,0.75,0.7142857142857143,0.5178571428571429,0.5625,0.45454545454545453,0.5494505494505495,0.6363636363636364,0.5,0.36904761904761907,0.07547169811320754,0.13793103448275862,,0.65,1.0,,0.65,0.20689655172413793,0.9444444444444444,0.4117647058823529,0.7894736842105263,0.2826086956521739,0.18181818181818182,0.5,0.08333333333333333,0.38461538461538464,0.5,0.5,0.875,0.5,0.9230769230769231,1.0,0.023809523809523808,97.5,1.0,15.061224489795919,14.474226804123711,14.479591836734693,14.175257731958762,0.34523809523809523,0.6206896551724138,0.72,0.4444444444444444,0.11904761904761904,0.4,0.4,0.5,0.16666666666666666,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.5833333333333334,0.6363636363636364,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.25,1.0,0.5,0.125,0.36363636363636365,0.75,0.18181818181818182,,0.18181818181818182,,0.7142857142857143,0.3157894736842105,0.5473892857142857,0.57379,0.5138636363636363,0.13333333333333333,0.1864406779661017,0.13861386138613863,0.13861386138613863,7.0150943396226415,24.448387096774194,0.15306122448979592,2014-12-30,0021400466,CLE,1.0,3.0,,1.0,2.0,,,1.0,0.25,,0.375,0.3333333333333333,1.0,,,0.03225806451612903,1.0,2.0,,,,1.0,0.03225806451612903,0.08333333333333333,6.0,2.0,1.0,,,,1.0,,,2014-15,2015,Regular Season,
48:00,93.0,92.0,13.0,20.0,15.0,185.0,13.0,21.0,4.0,6.0,2.0,2.0,4.0,13.0,5.0,21.0,5.0,12.0,,3.0,5.0,19.0,2.0,1.0,3.0,22.0,55.0,10.0,31.0,18.0,92.0,4.0,9.0,4.0,6.0,23.0,3.0,7.0,1.0,6.0,3.0,12.0,22.0,22.0,21.0,6.0,19.0,5.0,3.0,11.0,7.0,18.0,2.0,5.0,6.0,1.0,4.0,43.0,10.0,8.0,,11.0,22.0,,33.0,18.0,51.0,4.0,6.0,4.0,2.0,9.0,2.0,5.0,5.0,4.0,14.0,,12.0,,18.0,,1.0,,17.0,,,1.0,,24.0,2.0,12.0,1.0,9.0,1.0,8.0,9.0,7.0,,69.0,12.0,13.0,3.0,1.0,0.5,0.5789473684210527,0.7,0.3225806451612903,0.16666666666666666,0.3225806451612903,0.4,0.4444444444444444,0.42857142857142855,0.43023255813953487,0.6538461538461539,0.34615384615384615,0.4742268041237113,0.71875,0.4,0.36046511627906974,0.05454545454545454,0.09523809523809523,0.07692307692307693,0.6428571428571429,,,0.7096774193548387,0.24242424242424243,0.7333333333333333,0.47619047619047616,0.717391304347826,0.3333333333333333,0.25,0.2222222222222222,0.25,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.6470588235294118,0.8571428571428571,0.6666666666666666,1.0,0.0784313725490196,92.5,0.7777777777777778,15.870967741935484,15.26086956521739,14.89247311827957,14.184782608695652,0.2441860465116279,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.25,0.2441860465116279,0.23809523809523808,0.23809523809523808,0.8,0.13953488372093023,0.4166666666666667,0.4166666666666667,1.0,0.22093023255813954,0.2631578947368421,0.2631578947368421,0.4,0.46153846153846156,0.6666666666666666,0.25,0.15384615384615385,0.15384615384615385,1.0,0.23076923076923078,,0.23076923076923078,0.3333333333333333,0.6046511627906976,0.2631578947368421,0.5071087209302326,0.5262666666666667,0.4697307692307692,0.125,0.18461538461538463,0.25,0.13043478260869565,9.35090909090909,24.17096774193548,0.13978494623655913,2015-01-02,0021400492,UTA,2.0,2.0,1.0,3.0,,2.0,,,0.75,,0.15384615384615385,1.0,1.0,0.5,1.0,,,2.0,,,,,,,9.0,1.0,,,,,,,,2014-15,2015,Regular Season,
48:00,102.0,100.0,10.0,40.0,13.0,202.0,17.0,25.0,5.0,5.0,4.0,6.0,3.0,11.0,9.0,24.0,4.0,14.0,,3.0,9.0,19.0,2.0,1.0,2.0,29.0,60.0,13.0,33.0,10.0,107.0,7.0,9.0,3.0,4.0,24.0,4.0,8.0,1.0,5.0,,11.0,30.0,28.0,27.0,8.0,19.0,9.0,5.0,15.0,9.0,24.0,7.0,2.0,8.0,1.0,6.0,57.0,6.0,8.0,,9.0,21.0,4.0,34.0,14.0,48.0,3.0,6.0,1.0,5.0,9.0,1.0,6.0,9.0,3.0,18.0,,12.0,1.0,23.0,,1.0,1.0,15.0,,2.0,3.0,,12.0,2.0,7.0,,7.0,6.0,,7.0,3.0,,83.0,11.0,10.0,3.0,,0.5172413793103449,0.6,0.6923076923076923,0.3939393939393939,0.2,0.3939393939393939,0.48333333333333334,0.7777777777777778,0.5,0.521505376344086,0.8333333333333334,0.4230769230769231,0.5459183673469388,0.8571428571428571,0.4230769230769231,0.3548387096774194,0.08333333333333333,0.12,0.09090909090909091,0.5,1.0,,0.7,0.26666666666666666,0.8181818181818182,0.3,0.7317073170731707,0.28,0.42857142857142855,0.5,0.06666666666666667,0.2,0.4,0.6666666666666666,0.7,0.75,0.8888888888888888,0.5,0.06666666666666667,101.0,0.42857142857142855,14.264705882352942,14.25,13.627450980392156,14.03,0.26881720430107525,0.68,0.7727272727272727,0.47058823529411764,0.11827956989247312,0.2727272727272727,0.3,0.3333333333333333,0.25806451612903225,0.375,0.391304347826087,0.6666666666666666,0.15053763440860216,0.2857142857142857,0.2857142857142857,0.5,0.20430107526881722,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.4166666666666667,1.0,0.2,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.23076923076923078,,0.15384615384615385,0.5,0.6236559139784946,0.47368421052631576,0.5227360215053763,0.505525,0.5518153846153846,0.07142857142857142,0.1076923076923077,0.22429906542056074,0.102803738317757,9.34,25.14848484848485,0.09803921568627451,2015-01-03,0021400501,POR,1.0,1.0,1.0,2.0,1.0,1.0,,,0.6666666666666666,0.041666666666666664,0.08333333333333333,1.0,1.0,0.5,1.0,,,,,,1.0,1.0,,,12.0,4.0,,,,,,,,2014-15,2015,Regular Season,
48:00,98.0,98.0,42.0,36.0,10.0,196.0,14.0,23.0,3.0,3.0,8.0,13.0,4.0,8.0,8.0,18.0,2.0,8.0,,1.0,5.0,17.0,2.0,1.0,5.0,26.0,49.0,7.0,25.0,25.0,98.0,3.0,4.0,3.0,3.0,12.0,13.0,22.0,1.0,6.0,12.0,41.0,32.0,20.0,21.0,6.0,17.0,5.0,2.0,16.0,7.0,23.0,5.0,2.0,8.0,1.0,7.0,53.0,4.0,7.0,,12.0,21.0,5.0,38.0,11.0,49.0,,5.0,4.0,1.0,13.0,3.0,8.0,8.0,5.0,21.0,11.0,13.0,2.0,25.0,2.0,3.0,,23.0,1.0,,,1.0,33.0,4.0,17.0,1.0,5.0,4.0,1.0,5.0,3.0,,86.0,41.0,42.0,4.0,1.0,0.6153846153846154,0.6956521739130435,1.0,0.28,0.16666666666666666,0.28,0.5306122448979592,0.75,0.5909090909090909,0.49324324324324326,0.6428571428571429,0.5178571428571429,0.5511363636363636,0.6666666666666666,0.5714285714285714,0.33783783783783783,0.04081632653061224,0.08695652173913043,,0.6190476190476191,1.0,,0.6774193548387096,0.30434782608695654,0.9230769230769231,0.2222222222222222,0.75,0.2682926829268293,0.5555555555555556,,0.2,0.16666666666666666,0.3333333333333333,0.5714285714285714,0.625,0.8888888888888888,0.9,1.0,,98.0,0.6,14.275510204081632,15.112244897959183,13.755102040816327,14.387755102040817,0.3108108108108108,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.10810810810810811,0.5,0.5,0.25,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.875,0.10810810810810811,0.25,0.25,1.0,0.22972972972972974,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,1.0,,0.2857142857142857,0.4642857142857143,0.6153846153846154,0.03571428571428571,,0.17857142857142858,0.2,0.6486486486486487,0.29411764705882354,0.5204432432432432,0.60141,0.5266910714285714,0.19540229885057472,0.27419354838709675,0.12244897959183673,0.41836734693877553,8.787755102040817,24.976,0.42857142857142855,2015-01-05,0021400519,LAC,1.0,1.0,,1.0,,1.0,,,0.3333333333333333,,0.14285714285714285,1.0,1.0,,,,,2.0,,,,1.0,,,,,,,,,1.0,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,12.0,30.0,9.0,186.0,14.0,22.0,3.0,5.0,3.0,3.0,7.0,18.0,9.0,22.0,1.0,1.0,,,4.0,16.0,1.0,,5.0,30.0,62.0,5.0,17.0,11.0,86.0,4.0,8.0,1.0,2.0,13.0,4.0,6.0,,5.0,2.0,10.0,32.0,28.0,12.0,4.0,15.0,4.0,3.0,16.0,4.0,20.0,3.0,1.0,9.0,1.0,6.0,44.0,1.0,10.0,,10.0,22.0,1.0,33.0,11.0,44.0,2.0,10.0,7.0,3.0,17.0,2.0,8.0,4.0,9.0,21.0,1.0,7.0,2.0,21.0,,3.0,,15.0,2.0,,1.0,1.0,11.0,1.0,5.0,1.0,2.0,,,4.0,3.0,,73.0,10.0,12.0,3.0,1.0,0.5333333333333333,0.5714285714285714,0.8,0.29411764705882354,,0.3125,0.4838709677419355,0.5,0.6666666666666666,0.47468354430379744,0.6111111111111112,0.36363636363636365,0.5119047619047619,0.65,0.4166666666666667,0.21518987341772153,0.04838709677419355,0.045454545454545456,0.05555555555555555,0.8095238095238095,1.0,,0.7857142857142857,0.3125,0.8333333333333334,0.09090909090909091,0.8,0.2558139534883721,0.25,0.5454545454545454,0.15384615384615385,0.09090909090909091,,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.6666666666666666,0.05,93.0,0.75,15.225806451612904,15.741935483870968,14.655913978494624,15.290322580645162,0.27848101265822783,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.22784810126582278,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.27848101265822783,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.012658227848101266,1.0,1.0,1.0,0.20253164556962025,0.25,0.26666666666666666,0.75,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,0.2727272727272727,1.0,,,0.45454545454545453,,0.4936708860759494,0.26666666666666666,0.4836032051282051,0.47988125,0.494765,0.060240963855421686,0.07575757575757576,0.1511627906976744,0.11627906976744186,9.26290322580645,25.805882352941175,0.12903225806451613,2015-01-07,0021400526,MEM,,,1.0,1.0,,,,,1.0,0.045454545454545456,,,,1.0,1.0,,1.0,1.0,2.0,1.0,2.0,,0.058823529411764705,,3.0,1.0,,1.0,,0.0625,,,1.0,2014-15,2015,Regular Season,
48:00,96.0,96.0,10.0,9.0,14.0,192.0,15.0,30.0,5.0,8.0,2.0,3.0,5.0,15.0,5.0,8.0,5.0,12.0,1.0,3.0,8.0,31.0,1.0,1.0,5.0,25.0,53.0,13.0,43.0,14.0,103.0,6.0,10.0,3.0,2.0,14.0,2.0,5.0,2.0,8.0,4.0,14.0,30.0,20.0,27.0,6.0,31.0,8.0,3.0,15.0,9.0,24.0,4.0,5.0,9.0,2.0,4.0,57.0,3.0,11.0,1.0,10.0,21.0,5.0,36.0,15.0,51.0,2.0,9.0,4.0,5.0,3.0,,2.0,5.0,1.0,8.0,,10.0,,19.0,2.0,2.0,,13.0,,,,,18.0,1.0,7.0,2.0,3.0,1.0,2.0,3.0,2.0,,89.0,14.0,10.0,3.0,2.0,0.6,0.6818181818181818,0.6923076923076923,0.3023255813953488,0.25,0.3023255813953488,0.4716981132075472,0.6,0.4,0.4635416666666667,0.46153846153846156,0.38461538461538464,0.4951923076923077,0.5,0.4666666666666667,0.4479166666666667,0.05660377358490566,0.03333333333333333,0.13333333333333333,0.375,1.0,0.3333333333333333,0.7241379310344828,0.39285714285714285,0.9090909090909091,0.10344827586206896,0.775,0.24561403508771928,0.3333333333333333,0.5,0.3333333333333333,0.045454545454545456,0.2857142857142857,0.6666666666666666,0.6875,1.0,1.0,0.6666666666666666,0.037037037037037035,96.0,0.6666666666666666,14.916666666666666,15.083333333333334,14.34375,14.489583333333334,0.3125,0.5,0.5172413793103449,0.6,0.15625,0.3333333333333333,0.38461538461538464,0.4,0.08333333333333333,0.625,0.625,0.8,0.125,0.4166666666666667,0.4166666666666667,1.0,0.3229166666666667,0.25806451612903225,0.25806451612903225,0.5,0.6153846153846154,0.625,0.2,0.07692307692307693,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.38461538461538464,0.2,0.7604166666666666,0.25806451612903225,0.5449010416666666,0.5812727272727273,0.48915384615384616,0.0784313725490196,0.11864406779661017,0.13592233009708737,0.13592233009708737,5.29811320754717,25.574418604651164,0.10416666666666667,2015-01-09,0021400540,DET,,2.0,,,1.0,,,1.0,,,0.15384615384615385,,,,,0.023255813953488372,,1.0,,,,,,,12.0,1.0,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,13.0,15.0,8.0,184.0,15.0,25.0,3.0,5.0,3.0,4.0,4.0,8.0,12.0,23.0,2.0,7.0,,,3.0,13.0,2.0,,4.0,31.0,56.0,5.0,20.0,12.0,89.0,3.0,5.0,4.0,,12.0,4.0,9.0,,4.0,,8.0,40.0,22.0,15.0,2.0,12.0,3.0,3.0,20.0,5.0,25.0,3.0,2.0,10.0,2.0,8.0,55.0,5.0,4.0,,10.0,20.0,1.0,31.0,9.0,40.0,2.0,5.0,2.0,3.0,14.0,,7.0,6.0,7.0,20.0,2.0,12.0,,16.0,,1.0,1.0,15.0,1.0,1.0,,,15.0,4.0,8.0,,7.0,5.0,2.0,7.0,4.0,1.0,77.0,8.0,13.0,,,0.6451612903225806,0.6666666666666666,1.0,0.25,,0.2631578947368421,0.5535714285714286,0.6,0.4444444444444444,0.506578947368421,0.6666666666666666,0.3076923076923077,0.5493827160493827,0.6666666666666666,0.3076923076923077,0.2631578947368421,0.05357142857142857,0.12,,0.7,1.0,,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.35714285714285715,0.6666666666666666,0.23684210526315788,0.1111111111111111,0.25,0.18181818181818182,0.4444444444444444,0.2,0.75,0.5,0.75,0.6666666666666666,0.6666666666666666,0.05714285714285714,92.0,0.5714285714285714,15.282608695652174,16.02173913043478,14.804347826086957,15.021739130434783,0.32894736842105265,0.6,0.6818181818181818,0.6666666666666666,0.10526315789473684,0.5,0.5,0.5,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,0.5555555555555556,0.6,0.3333333333333333,0.2222222222222222,0.3076923076923077,0.75,,,0.3076923076923077,,0.5921052631578947,0.25,0.5316113333333333,0.5498875,0.502675,0.1111111111111111,0.13333333333333333,0.1348314606741573,0.0898876404494382,9.098214285714286,25.285,0.14130434782608695,2015-01-11,0021400558,WAS,1.0,2.0,1.0,2.0,1.0,2.0,,1.0,0.5,,0.2222222222222222,0.5,1.0,0.5,1.0,0.047619047619047616,,,,,,,,,,1.0,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,23.0,33.0,11.0,187.0,17.0,33.0,4.0,8.0,3.0,7.0,3.0,9.0,2.0,9.0,2.0,2.0,1.0,1.0,7.0,23.0,2.0,2.0,5.0,22.0,51.0,9.0,25.0,16.0,87.0,4.0,8.0,3.0,2.0,16.0,5.0,14.0,3.0,6.0,5.0,24.0,22.0,22.0,27.0,4.0,22.0,7.0,3.0,11.0,9.0,20.0,7.0,2.0,8.0,3.0,,49.0,5.0,7.0,,9.0,16.0,1.0,26.0,12.0,38.0,3.0,8.0,6.0,2.0,6.0,1.0,4.0,13.0,2.0,19.0,4.0,9.0,,22.0,4.0,1.0,,17.0,,,,,25.0,3.0,14.0,,6.0,4.0,2.0,6.0,1.0,,71.0,24.0,23.0,,,0.5,0.55,1.0,0.36,0.5,0.375,0.43137254901960786,0.5,0.35714285714285715,0.46710526315789475,0.6363636363636364,0.475,0.5,0.6666666666666666,0.5217391304347826,0.32894736842105265,0.058823529411764705,0.030303030303030304,0.2222222222222222,0.3157894736842105,0.5,,0.5161290322580645,0.2413793103448276,0.8181818181818182,0.35714285714285715,0.5952380952380952,0.27906976744186046,0.3125,,0.2857142857142857,0.35714285714285715,,0.23076923076923078,0.6,0.875,0.9,,0.075,93.5,0.16666666666666666,15.473118279569892,15.329787234042554,14.978494623655914,14.436170212765957,0.4342105263157895,0.5151515151515151,0.53125,0.47058823529411764,0.11842105263157894,0.3333333333333333,0.42857142857142855,1.0,0.11842105263157894,0.2222222222222222,0.2222222222222222,,0.02631578947368421,1.0,1.0,1.0,0.3026315789473684,0.30434782608695654,0.30434782608695654,1.0,0.7272727272727273,0.5,0.25,0.18181818181818182,0.35,0.42857142857142855,0.05,1.0,0.25,0.4,0.7631578947368421,0.3181818181818182,0.53674,0.5433333333333333,0.49573421052631583,0.16091954022988506,0.22580645161290322,0.1839080459770115,0.27586206896551724,5.662745098039216,27.031999999999996,0.24731182795698925,2015-01-13,0021400568,PHI,1.0,1.0,1.0,2.0,,2.0,,,0.6666666666666666,,0.09090909090909091,1.0,1.0,0.5,1.0,,,,,,,,,,,3.0,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,8.0,31.0,11.0,182.0,16.0,28.0,1.0,4.0,1.0,2.0,4.0,12.0,3.0,10.0,1.0,7.0,1.0,1.0,10.0,26.0,5.0,,4.0,23.0,50.0,11.0,33.0,12.0,91.0,2.0,8.0,5.0,4.0,17.0,1.0,2.0,1.0,5.0,2.0,7.0,26.0,20.0,27.0,,26.0,10.0,6.0,13.0,9.0,22.0,8.0,1.0,11.0,1.0,1.0,53.0,5.0,11.0,,16.0,14.0,,30.0,16.0,46.0,3.0,5.0,3.0,2.0,13.0,1.0,8.0,4.0,5.0,17.0,2.0,11.0,2.0,23.0,,1.0,1.0,12.0,,,,2.0,14.0,,6.0,1.0,2.0,2.0,,2.0,1.0,,74.0,7.0,8.0,3.0,,0.5652173913043478,0.5652173913043478,0.8181818181818182,0.3333333333333333,0.2,0.3333333333333333,0.46,0.25,0.5,0.4759036144578313,0.5,0.35714285714285715,0.5055555555555555,0.5666666666666667,0.4375,0.39759036144578314,0.12,0.17857142857142858,,0.7647058823529411,,,0.7777777777777778,0.4074074074074074,0.8421052631578947,0.23809523809523808,0.8108108108108109,0.3333333333333333,0.5833333333333334,0.375,0.14285714285714285,0.26666666666666666,0.16666666666666666,0.6666666666666666,0.8,1.0,0.8,1.0,0.07317073170731707,91.0,0.5,16.164835164835164,15.483516483516484,15.153846153846153,14.615384615384615,0.3373493975903614,0.5714285714285714,0.6956521739130435,0.6875,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.12048192771084337,0.3,0.3333333333333333,0.3333333333333333,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.3132530120481928,0.38461538461538464,0.4,0.8,0.3076923076923077,0.25,1.0,0.38461538461538464,0.2857142857142857,0.5,0.14285714285714285,1.0,0.5714285714285714,,0.7349397590361446,0.38461538461538464,0.5211620481927711,0.5039863636363636,0.5540428571428572,0.06741573033707865,0.10714285714285714,0.18681318681318682,0.07692307692307693,6.297999999999999,24.887878787878787,0.08791208791208792,2015-01-14,0021400580,BOS,,,3.0,3.0,,,,,0.6,0.1,,,,0.6,0.6666666666666666,,1.0,1.0,,,,,0.030303030303030304,,6.0,1.0,,,,0.038461538461538464,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,13.0,16.0,15.0,180.0,16.0,25.0,3.0,6.0,3.0,5.0,6.0,17.0,7.0,15.0,1.0,8.0,,,5.0,17.0,1.0,2.0,4.0,29.0,57.0,6.0,25.0,13.0,89.0,6.0,11.0,2.0,5.0,17.0,6.0,8.0,2.0,4.0,1.0,19.0,30.0,28.0,15.0,,16.0,5.0,6.0,15.0,5.0,20.0,4.0,1.0,9.0,2.0,4.0,45.0,5.0,12.0,,11.0,12.0,2.0,25.0,17.0,42.0,1.0,7.0,5.0,2.0,7.0,2.0,4.0,12.0,3.0,19.0,3.0,8.0,,16.0,1.0,,2.0,17.0,,,2.0,,17.0,1.0,9.0,,2.0,1.0,1.0,3.0,3.0,,72.0,19.0,13.0,1.0,,0.5172413793103449,0.5172413793103449,0.8333333333333334,0.24,0.5,0.25,0.5087719298245614,0.5454545454545454,0.75,0.4634146341463415,0.46153846153846156,0.75,0.49444444444444446,0.5666666666666667,0.7307692307692307,0.3048780487804878,0.10526315789473684,0.12,0.11764705882352941,0.3684210526315789,1.0,,0.75,0.4444444444444444,1.0,0.3125,0.8518518518518519,0.3953488372093023,0.4444444444444444,0.45454545454545453,0.42857142857142855,0.4444444444444444,0.14285714285714285,0.5,0.8571428571428571,0.8,1.0,1.0,0.02702702702702703,90.0,1.0,16.933333333333334,15.066666666666666,15.844444444444445,14.71111111111111,0.3048780487804878,0.64,0.7272727272727273,0.5625,0.2073170731707317,0.35294117647058826,0.4,0.3333333333333333,0.18292682926829268,0.4666666666666667,0.5,0.5714285714285714,0.0975609756097561,0.125,0.125,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,0.4166666666666667,0.6,,,0.3333333333333333,0.5,0.6097560975609756,0.3125,0.4918913580246914,0.45180999999999993,0.4983636363636364,0.1,0.13846153846153847,0.19101123595505617,0.21348314606741572,8.019298245614035,26.388,0.14444444444444443,2015-01-16,0021400592,TOR,,1.0,,,,1.0,,,,0.06666666666666667,0.07692307692307693,,,,,,,3.0,1.0,1.0,,1.0,,,3.0,1.0,,1.0,,,,1.0,,2014-15,2015,Regular Season,
