Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,86.0,86.0,14.0,24.0,11.0,172.0,16.0,26.0,1.0,3.0,,1.0,7.0,21.0,7.0,16.0,2.0,4.0,1.0,1.0,6.0,16.0,1.0,2.0,30.0,63.0,8.0,20.0,18.0,102.0,1.0,8.0,6.0,1.0,7.0,2.0,3.0,10.0,18.0,32.0,28.0,18.0,,15.0,6.0,8.0,16.0,6.0,22.0,4.0,2.0,7.0,2.0,7.0,50.0,11.0,10.0,23.0,2.0,35.0,13.0,48.0,1.0,6.0,3.0,3.0,2.0,1.0,2.0,4.0,,1.0,6.0,,10.0,18.0,3.0,1.0,19.0,3.0,24.0,2.0,2.0,6.0,6.0,4.0,2.0,,2.0,4.0,1.0,96.0,13.0,11.0,1.0,3.0,0.5333333333333333,0.5333333333333333,0.75,0.4,0.6666666666666666,0.42105263157894735,0.47619047619047616,0.125,0.14285714285714285,0.5060240963855421,0.09090909090909091,0.4,0.5376344086021505,0.23076923076923078,0.53125,0.24096385542168675,0.12698412698412698,0.15384615384615385,0.19047619047619047,0.3333333333333333,1.0,0.6764705882352942,0.3333333333333333,0.7142857142857143,0.6875,0.29545454545454547,0.5,0.1111111111111111,0.5714285714285714,0.8181818181818182,0.6666666666666666,0.6363636363636364,1.0,0.027777777777777776,86.0,0.25,16.662790697674417,16.825581395348838,15.779069767441861,15.36046511627907,0.3132530120481928,0.6153846153846154,0.7272727272727273,0.4375,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.1927710843373494,0.4375,0.4375,1.0,0.04819277108433735,0.5,0.5,1.0,0.1927710843373494,0.375,0.375,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.1,,0.1,1.0,0.2,0.5,0.5542168674698795,0.4,0.5053810975609756,0.4857681818181818,0.4002,0.06896551724137931,0.08955223880597014,0.058823529411764705,0.17647058823529413,8.06984126984127,27.325,0.16279069767441862,2014-12-27,0021400444,ORL,2.0,,,,1.0,,0.18181818181818182,0.35714285714285715,,3.0,3.0,6.0,0.2727272727272727,,,4.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,108.0,108.0,14.0,22.0,5.0,216.0,17.0,29.0,1.0,1.0,2.0,4.0,6.0,10.0,11.0,25.0,2.0,8.0,1.0,1.0,4.0,13.0,1.0,2.0,34.0,64.0,6.0,21.0,18.0,104.0,1.0,2.0,6.0,4.0,8.0,2.0,3.0,7.0,21.0,30.0,38.0,18.0,2.0,13.0,4.0,9.0,15.0,6.0,21.0,4.0,2.0,5.0,4.0,6.0,48.0,5.0,15.0,29.0,2.0,46.0,5.0,51.0,,8.0,3.0,5.0,13.0,1.0,8.0,7.0,5.0,,20.0,1.0,11.0,25.0,1.0,3.0,20.0,4.0,21.0,2.0,,8.0,4.0,10.0,8.0,2.0,,10.0,6.0,98.0,19.0,13.0,1.0,2.0,0.4411764705882353,0.45454545454545453,1.0,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.53125,0.5,0.5,0.5058823529411764,0.8333333333333334,0.6363636363636364,0.5473684210526316,0.75,0.65625,0.24705882352941178,0.140625,0.27586206896551724,0.1,0.65,1.0,0.7435897435897436,0.1724137931034483,0.8333333333333334,0.7719298245614035,0.11363636363636363,0.4166666666666667,,0.6666666666666666,1.0,0.7222222222222222,0.8235294117647058,1.0,,97.81132075471699,0.6,13.62037037037037,15.824074074074074,13.416666666666666,14.944444444444445,0.3411764705882353,0.5862068965517241,0.8095238095238095,0.29411764705882354,0.11764705882352941,0.6,0.6666666666666666,0.6666666666666666,0.29411764705882354,0.44,0.44,0.5454545454545454,0.09411764705882353,0.25,0.25,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.36363636363636365,0.5,0.09090909090909091,1.0,0.18181818181818182,0.5,0.5882352941176471,0.3076923076923077,0.5072341176470588,0.5510666666666667,0.5419999999999999,0.08791208791208792,0.11428571428571428,0.057692307692307696,0.20192307692307693,9.053125,24.90952380952381,0.12962962962962962,2014-12-29,0021400459,MIL,,,1.0,,3.0,1.0,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,96.0,13.0,39.0,14.0,190.0,15.0,26.0,3.0,4.0,2.0,4.0,4.0,14.0,2.0,5.0,7.0,19.0,1.0,1.0,10.0,24.0,2.0,4.0,21.0,45.0,17.0,43.0,9.0,102.0,3.0,5.0,22.0,3.0,7.0,3.0,5.0,,15.0,20.0,22.0,36.0,4.0,24.0,10.0,9.0,10.0,12.0,22.0,6.0,6.0,8.0,2.0,,56.0,9.0,9.0,24.0,1.0,34.0,15.0,49.0,,10.0,8.0,2.0,6.0,,2.0,9.0,4.0,,15.0,2.0,9.0,25.0,6.0,3.0,17.0,2.0,14.0,2.0,,8.0,,7.0,4.0,2.0,1.0,7.0,6.0,80.0,15.0,13.0,4.0,,0.47619047619047616,0.5263157894736842,0.7058823529411765,0.3953488372093023,0.6,0.3953488372093023,0.4666666666666667,0.6,0.42857142857142855,0.5284090909090909,0.8076923076923077,0.625,0.5425531914893617,0.7857142857142857,0.5769230769230769,0.48863636363636365,0.2,0.19230769230769232,0.2857142857142857,0.4,1.0,0.7741935483870968,0.375,0.6428571428571429,0.7333333333333333,0.3,0.6363636363636364,0.3333333333333333,0.8,0.875,0.7222222222222222,0.5,1.0,,95.0,0.8571428571428571,15.393617021276595,14.927083333333334,14.053191489361701,14.208333333333334,0.29545454545454547,0.5769230769230769,0.7142857142857143,0.5333333333333333,0.1590909090909091,0.2857142857142857,0.4,0.5,0.056818181818181816,0.4,0.4,,0.2159090909090909,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.3076923076923077,0.75,0.3333333333333333,0.5,0.08333333333333333,1.0,0.3333333333333333,0.5,0.7840909090909091,0.4166666666666667,0.5558369318181818,0.48664500000000005,0.5829333333333333,0.0851063829787234,0.1568627450980392,0.21568627450980393,0.14705882352941177,4.928888888888889,24.644186046511628,0.13829787234042554,2014-12-31,0021400478,HOU,6.0,2.0,1.0,2.0,1.0,1.0,0.23076923076923078,0.1,0.14285714285714285,7.0,8.0,15.0,0.5384615384615384,4.0,5.0,1.0,1.0,2.0,0.625,0.3333333333333333,0.5714285714285714,0.75,,,0.3333333333333333,1.0,1.0,,0.07692307692307693,1.0,,,,,,2.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,27.0,22.0,14.0,183.0,16.0,31.0,6.0,9.0,6.0,13.0,4.0,19.0,9.0,22.0,,4.0,,3.0,4.0,11.0,,,29.0,72.0,4.0,15.0,21.0,91.0,8.0,13.0,18.0,8.0,20.0,,3.0,9.0,25.0,24.0,34.0,12.0,8.0,11.0,4.0,6.0,12.0,4.0,16.0,4.0,,7.0,2.0,3.0,36.0,15.0,13.0,18.0,6.0,37.0,17.0,54.0,2.0,8.0,2.0,6.0,5.0,,4.0,2.0,1.0,,7.0,1.0,11.0,23.0,6.0,1.0,24.0,2.0,30.0,,,11.0,4.0,5.0,4.0,,1.0,5.0,2.0,73.0,24.0,26.0,3.0,3.0,0.41379310344827586,0.48,1.0,0.26666666666666666,,0.26666666666666666,0.4027777777777778,0.6153846153846154,0.4,0.40229885057471265,0.5333333333333333,0.34782608695652173,0.44607843137254904,0.5625,0.43103448275862066,0.1724137931034483,0.08333333333333333,0.12903225806451613,0.10526315789473684,0.7142857142857143,1.0,0.5454545454545454,0.3488372093023256,0.65,0.5849056603773585,0.3148148148148148,0.4666666666666667,0.3076923076923077,0.4666666666666667,0.6666666666666666,0.5555555555555556,0.6875,0.5,0.041666666666666664,91.5,0.4,15.652173913043478,15.824175824175825,14.5,14.065934065934066,0.3563218390804598,0.5161290322580645,0.5925925925925926,0.4375,0.21839080459770116,0.21052631578947367,0.23529411764705882,0.5,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04597701149425287,,,,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.6,0.6666666666666666,0.5652173913043478,0.46153846153846156,0.13043478260869565,,,,0.5287356321839081,0.36363636363636365,0.5093528735632183,0.5342214285714285,0.5410021739130435,0.11224489795918367,0.13253012048192772,0.1978021978021978,0.27472527472527475,8.120833333333334,25.126666666666665,0.29347826086956524,2015-01-02,0021400484,CLE,2.0,1.0,1.0,2.0,1.0,,0.18181818181818182,0.26666666666666666,0.2857142857142857,2.0,2.0,,0.13333333333333333,,,2.0,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,90.0,8.0,21.0,11.0,179.0,18.0,36.0,5.0,9.0,4.0,6.0,7.0,17.0,4.0,15.0,2.0,6.0,,,2.0,13.0,1.0,3.0,29.0,68.0,4.0,19.0,20.0,90.0,5.0,13.0,12.0,4.0,6.0,1.0,3.0,3.0,14.0,30.0,28.0,9.0,8.0,13.0,2.0,4.0,15.0,3.0,18.0,2.0,1.0,8.0,3.0,4.0,39.0,11.0,6.0,20.0,6.0,32.0,14.0,46.0,4.0,9.0,6.0,3.0,4.0,,1.0,3.0,3.0,1.0,7.0,,13.0,24.0,1.0,,15.0,,21.0,3.0,,10.0,2.0,3.0,2.0,,1.0,3.0,2.0,78.0,14.0,8.0,2.0,1.0,0.5172413793103449,0.6,0.75,0.21052631578947367,0.3333333333333333,0.21052631578947367,0.4264705882352941,0.38461538461538464,0.6666666666666666,0.40229885057471265,0.38461538461538464,0.6111111111111112,0.46875,0.46153846153846156,0.7,0.21839080459770116,0.058823529411764705,0.08333333333333333,0.058823529411764705,0.5714285714285714,1.0,0.6666666666666666,0.28205128205128205,0.5,0.6190476190476191,0.25925925925925924,0.5,0.09090909090909091,0.5,0.6363636363636364,0.7692307692307693,0.75,,0.08,89.5,0.6666666666666666,15.44943820224719,16.72222222222222,14.48314606741573,15.188888888888888,0.41379310344827586,0.5,0.5454545454545454,0.4444444444444444,0.19540229885057472,0.4117647058823529,0.4375,0.42857142857142855,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,0.5,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.6923076923076923,0.5555555555555556,0.6666666666666666,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.632183908045977,0.15384615384615385,0.540782183908046,0.5052,0.6165611111111111,0.10638297872340426,0.13333333333333333,0.13333333333333333,0.15555555555555556,6.286764705882353,24.794736842105266,0.0898876404494382,2015-01-03,0021400495,ORL,3.0,,1.0,,1.0,1.0,0.2,0.1,0.2727272727272727,,,3.0,,,,2.0,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,19.0,35.0,16.0,181.0,16.0,26.0,5.0,7.0,4.0,7.0,6.0,24.0,7.0,23.0,,,,,7.0,18.0,2.0,6.0,29.0,73.0,7.0,18.0,16.0,95.0,8.0,13.0,22.0,6.0,16.0,2.0,6.0,4.0,22.0,32.0,26.0,18.0,10.0,18.0,7.0,10.0,16.0,6.0,22.0,6.0,,6.0,5.0,5.0,50.0,13.0,8.0,16.0,1.0,25.0,17.0,42.0,1.0,8.0,3.0,5.0,2.0,1.0,2.0,4.0,,,6.0,1.0,10.0,23.0,,,22.0,4.0,23.0,1.0,1.0,9.0,1.0,6.0,4.0,,2.0,7.0,4.0,73.0,22.0,19.0,2.0,1.0,0.5517241379310345,0.6666666666666666,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.3972602739726027,0.6153846153846154,0.375,0.4340659340659341,0.6333333333333333,0.4090909090909091,0.46534653465346537,0.6470588235294118,0.4583333333333333,0.1978021978021978,0.136986301369863,0.19230769230769232,0.20833333333333334,0.3333333333333333,1.0,0.64,0.3023255813953488,0.6666666666666666,0.6486486486486487,0.3148148148148148,0.4,0.3125,0.4,0.5555555555555556,0.8181818181818182,0.6,1.0,0.022727272727272728,90.5,0.5714285714285714,14.855555555555556,16.956043956043956,13.911111111111111,16.01098901098901,0.2857142857142857,0.6153846153846154,0.7619047619047619,0.375,0.26373626373626374,0.25,0.3157894736842105,0.8333333333333334,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.7142857142857143,,,,,0.1978021978021978,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.4666666666666667,0.7142857142857143,0.3181818181818182,0.5714285714285714,,,0.2727272727272727,0.3333333333333333,0.4835164835164835,0.3888888888888889,0.5094313186813186,0.5210269230769231,0.5239181818181818,0.1,0.1111111111111111,0.23157894736842105,0.23157894736842105,8.727397260273973,25.327777777777776,0.2111111111111111,2015-01-05,0021400510,BOS,4.0,1.0,,2.0,3.0,,0.36363636363636365,0.23529411764705882,0.36363636363636365,2.0,2.0,3.0,0.13333333333333333,1.0,1.0,3.0,1.0,,0.5,,0.5,1.0,3.0,,,,,1.0,,,,0.05263157894736842,,1.0,,1.0,,,,,,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,28.0,32.0,10.0,190.0,18.0,30.0,3.0,5.0,6.0,9.0,4.0,13.0,8.0,19.0,1.0,2.0,,,5.0,16.0,2.0,4.0,30.0,62.0,6.0,18.0,16.0,94.0,4.0,6.0,11.0,8.0,22.0,2.0,4.0,5.0,27.0,26.0,34.0,18.0,4.0,16.0,5.0,4.0,13.0,6.0,19.0,5.0,1.0,7.0,2.0,4.0,44.0,10.0,6.0,29.0,3.0,38.0,10.0,48.0,2.0,6.0,3.0,3.0,9.0,2.0,6.0,5.0,3.0,1.0,14.0,4.0,11.0,20.0,2.0,,18.0,2.0,24.0,2.0,,13.0,,7.0,3.0,2.0,2.0,8.0,5.0,83.0,27.0,28.0,3.0,,0.43333333333333335,0.4642857142857143,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4838709677419355,0.6666666666666666,0.36363636363636365,0.4875,0.6666666666666666,0.4230769230769231,0.5164835164835165,0.6111111111111112,0.48214285714285715,0.225,0.06451612903225806,0.06666666666666667,0.15384615384615385,0.6428571428571429,1.0,0.8055555555555556,0.3125,0.6,0.7608695652173914,0.23255813953488372,0.4166666666666667,0.18181818181818182,0.5384615384615384,1.0,0.9090909090909091,0.6,,0.05128205128205128,95.0,0.625,14.83157894736842,15.48421052631579,14.51578947368421,15.021052631578947,0.375,0.6,0.6428571428571429,0.3888888888888889,0.1625,0.3076923076923077,0.36363636363636365,0.5,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.025,0.5,0.5,1.0,0.2,0.3125,0.3125,1.0,0.8333333333333334,0.6,0.34615384615384615,0.6666666666666666,,,0.15384615384615385,0.5,0.6,0.3125,0.509934375,0.5534333333333333,0.4731461538461538,0.14285714285714285,0.1780821917808219,0.11702127659574468,0.2872340425531915,7.979032258064516,26.172222222222224,0.29473684210526313,2015-01-07,0021400522,NOP,,,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,3.0,,2.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,28.0,22.0,10.0,188.0,12.0,19.0,5.0,7.0,6.0,9.0,9.0,23.0,2.0,10.0,3.0,6.0,1.0,1.0,7.0,25.0,2.0,10.0,23.0,52.0,10.0,31.0,19.0,95.0,6.0,9.0,13.0,8.0,18.0,3.0,11.0,8.0,33.0,22.0,24.0,27.0,10.0,25.0,7.0,3.0,11.0,9.0,20.0,6.0,3.0,4.0,6.0,1.0,49.0,6.0,9.0,25.0,4.0,38.0,11.0,49.0,,2.0,1.0,1.0,5.0,3.0,3.0,9.0,2.0,1.0,14.0,2.0,9.0,21.0,3.0,3.0,18.0,2.0,25.0,5.0,2.0,10.0,1.0,7.0,4.0,,3.0,7.0,4.0,82.0,33.0,28.0,3.0,1.0,0.4782608695652174,0.6111111111111112,0.9,0.3225806451612903,0.2727272727272727,0.3225806451612903,0.4423076923076923,0.6666666666666666,0.4444444444444444,0.4578313253012048,0.6,0.43103448275862066,0.5164835164835165,0.65,0.515625,0.37349397590361444,0.057692307692307696,0.15789473684210525,,0.35714285714285715,0.8,0.7575757575757576,0.20689655172413793,0.75,0.7555555555555555,0.20408163265306123,0.42857142857142855,,0.5454545454545454,0.8333333333333334,0.9,0.7777777777777778,0.6666666666666666,,94.0,0.5714285714285714,14.74468085106383,15.893617021276595,14.23404255319149,14.957446808510639,0.2289156626506024,0.631578947368421,0.75,0.3333333333333333,0.27710843373493976,0.391304347826087,0.391304347826087,0.6666666666666666,0.12048192771084337,0.2,0.2,0.5,0.07228915662650602,0.5,0.5,1.0,0.30120481927710846,0.28,0.28,0.8571428571428571,0.7,0.7142857142857143,0.3103448275862069,0.6666666666666666,0.034482758620689655,1.0,0.3448275862068966,0.2,0.6024096385542169,0.28,0.47777289156626507,0.495875,0.4878155172413793,0.13333333333333333,0.17543859649122806,0.1368421052631579,0.3473684210526316,7.309615384615385,25.312903225806455,0.2978723404255319,2015-01-08,0021400535,TOR,4.0,,1.0,,1.0,,0.2,0.21428571428571427,0.23529411764705882,1.0,1.0,3.0,0.1,,,1.0,2.0,2.0,,,,,2.0,,,,,2.0,,,,0.06060606060606061,1.0,,,,0.5,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,14.0,32.0,7.0,189.0,6.0,13.0,1.0,1.0,2.0,3.0,6.0,13.0,13.0,30.0,1.0,4.0,1.0,2.0,7.0,25.0,1.0,3.0,25.0,56.0,8.0,29.0,8.0,82.0,2.0,3.0,7.0,4.0,7.0,2.0,5.0,2.0,16.0,18.0,32.0,24.0,2.0,25.0,7.0,4.0,9.0,8.0,17.0,7.0,1.0,1.0,1.0,7.0,42.0,3.0,8.0,17.0,2.0,27.0,7.0,34.0,,9.0,7.0,2.0,8.0,1.0,5.0,5.0,3.0,,13.0,2.0,15.0,24.0,1.0,2.0,14.0,1.0,9.0,2.0,,4.0,2.0,4.0,2.0,,2.0,4.0,1.0,75.0,16.0,14.0,2.0,1.0,0.36,0.375,1.0,0.27586206896551724,0.4,0.27586206896551724,0.44642857142857145,0.6666666666666666,0.5714285714285714,0.43529411764705883,0.5,0.5833333333333334,0.4606741573033708,0.5,0.5714285714285714,0.3411764705882353,0.07142857142857142,0.23076923076923078,,0.6153846153846154,1.0,0.5862068965517241,0.0967741935483871,0.8888888888888888,0.6578947368421053,0.1346153846153846,0.2857142857142857,0.058823529411764705,0.4444444444444444,0.5833333333333334,0.75,1.0,0.5,,94.5,0.25,15.372340425531915,15.105263157894736,15.01063829787234,14.463157894736842,0.15294117647058825,0.46153846153846156,0.6,0.16666666666666666,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.35294117647058826,0.43333333333333335,0.4482758620689655,0.5384615384615384,0.047058823529411764,0.25,0.25,1.0,0.29411764705882354,0.28,0.2916666666666667,1.0,0.14285714285714285,1.0,0.25,0.6666666666666666,0.16666666666666666,0.5,0.25,0.3333333333333333,0.49411764705882355,0.28,0.47735058823529414,0.44724,0.5651166666666666,0.04597701149425287,0.06896551724137931,0.08536585365853659,0.1951219512195122,12.891071428571427,25.117241379310343,0.14893617021276595,2015-01-10,0021400549,NYK,4.0,,,,2.0,,0.19047619047619047,,0.2222222222222222,4.0,4.0,,0.5714285714285714,1.0,1.0,,,,0.25,,0.25,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,0.034482758620689655,0.04,,0.03333333333333333,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,12.0,31.0,12.0,187.0,11.0,26.0,2.0,2.0,,1.0,10.0,20.0,8.0,18.0,1.0,4.0,1.0,2.0,7.0,17.0,1.0,3.0,29.0,64.0,8.0,21.0,16.0,98.0,2.0,9.0,4.0,1.0,3.0,2.0,5.0,5.0,13.0,40.0,18.0,21.0,,17.0,7.0,9.0,20.0,7.0,27.0,6.0,1.0,8.0,6.0,6.0,61.0,8.0,5.0,29.0,4.0,38.0,12.0,50.0,2.0,7.0,3.0,4.0,4.0,1.0,2.0,10.0,2.0,2.0,14.0,2.0,14.0,27.0,4.0,2.0,18.0,,20.0,3.0,1.0,8.0,3.0,11.0,11.0,,,11.0,6.0,94.0,9.0,10.0,5.0,1.0,0.6896551724137931,0.6896551724137931,0.875,0.38095238095238093,0.4,0.38095238095238093,0.453125,0.2222222222222222,0.3333333333333333,0.4823529411764706,0.2,0.5,0.521505376344086,0.2,0.5909090909090909,0.24705882352941178,0.140625,0.23076923076923078,0.15,0.2857142857142857,0.6666666666666666,0.6590909090909091,0.22857142857142856,0.625,0.6538461538461539,0.2608695652173913,0.4,0.1,0.6153846153846154,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.5,0.05405405405405406,93.5,0.5454545454545454,15.680851063829786,15.118279569892474,14.787234042553191,14.172043010752688,0.3058823529411765,0.4230769230769231,0.55,0.7272727272727273,0.23529411764705882,0.5,0.5882352941176471,0.6,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.047058823529411764,0.25,0.25,1.0,0.2,0.4117647058823529,0.4375,0.8571428571428571,0.2,1.0,0.125,,0.25,0.5,0.375,0.3333333333333333,0.5529411764705883,0.4117647058823529,0.4907605882352941,0.42286666666666667,0.4324875,0.08888888888888889,0.11594202898550725,0.04081632653061224,0.1326530612244898,8.234375,25.704761904761902,0.1276595744680851,2015-01-14,0021400574,SAS,4.0,1.0,2.0,,2.0,,0.36363636363636365,0.1,0.3333333333333333,1.0,1.0,3.0,0.1,,,,,,,0.5,,,,,1.0,,,,,,,,,,,1.0,,,1.0,0.047619047619047616,0.058823529411764705,,,1.0,,,,,2014-15,2015,Regular Season,
