Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,96.0,95.0,5.0,27.0,13.0,191.0,20.0,33.0,4.0,8.0,,,5.0,11.0,3.0,8.0,2.0,11.0,,12.0,21.0,,2.0,,2.0,28.0,52.0,14.0,32.0,14.0,112.0,4.0,11.0,,2.0,,8.0,,2.0,,2.0,2.0,2.0,26.0,30.0,33.0,9.0,6.0,21.0,12.0,7.0,13.0,11.0,24.0,9.0,2.0,9.0,2.0,2.0,59.0,5.0,10.0,,12.0,20.0,4.0,36.0,15.0,51.0,9.0,4.0,5.0,12.0,2.0,7.0,10.0,,1.0,19.0,2.0,1.0,8.0,5.0,24.0,2.0,2.0,15.0,,,1.0,2.0,16.0,2.0,8.0,1.0,12.0,12.0,,12.0,8.0,1.0,104.0,2.0,5.0,3.0,1.0,0.4642857142857143,0.52,0.7857142857142857,0.4375,,,0.4375,0.5384615384615384,0.36363636363636365,,0.5833333333333334,0.3076923076923077,,0.6153846153846154,0.3076923076923077,0.2,0.38095238095238093,0.1346153846153846,0.15151515151515152,0.18181818181818182,0.631578947368421,0.8,,0.6451612903225806,0.4166666666666667,0.6666666666666666,0.29411764705882354,0.6530612244897959,0.36585365853658536,0.5384615384615384,0.16666666666666666,0.4,0.375,0.2222222222222222,0.5882352941176471,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,95.5,0.6666666666666666,14.9375,15.221052631578948,13.729166666666666,14.31578947368421,0.39285714285714285,0.6060606060606061,0.7142857142857143,0.45,0.13095238095238096,0.45454545454545453,0.5555555555555556,0.4,0.09523809523809523,0.375,0.375,0.6666666666666666,0.13095238095238096,0.18181818181818182,0.18181818181818182,1.0,0.25,0.5714285714285714,0.5714285714285714,0.75,0.6153846153846154,0.5,0.15384615384615385,,,,,0.5,,0.7738095238095238,0.5714285714285714,0.5572178571428571,0.5374833333333333,0.3637125,0.08888888888888889,0.13793103448275862,0.07142857142857142,0.017857142857142856,5.611538461538462,24.478125,0.052083333333333336,2015-01-02,0021400491,PHX,,3.0,3.0,,,0.08823529411764706,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,96.0,95.0,24.0,34.0,10.0,191.0,17.0,23.0,5.0,8.0,5.0,6.0,7.0,12.0,7.0,13.0,6.0,12.0,2.0,9.0,25.0,1.0,1.0,1.0,5.0,31.0,48.0,15.0,37.0,20.0,127.0,5.0,8.0,1.0,1.0,1.0,14.0,8.0,11.0,2.0,7.0,8.0,30.0,38.0,24.0,42.0,3.0,2.0,25.0,9.0,1.0,19.0,14.0,33.0,8.0,6.0,10.0,4.0,5.0,80.0,4.0,5.0,1.0,13.0,18.0,4.0,35.0,10.0,45.0,13.0,7.0,6.0,7.0,6.0,2.0,1.0,,,9.0,1.0,3.0,11.0,,19.0,2.0,,19.0,,1.0,1.0,,26.0,3.0,11.0,2.0,3.0,3.0,,3.0,1.0,,113.0,30.0,24.0,1.0,2.0,0.6129032258064516,0.6333333333333333,0.9333333333333333,0.40540540540540543,1.0,0.2857142857142857,0.40540540540540543,0.6458333333333334,0.625,0.7272727272727273,0.6294117647058823,0.7222222222222222,0.6111111111111112,0.6614583333333334,0.7777777777777778,0.7142857142857143,0.43529411764705883,0.020833333333333332,,0.08333333333333333,0.7777777777777778,0.8,0.5,0.5806451612903226,0.29411764705882354,0.8125,0.19047619047619047,0.6595744680851063,0.23684210526315788,,0.6,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.6666666666666666,0.4166666666666667,0.7142857142857143,0.7692307692307693,1.0,95.5,0.3333333333333333,13.75,16.42105263157895,13.229166666666666,14.8,0.27058823529411763,0.7391304347826086,0.7391304347826086,0.5882352941176471,0.1411764705882353,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1411764705882353,0.5,0.5,1.0,0.29411764705882354,0.36,0.36,0.8888888888888888,0.8888888888888888,0.625,0.1111111111111111,1.0,0.3333333333333333,0.8333333333333334,0.1111111111111111,0.2777777777777778,0.2,0.7058823529411765,0.36,0.5304782352941176,0.6145083333333333,0.5196833333333334,0.1276595744680851,0.19642857142857142,0.11023622047244094,0.23622047244094488,8.216666666666667,25.383783783783784,0.25,2015-01-03,0021400502,LAC,1.0,1.0,1.0,,,0.02702702702702703,0.5,,0.4,,,1.0,,,,,,1.0,0.02631578947368421,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,23.0,8.0,14.0,181.0,15.0,30.0,3.0,7.0,4.0,10.0,3.0,12.0,4.0,13.0,3.0,9.0,2.0,8.0,21.0,1.0,2.0,2.0,6.0,22.0,55.0,11.0,30.0,15.0,92.0,3.0,11.0,1.0,2.0,3.0,12.0,4.0,14.0,2.0,8.0,8.0,22.0,26.0,18.0,30.0,3.0,4.0,21.0,8.0,8.0,13.0,10.0,23.0,7.0,3.0,10.0,1.0,2.0,56.0,4.0,12.0,,11.0,19.0,1.0,31.0,16.0,47.0,8.0,4.0,4.0,5.0,5.0,8.0,,,3.0,13.0,1.0,3.0,7.0,,13.0,1.0,1.0,24.0,1.0,3.0,2.0,,22.0,2.0,7.0,5.0,1.0,,1.0,1.0,1.0,,80.0,22.0,23.0,1.0,5.0,0.5909090909090909,0.65,0.9090909090909091,0.36666666666666664,0.5,0.25,0.36666666666666664,0.4,0.2727272727272727,0.2857142857142857,0.45294117647058824,0.34615384615384615,0.3181818181818182,0.4842105263157895,0.4,0.39285714285714285,0.35294117647058826,0.14545454545454545,0.13333333333333333,0.25,0.38461538461538464,1.0,,0.76,0.375,0.7333333333333333,0.2222222222222222,0.75,0.32,0.5,0.4444444444444444,0.1111111111111111,0.25,0.16666666666666666,0.625,0.875,0.7777777777777778,0.7142857142857143,1.0,90.5,1.0,17.133333333333333,14.703296703296703,16.31111111111111,13.692307692307692,0.35294117647058826,0.5,0.5769230769230769,0.6666666666666666,0.1411764705882353,0.25,0.3333333333333333,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.3333333333333333,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.875,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5,0.45454545454545453,0.4,0.09090909090909091,0.2727272727272727,0.3333333333333333,0.7058823529411765,0.38095238095238093,0.5056499999999999,0.50675,0.4487227272727273,0.07777777777777778,0.11666666666666667,0.13043478260869565,0.2391304347826087,6.989090909090908,25.403333333333332,0.25555555555555554,2015-01-05,0021400509,CLE,,3.0,1.0,1.0,,0.07142857142857142,,,0.3333333333333333,,,,,0.07692307692307693,,,,1.0,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season
48:00,100.0,100.0,11.0,31.0,7.0,200.0,20.0,31.0,1.0,1.0,2.0,4.0,5.0,12.0,8.0,16.0,2.0,5.0,1.0,6.0,12.0,1.0,1.0,1.0,1.0,33.0,59.0,8.0,17.0,7.0,97.0,1.0,2.0,1.0,1.0,,5.0,3.0,6.0,1.0,2.0,,9.0,50.0,16.0,21.0,3.0,2.0,12.0,6.0,6.0,25.0,7.0,32.0,5.0,2.0,16.0,4.0,5.0,71.0,1.0,6.0,,16.0,23.0,1.0,40.0,7.0,47.0,14.0,10.0,4.0,11.0,8.0,15.0,3.0,1.0,3.0,26.0,4.0,3.0,13.0,,26.0,2.0,3.0,19.0,1.0,1.0,5.0,,11.0,1.0,4.0,2.0,4.0,4.0,,4.0,2.0,,92.0,9.0,11.0,3.0,1.0,0.7575757575757576,0.78125,0.875,0.47058823529411764,1.0,0.5,0.47058823529411764,0.559322033898305,0.5,0.5,0.5921052631578947,0.8333333333333334,0.5625,0.5987654320987654,0.8333333333333334,0.5,0.2236842105263158,0.1016949152542373,0.0967741935483871,0.25,0.4230769230769231,0.5,,0.6571428571428571,0.23076923076923078,0.7272727272727273,0.1111111111111111,0.6842105263157895,0.2,0.18181818181818182,0.14285714285714285,0.375,0.16666666666666666,,0.6666666666666666,0.16666666666666666,0.9090909090909091,0.7777777777777778,0.5,100.0,0.5,13.21,15.59,12.68,14.04,0.40789473684210525,0.6451612903225806,0.7142857142857143,0.8,0.15789473684210525,0.4166666666666667,0.5555555555555556,0.8,0.21052631578947367,0.5,0.5,0.625,0.06578947368421052,0.4,0.4,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.3333333333333333,1.0,0.3333333333333333,1.0,0.5,0.5,0.125,0.125,1.0,0.631578947368421,0.5,0.5263256578947368,0.5068666666666667,0.5486375,0.05063291139240506,0.06451612903225806,0.05154639175257732,0.09278350515463918,6.9847457627118645,24.95294117647059,0.11,2015-01-07,0021400524,MIL,,,4.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,89.0,32.0,27.0,10.0,179.0,13.0,20.0,3.0,5.0,5.0,7.0,9.0,18.0,8.0,19.0,1.0,2.0,1.0,2.0,14.0,1.0,3.0,1.0,6.0,30.0,57.0,3.0,16.0,19.0,88.0,3.0,9.0,1.0,3.0,,9.0,9.0,16.0,1.0,7.0,9.0,30.0,36.0,24.0,9.0,,6.0,14.0,2.0,3.0,18.0,3.0,21.0,2.0,1.0,9.0,3.0,6.0,45.0,4.0,10.0,,5.0,26.0,4.0,35.0,14.0,49.0,8.0,5.0,3.0,15.0,8.0,3.0,7.0,,1.0,18.0,2.0,6.0,9.0,,19.0,1.0,,22.0,,2.0,2.0,,27.0,1.0,9.0,5.0,3.0,2.0,1.0,3.0,2.0,1.0,79.0,30.0,32.0,1.0,5.0,0.6,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.14285714285714285,0.1875,0.5263157894736842,0.3333333333333333,0.5625,0.4726027397260274,0.375,0.45652173913043476,0.5116279069767442,0.375,0.5172413793103449,0.2191780821917808,0.05263157894736842,0.15,,0.8333333333333334,1.0,,0.7878787878787878,0.38461538461538464,0.5555555555555556,0.36363636363636365,0.7380952380952381,0.3783783783783784,0.2857142857142857,0.6666666666666666,0.2,0.3,1.0,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,0.3333333333333333,89.5,0.6666666666666666,15.866666666666667,16.314606741573034,14.622222222222222,15.92134831460674,0.273972602739726,0.65,0.7647058823529411,0.6923076923076923,0.2465753424657534,0.5,0.5,0.3333333333333333,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.0273972602739726,0.5,1.0,1.0,0.1917808219178082,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.6,0.25,0.3333333333333333,0.30434782608695654,0.7142857142857143,0.043478260869565216,0.2608695652173913,0.16666666666666666,0.4931506849315068,0.14285714285714285,0.48816805555555554,0.54825,0.4729090909090909,0.1111111111111111,0.13846153846153847,0.10227272727272728,0.3409090909090909,9.247368421052633,25.3375,0.35555555555555557,2015-01-09,0021400539,BKN,,2.0,,,,0.06060606060606061,,2.0,,,,,,,,,,1.0,,,,,,1.0,,0.0625,0.5,,,,,,,2014-15,2015,Regular Season
48:00,94.0,92.0,39.0,59.0,21.0,186.0,10.0,28.0,5.0,8.0,4.0,9.0,8.0,20.0,7.0,21.0,,5.0,3.0,4.0,13.0,2.0,2.0,1.0,3.0,25.0,69.0,4.0,18.0,30.0,92.0,7.0,14.0,2.0,4.0,7.0,27.0,9.0,24.0,1.0,6.0,22.0,43.0,24.0,26.0,12.0,,10.0,13.0,4.0,12.0,12.0,4.0,16.0,4.0,,4.0,4.0,4.0,36.0,2.0,22.0,,10.0,23.0,3.0,36.0,24.0,60.0,9.0,3.0,6.0,4.0,3.0,9.0,1.0,,2.0,13.0,3.0,3.0,16.0,,27.0,1.0,3.0,31.0,,2.0,3.0,,42.0,5.0,14.0,9.0,4.0,1.0,3.0,5.0,3.0,,65.0,43.0,39.0,,9.0,0.48,0.6,1.0,0.2222222222222222,0.5,0.16666666666666666,0.2222222222222222,0.36231884057971014,0.5,0.375,0.3563218390804598,0.5555555555555556,0.35,0.43333333333333335,0.6428571428571429,0.4772727272727273,0.20689655172413793,0.17391304347826086,0.35714285714285715,0.05,0.3076923076923077,1.0,,0.6571428571428571,0.5116279069767442,0.8333333333333334,0.15384615384615385,0.7021276595744681,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.38461538461538464,0.25,,0.6666666666666666,0.5,0.875,0.8181818181818182,1.0,93.0,0.6,16.393617021276597,14.554347826086957,15.053191489361701,13.858695652173912,0.3218390804597701,0.35714285714285715,0.5555555555555556,0.4,0.22988505747126436,0.4,0.42105263157894735,0.5,0.2413793103448276,0.3333333333333333,0.35,0.5714285714285714,0.05747126436781609,,,,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.4444444444444444,0.625,0.1111111111111111,1.0,0.3,0.4444444444444444,0.1,0.1,0.3333333333333333,0.5287356321839081,0.3076923076923077,0.4626528735632184,0.51873125,0.45316500000000004,0.14583333333333334,0.1794871794871795,0.29347826086956524,0.4673913043478261,8.717391304347826,25.12777777777778,0.4148936170212766,2015-01-10,0021400552,IND,,3.0,3.0,1.0,1.0,0.06666666666666667,,,0.2,,2.0,,,0.047619047619047616,0.1111111111111111,,,1.0,,1.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,93.0,33.0,23.0,11.0,187.0,20.0,34.0,4.0,9.0,7.0,12.0,4.0,16.0,6.0,14.0,2.0,3.0,2.0,10.0,20.0,,1.0,6.0,10.0,30.0,64.0,12.0,23.0,9.0,105.0,4.0,14.0,,1.0,4.0,12.0,8.0,19.0,7.0,12.0,2.0,39.0,46.0,14.0,33.0,3.0,6.0,20.0,10.0,6.0,23.0,11.0,34.0,9.0,2.0,15.0,3.0,5.0,79.0,2.0,15.0,1.0,9.0,22.0,3.0,34.0,18.0,52.0,6.0,4.0,2.0,8.0,6.0,11.0,2.0,1.0,2.0,19.0,1.0,4.0,14.0,,17.0,,,22.0,4.0,1.0,,,16.0,2.0,9.0,,3.0,1.0,2.0,3.0,3.0,,93.0,39.0,33.0,,,0.7666666666666667,0.8518518518518519,0.9166666666666666,0.5217391304347826,,0.5833333333333334,0.5217391304347826,0.46875,0.2857142857142857,0.42105263157894735,0.5517241379310345,0.26666666666666666,0.5967741935483871,0.5585106382978723,0.35294117647058826,0.5909090909090909,0.26436781609195403,0.09375,0.11764705882352941,0.125,0.42105263157894735,1.0,0.5,0.7586206896551724,0.4838709677419355,0.6428571428571429,0.18181818181818182,0.7209302325581395,0.40476190476190477,0.7692307692307693,0.4,0.125,0.1,1.0,0.6875,1.0,0.7142857142857143,0.6428571428571429,,93.5,1.0,15.329787234042554,15.473118279569892,14.436170212765957,14.978494623655914,0.39080459770114945,0.5882352941176471,0.6666666666666666,0.75,0.1839080459770115,0.25,0.2857142857142857,0.75,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.22988505747126436,0.5,0.5,0.9,0.6,0.4444444444444444,0.06666666666666667,,0.3870967741935484,0.5833333333333334,0.06451612903225806,0.3225806451612903,0.6,0.6551724137931034,0.5,0.5239390804597701,0.5002964285714285,0.5322016129032258,0.09574468085106383,0.1267605633802817,0.11428571428571428,0.37142857142857144,6.7375,25.47391304347826,0.35106382978723405,2015-01-13,0021400568,ATL,1.0,2.0,3.0,2.0,,0.05405405405405406,0.5,1.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,33.0,33.0,12.0,190.0,13.0,24.0,2.0,6.0,5.0,8.0,9.0,13.0,6.0,16.0,3.0,8.0,2.0,7.0,21.0,1.0,1.0,4.0,11.0,28.0,53.0,10.0,29.0,14.0,100.0,3.0,10.0,1.0,1.0,1.0,10.0,8.0,15.0,5.0,13.0,7.0,38.0,36.0,20.0,24.0,6.0,2.0,21.0,7.0,8.0,18.0,8.0,26.0,5.0,3.0,11.0,4.0,3.0,60.0,6.0,8.0,,14.0,21.0,6.0,41.0,14.0,55.0,7.0,3.0,4.0,10.0,6.0,7.0,4.0,,,17.0,2.0,6.0,15.0,2.0,24.0,1.0,1.0,22.0,1.0,1.0,1.0,1.0,22.0,,5.0,5.0,2.0,2.0,,2.0,1.0,,90.0,38.0,33.0,1.0,3.0,0.6428571428571429,0.6666666666666666,0.8,0.3448275862068966,1.0,0.38461538461538464,0.3448275862068966,0.5283018867924528,0.3,0.5333333333333333,0.524390243902439,0.4090909090909091,0.5535714285714286,0.5434782608695652,0.4166666666666667,0.5757575757575758,0.35365853658536583,0.1509433962264151,0.2916666666666667,,0.5882352941176471,1.0,,0.65625,0.32,0.875,0.3157894736842105,0.7291666666666666,0.3181818181818182,0.18181818181818182,0.25,0.5,0.35714285714285715,0.2,0.7,0.7,0.5833333333333334,0.9090909090909091,0.8,95.0,0.5,16.0,14.31578947368421,15.021052631578947,13.673684210526316,0.2926829268292683,0.5416666666666666,0.7647058823529411,0.8461538461538461,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.1951219512195122,0.375,0.4,0.5,0.0975609756097561,0.375,0.375,1.0,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,0.2857142857142857,0.625,0.07142857142857142,0.39285714285714285,0.36363636363636365,0.6463414634146342,0.3333333333333333,0.518139024390244,0.54945,0.5091053571428571,0.06896551724137931,0.08620689655172414,0.1,0.38,7.981132075471698,25.231034482758623,0.3473684210526316,2015-01-14,0021400578,TOR,1.0,2.0,1.0,3.0,1.0,0.05555555555555555,0.5,1.0,1.0,,,1.0,,0.0625,,,,1.0,0.034482758620689655,,,2.0,,,,,,,,,,1.0,,2014-15,2015,Regular Season
48:00,92.0,92.0,29.0,25.0,16.0,184.0,13.0,33.0,3.0,8.0,4.0,13.0,9.0,17.0,3.0,8.0,,3.0,2.0,4.0,14.0,1.0,1.0,3.0,5.0,25.0,58.0,4.0,17.0,19.0,81.0,5.0,11.0,1.0,1.0,1.0,14.0,6.0,22.0,3.0,7.0,5.0,26.0,28.0,22.0,9.0,3.0,6.0,14.0,4.0,10.0,14.0,3.0,17.0,3.0,,7.0,4.0,3.0,37.0,2.0,15.0,,14.0,20.0,6.0,40.0,17.0,57.0,5.0,,5.0,12.0,6.0,8.0,6.0,,,20.0,4.0,4.0,11.0,,19.0,,,20.0,,,,1.0,29.0,3.0,14.0,2.0,6.0,4.0,2.0,6.0,3.0,,67.0,26.0,29.0,3.0,2.0,0.56,0.6363636363636364,0.75,0.23529411764705882,1.0,0.42857142857142855,0.23529411764705882,0.43103448275862066,0.45454545454545453,0.2727272727272727,0.41333333333333333,0.5416666666666666,0.3620689655172414,0.4602272727272727,0.5384615384615384,0.3939393939393939,0.22666666666666666,0.1724137931034483,0.21212121212121213,0.17647058823529413,0.6,1.0,,0.6896551724137931,0.45454545454545453,0.9333333333333333,0.15384615384615385,0.7727272727272727,0.3695652173913043,0.45,0.625,0.2,0.2,,0.6666666666666666,0.6,1.0,0.9230769230769231,1.0,92.0,0.5,16.25,15.054347826086957,15.445652173913043,14.358695652173912,0.44,0.3939393939393939,0.5,0.5384615384615384,0.22666666666666666,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.10666666666666667,0.375,0.375,1.0,0.04,,,,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.375,0.08333333333333333,1.0,0.4482758620689655,0.3076923076923077,0.06896551724137931,0.1724137931034483,0.6,0.6666666666666666,0.2857142857142857,0.5105726666666667,0.495465,0.5123879310344828,0.16279069767441862,0.2028985507246377,0.1728395061728395,0.32098765432098764,5.877586206896551,25.45294117647059,0.31521739130434784,2015-01-16,0021400589,NOP,,1.0,2.0,4.0,,0.027777777777777776,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,94.0,94.0,14.0,9.0,16.0,188.0,17.0,36.0,6.0,16.0,3.0,5.0,3.0,11.0,3.0,6.0,5.0,9.0,1.0,10.0,26.0,,2.0,1.0,3.0,23.0,53.0,15.0,35.0,16.0,107.0,6.0,17.0,1.0,3.0,,15.0,4.0,8.0,1.0,4.0,4.0,15.0,30.0,16.0,36.0,9.0,8.0,26.0,10.0,5.0,15.0,12.0,27.0,8.0,4.0,10.0,2.0,3.0,66.0,8.0,12.0,,16.0,15.0,,31.0,20.0,51.0,16.0,13.0,3.0,10.0,8.0,6.0,2.0,,1.0,16.0,,1.0,5.0,,16.0,,1.0,16.0,2.0,,,,19.0,1.0,9.0,1.0,5.0,3.0,2.0,5.0,3.0,,92.0,15.0,14.0,,1.0,0.6521739130434783,0.7894736842105263,0.8,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,0.4339622641509434,0.35294117647058826,0.5,0.5170454545454546,0.375,0.4583333333333333,0.5515463917525774,0.375,0.5,0.3977272727272727,0.09433962264150944,0.1388888888888889,,0.625,,,0.6818181818181818,0.4,0.8,0.4,0.7380952380952381,0.4,0.3684210526315789,0.5,0.3333333333333333,0.375,0.5,0.4444444444444444,0.7777777777777778,1.0,0.7142857142857143,1.0,94.0,0.6,15.393617021276595,15.24468085106383,14.01063829787234,14.25531914893617,0.4090909090909091,0.4722222222222222,0.5483870967741935,0.5882352941176471,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06818181818181818,0.5,0.5,1.0,0.10227272727272728,0.5555555555555556,0.5555555555555556,0.8,0.29545454545454547,0.38461538461538464,0.38461538461538464,0.8,0.8,0.375,0.1,,0.4166666666666667,0.6,0.08333333333333333,0.25,0.3333333333333333,0.8068181818181818,0.38461538461538464,0.5843613636363636,0.6405124999999999,0.5747958333333333,0.09375,0.14754098360655737,0.14018691588785046,0.14018691588785046,4.109433962264151,25.54857142857143,0.14893617021276595,2015-01-17,0021400601,DET,,2.0,1.0,1.0,,0.044444444444444446,,,0.16666666666666666,1.0,1.0,,,,0.05,1.0,1.0,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
