Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,92.0,92.0,34.0,13.0,9.0,184.0,14.0,24.0,1.0,2.0,4.0,4.0,12.0,24.0,4.0,8.0,3.0,8.0,2.0,3.0,5.0,2.0,14.0,1.0,6.0,30.0,56.0,5.0,22.0,12.0,87.0,3.0,4.0,3.0,1.0,10.0,12.0,18.0,4.0,11.0,2.0,38.0,24.0,36.0,15.0,2.0,,14.0,2.0,5.0,12.0,5.0,17.0,2.0,3.0,5.0,5.0,2.0,39.0,3.0,7.0,,4.0,22.0,2.0,28.0,10.0,38.0,3.0,9.0,6.0,3.0,10.0,3.0,4.0,6.0,,6.0,,16.0,2.0,6.0,9.0,18.0,1.0,,18.0,1.0,2.0,17.0,1.0,8.0,1.0,4.0,4.0,,4.0,3.0,77.0,38.0,34.0,1.0,,0.4,0.41379310344827586,1.0,0.22727272727272727,0.36363636363636365,0.22727272727272727,0.5357142857142857,0.75,0.6666666666666666,0.4807692307692308,0.6428571428571429,0.6206896551724138,0.5058139534883721,0.625,0.6333333333333333,0.28205128205128205,0.08928571428571429,0.125,0.08333333333333333,0.625,1.0,,0.7586206896551724,0.28,0.6666666666666666,0.17647058823529413,0.7428571428571429,0.23809523809523808,0.3,0.25,0.3333333333333333,0.25,,0.5,0.9166666666666666,0.8571428571428571,0.75,0.5,0.08108108108108109,92.0,0.75,15.565217391304348,15.73913043478261,14.793478260869565,14.967391304347826,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.35714285714285715,0.3076923076923077,0.5,0.5454545454545454,0.4166666666666667,0.10256410256410256,0.5,0.5,0.5,0.10256410256410256,0.375,0.375,1.0,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.5,0.2857142857142857,0.13793103448275862,1.0,0.1724137931034483,0.6,0.20689655172413793,0.16666666666666666,0.5897435897435898,0.14285714285714285,0.5253942307692308,0.5596300000000001,0.4930465517241379,0.09411764705882353,0.12698412698412698,0.11494252873563218,0.4367816091954023,6.9071428571428575,24.663636363636364,0.3695652173913043,2014-12-30,0021400468,SAS,1.0,,,,,,,0.14285714285714285,1.0,,,1.0,,,,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,8.0,42.0,6.0,187.0,21.0,27.0,1.0,3.0,2.0,2.0,9.0,14.0,7.0,21.0,2.0,4.0,,,,4.0,15.0,1.0,3.0,37.0,62.0,6.0,19.0,14.0,106.0,2.0,4.0,,2.0,6.0,2.0,4.0,1.0,3.0,3.0,10.0,40.0,34.0,12.0,2.0,,15.0,4.0,4.0,20.0,4.0,24.0,2.0,2.0,12.0,4.0,4.0,52.0,3.0,3.0,,8.0,19.0,6.0,33.0,6.0,39.0,,10.0,7.0,3.0,7.0,1.0,6.0,7.0,,1.0,,14.0,2.0,,11.0,28.0,3.0,3.0,15.0,2.0,,19.0,6.0,11.0,1.0,8.0,6.0,2.0,8.0,2.0,100.0,10.0,8.0,3.0,1.0,0.5405405405405406,0.5555555555555556,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5967741935483871,0.5,0.5,0.5679012345679012,0.5,0.5,0.603448275862069,0.625,0.5555555555555556,0.2345679012345679,0.06451612903225806,0.1111111111111111,0.07142857142857142,0.5,1.0,,0.5428571428571428,0.125,1.0,0.25,0.627906976744186,0.16666666666666666,,,0.21428571428571427,0.1,1.0,0.3333333333333333,0.75,0.5,1.0,1.0,,93.5,0.25,15.053763440860216,15.74468085106383,14.741935483870968,14.829787234042554,0.3333333333333333,0.7777777777777778,0.875,0.5714285714285714,0.1728395061728395,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.04938271604938271,0.5,0.5,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.5,0.75,0.3333333333333333,,0.2857142857142857,1.0,,,0.42857142857142855,0.3333333333333333,0.5679012345679012,0.26666666666666666,0.5120771604938272,0.5621333333333333,0.5077857142857143,0.12790697674418605,0.16417910447761194,0.05660377358490566,0.09433962264150944,9.254838709677419,24.57894736842105,0.08602150537634409,2015-01-02,0021400494,LAL,,6.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,29.0,12.0,9.0,186.0,13.0,25.0,3.0,6.0,4.0,6.0,9.0,17.0,12.0,22.0,1.0,4.0,,,2.0,6.0,11.0,1.0,2.0,34.0,64.0,7.0,15.0,25.0,114.0,4.0,8.0,,2.0,10.0,11.0,18.0,1.0,4.0,9.0,34.0,32.0,36.0,15.0,6.0,1.0,10.0,6.0,7.0,16.0,5.0,21.0,4.0,1.0,7.0,5.0,4.0,47.0,2.0,6.0,1.0,11.0,26.0,4.0,41.0,9.0,50.0,1.0,6.0,5.0,1.0,6.0,2.0,3.0,7.0,1.0,3.0,2.0,13.0,,6.0,6.0,14.0,,1.0,20.0,1.0,,31.0,2.0,10.0,4.0,8.0,4.0,3.0,8.0,3.0,104.0,34.0,29.0,,2.0,0.47058823529411764,0.5161290322580645,0.7142857142857143,0.4666666666666667,0.25,0.5,0.53125,0.5,0.6111111111111112,0.5632911392405063,0.5,0.5681818181818182,0.6032608695652174,0.5555555555555556,0.5961538461538461,0.189873417721519,0.109375,0.16,0.058823529411764705,0.46153846153846156,1.0,0.5,0.7222222222222222,0.2,0.9166666666666666,0.2857142857142857,0.7708333333333334,0.21621621621621623,0.25,0.25,0.1,0.25,0.3333333333333333,0.6666666666666666,0.5833333333333334,1.0,0.875,1.0,0.034482758620689655,93.0,0.375,14.473118279569892,16.49462365591398,14.075268817204302,15.56989247311828,0.31645569620253167,0.52,0.6190476190476191,0.5384615384615384,0.21518987341772153,0.5294117647058824,0.5625,0.5555555555555556,0.27848101265822783,0.5454545454545454,0.6,0.3333333333333333,0.05063291139240506,0.25,0.3333333333333333,1.0,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.75,0.5,,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.09090909090909091,0.5,0.5063291139240507,0.6,0.5027320512820512,0.5218428571428572,0.47993571428571424,0.125,0.1388888888888889,0.08771929824561403,0.2982456140350877,8.6328125,26.986666666666668,0.3118279569892473,2015-01-03,0021400500,DEN,,6.0,,,,1.0,1.0,,,3.0,1.0,,,0.06666666666666667,0.25,1.0,,,,,,,,,,1.0,,0.0625,0.09090909090909091,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,11.0,19.0,9.0,189.0,8.0,13.0,,1.0,,2.0,6.0,12.0,11.0,25.0,3.0,8.0,,,2.0,5.0,18.0,1.0,2.0,25.0,50.0,8.0,26.0,9.0,83.0,2.0,4.0,1.0,1.0,5.0,2.0,6.0,1.0,4.0,2.0,9.0,36.0,14.0,21.0,2.0,,18.0,5.0,4.0,18.0,7.0,25.0,4.0,3.0,6.0,4.0,8.0,57.0,5.0,4.0,,3.0,23.0,5.0,31.0,9.0,40.0,1.0,9.0,5.0,4.0,14.0,3.0,12.0,7.0,,2.0,2.0,21.0,2.0,,11.0,17.0,1.0,1.0,15.0,3.0,1.0,13.0,1.0,6.0,1.0,5.0,4.0,1.0,5.0,3.0,78.0,9.0,11.0,,1.0,0.72,0.75,0.875,0.3076923076923077,0.25,0.3076923076923077,0.5,0.5,0.3333333333333333,0.4868421052631579,0.4,0.35,0.5060975609756098,0.35714285714285715,0.34615384615384615,0.34210526315789475,0.08,0.23076923076923078,,0.6666666666666666,1.0,,0.7419354838709677,0.16,0.375,0.2777777777777778,0.6666666666666666,0.20930232558139536,0.4,0.16666666666666666,0.07142857142857142,0.3076923076923077,0.2,0.6,1.0,0.8181818181818182,0.2857142857142857,1.0,0.02631578947368421,94.5,0.6,15.819148936170214,14.663157894736843,15.03191489361702,13.884210526315789,0.17105263157894737,0.6153846153846154,0.8,0.75,0.15789473684210525,0.5,0.5,0.6666666666666666,0.32894736842105265,0.44,0.4583333333333333,0.7272727272727273,0.10526315789473684,0.375,0.42857142857142855,1.0,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.8,0.2,,,0.2,,0.2,,0.2,0.5,0.5131578947368421,0.2777777777777778,0.48732631578947366,0.43715,0.49177499999999996,0.07407407407407407,0.10909090909090909,0.060240963855421686,0.10843373493975904,11.318,24.911538461538463,0.11702127659574468,2015-01-05,0021400513,NYK,1.0,3.0,,,1.0,,,0.2,,,1.0,,,0.038461538461538464,0.125,,,,,,,,,,,,,,0.04,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,30.0,12.0,7.0,186.0,10.0,22.0,2.0,3.0,3.0,6.0,5.0,14.0,4.0,11.0,6.0,9.0,,3.0,4.0,7.0,16.0,2.0,4.0,19.0,47.0,13.0,25.0,19.0,96.0,2.0,4.0,,,4.0,6.0,13.0,5.0,8.0,11.0,38.0,18.0,20.0,36.0,4.0,,16.0,7.0,2.0,9.0,12.0,21.0,6.0,6.0,3.0,2.0,4.0,54.0,2.0,6.0,,10.0,22.0,,32.0,8.0,40.0,2.0,17.0,8.0,9.0,10.0,2.0,7.0,8.0,1.0,3.0,,18.0,4.0,4.0,5.0,15.0,,1.0,21.0,3.0,,23.0,,7.0,4.0,3.0,1.0,1.0,4.0,2.0,92.0,36.0,29.0,1.0,3.0,0.47368421052631576,0.5294117647058824,0.9230769230769231,0.52,0.625,0.52,0.40425531914893614,0.5,0.46153846153846156,0.5347222222222222,0.5,0.6428571428571429,0.5783132530120482,0.5,0.7037037037037037,0.3472222222222222,0.0425531914893617,,,0.5555555555555556,,,0.6875,0.21428571428571427,0.9090909090909091,0.16666666666666666,0.7441860465116279,0.2,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.1111111111111111,0.3333333333333333,0.75,0.45454545454545453,0.8461538461538461,0.9090909090909091,,0.05555555555555555,93.0,0.5,15.741935483870968,15.225806451612904,15.290322580645162,14.655913978494624,0.3055555555555556,0.45454545454545453,0.45454545454545453,0.3,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.4,0.1527777777777778,0.36363636363636365,0.4444444444444444,1.0,0.125,0.6666666666666666,0.75,1.0,0.2222222222222222,0.4375,0.4666666666666667,0.8571428571428571,0.75,0.6666666666666666,,0.2857142857142857,0.5,0.19047619047619047,0.75,0.19047619047619047,0.5,0.6527777777777778,0.4375,0.5247583333333333,0.569075,0.5087261904761904,0.08860759493670886,0.12962962962962962,0.041666666666666664,0.3958333333333333,6.793617021276596,24.412,0.3225806451612903,2015-01-07,0021400526,ATL,,3.0,1.0,,2.0,,,,2.0,1.0,2.0,1.0,,0.08,0.1111111111111111,1.0,,,,,,,,,,,,,0.18181818181818182,0.0625,,,1.0,1.0,,2014-15,2015,Regular Season,
48:00,89.0,89.0,11.0,31.0,11.0,178.0,20.0,29.0,5.0,7.0,7.0,9.0,2.0,9.0,5.0,23.0,5.0,5.0,,,,5.0,15.0,1.0,2.0,27.0,61.0,10.0,20.0,22.0,106.0,5.0,11.0,1.0,3.0,16.0,7.0,10.0,1.0,2.0,1.0,18.0,22.0,32.0,30.0,10.0,,15.0,5.0,4.0,11.0,10.0,21.0,5.0,5.0,7.0,2.0,2.0,52.0,1.0,14.0,,7.0,25.0,3.0,35.0,15.0,50.0,1.0,3.0,,3.0,7.0,,5.0,3.0,,2.0,1.0,10.0,1.0,2.0,10.0,20.0,5.0,1.0,18.0,,1.0,26.0,2.0,14.0,,9.0,4.0,5.0,10.0,6.0,90.0,18.0,11.0,1.0,,0.4074074074074074,0.5,1.0,0.5,0.5,0.5,0.4426229508196721,0.45454545454545453,0.7,0.5185185185185185,0.5416666666666666,0.7083333333333334,0.5698924731182796,0.5714285714285714,0.75,0.24691358024691357,0.06557377049180328,0.10344827586206896,0.1111111111111111,0.7,1.0,,0.7142857142857143,0.4117647058823529,0.6363636363636364,0.1,0.6956521739130435,0.3409090909090909,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.1,,0.9090909090909091,0.5,0.75,0.7777777777777778,,0.025,89.0,0.6,15.887640449438202,16.471910112359552,14.685393258426966,15.797752808988765,0.35802469135802467,0.6896551724137931,0.7692307692307693,0.35,0.1111111111111111,0.2222222222222222,0.25,1.0,0.2839506172839506,0.21739130434782608,0.21739130434782608,0.4,0.06172839506172839,1.0,1.0,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.7142857142857143,,0.75,0.7777777777777778,,,0.16666666666666666,0.5,0.6049382716049383,0.3333333333333333,0.48859814814814817,0.510209090909091,0.5226666666666667,0.15053763440860216,0.1917808219178082,0.1509433962264151,0.16981132075471697,9.560655737704918,25.175,0.12359550561797752,2015-01-09,0021400541,NOP,1.0,,,,1.0,1.0,,0.08333333333333333,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,1.0,2014-15,2015,Regular Season,
58:00,119.0,118.0,40.0,32.0,10.0,237.0,19.0,27.0,3.0,5.0,8.0,10.0,7.0,15.0,8.0,23.0,2.0,6.0,,1.0,2.0,6.0,29.0,4.0,8.0,34.0,65.0,8.0,35.0,18.0,110.0,4.0,6.0,2.0,1.0,9.0,13.0,21.0,5.0,10.0,7.0,48.0,28.0,40.0,18.0,8.0,,29.0,6.0,7.0,14.0,6.0,20.0,4.0,2.0,9.0,3.0,2.0,46.0,3.0,8.0,,9.0,26.0,2.0,37.0,11.0,48.0,,14.0,10.0,4.0,7.0,5.0,5.0,14.0,1.0,2.0,6.0,21.0,3.0,9.0,10.0,27.0,1.0,,25.0,,2.0,23.0,3.0,10.0,3.0,7.0,3.0,4.0,7.0,4.0,101.0,48.0,40.0,2.0,3.0,0.4117647058823529,0.4666666666666667,0.75,0.22857142857142856,0.5,0.22857142857142856,0.5230769230769231,0.6666666666666666,0.6190476190476191,0.46,0.5,0.6612903225806451,0.5,0.5625,0.6857142857142857,0.35,0.1076923076923077,0.2222222222222222,0.06666666666666667,0.3333333333333333,1.0,,0.65,0.26666666666666666,0.9,0.12,0.7,0.2,0.25,0.375,0.21428571428571427,0.14285714285714285,,0.5714285714285714,0.7368421052631579,0.5714285714285714,0.875,1.0,,98.06896551724138,0.5714285714285714,12.731092436974789,16.652542372881356,12.252100840336135,15.932203389830509,0.27,0.7037037037037037,0.9047619047619048,0.47368421052631576,0.15,0.4666666666666667,0.5,0.42857142857142855,0.23,0.34782608695652173,0.34782608695652173,0.25,0.06,0.3333333333333333,0.3333333333333333,1.0,0.29,0.20689655172413793,0.21428571428571427,0.6666666666666666,0.625,0.6,,0.3225806451612903,0.8,0.06451612903225806,0.5,0.25806451612903225,0.5,0.62,0.20689655172413793,0.5168495,0.5696100000000001,0.5128241935483872,0.09345794392523364,0.1388888888888889,0.08181818181818182,0.43636363636363634,9.18153846153846,25.031428571428574,0.33613445378151263,2015-01-11,0021400560,PHX,2.0,6.0,,2.0,,1.0,,0.25,,,1.0,,,0.02857142857142857,,,,,,,,,,,,,1.0,,,0.034482758620689655,,,,,,2014-15,2015,Regular Season,
48:00,88.0,88.0,23.0,30.0,8.0,176.0,17.0,21.0,4.0,5.0,4.0,4.0,5.0,13.0,4.0,15.0,2.0,5.0,,,2.0,8.0,21.0,2.0,7.0,26.0,49.0,10.0,26.0,10.0,92.0,5.0,8.0,1.0,1.0,11.0,5.0,7.0,2.0,9.0,8.0,24.0,18.0,34.0,30.0,4.0,1.0,20.0,8.0,3.0,9.0,10.0,19.0,8.0,2.0,5.0,1.0,3.0,48.0,3.0,6.0,,8.0,20.0,4.0,32.0,9.0,41.0,1.0,5.0,4.0,1.0,13.0,2.0,6.0,6.0,,7.0,,19.0,,7.0,12.0,25.0,1.0,2.0,19.0,1.0,,12.0,4.0,5.0,3.0,1.0,1.0,,1.0,1.0,81.0,24.0,23.0,4.0,3.0,0.34615384615384615,0.375,1.0,0.38461538461538464,0.2222222222222222,0.4,0.5306122448979592,0.625,0.7142857142857143,0.5466666666666666,0.5555555555555556,0.5,0.5822784810126582,0.6111111111111112,0.6,0.3466666666666667,0.061224489795918366,0.09523809523809523,0.07692307692307693,0.6842105263157895,1.0,,0.6666666666666666,0.2608695652173913,0.5714285714285714,0.23076923076923078,0.6363636363636364,0.25,0.5,0.375,0.09090909090909091,0.2,0.3333333333333333,0.7,0.7142857142857143,0.6153846153846154,0.6666666666666666,,0.030303030303030304,88.0,1.0,15.931818181818182,16.795454545454547,15.147727272727273,15.363636363636363,0.28,0.8095238095238095,0.8947368421052632,0.29411764705882354,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.2,0.2,0.26666666666666666,0.26666666666666666,0.75,0.06666666666666667,0.4,0.4,1.0,0.28,0.38095238095238093,0.38095238095238093,1.0,0.5555555555555556,0.8,,0.25,1.0,0.125,,0.4375,0.2857142857142857,0.6266666666666667,0.4,0.5214472972972973,0.5291,0.4775466666666667,0.06578947368421052,0.1,0.11956521739130435,0.2608695652173913,8.353061224489796,26.673076923076923,0.26136363636363635,2015-01-14,0021400576,BKN,1.0,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,98.0,37.0,40.0,6.0,195.0,14.0,22.0,3.0,3.0,6.0,7.0,9.0,21.0,4.0,12.0,1.0,4.0,1.0,1.0,1.0,8.0,20.0,1.0,4.0,27.0,55.0,9.0,24.0,15.0,96.0,3.0,3.0,2.0,,12.0,11.0,22.0,2.0,5.0,7.0,35.0,28.0,26.0,24.0,4.0,,20.0,8.0,4.0,14.0,8.0,22.0,7.0,1.0,8.0,2.0,4.0,52.0,1.0,5.0,,8.0,26.0,3.0,37.0,6.0,43.0,,5.0,3.0,2.0,8.0,2.0,6.0,7.0,1.0,2.0,2.0,15.0,1.0,8.0,14.0,22.0,,1.0,19.0,1.0,1.0,20.0,1.0,7.0,3.0,4.0,3.0,1.0,4.0,2.0,84.0,35.0,37.0,2.0,3.0,0.5185185185185185,0.56,0.8888888888888888,0.375,0.4,0.375,0.4909090909090909,1.0,0.5,0.5126582278481012,1.2,0.5185185185185185,0.5397727272727273,1.2,0.546875,0.3037974683544304,0.07272727272727272,0.09090909090909091,0.09523809523809523,0.5333333333333333,1.0,,0.7222222222222222,0.18518518518518517,0.7272727272727273,0.06666666666666667,0.723404255319149,0.14285714285714285,0.125,0.25,0.14285714285714285,0.08333333333333333,,0.5714285714285714,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.6,,97.5,0.5,14.123711340206185,15.408163265306122,13.855670103092784,14.5,0.27848101265822783,0.6363636363636364,0.7,0.5714285714285714,0.26582278481012656,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.05063291139240506,0.25,0.25,1.0,0.25316455696202533,0.4,0.42105263157894735,0.875,0.6,1.0,0.2,0.25925925925925924,0.8571428571428571,0.037037037037037035,1.0,0.14814814814814814,0.25,0.5822784810126582,0.4,0.4937474683544304,0.56834,0.47338148148148146,0.08235294117647059,0.11475409836065574,0.125,0.3645833333333333,8.156363636363636,25.429166666666664,0.38144329896907214,2015-01-16,0021400588,ORL,1.0,3.0,1.0,,1.0,,,0.2,,1.0,1.0,1.0,,0.041666666666666664,,,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,0.05,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,10.0,20.0,14.0,178.0,8.0,18.0,3.0,7.0,1.0,1.0,8.0,20.0,7.0,19.0,1.0,4.0,,,1.0,12.0,32.0,3.0,5.0,23.0,57.0,13.0,36.0,13.0,98.0,5.0,12.0,2.0,4.0,20.0,3.0,4.0,3.0,6.0,,15.0,20.0,26.0,30.0,4.0,1.0,31.0,12.0,4.0,10.0,10.0,20.0,9.0,1.0,1.0,3.0,6.0,50.0,4.0,13.0,,7.0,18.0,2.0,27.0,17.0,44.0,2.0,7.0,3.0,4.0,4.0,1.0,2.0,3.0,,2.0,,7.0,1.0,1.0,10.0,22.0,,2.0,18.0,2.0,3.0,15.0,1.0,8.0,,5.0,2.0,3.0,5.0,3.0,78.0,15.0,10.0,,,0.43478260869565216,0.47619047619047616,0.7692307692307693,0.3611111111111111,0.5,0.37142857142857144,0.40350877192982454,0.4166666666666667,0.75,0.45698924731182794,0.5714285714285714,0.75,0.49,0.625,0.75,0.3870967741935484,0.07017543859649122,0.16666666666666666,,0.5714285714285714,0.6666666666666666,,0.5806451612903226,0.38235294117647056,1.0,0.19047619047619047,0.6578947368421053,0.3090909090909091,0.7,0.3333333333333333,0.16666666666666666,0.21052631578947367,,0.42857142857142855,0.45454545454545453,0.7692307692307693,1.0,1.0,0.0392156862745098,89.0,0.6,16.179775280898877,16.179775280898877,15.337078651685394,15.280898876404494,0.1935483870967742,0.4444444444444444,0.5333333333333333,0.125,0.21505376344086022,0.4,0.4,0.375,0.20430107526881722,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.043010752688172046,0.25,0.25,1.0,0.34408602150537637,0.375,0.375,0.75,0.5,0.42857142857142855,,0.1,1.0,0.1,,0.5,0.6,0.5806451612903226,0.3870967741935484,0.4809505434782609,0.517209090909091,0.484415,0.08,0.125,0.20408163265306123,0.15306122448979592,10.012280701754387,26.025,0.11235955056179775,2015-01-17,0021400604,POR,2.0,9.0,,1.0,,,,0.14285714285714285,,,,,,,,,2.0,2.0,1.0,1.0,0.5,,0.3333333333333333,,,,,,0.05263157894736842,,,,,,,2014-15,2015,Regular Season,
