Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,87,87,36.0,42.0,13,174,12,26,3.0,8.0,3.0,11.0,5.0,14,8.0,21.0,1.0,4.0,2.0,9,14,,1.0,4.0,6.0,25,61,10,18,26,106,4.0,13,,1.0,3.0,11.0,8.0,26.0,5.0,8.0,15.0,46.0,30,20,24,6.0,4.0,14,9,8.0,15,8,23,7.0,1.0,6,3.0,6.0,54,3.0,12.0,1.0,7,21,2.0,30,16,46,4,2.0,2.0,5,3.0,7,2.0,,,12,2.0,3.0,8,2.0,18,3.0,1.0,24,,3.0,,,30,3.0,12,4.0,2.0,2.0,,4.0,3.0,,95,46.0,36.0,1.0,3.0,0.6,0.6521739130434783,0.8,0.5555555555555556,,0.625,0.5555555555555556,0.4098360655737705,0.3076923076923077,0.3076923076923077,0.5063291139240507,0.2857142857142857,0.45588235294117646,0.5706521739130435,0.3333333333333333,0.5357142857142857,0.22784810126582278,0.13114754098360656,0.19230769230769232,0.21428571428571427,0.4166666666666667,1.0,0.5,0.75,0.35294117647058826,0.7777777777777778,0.375,0.7567567567567568,0.35714285714285715,0.5384615384615384,0.25,0.23076923076923078,0.4,0.3333333333333333,0.8888888888888888,0.5,0.7692307692307693,0.8571428571428571,0.5,87.0,0.75,17.0,16.103448275862068,15.908045977011493,15.413793103448276,0.3291139240506329,0.46153846153846156,0.5714285714285714,0.5,0.17721518987341772,0.35714285714285715,0.45454545454545453,0.6,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.75,0.05063291139240506,0.25,0.25,1.0,0.17721518987341772,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.5714285714285714,0.375,0.07142857142857142,,0.3235294117647059,0.2727272727272727,0.058823529411764705,0.17647058823529413,0.6666666666666666,0.5569620253164557,0.6428571428571429,0.4975943037974684,0.5591833333333334,0.5036617647058824,0.13636363636363635,0.17142857142857143,0.10377358490566038,0.4339622641509434,8.89344262295082,26.01111111111111,0.41379310344827586,2014-12-31,0021400476,MIA,3.0,3.0,1.0,,0.08823529411764706,,,1.0,,,,,,,,,,0.5,,,1.0,2.0,,,,,,,,,,2.0,2014-15,2015,Regular Season,,,
48:00,92,92,11.0,14.0,12,184,14,25,3.0,5.0,2.0,2.0,9.0,23,4.0,13.0,1.0,6.0,,7,14,,,,1.0,27,61,8,20,16,94,5.0,9,,,2.0,12.0,3.0,4.0,,1.0,7.0,13.0,36,18,18,6.0,6.0,14,7,7.0,18,6,24,5.0,1.0,9,5.0,4.0,54,2.0,11.0,,11,25,1.0,37,13,50,7,4.0,3.0,10,7.0,5,3.0,,,15,3.0,2.0,5,2.0,12,1.0,2.0,18,1.0,1.0,1.0,2.0,20,,5,4.0,3.0,3.0,,3.0,2.0,,82,12.0,10.0,,3.0,0.6666666666666666,0.75,0.75,0.4,,,0.4,0.4426229508196721,0.5555555555555556,0.75,0.48148148148148145,0.5555555555555556,0.6,0.5166666666666667,0.6,0.7222222222222222,0.24691358024691357,0.11475409836065574,0.12,0.17391304347826086,0.6666666666666666,1.0,,0.7575757575757576,0.3235294117647059,0.6875,0.16666666666666666,0.7346938775510204,0.2826086956521739,0.45454545454545453,0.21428571428571427,0.3333333333333333,0.2857142857142857,,0.8,0.8571428571428571,0.6875,0.6363636363636364,0.8,92.0,0.6666666666666666,17.08695652173913,14.217391304347826,15.956521739130435,13.173913043478262,0.30864197530864196,0.56,0.6363636363636364,0.6428571428571429,0.2839506172839506,0.391304347826087,0.47368421052631576,0.5555555555555556,0.16049382716049382,0.3076923076923077,0.3076923076923077,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.1728395061728395,0.5,0.5,0.7142857142857143,0.5555555555555556,0.6,,,0.4,1.0,,0.2,,0.5555555555555556,0.5,0.5004617283950618,0.45007142857142857,0.54547,0.05813953488372093,0.07575757575757576,0.1276595744680851,0.13829787234042554,7.031147540983606,25.5,0.11956521739130435,2015-01-02,0021400490,MIL,,2.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,89,90,35.0,34.0,19,179,12,25,5.0,5.0,4.0,7.0,4.0,16,9.0,21.0,,4.0,1.0,8,24,3.0,8.0,1.0,12.0,25,62,8,28,13,87,8.0,9,3.0,8.0,1.0,26.0,9.0,24.0,1.0,13.0,4.0,25.0,28,22,21,3.0,4.0,24,8,3.0,14,7,21,7.0,,4,3.0,7.0,49,5.0,16.0,,10,27,,37,21,58,5,4.0,1.0,8,5.0,8,3.0,,2.0,16,4.0,8.0,13,1.0,21,1.0,,20,,4.0,2.0,2.0,18,2.0,7,3.0,2.0,2.0,,2.0,2.0,1.0,61,25.0,35.0,1.0,2.0,0.56,0.6086956521739131,0.875,0.2857142857142857,0.375,0.07692307692307693,0.2857142857142857,0.4032258064516129,0.8888888888888888,0.375,0.4111111111111111,0.7352941176470589,0.28378378378378377,0.44387755102040816,0.7647058823529411,0.3125,0.3111111111111111,0.04838709677419355,0.12,,0.5,,,0.8709677419354839,0.47058823529411764,0.8333333333333334,0.2631578947368421,0.8604651162790697,0.39622641509433965,0.4166666666666667,0.5,0.5,0.3333333333333333,,0.8888888888888888,0.8333333333333334,0.875,0.6666666666666666,1.0,89.5,1.0,18.1123595505618,14.088888888888889,15.876404494382022,13.622222222222222,0.2777777777777778,0.48,0.5454545454545454,0.3333333333333333,0.17777777777777778,0.25,0.25,0.75,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.044444444444444446,,,,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.875,0.29411764705882354,1.0,0.47058823529411764,0.375,0.1891891891891892,0.5714285714285714,0.02702702702702703,0.32432432432432434,0.08333333333333333,0.5888888888888889,0.3333333333333333,0.49027666666666664,0.5720461538461539,0.4806148648648649,0.07368421052631578,0.1044776119402985,0.2988505747126437,0.28735632183908044,9.385483870967741,24.960714285714285,0.39325842696629215,2015-01-04,0021400508,LAL,2.0,1.0,2.0,,0.04,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,88,88,25.0,25.0,11,176,8,11,,,1.0,1.0,9.0,23,11.0,27.0,1.0,3.0,2.0,6,10,,,1.0,1.0,28,61,7,13,28,105,5.0,5,,1.0,4.0,14.0,6.0,13.0,2.0,3.0,19.0,37.0,28,28,18,3.0,2.0,10,6,6.0,14,6,20,5.0,1.0,5,2.0,7.0,46,1.0,10.0,,11,18,1.0,30,11,41,8,3.0,5.0,6,2.0,4,4.0,,,10,2.0,1.0,15,1.0,24,,1.0,24,,2.0,,,30,2.0,8,8.0,3.0,1.0,2.0,3.0,3.0,,91,37.0,25.0,3.0,8.0,0.5,0.5185185185185185,0.8571428571428571,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.45901639344262296,1.0,0.46153846153846156,0.5202702702702703,0.8333333333333334,0.5625,0.5965909090909091,0.875,0.7115384615384616,0.17567567567567569,0.09836065573770492,0.09090909090909091,0.21739130434782608,0.6,0.3333333333333333,,0.6666666666666666,0.30303030303030304,0.6111111111111112,0.16666666666666666,0.6444444444444445,0.28205128205128205,0.6666666666666666,0.21428571428571427,0.3125,0.25,,0.75,0.6153846153846154,0.7,0.5714285714285714,0.75,88.0,1.0,16.977272727272727,15.75,16.306818181818183,14.5,0.14864864864864866,0.7272727272727273,0.8,0.625,0.3108108108108108,0.391304347826087,0.5,0.2222222222222222,0.36486486486486486,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.6,0.6,0.8333333333333334,,,,,0.0625,1.0,0.125,0.0625,1.0,0.32432432432432434,0.6,0.43857905405405406,0.43720000000000003,0.40471875,0.1,0.11940298507462686,0.13333333333333333,0.3523809523809524,11.427868852459017,24.976923076923075,0.2840909090909091,2015-01-05,0021400516,UTA,,3.0,,,,,1.0,1.0,,,,,,0.16666666666666666,,,,0.5,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,101,100,32.0,23.0,9,201,13,23,1.0,2.0,4.0,6.0,7.0,12,11.0,20.0,,6.0,3.0,6,20,,3.0,2.0,5.0,31,55,6,26,22,102,3.0,5,,3.0,,6.0,9.0,16.0,2.0,8.0,12.0,36.0,36,26,18,,4.0,20,6,3.0,18,6,24,6.0,,7,3.0,8.0,54,1.0,8.0,,15,20,3.0,38,9,47,4,2.0,2.0,11,7.0,6,4.0,,,17,1.0,3.0,10,1.0,19,,2.0,23,,3.0,3.0,,23,,4,7.0,2.0,1.0,1.0,2.0,,,96,36.0,32.0,,6.0,0.5806451612903226,0.6206896551724138,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.5636363636363636,0.6,0.5625,0.49382716049382713,0.375,0.5,0.5489130434782609,0.375,0.6,0.32098765432098764,0.05454545454545454,0.13043478260869565,,0.6470588235294118,0.75,,0.6666666666666666,0.34782608695652173,0.9375,0.05263157894736842,0.7608695652173914,0.21428571428571427,0.5,0.2,0.25,0.07692307692307693,,0.16666666666666666,0.7272727272727273,0.8461538461538461,1.0,0.5,100.5,,15.712871287128714,12.93,15.217821782178218,12.33,0.2839506172839506,0.5652173913043478,0.65,0.5384615384615384,0.14814814814814814,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.24691358024691357,0.55,0.55,0.7272727272727273,0.07407407407407407,,,,0.24691358024691357,0.3,0.3,1.0,0.25,0.5,0.375,,0.25,0.6666666666666666,0.125,0.20833333333333334,0.4,0.6049382716049383,0.3,0.4918814814814815,0.51254375,0.5004875,0.047058823529411764,0.06779661016949153,0.058823529411764705,0.35294117647058826,9.389090909090909,25.726923076923075,0.31683168316831684,2015-01-07,0021400533,GSW,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
53:00,105,104,34.0,14.0,17,209,8,22,2.0,5.0,3.0,6.0,8.0,25,9.0,22.0,5.0,10.0,,4,13,2.0,4.0,1.0,4.0,25,69,9,23,30,107,3.0,8,2.0,5.0,2.0,14.0,10.0,19.0,1.0,4.0,15.0,38.0,28,22,21,6.0,2.0,13,4,7.0,14,7,21,2.0,5.0,4,4.0,6.0,49,7.0,12.0,1.0,17,28,,45,20,65,5,3.0,2.0,10,7.0,7,3.0,,1.0,17,5.0,4.0,7,3.0,18,1.0,1.0,27,,2.0,2.0,1.0,34,2.0,10,8.0,8.0,5.0,3.0,9.0,6.0,,93,35.0,32.0,1.0,6.0,0.56,0.5833333333333334,0.7777777777777778,0.391304347826087,0.4,0.25,0.391304347826087,0.36231884057971014,0.375,0.5263157894736842,0.41847826086956524,0.46153846153846156,0.5,0.49537037037037035,0.5,0.59375,0.25,0.10144927536231885,0.09090909090909091,0.16,0.5882352941176471,,0.3333333333333333,0.7368421052631579,0.27906976744186046,0.8095238095238095,0.5384615384615384,0.7627118644067796,0.3392857142857143,0.2857142857142857,0.375,0.15384615384615385,0.5,0.6,0.6363636363636364,0.6666666666666666,0.8095238095238095,0.9411764705882353,0.25,94.64150943396227,0.6666666666666666,16.714285714285715,13.701923076923077,15.619047619047619,13.240384615384615,0.2391304347826087,0.36363636363636365,0.4,0.5,0.2717391304347826,0.32,0.38095238095238093,0.5,0.2391304347826087,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.10869565217391304,0.5,0.5,1.0,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.5,0.38461538461538464,0.4,0.3076923076923077,0.5,0.2608695652173913,0.5,,0.17391304347826086,0.25,0.4891304347826087,0.3076923076923077,0.46094021739130436,0.5235166666666666,0.40580217391304346,0.1,0.12987012987012986,0.1308411214953271,0.35514018691588783,9.315942028985507,24.85217391304348,0.3238095238095238,2015-01-09,0021400538,BOS,2.0,2.0,,,0.04081632653061224,,1.0,,1.0,1.0,,0.045454545454545456,,0.07692307692307693,,,0.5,,,,,1.0,,,,,,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,94,92,39.0,59.0,21,186,10,28,5.0,8.0,4.0,9.0,8.0,20,7.0,21.0,,5.0,3.0,4,13,2.0,2.0,1.0,3.0,25,69,4,18,30,92,7.0,14,2.0,4.0,7.0,27.0,9.0,24.0,1.0,6.0,22.0,43.0,24,26,12,,10.0,13,4,12.0,12,4,16,4.0,,4,4.0,4.0,36,2.0,22.0,,10,23,3.0,36,24,60,9,3.0,6.0,4,3.0,9,1.0,,2.0,13,3.0,3.0,16,,27,1.0,3.0,31,,2.0,3.0,,42,5.0,14,9.0,4.0,1.0,3.0,5.0,3.0,,65,43.0,39.0,,9.0,0.48,0.6,1.0,0.2222222222222222,0.5,0.16666666666666666,0.2222222222222222,0.36231884057971014,0.5,0.375,0.3563218390804598,0.5555555555555556,0.35,0.43333333333333335,0.6428571428571429,0.4772727272727273,0.20689655172413793,0.17391304347826086,0.35714285714285715,0.05,0.3076923076923077,1.0,,0.6571428571428571,0.5116279069767442,0.8333333333333334,0.15384615384615385,0.7021276595744681,0.42857142857142855,0.6666666666666666,0.4166666666666667,0.38461538461538464,0.25,,0.6666666666666666,0.5,0.875,0.8181818181818182,1.0,93.0,0.6,16.393617021276597,14.554347826086957,15.053191489361701,13.858695652173912,0.3218390804597701,0.35714285714285715,0.5555555555555556,0.4,0.22988505747126436,0.4,0.42105263157894735,0.5,0.2413793103448276,0.3333333333333333,0.35,0.5714285714285714,0.05747126436781609,,,,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.4444444444444444,0.625,0.1111111111111111,1.0,0.3,0.4444444444444444,0.1,0.1,0.3333333333333333,0.5287356321839081,0.3076923076923077,0.4626528735632184,0.51873125,0.45316500000000004,0.14583333333333334,0.1794871794871795,0.29347826086956524,0.4673913043478261,8.717391304347826,25.12777777777778,0.4148936170212766,2015-01-10,0021400552,PHI,3.0,3.0,1.0,,0.06666666666666667,,2.0,,,,,0.047619047619047616,0.2,0.1111111111111111,,,1.0,,,,1.0,1.0,,,,,,,,,,1.0,2014-15,2015,Regular Season,,,
48:00,98,96,36.0,18.0,11,194,16,26,4.0,6.0,8.0,9.0,8.0,13,10.0,23.0,3.0,5.0,,2,13,,,1.0,7.0,34,62,5,18,18,101,4.0,8,,,5.0,13.0,14.0,23.0,1.0,7.0,11.0,42.0,34,34,15,,2.0,12,2,3.0,17,5,22,2.0,3.0,8,2.0,7.0,49,3.0,10.0,,3,29,1.0,33,13,46,9,3.0,6.0,11,10.0,7,1.0,1.0,,18,1.0,6.0,5,,19,1.0,2.0,23,1.0,1.0,2.0,,30,1.0,11,5.0,5.0,4.0,1.0,5.0,2.0,1.0,88,42.0,36.0,3.0,3.0,0.5,0.5151515151515151,1.0,0.2777777777777778,,0.14285714285714285,0.29411764705882354,0.5483870967741935,0.5,0.6086956521739131,0.51875,0.5,0.5166666666666667,0.531578947368421,0.5416666666666666,0.5675675675675675,0.225,0.04838709677419355,0.07692307692307693,0.07692307692307693,0.6111111111111112,1.0,,0.8055555555555556,0.37037037037037035,0.375,0.3,0.7272727272727273,0.35135135135135137,0.6,,0.3333333333333333,0.375,,0.8461538461538461,0.6666666666666666,0.8571428571428571,0.5,0.25,97.0,0.4,14.26530612244898,15.4375,13.693877551020408,14.791666666666666,0.325,0.6153846153846154,0.6666666666666666,0.5,0.1625,0.6153846153846154,0.6666666666666666,0.25,0.2875,0.43478260869565216,0.43478260869565216,0.7,0.0625,0.6,0.6,1.0,0.1625,0.15384615384615385,0.15384615384615385,1.0,0.75,0.6666666666666666,,,0.3,0.8888888888888888,,0.23333333333333334,0.14285714285714285,0.55,0.16666666666666666,0.4837822784810127,0.5270428571428571,0.46085,0.12222222222222222,0.1527777777777778,0.12871287128712872,0.4158415841584158,9.469354838709679,26.227777777777778,0.3673469387755102,2015-01-13,0021400567,MIN,3.0,1.0,,,0.08823529411764706,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,90,92,14.0,19.0,10,182,19,26,6.0,9.0,1.0,2.0,10.0,26,5.0,19.0,3.0,7.0,1.0,3,11,,,,3.0,34,71,6,18,10,96,7.0,13,,,1.0,15.0,5.0,11.0,,4.0,1.0,11.0,34,34,15,3.0,10.0,11,3,5.0,17,5,22,2.0,3.0,9,3.0,5.0,49,4.0,10.0,,10,23,2.0,35,14,49,8,3.0,5.0,6,3.0,6,3.0,,1.0,12,,3.0,13,1.0,20,,2.0,17,1.0,,1.0,4.0,12,2.0,6,1.0,4.0,2.0,2.0,4.0,3.0,,81,11.0,14.0,1.0,1.0,0.5,0.5862068965517241,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.4788732394366197,0.5384615384615384,0.45454545454545453,0.48314606741573035,0.5384615384615384,0.3333333333333333,0.5106382978723404,0.5357142857142857,0.34375,0.20224719101123595,0.07042253521126761,0.15384615384615385,0.038461538461538464,0.5,1.0,,0.6571428571428571,0.2702702702702703,0.625,0.36363636363636365,0.6470588235294118,0.2916666666666667,0.5714285714285714,0.25,0.14285714285714285,0.14285714285714285,0.75,0.6153846153846154,0.5384615384615384,0.8888888888888888,0.7777777777777778,0.42857142857142855,91.0,0.75,15.466666666666667,16.17391304347826,14.844444444444445,15.478260869565217,0.29213483146067415,0.7307692307692307,0.8636363636363636,0.47368421052631576,0.29213483146067415,0.38461538461538464,0.4,0.3,0.21348314606741572,0.2631578947368421,0.2631578947368421,1.0,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6923076923076923,0.6666666666666666,,,0.13333333333333333,0.5,0.06666666666666667,0.2,,0.4943820224719101,0.2727272727272727,0.4731567415730337,0.5187222222222222,0.42111666666666664,0.06451612903225806,0.08,0.15625,0.11458333333333333,9.21830985915493,25.01111111111111,0.15555555555555556,2015-01-16,0021400587,DET,2.0,2.0,,,0.046511627906976744,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
53:00,101,102,10.0,21.0,7,203,10,17,2.0,3.0,,,7.0,21,11.0,25.0,1.0,3.0,,1,18,,3.0,,3.0,28,63,2,21,9,71,3.0,4,,3.0,1.0,7.0,1.0,6.0,,3.0,4.0,6.0,32,24,6,,2.0,18,1,5.0,16,2,18,1.0,1.0,3,5.0,8.0,38,1.0,6.0,,10,42,3.0,55,7,62,5,3.0,2.0,7,7.0,13,,1.0,2.0,20,,1.0,10,1.0,23,1.0,2.0,16,1.0,3.0,,,13,1.0,5,1.0,10.0,8.0,2.0,10.0,9.0,,64,6.0,10.0,1.0,1.0,0.5714285714285714,0.5925925925925926,1.0,0.09523809523809523,,,0.09523809523809523,0.4444444444444444,0.75,0.16666666666666666,0.36904761904761907,0.42857142857142855,0.1111111111111111,0.39325842696629215,0.5,0.2727272727272727,0.25,0.07936507936507936,0.17647058823529413,0.09523809523809523,0.35,0.75,,0.75,0.17142857142857143,0.8333333333333334,0.05555555555555555,0.7647058823529411,0.1320754716981132,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0625,,0.72,1.0,0.7083333333333334,0.8181818181818182,1.0,91.9245283018868,0.9,16.376237623762375,14.96078431372549,15.910891089108912,14.284313725490197,0.20238095238095238,0.5882352941176471,0.7142857142857143,0.3,0.25,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.2976190476190476,0.44,0.44,0.7272727272727273,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.05555555555555555,0.05555555555555555,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,,,0.3333333333333333,,0.4523809523809524,0.05555555555555555,0.46180476190476194,0.49100000000000005,0.4125,0.056818181818181816,0.07462686567164178,0.09859154929577464,0.08450704225352113,9.987301587301587,25.876190476190477,0.09900990099009901,2015-01-17,0021400600,CHA,2.0,4.0,2.0,,0.041666666666666664,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,98,97,29.0,31.0,12,195,19,26,6.0,9.0,5.0,6.0,4.0,9,10.0,23.0,3.0,9.0,3.0,3,18,1.0,2.0,1.0,2.0,33,58,6,27,14,98,7.0,10,2.0,3.0,1.0,21.0,7.0,13.0,2.0,5.0,4.0,24.0,30,36,18,,8.0,18,3,2.0,15,6,21,3.0,3.0,9,1.0,5.0,48,8.0,5.0,1.0,14,14,5.0,33,14,47,12,7.0,5.0,13,12.0,6,1.0,,,19,1.0,9.0,14,,21,3.0,,19,,3.0,1.0,1.0,18,2.0,8,1.0,,,,,,,77,24.0,29.0,3.0,1.0,0.45454545454545453,0.5172413793103449,1.0,0.2222222222222222,0.6666666666666666,0.4,0.2222222222222222,0.5689655172413793,0.7,0.5384615384615384,0.49411764705882355,0.7692307692307693,0.5555555555555556,0.5271739130434783,0.8076923076923077,0.5714285714285714,0.3176470588235294,0.034482758620689655,0.07692307692307693,,0.6842105263157895,0.7142857142857143,0.3333333333333333,0.875,0.2,0.7368421052631579,0.4,0.8,0.28888888888888886,0.2857142857142857,0.2,0.15384615384615385,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6153846153846154,1.0,97.5,,15.612244897959183,13.917525773195877,14.653061224489797,13.164948453608247,0.3058823529411765,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.10588235294117647,0.4444444444444444,0.4444444444444444,0.25,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.5,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.21176470588235294,0.16666666666666666,0.16666666666666666,1.0,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.1111111111111111,0.5,0.6235294117647059,0.16666666666666666,0.5188841176470589,0.5470785714285714,0.5157805555555556,0.0989010989010989,0.125,0.21428571428571427,0.24489795918367346,9.39310344827586,24.98148148148148,0.29591836734693877,2015-01-19,0021400617,HOU,1.0,4.0,1.0,,0.023255813953488372,1.0,1.0,1.0,,,1.0,,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,0.3333333333333333,0.037037037037037035,,1.0,,,,,,,,1.0,,,,2014-15,2015,Regular Season,,,
