Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,Travels,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92,93,8.0,33.0,10,185,14,17,4.0,6.0,,,4.0,12,3.0,16,1.0,5.0,,,,1.0,9,30,1.0,2.0,1.0,5.0,21,45,10,35,10,82,4.0,7.0,1.0,2.0,,11.0,,1.0,1.0,6.0,1.0,4.0,20,22,30,,6.0,29,9,3.0,10,10,20,9.0,1.0,6.0,1.0,3.0,50,8.0,3,6,21,2.0,29,11,40,,7,3.0,4.0,13,,7,7,6.0,20,2.0,1.0,9,,25,19,,,6.0,12,2.0,,6,1.0,10.0,6.0,2.0,2.0,10.0,7.0,,71,4.0,8.0,8.0,1.0,0.47619047619047616,0.5555555555555556,1.0,0.2857142857142857,0.5,0.16666666666666666,0.29411764705882354,0.4666666666666667,0.5714285714285714,,0.45,0.6111111111111112,0.21428571428571427,0.4823529411764706,0.6111111111111112,0.25,0.4375,0.06666666666666667,0.058823529411764705,0.16666666666666666,0.65,0.6666666666666666,0.5526315789473685,0.125,0.5454545454545454,0.34782608695652173,0.5510204081632653,0.23404255319148937,0.3333333333333333,0.125,0.07692307692307693,0.35,0.3333333333333333,0.5,0.6666666666666666,0.5,0.75,,,92.5,0.7,14.956521739130435,16.172043010752688,14.33695652173913,14.56989247311828,0.2125,0.8235294117647058,0.875,0.42857142857142855,0.15,0.3333333333333333,0.4,0.25,0.2,0.1875,0.1875,1.0,0.0625,0.2,0.2,1.0,0.375,0.3,0.3,1.0,0.6666666666666666,0.6666666666666666,0.25,,,,0.2222222222222222,0.5,1.0,,,0.14285714285714285,,0.7142857142857143,0.2,0.65,0.3103448275862069,0.49282088607594937,0.5209833333333334,0.4398416666666667,0.07142857142857142,0.12244897959183673,0.13414634146341464,0.04878048780487805,8.751111111111111,26.214285714285715,0.08695652173913043,2014-12-10,0021400321,MIN,2.0,,3.0,1.0,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,91,5.0,12.0,9,182,13,19,3.0,7.0,1.0,4.0,7.0,13,11.0,32,2.0,6.0,1.0,1.0,,1.0,10,18,,,1.0,3.0,31,64,12,24,8,106,4.0,11.0,1.0,1.0,,11.0,1.0,4.0,1.0,4.0,,5.0,26,36,21,15.0,6.0,18,10,3.0,13,7,20,5.0,2.0,5.0,2.0,6.0,47,6.0,6,7,18,2.0,27,12,39,1.0,3,1.0,2.0,5,1.0,4,6,1.0,11,,,11,,17,11,2.0,,,11,,2.0,4,,5.0,3.0,,2.0,5.0,1.0,,95,5.0,5.0,1.0,,0.41935483870967744,0.4642857142857143,0.5833333333333334,0.5,1.0,0.25,0.5,0.484375,0.36363636363636365,0.25,0.5568181818181818,0.4583333333333333,0.3125,0.5706521739130435,0.4583333333333333,0.3125,0.2727272727272727,0.046875,0.10526315789473684,,0.45454545454545453,1.0,0.5294117647058824,0.1875,0.7,0.5,0.5681818181818182,0.2727272727272727,0.5,,0.15,0.625,0.25,0.3076923076923077,0.6,0.7272727272727273,0.5714285714285714,1.0,0.023809523809523808,91.0,0.2,16.0989010989011,15.54945054945055,15.67032967032967,14.648351648351648,0.2159090909090909,0.6842105263157895,0.7647058823529411,0.38461538461538464,0.14772727272727273,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.36363636363636365,0.34375,0.3548387096774194,0.5454545454545454,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.5,0.5833333333333334,0.42857142857142855,,0.08333333333333333,1.0,1.0,,,,0.5,0.25,0.125,,0.375,0.3333333333333333,0.48863636363636365,0.5555555555555556,0.47955909090909093,0.5221571428571429,0.55023125,0.05434782608695652,0.058823529411764705,0.10377358490566038,0.04716981132075472,11.840625,24.691666666666666,0.054945054945054944,2014-12-12,0021400328,CHI,2.0,,,1.0,,,,,,,,,,,,,1.0,0.041666666666666664,1.0,0.03125,,,1.0,,2014-15,2015,Regular Season,,
48:00,92,90,20.0,25.0,12,182,16,24,7.0,8.0,3.0,4.0,9.0,21,10.0,28,,1.0,,,,,5,16,,1.0,1.0,2.0,35,73,5,17,10,95,8.0,13.0,,1.0,1.0,17.0,8.0,17.0,1.0,2.0,4.0,23.0,34,36,12,3.0,6.0,16,5,2.0,17,4,21,4.0,,7.0,4.0,6.0,46,2.0,12,9,29,1.0,39,14,53,1.0,9,4.0,5.0,8,,4,4,4.0,12,,1.0,8,1.0,21,18,,1.0,,12,6.0,,7,2.0,5.0,1.0,,4.0,5.0,2.0,1.0,78,23.0,20.0,1.0,1.0,0.4857142857142857,0.53125,0.8,0.29411764705882354,,0.5,0.29411764705882354,0.4794520547945205,0.6153846153846154,0.47058823529411764,0.4722222222222222,0.5714285714285714,0.5,0.510752688172043,0.6071428571428571,0.5476190476190477,0.18888888888888888,0.0273972602739726,0.08333333333333333,,0.6666666666666666,0.5,0.6904761904761905,0.3157894736842105,0.9,0.16666666666666666,0.7307692307692307,0.28,0.375,0.3333333333333333,0.2777777777777778,0.18181818181818182,,0.5384615384615384,0.5454545454545454,0.8888888888888888,1.0,0.8,0.020833333333333332,91.0,0.4,16.032608695652176,15.61111111111111,14.945652173913043,14.9,0.26666666666666666,0.6666666666666666,0.7272727272727273,0.4375,0.23333333333333334,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.3111111111111111,0.35714285714285715,0.35714285714285715,0.6,0.011111111111111112,,,,0.17777777777777778,0.3125,0.3125,0.8,0.5714285714285714,0.875,0.2857142857142857,,,,0.07142857142857142,,,0.21052631578947367,0.75,,,0.10526315789473684,0.5,0.45555555555555555,0.3125,0.4499755555555555,0.4860625,0.4134,0.07692307692307693,0.0945945945945946,0.17894736842105263,0.24210526315789474,10.331506849315069,25.352941176470587,0.21739130434782608,2014-12-13,0021400342,IND,1.0,,1.0,,1.0,,,,,,2.0,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,95,95,27.0,37.0,14,190,16,27,4.0,6.0,7.0,10.0,6.0,18,12.0,26,6.0,7.0,,,1.0,1.0,1,11,1.0,2.0,,3.0,34,71,7,18,19,108,4.0,9.0,1.0,2.0,3.0,14.0,11.0,20.0,1.0,4.0,10.0,35.0,26,42,15,6.0,6.0,11,1,4.0,13,5,18,,5.0,6.0,,7.0,41,5.0,9,4,28,4.0,36,14,50,3.0,8,4.0,4.0,5,1.0,4,6,1.0,11,1.0,3.0,8,,19,21,,1.0,2.0,22,2.0,,9,3.0,1.0,,,1.0,2.0,,2.0,94,35.0,27.0,4.0,2.0,0.38235294117647056,0.41935483870967744,0.7142857142857143,0.3888888888888889,0.5,0.25,0.3888888888888889,0.4788732394366197,0.4444444444444444,0.55,0.5,0.5,0.5208333333333334,0.5454545454545454,0.5384615384615384,0.603448275862069,0.20224719101123595,0.056338028169014086,0.07407407407407407,0.1111111111111111,0.45454545454545453,0.8,0.8484848484848485,0.25,0.5714285714285714,0.45454545454545453,0.8,0.2978723404255319,0.5,0.16666666666666666,0.14285714285714285,0.4,1.0,,0.8333333333333334,0.9473684210526315,0.5,1.0,0.06976744186046512,95.0,,15.0,15.31578947368421,14.284210526315789,15.010526315789473,0.30337078651685395,0.5925925925925926,0.64,0.375,0.20224719101123595,0.3333333333333333,0.375,,0.29213483146067415,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.07865168539325842,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.12359550561797752,0.09090909090909091,0.09090909090909091,,0.5454545454545454,0.6666666666666666,,,,,0.18181818181818182,0.5,,0.4166666666666667,0.7,0.041666666666666664,1.0,0.125,,0.5056179775280899,0.09090909090909091,0.49245955056179774,0.4846625,0.5042333333333333,0.09375,0.11538461538461539,0.12962962962962962,0.32407407407407407,9.560563380281689,24.016666666666666,0.28421052631578947,2014-12-15,0021400361,SAS,,,,1.0,,,,,,,,,,,2.0,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,94,94,19.0,29.0,16,188,16,23,8.0,12.0,5.0,6.0,6.0,17,12.0,24,2.0,7.0,,,,,5,16,,,,3.0,34,64,7,23,15,104,10.0,17.0,,,2.0,22.0,9.0,11.0,,3.0,10.0,28.0,38,30,18,3.0,14.0,16,5,,19,6,25,4.0,2.0,5.0,5.0,9.0,56,8.0,10,11,22,4.0,37,19,56,4.0,4,3.0,1.0,8,3.0,5,6,3.0,14,1.0,,9,1.0,19,24,1.0,,1.0,29,2.0,,7,9.0,3.0,3.0,,,3.0,2.0,1.0,82,28.0,19.0,2.0,3.0,0.5588235294117647,0.7037037037037037,0.8571428571428571,0.30434782608695654,,,0.30434782608695654,0.53125,0.5882352941176471,0.8181818181818182,0.5114942528735632,0.5882352941176471,0.6428571428571429,0.5148514851485149,0.6111111111111112,0.6086956521739131,0.26436781609195403,,,,0.5714285714285714,1.0,0.8148148148148148,0.3333333333333333,0.9166666666666666,0.5333333333333333,0.8461538461538461,0.4,0.42857142857142855,0.36363636363636365,0.25,0.4,0.8,0.8571428571428571,0.8333333333333334,0.7857142857142857,0.875,1.0,0.08888888888888889,94.0,0.6666666666666666,16.670212765957448,13.96808510638298,15.414893617021276,13.606382978723405,0.26436781609195403,0.6956521739130435,0.6956521739130435,0.3125,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.27586206896551724,0.5,0.5,0.75,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.7058823529411765,0.6666666666666666,0.125,,,,,,,0.42857142857142855,0.8333333333333334,,,0.21428571428571427,,0.5287356321839081,0.3125,0.5024798850574712,0.5198,0.5301321428571428,0.07608695652173914,0.10144927536231885,0.21153846153846154,0.2692307692307692,9.5546875,24.55652173913043,0.20212765957446807,2014-12-17,0021400376,MIL,2.0,,1.0,,,,,,,1.0,,,,0.2,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
63:00,116,118,24.0,33.0,18,234,18,30,6.0,8.0,3.0,5.0,3.0,16,13.0,29,3.0,7.0,2.0,2.0,,1.0,10,28,2.0,5.0,2.0,7.0,34,75,13,35,22,129,6.0,10.0,4.0,7.0,6.0,30.0,8.0,17.0,2.0,8.0,7.0,29.0,12,56,36,3.0,12.0,28,10,4.0,6,12,18,10.0,2.0,4.0,,2.0,48,6.0,14,11,31,2.0,44,20,64,1.0,12,8.0,4.0,8,1.0,5,6,3.0,14,,,13,,24,22,,4.0,,23,1.0,,10,2.0,4.0,3.0,,1.0,5.0,2.0,,99,29.0,24.0,1.0,2.0,0.17647058823529413,0.21428571428571427,0.9230769230769231,0.37142857142857144,0.5714285714285714,0.25,0.37142857142857144,0.4533333333333333,0.6,0.47058823529411764,0.4863636363636364,0.7058823529411765,0.44,0.5330578512396694,0.75,0.5,0.3181818181818182,0.05333333333333334,0.1,0.0625,0.5714285714285714,1.0,0.62,0.34146341463414637,1.0,0.2857142857142857,0.6885245901639344,0.3225806451612903,0.5,0.46153846153846156,0.125,0.29411764705882354,0.25,0.4666666666666667,0.6666666666666666,0.7058823529411765,1.0,1.0,0.017241379310344827,89.14285714285714,0.4,15.948275862068966,16.35593220338983,15.28448275862069,15.40677966101695,0.2727272727272727,0.6,0.6666666666666666,0.2222222222222222,0.14545454545454545,0.1875,0.2,,0.2636363636363636,0.4482758620689655,0.4482758620689655,0.15384615384615385,0.06363636363636363,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2545454545454545,0.35714285714285715,0.35714285714285715,1.0,0.47058823529411764,0.75,,0.11764705882352941,1.0,0.5,0.29411764705882354,0.4,1.0,0.2,0.6,0.04,,0.28,0.2857142857142857,0.5909090909090909,0.35714285714285715,0.5025040909090909,0.5750653846153846,0.47958199999999995,0.08403361344537816,0.11904761904761904,0.23255813953488372,0.2248062015503876,9.206666666666667,24.78857142857143,0.20689655172413793,2014-12-19,0021400390,SAS,1.0,,,1.0,,,1.0,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,2014-15,2015,Regular Season,,
48:00,96,95,5.0,25.0,10,191,18,27,5.0,7.0,,,6.0,9,15.0,29,4.0,9.0,1.0,1.0,,,5,16,,2.0,,1.0,39,65,9,25,9,114,7.0,9.0,1.0,3.0,2.0,19.0,3.0,4.0,,1.0,,6.0,40,38,15,12.0,6.0,16,5,5.0,20,5,25,3.0,2.0,9.0,2.0,9.0,55,3.0,10,9,25,1.0,35,13,48,3.0,11,6.0,5.0,7,3.0,6,6,1.0,13,,1.0,13,,25,11,,1.0,,15,5.0,,10,,3.0,2.0,,1.0,3.0,3.0,,95,6.0,5.0,2.0,,0.5128205128205128,0.5555555555555556,0.5555555555555556,0.36,0.3333333333333333,,0.36,0.6,0.7777777777777778,0.75,0.5833333333333334,0.7083333333333334,0.6,0.6,0.7307692307692307,0.6,0.2777777777777778,0.07692307692307693,0.1111111111111111,,0.5384615384615384,1.0,0.5813953488372093,0.4,0.8181818181818182,0.1875,0.6296296296296297,0.3170731707317073,0.5,0.3333333333333333,0.35714285714285715,0.2727272727272727,,0.6,0.4166666666666667,0.7272727272727273,0.8,1.0,0.08333333333333333,95.5,1.0,14.895833333333334,15.263157894736842,14.03125,14.284210526315789,0.3,0.6666666666666666,0.75,0.5,0.1,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.32222222222222224,0.5172413793103449,0.5555555555555556,0.6,0.1,0.4444444444444444,0.4444444444444444,0.5,0.17777777777777778,0.3125,0.3333333333333333,0.6,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,1.0,,0.16666666666666666,,,,,,,0.2,,0.5777777777777777,0.3125,0.5207700000000001,0.5529772727272727,0.38252,0.10526315789473684,0.14285714285714285,0.16666666666666666,0.05263157894736842,9.773846153846153,25.308000000000003,0.052083333333333336,2014-12-20,0021400394,NOP,,,3.0,2.0,1.0,,,,1.0,,,0.04,,,1.0,0.0625,,,,0.06896551724137931,,,,,2014-15,2015,Regular Season,,
48:00,101,101,31.0,23.0,5,202,16,22,2.0,2.0,6.0,8.0,4.0,8,4.0,19,4.0,5.0,,,1.0,2.0,6,22,,,,1.0,24,49,10,27,17,95,2.0,4.0,,,2.0,6.0,8.0,16.0,1.0,3.0,8.0,27.0,22,26,24,6.0,2.0,22,6,3.0,11,8,19,4.0,4.0,9.0,1.0,1.0,46,2.0,3,19,16,3.0,38,5,43,,9,3.0,6.0,14,3.0,8,9,6.0,23,,10.0,9,1.0,23,22,2.0,3.0,3.0,18,1.0,1.0,6,1.0,5.0,4.0,,1.0,5.0,4.0,1.0,89,27.0,31.0,2.0,1.0,0.4583333333333333,0.4782608695652174,0.8,0.37037037037037035,,0.3333333333333333,0.37037037037037035,0.4897959183673469,0.5,0.5,0.5131578947368421,0.5,0.5,0.5662650602409639,0.6,0.5652173913043478,0.35526315789473684,0.061224489795918366,0.09090909090909091,,0.6086956521739131,1.0,0.6956521739130435,0.12,0.9047619047619048,0.11764705882352941,0.7954545454545454,0.11904761904761904,0.3333333333333333,,0.06666666666666667,0.0625,1.0,0.5,1.0,1.0,1.0,0.5,,101.0,0.8,14.247524752475247,14.267326732673267,13.96039603960396,13.445544554455445,0.2894736842105263,0.7272727272727273,0.8,0.5625,0.10526315789473684,0.5,0.5,0.25,0.25,0.21052631578947367,0.2222222222222222,0.25,0.06578947368421052,0.8,0.8,1.0,0.2894736842105263,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,1.0,,,,,,,,0.42105263157894735,0.75,0.10526315789473684,0.5,0.05263157894736842,,0.6447368421052632,0.2727272727272727,0.5530914473684211,0.5004,0.5674552631578947,0.0975609756097561,0.1111111111111111,0.06315789473684211,0.28421052631578947,8.657142857142857,24.47037037037037,0.3069306930693069,2014-12-22,0021400411,HOU,,,1.0,3.0,3.0,,,,,,2.0,,,,,,2.0,0.07142857142857142,,0.05263157894736842,,,1.0,,2014-15,2015,Regular Season,,
53:00,103,103,41.0,24.0,12,206,8,16,5.0,5.0,2.0,5.0,5.0,22,8.0,22,5.0,8.0,,,3.0,4.0,12,23,2.0,4.0,6.0,7.0,21,60,17,31,22,115,5.0,5.0,2.0,4.0,5.0,21.0,5.0,22.0,9.0,11.0,16.0,53.0,26,16,27,24.0,8.0,23,12,5.0,13,9,22,5.0,4.0,4.0,2.0,7.0,53,1.0,11,10,28,1.0,39,12,51,3.0,6,1.0,5.0,8,3.0,8,6,,14,1.0,4.0,8,1.0,20,27,,3.0,2.0,24,3.0,1.0,6,7.0,2.0,,,2.0,2.0,,1.0,94,53.0,41.0,,7.0,0.6190476190476191,0.7647058823529411,0.5294117647058824,0.5483870967741935,0.5,0.8181818181818182,0.5483870967741935,0.35,1.0,0.22727272727272727,0.510989010989011,0.8888888888888888,0.5606060606060606,0.5643564356435643,0.9545454545454546,0.6341463414634146,0.34065934065934067,0.08333333333333333,0.1875,0.09090909090909091,0.5714285714285714,1.0,0.6666666666666666,0.2894736842105263,0.9090909090909091,0.07142857142857142,0.7169811320754716,0.23076923076923078,0.25,0.3125,0.2857142857142857,0.09090909090909091,,0.6666666666666666,0.5625,0.7857142857142857,1.0,0.75,0.06382978723404255,93.28301886792453,,16.106796116504853,14.766990291262136,15.41747572815534,14.058252427184467,0.17582417582417584,0.5,0.6153846153846154,0.5,0.24175824175824176,0.22727272727272727,0.25,0.4,0.24175824175824176,0.36363636363636365,0.36363636363636365,0.875,0.08791208791208792,0.625,0.625,0.8,0.25274725274725274,0.5217391304347826,0.5217391304347826,0.4166666666666667,0.5555555555555556,1.0,0.2,,,,0.4444444444444444,0.5,1.0,0.15151515151515152,0.4,0.12121212121212122,0.75,0.21212121212121213,0.8571428571428571,0.5164835164835165,0.5217391304347826,0.4770247252747253,0.5570375,0.4547742424242424,0.06382978723404255,0.09523809523809523,0.1826086956521739,0.4608695652173913,9.856666666666666,24.448387096774194,0.39805825242718446,2014-12-23,0021400424,OKC,,,3.0,1.0,1.0,,,,,,,,,,2.0,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,103,102,15.0,28.0,10,205,15,23,2.0,6.0,1.0,4.0,2.0,8,7.0,14,9.0,19.0,,1.0,2.0,3.0,9,24,1.0,1.0,,2.0,24,45,18,43,12,114,2.0,6.0,1.0,2.0,,7.0,2.0,8.0,2.0,5.0,2.0,12.0,22,26,42,12.0,4.0,24,9,7.0,11,14,25,6.0,8.0,8.0,,3.0,64,9.0,2,9,25,6.0,40,11,51,1.0,10,4.0,6.0,13,4.0,9,8,4.0,21,3.0,3.0,15,,22,14,1.0,2.0,,14,1.0,2.0,6,,8.0,8.0,,,8.0,5.0,,107,12.0,15.0,4.0,,0.4583333333333333,0.5,0.7777777777777778,0.4186046511627907,0.5,0.4,0.4186046511627907,0.5333333333333333,0.3333333333333333,0.25,0.5795454545454546,0.4375,0.38461538461538464,0.6021505376344086,0.4375,0.39285714285714285,0.48863636363636365,0.15555555555555556,0.17391304347826086,0.25,0.6190476190476191,1.0,0.7352941176470589,0.1,0.9,0.36,0.7727272727272727,0.24444444444444444,,0.16666666666666666,0.14285714285714285,0.26666666666666666,0.5,0.75,0.7272727272727273,0.6666666666666666,0.8888888888888888,1.0,0.02564102564102564,102.5,0.625,14.922330097087379,13.166666666666666,14.54368932038835,12.72549019607843,0.26136363636363635,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.09090909090909091,0.25,0.3333333333333333,,0.1590909090909091,0.5,0.5384615384615384,0.42857142857142855,0.2159090909090909,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.2727272727272727,0.375,0.375,0.6666666666666666,0.75,0.3333333333333333,,0.125,,,0.125,1.0,1.0,0.3076923076923077,0.25,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.75,0.375,0.5523840909090909,0.5683333333333334,0.4792346153846154,0.07526881720430108,0.12,0.06140350877192982,0.10526315789473684,8.064444444444444,24.113953488372093,0.14563106796116504,2014-12-26,0021400441,PHI,,,1.0,,1.0,,,,,,,,,,,,1.0,0.023255813953488372,2.0,0.07142857142857142,,,1.0,,2014-15,2015,Regular Season,,
48:00,92,92,20.0,11.0,6,184,14,26,1.0,4.0,5.0,5.0,6.0,10,2.0,9,6.0,13.0,,,1.0,3.0,10,23,,2.0,1.0,4.0,22,45,16,36,9,101,1.0,5.0,,2.0,,2.0,6.0,9.0,2.0,7.0,1.0,19.0,20,24,45,3.0,2.0,23,10,1.0,10,15,25,9.0,6.0,7.0,2.0,1.0,65,4.0,3,17,26,2.0,45,7,52,1.0,8,4.0,4.0,6,4.0,5,5,1.0,11,,2.0,8,,15,13,,1.0,1.0,12,,,5,1.0,7.0,5.0,1.0,1.0,7.0,4.0,2.0,99,19.0,20.0,,1.0,0.45454545454545453,0.47619047619047616,0.9375,0.4444444444444444,,0.2857142857142857,0.4444444444444444,0.4888888888888889,0.2,0.6666666666666666,0.5679012345679012,0.14285714285714285,0.5625,0.5804597701149425,0.14285714285714285,0.5588235294117647,0.4444444444444444,0.022222222222222223,0.038461538461538464,,0.5454545454545454,1.0,0.6190476190476191,0.13043478260869565,0.8947368421052632,0.21052631578947367,0.7049180327868853,0.16666666666666666,0.16666666666666666,,0.14285714285714285,0.16666666666666666,0.2857142857142857,0.5,0.5,0.7272727272727273,0.8947368421052632,,0.024390243902439025,92.0,0.5714285714285714,14.815217391304348,16.48913043478261,14.347826086956522,15.48913043478261,0.32098765432098764,0.5384615384615384,0.56,0.5,0.12345679012345678,0.6,0.6,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.5,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.9,0.5714285714285714,0.25,,,,,0.2857142857142857,,,0.3125,1.0,0.1875,0.3333333333333333,0.25,0.25,0.7654320987654321,0.43478260869565216,0.5551512345679013,0.6270333333333333,0.5279875,0.05813953488372093,0.1,0.019801980198019802,0.18811881188118812,6.357777777777779,24.375,0.21739130434782608,2014-12-28,0021400456,NYK,,,2.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,2014-15,2015,Regular Season,,
