Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,91.0,27.0,34.0,13.0,184.0,20.0,27.0,5.0,8.0,6.0,6.0,4.0,20.0,9.0,18.0,2.0,3.0,,,8.0,20.0,1.0,8.0,33.0,65.0,10.0,23.0,20.0,116.0,6.0,11.0,1.0,20.0,9.0,16.0,4.0,8.0,6.0,36.0,34.0,32.0,18.0,12.0,1.0,19.0,8.0,2.0,17.0,6.0,23.0,4.0,2.0,12.0,5.0,52.0,1.0,14.0,8.0,22.0,3.0,33.0,15.0,48.0,4.0,4.0,3.0,3.0,1.0,1.0,3.0,2.0,,6.0,,2.0,13.0,23.0,4.0,,24.0,,2.0,3.0,1.0,32.0,4.0,13.0,2.0,5.0,3.0,1.0,5.0,4.0,,96.0,36.0,27.0,4.0,2.0,0.5151515151515151,0.5862068965517241,0.6,0.43478260869565216,0.5,0.45454545454545453,0.5076923076923077,0.5454545454545454,0.5625,0.5454545454545454,0.625,0.625,0.5742574257425742,0.6666666666666666,0.6666666666666666,0.26136363636363635,0.03076923076923077,0.037037037037037035,0.05,0.5,1.0,0.5945945945945946,0.4375,0.6666666666666666,0.08333333333333333,0.6122448979591837,0.3409090909090909,0.7142857142857143,0.4375,0.2222222222222222,0.09090909090909091,,0.46153846153846156,0.8,0.5714285714285714,0.625,0.75,0.09523809523809523,92.0,0.8,16.892473118279568,14.384615384615385,15.935483870967742,13.208791208791208,0.3068181818181818,0.7407407407407407,0.7692307692307693,0.6,0.22727272727272727,0.2,0.21052631578947367,0.20454545454545456,0.5,0.5,0.5555555555555556,0.03409090909090909,0.6666666666666666,0.6666666666666666,1.0,0.22727272727272727,0.4,0.4,0.5,0.6666666666666666,0.625,0.08333333333333333,0.25,1.0,,,0.3333333333333333,0.5681818181818182,0.42105263157894735,0.4857212643678161,0.5222125,0.4629282608695652,0.15151515151515152,0.17567567567567569,0.1724137931034483,0.3103448275862069,7.898461538461538,26.72608695652174,0.2903225806451613,2014-12-28,0021400457,TOR,,1.0,4.0,1.0,5.0,8.0,,,1.0,1.0,1.0,4.0,,,,1.0,,,,,1.0,,0.5,,,,0.4,,1.0,,,,,,2.0,0.08,,,,,,,2014-15,2015,Regular Season
48:00,96.0,96.0,24.0,31.0,8.0,192.0,11.0,19.0,,2.0,1.0,3.0,6.0,16.0,9.0,16.0,5.0,5.0,,,9.0,20.0,2.0,7.0,26.0,51.0,14.0,25.0,17.0,111.0,,3.0,2.0,5.0,1.0,9.0,2.0,7.0,12.0,20.0,40.0,12.0,33.0,9.0,1.0,19.0,9.0,7.0,20.0,11.0,31.0,7.0,4.0,10.0,6.0,73.0,4.0,3.0,15.0,20.0,5.0,40.0,8.0,48.0,,6.0,4.0,13.0,1.0,9.0,7.0,4.0,,20.0,2.0,7.0,13.0,20.0,2.0,1.0,24.0,1.0,3.0,2.0,,26.0,1.0,7.0,2.0,4.0,3.0,1.0,4.0,1.0,,106.0,20.0,24.0,1.0,1.0,0.7692307692307693,0.7692307692307693,0.7857142857142857,0.56,0.2857142857142857,0.5833333333333334,0.5098039215686274,,0.1111111111111111,0.618421052631579,0.3,0.25,0.6337209302325582,0.4166666666666667,0.4090909090909091,0.32894736842105265,0.13725490196078433,0.21052631578947367,0.1875,0.65,0.8333333333333334,0.6666666666666666,0.13043478260869565,0.8333333333333334,0.4444444444444444,0.7291666666666666,0.21875,,0.1111111111111111,0.3333333333333333,0.4444444444444444,,0.6,0.75,0.625,0.7857142857142857,1.0,,96.0,0.25,16.645833333333332,13.354166666666666,15.791666666666666,12.770833333333334,0.25,0.5789473684210527,0.7333333333333333,0.9090909090909091,0.21052631578947367,0.375,0.46153846153846156,0.21052631578947367,0.5625,0.5625,0.6666666666666666,0.06578947368421052,1.0,1.0,0.8,0.2631578947368421,0.45,0.45,0.7777777777777778,0.4,,0.4,0.1875,0.3333333333333333,,,0.4375,0.5789473684210527,0.47368421052631576,0.49276466666666663,0.51985,0.4371333333333334,0.10714285714285714,0.12280701754385964,0.04504504504504504,0.18018018018018017,8.780392156862746,26.52,0.25,2014-12-30,0021400471,LAL,,1.0,2.0,1.0,2.0,,,4.0,2.0,1.0,1.0,,,3.0,,0.5,,,0.6666666666666666,,0.5,1.0,0.2857142857142857,,,1.0,,1.0,,0.2,,,,,2.0,0.07407407407407407,,,,,,,2014-15,2015,Regular Season
48:00,97.0,98.0,23.0,19.0,12.0,195.0,20.0,43.0,7.0,12.0,3.0,7.0,4.0,10.0,6.0,23.0,1.0,3.0,1.0,1.0,7.0,12.0,1.0,1.0,30.0,76.0,8.0,15.0,22.0,106.0,7.0,12.0,1.0,17.0,4.0,14.0,1.0,2.0,14.0,25.0,30.0,30.0,21.0,3.0,,12.0,7.0,7.0,15.0,7.0,22.0,6.0,1.0,8.0,5.0,51.0,1.0,12.0,4.0,31.0,3.0,38.0,13.0,51.0,3.0,7.0,4.0,4.0,,4.0,3.0,,2.0,7.0,,2.0,12.0,19.0,,,27.0,2.0,2.0,2.0,,25.0,1.0,7.0,6.0,18.0,12.0,5.0,18.0,12.0,1.0,89.0,21.0,21.0,1.0,4.0,0.5,0.6521739130434783,0.875,0.5333333333333333,0.5,0.5333333333333333,0.39473684210526316,0.5833333333333334,0.2857142857142857,0.46153846153846156,0.6538461538461539,0.34375,0.5145631067961165,0.6538461538461539,0.5434782608695652,0.16483516483516483,0.09210526315789473,0.11627906976744186,0.2,0.5714285714285714,1.0,0.6739130434782609,0.26666666666666666,0.4444444444444444,0.14285714285714285,0.6363636363636364,0.25,0.36363636363636365,0.5,0.058823529411764705,0.2,,0.5909090909090909,0.6923076923076923,0.8181818181818182,0.4444444444444444,,0.06666666666666667,97.5,0.6666666666666666,15.31958762886598,14.224489795918368,14.989690721649485,13.63265306122449,0.4725274725274725,0.46511627906976744,0.5263157894736842,0.4,0.10989010989010989,0.4,0.5,0.25274725274725274,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.9230769230769231,0.5833333333333334,0.07692307692307693,0.4375,0.42857142857142855,0.0625,1.0,0.0625,0.6373626373626373,0.5833333333333334,0.5014098901098901,0.5614541666666667,0.5082125,0.07216494845360824,0.08536585365853659,0.16037735849056603,0.2358490566037736,7.523684210526315,24.633333333333333,0.23711340206185566,2015-01-01,0021400482,CHI,,1.0,,1.0,,14.0,,2.0,3.0,1.0,,,,,,1.0,,,0.5,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,93.0,93.0,12.0,29.0,10.0,186.0,17.0,32.0,4.0,5.0,2.0,3.0,10.0,22.0,8.0,18.0,,4.0,,1.0,2.0,10.0,,1.0,35.0,72.0,2.0,14.0,9.0,85.0,4.0,8.0,1.0,8.0,4.0,8.0,,2.0,4.0,12.0,36.0,34.0,6.0,,,10.0,2.0,8.0,18.0,2.0,20.0,2.0,,7.0,6.0,42.0,1.0,10.0,5.0,24.0,1.0,30.0,11.0,41.0,3.0,6.0,3.0,6.0,2.0,5.0,7.0,1.0,,13.0,2.0,2.0,11.0,20.0,1.0,,14.0,,,1.0,,13.0,2.0,6.0,1.0,7.0,4.0,1.0,8.0,7.0,,77.0,12.0,12.0,2.0,,0.5142857142857142,0.5294117647058824,1.0,0.14285714285714285,,0.14285714285714285,0.4861111111111111,0.5,0.5,0.4418604651162791,0.4444444444444444,0.4,0.46153846153846156,0.4444444444444444,0.5,0.16279069767441862,0.1111111111111111,0.125,0.13636363636363635,0.46153846153846156,0.5,0.8,0.2777777777777778,0.7142857142857143,0.08333333333333333,0.7837837837837838,0.22916666666666666,0.3333333333333333,0.4166666666666667,,0.125,,0.75,0.75,0.9,0.75,0.6666666666666666,0.07317073170731707,93.0,0.875,16.49462365591398,14.473118279569892,15.56989247311828,14.075268817204302,0.37209302325581395,0.53125,0.6071428571428571,0.4117647058823529,0.2558139534883721,0.45454545454545453,0.5263157894736842,0.20930232558139536,0.4444444444444444,0.47058823529411764,0.75,0.046511627906976744,,,,0.11627906976744186,0.2,0.2,1.0,0.5555555555555556,0.8,,0.3,0.6666666666666666,0.1,,0.1,0.5348837209302325,0.2,0.5025912790697674,0.5378,0.502965,0.06666666666666667,0.07894736842105263,0.09411764705882353,0.1411764705882353,7.959722222222222,25.478571428571428,0.12903225806451613,2015-01-03,0021400500,MEM,1.0,,,,,2.0,,5.0,3.0,,3.0,,,1.0,,,,,0.5,0.1111111111111111,,,,1.0,,,,,2.0,,0.05555555555555555,,,,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,91.0,89.0,27.0,20.0,14.0,180.0,13.0,25.0,7.0,7.0,5.0,7.0,7.0,17.0,8.0,23.0,2.0,6.0,,,8.0,18.0,2.0,6.0,28.0,65.0,10.0,24.0,15.0,101.0,9.0,11.0,4.0,23.0,8.0,19.0,2.0,6.0,9.0,31.0,26.0,30.0,24.0,6.0,,18.0,8.0,6.0,13.0,8.0,21.0,6.0,2.0,5.0,5.0,50.0,6.0,11.0,7.0,19.0,2.0,28.0,17.0,45.0,1.0,7.0,6.0,8.0,1.0,5.0,5.0,3.0,,13.0,1.0,4.0,9.0,17.0,2.0,,22.0,1.0,1.0,1.0,1.0,18.0,4.0,11.0,,4.0,2.0,2.0,4.0,4.0,,78.0,31.0,27.0,,,0.4642857142857143,0.5909090909090909,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.4307692307692308,0.8181818181818182,0.42105263157894735,0.48314606741573035,0.7,0.44,0.5260416666666666,0.71875,0.5166666666666667,0.2696629213483146,0.09230769230769231,0.12,0.11764705882352941,0.6153846153846154,0.6666666666666666,0.7307692307692307,0.3235294117647059,0.6363636363636364,0.42857142857142855,0.7027027027027027,0.3541666666666667,0.4166666666666667,0.2222222222222222,0.3076923076923077,0.4,0.5,0.6666666666666666,1.0,0.6666666666666666,0.625,0.6666666666666666,0.023809523809523808,90.0,1.0,16.417582417582416,15.573033707865168,15.428571428571429,14.853932584269662,0.2808988764044944,0.52,0.5909090909090909,0.38461538461538464,0.19101123595505617,0.4117647058823529,0.4666666666666667,0.25842696629213485,0.34782608695652173,0.36363636363636365,0.625,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.75,0.4666666666666667,1.0,0.13333333333333333,0.28,0.7142857142857143,,,0.24,0.550561797752809,0.4444444444444444,0.4962803370786517,0.5957045454545454,0.475836,0.11458333333333333,0.1527777777777778,0.22772277227722773,0.3069306930693069,9.147692307692308,24.554166666666664,0.2967032967032967,2015-01-05,0021400514,MIN,2.0,1.0,2.0,1.0,2.0,12.0,,3.0,1.0,1.0,2.0,,,,1.0,0.25,,,0.42857142857142855,0.13333333333333333,0.5,,0.3333333333333333,,,,0.14285714285714285,,,,0.043478260869565216,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,98.0,99.0,22.0,29.0,10.0,197.0,16.0,26.0,2.0,5.0,2.0,3.0,8.0,26.0,3.0,14.0,2.0,5.0,2.0,3.0,6.0,17.0,,6.0,27.0,66.0,8.0,22.0,12.0,90.0,2.0,9.0,,5.0,6.0,9.0,6.0,9.0,1.0,31.0,28.0,26.0,21.0,3.0,,17.0,6.0,4.0,14.0,7.0,21.0,5.0,2.0,8.0,1.0,49.0,3.0,7.0,9.0,23.0,2.0,34.0,10.0,44.0,1.0,11.0,8.0,5.0,1.0,3.0,11.0,2.0,,16.0,1.0,4.0,7.0,24.0,3.0,3.0,17.0,,,1.0,2.0,16.0,4.0,9.0,1.0,2.0,1.0,,2.0,,,85.0,31.0,22.0,4.0,1.0,0.5185185185185185,0.5185185185185185,0.875,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4090909090909091,0.2222222222222222,0.6666666666666666,0.4431818181818182,0.2222222222222222,0.8333333333333334,0.4787234042553192,0.2777777777777778,0.8157894736842105,0.25,0.06060606060606061,0.038461538461538464,0.11538461538461539,0.3125,0.6666666666666666,0.7419354838709677,0.18421052631578946,0.9,0.25,0.7804878048780488,0.2,,0.29411764705882354,0.18181818181818182,0.2222222222222222,0.3333333333333333,0.7272727272727273,0.875,0.6666666666666666,1.0,0.5,0.02127659574468085,98.5,,15.510204081632653,13.737373737373737,14.612244897959183,12.858585858585858,0.29545454545454547,0.6153846153846154,0.64,0.5,0.29545454545454547,0.3076923076923077,0.34782608695652173,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5555555555555556,0.4,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5454545454545454,0.35294117647058826,0.49425624999999995,0.5252833333333333,0.4805444444444445,0.0967741935483871,0.1267605633802817,0.05555555555555555,0.34444444444444444,7.813636363636364,25.35909090909091,0.22448979591836735,2015-01-07,0021400530,ORL,,,4.0,,1.0,,,5.0,3.0,1.0,2.0,,,,1.0,,,,0.625,,,,0.6666666666666666,,,1.0,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,95.0,42.0,14.0,11.0,192.0,21.0,25.0,8.0,9.0,11.0,13.0,9.0,21.0,6.0,21.0,1.0,7.0,,3.0,5.0,12.0,,7.0,36.0,67.0,6.0,19.0,18.0,108.0,9.0,12.0,1.0,20.0,19.0,28.0,3.0,10.0,13.0,60.0,28.0,44.0,15.0,3.0,,12.0,5.0,6.0,14.0,5.0,19.0,4.0,1.0,9.0,2.0,43.0,4.0,9.0,9.0,17.0,4.0,30.0,14.0,44.0,3.0,5.0,5.0,10.0,1.0,3.0,5.0,7.0,,15.0,,3.0,15.0,17.0,1.0,,25.0,,4.0,3.0,,24.0,2.0,12.0,1.0,6.0,3.0,3.0,6.0,2.0,,88.0,60.0,42.0,,1.0,0.3888888888888889,0.4827586206896552,0.8333333333333334,0.3157894736842105,0.3,0.3157894736842105,0.5373134328358209,0.75,0.6785714285714286,0.5232558139534884,0.6923076923076923,0.618421052631579,0.5567010309278351,0.7142857142857143,0.6666666666666666,0.22093023255813954,0.08955223880597014,0.12,0.14285714285714285,0.6666666666666666,0.8,0.6538461538461539,0.2903225806451613,0.75,0.36363636363636365,0.6842105263157895,0.30952380952380953,0.75,0.3333333333333333,0.13333333333333333,0.2,0.5,0.3333333333333333,0.6923076923076923,0.8571428571428571,0.75,0.75,0.08333333333333333,96.0,0.3333333333333333,15.422680412371134,14.56842105263158,14.969072164948454,14.094736842105263,0.29069767441860467,0.84,0.9545454545454546,0.42857142857142855,0.2441860465116279,0.42857142857142855,0.5,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.8,0.6923076923076923,0.8888888888888888,,0.34210526315789475,0.8461538461538461,0.07894736842105263,,0.18421052631578946,0.5116279069767442,0.4166666666666667,0.46743529411764706,0.49435000000000007,0.4672710526315789,0.125,0.15584415584415584,0.18518518518518517,0.5555555555555556,8.991044776119402,25.19473684210526,0.4329896907216495,2015-01-09,0021400546,SAC,1.0,,3.0,,2.0,14.0,,3.0,,,3.0,,,,1.0,,,,0.3333333333333333,0.07692307692307693,,,0.42857142857142855,,,,,1.0,,0.5,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,101.0,100.0,52.0,24.0,12.0,201.0,21.0,39.0,2.0,3.0,9.0,17.0,4.0,10.0,7.0,14.0,5.0,13.0,3.0,7.0,4.0,24.0,3.0,16.0,32.0,63.0,9.0,37.0,16.0,107.0,2.0,6.0,6.0,11.0,15.0,31.0,5.0,23.0,13.0,58.0,32.0,32.0,24.0,3.0,1.0,23.0,4.0,7.0,16.0,8.0,24.0,4.0,4.0,11.0,4.0,56.0,3.0,12.0,14.0,14.0,2.0,30.0,15.0,45.0,,8.0,5.0,6.0,,1.0,3.0,5.0,,9.0,3.0,4.0,15.0,25.0,2.0,,25.0,,2.0,3.0,2.0,20.0,2.0,6.0,5.0,5.0,3.0,2.0,5.0,3.0,,96.0,58.0,52.0,3.0,5.0,0.5,0.5161290322580645,0.8888888888888888,0.24324324324324326,0.21739130434782608,0.25,0.5079365079365079,0.3333333333333333,0.4838709677419355,0.455,0.4166666666666667,0.4166666666666667,0.4908256880733945,0.4230769230769231,0.46774193548387094,0.37,0.1111111111111111,0.10256410256410256,0.3,0.6666666666666666,1.0,0.5384615384615384,0.4,0.9333333333333333,0.11538461538461539,0.6829268292682927,0.26785714285714285,0.35294117647058826,0.8333333333333334,0.14285714285714285,0.16666666666666666,,0.38461538461538464,0.8571428571428571,0.5,0.8888888888888888,1.0,,100.5,0.6,14.633663366336634,14.02,13.732673267326733,13.73,0.39,0.5384615384615384,0.6,0.5238095238095238,0.1,0.4,0.5714285714285714,0.14,0.5,0.5,0.5714285714285714,0.13,0.38461538461538464,0.38461538461538464,0.8,0.24,0.16666666666666666,0.16666666666666666,1.0,0.25,0.6666666666666666,0.25,0.3148148148148148,0.5294117647058824,0.12962962962962962,0.42857142857142855,0.2962962962962963,0.76,0.17391304347826086,0.5328828282828283,0.5020450000000001,0.5108764150943397,0.057692307692307696,0.08955223880597014,0.102803738317757,0.5420560747663551,6.158730158730159,25.527027027027028,0.5148514851485149,2015-01-14,0021400581,DAL,3.0,1.0,2.0,2.0,1.0,2.0,,1.0,3.0,1.0,1.0,,,,,0.3333333333333333,,,0.25,0.25,0.3333333333333333,1.0,0.125,,,,0.5,,,,,1.0,0.3333333333333333,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,97.0,23.0,33.0,11.0,192.0,15.0,22.0,2.0,3.0,2.0,3.0,2.0,10.0,8.0,22.0,3.0,7.0,2.0,4.0,5.0,18.0,,5.0,25.0,54.0,8.0,25.0,23.0,97.0,2.0,4.0,2.0,11.0,3.0,9.0,3.0,9.0,8.0,23.0,28.0,22.0,24.0,,1.0,17.0,5.0,3.0,14.0,8.0,22.0,5.0,3.0,7.0,6.0,52.0,5.0,6.0,13.0,23.0,7.0,43.0,11.0,54.0,,7.0,4.0,6.0,4.0,5.0,9.0,1.0,,15.0,1.0,3.0,11.0,23.0,,,26.0,,1.0,5.0,5.0,29.0,2.0,11.0,4.0,2.0,,2.0,2.0,2.0,,86.0,23.0,22.0,2.0,3.0,0.56,0.5833333333333334,1.0,0.32,0.3333333333333333,0.3333333333333333,0.46296296296296297,0.5,0.3333333333333333,0.46835443037974683,0.3333333333333333,0.4166666666666667,0.5217391304347826,0.55,0.4791666666666667,0.31645569620253167,0.05555555555555555,0.09090909090909091,0.1,0.4,1.0,0.696969696969697,0.20689655172413793,0.8125,0.3125,0.7346938775510204,0.24444444444444444,0.14285714285714285,0.25,0.21428571428571427,0.3333333333333333,0.25,0.5,0.7647058823529411,0.7,0.8125,,,96.0,1.0,16.16842105263158,13.855670103092784,15.4,13.45360824742268,0.27848101265822783,0.6818181818181818,0.75,0.4666666666666667,0.12658227848101267,0.2,0.2222222222222222,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.75,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.22784810126582278,0.2777777777777778,0.2777777777777778,1.0,0.5,0.6666666666666666,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.2777777777777778,0.5949367088607594,0.29411764705882354,0.525298076923077,0.6255833333333333,0.4999147058823529,0.125,0.1746031746031746,0.1134020618556701,0.23711340206185566,9.866666666666665,24.948,0.24210526315789474,2015-01-16,0021400594,DAL,2.0,,1.0,,7.0,2.0,,1.0,3.0,,,5.0,3.0,1.0,1.0,,,,0.5,0.3333333333333333,,,0.2,,,1.0,0.5,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,20.0,38.0,10.0,190.0,16.0,24.0,4.0,4.0,7.0,7.0,8.0,12.0,11.0,25.0,1.0,3.0,,2.0,7.0,16.0,,2.0,35.0,61.0,8.0,19.0,19.0,113.0,7.0,9.0,,14.0,9.0,12.0,1.0,4.0,6.0,27.0,34.0,36.0,21.0,3.0,,16.0,7.0,3.0,17.0,7.0,24.0,6.0,1.0,5.0,7.0,55.0,2.0,8.0,17.0,21.0,1.0,39.0,10.0,49.0,,6.0,4.0,10.0,2.0,7.0,5.0,3.0,,15.0,1.0,2.0,11.0,18.0,1.0,,20.0,,2.0,1.0,,21.0,3.0,11.0,1.0,5.0,1.0,3.0,5.0,3.0,,99.0,26.0,19.0,1.0,,0.4857142857142857,0.5483870967741935,0.875,0.42105263157894735,0.25,0.42105263157894735,0.5737704918032787,0.7777777777777778,0.75,0.5875,0.7777777777777778,0.65625,0.6348314606741573,0.7777777777777778,0.7105263157894737,0.2375,0.04918032786885246,0.125,,0.6666666666666666,0.5,0.65625,0.3076923076923077,0.8095238095238095,0.18181818181818182,0.7169811320754716,0.2702702702702703,0.375,0.5,0.21428571428571427,0.1111111111111111,0.5,0.6,0.5833333333333334,0.8,0.7142857142857143,1.0,,95.0,0.6,16.736842105263158,13.578947368421053,16.221052631578946,12.74736842105263,0.3,0.6666666666666666,0.7619047619047619,0.3125,0.15,0.6666666666666666,0.6666666666666666,0.3125,0.44,0.44,0.6363636363636364,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2,0.4375,0.4666666666666667,0.8571428571428571,0.4444444444444444,1.0,,0.4375,1.0,0.125,,0.125,0.5375,0.4375,0.49631499999999995,0.5208571428571428,0.539678125,0.125,0.15942028985507245,0.12389380530973451,0.23893805309734514,9.926229508196721,25.089473684210525,0.21052631578947367,2015-01-17,0021400606,MIN,,,1.0,,,8.0,1.0,5.0,2.0,1.0,,1.0,,,,,0.05263157894736842,0.0625,0.625,,,,0.5,,,2.0,,,1.0,,,,,,,,,,,,,,2014-15,2015,Regular Season
