Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,90,89,30,43.0,10,179,17,37,2.0,9.0,6.0,10.0,6.0,16,7.0,17,1.0,1.0,,,4,17,1.0,6.0,30,70,5,18,14.0,89,3.0,12,1.0,10.0,11.0,20.0,1.0,6.0,6.0,31.0,34,26,15,,4.0,,17,4,6.0,17,5,22,4.0,1.0,10,2.0,5.0,49,3.0,11.0,9,19,3.0,31,14,45,3.0,8,6.0,2.0,3.0,2.0,3.0,4.0,,,1.0,7,,3.0,9,,26,,3.0,,18,,,1.0,,17.0,1.0,,6.0,3.0,2.0,,,1.0,1.0,2.0,1.0,79,31.0,30,5.0,3.0,0.5666666666666667,0.6071428571428571,1.0,0.2777777777777778,0.16666666666666666,0.2777777777777778,0.42857142857142855,0.25,0.55,0.42613636363636365,0.34615384615384615,0.4807692307692308,0.4635416666666667,0.35714285714285715,0.5344827586206896,0.20454545454545456,0.08571428571428572,0.16216216216216217,,0.42857142857142855,1.0,0.5757575757575758,0.275,0.9,0.25,0.6511627906976745,0.2692307692307692,0.3,0.3,0.2,0.25,0.4,0.5714285714285714,0.6428571428571429,0.8333333333333334,1.0,0.06521739130434782,89.5,0.5,15.311111111111112,16.876404494382022,14.444444444444445,15.707865168539326,0.42045454545454547,0.4594594594594595,0.5483870967741935,0.5882352941176471,0.18181818181818182,0.375,0.375,0.3333333333333333,0.19318181818181818,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.011363636363636364,1.0,1.0,1.0,0.19318181818181818,0.23529411764705882,0.23529411764705882,1.0,0.6923076923076923,0.2222222222222222,0.38461538461538464,0.6,,,0.23076923076923078,0.16666666666666666,0.625,0.23529411764705882,0.52035,0.538795,0.5231673076923077,0.06451612903225806,0.08,0.11235955056179775,0.34831460674157305,6.964285714285714,24.961111111111112,0.3333333333333333,2015-01-07,0021400527,BKN,,1.0,1.0,1.0,1.0,,,,1.0,,,,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
53:00,104,105,14,34.0,13,209,16,27,4.0,9.0,1.0,1.0,6.0,12,9.0,30,4.0,8.0,1.0,2.0,6,26,,2.0,31,69,10,34,11.0,103,6.0,12,,15.0,5.0,9.0,1.0,4.0,2.0,15.0,30,32,30,,10.0,1.0,25,6,8.0,15,10,25,6.0,4.0,9,2.0,4.0,60,4.0,10.0,6,31,2.0,39,14,53,2.0,10,7.0,3.0,5.0,2.0,3.0,6.0,2.0,,1.0,11,,2.0,10,1.0,27,,2.0,2.0,18,1.0,1.0,1.0,3.0,16.0,2.0,,7.0,2.0,7.0,,,2.0,4.0,7.0,5.0,88,15.0,14,6.0,1.0,0.4838709677419355,0.5769230769230769,1.0,0.29411764705882354,0.25,0.30303030303030304,0.4492753623188406,0.5,0.5555555555555556,0.44660194174757284,0.5357142857142857,0.5,0.4681818181818182,0.5357142857142857,0.5,0.3300970873786408,0.11594202898550725,0.18518518518518517,0.25,0.45454545454545453,0.6666666666666666,0.7209302325581395,0.2631578947368421,0.46153846153846156,0.19047619047619047,0.6607142857142857,0.23728813559322035,0.36363636363636365,0.3333333333333333,0.19047619047619047,0.058823529411764705,0.7142857142857143,0.625,0.8461538461538461,0.5,0.4,0.04,94.64150943396227,0.7142857142857143,13.701923076923077,16.714285714285715,13.240384615384615,15.619047619047619,0.2621359223300971,0.5925925925925926,0.7272727272727273,0.5625,0.11650485436893204,0.5,0.6666666666666666,0.3333333333333333,0.2912621359223301,0.3,0.3,0.4444444444444444,0.07766990291262135,0.5,0.5,1.0,0.2524271844660194,0.23076923076923078,0.24,1.0,0.6428571428571429,0.4444444444444444,0.07692307692307693,1.0,0.15384615384615385,0.5,0.15384615384615385,,0.5922330097087378,0.24,0.492378431372549,0.473235,0.421325,0.06481481481481481,0.0945945945945946,0.14563106796116504,0.14563106796116504,9.67536231884058,25.961764705882356,0.1346153846153846,2015-01-09,0021400538,IND,,1.0,2.0,1.0,2.0,,,,0.5,,0.75,,,0.14285714285714285,0.5,1.0,1.0,,,0.029411764705882353,,0.038461538461538464,,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,96,96,36,15.0,11,192,19,31,4.0,8.0,5.0,6.0,5.0,16,9.0,18,1.0,4.0,,1.0,5,14,3.0,9.0,33,65,6,18,12.0,96,5.0,10,,13.0,8.0,13.0,3.0,10.0,5.0,30.0,40,26,9,9.0,2.0,,14,5,9.0,20,3,23,2.0,1.0,11,4.0,5.0,49,1.0,12.0,10,23,2.0,35,14,49,2.0,7,4.0,3.0,8.0,3.0,2.0,10.0,6.0,,1.0,18,2.0,11.0,9,4.0,21,3.0,1.0,1.0,20,3.0,3.0,,5.0,20.0,2.0,,10.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,83,30.0,36,1.0,1.0,0.6060606060606061,0.625,0.5,0.3333333333333333,0.3,0.3333333333333333,0.5076923076923077,0.5,0.6153846153846154,0.5060240963855421,0.5416666666666666,0.5434782608695652,0.5217391304347826,0.5416666666666666,0.5769230769230769,0.21686746987951808,0.13846153846153847,0.16129032258064516,0.25,0.4444444444444444,1.0,0.71875,0.375,0.5882352941176471,0.08333333333333333,0.673469387755102,0.29545454545454547,0.5,0.36363636363636365,0.2222222222222222,,0.5384615384615384,0.8461538461538461,0.8333333333333334,0.6153846153846154,0.5,0.058823529411764705,96.0,0.6666666666666666,14.125,15.875,13.322916666666666,14.802083333333334,0.37349397590361444,0.6129032258064516,0.7307692307692307,0.5789473684210527,0.1927710843373494,0.3125,0.4166666666666667,0.8,0.21686746987951808,0.5,0.5,0.5555555555555556,0.04819277108433735,0.25,0.25,1.0,0.1686746987951807,0.35714285714285715,0.38461538461538464,0.4,0.6666666666666666,0.5,0.2608695652173913,0.8333333333333334,0.043478260869565216,,0.391304347826087,0.3333333333333333,0.5903614457831325,0.35714285714285715,0.49006024096385536,0.4871181818181818,0.4862326086956522,0.10989010989010989,0.136986301369863,0.13541666666666666,0.3125,7.575384615384615,25.25,0.375,2015-01-10,0021400553,TOR,1.0,1.0,1.0,1.0,2.0,1.0,,1.0,0.5,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.08333333333333333,1.0,,1.0,1.0,,0.05555555555555555,,0.07142857142857142,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,94,94,24,38.0,17,188,17,30,3.0,7.0,2.0,3.0,6.0,20,6.0,14,3.0,5.0,2.0,2.0,5,19,1.0,6.0,29,64,8,24,26.0,108,4.0,10,4.0,21.0,4.0,9.0,3.0,8.0,15.0,32.0,34,24,21,3.0,6.0,,19,5,6.0,17,7,24,4.0,3.0,10,2.0,5.0,55,3.0,16.0,6,22,1.0,29,19,48,1.0,8,4.0,4.0,7.0,2.0,3.0,4.0,4.0,,1.0,11,1.0,2.0,17,,23,,2.0,,23,1.0,1.0,,3.0,31.0,3.0,1.0,9.0,6.0,5.0,,,4.0,1.0,5.0,4.0,87,28.0,22,3.0,4.0,0.5862068965517241,0.6538461538461539,0.875,0.3333333333333333,0.375,0.3333333333333333,0.453125,0.4,0.4444444444444444,0.4659090909090909,0.5666666666666667,0.5,0.5297029702970297,0.5833333333333334,0.64,0.2727272727272727,0.09375,0.06666666666666667,0.15,0.6363636363636364,1.0,0.6285714285714286,0.47058823529411764,0.6666666666666666,0.1875,0.6363636363636364,0.38,0.5384615384615384,0.46153846153846156,0.375,0.21428571428571427,0.625,0.6666666666666666,0.6,0.8571428571428571,,0.022727272727272728,94.0,0.8,14.904255319148936,15.73404255319149,14.27659574468085,15.085106382978724,0.3409090909090909,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.22727272727272727,0.3,0.35294117647058826,0.3333333333333333,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.056818181818181816,0.6,0.6,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.8,0.4666666666666667,0.42857142857142855,0.17647058823529413,0.6666666666666666,0.11764705882352941,1.0,0.35294117647058826,0.16666666666666666,0.6136363636363636,0.2631578947368421,0.5046477272727272,0.5668230769230769,0.5088029411764705,0.10526315789473684,0.12857142857142856,0.19444444444444445,0.2962962962962963,7.346875,24.47083333333333,0.2553191489361702,2015-01-12,0021400563,NOP,2.0,2.0,3.0,3.0,5.0,,,,0.6,,,,0.13333333333333333,0.2,0.6666666666666666,1.0,,1.0,,,,,0.07142857142857142,1.0,,,0.5,1.0,,1.0,0.04,,,2014-15,2015,Regular Season,,,
48:00,91,91,8,31.0,11,182,16,28,1.0,4.0,1.0,2.0,4.0,12,3.0,10,1.0,7.0,1.0,1.0,10,26,,4.0,23,50,11,33,12.0,91,2.0,8,4.0,17.0,1.0,2.0,1.0,5.0,2.0,7.0,26,20,27,6.0,,,26,10,6.0,13,9,22,8.0,1.0,11,1.0,1.0,53,5.0,11.0,16,14,,30,16,46,3.0,5,3.0,2.0,13.0,1.0,8.0,4.0,5.0,,,17,1.0,2.0,11,2.0,23,,1.0,1.0,12,,,,2.0,14.0,,,6.0,1.0,2.0,,,2.0,,2.0,1.0,74,7.0,8,3.0,,0.5652173913043478,0.5652173913043478,0.8181818181818182,0.3333333333333333,0.2,0.3333333333333333,0.46,0.25,0.5,0.4759036144578313,0.5,0.35714285714285715,0.5055555555555555,0.5666666666666667,0.4375,0.39759036144578314,0.12,0.17857142857142858,,0.7647058823529411,,0.7777777777777778,0.4074074074074074,0.8421052631578947,0.23809523809523808,0.8108108108108109,0.3333333333333333,0.5833333333333334,0.375,0.14285714285714285,0.26666666666666666,0.6666666666666666,0.8,1.0,0.8,1.0,0.07317073170731707,91.0,0.5,16.164835164835164,15.483516483516484,15.153846153846153,14.615384615384615,0.3373493975903614,0.5714285714285714,0.6956521739130435,0.6875,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.12048192771084337,0.3,0.3333333333333333,0.3333333333333333,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.3132530120481928,0.38461538461538464,0.4,0.8,0.3076923076923077,0.25,0.2857142857142857,0.5,0.14285714285714285,1.0,0.5714285714285714,,0.7349397590361446,0.38461538461538464,0.5211620481927711,0.5039863636363636,0.5540428571428572,0.06741573033707865,0.10714285714285714,0.18681318681318682,0.07692307692307693,6.297999999999999,24.887878787878787,0.08791208791208792,2015-01-14,0021400580,ATL,,3.0,5.0,3.0,5.0,,,,0.6,,0.16666666666666666,1.0,,0.38461538461538464,0.6,0.6666666666666666,1.0,1.0,,0.030303030303030304,,0.038461538461538464,0.1,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,93,93,26,19.0,9,186,18,32,3.0,7.0,9.0,16.0,5.0,15,14.0,22,,2.0,,1.0,5,14,3.0,6.0,37,69,5,16,14.0,103,4.0,9,5.0,13.0,14.0,26.0,3.0,7.0,2.0,39.0,48,26,15,,6.0,,14,5,6.0,24,5,29,5.0,,12,2.0,10.0,63,4.0,9.0,8,24,2.0,34,13,47,4.0,5,3.0,2.0,12.0,,6.0,2.0,6.0,,,14,,1.0,7,,16,,1.0,,14,1.0,1.0,,,16.0,,2.0,7.0,,4.0,,,2.0,1.0,4.0,3.0,90,39.0,26,,,0.6486486486486487,0.7058823529411765,1.0,0.3125,0.42857142857142855,0.3125,0.5362318840579711,0.4444444444444444,0.5384615384615384,0.5235294117647059,0.36363636363636365,0.5606060606060606,0.5489130434782609,0.46153846153846156,0.5735294117647058,0.18823529411764706,0.08695652173913043,0.125,0.06666666666666667,0.8571428571428571,1.0,0.8275862068965517,0.2903225806451613,0.6666666666666666,0.36363636363636365,0.7804878048780488,0.30952380952380953,0.35714285714285715,0.4,,0.4444444444444444,0.8,0.7692307692307693,0.9090909090909091,0.6,1.0,0.1111111111111111,93.0,0.75,15.451612903225806,15.516129032258064,14.806451612903226,14.763440860215054,0.3764705882352941,0.5625,0.6428571428571429,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.4,0.25882352941176473,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.023529411764705882,,,,0.16470588235294117,0.35714285714285715,0.35714285714285715,1.0,0.6363636363636364,0.42857142857142855,0.48484848484848486,0.5625,0.030303030303030304,,0.18181818181818182,0.5,0.5647058823529412,0.35714285714285715,0.5274958823529412,0.5477333333333333,0.5359272727272728,0.07608695652173914,0.09210526315789473,0.1262135922330097,0.3786407766990291,7.785507246376812,25.01875,0.27956989247311825,2015-01-16,0021400591,CHI,,,2.0,,2.0,,1.0,,,,,,,0.18181818181818182,,,,,,,,,0.045454545454545456,,1.0,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,91,6,10.0,11,182,11,24,3.0,8.0,2.0,2.0,4.0,12,6.0,19,3.0,6.0,,,9,23,,2.0,21,55,12,29,15.0,93,4.0,9,3.0,14.0,2.0,3.0,,2.0,2.0,6.0,32,10,24,12.0,6.0,,23,9,9.0,16,8,24,5.0,3.0,7,3.0,6.0,56,5.0,10.0,9,21,2.0,32,15,47,,6,6.0,,6.0,4.0,5.0,8.0,1.0,,2.0,14,2.0,1.0,5,,14,,1.0,,13,,,1.0,,21.0,2.0,1.0,11.0,,2.0,,,1.0,1.0,2.0,,79,6.0,6,2.0,,0.7619047619047619,0.8888888888888888,0.6666666666666666,0.41379310344827586,,0.41379310344827586,0.38181818181818183,0.4444444444444444,0.6666666666666666,0.4642857142857143,0.5,0.4,0.5,0.5384615384615384,0.5,0.34523809523809523,0.16363636363636364,0.3333333333333333,0.08333333333333333,0.42857142857142855,1.0,0.6774193548387096,0.29411764705882354,0.9,0.3333333333333333,0.7317073170731707,0.30612244897959184,0.38461538461538464,0.25,0.23076923076923078,0.25,0.5555555555555556,0.6666666666666666,0.7368421052631579,0.875,1.0,,91.0,,15.758241758241759,15.89010989010989,15.010989010989011,15.252747252747254,0.2857142857142857,0.4583333333333333,0.6875,0.6363636363636364,0.14285714285714285,0.3333333333333333,0.36363636363636365,0.75,0.2261904761904762,0.3157894736842105,0.3157894736842105,1.0,0.07142857142857142,0.5,0.6,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.5555555555555556,0.7272727272727273,0.375,0.4,1.0,,,0.4,,0.6309523809523809,0.391304347826087,0.5138988095238095,0.5362125,0.51633,0.11827956989247312,0.171875,0.15053763440860216,0.06451612903225806,8.74,25.33103448275862,0.06593406593406594,2015-01-19,0021400614,LAC,1.0,,1.0,1.0,2.0,,,,0.5,,0.6666666666666666,,0.09090909090909091,0.09090909090909091,,,1.0,,,0.034482758620689655,0.16666666666666666,,,1.0,,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,93,92,5,31.0,12,185,13,22,3.0,5.0,,,2.0,11,17.0,35,3.0,7.0,,,4,12,,1.0,32,68,7,19,5.0,90,3.0,7,1.0,13.0,1.0,4.0,,1.0,,2.0,34,30,18,3.0,4.0,,12,4,6.0,17,6,23,3.0,3.0,9,,8.0,52,2.0,10.0,13,28,2.0,43,12,55,3.0,8,5.0,3.0,8.0,1.0,7.0,8.0,1.0,,2.0,16,,,9,,19,,,2.0,13,,3.0,,,7.0,1.0,,4.0,,5.0,,,2.0,3.0,5.0,3.0,77,2.0,5,,,0.53125,0.5666666666666667,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.47058823529411764,0.42857142857142855,0.25,0.4885057471264368,0.5454545454545454,0.2,0.5,0.5416666666666666,0.2,0.21839080459770116,0.08823529411764706,0.2727272727272727,,0.5,1.0,0.7567567567567568,0.2857142857142857,0.7222222222222222,0.18181818181818182,0.7454545454545455,0.2608695652173913,0.3333333333333333,0.5,0.16666666666666666,0.2857142857142857,0.7142857142857143,0.75,0.8181818181818182,0.7142857142857143,0.75,0.075,92.5,0.6,15.21505376344086,15.923913043478262,14.483870967741936,15.217391304347826,0.25287356321839083,0.5909090909090909,0.8125,0.6923076923076923,0.12643678160919541,0.18181818181818182,0.18181818181818182,,0.40229885057471265,0.4857142857142857,0.4857142857142857,0.47058823529411764,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.75,0.45454545454545453,0.6,,,,,0.2,,0.47126436781609193,0.3333333333333333,0.4806994252873563,0.5929777777777778,0.33591000000000004,0.044444444444444446,0.056338028169014086,0.14444444444444443,0.022222222222222223,11.445588235294117,24.5,0.053763440860215055,2015-01-22,0021400639,POR,3.0,,1.0,2.0,4.0,,,,0.5,,,,0.2727272727272727,0.09090909090909091,,,,2.0,,,,,,2.0,,,0.6666666666666666,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,95,95,22,20.0,8,190,10,15,3.0,4.0,,2.0,8.0,17,10.0,22,4.0,6.0,2.0,2.0,5,15,1.0,2.0,28,54,9,21,17.0,100,3.0,5,1.0,13.0,5.0,11.0,3.0,4.0,3.0,22.0,22,34,27,,,,15,5,2.0,11,9,20,5.0,4.0,3,3.0,5.0,49,2.0,7.0,9,23,5.0,37,9,46,2.0,8,5.0,3.0,8.0,1.0,4.0,7.0,4.0,,,15,,5.0,10,1.0,24,,1.0,4.0,19,,,2.0,2.0,27.0,1.0,,11.0,3.0,6.0,,,4.0,1.0,6.0,4.0,87,22.0,21,4.0,2.0,0.39285714285714285,0.39285714285714285,1.0,0.42857142857142855,0.75,0.42857142857142855,0.5185185185185185,0.6,0.45454545454545453,0.5533333333333333,0.8571428571428571,0.6333333333333333,0.5681818181818182,0.8125,0.5789473684210527,0.28,0.037037037037037035,0.13333333333333333,,0.5333333333333333,0.8333333333333334,0.6388888888888888,0.2692307692307692,0.6,0.16666666666666666,0.6274509803921569,0.23684210526315788,0.6,0.1111111111111111,0.25,0.1,0.6111111111111112,0.5714285714285714,0.7272727272727273,0.6,0.6,0.05555555555555555,95.0,0.6666666666666666,15.83157894736842,14.48421052631579,15.31578947368421,13.821052631578947,0.2,0.6666666666666666,0.7692307692307693,0.3,0.22666666666666666,0.47058823529411764,0.47058823529411764,0.375,0.29333333333333333,0.45454545454545453,0.45454545454545453,0.5,0.08,0.6666666666666666,0.6666666666666666,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.75,0.13333333333333333,,0.13333333333333333,1.0,0.13333333333333333,0.5,0.48,0.3333333333333333,0.474852,0.60534,0.42837000000000003,0.12941176470588237,0.171875,0.13,0.22,10.405555555555555,24.795238095238098,0.23157894736842105,2015-01-23,0021400649,DEN,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,1.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,,2014-15,2015,Regular Season,,,
48:00,103,102,34,11.0,16,205,10,21,3.0,6.0,3.0,7.0,10.0,18,11.0,28,2.0,5.0,1.0,1.0,8,23,4.0,9.0,31,67,10,28,19.0,111,7.0,12,,17.0,8.0,15.0,5.0,10.0,11.0,42.0,30,32,24,6.0,6.0,1.0,22,8,3.0,15,8,23,6.0,2.0,4,3.0,8.0,54,8.0,7.0,12,24,1.0,37,16,53,1.0,5,2.0,3.0,9.0,,7.0,5.0,2.0,,2.0,14,1.0,6.0,11,,21,,2.0,3.0,20,,2.0,,,27.0,3.0,,13.0,2.0,3.0,,,2.0,1.0,3.0,2.0,94,42.0,34,2.0,1.0,0.4838709677419355,0.5357142857142857,0.8,0.35714285714285715,0.5,0.37037037037037035,0.4626865671641791,0.5833333333333334,0.5333333333333333,0.4842105263157895,0.5666666666666667,0.62,0.5186915887850467,0.5666666666666667,0.7,0.29473684210526313,0.04477611940298507,0.09523809523809523,,0.6428571428571429,1.0,0.75,0.19444444444444445,0.8,0.47058823529411764,0.7659574468085106,0.2830188679245283,0.18181818181818182,0.25,0.17647058823529413,0.42857142857142855,0.8,0.5454545454545454,0.9090909090909091,0.7692307692307693,1.0,0.02,102.5,0.6666666666666666,15.03883495145631,13.049019607843137,14.41747572815534,12.77450980392157,0.22105263157894736,0.47619047619047616,0.5263157894736842,0.4,0.18947368421052632,0.5555555555555556,0.5555555555555556,0.3,0.29473684210526313,0.39285714285714285,0.4074074074074074,0.7272727272727273,0.05263157894736842,0.4,0.4,1.0,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.75,0.4,0.5,0.28,0.42857142857142855,0.04,1.0,0.36,0.4444444444444444,0.5157894736842106,0.36363636363636365,0.47782393617021274,0.49546999999999997,0.4827104166666667,0.12380952380952381,0.16883116883116883,0.15315315315315314,0.3783783783783784,10.161194029850746,26.54642857142857,0.3300970873786408,2015-01-25,0021400665,GSW,,1.0,3.0,1.0,3.0,1.0,,,0.3333333333333333,0.25,0.6666666666666666,,,0.2,0.3333333333333333,1.0,,,,,,,0.03571428571428571,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,91,90,25,17.0,7,181,9,18,2.0,3.0,5.0,8.0,11.0,21,7.0,16,4.0,6.0,2.0,2.0,4,13,1.0,3.0,27,55,8,19,21.0,99,4.0,5,,11.0,7.0,16.0,3.0,5.0,12.0,35.0,20,34,24,,4.0,1.0,12,4,10.0,10,8,18,4.0,4.0,5,2.0,3.0,44,1.0,7.0,7,23,3.0,33,8,41,,8,6.0,2.0,9.0,4.0,7.0,5.0,2.0,,1.0,14,,2.0,10,,15,,,,23,2.0,1.0,1.0,,23.0,1.0,,6.0,6.0,3.0,,,3.0,,3.0,2.0,88,35.0,25,,6.0,0.37037037037037035,0.4,1.0,0.42105263157894735,0.6,0.4444444444444444,0.4909090909090909,0.8,0.4375,0.527027027027027,0.6875,0.5476190476190477,0.5823529411764706,0.6875,0.625,0.25675675675675674,0.18181818181818182,0.3333333333333333,0.14285714285714285,0.6428571428571429,0.75,0.71875,0.25,0.5833333333333334,0.1,0.6818181818181818,0.21052631578947367,0.2222222222222222,0.3,0.2222222222222222,0.125,0.8333333333333334,0.5833333333333334,0.7857142857142857,0.5,1.0,,90.5,0.6666666666666666,15.153846153846153,16.677777777777777,14.76923076923077,15.61111111111111,0.24324324324324326,0.5,0.75,0.5555555555555556,0.28378378378378377,0.5238095238095238,0.6111111111111112,0.18181818181818182,0.21621621621621623,0.4375,0.4666666666666667,0.42857142857142855,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.17567567567567569,0.3076923076923077,0.3076923076923077,1.0,0.375,0.6666666666666666,0.38095238095238093,0.625,0.09523809523809523,1.0,0.14285714285714285,0.3333333333333333,0.5,0.3333333333333333,0.4824760273972603,0.56165625,0.50245,0.0759493670886076,0.1,0.1111111111111111,0.35353535353535354,9.178181818181818,25.86842105263158,0.27472527472527475,2015-01-26,0021400673,UTA,,1.0,3.0,1.0,3.0,,,,0.3333333333333333,,,,,0.375,0.3333333333333333,1.0,,,,,,,0.0625,,,,,,,,,,,2014-15,2015,Regular Season,,,
