Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType
48:00,92.0,92.0,23.0,14.0,11.0,184.0,8.0,26.0,4.0,7.0,3.0,9.0,10.0,19.0,12.0,24.0,1.0,2.0,,,5.0,12.0,,1.0,,1.0,30.0,69.0,6.0,14.0,18.0,96.0,4.0,7.0,,1.0,7.0,15.0,7.0,21.0,,1.0,8.0,22.0,30.0,30.0,18.0,6.0,,12.0,5.0,11.0,,15.0,6.0,21.0,5.0,1.0,3.0,6.0,6.0,48.0,,11.0,13.0,24.0,3.0,40.0,12.0,52.0,1.0,9.0,4.0,5.0,,3.0,6.0,2.0,1.0,11.0,1.0,,6.0,,17.0,3.0,,18.0,,,,21.0,2.0,7.0,3.0,5.0,2.0,5.0,4.0,1.0,1.0,81.0,22.0,23.0,1.0,3.0,0.5,0.5555555555555556,1.0,0.42857142857142855,,,0.42857142857142855,0.43478260869565216,0.5714285714285714,0.3333333333333333,0.46987951807228917,0.5,0.3181818181818182,0.5163043478260869,0.6818181818181818,0.4230769230769231,0.1686746987951807,,0.15942028985507245,0.23076923076923078,0.05263157894736842,,0.45454545454545453,1.0,0.6666666666666666,0.28205128205128205,0.7647058823529411,,0.6981132075471698,0.23404255319148937,0.3888888888888889,0.1111111111111111,,,0.4444444444444444,0.6666666666666666,0.7777777777777778,0.7333333333333333,1.0,0.027777777777777776,92.0,0.8,16.41304347826087,14.891304347826088,15.597826086956522,14.293478260869565,0.3132530120481928,0.3076923076923077,0.4,0.375,0.2289156626506024,0.5263157894736842,0.5555555555555556,0.6,0.2891566265060241,0.5,0.6,0.5,0.024096385542168676,0.5,0.5,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.875,0.5714285714285714,0.125,,,0.4090909090909091,0.3333333333333333,,,0.045454545454545456,,0.4819277108433735,0.4166666666666667,0.46777289156626506,0.54940625,0.46656136363636364,0.07865168539325842,0.09333333333333334,0.15625,0.22916666666666666,9.801449275362318,25.164285714285715,0.25,2014-12-30,0021400467,CHI,,2.0,,0.25,1.0,5.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,,0.16666666666666666,,,,,2014-15,2015,Regular Season
48:00,97.0,98.0,18.0,9.0,5.0,195.0,16.0,21.0,3.0,3.0,1.0,1.0,9.0,12.0,9.0,19.0,3.0,10.0,,,4.0,10.0,,,1.0,2.0,34.0,52.0,7.0,20.0,11.0,100.0,5.0,5.0,,,1.0,11.0,4.0,9.0,1.0,2.0,6.0,17.0,40.0,28.0,18.0,4.0,,10.0,4.0,3.0,,20.0,6.0,26.0,3.0,3.0,11.0,3.0,6.0,58.0,2.0,3.0,10.0,30.0,3.0,43.0,5.0,48.0,,7.0,5.0,13.0,1.0,9.0,9.0,4.0,3.0,22.0,,3.0,11.0,2.0,16.0,,2.0,18.0,,1.0,,18.0,,8.0,3.0,5.0,5.0,5.0,2.0,,,89.0,17.0,18.0,,2.0,0.5882352941176471,0.625,0.8571428571428571,0.35,,0.5,0.35,0.6538461538461539,1.0,0.4444444444444444,0.6180555555555556,1.0,0.5,0.6329113924050633,1.1,0.5666666666666667,0.2777777777777778,,0.057692307692307696,0.09523809523809523,,,0.5909090909090909,0.75,0.7894736842105263,0.16666666666666666,0.9090909090909091,0.15384615384615385,0.8163265306122449,0.16129032258064516,0.4,,0.3333333333333333,,0.7222222222222222,0.8333333333333334,0.875,0.875,1.0,,97.5,0.4,14.814432989690722,14.724489795918368,14.628865979381443,14.438775510204081,0.2916666666666667,0.7619047619047619,0.8421052631578947,0.6875,0.16666666666666666,0.75,0.75,0.3333333333333333,0.2638888888888889,0.47368421052631576,0.5,0.6666666666666666,0.1388888888888889,0.3,0.3,1.0,0.1388888888888889,0.4,0.4,0.75,0.6,1.0,,,,0.09090909090909091,1.0,,,0.18181818181818182,0.5,0.5694444444444444,0.4,0.5189652777777778,0.5404333333333333,0.4700909090909091,0.10526315789473684,0.14285714285714285,0.11,0.17,9.365384615384615,24.55,0.18556701030927836,2015-01-02,0021400485,ORL,3.0,,,0.1,,2.0,1.0,,,4.0,,,,0.3333333333333333,1.0,,,,,,,,,,0.05263157894736842,,,,,2014-15,2015,Regular Season
48:00,86.0,85.0,31.0,26.0,14.0,171.0,12.0,22.0,3.0,8.0,4.0,8.0,9.0,22.0,6.0,18.0,,2.0,,,7.0,22.0,,,2.0,9.0,27.0,62.0,7.0,24.0,9.0,84.0,4.0,13.0,,1.0,1.0,9.0,10.0,21.0,2.0,9.0,7.0,33.0,24.0,30.0,18.0,6.0,,22.0,7.0,9.0,,12.0,6.0,18.0,6.0,,6.0,3.0,3.0,42.0,5.0,12.0,5.0,21.0,2.0,28.0,17.0,45.0,,9.0,8.0,8.0,,6.0,3.0,2.0,1.0,11.0,2.0,1.0,10.0,1.0,23.0,1.0,1.0,20.0,3.0,1.0,1.0,13.0,,4.0,3.0,6.0,4.0,6.0,5.0,,,75.0,33.0,31.0,4.0,3.0,0.4444444444444444,0.5,0.8571428571428571,0.2916666666666667,,0.2222222222222222,0.2916666666666667,0.43548387096774194,0.3076923076923077,0.47619047619047616,0.436046511627907,0.2857142857142857,0.43333333333333335,0.45652173913043476,0.3,0.4714285714285714,0.27906976744186046,,0.14516129032258066,0.13636363636363635,0.22727272727272727,,0.7272727272727273,0.6666666666666666,0.8076923076923077,0.34285714285714286,0.625,0.3125,0.7647058823529411,0.3333333333333333,0.3,0.46153846153846156,0.2857142857142857,0.5,0.8,0.7692307692307693,0.875,0.7142857142857143,,,85.5,0.8333333333333334,17.011627906976745,16.67058823529412,16.058139534883722,16.070588235294117,0.2558139534883721,0.5454545454545454,0.631578947368421,0.5,0.2558139534883721,0.4090909090909091,0.5294117647058824,0.3333333333333333,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.5,0.023255813953488372,,,,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5714285714285714,0.375,,,,0.26666666666666666,0.5,,,0.3,0.2222222222222222,0.5348837209302325,0.3181818181818182,0.4812843023255814,0.5350458333333333,0.48052,0.0449438202247191,0.06153846153846154,0.10714285714285714,0.39285714285714285,8.7,24.704166666666666,0.36046511627906974,2015-01-04,0021400505,MIA,3.0,2.0,,0.25,,1.0,,3.0,,1.0,,,,,,,,,1.0,0.07142857142857142,,,,,0.05555555555555555,,,,,2014-15,2015,Regular Season
53:00,99.0,98.0,21.0,29.0,10.0,197.0,9.0,16.0,1.0,5.0,3.0,4.0,11.0,24.0,10.0,19.0,,6.0,,2.0,3.0,19.0,,1.0,3.0,8.0,30.0,59.0,3.0,25.0,19.0,88.0,1.0,5.0,,1.0,4.0,6.0,7.0,10.0,3.0,10.0,1.0,24.0,34.0,26.0,9.0,2.0,2.0,17.0,3.0,6.0,,17.0,3.0,20.0,3.0,,7.0,4.0,6.0,43.0,2.0,8.0,16.0,26.0,3.0,45.0,10.0,55.0,,5.0,3.0,8.0,1.0,3.0,7.0,5.0,,15.0,2.0,3.0,9.0,,21.0,3.0,,17.0,,1.0,,23.0,2.0,10.0,1.0,7.0,5.0,7.0,3.0,,,82.0,24.0,21.0,1.0,,0.5666666666666667,0.5862068965517241,1.0,0.12,,0.3,0.13043478260869565,0.5084745762711864,0.2,0.7,0.4107142857142857,0.16666666666666666,0.575,0.45263157894736844,0.3125,0.575,0.2976190476190476,,0.1016949152542373,0.25,0.08333333333333333,,0.5333333333333333,0.75,0.65,0.2857142857142857,0.9411764705882353,0.10526315789473684,0.7368421052631579,0.2127659574468085,0.2857142857142857,0.23076923076923078,0.07692307692307693,0.16666666666666666,0.35714285714285715,0.8571428571428571,0.7894736842105263,1.0,0.8333333333333334,,89.20754716981132,0.42857142857142855,16.11111111111111,16.1734693877551,15.424242424242424,14.775510204081632,0.19047619047619047,0.5625,0.75,0.7777777777777778,0.2857142857142857,0.4583333333333333,0.5,0.36363636363636365,0.2261904761904762,0.5263157894736842,0.5263157894736842,0.6,0.07142857142857142,,,,0.2261904761904762,0.15789473684210525,0.15789473684210525,1.0,0.8333333333333334,0.2,0.16666666666666666,,,0.2,0.75,0.1,,0.4,0.375,0.4880952380952381,0.17647058823529413,0.46836049382716044,0.53647,0.4688294117647059,0.10638297872340426,0.14492753623188406,0.06818181818181818,0.2727272727272727,10.228813559322035,28.848000000000003,0.21212121212121213,2015-01-05,0021400511,DAL,,1.0,,0.375,,2.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,90.0,43.0,30.0,14.0,179.0,12.0,17.0,2.0,3.0,5.0,7.0,6.0,20.0,9.0,23.0,1.0,5.0,,2.0,2.0,9.0,,2.0,1.0,5.0,27.0,60.0,3.0,14.0,18.0,81.0,3.0,6.0,,4.0,4.0,10.0,11.0,27.0,1.0,7.0,12.0,37.0,30.0,24.0,9.0,2.0,,9.0,2.0,2.0,,15.0,3.0,18.0,2.0,1.0,8.0,2.0,5.0,39.0,1.0,14.0,9.0,29.0,2.0,40.0,15.0,55.0,3.0,3.0,3.0,8.0,3.0,6.0,10.0,2.0,2.0,18.0,3.0,9.0,6.0,,18.0,,1.0,26.0,3.0,,,26.0,,9.0,5.0,6.0,6.0,6.0,5.0,,,71.0,37.0,43.0,3.0,5.0,0.5555555555555556,0.5769230769230769,1.0,0.21428571428571427,,0.14285714285714285,0.21428571428571427,0.45,0.5,0.4074074074074074,0.42567567567567566,0.3,0.36764705882352944,0.46551724137931033,0.38461538461538464,0.43023255813953487,0.1891891891891892,,0.03333333333333333,0.058823529411764705,0.05,,0.4444444444444444,1.0,0.725,0.42424242424242425,0.75,0.1,0.7307692307692307,0.3488372093023256,0.6,0.42857142857142855,0.16666666666666666,,0.7,0.7,0.8,0.75,,0.07317073170731707,89.5,0.8333333333333334,16.876404494382022,15.311111111111112,15.707865168539326,14.444444444444445,0.22972972972972974,0.7058823529411765,0.75,0.6666666666666666,0.2702702702702703,0.3,0.3157894736842105,0.3333333333333333,0.3108108108108108,0.391304347826087,0.391304347826087,0.5555555555555556,0.06756756756756757,0.2,0.2,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.3,0.6666666666666666,0.2,,,0.20588235294117646,0.7142857142857143,0.058823529411764705,,0.14705882352941177,0.2,0.4189189189189189,0.2222222222222222,0.4717763513513514,0.5262333333333333,0.47429705882352946,0.10975609756097561,0.1323529411764706,0.12345679012345678,0.4567901234567901,10.025,24.442857142857143,0.48314606741573035,2015-01-07,0021400527,BOS,,,,0.35714285714285715,,,1.0,,,1.0,,,,0.5,,,,,2.0,0.2,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,89.0,32.0,27.0,10.0,179.0,13.0,20.0,3.0,5.0,5.0,7.0,9.0,18.0,8.0,19.0,1.0,2.0,,1.0,2.0,14.0,1.0,3.0,1.0,6.0,30.0,57.0,3.0,16.0,19.0,88.0,3.0,9.0,1.0,3.0,,9.0,9.0,16.0,1.0,7.0,9.0,30.0,36.0,24.0,9.0,6.0,,14.0,2.0,3.0,1.0,18.0,3.0,21.0,2.0,1.0,9.0,3.0,6.0,45.0,4.0,10.0,5.0,26.0,4.0,35.0,14.0,49.0,2.0,8.0,5.0,15.0,,8.0,3.0,7.0,1.0,18.0,2.0,6.0,9.0,,19.0,,,22.0,2.0,2.0,,27.0,,9.0,5.0,3.0,2.0,3.0,2.0,2.0,1.0,79.0,30.0,32.0,1.0,5.0,0.6,0.6666666666666666,1.0,0.1875,0.3333333333333333,0.14285714285714285,0.1875,0.5263157894736842,0.3333333333333333,0.5625,0.4726027397260274,0.375,0.45652173913043476,0.5116279069767442,0.375,0.5172413793103449,0.2191780821917808,0.0625,0.05263157894736842,0.15,,,0.8333333333333334,1.0,0.7878787878787878,0.38461538461538464,0.5555555555555556,0.36363636363636365,0.7380952380952381,0.3783783783783784,0.2857142857142857,0.6666666666666666,0.3,1.0,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,0.3333333333333333,0.06060606060606061,89.5,0.6666666666666666,15.866666666666667,16.314606741573034,14.622222222222222,15.92134831460674,0.273972602739726,0.65,0.7647058823529411,0.6923076923076923,0.2465753424657534,0.5,0.5,0.3333333333333333,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.0273972602739726,0.5,1.0,1.0,0.1917808219178082,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.6,0.25,0.3333333333333333,1.0,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.4931506849315068,0.14285714285714285,0.48816805555555554,0.54825,0.4729090909090909,0.1111111111111111,0.13846153846153847,0.10227272727272728,0.3409090909090909,9.247368421052633,25.3375,0.35555555555555557,2015-01-09,0021400539,PHI,,1.0,,0.2,,3.0,,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,92.0,8.0,23.0,12.0,184.0,17.0,26.0,3.0,7.0,3.0,3.0,9.0,22.0,2.0,9.0,1.0,10.0,,,8.0,21.0,1.0,2.0,1.0,5.0,28.0,57.0,9.0,31.0,10.0,93.0,4.0,8.0,1.0,2.0,6.0,17.0,3.0,3.0,1.0,5.0,2.0,11.0,34.0,22.0,24.0,4.0,,21.0,8.0,3.0,,17.0,8.0,25.0,7.0,1.0,12.0,4.0,1.0,58.0,7.0,5.0,18.0,18.0,4.0,40.0,12.0,52.0,2.0,6.0,3.0,8.0,1.0,3.0,6.0,5.0,,14.0,,,9.0,,23.0,2.0,1.0,10.0,3.0,,,10.0,,3.0,2.0,2.0,1.0,2.0,,,,76.0,11.0,8.0,5.0,1.0,0.6071428571428571,0.6538461538461539,0.8888888888888888,0.2903225806451613,0.5,0.2,0.2903225806451613,0.49122807017543857,0.5,1.0,0.4715909090909091,0.55,0.5625,0.5,0.6538461538461539,0.6111111111111112,0.3522727272727273,,0.05263157894736842,0.11538461538461539,,,0.5714285714285714,1.0,0.75,0.17857142857142858,0.8181818181818182,0.35,0.782608695652174,0.25,,0.3333333333333333,0.45454545454545453,0.2222222222222222,0.8888888888888888,0.6363636363636364,0.75,0.9333333333333333,0.5714285714285714,0.044444444444444446,92.0,,15.706521739130435,15.597826086956522,14.880434782608695,14.869565217391305,0.29545454545454547,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.25,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.11363636363636363,0.1,0.1,1.0,0.23863636363636365,0.38095238095238093,0.38095238095238093,0.875,0.7,0.42857142857142855,0.2,0.5,1.0,0.375,1.0,,,0.625,0.2,0.6477272727272727,0.38095238095238093,0.5254873563218391,0.6063333333333333,0.5366642857142857,0.03296703296703297,0.05,0.1827956989247312,0.11827956989247312,6.07719298245614,26.229032258064517,0.08695652173913043,2015-01-10,0021400551,DET,3.0,1.0,,0.14285714285714285,,3.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,96.0,23.0,23.0,13.0,191.0,17.0,27.0,6.0,8.0,3.0,5.0,8.0,16.0,9.0,20.0,2.0,7.0,,2.0,3.0,14.0,,1.0,1.0,5.0,34.0,63.0,5.0,21.0,16.0,99.0,8.0,10.0,,1.0,2.0,18.0,7.0,14.0,1.0,7.0,4.0,21.0,26.0,42.0,15.0,8.0,,14.0,3.0,2.0,,13.0,5.0,18.0,3.0,2.0,8.0,1.0,4.0,41.0,3.0,10.0,19.0,13.0,1.0,33.0,13.0,46.0,3.0,7.0,4.0,9.0,3.0,6.0,7.0,3.0,,16.0,1.0,4.0,10.0,,18.0,1.0,1.0,18.0,2.0,1.0,,18.0,,10.0,,4.0,4.0,4.0,2.0,,,81.0,21.0,23.0,1.0,,0.38235294117647056,0.43333333333333335,1.0,0.23809523809523808,,0.14285714285714285,0.23809523809523808,0.5396825396825397,0.8,0.5,0.49404761904761907,0.7272727272727273,0.40476190476190477,0.5380434782608695,0.75,0.45652173913043476,0.25,,0.031746031746031744,0.07407407407407407,,,0.5625,1.0,0.6190476190476191,0.3448275862068966,0.7916666666666666,0.2,0.7111111111111111,0.29545454545454547,0.5,0.5,0.1,0.4,0.5714285714285714,0.6666666666666666,1.0,0.8333333333333334,0.75,0.07142857142857142,95.5,0.5,14.968421052631578,15.1875,14.221052631578948,14.53125,0.32142857142857145,0.6296296296296297,0.68,0.47058823529411764,0.19047619047619047,0.5,0.5,0.125,0.23809523809523808,0.45,0.45,0.4444444444444444,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.21428571428571427,0.21428571428571427,1.0,0.7272727272727273,0.75,0.09090909090909091,,,0.23809523809523808,0.6,0.09523809523809523,,0.23809523809523808,0.2,0.5714285714285714,0.21428571428571427,0.5162339285714286,0.564665,0.47915,0.10869565217391304,0.14084507042253522,0.18181818181818182,0.21212121212121213,8.703174603174602,24.014285714285716,0.24210526315789474,2015-01-12,0021400564,HOU,,,,0.09090909090909091,,3.0,2.0,,,2.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,88.0,23.0,30.0,8.0,176.0,17.0,21.0,4.0,5.0,4.0,4.0,5.0,13.0,4.0,15.0,2.0,5.0,,2.0,8.0,21.0,,1.0,2.0,7.0,26.0,49.0,10.0,26.0,10.0,92.0,5.0,8.0,,1.0,1.0,11.0,5.0,7.0,2.0,9.0,8.0,24.0,18.0,34.0,30.0,4.0,1.0,20.0,8.0,3.0,,9.0,10.0,19.0,8.0,2.0,5.0,1.0,3.0,48.0,3.0,6.0,8.0,20.0,4.0,32.0,9.0,41.0,1.0,5.0,4.0,13.0,2.0,6.0,6.0,7.0,,19.0,,7.0,12.0,,25.0,,2.0,19.0,1.0,,,12.0,,5.0,3.0,1.0,1.0,1.0,1.0,,,81.0,24.0,23.0,4.0,3.0,0.34615384615384615,0.375,1.0,0.38461538461538464,,0.2222222222222222,0.4,0.5306122448979592,0.625,0.7142857142857143,0.5466666666666666,0.5555555555555556,0.5,0.5822784810126582,0.6111111111111112,0.6,0.3466666666666667,,0.061224489795918366,0.09523809523809523,0.07692307692307693,,0.6842105263157895,1.0,0.6666666666666666,0.2608695652173913,0.5714285714285714,0.23076923076923078,0.6363636363636364,0.25,0.5,0.375,0.2,0.3333333333333333,0.7,0.7142857142857143,0.6153846153846154,0.6666666666666666,,0.030303030303030304,88.0,1.0,15.931818181818182,16.795454545454547,15.147727272727273,15.363636363636363,0.28,0.8095238095238095,0.8947368421052632,0.29411764705882354,0.17333333333333334,0.38461538461538464,0.4166666666666667,0.2,0.2,0.26666666666666666,0.26666666666666666,0.75,0.06666666666666667,0.4,0.4,1.0,0.28,0.38095238095238093,0.38095238095238093,1.0,0.5555555555555556,0.8,0.1111111111111111,,,0.25,1.0,0.125,,0.4375,0.2857142857142857,0.6266666666666667,0.4,0.5214472972972973,0.5291,0.4775466666666667,0.06578947368421052,0.1,0.11956521739130435,0.2608695652173913,8.353061224489796,26.673076923076923,0.26136363636363635,2015-01-14,0021400576,MEM,,,,0.09090909090909091,,1.0,,1.0,,4.0,,,,0.25,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,91.0,90.0,45.0,24.0,10.0,181.0,15.0,25.0,2.0,3.0,5.0,9.0,8.0,21.0,10.0,23.0,,1.0,,,4.0,11.0,1.0,1.0,1.0,5.0,33.0,69.0,4.0,12.0,24.0,102.0,3.0,9.0,1.0,2.0,1.0,10.0,15.0,28.0,1.0,5.0,15.0,48.0,30.0,36.0,9.0,2.0,1.0,10.0,4.0,5.0,,15.0,3.0,18.0,3.0,,9.0,2.0,4.0,39.0,1.0,11.0,9.0,24.0,1.0,34.0,13.0,47.0,4.0,12.0,5.0,6.0,1.0,4.0,4.0,2.0,,10.0,1.0,8.0,6.0,,19.0,,2.0,26.0,,3.0,1.0,31.0,,14.0,4.0,4.0,3.0,4.0,3.0,,,92.0,48.0,45.0,3.0,3.0,0.45454545454545453,0.46875,0.75,0.3333333333333333,0.5,0.2,0.36363636363636365,0.4782608695652174,0.3333333333333333,0.5357142857142857,0.48148148148148145,0.4090909090909091,0.5,0.5425531914893617,0.4166666666666667,0.5853658536585366,0.14814814814814814,,0.07246376811594203,0.16,0.047619047619047616,,0.6,1.0,0.8275862068965517,0.3055555555555556,0.75,0.14285714285714285,0.8048780487804879,0.27906976744186046,0.5,0.3076923076923077,,1.0,0.75,1.0,0.8125,0.8888888888888888,0.3333333333333333,0.10526315789473684,90.5,0.75,16.494505494505493,15.322222222222223,15.23076923076923,14.78888888888889,0.30864197530864196,0.6,0.7142857142857143,0.6,0.25925925925925924,0.38095238095238093,0.4,0.25,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.4,0.012345679012345678,,,,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,1.0,0.2727272727272727,0.5555555555555556,,,0.15151515151515152,0.2,0.4567901234567901,0.4,0.47680437500000006,0.5002590909090908,0.4695171875,0.15555555555555556,0.1794871794871795,0.09803921568627451,0.47058823529411764,9.027536231884058,28.65833333333333,0.4945054945054945,2015-01-16,0021400590,WAS,3.0,1.0,,0.15384615384615385,1.0,7.0,1.0,2.0,,5.0,,,0.25,0.5,,,,,1.0,0.09090909090909091,,,,,,,,,,2014-15,2015,Regular Season
