Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,93.0,94.0,38.0,6.0,9.0,187.0,7.0,15.0,1.0,3.0,4.0,7.0,2.0,10.0,18.0,33.0,2.0,4.0,,,1.0,1.0,8.0,19.0,,1.0,3.0,7.0,27.0,58.0,10.0,23.0,17.0,101.0,4.0,9.0,,1.0,8.0,13.0,27.0,4.0,8.0,45.0,34.0,20.0,21.0,9.0,2.0,19.0,8.0,3.0,17.0,7.0,24.0,5.0,2.0,6.0,9.0,55.0,2.0,9.0,7.0,27.0,2.0,36.0,11.0,47.0,7.0,4.0,3.0,7.0,2.0,4.0,7.0,3.0,,14.0,1.0,4.0,12.0,16.0,2.0,22.0,1.0,5.0,,22.0,2.0,8.0,,12.0,7.0,4.0,12.0,6.0,1.0,93.0,45.0,38.0,0.6296296296296297,0.6538461538461539,0.7,0.43478260869565216,,0.5,0.43478260869565216,0.46551724137931033,0.4444444444444444,0.48148148148148145,0.5185185185185185,0.4,0.5428571428571428,0.554945054945055,0.4,0.5625,0.2839506172839506,0.05172413793103448,0.2,,,0.5,0.6666666666666666,0.627906976744186,0.3,0.7,0.15384615384615385,0.6415094339622641,0.2558139534883721,0.14285714285714285,0.25,0.18181818181818182,0.5,0.7333333333333333,0.6666666666666666,0.75,0.5,93.5,0.5,14.24731182795699,16.54255319148936,13.344086021505376,15.606382978723405,0.18518518518518517,0.4666666666666667,0.5833333333333334,0.8571428571428571,0.12345679012345678,0.2,0.2,0.4074074074074074,0.5454545454545454,0.5454545454545454,0.5,0.04938271604938271,0.5,0.5,1.0,0.2345679012345679,0.42105263157894735,0.42105263157894735,0.625,0.3,0.3333333333333333,,,,0.1,,,0.2,0.5714285714285714,0.02857142857142857,1.0,0.2,0.42857142857142855,0.4691358024691358,0.42105263157894735,0.48228765432098764,0.42210625,0.47230428571428573,0.09195402298850575,0.125,,0.07920792079207921,0.44554455445544555,12.313793103448276,25.55652173913043,0.40860215053763443,2014-12-29,0021400464,LAC,,7.0,2.0,,,,1.0,4.0,4.0,0.4,,1.0,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,,,2014-15,2015,Regular Season
48:00,88.0,88.0,11.0,22.0,8.0,176.0,16.0,23.0,3.0,5.0,1.0,2.0,5.0,13.0,9.0,29.0,3.0,6.0,,,,,5.0,11.0,1.0,1.0,,2.0,30.0,65.0,8.0,17.0,10.0,94.0,6.0,9.0,1.0,1.0,16.0,5.0,9.0,,2.0,14.0,36.0,24.0,24.0,,6.0,11.0,5.0,3.0,18.0,8.0,26.0,5.0,3.0,10.0,5.0,60.0,1.0,9.0,10.0,16.0,1.0,27.0,11.0,38.0,7.0,4.0,3.0,5.0,2.0,4.0,6.0,1.0,2.0,11.0,,1.0,9.0,23.0,,19.0,2.0,1.0,,14.0,2.0,7.0,,4.0,1.0,3.0,4.0,2.0,1.0,78.0,14.0,11.0,0.6,0.6666666666666666,1.0,0.47058823529411764,1.0,,0.47058823529411764,0.46153846153846156,0.6666666666666666,0.5555555555555556,0.5121951219512195,0.75,0.45454545454545453,0.5340909090909091,0.7272727272727273,0.5384615384615384,0.2073170731707317,0.046153846153846156,0.13043478260869565,,,0.45454545454545453,1.0,0.5714285714285714,0.2571428571428571,0.8333333333333334,0.1111111111111111,0.65,0.22727272727272727,0.5714285714285714,0.25,0.16666666666666666,0.625,0.4166666666666667,0.75,0.8,0.8571428571428571,88.0,0.5,16.795454545454547,15.931818181818182,16.238636363636363,14.897727272727273,0.2804878048780488,0.6956521739130435,0.8,0.625,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.35365853658536583,0.3103448275862069,0.3103448275862069,0.5555555555555556,0.07317073170731707,0.5,0.5,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.5,0.6,,,,0.1,1.0,1.0,0.18181818181818182,0.5,,,0.18181818181818182,,0.4878048780487805,0.45454545454545453,0.4779103658536586,0.500925,0.4476181818181818,0.08045977011494253,0.1,,0.1702127659574468,0.14893617021276595,10.426153846153847,24.594117647058823,0.125,2014-12-30,0021400472,MIN,1.0,4.0,3.0,1.0,,2.0,,1.0,1.0,0.15,0.024390243902439025,0.6,,,1.0,,3.0,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,93.0,20.0,13.0,11.0,185.0,13.0,20.0,3.0,4.0,1.0,2.0,7.0,24.0,7.0,14.0,1.0,4.0,,2.0,,,5.0,19.0,,1.0,1.0,3.0,27.0,58.0,6.0,23.0,26.0,98.0,3.0,7.0,,3.0,9.0,8.0,13.0,1.0,3.0,24.0,36.0,18.0,18.0,,2.0,18.0,5.0,9.0,18.0,6.0,24.0,5.0,1.0,9.0,5.0,54.0,4.0,9.0,11.0,25.0,3.0,39.0,13.0,52.0,9.0,5.0,4.0,6.0,2.0,4.0,5.0,2.0,,11.0,2.0,,12.0,17.0,1.0,18.0,,1.0,,30.0,1.0,12.0,,3.0,2.0,1.0,3.0,3.0,,89.0,24.0,20.0,0.6666666666666666,0.6923076923076923,1.0,0.2608695652173913,,0.3333333333333333,0.2727272727272727,0.46551724137931033,0.42857142857142855,0.6153846153846154,0.4444444444444444,0.3,0.59375,0.5105263157894737,0.4090909090909091,0.6,0.2839506172839506,0.15517241379310345,0.05,0.3333333333333333,,0.5454545454545454,1.0,0.7575757575757576,0.2903225806451613,0.5238095238095238,0.26666666666666666,0.6666666666666666,0.2826086956521739,0.2857142857142857,0.35294117647058826,0.3333333333333333,0.75,0.7777777777777778,0.75,0.42857142857142855,0.7142857142857143,92.5,1.0,15.26086956521739,15.870967741935484,14.184782608695652,14.89247311827957,0.24691358024691357,0.65,0.6842105263157895,0.6923076923076923,0.2962962962962963,0.2916666666666667,0.4375,0.1728395061728395,0.5,0.5,0.7142857142857143,0.04938271604938271,0.25,0.25,1.0,0.2345679012345679,0.2631578947368421,0.2631578947368421,1.0,0.4,0.75,0.2,,,0.1,,,0.125,0.5,,,0.1875,0.3333333333333333,0.5308641975308642,0.2777777777777778,0.49581375000000005,0.53985,0.43678125,0.13043478260869565,0.17391304347826086,,0.09183673469387756,0.24489795918367346,8.563793103448276,26.330434782608698,0.21739130434782608,2015-01-02,0021400492,ATL,3.0,5.0,4.0,2.0,,,,3.0,3.0,0.14285714285714285,0.05405405405405406,0.5714285714285714,1.0,,,,1.0,,,,,,,,1.0,,,1.0,0.6666666666666666,,,,,,,,2014-15,2015,Regular Season
48:00,84.0,86.0,12.0,14.0,13.0,170.0,15.0,28.0,3.0,8.0,5.0,7.0,6.0,17.0,7.0,22.0,3.0,5.0,,,,,3.0,14.0,1.0,2.0,,2.0,28.0,67.0,6.0,19.0,15.0,89.0,3.0,13.0,1.0,2.0,13.0,7.0,10.0,,2.0,15.0,24.0,32.0,15.0,3.0,6.0,14.0,3.0,9.0,12.0,5.0,17.0,2.0,3.0,6.0,1.0,39.0,3.0,15.0,5.0,18.0,2.0,25.0,18.0,43.0,8.0,7.0,1.0,6.0,,4.0,2.0,2.0,1.0,8.0,1.0,1.0,9.0,15.0,,16.0,1.0,,1.0,18.0,1.0,8.0,1.0,5.0,2.0,3.0,5.0,2.0,,76.0,15.0,12.0,0.42857142857142855,0.48,0.8333333333333334,0.3157894736842105,0.5,,0.3157894736842105,0.417910447761194,0.23076923076923078,0.7,0.43023255813953487,0.3,0.5833333333333334,0.4734042553191489,0.38235294117647056,0.5769230769230769,0.22093023255813954,0.13432835820895522,0.2857142857142857,0.058823529411764705,,0.75,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.5555555555555556,0.23076923076923078,0.6388888888888888,0.34615384615384615,0.5384615384615384,0.36363636363636365,0.2727272727272727,,0.9,0.6428571428571429,0.8,0.25,85.0,0.4,16.238095238095237,17.627906976744185,15.047619047619047,16.162790697674417,0.32558139534883723,0.5357142857142857,0.75,0.4,0.19767441860465115,0.35294117647058826,0.375,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.05813953488372093,0.6,0.6,1.0,0.16279069767441862,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.5333333333333333,0.375,,,,0.13333333333333333,0.5,1.0,0.5833333333333334,0.7142857142857143,,,0.16666666666666666,,0.5465116279069767,0.21428571428571427,0.5117052325581395,0.5126846153846154,0.5422125,0.09574468085106383,0.10810810810810811,0.05,0.14606741573033707,0.16853932584269662,9.013432835820895,24.478947368421053,0.14285714285714285,2015-01-03,0021400498,MIN,4.0,1.0,5.0,3.0,1.0,1.0,,,,0.26666666666666666,0.07142857142857142,0.8333333333333334,,1.0,,,1.0,0.05263157894736842,,0.07142857142857142,,,,,,,,1.0,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,88.0,25.0,25.0,11.0,176.0,8.0,11.0,,,1.0,1.0,9.0,23.0,11.0,27.0,1.0,3.0,,1.0,1.0,2.0,6.0,10.0,,,1.0,1.0,28.0,61.0,7.0,13.0,28.0,105.0,5.0,5.0,,1.0,14.0,6.0,13.0,2.0,3.0,37.0,28.0,28.0,18.0,3.0,2.0,10.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,5.0,7.0,46.0,1.0,10.0,11.0,18.0,1.0,30.0,11.0,41.0,8.0,3.0,5.0,6.0,3.0,2.0,4.0,4.0,,10.0,2.0,1.0,15.0,24.0,1.0,24.0,,2.0,,30.0,2.0,8.0,,3.0,1.0,2.0,3.0,3.0,,91.0,37.0,25.0,0.5,0.5185185185185185,0.8571428571428571,0.5384615384615384,,0.6666666666666666,0.5384615384615384,0.45901639344262296,1.0,0.46153846153846156,0.5202702702702703,0.8333333333333334,0.5625,0.5965909090909091,0.875,0.7115384615384616,0.17567567567567569,0.09836065573770492,0.09090909090909091,0.21739130434782608,,0.6,0.3333333333333333,0.6666666666666666,0.30303030303030304,0.6111111111111112,0.16666666666666666,0.6444444444444445,0.28205128205128205,0.6666666666666666,0.21428571428571427,0.25,0.75,0.6153846153846154,0.7,0.5714285714285714,0.75,88.0,1.0,16.977272727272727,15.75,16.306818181818183,14.5,0.14864864864864866,0.7272727272727273,0.8,0.625,0.3108108108108108,0.391304347826087,0.5,0.36486486486486486,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.6,0.6,0.8333333333333334,,,0.16666666666666666,,,,,,0.0625,1.0,0.125,0.5,0.0625,1.0,0.32432432432432434,0.6,0.43857905405405406,0.43720000000000003,0.40471875,0.1,0.11940298507462686,,0.13333333333333333,0.3523809523809524,11.427868852459017,24.976923076923075,0.2840909090909091,2015-01-05,0021400516,IND,4.0,19.0,2.0,,1.0,,,8.0,8.0,0.3125,,0.2222222222222222,,,,,3.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,14.0,25.0,14.0,181.0,16.0,37.0,5.0,9.0,2.0,6.0,2.0,11.0,4.0,16.0,2.0,7.0,,,1.0,1.0,4.0,13.0,,2.0,,3.0,22.0,64.0,6.0,20.0,15.0,77.0,5.0,14.0,,2.0,11.0,4.0,9.0,1.0,4.0,13.0,22.0,22.0,18.0,,10.0,12.0,4.0,8.0,11.0,6.0,17.0,4.0,2.0,6.0,4.0,40.0,3.0,15.0,7.0,20.0,3.0,30.0,18.0,48.0,5.0,4.0,1.0,8.0,2.0,6.0,8.0,2.0,1.0,16.0,1.0,3.0,12.0,20.0,1.0,20.0,3.0,,1.0,20.0,2.0,11.0,,5.0,4.0,1.0,5.0,4.0,,66.0,13.0,14.0,0.5,0.6470588235294118,1.0,0.3,,0.25,0.3157894736842105,0.34375,0.35714285714285715,0.4444444444444444,0.36904761904761907,0.3125,0.4230769230769231,0.41397849462365593,0.3235294117647059,0.4642857142857143,0.23809523809523808,0.125,0.10810810810810811,0.2727272727272727,0.0625,0.5,0.75,0.6666666666666666,0.36585365853658536,0.6363636363636364,0.23076923076923078,0.6585365853658537,0.3333333333333333,0.42857142857142855,0.4444444444444444,,0.6363636363636364,0.7142857142857143,0.6666666666666666,0.75,0.3333333333333333,90.5,0.8,14.977777777777778,16.835164835164836,14.177777777777777,15.89010989010989,0.44047619047619047,0.43243243243243246,0.48484848484848486,0.375,0.13095238095238096,0.18181818181818182,0.25,0.19047619047619047,0.25,0.26666666666666666,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.5625,0.5555555555555556,,,,0.125,,,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,0.23076923076923078,,0.6785714285714286,0.3333333333333333,0.5018873493975904,0.48147142857142855,0.49251666666666666,0.11827956989247312,0.1506849315068493,,0.14285714285714285,0.16883116883116883,7.571875,25.515,0.15555555555555556,2015-01-07,0021400528,CHI,1.0,2.0,1.0,4.0,,2.0,,,,0.18181818181818182,0.08695652173913043,0.5,1.0,,,,1.0,,,,,0.6,,,,,,3.0,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,93.0,7.0,17.0,12.0,188.0,16.0,29.0,2.0,2.0,1.0,2.0,12.0,19.0,7.0,22.0,2.0,7.0,1.0,2.0,,,5.0,14.0,2.0,3.0,,1.0,35.0,70.0,7.0,21.0,8.0,99.0,5.0,9.0,3.0,5.0,20.0,3.0,5.0,,1.0,6.0,36.0,34.0,21.0,,4.0,14.0,5.0,11.0,18.0,7.0,25.0,5.0,2.0,10.0,3.0,57.0,5.0,9.0,10.0,17.0,4.0,31.0,14.0,45.0,12.0,7.0,5.0,12.0,1.0,8.0,2.0,4.0,,14.0,,,10.0,18.0,1.0,14.0,,1.0,1.0,9.0,2.0,5.0,,5.0,4.0,1.0,5.0,3.0,,79.0,6.0,7.0,0.5142857142857142,0.5454545454545454,1.0,0.3333333333333333,0.6,,0.3333333333333333,0.5,0.5555555555555556,0.6,0.5,0.6785714285714286,0.5,0.5212765957446809,0.6785714285714286,0.5,0.23076923076923078,0.15714285714285714,0.3448275862068966,0.05263157894736842,,0.8571428571428571,1.0,0.7083333333333334,0.2647058823529412,0.7692307692307693,0.35714285714285715,0.7297297297297297,0.2916666666666667,0.23076923076923078,0.42857142857142855,0.4444444444444444,0.5,0.8333333333333334,0.875,0.8888888888888888,0.5,94.0,0.6,13.863157894736842,16.806451612903224,12.76842105263158,16.06451612903226,0.31868131868131866,0.5517241379310345,0.8421052631578947,0.625,0.2087912087912088,0.631578947368421,0.6666666666666666,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.14285714285714285,1.0,0.14285714285714285,0.5,1.0,0.21428571428571427,0.6666666666666666,1.0,0.3333333333333333,0.5,,,0.16666666666666666,,0.5494505494505495,0.35714285714285715,0.5188620879120879,0.47254500000000005,0.4835666666666667,0.05319148936170213,0.0684931506849315,,0.20202020202020202,0.06060606060606061,8.53857142857143,23.995238095238093,0.07368421052631578,2015-01-09,0021400542,OKC,1.0,,5.0,,,2.0,,,,0.21428571428571427,,0.4166666666666667,,,,,2.0,,,,,0.2,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,99.0,98.0,1.0,35.0,8.0,197.0,12.0,18.0,,2.0,,,7.0,18.0,1.0,7.0,7.0,17.0,1.0,1.0,,,6.0,17.0,1.0,2.0,,1.0,20.0,43.0,13.0,34.0,18.0,97.0,1.0,5.0,2.0,3.0,8.0,,,,1.0,,24.0,16.0,36.0,3.0,,16.0,6.0,5.0,12.0,12.0,24.0,5.0,7.0,8.0,,60.0,5.0,4.0,8.0,20.0,1.0,29.0,9.0,38.0,16.0,14.0,2.0,15.0,3.0,9.0,5.0,6.0,,20.0,1.0,,10.0,20.0,1.0,17.0,2.0,1.0,2.0,21.0,,9.0,1.0,3.0,3.0,,3.0,2.0,,89.0,,1.0,0.6,0.6,0.9230769230769231,0.38235294117647056,0.6666666666666666,,0.3939393939393939,0.46511627906976744,0.2,,0.512987012987013,0.5,,0.5574712643678161,0.5,,0.44155844155844154,0.11627906976744186,0.1111111111111111,0.16666666666666666,,0.75,1.0,0.6896551724137931,0.17391304347826086,0.7272727272727273,0.2631578947368421,0.7,0.21428571428571427,,0.18181818181818182,0.2,0.6666666666666666,0.5555555555555556,0.8181818181818182,0.625,1.0,98.5,0.6666666666666666,13.808080808080808,15.438775510204081,13.191919191919192,15.0,0.23376623376623376,0.6666666666666666,0.75,0.6666666666666666,0.23376623376623376,0.3888888888888889,0.4666666666666667,0.09090909090909091,0.14285714285714285,0.14285714285714285,,0.22077922077922077,0.4117647058823529,0.4117647058823529,1.0,0.22077922077922077,0.35294117647058826,0.375,0.8333333333333334,0.25,,0.125,1.0,1.0,0.25,0.5,1.0,,,,,1.0,,0.6753246753246753,0.375,0.5490078947368421,0.5263,,0.11494252873563218,0.17307692307692307,0.02857142857142857,0.08247422680412371,,6.988372093023256,24.86176470588235,0.010101010101010102,2015-01-10,0021400555,HOU,,,4.0,2.0,,2.0,1.0,,,0.3333333333333333,0.05555555555555555,0.5714285714285714,1.0,1.0,,,2.0,0.029411764705882353,,0.058823529411764705,,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,95.0,95.0,16.0,15.0,10.0,190.0,23.0,33.0,1.0,4.0,2.0,8.0,2.0,12.0,8.0,21.0,4.0,8.0,1.0,1.0,,1.0,9.0,17.0,,1.0,1.0,1.0,33.0,66.0,13.0,25.0,11.0,116.0,1.0,5.0,1.0,2.0,7.0,4.0,16.0,1.0,2.0,15.0,40.0,26.0,36.0,3.0,2.0,16.0,9.0,7.0,20.0,12.0,32.0,8.0,4.0,16.0,4.0,76.0,,11.0,10.0,17.0,,27.0,11.0,38.0,10.0,7.0,3.0,7.0,,5.0,3.0,2.0,,10.0,3.0,,11.0,16.0,,18.0,,,1.0,13.0,2.0,5.0,1.0,5.0,3.0,2.0,5.0,3.0,,109.0,15.0,16.0,0.6060606060606061,0.625,0.9230769230769231,0.52,0.5,0.5,0.5416666666666666,0.5,0.2,0.25,0.5769230769230769,0.35714285714285715,0.3055555555555556,0.6041666666666666,0.4375,0.375,0.27472527472527475,0.10606060606060606,0.09090909090909091,0.3333333333333333,,0.7,,0.68,0.3333333333333333,0.7142857142857143,,0.6923076923076923,0.25,0.5,0.5,,0.5,1.0,0.6666666666666666,0.8,0.5,95.0,0.6,13.452631578947368,16.86315789473684,13.073684210526316,16.589473684210525,0.3626373626373626,0.696969696969697,0.7666666666666667,0.6956521739130435,0.13186813186813187,0.16666666666666666,0.25,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.5,0.08791208791208792,0.5,0.5,1.0,0.18681318681318682,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.5714285714285714,0.25,0.14285714285714285,1.0,1.0,0.14285714285714285,,,0.4444444444444444,0.25,0.05555555555555555,,0.05555555555555555,1.0,0.6373626373626373,0.5625,0.5307822222222223,0.5147285714285714,0.4976027777777777,0.06382978723404255,0.07246376811594203,0.04,0.0603448275862069,0.12931034482758622,7.712121212121212,26.74,0.16842105263157894,2015-01-13,0021400571,GSW,2.0,4.0,,3.0,,,,2.0,2.0,0.07692307692307693,0.08108108108108109,,1.0,,,,2.0,,,,,,1.0,,,,,1.0,,1.0,,,,,,,2014-15,2015,Regular Season
48:00,87.0,88.0,19.0,3.0,7.0,175.0,8.0,14.0,2.0,2.0,,,10.0,22.0,10.0,22.0,,,,,,,3.0,7.0,,,,2.0,28.0,58.0,3.0,7.0,20.0,85.0,4.0,7.0,,,8.0,6.0,8.0,,2.0,17.0,12.0,44.0,3.0,6.0,,7.0,3.0,6.0,6.0,1.0,7.0,1.0,,3.0,3.0,15.0,1.0,8.0,13.0,22.0,,35.0,9.0,44.0,6.0,4.0,2.0,11.0,5.0,7.0,10.0,4.0,2.0,21.0,1.0,6.0,6.0,9.0,,21.0,2.0,,2.0,27.0,2.0,8.0,3.0,5.0,3.0,1.0,5.0,4.0,,77.0,17.0,19.0,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.42857142857142855,,,0.42857142857142855,0.4827586206896552,0.5714285714285714,0.75,0.5,0.5714285714285714,0.6,0.5592105263157895,0.5,0.6538461538461539,0.1076923076923077,0.10344827586206896,0.21428571428571427,0.09090909090909091,0.045454545454545456,0.5238095238095238,,0.7586206896551724,0.27586206896551724,0.6842105263157895,0.25,0.7291666666666666,0.2727272727272727,0.4,,0.25,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.7,0.6666666666666666,87.5,0.8,16.482758620689655,16.431818181818183,15.942528735632184,15.647727272727273,0.2153846153846154,0.5714285714285714,0.7272727272727273,0.375,0.3384615384615385,0.45454545454545453,0.5,0.3384615384615385,0.45454545454545453,0.47619047619047616,0.3,,,,,0.1076923076923077,0.42857142857142855,0.5,0.3333333333333333,0.2857142857142857,1.0,,,,,,,,,,,0.2,,0.3230769230769231,0.42857142857142855,0.42916,0.43193333333333334,0.417755,0.14864864864864866,0.125,0.3,0.09411764705882353,0.2,10.436206896551724,24.771428571428572,0.21839080459770116,2015-01-16,0021400597,LAL,,5.0,,1.0,,,,2.0,2.0,0.5,0.038461538461538464,,,1.0,,,,0.14285714285714285,,0.14285714285714285,,,,,,1.0,,,,,1.0,,,,,,2014-15,2015,Regular Season
