Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,102.0,102.0,46.0,37.0,15.0,204.0,17.0,31.0,3.0,4.0,8.0,15.0,4.0,8.0,8.0,25.0,,1.0,,,7.0,17.0,1.0,2.0,6.0,29.0,64.0,7.0,18.0,27.0,106.0,5.0,8.0,1.0,15.0,16.0,29.0,2.0,6.0,16.0,54.0,24.0,34.0,18.0,3.0,6.0,,17.0,7.0,9.0,12.0,6.0,18.0,6.0,,10.0,1.0,1.0,42.0,4.0,10.0,12.0,22.0,1.0,35.0,15.0,50.0,,10.0,7.0,3.0,10.0,2.0,7.0,8.0,1.0,3.0,18.0,3.0,7.0,5.0,29.0,3.0,4.0,26.0,,1.0,35.0,3.0,,11.0,,8.0,3.0,3.0,3.0,,,91.0,48.0,43.0,2.0,5.0,0.41379310344827586,0.46153846153846156,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.453125,0.625,0.5517241379310345,0.4817073170731707,0.5555555555555556,0.5428571428571428,0.5408163265306123,0.625,0.6136363636363636,0.21951219512195122,0.140625,0.25,0.5555555555555556,0.5,0.7096774193548387,0.2857142857142857,0.7058823529411765,0.36363636363636365,0.7083333333333334,0.30434782608695654,0.2857142857142857,0.25,0.4,0.7142857142857143,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.4,,102.0,13.656862745098039,14.57843137254902,12.666666666666666,13.882352941176471,0.3780487804878049,0.5483870967741935,0.7083333333333334,0.5882352941176471,0.0975609756097561,0.5,0.6666666666666666,0.25,0.3048780487804878,0.32,0.32,0.125,0.012195121951219513,,,,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4444444444444444,0.75,0.1111111111111111,0.42857142857142855,0.5333333333333333,,,0.17142857142857143,0.3333333333333333,0.5975609756097561,0.4117647058823529,0.5169981707317073,0.46205,0.5151257142857143,0.12222222222222222,0.1527777777777778,,0.14150943396226415,0.5094339622641509,8.784375,25.444444444444443,0.45098039215686275,2015-12-07,0021500311,MIN,5.0,1.0,,,,3.0,0.22580645161290322,,1.0,,,0.29411764705882354,,,,,,,,,,,,,,,,,,,1.0,0.25,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,20.0,47.0,9.0,194.0,23.0,37.0,1.0,4.0,5.0,6.0,10.0,20.0,7.0,23.0,1.0,4.0,,1.0,1.0,6.0,,,1.0,40.0,80.0,2.0,10.0,9.0,95.0,3.0,9.0,1.0,6.0,12.0,15.0,,2.0,3.0,27.0,50.0,30.0,3.0,3.0,2.0,,6.0,1.0,8.0,25.0,1.0,26.0,,1.0,16.0,5.0,4.0,53.0,2.0,8.0,12.0,20.0,2.0,34.0,10.0,44.0,1.0,7.0,6.0,1.0,7.0,2.0,4.0,5.0,,3.0,12.0,,3.0,11.0,29.0,1.0,1.0,16.0,1.0,1.0,12.0,1.0,1.0,6.0,,,1.0,1.0,1.0,,,89.0,27.0,20.0,5.0,,0.625,0.6410256410256411,0.5,0.2,,0.2,0.5,0.3333333333333333,0.8,0.4777777777777778,0.3,0.7058823529411765,0.49473684210526314,0.3,0.7105263157894737,0.1111111111111111,0.1,0.05,0.5833333333333334,0.4,0.7407407407407407,0.2,0.75,0.2857142857142857,0.7441860465116279,0.2127659574468085,0.21428571428571427,0.3,0.2,0.7142857142857143,0.75,0.75,0.7857142857142857,0.5,0.02564102564102564,97.0,15.1340206185567,14.556701030927835,14.505154639175258,13.577319587628866,0.4111111111111111,0.6216216216216216,0.7419354838709677,0.6956521739130435,0.2222222222222222,0.5,0.5263157894736842,0.5,0.25555555555555554,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.044444444444444446,0.25,0.25,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.4,0.25,,0.35294117647058826,0.8333333333333334,0.058823529411764705,,0.058823529411764705,,0.5222222222222223,0.16666666666666666,0.5115466292134832,0.4882444444444444,0.4898529411764706,0.06315789473684211,0.07058823529411765,,0.06315789473684211,0.28421052631578947,7.366249999999999,25.31,0.20618556701030927,2015-12-09,0021500324,MIL,,,1.0,3.0,,,0.16216216216216217,0.5,,,0.043478260869565216,0.125,,1.0,,0.1,,,,,,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,89.0,2.0,17.0,12.0,179.0,10.0,23.0,1.0,8.0,,2.0,5.0,16.0,9.0,25.0,4.0,8.0,,1.0,3.0,15.0,2.0,,,24.0,64.0,7.0,23.0,14.0,83.0,1.0,11.0,2.0,2.0,,3.0,,1.0,,,28.0,20.0,18.0,3.0,2.0,,15.0,3.0,4.0,14.0,6.0,20.0,2.0,4.0,6.0,2.0,6.0,46.0,6.0,8.0,9.0,32.0,1.0,42.0,14.0,56.0,,8.0,7.0,1.0,4.0,4.0,2.0,7.0,1.0,2.0,11.0,1.0,,6.0,12.0,1.0,,15.0,1.0,1.0,16.0,1.0,,6.0,1.0,1.0,6.0,3.0,6.0,,,81.0,,2.0,1.0,,0.5833333333333334,0.6086956521739131,0.8571428571428571,0.30434782608695654,,0.30434782608695654,0.375,0.09090909090909091,,0.39655172413793105,0.07692307692307693,,0.44148936170212766,0.07692307692307693,,0.26436781609195403,0.0625,0.0625,0.36363636363636365,1.0,0.6956521739130435,0.21052631578947367,0.75,0.375,0.7068965517241379,0.25925925925925924,0.3333333333333333,0.18181818181818182,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.8214285714285714,0.8,0.5,,89.5,16.944444444444443,15.224719101123595,16.011111111111113,14.303370786516854,0.26436781609195403,0.43478260869565216,0.5,0.6,0.1839080459770115,0.3125,0.3333333333333333,0.4,0.28735632183908044,0.36,0.36,0.6666666666666666,0.09195402298850575,0.5,0.5,1.0,0.1724137931034483,0.2,0.2,0.6666666666666666,0.6153846153846154,0.125,0.15384615384615385,0.5,,0.25,,,,0.5287356321839081,0.2,0.5075057471264368,0.5412,0.47605,0.07526881720430108,0.08695652173913043,0.041666666666666664,0.024096385542168676,,9.875,24.578260869565216,0.022222222222222223,2015-12-10,0021500330,CHI,,1.0,,,3.0,3.0,0.13043478260869565,0.5,0.5,2.0,,0.13333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,98.0,17.0,29.0,7.0,194.0,10.0,22.0,2.0,8.0,2.0,7.0,12.0,20.0,8.0,18.0,2.0,2.0,2.0,2.0,3.0,17.0,2.0,1.0,4.0,30.0,60.0,5.0,19.0,25.0,100.0,3.0,10.0,2.0,6.0,5.0,15.0,3.0,6.0,10.0,29.0,26.0,34.0,12.0,3.0,4.0,,17.0,3.0,,13.0,4.0,17.0,2.0,2.0,3.0,5.0,5.0,38.0,2.0,10.0,11.0,21.0,4.0,36.0,13.0,49.0,2.0,5.0,4.0,1.0,12.0,,5.0,5.0,,7.0,17.0,1.0,,2.0,22.0,2.0,2.0,21.0,1.0,1.0,30.0,1.0,2.0,9.0,1.0,4.0,2.0,1.0,2.0,,1.0,94.0,29.0,17.0,5.0,4.0,0.43333333333333335,0.4642857142857143,0.8,0.2631578947368421,0.5,0.2631578947368421,0.5,0.3,0.3333333333333333,0.47468354430379744,0.25,0.4523809523809524,0.532608695652174,0.25,0.56,0.24050632911392406,,,0.7058823529411765,1.0,0.7777777777777778,0.3333333333333333,0.7857142857142857,0.14285714285714285,0.7804878048780488,0.2727272727272727,0.3333333333333333,0.5,0.14285714285714285,0.8333333333333334,0.5714285714285714,0.8571428571428571,0.7,1.0,0.045454545454545456,97.0,14.71875,14.96938775510204,13.958333333333334,14.326530612244898,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.3,0.25316455696202533,0.6,0.6,0.4166666666666667,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.625,0.02531645569620253,1.0,1.0,1.0,0.21518987341772153,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.25,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.09523809523809523,1.0,0.19047619047619047,0.25,0.5189873417721519,0.17647058823529413,0.47417784810126584,0.53799,0.4791714285714286,0.11363636363636363,0.1323529411764706,0.05,0.06,0.29,8.84,24.736842105263158,0.17708333333333334,2015-12-12,0021500344,BKN,,2.0,,1.0,1.0,,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,2015-16,2016,Regular Season,
53:00,102.0,102.0,10.0,16.0,17.0,204.0,17.0,31.0,7.0,10.0,,2.0,6.0,21.0,8.0,18.0,,2.0,,,6.0,17.0,2.0,1.0,1.0,31.0,70.0,6.0,19.0,23.0,103.0,9.0,13.0,2.0,19.0,1.0,7.0,1.0,1.0,7.0,12.0,26.0,36.0,12.0,6.0,8.0,,17.0,6.0,3.0,13.0,4.0,17.0,4.0,,9.0,3.0,1.0,38.0,3.0,16.0,10.0,31.0,1.0,42.0,20.0,62.0,1.0,8.0,3.0,5.0,9.0,1.0,8.0,10.0,2.0,1.0,19.0,4.0,,6.0,21.0,1.0,3.0,22.0,1.0,1.0,31.0,,,11.0,1.0,3.0,,,,1.0,,84.0,12.0,10.0,2.0,3.0,0.41935483870967744,0.48148148148148145,0.6666666666666666,0.3157894736842105,1.0,0.3157894736842105,0.44285714285714284,0.6923076923076923,0.14285714285714285,0.449438202247191,0.6,0.3125,0.4951923076923077,0.59375,0.46153846153846156,0.21348314606741572,0.04285714285714286,0.047619047619047616,0.47368421052631576,1.0,0.775,0.4444444444444444,0.8333333333333334,0.25,0.7884615384615384,0.3958333333333333,0.5714285714285714,0.4,0.3,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.8888888888888888,0.6666666666666666,0.022222222222222223,92.37735849056604,15.156862745098039,16.019607843137255,14.0,15.058823529411764,0.34831460674157305,0.5483870967741935,0.5862068965517241,0.5294117647058824,0.23595505617977527,0.2857142857142857,0.3,0.5,0.20224719101123595,0.4444444444444444,0.4444444444444444,0.125,0.02247191011235955,,,,0.19101123595505617,0.35294117647058826,0.375,0.6666666666666666,0.6666666666666666,0.7,0.13333333333333333,0.25,,,,0.125,1.0,0.5617977528089888,0.35294117647058826,0.5132134831460674,0.5442615384615385,0.34756875,0.1188118811881188,0.13580246913580246,0.05,0.18446601941747573,0.11650485436893204,7.118571428571428,25.71578947368421,0.09803921568627451,2015-12-14,0021500359,DET,1.0,1.0,,,,,0.06451612903225806,,,1.0,,0.2857142857142857,0.14285714285714285,,,,,,,,,,,,,,,,,,1.0,0.25,1.0,0.05263157894736842,0.058823529411764705,,,1.0,,2015-16,2016,Regular Season,
48:00,83.0,85.0,2.0,20.0,15.0,168.0,19.0,35.0,6.0,9.0,1.0,1.0,9.0,25.0,5.0,12.0,,2.0,,,5.0,14.0,3.0,,,33.0,72.0,5.0,16.0,9.0,90.0,7.0,15.0,3.0,20.0,1.0,2.0,,,,2.0,32.0,34.0,15.0,,8.0,1.0,13.0,5.0,4.0,16.0,5.0,21.0,5.0,,10.0,5.0,1.0,47.0,5.0,14.0,5.0,19.0,2.0,26.0,19.0,45.0,4.0,9.0,9.0,,7.0,,6.0,5.0,3.0,1.0,12.0,1.0,1.0,10.0,21.0,1.0,1.0,10.0,,1.0,11.0,1.0,2.0,5.0,,,6.0,3.0,6.0,,1.0,70.0,2.0,2.0,2.0,,0.48484848484848486,0.5517241379310345,1.0,0.3125,,0.3333333333333333,0.4583333333333333,0.4666666666666667,0.5,0.4602272727272727,0.5555555555555556,0.5,0.4782608695652174,0.5555555555555556,0.5,0.18181818181818182,0.05555555555555555,,0.5833333333333334,1.0,0.6785714285714286,0.358974358974359,0.5555555555555556,0.5,0.6486486486486487,0.3877551020408163,0.4375,0.375,0.375,0.6,0.8333333333333334,0.6470588235294118,0.5,0.6666666666666666,0.08888888888888889,84.0,16.97590361445783,17.305882352941175,15.493975903614459,16.08235294117647,0.3977272727272727,0.5428571428571428,0.6129032258064516,0.5263157894736842,0.2840909090909091,0.36,0.36,0.5555555555555556,0.13636363636363635,0.4166666666666667,0.4166666666666667,0.2,0.022727272727272728,,,,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.5,0.6666666666666666,0.16666666666666666,0.5,1.0,,,,,0.5795454545454546,0.38461538461538464,0.46365,0.4930115384615385,0.4197,0.05434782608695652,0.06578947368421052,,0.2222222222222222,0.022222222222222223,7.008333333333334,27.3125,0.024096385542168676,2015-12-16,0021500382,MIL,,,,,3.0,4.0,0.11428571428571428,1.0,0.6666666666666666,,,0.14285714285714285,0.16666666666666666,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,25.0,34.0,9.0,188.0,14.0,24.0,5.0,6.0,3.0,5.0,7.0,19.0,12.0,25.0,5.0,9.0,2.0,4.0,5.0,10.0,1.0,1.0,2.0,33.0,68.0,10.0,19.0,19.0,115.0,5.0,7.0,2.0,17.0,7.0,15.0,3.0,6.0,11.0,34.0,32.0,34.0,27.0,3.0,10.0,,10.0,5.0,8.0,16.0,9.0,25.0,5.0,4.0,8.0,3.0,5.0,59.0,4.0,6.0,11.0,18.0,6.0,35.0,10.0,45.0,1.0,7.0,6.0,1.0,6.0,2.0,4.0,3.0,,2.0,9.0,,2.0,4.0,30.0,2.0,,22.0,,,24.0,4.0,2.0,8.0,,5.0,3.0,2.0,4.0,,2.0,98.0,30.0,23.0,5.0,3.0,0.48484848484848486,0.5714285714285714,0.9,0.5263157894736842,0.5,0.5263157894736842,0.4852941176470588,0.7142857142857143,0.4666666666666667,0.5517241379310345,0.8888888888888888,0.5476190476190477,0.59375,0.85,0.6296296296296297,0.21839080459770116,0.11764705882352941,0.15789473684210525,0.6666666666666666,0.8571428571428571,0.8181818181818182,0.18181818181818182,0.7857142857142857,0.4444444444444444,0.8055555555555556,0.23809523809523808,0.3333333333333333,0.16666666666666666,0.6,1.0,0.6666666666666666,0.7692307692307693,0.9,0.5,0.029411764705882353,94.0,16.5531914893617,14.085106382978724,16.170212765957448,13.606382978723405,0.27586206896551724,0.5833333333333334,0.7368421052631579,0.5714285714285714,0.21839080459770116,0.3684210526315789,0.4375,0.42857142857142855,0.28735632183908044,0.48,0.48,0.4166666666666667,0.10344827586206896,0.5555555555555556,0.5555555555555556,0.8,0.11494252873563218,0.5,0.5,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.23809523809523808,0.6,0.19047619047619047,0.5,0.09523809523809523,0.5,0.4942528735632184,0.5,0.4819275862068966,0.6363166666666666,0.4671809523809524,0.08791208791208792,0.1111111111111111,,0.14782608695652175,0.2956521739130435,9.436764705882354,24.342105263157894,0.26595744680851063,2015-12-18,0021500393,SAS,1.0,,2.0,1.0,,3.0,0.20833333333333334,0.25,0.75,1.0,,0.08333333333333333,,1.0,1.0,0.1111111111111111,1.0,2.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,102.0,60.0,39.0,14.0,204.0,19.0,32.0,3.0,5.0,8.0,15.0,6.0,13.0,1.0,6.0,2.0,7.0,1.0,2.0,6.0,18.0,,2.0,9.0,26.0,51.0,8.0,25.0,31.0,107.0,3.0,6.0,2.0,13.0,12.0,26.0,3.0,11.0,24.0,57.0,30.0,22.0,21.0,3.0,6.0,,18.0,6.0,6.0,15.0,7.0,22.0,5.0,2.0,11.0,4.0,,51.0,7.0,8.0,22.0,21.0,4.0,47.0,15.0,62.0,,7.0,4.0,3.0,10.0,2.0,7.0,9.0,,3.0,19.0,4.0,10.0,8.0,29.0,3.0,2.0,35.0,2.0,,49.0,2.0,2.0,6.0,1.0,17.0,6.0,3.0,7.0,,3.0,94.0,55.0,59.0,3.0,5.0,0.5769230769230769,0.6521739130434783,0.875,0.32,0.2727272727272727,0.32,0.5098039215686274,0.5,0.46153846153846156,0.5,0.5625,0.44594594594594594,0.5357142857142857,0.5909090909090909,0.5089285714285714,0.32894736842105265,0.11764705882352941,0.07692307692307693,0.5263157894736842,1.0,0.84,0.3333333333333333,0.8461538461538461,0.4117647058823529,0.8431372549019608,0.36585365853658536,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,0.42857142857142855,1.0,0.8333333333333334,0.875,,102.0,13.186274509803921,15.049019607843137,12.588235294117647,14.656862745098039,0.42105263157894735,0.59375,0.7037037037037037,0.5789473684210527,0.17105263157894737,0.46153846153846156,0.5,0.6666666666666666,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.625,0.6,,0.40540540540540543,0.5333333333333333,0.05405405405405406,0.5,0.24324324324324326,0.2222222222222222,0.75,0.3333333333333333,0.5295973684210526,0.47636666666666666,0.5179162162162162,0.08641975308641975,0.10909090909090909,0.038461538461538464,0.12149532710280374,0.5327102803738317,5.176470588235294,24.691999999999997,0.5882352941176471,2015-12-19,0021500401,HOU,4.0,1.0,2.0,,2.0,7.0,0.15625,0.6,1.0,1.0,,0.2,,2.0,1.0,0.25,,1.0,0.5,,,,,2.0,1.0,1.0,,1.0,0.5,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,94.0,9.0,17.0,12.0,186.0,14.0,27.0,1.0,2.0,,,11.0,23.0,11.0,18.0,1.0,4.0,,,3.0,13.0,3.0,,1.0,36.0,68.0,4.0,17.0,16.0,100.0,3.0,5.0,4.0,9.0,3.0,4.0,,1.0,4.0,10.0,36.0,36.0,9.0,3.0,,,13.0,3.0,3.0,18.0,3.0,21.0,2.0,1.0,8.0,3.0,7.0,45.0,1.0,11.0,9.0,24.0,2.0,35.0,12.0,47.0,,10.0,3.0,7.0,7.0,,3.0,4.0,1.0,4.0,11.0,1.0,2.0,4.0,16.0,2.0,1.0,15.0,1.0,,20.0,2.0,2.0,9.0,,1.0,4.0,3.0,4.0,,2.0,91.0,10.0,9.0,1.0,1.0,0.5,0.5,0.75,0.23529411764705882,,0.23529411764705882,0.5294117647058824,0.6,0.75,0.49411764705882355,0.3333333333333333,0.6,0.5268817204301075,0.4090909090909091,0.7142857142857143,0.2,0.04411764705882353,0.043478260869565216,0.6363636363636364,0.6666666666666666,0.8,0.34375,0.6428571428571429,0.07692307692307693,0.75,0.26666666666666666,0.38461538461538464,0.3333333333333333,,0.75,0.4,0.9411764705882353,0.5,1.0,,93.0,14.847826086956522,16.106382978723403,14.173913043478262,15.202127659574469,0.3176470588235294,0.5185185185185185,0.56,0.5714285714285714,0.27058823529411763,0.4782608695652174,0.5,0.2727272727272727,0.21176470588235294,0.6111111111111112,0.6111111111111112,0.6363636363636364,0.047058823529411764,0.25,0.25,1.0,0.15294117647058825,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.5,0.3333333333333333,,,,,0.2,,0.5176470588235295,0.23076923076923078,0.5338882352941177,0.5717277777777778,0.40286999999999995,0.09782608695652174,0.12,,0.09,0.1,8.530882352941177,24.564705882352943,0.09782608695652174,2015-12-21,0021500418,OKC,3.0,,2.0,3.0,,2.0,0.07407407407407407,0.3333333333333333,0.5,,,0.2857142857142857,,1.0,1.0,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,97.0,97.0,19.0,10.0,7.0,194.0,8.0,14.0,,1.0,,,4.0,13.0,13.0,27.0,,8.0,,2.0,7.0,15.0,3.0,1.0,3.0,25.0,54.0,7.0,23.0,13.0,84.0,1.0,3.0,3.0,5.0,2.0,6.0,1.0,5.0,4.0,11.0,26.0,24.0,12.0,9.0,2.0,,15.0,7.0,3.0,13.0,4.0,17.0,4.0,,7.0,,6.0,38.0,1.0,6.0,14.0,23.0,,37.0,7.0,44.0,1.0,10.0,8.0,2.0,10.0,1.0,7.0,6.0,1.0,3.0,16.0,1.0,5.0,6.0,13.0,3.0,,20.0,2.0,2.0,25.0,,1.0,8.0,2.0,1.0,2.0,2.0,2.0,,,79.0,11.0,19.0,,1.0,0.52,0.5416666666666666,0.5714285714285714,0.30434782608695654,0.2,0.30434782608695654,0.46296296296296297,0.3333333333333333,0.3333333333333333,0.461038961038961,0.4166666666666667,0.3181818181818182,0.4772727272727273,0.4166666666666667,0.36666666666666664,0.2987012987012987,0.05555555555555555,0.15384615384615385,0.625,,0.7419354838709677,0.20689655172413793,0.875,0.06666666666666667,0.7872340425531915,0.1590909090909091,0.3333333333333333,0.2222222222222222,,0.625,0.7,0.8461538461538461,0.9090909090909091,0.8,0.024390243902439025,97.0,15.092783505154639,14.597938144329897,14.793814432989691,14.1340206185567,0.18181818181818182,0.5714285714285714,0.5714285714285714,0.875,0.16883116883116883,0.3076923076923077,0.36363636363636365,,0.35064935064935066,0.48148148148148145,0.5,0.46153846153846156,0.1038961038961039,,,,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.16666666666666666,,0.5,,,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.4805194805194805,0.4666666666666667,0.47771103896103895,0.47754,0.4376318181818182,0.11494252873563218,0.12903225806451613,0.08,0.05952380952380952,0.13095238095238096,11.131481481481481,25.17391304347826,0.1958762886597938,2015-12-25,0021500440,LAL,,1.0,,,,1.0,,0.125,0.5,,0.037037037037037035,0.14285714285714285,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
