Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
53:00,101.0,101.0,40.0,15.0,15.0,202.0,19.0,31.0,4.0,5.0,7.0,14.0,4.0,14.0,7.0,30.0,1.0,3.0,3.0,6.0,19.0,2.0,5.0,4.0,9.0,30.0,75.0,7.0,22.0,19.0,100.0,5.0,9.0,3.0,6.0,4.0,23.0,10.0,30.0,5.0,12.0,7.0,42.0,26.0,34.0,15.0,6.0,8.0,19.0,6.0,10.0,13.0,5.0,18.0,4.0,1.0,6.0,2.0,5.0,41.0,6.0,12.0,,7.0,23.0,2.0,32.0,18.0,50.0,14.0,8.0,6.0,6.0,4.0,7.0,2.0,1.0,1.0,13.0,,5.0,12.0,,21.0,3.0,,19.0,,,1.0,,24.0,4.0,11.0,3.0,7.0,6.0,1.0,7.0,2.0,,77.0,42.0,40.0,2.0,3.0,0.43333333333333335,0.5,0.7142857142857143,0.3181818181818182,0.5,0.4166666666666667,0.3181818181818182,0.4,0.5555555555555556,0.3333333333333333,0.4175257731958763,0.6333333333333333,0.4166666666666667,0.4672897196261682,0.6388888888888888,0.45652173913043476,0.2268041237113402,0.13333333333333333,0.1935483870967742,0.14285714285714285,0.46153846153846156,0.6666666666666666,,0.6216216216216216,0.2727272727272727,0.6363636363636364,0.46153846153846156,0.625,0.3157894736842105,0.18181818181818182,0.4,0.2608695652173913,0.45454545454545453,0.5,0.3333333333333333,0.625,1.0,0.7,,91.47169811320755,0.2857142857142857,14.762376237623762,16.722772277227723,13.831683168316832,16.06930693069307,0.31958762886597936,0.6129032258064516,0.76,0.3157894736842105,0.14432989690721648,0.2857142857142857,0.3333333333333333,0.5,0.30927835051546393,0.23333333333333334,0.25,0.7142857142857143,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.3333333333333333,0.8,0.3333333333333333,0.4,0.3333333333333333,0.5,0.07142857142857142,0.21428571428571427,0.4444444444444444,0.5463917525773195,0.3157894736842105,0.47617447916666666,0.5320681818181818,0.4822595238095238,0.10576923076923077,0.13414634146341464,0.23,0.42,9.830666666666666,26.00909090909091,0.39603960396039606,2015-12-30,0021500478,CHI,1.0,3.0,1.0,,0.020833333333333332,1.0,1.0,1.0,,,,0.06666666666666667,,0.06666666666666667,1.0,1.0,1.0,0.3333333333333333,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,102.0,32.0,34.0,9.0,205.0,16.0,27.0,4.0,4.0,4.0,7.0,8.0,17.0,4.0,8.0,4.0,8.0,5.0,9.0,22.0,,,3.0,7.0,28.0,52.0,13.0,30.0,21.0,116.0,4.0,5.0,1.0,2.0,3.0,14.0,7.0,11.0,5.0,12.0,14.0,43.0,32.0,24.0,33.0,6.0,4.0,21.0,9.0,8.0,16.0,11.0,27.0,8.0,3.0,10.0,3.0,3.0,65.0,4.0,6.0,,7.0,17.0,6.0,30.0,10.0,40.0,9.0,6.0,3.0,12.0,8.0,8.0,4.0,,2.0,20.0,1.0,5.0,13.0,1.0,25.0,1.0,1.0,25.0,2.0,2.0,1.0,5.0,26.0,,10.0,2.0,5.0,4.0,,6.0,3.0,,102.0,43.0,32.0,3.0,2.0,0.5714285714285714,0.6153846153846154,0.8461538461538461,0.43333333333333335,0.5,0.4166666666666667,0.4482758620689655,0.5384615384615384,0.8,0.6363636363636364,0.5792682926829268,0.7857142857142857,0.6304347826086957,0.6117021276595744,0.7777777777777778,0.7,0.36585365853658536,0.15384615384615385,0.18518518518518517,0.17647058823529413,0.6,1.0,,0.7083333333333334,0.25,0.875,0.26666666666666666,0.75,0.2564102564102564,,0.4444444444444444,0.5,0.2727272727272727,0.25,0.6153846153846154,1.0,0.7142857142857143,1.0,0.75,102.5,0.5,13.679611650485437,14.42156862745098,13.271844660194175,14.009803921568627,0.32926829268292684,0.5925925925925926,0.7272727272727273,0.625,0.2073170731707317,0.47058823529411764,0.5714285714285714,0.375,0.0975609756097561,0.5,0.5,0.75,0.0975609756097561,0.5,0.5,0.75,0.2682926829268293,0.4090909090909091,0.45,0.8888888888888888,0.5714285714285714,1.0,,,0.30434782608695654,0.5714285714285714,0.21739130434782608,0.30434782608695654,0.42857142857142855,0.6951219512195121,0.42857142857142855,0.5384444444444444,0.54398,0.5403545454545454,0.10869565217391304,0.16129032258064516,0.1206896551724138,0.3706896551724138,6.653846153846154,25.973333333333336,0.3106796116504854,2015-12-31,0021500484,MIL,1.0,1.0,1.0,,0.03333333333333333,1.0,2.0,2.0,1.0,,,,0.5,0.2857142857142857,0.5,1.0,,0.4,,2.0,2.0,1.0,1.0,1.0,,0.06666666666666667,0.09090909090909091,1.0,,,,,2015-16,2016,Regular Season
48:00,93.0,93.0,23.0,33.0,5.0,186.0,11.0,21.0,4.0,4.0,2.0,6.0,5.0,11.0,10.0,23.0,2.0,3.0,,5.0,15.0,,2.0,3.0,5.0,26.0,55.0,7.0,18.0,21.0,94.0,4.0,4.0,,2.0,2.0,10.0,6.0,12.0,3.0,5.0,7.0,28.0,14.0,38.0,12.0,9.0,4.0,15.0,5.0,2.0,7.0,4.0,11.0,4.0,,4.0,1.0,2.0,26.0,4.0,3.0,,17.0,22.0,4.0,43.0,7.0,50.0,7.0,5.0,2.0,5.0,5.0,9.0,,,,14.0,,4.0,12.0,4.0,22.0,1.0,,18.0,1.0,,,4.0,29.0,1.0,10.0,2.0,9.0,6.0,2.0,9.0,2.0,,84.0,28.0,23.0,,2.0,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.3888888888888889,,0.6,0.3888888888888889,0.4727272727272727,1.0,0.5,0.5,0.6666666666666666,0.6176470588235294,0.5352941176470588,0.7142857142857143,0.6578947368421053,0.2465753424657534,0.03636363636363636,0.09523809523809523,,0.35714285714285715,1.0,,0.5116279069767442,0.10714285714285714,1.0,0.36363636363636365,0.65,0.1794871794871795,0.3,,,0.3,1.0,0.4117647058823529,0.3333333333333333,0.7058823529411765,1.0,1.0,93.0,0.2222222222222222,15.419354838709678,15.548387096774194,14.827956989247312,14.591397849462366,0.2876712328767123,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.2,0.0410958904109589,0.6666666666666666,0.6666666666666666,,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,1.0,0.3333333333333333,,0.35294117647058826,0.3333333333333333,,0.29411764705882354,0.6,0.5342465753424658,0.3333333333333333,0.503317808219178,0.6834,0.5309676470588236,0.13253012048192772,0.15625,0.10638297872340426,0.2978723404255319,9.961818181818181,25.577777777777776,0.24731182795698925,2016-01-02,0021500498,DET,,2.0,3.0,,,,,,3.0,,1.0,,,,,,,,0.05263157894736842,,3.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
53:00,97.0,95.0,35.0,34.0,16.0,192.0,12.0,21.0,3.0,7.0,1.0,4.0,4.0,18.0,13.0,27.0,1.0,6.0,3.0,7.0,22.0,,4.0,,6.0,29.0,66.0,8.0,28.0,18.0,100.0,4.0,10.0,,4.0,2.0,10.0,10.0,23.0,,9.0,4.0,24.0,26.0,32.0,15.0,9.0,4.0,22.0,7.0,5.0,13.0,5.0,18.0,4.0,1.0,5.0,1.0,7.0,41.0,8.0,10.0,1.0,13.0,24.0,5.0,42.0,19.0,61.0,4.0,3.0,1.0,5.0,2.0,6.0,3.0,1.0,1.0,11.0,4.0,3.0,14.0,,26.0,4.0,,23.0,1.0,,1.0,,25.0,1.0,11.0,1.0,3.0,3.0,,3.0,1.0,1.0,90.0,24.0,35.0,6.0,1.0,0.4482758620689655,0.48148148148148145,0.625,0.2857142857142857,,,0.2857142857142857,0.4393939393939394,0.4,0.43478260869565216,0.43617021276595747,0.2857142857142857,0.3125,0.4714285714285714,0.3333333333333333,0.3333333333333333,0.2978723404255319,0.07575757575757576,0.14285714285714285,0.1111111111111111,0.45454545454545453,0.8333333333333334,0.5,0.631578947368421,0.2702702702702703,0.8125,0.4444444444444444,0.6851851851851852,0.32727272727272727,0.3333333333333333,0.42857142857142855,0.07142857142857142,0.5384615384615384,0.2,0.2727272727272727,0.8571428571428571,0.75,0.8181818181818182,0.8,86.94339622641509,0.3333333333333333,16.536082474226806,16.589473684210525,14.75257731958763,15.74736842105263,0.22340425531914893,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.19148936170212766,0.2222222222222222,0.25,0.25,0.2872340425531915,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.23404255319148937,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.5,0.42857142857142855,0.2857142857142857,,0.125,0.25,0.09375,0.1875,,0.5212765957446809,0.3181818181818182,0.47360212765957443,0.4554708333333333,0.4558578125,0.11538461538461539,0.14473684210526316,0.1,0.24,10.613636363636363,24.7,0.36082474226804123,2016-01-04,0021500515,MIA,2.0,1.0,1.0,,0.04081632653061224,,,,,,1.0,,,,,,,,0.03571428571428571,1.0,1.0,,,,,0.03571428571428571,0.045454545454545456,,1.0,,,,2015-16,2016,Regular Season
48:00,93.0,92.0,28.0,18.0,11.0,185.0,12.0,22.0,2.0,4.0,2.0,5.0,3.0,7.0,11.0,25.0,2.0,3.0,1.0,4.0,19.0,1.0,2.0,1.0,4.0,26.0,54.0,6.0,22.0,25.0,95.0,3.0,6.0,1.0,2.0,3.0,12.0,7.0,13.0,1.0,5.0,17.0,34.0,28.0,24.0,15.0,3.0,2.0,18.0,4.0,6.0,14.0,5.0,19.0,3.0,2.0,9.0,1.0,4.0,43.0,4.0,8.0,,22.0,13.0,,35.0,12.0,47.0,11.0,5.0,6.0,7.0,7.0,9.0,,1.0,1.0,16.0,2.0,4.0,5.0,2.0,18.0,2.0,2.0,21.0,,,1.0,,29.0,2.0,11.0,3.0,6.0,5.0,1.0,6.0,2.0,,83.0,32.0,27.0,3.0,2.0,0.5384615384615384,0.56,0.8333333333333334,0.2727272727272727,0.5,0.2,0.2857142857142857,0.48148148148148145,0.5,0.5384615384615384,0.4605263157894737,0.5625,0.4722222222222222,0.5337078651685393,0.6,0.6538461538461539,0.2894736842105263,0.1111111111111111,0.2727272727272727,,0.4375,,,0.5909090909090909,0.2857142857142857,0.9166666666666666,0.26666666666666666,0.7608695652173914,0.27906976744186046,0.4,,0.2857142857142857,0.2857142857142857,,0.42857142857142855,0.5,1.0,0.9411764705882353,0.8571428571428571,92.5,0.3333333333333333,14.989247311827956,16.152173913043477,13.64516129032258,15.41304347826087,0.2894736842105263,0.5454545454545454,0.75,0.75,0.09210526315789473,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.32894736842105265,0.44,0.44,0.36363636363636365,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.25,0.21052631578947367,0.21052631578947367,0.75,0.5,0.5,0.25,0.5,0.2777777777777778,0.4,0.05555555555555555,0.2222222222222222,0.25,0.5789473684210527,0.2222222222222222,0.4882826666666667,0.5095875,0.5117676470588235,0.13953488372093023,0.1746031746031746,0.12631578947368421,0.35789473684210527,10.296296296296296,26.60909090909091,0.3010752688172043,2016-01-06,0021500526,ORL,1.0,2.0,1.0,1.0,0.02702702702702703,,,,1.0,,1.0,,,,,,1.0,,0.043478260869565216,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,19.0,21.0,13.0,196.0,19.0,28.0,2.0,6.0,3.0,4.0,8.0,16.0,4.0,16.0,1.0,6.0,2.0,4.0,15.0,,,,2.0,31.0,60.0,5.0,21.0,14.0,91.0,6.0,10.0,,1.0,2.0,14.0,7.0,15.0,,4.0,3.0,17.0,34.0,28.0,12.0,3.0,2.0,14.0,4.0,5.0,17.0,4.0,21.0,3.0,1.0,12.0,3.0,2.0,46.0,3.0,11.0,,17.0,24.0,1.0,42.0,14.0,56.0,7.0,5.0,2.0,21.0,11.0,4.0,10.0,,,25.0,2.0,3.0,10.0,1.0,17.0,2.0,1.0,18.0,,,1.0,,19.0,2.0,9.0,1.0,6.0,6.0,,7.0,6.0,,77.0,15.0,18.0,,,0.5483870967741935,0.5666666666666667,0.8,0.23809523809523808,,,0.25,0.5166666666666667,0.6,0.4666666666666667,0.47530864197530864,0.5454545454545454,0.3684210526315789,0.5056179775280899,0.5416666666666666,0.40476190476190477,0.25925925925925924,0.08333333333333333,0.10714285714285714,0.125,0.84,1.0,,0.75,0.4074074074074074,0.85,0.2,0.7884615384615384,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.5454545454545454,0.2,0.2,0.6666666666666666,1.0,0.7692307692307693,0.8333333333333334,0.875,98.0,0.8571428571428571,15.887755102040817,13.5,14.255102040816327,12.928571428571429,0.345679012345679,0.6785714285714286,0.76,0.631578947368421,0.19753086419753085,0.5,0.5714285714285714,0.375,0.19753086419753085,0.25,0.25,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.3333333333333333,,,0.21052631578947367,0.75,0.10526315789473684,0.10526315789473684,,0.6049382716049383,0.2857142857142857,0.49144437500000004,0.5228222222222222,0.4554027777777778,0.10227272727272728,0.13432835820895522,0.15384615384615385,0.18681318681318682,8.23,26.48095238095238,0.19387755102040816,2016-01-08,0021500544,NOP,1.0,,2.0,,0.02702702702702703,,1.0,,,,,,0.5,0.09090909090909091,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,2015-16,2016,Regular Season
53:00,105.0,106.0,6.0,21.0,4.0,211.0,17.0,21.0,,,1.0,1.0,11.0,21.0,6.0,17.0,5.0,13.0,,4.0,18.0,,1.0,,2.0,34.0,59.0,9.0,31.0,8.0,103.0,1.0,1.0,1.0,2.0,2.0,7.0,1.0,3.0,,2.0,1.0,3.0,48.0,20.0,27.0,,,18.0,4.0,3.0,24.0,9.0,33.0,4.0,5.0,11.0,7.0,6.0,75.0,3.0,2.0,,14.0,19.0,5.0,38.0,5.0,43.0,12.0,8.0,4.0,11.0,8.0,7.0,3.0,1.0,,18.0,1.0,2.0,11.0,1.0,21.0,1.0,1.0,21.0,4.0,1.0,3.0,,10.0,4.0,7.0,,5.0,5.0,,5.0,1.0,,96.0,3.0,6.0,2.0,,0.7058823529411765,0.7058823529411765,1.0,0.2903225806451613,0.5,,0.2903225806451613,0.576271186440678,1.0,0.3333333333333333,0.5277777777777778,0.8333333333333334,0.2,0.553763440860215,0.875,0.3,0.34444444444444444,0.05084745762711865,0.09523809523809523,0.047619047619047616,0.6111111111111112,1.0,,0.7307692307692307,0.08333333333333333,0.6086956521739131,0.14285714285714285,0.673469387755102,0.1111111111111111,,0.2,,0.07692307692307693,0.25,0.5,0.8181818181818182,1.0,0.5294117647058824,0.8333333333333334,95.54716981132076,0.2,15.066666666666666,15.075471698113208,14.457142857142857,13.70754716981132,0.23333333333333334,0.8095238095238095,0.8947368421052632,0.6470588235294118,0.23333333333333334,0.5238095238095238,0.55,0.6363636363636364,0.18888888888888888,0.35294117647058826,0.35294117647058826,1.0,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.2,0.2222222222222222,0.2222222222222222,1.0,,,0.3333333333333333,,0.2,1.0,,0.4,,0.5777777777777777,0.2222222222222222,0.49707388888888887,0.467,0.37204000000000004,0.07526881720430108,0.11290322580645161,0.06796116504854369,0.02912621359223301,9.120338983050848,24.529032258064515,0.05714285714285714,2016-01-10,0021500561,HOU,,2.0,1.0,,,1.0,1.0,,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,97.0,52.0,22.0,9.0,195.0,17.0,22.0,3.0,5.0,13.0,15.0,5.0,12.0,9.0,21.0,4.0,11.0,7.0,6.0,13.0,,1.0,3.0,7.0,31.0,55.0,10.0,24.0,24.0,116.0,4.0,7.0,,1.0,2.0,10.0,20.0,30.0,5.0,14.0,12.0,67.0,30.0,32.0,30.0,,2.0,13.0,6.0,3.0,15.0,10.0,25.0,6.0,4.0,9.0,,6.0,60.0,4.0,6.0,,10.0,21.0,5.0,36.0,10.0,46.0,13.0,11.0,2.0,6.0,6.0,7.0,,3.0,2.0,13.0,1.0,6.0,14.0,3.0,21.0,1.0,,25.0,2.0,2.0,,1.0,31.0,3.0,15.0,2.0,5.0,5.0,,5.0,2.0,,106.0,67.0,52.0,1.0,2.0,0.4838709677419355,0.5,1.0,0.4166666666666667,,0.35714285714285715,0.4166666666666667,0.5636363636363636,0.5714285714285714,0.6666666666666666,0.5822784810126582,0.5,0.625,0.6236559139784946,0.5555555555555556,0.67,0.3037974683544304,0.05454545454545454,0.13636363636363635,,0.46153846153846156,0.8333333333333334,,0.5833333333333334,0.25,0.6666666666666666,0.2857142857142857,0.6078431372549019,0.2631578947368421,0.2,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.6,0.7647058823529411,0.6153846153846154,1.0,97.5,0.4,14.214285714285714,15.329896907216495,13.887755102040817,14.24742268041237,0.27848101265822783,0.7727272727272727,0.8947368421052632,0.5294117647058824,0.1518987341772152,0.4166666666666667,0.4166666666666667,,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.13924050632911392,0.36363636363636365,0.36363636363636365,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,1.0,0.625,0.6,0.125,,0.3409090909090909,0.8666666666666667,0.1590909090909091,0.1590909090909091,0.42857142857142855,0.5822784810126582,0.46153846153846156,0.5400246835443038,0.5845333333333333,0.5672977272727272,0.16483516483516483,0.22388059701492538,0.08620689655172414,0.5775862068965517,9.458181818181819,24.712500000000002,0.5306122448979592,2016-01-12,0021500569,PHX,,,,,,,,2.0,2.0,,,,0.3333333333333333,,,,,0.2857142857142857,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,104.0,104.0,27.0,32.0,10.0,208.0,15.0,24.0,1.0,1.0,5.0,7.0,11.0,20.0,6.0,17.0,,6.0,2.0,5.0,24.0,1.0,4.0,1.0,5.0,32.0,61.0,5.0,30.0,15.0,94.0,2.0,4.0,1.0,6.0,3.0,10.0,9.0,14.0,1.0,7.0,6.0,27.0,32.0,32.0,6.0,9.0,2.0,23.0,5.0,2.0,16.0,2.0,18.0,2.0,,10.0,4.0,2.0,38.0,6.0,7.0,,12.0,22.0,4.0,38.0,13.0,51.0,12.0,5.0,7.0,7.0,5.0,13.0,2.0,,1.0,20.0,1.0,4.0,7.0,,20.0,2.0,1.0,18.0,,1.0,2.0,2.0,20.0,2.0,7.0,3.0,3.0,2.0,1.0,3.0,2.0,1.0,84.0,27.0,27.0,2.0,2.0,0.5,0.5161290322580645,0.4,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.1724137931034483,0.5245901639344263,0.5,0.6428571428571429,0.4340659340659341,0.35,0.5,0.46464646464646464,0.4166666666666667,0.52,0.32967032967032966,0.03278688524590164,0.08333333333333333,,0.35,1.0,,0.6666666666666666,0.25925925925925924,0.8,0.2608695652173913,0.7083333333333334,0.26,0.2222222222222222,0.25,0.3,0.2222222222222222,0.4,0.6923076923076923,0.7,0.6,0.8888888888888888,0.6666666666666666,104.0,0.6666666666666666,14.673076923076923,13.01923076923077,14.01923076923077,12.576923076923077,0.26373626373626374,0.625,0.6818181818181818,0.6666666666666666,0.21978021978021978,0.55,0.55,0.36363636363636365,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.06593406593406594,,,,0.26373626373626374,0.20833333333333334,0.20833333333333334,0.4,0.1,1.0,0.4,0.25,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.23809523809523808,0.2,0.5934065934065934,0.21739130434782608,0.4870588888888889,0.48605,0.5229375,0.07291666666666667,0.10606060606060606,0.10638297872340426,0.2872340425531915,8.867213114754097,25.196666666666665,0.25961538461538464,2016-01-13,0021500580,BOS,,4.0,2.0,,,,2.0,,,,,,,0.2,,,1.0,,,,2.0,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,100.0,98.0,46.0,15.0,7.0,198.0,23.0,32.0,4.0,5.0,11.0,15.0,7.0,12.0,5.0,19.0,1.0,3.0,1.0,2.0,14.0,,,,3.0,35.0,63.0,3.0,17.0,25.0,104.0,5.0,7.0,,,,10.0,19.0,29.0,,4.0,18.0,56.0,32.0,38.0,9.0,,4.0,14.0,2.0,2.0,16.0,3.0,19.0,2.0,1.0,13.0,2.0,1.0,41.0,2.0,4.0,1.0,7.0,21.0,2.0,30.0,7.0,37.0,9.0,4.0,5.0,8.0,7.0,5.0,1.0,,,13.0,,5.0,5.0,1.0,12.0,1.0,1.0,29.0,1.0,,,2.0,32.0,4.0,13.0,5.0,3.0,3.0,,3.0,3.0,,94.0,56.0,46.0,,5.0,0.45714285714285713,0.48484848484848486,1.0,0.17647058823529413,,,0.17647058823529413,0.5555555555555556,0.7142857142857143,0.6551724137931034,0.49375,0.7142857142857143,0.5757575757575758,0.5531914893617021,0.7142857142857143,0.6511627906976745,0.2125,0.031746031746031744,0.03125,0.08333333333333333,0.6153846153846154,1.0,0.2,0.6363636363636364,0.15384615384615385,0.5,0.14285714285714285,0.5957446808510638,0.15,0.2222222222222222,0.2,0.08333333333333333,0.08333333333333333,0.5,0.45454545454545453,0.7777777777777778,0.6923076923076923,0.4,0.5555555555555556,99.0,1.0,13.1,16.020408163265305,12.73,14.489795918367347,0.4,0.71875,0.7419354838709677,0.5652173913043478,0.15,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.2375,0.2631578947368421,0.2631578947368421,0.2,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.8,,,0.45454545454545453,0.7333333333333333,0.030303030303030304,0.09090909090909091,,0.6125,0.14285714285714285,0.49099177215189876,0.51312,0.48693030303030305,0.14606741573033707,0.18055555555555555,0.09615384615384616,0.5384615384615384,7.961904761904762,25.064705882352943,0.46,2016-01-15,0021500593,WAS,2.0,1.0,2.0,,0.05263157894736842,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
