Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,BlockedShortMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,99,45.0,36.0,12,196,13,23,4.0,8.0,7.0,7.0,13.0,35,9.0,17.0,1.0,8.0,1.0,6.0,2.0,10,,2.0,1.0,5.0,35,75,3.0,18,21,100,5.0,11.0,,3.0,4.0,14.0,15.0,28.0,2.0,11.0,9.0,45.0,40,30,9.0,6.0,1.0,9,2.0,4.0,,20,3.0,23,2.0,1.0,7.0,8.0,5.0,49,4.0,12.0,16,20,2.0,38,16,54,3.0,5.0,3.0,8,2.0,7.0,6,1.0,1.0,14,1.0,8.0,13,,21,1.0,1.0,24,2.0,,1.0,22,2.0,9,3.0,2.0,2.0,2.0,1.0,,,86,45.0,45.0,2.0,2.0,0.5714285714285714,0.625,1.0,0.16666666666666666,,0.18181818181818182,0.17647058823529413,0.4666666666666667,0.45454545454545453,0.5357142857142857,0.42473118279569894,0.35714285714285715,0.46153846153846156,0.4900990099009901,0.4375,0.5232558139534884,0.1935483870967742,,0.05333333333333334,0.13043478260869565,0.02857142857142857,,0.5714285714285714,1.0,0.6896551724137931,0.3,0.6956521739130435,0.2857142857142857,0.6923076923076923,0.2962962962962963,0.6,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.5,0.9090909090909091,0.6,0.7058823529411765,0.6666666666666666,0.06,98.0,0.5,17.123711340206185,12.313131313131313,16.422680412371133,11.8989898989899,0.24731182795698925,0.5652173913043478,0.65,0.5384615384615384,0.3763440860215054,0.37142857142857144,0.38235294117647056,0.6153846153846154,0.1827956989247312,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.08602150537634409,0.125,0.125,1.0,0.10752688172043011,0.2,0.2,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.1794871794871795,1.0,0.15384615384615385,0.16666666666666666,0.1282051282051282,0.2,0.44086021505376344,0.2222222222222222,0.47195543478260865,0.5459375,0.48538026315789473,0.09183673469387756,0.1125,0.14,0.45,8.943999999999999,26.061111111111114,0.4639175257731959,2016-01-02,0021500495,BOS,,,,,,2.0,1.0,1.0,3.0,4.0,,,,,,,,,1.0,0.07142857142857142,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,93,26.0,14.0,11,184,11,20,2.0,5.0,6.0,9.0,10.0,27,5.0,10.0,2.0,11.0,,2.0,4.0,17,,3.0,2.0,7.0,26,57,6.0,28,24,94,6.0,12.0,,4.0,2.0,14.0,9.0,17.0,2.0,9.0,13.0,37.0,22,30,15.0,4.0,1.0,16,4.0,5.0,,11,5.0,16,3.0,2.0,7.0,3.0,1.0,37,5.0,12.0,13,24,2.0,39,17,56,3.0,4.0,3.0,10,,7.0,4,3.0,,14,1.0,2.0,10,,18,1.0,2.0,21,,1.0,,27,2.0,7,7.0,6.0,5.0,6.0,3.0,,1.0,80,37.0,26.0,2.0,6.0,0.4230769230769231,0.4583333333333333,0.8333333333333334,0.21428571428571427,,0.2222222222222222,0.2222222222222222,0.45614035087719296,0.5,0.5294117647058824,0.4117647058823529,0.375,0.46153846153846156,0.4791666666666667,0.4375,0.546875,0.32941176470588235,,0.08771929824561403,0.1,0.1111111111111111,,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.3870967741935484,0.9285714285714286,0.25,0.74,0.3333333333333333,0.4444444444444444,0.29411764705882354,0.18181818181818182,0.3333333333333333,0.625,0.5384615384615384,1.0,0.9,1.0,0.06521739130434782,92.0,0.5,17.164835164835164,14.172043010752688,16.186813186813186,13.634408602150538,0.23529411764705882,0.55,0.6111111111111112,0.6363636363636364,0.3176470588235294,0.37037037037037035,0.4166666666666667,0.3,0.11764705882352941,0.5,0.5,0.2,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.2,0.23529411764705882,0.23529411764705882,0.75,0.3125,0.4,0.1875,,,0.34615384615384615,0.6666666666666666,0.07692307692307693,,0.2692307692307692,0.2857142857142857,0.5647058823529412,0.25,0.48096488095238094,0.5196181818181818,0.501554,0.07865168539325842,0.11475409836065574,0.14893617021276595,0.39361702127659576,7.4298245614035086,25.260714285714283,0.2857142857142857,2016-01-04,0021500513,BOS,3.0,1.0,,0.6,,1.0,,,,3.0,,,,0.5,,,,,1.0,0.0625,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,93,24.0,19.0,7,187,15,24,1.0,2.0,5.0,6.0,9.0,27,2.0,11.0,1.0,3.0,,1.0,4.0,13,,1.0,,3.0,26,62,5.0,16,7,74,2.0,5.0,,1.0,,4.0,6.0,11.0,,4.0,1.0,13.0,26,26,15.0,4.0,,13,4.0,7.0,,13,5.0,18,4.0,1.0,9.0,3.0,1.0,41,1.0,6.0,14,20,,34,7,41,2.0,8.0,3.0,12,2.0,8.0,7,4.0,1.0,19,1.0,7.0,7,,18,1.0,1.0,15,1.0,1.0,,12,,6,1.0,4.0,4.0,4.0,3.0,,,70,13.0,24.0,1.0,,0.5,0.5416666666666666,1.0,0.3125,,,0.3125,0.41935483870967744,0.4,0.5454545454545454,0.42948717948717946,0.3333333333333333,0.4,0.4457831325301205,0.3333333333333333,0.38235294117647056,0.20512820512820512,,0.11290322580645161,0.25,,,0.631578947368421,,0.7407407407407407,0.17647058823529413,0.7777777777777778,0.09090909090909091,0.7555555555555555,0.15555555555555556,0.3333333333333333,0.1875,0.1111111111111111,,0.3333333333333333,0.8333333333333334,1.0,0.7272727272727273,0.8571428571428571,0.05263157894736842,93.5,0.75,15.0,15.806451612903226,14.670212765957446,14.978494623655914,0.3076923076923077,0.625,0.8333333333333334,0.6,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14102564102564102,0.18181818181818182,0.2,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.5,0.16666666666666666,,,0.4,0.8333333333333334,0.06666666666666667,,0.2,,0.5128205128205128,0.3076923076923077,0.4707051282051283,0.4742,0.48039333333333334,0.07317073170731707,0.09090909090909091,0.05405405405405406,0.17567567567567569,7.661290322580645,24.7875,0.2553191489361702,2016-01-06,0021500529,TOR,,,1.0,,,5.0,,,2.0,2.0,,,,,,,,,,,,,,,0.09090909090909091,,,,,2015-16,2016,Regular Season,,,
48:00,87,86,33.0,15.0,8,173,13,22,,3.0,6.0,10.0,8.0,23,1.0,6.0,3.0,10.0,2.0,5.0,4.0,12,1.0,1.0,3.0,6.0,22,51,7.0,22,12,77,1.0,7.0,1.0,2.0,1.0,6.0,9.0,20.0,5.0,11.0,3.0,36.0,22,22,18.0,,,12,4.0,4.0,,11,6.0,17,3.0,3.0,8.0,3.0,,40,2.0,9.0,14,22,,36,11,47,2.0,4.0,2.0,7,1.0,4.0,9,3.0,3.0,16,1.0,4.0,4,1.0,14,1.0,,22,1.0,1.0,3.0,20,,11,,2.0,1.0,2.0,2.0,,,71,36.0,33.0,,,0.5,0.5,0.8571428571428571,0.3181818181818182,0.5,0.45454545454545453,0.3181818181818182,0.43137254901960786,0.14285714285714285,0.45,0.4452054794520548,0.2777777777777778,0.532258064516129,0.4695121951219512,0.3,0.5294117647058824,0.3013698630136986,,0.0784313725490196,0.045454545454545456,0.08695652173913043,,0.4375,,0.6285714285714286,0.32142857142857145,0.9333333333333333,0.13333333333333333,0.72,0.2558139534883721,0.2222222222222222,0.42857142857142855,0.25,,0.3,0.6923076923076923,0.8333333333333334,0.9285714285714286,1.0,0.05128205128205128,86.5,1.0,15.64367816091954,17.662790697674417,15.091954022988507,16.686046511627907,0.3013698630136986,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.3150684931506849,0.34782608695652173,0.38095238095238093,0.375,0.0821917808219178,0.16666666666666666,0.2,,0.136986301369863,0.3,0.3,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,,0.1111111111111111,1.0,1.0,0.3225806451612903,0.6,0.16129032258064516,0.4,0.1935483870967742,0.5,0.6027397260273972,0.3333333333333333,0.503277397260274,0.47086428571428574,0.4926096774193548,0.13414634146341464,0.18333333333333332,0.07792207792207792,0.4675324675324675,6.709803921568628,24.481818181818184,0.3793103448275862,2016-01-08,0021500541,ORL,3.0,1.0,,0.2,,2.0,3.0,2.0,2.0,2.0,,,,,,,,,1.0,0.1111111111111111,,,,,0.16666666666666666,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,3.0,9.0,6,188,20,31,5.0,6.0,1.0,1.0,5.0,18,8.0,24.0,1.0,2.0,,,4.0,7,,,,,33,73,5.0,9,8,89,5.0,6.0,,,,10.0,1.0,2.0,,,,2.0,38,28,15.0,2.0,,7,4.0,5.0,,19,5.0,24,4.0,1.0,10.0,2.0,7.0,53,,6.0,13,21,2.0,36,6,42,1.0,5.0,2.0,10,1.0,8.0,4,2.0,,14,,1.0,9,,17,,2.0,12,2.0,,,10,1.0,5,,3.0,1.0,3.0,2.0,,,79,2.0,3.0,,,0.5757575757575758,0.59375,1.0,0.5555555555555556,,,0.5555555555555556,0.4520547945205479,0.8333333333333334,0.5,0.49390243902439024,0.8333333333333334,0.5,0.5174418604651163,0.8333333333333334,0.5,0.10975609756097561,,0.0684931506849315,0.12903225806451613,0.05555555555555555,,0.7142857142857143,1.0,0.7,0.15,0.7647058823529411,,0.723404255319149,0.13636363636363635,0.09090909090909091,0.15384615384615385,,,0.7272727272727273,0.7142857142857143,0.6,0.6666666666666666,0.875,0.02564102564102564,94.0,0.6666666666666666,15.893617021276595,14.74468085106383,15.606382978723405,13.638297872340425,0.3780487804878049,0.6451612903225806,0.7407407407407407,0.5,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.4,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.875,0.024390243902439025,0.5,0.5,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,1.0,0.8333333333333334,,,,0.5,1.0,,,,,0.4878048780487805,0.5714285714285714,0.5123475609756097,0.6993833333333334,0.5796,0.05813953488372093,0.06493506493506493,0.11235955056179775,0.02247191011235955,7.771232876712328,25.27777777777778,0.031914893617021274,2016-01-09,0021500553,DET,,2.0,,0.1875,,3.0,,,1.0,1.0,,,,0.4,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,89,89,15.0,10.0,7,178,13,20,3.0,3.0,4.0,6.0,10.0,17,8.0,24.0,1.0,5.0,,,1.0,7,,,,2.0,31,61,2.0,12,11,79,4.0,6.0,,,,8.0,7.0,13.0,,2.0,2.0,16.0,26,36,6.0,2.0,1.0,6,1.0,4.0,,13,2.0,15,1.0,1.0,5.0,4.0,4.0,32,1.0,6.0,5,19,2.0,26,7,33,,5.0,4.0,8,3.0,4.0,11,4.0,,19,2.0,2.0,8,,18,,2.0,15,2.0,1.0,,13,,6,1.0,3.0,2.0,3.0,2.0,,1.0,71,16.0,15.0,2.0,1.0,0.41935483870967744,0.43333333333333335,1.0,0.16666666666666666,,,0.18181818181818182,0.5081967213114754,0.6666666666666666,0.5384615384615384,0.4657534246575342,0.6666666666666666,0.4666666666666667,0.5,0.6666666666666666,0.5,0.1643835616438356,,0.06557377049180328,0.15,0.058823529411764705,,0.42105263157894735,1.0,0.6551724137931034,0.20689655172413793,0.625,0.1111111111111111,0.6486486486486487,0.18421052631578946,0.42857142857142855,,0.2,,0.4444444444444444,0.7272727272727273,0.7777777777777778,0.6,0.6666666666666666,,89.0,0.6666666666666666,16.325842696629213,16.03370786516854,15.51685393258427,15.089887640449438,0.273972602739726,0.65,0.7647058823529411,0.38461538461538464,0.2328767123287671,0.5882352941176471,0.625,0.4,0.3287671232876712,0.3333333333333333,0.3333333333333333,0.5,0.0684931506849315,0.2,0.2,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,,,0.4,0.6666666666666666,,,0.13333333333333333,,0.4383561643835616,0.16666666666666666,0.4741291666666667,0.55132,0.4952821428571429,0.07692307692307693,0.09090909090909091,0.10126582278481013,0.20253164556962025,10.101639344262296,26.608333333333334,0.16853932584269662,2016-01-11,0021500566,SAS,,1.0,1.0,0.1875,,1.0,1.0,2.0,1.0,1.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,99,99,9.0,24.0,8,198,18,25,4.0,5.0,1.0,2.0,8.0,24,10.0,20.0,4.0,5.0,,,5.0,12,,,,,36,69,9.0,17,11,110,6.0,8.0,,,,12.0,4.0,7.0,,,6.0,14.0,34,38,21.0,6.0,,12,5.0,3.0,,17,7.0,24,3.0,4.0,10.0,3.0,4.0,55,1.0,8.0,12,23,3.0,38,9,47,,8.0,4.0,10,2.0,5.0,5,5.0,,15,1.0,1.0,11,,15,,1.0,13,,1.0,,14,,4,3.0,3.0,3.0,3.0,,1.0,,98,14.0,9.0,2.0,3.0,0.4722222222222222,0.5151515151515151,0.7777777777777778,0.5294117647058824,,,0.5294117647058824,0.5217391304347826,0.75,0.5714285714285714,0.5755813953488372,0.75,0.5714285714285714,0.5913978494623656,0.75,0.7,0.19767441860465115,,0.043478260869565216,0.12,,,0.6666666666666666,0.6,0.6571428571428571,0.25,0.8571428571428571,0.125,0.7142857142857143,0.225,0.5714285714285714,0.06666666666666667,,1.0,0.2222222222222222,0.8421052631578947,0.7142857142857143,0.875,0.8333333333333334,,99.0,,14.353535353535353,14.737373737373737,13.95959595959596,13.97979797979798,0.29069767441860467,0.72,0.8181818181818182,0.5555555555555556,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.375,0.23255813953488372,0.5,0.5,0.4,0.05813953488372093,0.8,0.8,1.0,0.13953488372093023,0.4166666666666667,0.4166666666666667,0.6,0.625,0.8,,,,0.2857142857142857,0.5,,,,,0.4883720930232558,0.4166666666666667,0.47605523255813953,0.5772428571428572,0.4080714285714286,0.044444444444444446,0.0547945205479452,0.10909090909090909,0.12727272727272726,9.02463768115942,24.523529411764706,0.09090909090909091,2016-01-13,0021500579,NYK,6.0,,,0.3,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,94,24.0,5.0,14,187,13,21,3.0,7.0,2.0,5.0,9.0,24,8.0,21.0,2.0,6.0,1.0,2.0,6.0,13,1.0,2.0,1.0,3.0,30,66,8.0,19,20,104,5.0,12.0,2.0,3.0,4.0,20.0,7.0,16.0,2.0,5.0,6.0,26.0,32,28,18.0,8.0,,13,6.0,5.0,,16,6.0,22,5.0,1.0,6.0,5.0,5.0,50,4.0,12.0,16,15,2.0,33,16,49,1.0,6.0,4.0,7,2.0,4.0,5,3.0,,12,,4.0,4,,10,2.0,1.0,18,1.0,,,28,,13,3.0,5.0,4.0,5.0,3.0,,,84,26.0,24.0,,2.0,0.5333333333333333,0.6153846153846154,0.75,0.42105263157894735,0.6666666666666666,0.4,0.42105263157894735,0.45454545454545453,0.4166666666666667,0.4375,0.49411764705882355,0.5333333333333333,0.47619047619047616,0.5360824742268041,0.625,0.52,0.2235294117647059,,0.07575757575757576,0.09523809523809523,0.125,,0.5833333333333334,1.0,0.5769230769230769,0.34285714285714286,0.8421052631578947,0.36363636363636365,0.6888888888888889,0.34782608695652173,0.375,0.4,0.2857142857142857,0.5,0.5333333333333333,0.3333333333333333,0.75,0.7857142857142857,1.0,0.024390243902439025,93.5,0.6,15.634408602150538,15.170212765957446,15.075268817204302,14.648936170212766,0.24705882352941178,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2823529411764706,0.375,0.42857142857142855,0.5555555555555556,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.625,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.4666666666666667,0.42857142857142855,0.13333333333333333,0.5,1.0,0.23809523809523808,0.4,0.09523809523809523,0.5,0.14285714285714285,0.3333333333333333,0.47058823529411764,0.46153846153846156,0.4705588235294118,0.5073681818181819,0.4631690476190476,0.13829787234042554,0.17333333333333334,0.19230769230769232,0.25,9.716666666666667,24.099999999999998,0.25806451612903225,2016-01-15,0021500596,POR,6.0,,,0.25,,2.0,,,,4.0,1.0,,,,,,,1.0,1.0,0.06666666666666667,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,94,28.0,15.0,9,186,10,20,2.0,4.0,6.0,9.0,6.0,16,12.0,22.0,2.0,3.0,1.0,1.0,4.0,17,,1.0,2.0,8.0,28,58,6.0,20,12,86,3.0,6.0,,1.0,1.0,7.0,9.0,17.0,3.0,9.0,4.0,31.0,34,22,15.0,,1.0,16,4.0,5.0,,17,5.0,22,3.0,2.0,8.0,4.0,5.0,49,3.0,3.0,16,12,2.0,30,9,39,,5.0,4.0,14,1.0,10.0,3,4.0,,17,1.0,6.0,11,,17,1.0,,20,2.0,1.0,,19,2.0,7,2.0,3.0,2.0,3.0,1.0,,,79,31.0,28.0,,2.0,0.6071428571428571,0.6071428571428571,0.8333333333333334,0.3,,0.3333333333333333,0.3157894736842105,0.4827586206896552,0.5,0.5294117647058824,0.47435897435897434,0.42857142857142855,0.5192307692307693,0.4883720930232558,0.4375,0.5,0.2564102564102564,,0.08620689655172414,0.2,0.0625,,0.8235294117647058,1.0,0.8571428571428571,0.1,0.7619047619047619,0.25,0.8,0.14285714285714285,0.1,0.1,0.18181818181818182,1.0,0.6666666666666666,1.0,1.0,0.7777777777777778,0.6666666666666666,,93.0,0.3333333333333333,17.456521739130434,13.553191489361701,16.706521739130434,12.702127659574469,0.2564102564102564,0.5,0.625,0.8,0.20512820512820512,0.375,0.4,0.6666666666666666,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.038461538461538464,0.6666666666666666,0.6666666666666666,1.0,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.5714285714285714,0.5,0.14285714285714285,,,0.34615384615384615,0.6666666666666666,0.038461538461538464,1.0,0.3076923076923077,0.25,0.5128205128205128,0.25,0.4893493421052632,0.6104700000000001,0.5329916666666666,0.08333333333333333,0.109375,0.08139534883720931,0.36046511627906974,9.862068965517242,26.325,0.30434782608695654,2016-01-16,0021500602,ATL,3.0,1.0,1.0,0.1,3.0,1.0,1.0,2.0,2.0,1.0,,,0.75,1.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,90,90,23.0,14.0,5,180,10,16,2.0,3.0,1.0,2.0,16.0,25,8.0,21.0,1.0,5.0,,2.0,4.0,9,,,1.0,1.0,34,62,5.0,14,17,100,4.0,7.0,,,2.0,10.0,11.0,14.0,1.0,3.0,7.0,32.0,40,28,12.0,2.0,,9,4.0,4.0,,20,4.0,24,3.0,1.0,4.0,11.0,5.0,52,1.0,7.0,8,22,5.0,35,8,43,1.0,4.0,1.0,8,,7.0,6,1.0,3.0,14,,2.0,9,,18,1.0,,17,1.0,,1.0,19,,8,3.0,4.0,2.0,4.0,3.0,,1.0,90,32.0,23.0,1.0,3.0,0.5882352941176471,0.6060606060606061,0.8,0.35714285714285715,,0.3333333333333333,0.35714285714285715,0.5483870967741935,0.5714285714285714,0.7857142857142857,0.5460526315789473,0.5714285714285714,0.7352941176470589,0.5952380952380952,0.625,0.7619047619047619,0.18421052631578946,,0.06451612903225806,0.125,0.08,,0.5714285714285714,1.0,0.7096774193548387,0.25,0.8888888888888888,0.1111111111111111,0.75,0.21621621621621623,0.5,0.3333333333333333,0.2,,0.5,0.8181818181818182,0.875,1.0,0.75,0.030303030303030304,90.0,0.75,15.1,16.9,14.477777777777778,16.544444444444444,0.21052631578947367,0.625,0.7142857142857143,0.4,0.32894736842105265,0.64,0.6956521739130435,0.6875,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.06578947368421052,0.2,0.2,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6666666666666666,,,,0.11764705882352941,0.5,0.11764705882352941,,0.058823529411764705,1.0,0.39473684210526316,0.4444444444444444,0.4520546052631579,0.3877,0.4506529411764706,0.09876543209876543,0.11940298507462686,0.1,0.32,9.953225806451613,24.935714285714287,0.25555555555555554,2016-01-18,0021500621,TOR,3.0,2.0,,0.07692307692307693,,3.0,1.0,1.0,,3.0,,,,0.5,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,91,92,4.0,10.0,7,183,13,21,1.0,4.0,,,7.0,21,11.0,23.0,,5.0,,1.0,4.0,14,1.0,2.0,,,31,65,4.0,19,4,78,2.0,5.0,1.0,2.0,,7.0,1.0,1.0,,1.0,2.0,4.0,34,28,9.0,4.0,,14,4.0,3.0,,17,3.0,20,3.0,,8.0,3.0,6.0,43,3.0,7.0,10,21,1.0,32,10,42,4.0,4.0,3.0,6,3.0,4.0,8,2.0,,14,3.0,1.0,5,1.0,16,,1.0,13,,1.0,,8,,4,1.0,4.0,3.0,4.0,3.0,,1.0,71,4.0,4.0,2.0,,0.5483870967741935,0.5862068965517241,0.75,0.21052631578947367,0.5,,0.21052631578947367,0.47692307692307695,0.4,1.0,0.44047619047619047,0.5,0.5,0.4482758620689655,0.5,0.6666666666666666,0.2261904761904762,,0.046153846153846156,0.09523809523809523,0.047619047619047616,,0.42857142857142855,1.0,0.75,0.20588235294117646,0.9090909090909091,0.2,0.7948717948717948,0.20408163265306123,0.5,0.14285714285714285,0.2,0.2,0.42857142857142855,0.75,0.9230769230769231,0.8571428571428571,1.0,0.08695652173913043,91.5,0.75,16.67032967032967,14.815217391304348,15.901098901098901,14.032608695652174,0.25,0.6190476190476191,0.6842105263157895,0.6153846153846154,0.25,0.3333333333333333,0.35,0.42857142857142855,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.05952380952380952,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,0.75,0.5714285714285714,0.25,0.2857142857142857,0.5,1.0,,,0.5,,,,0.47619047619047616,0.2857142857142857,0.48144464285714283,0.5464583333333334,0.421675,0.046511627906976744,0.05970149253731343,0.08974358974358974,0.05128205128205128,9.961538461538462,25.08421052631579,0.04395604395604396,2016-01-20,0021500631,CLE,3.0,1.0,,0.08333333333333333,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
