Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,88.0,88.0,23.0,13.0,10.0,176.0,15.0,23.0,1.0,4.0,5.0,9.0,5.0,11.0,9.0,18.0,11.0,1.0,3.0,6.0,18.0,2.0,2.0,1.0,6.0,29.0,52.0,13.0,29.0,14.0,111.0,2.0,6.0,3.0,3.0,,13.0,8.0,14.0,2.0,9.0,5.0,27.0,36.0,22.0,39.0,,2.0,,18.0,6.0,5.0,18.0,13.0,31.0,6.0,8.0,3.0,7.0,75.0,5.0,6.0,,7.0,28.0,36.0,11.0,47.0,,7.0,5.0,2.0,3.0,2.0,6.0,1.0,1.0,9.0,1.0,8.0,17.0,3.0,17.0,2.0,1.0,19.0,2.0,1.0,8.0,2.0,10.0,9.0,1.0,10.0,6.0,98.0,27.0,23.0,1.0,2.0,0.6206896551724138,0.6428571428571429,1.0,0.4482758620689655,1.0,0.2222222222222222,0.4482758620689655,0.5576923076923077,0.3333333333333333,0.5714285714285714,0.5987654320987654,0.7222222222222222,0.4782608695652174,0.6179775280898876,0.65,0.52,0.35802469135802467,0.09615384615384616,0.13043478260869565,0.09090909090909091,0.05555555555555555,0.3333333333333333,,0.717948717948718,0.2608695652173913,0.875,0.3125,0.7446808510638298,0.28205128205128205,0.25,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.25,0.75,0.7368421052631579,0.5,1.0,0.5,,88.0,0.6,16.738636363636363,15.988636363636363,15.772727272727273,15.284090909090908,0.2839506172839506,0.6521739130434783,0.75,0.5333333333333333,0.13580246913580246,0.45454545454545453,0.5,0.6,0.2222222222222222,0.5,0.5294117647058824,0.7777777777777778,0.13580246913580246,0.2222222222222222,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,,0.1111111111111111,0.2222222222222222,1.0,1.0,0.391304347826087,0.5555555555555556,0.13043478260869565,0.2608695652173913,0.16666666666666666,0.6419753086419753,0.3333333333333333,0.5101759493670885,0.5148166666666667,0.5264130434782609,0.09195402298850575,0.13793103448275862,0.11711711711711711,0.24324324324324326,8.067307692307692,24.910344827586208,0.26136363636363635,2015-12-26,0021500441,TOR,7.0,1.0,7.0,1.0,1.0,,1.0,5.0,1.0,1.0,0.6363636363636364,0.6363636363636364,1.0,0.3333333333333333,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,21.0,19.0,6.0,188.0,17.0,29.0,3.0,4.0,4.0,7.0,5.0,11.0,6.0,22.0,6.0,,1.0,7.0,16.0,1.0,1.0,2.0,4.0,28.0,62.0,10.0,22.0,17.0,103.0,4.0,5.0,1.0,1.0,,11.0,5.0,13.0,2.0,5.0,7.0,23.0,32.0,24.0,27.0,3.0,6.0,,16.0,7.0,5.0,16.0,9.0,25.0,6.0,11.0,1.0,4.0,59.0,2.0,4.0,,8.0,21.0,29.0,6.0,35.0,,9.0,9.0,,4.0,2.0,,2.0,,4.0,,6.0,15.0,1.0,22.0,,3.0,26.0,,2.0,9.0,3.0,2.0,2.0,,2.0,2.0,92.0,21.0,18.0,1.0,2.0,0.5714285714285714,0.64,0.9,0.45454545454545453,1.0,0.4,0.45454545454545453,0.45161290322580644,0.8,0.38461538461538464,0.5119047619047619,0.9166666666666666,0.4444444444444444,0.5260416666666666,0.9166666666666666,0.5,0.2619047619047619,0.08064516129032258,0.1724137931034483,,,1.0,,0.7241379310344828,0.11764705882352941,0.8888888888888888,0.16666666666666666,0.7631578947368421,0.13043478260869565,0.25,,0.0625,0.1111111111111111,0.3333333333333333,0.4,0.9090909090909091,0.875,0.8,1.0,,94.0,1.0,15.829787234042554,14.808510638297872,15.5,14.574468085106384,0.34523809523809523,0.5862068965517241,0.7083333333333334,0.6470588235294118,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.2,0.2619047619047619,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.07142857142857142,0.19047619047619047,0.4375,0.4375,0.8571428571428571,0.6666666666666666,0.75,,,0.16666666666666666,1.0,1.0,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.2222222222222222,0.5,0.6071428571428571,0.4375,0.49882857142857145,0.6141375,0.5018583333333333,0.0967741935483871,0.1267605633802817,0.10679611650485436,0.22330097087378642,8.562903225806451,24.936363636363637,0.22340425531914893,2015-12-28,0021500464,DAL,3.0,,3.0,,,1.0,,2.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,102.0,101.0,25.0,31.0,12.0,203.0,23.0,41.0,6.0,8.0,4.0,6.0,10.0,15.0,2.0,8.0,8.0,,3.0,5.0,14.0,,,,3.0,35.0,64.0,8.0,22.0,37.0,131.0,6.0,8.0,,,9.0,21.0,6.0,9.0,1.0,6.0,20.0,35.0,28.0,42.0,21.0,3.0,10.0,,14.0,5.0,5.0,14.0,7.0,21.0,4.0,9.0,4.0,1.0,49.0,4.0,9.0,1.0,5.0,24.0,30.0,14.0,44.0,1.0,12.0,9.0,3.0,6.0,5.0,6.0,1.0,,12.0,1.0,9.0,19.0,1.0,26.0,3.0,1.0,40.0,,2.0,13.0,6.0,7.0,6.0,1.0,7.0,3.0,110.0,33.0,24.0,3.0,5.0,0.4,0.4666666666666667,0.875,0.36363636363636365,,0.16666666666666666,0.36363636363636365,0.546875,0.75,0.6666666666666666,0.5465116279069767,0.75,0.5,0.6142857142857143,0.8076923076923077,0.7,0.2558139534883721,0.078125,0.12195121951219512,,,0.5,0.5,0.5454545454545454,0.3103448275862069,0.8333333333333334,0.3076923076923077,0.58,0.30952380952380953,0.3888888888888889,0.2,0.16666666666666666,0.125,0.6,0.4666666666666667,0.4,0.7857142857142857,0.8333333333333334,,0.02702702702702703,101.5,0.42857142857142855,13.823529411764707,14.554455445544555,13.588235294117647,13.544554455445544,0.47674418604651164,0.5609756097560976,0.6388888888888888,0.391304347826087,0.1744186046511628,0.6666666666666666,0.6666666666666666,0.4,0.09302325581395349,0.25,0.25,0.5,0.09302325581395349,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.8,1.0,0.75,0.16666666666666666,,,,,0.4,0.6666666666666666,0.2,0.2,,0.7325581395348837,0.35714285714285715,0.5432406976744186,0.5764375,0.49660666666666664,0.13131313131313133,0.16883116883116883,0.16030534351145037,0.26717557251908397,5.41875,24.322727272727274,0.24509803921568626,2015-12-29,0021500472,OKC,3.0,1.0,3.0,1.0,1.0,4.0,1.0,,,0.5,0.375,0.375,1.0,0.3333333333333333,,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,2015-16,2016,Regular Season
48:00,103.0,102.0,32.0,34.0,9.0,205.0,16.0,27.0,4.0,4.0,4.0,7.0,8.0,17.0,4.0,8.0,8.0,2.0,5.0,9.0,22.0,,,3.0,7.0,28.0,52.0,13.0,30.0,21.0,116.0,4.0,5.0,1.0,2.0,3.0,14.0,7.0,11.0,5.0,12.0,14.0,43.0,32.0,24.0,33.0,6.0,4.0,1.0,21.0,9.0,8.0,16.0,11.0,27.0,8.0,10.0,3.0,3.0,65.0,4.0,6.0,,7.0,17.0,30.0,10.0,40.0,1.0,9.0,6.0,3.0,12.0,8.0,8.0,4.0,2.0,20.0,1.0,13.0,25.0,1.0,25.0,2.0,1.0,26.0,,2.0,10.0,2.0,5.0,4.0,,6.0,3.0,102.0,43.0,32.0,3.0,2.0,0.5714285714285714,0.6153846153846154,0.8461538461538461,0.43333333333333335,0.5,0.4166666666666667,0.4482758620689655,0.5384615384615384,0.8,0.6363636363636364,0.5792682926829268,0.7857142857142857,0.6304347826086957,0.6117021276595744,0.7777777777777778,0.7,0.36585365853658536,0.15384615384615385,0.18518518518518517,0.17647058823529413,,0.6,,0.7083333333333334,0.25,0.875,0.26666666666666666,0.75,0.2564102564102564,,0.4444444444444444,0.5,0.2727272727272727,0.25,0.6153846153846154,1.0,0.7142857142857143,1.0,0.75,0.03333333333333333,102.5,0.5,13.679611650485437,14.42156862745098,13.271844660194175,14.009803921568627,0.32926829268292684,0.5925925925925926,0.7272727272727273,0.625,0.2073170731707317,0.47058823529411764,0.5714285714285714,0.375,0.0975609756097561,0.5,0.5,0.75,0.0975609756097561,0.2682926829268293,0.4090909090909091,0.45,0.8888888888888888,0.5714285714285714,1.0,0.5,0.2857142857142857,,,,0.30434782608695654,0.5714285714285714,0.21739130434782608,0.30434782608695654,0.42857142857142855,0.6951219512195121,0.42857142857142855,0.5384444444444444,0.54398,0.5403545454545454,0.10869565217391304,0.16129032258064516,0.1206896551724138,0.3706896551724138,6.653846153846154,25.973333333333336,0.3106796116504854,2015-12-31,0021500484,IND,4.0,2.0,3.0,6.0,1.0,5.0,1.0,5.0,,1.0,0.5,0.5,0.75,0.4,,1.0,,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,,0.06666666666666667,0.09090909090909091,0.5,1.0,1.0,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,34.0,14.0,13.0,180.0,17.0,30.0,5.0,7.0,7.0,11.0,5.0,16.0,8.0,24.0,8.0,1.0,3.0,1.0,6.0,,1.0,,3.0,30.0,70.0,3.0,14.0,16.0,85.0,6.0,12.0,,2.0,2.0,14.0,11.0,24.0,1.0,6.0,6.0,31.0,32.0,28.0,9.0,,8.0,,6.0,1.0,5.0,16.0,3.0,19.0,1.0,9.0,4.0,3.0,41.0,4.0,13.0,1.0,6.0,25.0,33.0,18.0,51.0,4.0,10.0,5.0,5.0,7.0,4.0,9.0,3.0,2.0,16.0,3.0,13.0,18.0,,18.0,1.0,,24.0,5.0,3.0,11.0,2.0,6.0,5.0,1.0,6.0,4.0,71.0,31.0,34.0,1.0,2.0,0.5333333333333333,0.6153846153846154,1.0,0.21428571428571427,,0.16666666666666666,0.21428571428571427,0.42857142857142855,0.5,0.4583333333333333,0.4107142857142857,0.42857142857142855,0.4166666666666667,0.44565217391304346,0.4666666666666667,0.4696969696969697,0.16666666666666666,0.07142857142857142,0.1,,0.08333333333333333,0.4375,0.2,0.7142857142857143,0.325,0.75,0.36363636363636365,0.7209302325581395,0.3333333333333333,0.3076923076923077,0.45454545454545453,0.25,0.2,0.5,0.6,0.7692307692307693,0.8571428571428571,0.6666666666666666,1.0,0.08695652173913043,90.0,0.6666666666666666,15.944444444444445,16.055555555555557,14.7,15.266666666666667,0.35714285714285715,0.5666666666666667,0.6296296296296297,0.5294117647058824,0.19047619047619047,0.3125,0.3125,0.8,0.2857142857142857,0.3333333333333333,0.36363636363636365,0.375,0.09523809523809523,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.5,0.7142857142857143,0.2,0.07142857142857142,0.07142857142857142,,,0.36666666666666664,0.6363636363636364,0.1,0.1,,0.5238095238095238,0.16666666666666666,0.522875,0.5151136363636364,0.5468833333333334,0.12222222222222222,0.14473684210526316,0.16470588235294117,0.36470588235294116,8.664285714285715,24.235714285714288,0.37777777777777777,2016-01-02,0021500500,MIN,2.0,1.0,2.0,2.0,3.0,7.0,1.0,,1.0,1.0,0.25,0.25,1.0,0.3333333333333333,,1.0,,,,,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,2015-16,2016,Regular Season
48:00,95.0,94.0,21.0,23.0,13.0,189.0,22.0,32.0,6.0,9.0,5.0,7.0,11.0,19.0,7.0,19.0,9.0,,3.0,6.0,11.0,,,,1.0,40.0,70.0,9.0,20.0,16.0,123.0,8.0,15.0,,,2.0,18.0,8.0,13.0,1.0,4.0,6.0,25.0,50.0,30.0,21.0,6.0,12.0,,11.0,6.0,5.0,25.0,7.0,32.0,4.0,14.0,7.0,4.0,71.0,2.0,15.0,,8.0,19.0,32.0,17.0,49.0,3.0,11.0,7.0,4.0,6.0,6.0,7.0,,,13.0,1.0,15.0,20.0,,18.0,,,20.0,4.0,,11.0,1.0,5.0,2.0,3.0,5.0,2.0,105.0,25.0,21.0,,1.0,0.625,0.7352941176470589,0.7777777777777778,0.45,,0.25,0.45,0.5714285714285714,0.5333333333333333,0.6153846153846154,0.5944444444444444,0.5333333333333333,0.5588235294117647,0.6275510204081632,0.5625,0.625,0.2222222222222222,0.07142857142857142,0.15625,,,0.46153846153846156,,0.6333333333333333,0.5,0.8888888888888888,0.2,0.6923076923076923,0.425,0.6,0.625,0.3333333333333333,0.25,0.16666666666666666,0.5714285714285714,0.5333333333333333,0.875,0.8571428571428571,1.0,0.08571428571428572,94.5,0.4,15.789473684210526,14.680851063829786,15.105263157894736,14.319148936170214,0.35555555555555557,0.6875,0.8148148148148148,0.6363636363636364,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.2111111111111111,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.1,0.12222222222222222,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.6,0.6666666666666666,,,,,,0.4117647058823529,0.7142857142857143,0.17647058823529413,0.058823529411764705,,0.5777777777777777,0.5454545454545454,0.5222972222222222,0.4958714285714286,0.5244294117647059,0.1134020618556701,0.14285714285714285,0.14634146341463414,0.2032520325203252,7.615714285714286,25.015,0.22105263157894736,2016-01-04,0021500516,SAS,3.0,1.0,3.0,5.0,3.0,4.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,2.0,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,26.0,2.0,8.0,196.0,25.0,31.0,2.0,2.0,7.0,8.0,5.0,10.0,11.0,23.0,3.0,,2.0,3.0,16.0,1.0,1.0,1.0,2.0,41.0,64.0,5.0,19.0,20.0,117.0,2.0,2.0,1.0,1.0,4.0,11.0,10.0,15.0,2.0,4.0,8.0,34.0,46.0,36.0,12.0,3.0,4.0,,16.0,3.0,3.0,23.0,4.0,27.0,2.0,13.0,4.0,6.0,58.0,,8.0,,6.0,30.0,39.0,8.0,47.0,,5.0,5.0,,9.0,4.0,6.0,5.0,,15.0,3.0,9.0,11.0,,19.0,1.0,,20.0,3.0,,9.0,3.0,10.0,9.0,1.0,10.0,5.0,106.0,34.0,26.0,,2.0,0.5609756097560976,0.5897435897435898,0.8,0.2631578947368421,1.0,0.5,0.2631578947368421,0.640625,1.0,0.6666666666666666,0.5843373493975904,1.1666666666666667,0.6842105263157895,0.6358695652173914,1.1,0.7391304347826086,0.2289156626506024,0.046875,0.0967741935483871,,,0.6,,0.6521739130434783,0.36363636363636365,0.6666666666666666,,0.6545454545454545,0.2222222222222222,0.5,0.2,0.36363636363636365,,,0.5416666666666666,0.75,0.7857142857142857,0.5714285714285714,1.0,,98.0,0.5,14.755102040816327,14.63265306122449,14.63265306122449,14.091836734693878,0.37349397590361444,0.8064516129032258,0.8928571428571429,0.52,0.12048192771084337,0.5,0.5,0.8,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.03614457831325301,0.1927710843373494,0.1875,0.1875,0.6666666666666666,0.6666666666666666,1.0,,,0.3333333333333333,1.0,1.0,0.42105263157894735,0.875,0.10526315789473684,0.10526315789473684,0.5,0.6024096385542169,0.1875,0.5050548192771085,0.67335,0.4925921052631579,0.10112359550561797,0.12857142857142856,0.09401709401709402,0.2905982905982906,8.728125,24.86842105263158,0.2653061224489796,2016-01-05,0021500522,CHI,2.0,1.0,2.0,3.0,2.0,3.0,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,1.0,,,,,1.0,,,,,2.0,,,,,,,2015-16,2016,Regular Season
48:00,89.0,89.0,10.0,35.0,12.0,178.0,16.0,22.0,3.0,4.0,,,,5.0,5.0,13.0,10.0,,4.0,10.0,34.0,3.0,9.0,2.0,3.0,21.0,40.0,14.0,44.0,11.0,95.0,3.0,5.0,3.0,9.0,2.0,17.0,,2.0,3.0,7.0,4.0,13.0,30.0,12.0,36.0,6.0,4.0,1.0,33.0,10.0,4.0,15.0,12.0,27.0,8.0,11.0,,4.0,66.0,10.0,7.0,,3.0,23.0,29.0,17.0,46.0,,6.0,4.0,2.0,11.0,8.0,5.0,3.0,,16.0,2.0,12.0,21.0,,20.0,2.0,3.0,16.0,1.0,1.0,7.0,1.0,5.0,3.0,2.0,5.0,2.0,78.0,13.0,10.0,1.0,1.0,0.7142857142857143,0.7894736842105263,0.8571428571428571,0.3181818181818182,0.3333333333333333,0.42857142857142855,0.32558139534883723,0.525,0.6,,0.5,0.5357142857142857,0.5,0.521978021978022,0.5666666666666667,0.5909090909090909,0.5238095238095238,0.1,0.18181818181818182,,,0.6875,,0.6052631578947368,0.3888888888888889,0.75,0.3448275862068966,0.6190476190476191,0.3617021276595745,0.5,0.2,0.42857142857142855,0.2608695652173913,0.6666666666666666,0.4,0.6,0.8461538461538461,1.0,0.5,,89.0,0.4,16.741573033707866,15.617977528089888,15.50561797752809,14.876404494382022,0.2619047619047619,0.7272727272727273,0.8888888888888888,0.6875,0.05952380952380952,,,,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.8,0.11904761904761904,0.40476190476190477,0.29411764705882354,0.29411764705882354,0.8,0.2857142857142857,0.75,0.3333333333333333,,0.6428571428571429,0.3333333333333333,0.6666666666666666,,,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.30303030303030304,0.5441897590361445,0.6287428571428572,0.492,0.07777777777777778,0.15217391304347827,0.17894736842105263,0.1368421052631579,7.615,26.261363636363637,0.11235955056179775,2016-01-08,0021500545,DAL,4.0,1.0,4.0,3.0,3.0,2.0,,1.0,3.0,0.75,0.4,0.4,1.0,0.25,,,,,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,87.0,88.0,29.0,20.0,13.0,175.0,18.0,25.0,5.0,7.0,6.0,9.0,9.0,18.0,5.0,17.0,8.0,,4.0,5.0,16.0,1.0,2.0,1.0,5.0,32.0,60.0,7.0,24.0,15.0,100.0,6.0,12.0,1.0,2.0,3.0,18.0,9.0,18.0,3.0,9.0,4.0,31.0,36.0,28.0,21.0,,8.0,1.0,15.0,5.0,4.0,18.0,7.0,25.0,5.0,9.0,6.0,3.0,57.0,5.0,10.0,,8.0,24.0,35.0,15.0,50.0,,5.0,2.0,3.0,7.0,3.0,5.0,4.0,1.0,12.0,,14.0,21.0,,16.0,1.0,,18.0,3.0,1.0,9.0,1.0,7.0,6.0,1.0,7.0,4.0,82.0,31.0,29.0,1.0,1.0,0.5625,0.6428571428571429,1.0,0.2916666666666667,0.5,0.3333333333333333,0.30434782608695654,0.5333333333333333,0.5,0.5,0.5059523809523809,0.5357142857142857,0.5,0.5439560439560439,0.6,0.5357142857142857,0.2857142857142857,0.06666666666666667,0.12,,0.058823529411764705,0.5833333333333334,,0.6486486486486487,0.35714285714285715,0.8888888888888888,0.3125,0.6956521739130435,0.3409090909090909,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.4,0.16666666666666666,0.4,0.8,0.8571428571428571,0.8571428571428571,1.0,,87.5,0.5714285714285714,17.344827586206897,15.579545454545455,16.32183908045977,14.875,0.2976190476190476,0.72,0.8181818181818182,0.5,0.21428571428571427,0.5,0.5,0.6666666666666666,0.20238095238095238,0.29411764705882354,0.3125,0.6,0.09523809523809523,0.19047619047619047,0.3125,0.3125,1.0,0.5,0.7142857142857143,0.2,,0.14285714285714285,0.5,1.0,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.18518518518518517,0.2,0.5833333333333334,0.3333333333333333,0.517144578313253,0.54619,0.5350134615384615,0.1,0.13636363636363635,0.18,0.31,8.235000000000001,25.78333333333333,0.3333333333333333,2016-01-10,0021500562,NYK,2.0,2.0,2.0,3.0,2.0,6.0,,,2.0,0.75,0.25,0.25,1.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,91.0,25.0,35.0,14.0,183.0,13.0,31.0,2.0,8.0,1.0,5.0,5.0,15.0,5.0,10.0,4.0,1.0,1.0,10.0,25.0,1.0,5.0,2.0,9.0,23.0,56.0,12.0,29.0,19.0,101.0,4.0,12.0,1.0,6.0,3.0,14.0,5.0,14.0,2.0,10.0,10.0,26.0,22.0,24.0,33.0,3.0,4.0,,25.0,10.0,9.0,11.0,11.0,22.0,9.0,6.0,1.0,4.0,55.0,9.0,11.0,1.0,6.0,26.0,38.0,21.0,59.0,2.0,3.0,2.0,1.0,11.0,6.0,6.0,5.0,,17.0,1.0,12.0,25.0,3.0,19.0,,,24.0,,1.0,10.0,,7.0,5.0,2.0,8.0,3.0,87.0,26.0,25.0,3.0,,0.4782608695652174,0.5238095238095238,0.9166666666666666,0.41379310344827586,0.16666666666666666,0.2,0.41379310344827586,0.4107142857142857,0.3333333333333333,0.35714285714285715,0.4823529411764706,0.3055555555555556,0.3333333333333333,0.5208333333333334,0.35,0.43333333333333335,0.3411764705882353,0.16071428571428573,0.25806451612903225,0.06666666666666667,,0.6470588235294118,1.0,0.6666666666666666,0.34375,0.6,0.5625,0.6530612244897959,0.4166666666666667,0.4444444444444444,0.3,,0.6,,0.6470588235294118,0.8333333333333334,0.5,0.6666666666666666,0.5,0.05128205128205128,91.5,0.375,16.152173913043477,15.31868131868132,15.152173913043478,14.076923076923077,0.36470588235294116,0.41935483870967744,0.5652173913043478,0.46153846153846156,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.2,0.11764705882352941,0.5,0.5,0.8,0.047058823529411764,0.29411764705882354,0.4,0.4,0.9,0.4444444444444444,0.25,,0.05555555555555555,0.2777777777777778,0.2,1.0,0.20833333333333334,0.2,0.041666666666666664,0.375,0.2222222222222222,0.7058823529411765,0.4,0.507184705882353,0.47085999999999995,0.45741458333333335,0.11458333333333333,0.15151515151515152,0.13861386138613863,0.25742574257425743,6.2196428571428575,25.872413793103448,0.2717391304347826,2016-01-12,0021500573,CHI,2.0,,2.0,6.0,2.0,3.0,,,2.0,0.8571428571428571,0.5,0.5,1.0,,,3.0,1.0,,0.03333333333333333,,,,,,1.0,,,,,,,1.0,,,,,,1.0,2015-16,2016,Regular Season
