Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,101.0,101.0,34.0,47.0,10.0,202.0,15.0,23.0,3.0,4.0,3.0,5.0,6.0,11.0,18.0,28.0,4.0,7.0,1.0,2.0,5.0,13.0,1.0,2.0,39.0,62.0,9.0,20.0,21.0,126.0,5.0,7.0,1.0,15.0,11.0,18.0,1.0,4.0,13.0,38.0,38.0,40.0,24.0,3.0,,13.0,5.0,3.0,19.0,8.0,27.0,4.0,4.0,9.0,9.0,62.0,5.0,5.0,11.0,11.0,4.0,26.0,11.0,37.0,,10.0,8.0,12.0,2.0,7.0,3.0,5.0,,15.0,1.0,4.0,16.0,29.0,1.0,1.0,26.0,1.0,,1.0,1.0,30.0,4.0,11.0,6.0,6.0,5.0,1.0,6.0,,,111.0,38.0,34.0,5.0,6.0,0.48717948717948717,0.5135135135135135,0.8888888888888888,0.45,0.25,0.45,0.6290322580645161,0.7142857142857143,0.6111111111111112,0.6402439024390244,0.8125,0.5681818181818182,0.6631578947368421,0.8333333333333334,0.6129032258064516,0.24390243902439024,0.04838709677419355,0.13043478260869565,,0.8,0.6666666666666666,0.39285714285714285,0.21739130434782608,0.7333333333333333,0.45454545454545453,0.5116279069767442,0.29411764705882354,0.375,,0.2,0.5,0.3333333333333333,0.3684210526315789,0.6,0.25,0.7272727272727273,0.75,,101.0,,14.198019801980198,14.316831683168317,13.564356435643564,13.188118811881187,0.2804878048780488,0.6521739130434783,0.75,0.6,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.34146341463414637,0.6428571428571429,0.6428571428571429,0.5,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.8,0.5,0.75,0.125,0.22727272727272727,0.6,0.09090909090909091,0.5,0.09090909090909091,0.524390243902439,0.38461538461538464,0.5006384146341463,0.4835,0.4693090909090909,0.12359550561797752,0.15942028985507245,0.11904761904761904,0.30158730158730157,10.69516129032258,24.54,0.33663366336633666,2016-01-17,0021500613,IND,,1.0,,1.0,2.0,4.0,1.0,1.0,2.0,,,5.0,,,1.0,1.0,0.05,0.07692307692307693,0.16666666666666666,,1.0,1.0,,,,,0.3333333333333333,1.0,,0.25,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,102.0,35.0,41.0,16.0,205.0,23.0,37.0,1.0,4.0,10.0,14.0,6.0,15.0,6.0,17.0,2.0,10.0,,3.0,4.0,18.0,5.0,9.0,35.0,69.0,6.0,28.0,22.0,110.0,2.0,8.0,6.0,17.0,11.0,21.0,2.0,12.0,10.0,38.0,52.0,18.0,12.0,6.0,,18.0,4.0,5.0,26.0,4.0,30.0,2.0,2.0,18.0,5.0,64.0,8.0,12.0,9.0,27.0,4.0,40.0,21.0,61.0,1.0,11.0,6.0,5.0,2.0,4.0,9.0,1.0,,14.0,1.0,4.0,18.0,28.0,,3.0,25.0,,7.0,1.0,,29.0,3.0,11.0,5.0,5.0,4.0,1.0,5.0,3.0,,93.0,38.0,35.0,2.0,5.0,0.7428571428571429,0.7647058823529411,0.6666666666666666,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.5072463768115942,0.25,0.5238095238095238,0.4536082474226804,0.25,0.42424242424242425,0.5,0.425,0.475,0.28865979381443296,0.07246376811594203,0.10810810810810811,0.06666666666666667,0.35714285714285715,0.6666666666666666,0.7714285714285715,0.35294117647058826,0.75,0.36363636363636365,0.7659574468085106,0.35714285714285715,0.5,0.4444444444444444,0.09090909090909091,0.2857142857142857,0.5,0.7058823529411765,0.8333333333333334,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.02,102.5,0.6,14.058252427184467,14.03921568627451,13.087378640776699,13.598039215686274,0.38144329896907214,0.6216216216216216,0.696969696969697,0.782608695652174,0.15463917525773196,0.4,0.42857142857142855,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.10309278350515463,0.2,0.2,1.0,0.18556701030927836,0.2222222222222222,0.23529411764705882,0.5,0.2857142857142857,0.25,0.35714285714285715,0.42424242424242425,0.7142857142857143,0.09090909090909091,,0.2727272727272727,0.6701030927835051,0.2222222222222222,0.5383742268041237,0.49953181818181813,0.5601954545454546,0.10476190476190476,0.14285714285714285,0.15454545454545454,0.34545454545454546,7.242028985507246,24.660714285714285,0.33980582524271846,2016-01-19,0021500627,OKC,1.0,1.0,2.0,1.0,10.0,2.0,1.0,3.0,5.0,,2.0,,,,,0.16666666666666666,0.03571428571428571,0.05555555555555555,0.5,0.07142857142857142,0.2,1.0,0.2222222222222222,,,,,1.0,,0.2,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,89.0,90.0,24.0,31.0,7.0,179.0,13.0,18.0,6.0,6.0,3.0,3.0,8.0,15.0,9.0,18.0,1.0,8.0,,1.0,5.0,13.0,,4.0,30.0,51.0,6.0,21.0,24.0,102.0,6.0,6.0,,13.0,7.0,9.0,2.0,5.0,14.0,34.0,30.0,30.0,18.0,,,13.0,5.0,1.0,15.0,6.0,21.0,5.0,1.0,9.0,5.0,48.0,2.0,5.0,16.0,17.0,3.0,36.0,7.0,43.0,,7.0,3.0,6.0,2.0,1.0,7.0,5.0,,13.0,1.0,5.0,12.0,23.0,,2.0,25.0,,3.0,1.0,2.0,29.0,5.0,11.0,5.0,6.0,6.0,,6.0,3.0,,89.0,32.0,23.0,1.0,4.0,0.5,0.5357142857142857,1.0,0.2857142857142857,0.4,0.2857142857142857,0.5882352941176471,1.0,0.7777777777777778,0.5416666666666666,1.0,0.7142857142857143,0.6024096385542169,1.0833333333333333,0.825,0.2916666666666667,0.0196078431372549,0.05555555555555555,,0.46153846153846156,1.0,0.7391304347826086,0.23809523809523808,0.8,0.13333333333333333,0.7674418604651163,0.19444444444444445,0.2,,0.4444444444444444,0.125,0.14285714285714285,0.75,0.5,0.8571428571428571,0.8125,0.75,,89.5,0.5,17.01123595505618,15.177777777777777,16.382022471910112,14.477777777777778,0.25,0.7222222222222222,0.7647058823529411,0.6923076923076923,0.20833333333333334,0.5333333333333333,0.5333333333333333,0.25,0.5,0.5,0.5555555555555556,0.1111111111111111,0.125,0.125,1.0,0.18055555555555555,0.38461538461538464,0.38461538461538464,1.0,1.0,1.0,,0.21428571428571427,1.0,0.07142857142857142,,0.2857142857142857,0.5416666666666666,0.38461538461538464,0.48472986111111116,0.5648,0.47028571428571425,0.14102564102564102,0.19298245614035087,0.12745098039215685,0.3333333333333333,9.615686274509804,24.6,0.2696629213483146,2016-01-21,0021500642,MEM,,,2.0,,1.0,4.0,,1.0,4.0,1.0,1.0,2.0,,2.0,,,,,0.125,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,19.0,30.0,14.0,187.0,19.0,34.0,1.0,5.0,2.0,8.0,2.0,8.0,8.0,13.0,1.0,5.0,1.0,2.0,10.0,24.0,1.0,4.0,29.0,55.0,11.0,29.0,10.0,101.0,1.0,6.0,3.0,10.0,2.0,11.0,2.0,6.0,2.0,12.0,28.0,30.0,27.0,6.0,1.0,23.0,10.0,4.0,14.0,9.0,23.0,8.0,1.0,11.0,3.0,55.0,5.0,8.0,12.0,26.0,3.0,41.0,16.0,57.0,1.0,4.0,2.0,15.0,,8.0,1.0,7.0,,16.0,3.0,3.0,13.0,22.0,1.0,,19.0,1.0,3.0,1.0,,19.0,,6.0,2.0,5.0,5.0,,5.0,4.0,,91.0,12.0,19.0,1.0,1.0,0.4827586206896552,0.5,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.39285714285714285,0.5272727272727272,0.16666666666666666,0.18181818181818182,0.5416666666666666,0.4444444444444444,0.29411764705882354,0.543010752688172,0.4166666666666667,0.3,0.34523809523809523,0.07272727272727272,0.058823529411764705,0.25,0.9375,0.75,0.9285714285714286,0.3076923076923077,0.8571428571428571,0.29411764705882354,0.9047619047619048,0.3023255813953488,0.26666666666666666,0.16666666666666666,0.6,0.3076923076923077,0.25,0.8666666666666667,1.0,1.0,0.9,0.75,0.02564102564102564,93.5,0.8,15.494623655913978,15.308510638297872,14.709677419354838,14.76595744680851,0.40476190476190477,0.5588235294117647,0.59375,0.5789473684210527,0.09523809523809523,0.25,0.3333333333333333,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.375,0.05952380952380952,0.2,0.2,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.2,0.1111111111111111,0.47058823529411764,0.25,0.11764705882352941,0.5,0.23529411764705882,0.75,0.43478260869565216,0.5347999999999999,0.5114875,0.51715625,0.07692307692307693,0.09836065573770492,0.09900990099009901,0.1188118811881188,6.485454545454545,25.620689655172413,0.20430107526881722,2016-01-23,0021500661,DET,2.0,1.0,1.0,2.0,2.0,2.0,,,2.0,,1.0,5.0,,,,0.6666666666666666,,,,0.2222222222222222,1.0,,0.25,,,,,3.0,,0.5,,1.0,0.5,1.0,1.0,0.03333333333333333,,,,,,1.0,2015-16,2016,Regular Season
48:00,101.0,101.0,28.0,46.0,10.0,202.0,23.0,39.0,4.0,7.0,5.0,6.0,6.0,10.0,5.0,10.0,2.0,7.0,1.0,4.0,7.0,20.0,2.0,6.0,34.0,59.0,9.0,27.0,24.0,119.0,4.0,7.0,2.0,11.0,9.0,14.0,2.0,10.0,4.0,28.0,38.0,30.0,27.0,,,20.0,7.0,3.0,19.0,9.0,28.0,7.0,2.0,12.0,3.0,65.0,3.0,7.0,7.0,26.0,1.0,34.0,11.0,45.0,1.0,11.0,7.0,10.0,1.0,8.0,4.0,2.0,1.0,14.0,1.0,2.0,15.0,24.0,3.0,,18.0,,1.0,,1.0,26.0,2.0,14.0,,3.0,2.0,,3.0,2.0,,108.0,28.0,28.0,2.0,,0.5588235294117647,0.59375,1.0,0.3333333333333333,0.2,0.3333333333333333,0.576271186440678,0.5714285714285714,0.6428571428571429,0.5523255813953488,0.4444444444444444,0.5,0.6071428571428571,0.55,0.5384615384615384,0.313953488372093,0.05084745762711865,0.05128205128205128,0.1,0.7142857142857143,1.0,0.7027027027027027,0.2916666666666667,0.5833333333333334,0.16666666666666666,0.673469387755102,0.23809523809523808,0.3333333333333333,0.25,0.2,0.15384615384615385,0.2,0.7333333333333333,1.0,0.5625,0.6,0.5,0.02564102564102564,101.0,0.6666666666666666,14.396039603960396,14.118811881188119,13.930693069306932,13.495049504950495,0.45348837209302323,0.5897435897435898,0.6216216216216216,0.5217391304347826,0.11627906976744186,0.6,0.6666666666666666,0.11627906976744186,0.5,0.5,0.6,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.23255813953488372,0.35,0.35,1.0,0.7777777777777778,0.5714285714285714,0.2222222222222222,0.25,0.8333333333333334,0.16666666666666666,0.25,0.25,0.7674418604651163,0.35,0.5341552325581396,0.5762357142857143,0.5063645833333333,0.14285714285714285,0.19718309859154928,0.09243697478991597,0.23529411764705882,5.203389830508475,24.762962962962963,0.27722772277227725,2016-01-25,0021500672,ATL,,,1.0,,3.0,4.0,,4.0,4.0,,1.0,1.0,,,,,,,0.6666666666666666,,,,0.16666666666666666,,,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,102.0,102.0,24.0,37.0,14.0,204.0,20.0,31.0,5.0,9.0,6.0,9.0,6.0,23.0,6.0,14.0,1.0,8.0,,1.0,8.0,20.0,1.0,2.0,32.0,68.0,9.0,28.0,20.0,111.0,6.0,12.0,2.0,17.0,9.0,15.0,,3.0,11.0,29.0,40.0,24.0,27.0,,,20.0,8.0,5.0,20.0,9.0,29.0,8.0,1.0,13.0,4.0,67.0,4.0,12.0,10.0,22.0,3.0,35.0,16.0,51.0,3.0,15.0,10.0,4.0,3.0,3.0,8.0,1.0,,12.0,1.0,3.0,12.0,24.0,2.0,1.0,22.0,,1.0,1.0,,24.0,1.0,9.0,2.0,5.0,2.0,3.0,5.0,2.0,,94.0,29.0,24.0,6.0,1.0,0.625,0.6896551724137931,1.0,0.32142857142857145,,0.32142857142857145,0.47058823529411764,0.5,0.6,0.4739583333333333,0.5357142857142857,0.5,0.5186915887850467,0.5666666666666667,0.6041666666666666,0.2916666666666667,0.07352941176470588,0.03225806451612903,0.13043478260869565,0.3333333333333333,0.75,0.6470588235294118,0.3333333333333333,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.2962962962962963,0.2727272727272727,0.47058823529411764,0.125,0.36363636363636365,,0.5384615384615384,0.6666666666666666,0.8333333333333334,0.75,0.6666666666666666,0.0625,102.0,0.4,14.068627450980392,14.166666666666666,13.5,13.235294117647058,0.3229166666666667,0.6451612903225806,0.6666666666666666,0.65,0.23958333333333334,0.2608695652173913,0.3,0.14583333333333334,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.08333333333333333,0.125,0.125,1.0,0.20833333333333334,0.4,0.42105263157894735,1.0,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.5,0.6666666666666666,0.05555555555555555,,0.1111111111111111,0.6145833333333334,0.4,0.5262838541666667,0.5631136363636364,0.5028416666666666,0.09523809523809523,0.11842105263157894,0.15315315315315314,0.26126126126126126,7.533823529411764,24.732142857142858,0.23529411764705882,2016-01-27,0021500685,BOS,1.0,1.0,,1.0,2.0,6.0,1.0,3.0,5.0,2.0,1.0,2.0,,,,0.5,0.03571428571428571,0.05,0.5,0.07142857142857142,1.0,1.0,,,,,0.2,,,,0.07142857142857142,,,,1.0,0.034482758620689655,,,,,,,2015-16,2016,Regular Season
48:00,102.0,101.0,42.0,30.0,15.0,203.0,21.0,32.0,3.0,4.0,6.0,10.0,4.0,11.0,3.0,17.0,2.0,7.0,,1.0,9.0,21.0,5.0,13.0,28.0,60.0,11.0,28.0,24.0,113.0,4.0,6.0,5.0,19.0,8.0,19.0,6.0,14.0,11.0,45.0,20.0,36.0,33.0,,,21.0,9.0,5.0,10.0,11.0,21.0,9.0,2.0,9.0,1.0,53.0,4.0,11.0,8.0,22.0,4.0,34.0,15.0,49.0,,13.0,8.0,9.0,2.0,6.0,6.0,3.0,,15.0,3.0,7.0,11.0,28.0,1.0,,24.0,,3.0,,,30.0,1.0,9.0,6.0,7.0,6.0,1.0,7.0,6.0,,94.0,45.0,42.0,3.0,5.0,0.35714285714285715,0.37037037037037035,1.0,0.39285714285714285,0.42857142857142855,0.39285714285714285,0.4666666666666667,0.6666666666666666,0.42105263157894735,0.5056818181818182,0.7727272727272727,0.5151515151515151,0.553921568627451,0.7916666666666666,0.5625,0.3181818181818182,0.08333333333333333,0.125,0.09090909090909091,0.6,1.0,0.7096774193548387,0.3548387096774194,0.8888888888888888,0.23529411764705882,0.75,0.3125,0.4,0.5714285714285714,0.21428571428571427,0.08333333333333333,0.6,0.8,0.5,0.8181818181818182,0.8333333333333334,1.0,,101.5,0.8571428571428571,13.176470588235293,15.207920792079207,12.03921568627451,14.544554455445544,0.36363636363636365,0.65625,0.75,0.42857142857142855,0.125,0.36363636363636365,0.4,0.19318181818181818,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.23863636363636365,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.75,0.45454545454545453,0.30303030303030304,0.6,0.030303030303030304,,0.3939393939393939,0.6818181818181818,0.42857142857142855,0.5582386363636364,0.531655,0.5586757575757576,0.09375,0.1323529411764706,0.168141592920354,0.39823008849557523,7.461666666666667,25.460714285714285,0.4117647058823529,2016-01-28,0021500693,WAS,,3.0,6.0,3.0,2.0,2.0,,,5.0,,2.0,,,1.0,1.0,0.6,,,,,0.6,1.0,0.46153846153846156,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
53:00,106.0,106.0,27.0,23.0,14.0,212.0,16.0,24.0,5.0,6.0,5.0,6.0,6.0,17.0,13.0,32.0,1.0,8.0,,1.0,8.0,19.0,,4.0,35.0,73.0,9.0,27.0,12.0,109.0,7.0,10.0,3.0,17.0,9.0,16.0,2.0,5.0,2.0,26.0,34.0,36.0,27.0,,,19.0,8.0,3.0,17.0,9.0,26.0,8.0,1.0,10.0,5.0,61.0,7.0,9.0,11.0,23.0,1.0,35.0,16.0,51.0,1.0,6.0,4.0,10.0,1.0,4.0,5.0,6.0,1.0,15.0,3.0,6.0,13.0,22.0,,,22.0,1.0,1.0,3.0,,16.0,2.0,9.0,,10.0,7.0,3.0,10.0,7.0,,92.0,26.0,27.0,1.0,,0.4857142857142857,0.5151515151515151,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4794520547945205,0.7,0.5625,0.485,0.6538461538461539,0.5714285714285714,0.5093457943925234,0.6538461538461539,0.5909090909090909,0.27,0.0410958904109589,0.041666666666666664,0.11764705882352941,0.6666666666666666,1.0,0.696969696969697,0.23684210526315788,0.8461538461538461,0.4375,0.7391304347826086,0.2962962962962963,0.25,0.36363636363636365,0.15789473684210525,0.4444444444444444,0.42857142857142855,0.6875,0.6363636363636364,0.8333333333333334,0.9090909090909091,0.5,0.0196078431372549,96.0,0.7,16.10377358490566,13.89622641509434,15.273584905660377,13.462264150943396,0.24,0.6666666666666666,0.6956521739130435,0.625,0.17,0.35294117647058826,0.4,0.32,0.40625,0.40625,0.38461538461538464,0.08,0.125,0.125,1.0,0.19,0.42105263157894735,0.42105263157894735,1.0,0.46153846153846156,0.8333333333333334,,0.2857142857142857,0.8333333333333334,0.047619047619047616,,0.19047619047619047,0.51,0.42105263157894735,0.4664595959595959,0.48921875,0.45372619047619045,0.08411214953271028,0.1125,0.1559633027522936,0.23853211009174313,10.604109589041096,25.11111111111111,0.25471698113207547,2016-01-30,0021500709,IND,3.0,,2.0,1.0,,4.0,,2.0,2.0,,,2.0,2.0,,,0.3333333333333333,,,0.3333333333333333,0.23076923076923078,,,0.5,,,,0.6,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,98.0,27.0,18.0,9.0,195.0,8.0,28.0,2.0,4.0,2.0,4.0,6.0,10.0,7.0,15.0,3.0,6.0,,,5.0,19.0,1.0,6.0,21.0,53.0,8.0,25.0,27.0,93.0,2.0,4.0,1.0,8.0,6.0,14.0,3.0,6.0,15.0,36.0,14.0,28.0,18.0,6.0,,19.0,5.0,5.0,7.0,6.0,13.0,3.0,3.0,3.0,4.0,32.0,3.0,7.0,11.0,18.0,1.0,30.0,10.0,40.0,1.0,13.0,10.0,6.0,1.0,2.0,6.0,4.0,,12.0,1.0,2.0,6.0,17.0,1.0,,25.0,,3.0,2.0,1.0,39.0,,16.0,3.0,6.0,4.0,1.0,6.0,6.0,1.0,85.0,36.0,27.0,2.0,1.0,0.3333333333333333,0.3684210526315789,0.75,0.32,0.5,0.32,0.39622641509433965,0.5,0.42857142857142855,0.4230769230769231,0.4,0.525,0.4690721649484536,0.4444444444444444,0.6071428571428571,0.32051282051282054,0.09433962264150944,0.17857142857142858,,0.5,1.0,0.6923076923076923,0.21875,0.9166666666666666,0.1875,0.7631578947368421,0.20833333333333334,0.25,,0.25,0.15384615384615385,0.3333333333333333,0.6111111111111112,1.0,0.8,0.9090909090909091,1.0,0.023255813953488372,97.5,1.0,14.474226804123711,15.061224489795919,14.206185567010309,14.744897959183673,0.358974358974359,0.2857142857142857,0.34782608695652173,0.375,0.1282051282051282,0.6,0.6,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.24358974358974358,0.2631578947368421,0.2631578947368421,0.6,0.8,0.5,0.2,0.2,0.5,,,0.3,0.6794871794871795,0.2631578947368421,0.49699935897435893,0.5197999999999999,0.4409675,0.1702127659574468,0.2318840579710145,0.08602150537634409,0.3870967741935484,7.783018867924528,25.212,0.27835051546391754,2016-02-01,0021500727,TOR,,,3.0,,4.0,4.0,,,3.0,3.0,2.0,,,2.0,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,88.0,87.0,14.0,12.0,10.0,175.0,17.0,23.0,1.0,3.0,,1.0,7.0,15.0,4.0,14.0,1.0,8.0,,1.0,4.0,14.0,1.0,3.0,28.0,52.0,5.0,22.0,14.0,85.0,1.0,4.0,2.0,9.0,2.0,7.0,,4.0,6.0,10.0,20.0,36.0,12.0,3.0,,14.0,4.0,1.0,10.0,4.0,14.0,3.0,1.0,8.0,,32.0,5.0,5.0,10.0,22.0,1.0,33.0,10.0,43.0,2.0,4.0,2.0,12.0,1.0,9.0,3.0,3.0,,15.0,2.0,,11.0,19.0,1.0,,18.0,,1.0,,1.0,20.0,2.0,6.0,5.0,10.0,7.0,3.0,10.0,6.0,,76.0,9.0,13.0,4.0,3.0,0.35714285714285715,0.37037037037037035,0.8,0.22727272727272727,,0.22727272727272727,0.5384615384615384,0.25,0.2857142857142857,0.4797297297297297,0.4166666666666667,0.18181818181818182,0.5120481927710844,0.5,0.3333333333333333,0.2972972972972973,0.019230769230769232,0.043478260869565216,,0.8,1.0,0.7333333333333333,0.21739130434782608,0.7692307692307693,0.29411764705882354,0.7441860465116279,0.25,0.3333333333333333,0.25,0.1111111111111111,0.3,0.2857142857142857,0.7142857142857143,0.625,0.875,0.625,1.0,0.05263157894736842,87.5,0.6,17.170454545454547,15.735632183908047,16.329545454545453,15.022988505747126,0.3108108108108108,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.1891891891891892,0.2857142857142857,0.2857142857142857,,0.10810810810810811,0.125,0.14285714285714285,1.0,0.1891891891891892,0.2857142857142857,0.2857142857142857,0.75,0.5,0.3333333333333333,0.16666666666666666,0.09090909090909091,,0.09090909090909091,,0.2727272727272727,0.6081081081081081,0.2857142857142857,0.507872972972973,0.50677,0.4059090909090909,0.07692307692307693,0.10714285714285714,0.10588235294117647,0.11764705882352941,7.798076923076923,23.963636363636365,0.1590909090909091,2016-02-03,0021500743,UTA,1.0,1.0,,1.0,4.0,2.0,1.0,2.0,2.0,,1.0,1.0,,,,0.5,0.045454545454545456,,0.2857142857142857,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,0.125,2.0,2015-16,2016,Regular Season
