Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,13.0,,8.0,190.0,14.0,25.0,3.0,4.0,3.0,6.0,7.0,16.0,14.0,24.0,,3.0,,1.0,5.0,17.0,,1.0,,2.0,35.0,65.0,5.0,20.0,6.0,91.0,4.0,5.0,,2.0,,8.0,5.0,13.0,,2.0,2.0,12.0,48.0,22.0,15.0,,4.0,16.0,5.0,5.0,24.0,5.0,29.0,5.0,9.0,5.0,10.0,63.0,3.0,5.0,13.0,24.0,,37.0,8.0,45.0,,6.0,4.0,2.0,11.0,,6.0,5.0,,5.0,,16.0,,5.0,2.0,13.0,,11.0,,,1.0,8.0,2.0,4.0,4.0,2.0,4.0,2.0,83.0,12.0,13.0,0.6857142857142857,0.7272727272727273,1.0,0.25,,,0.2631578947368421,0.5384615384615384,0.8,0.38461538461538464,0.5,0.5714285714285714,0.3333333333333333,0.5170454545454546,0.5714285714285714,0.375,0.23529411764705882,0.07692307692307693,0.08,0.6875,,0.7741935483870968,0.17857142857142858,0.7222222222222222,0.21428571428571427,0.7551020408163265,0.19047619047619047,0.09090909090909091,0.5,,0.18181818181818182,0.3333333333333333,0.7692307692307693,0.75,0.8,0.6428571428571429,1.0,,95.0,0.5,16.231578947368423,14.08421052631579,15.873684210526315,13.536842105263158,0.29411764705882354,0.56,0.6086956521739131,0.6428571428571429,0.18823529411764706,0.4375,0.5384615384615384,0.7142857142857143,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.03529411764705882,,,0.2,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,,0.14285714285714285,,,0.4,0.5,0.13333333333333333,,0.5294117647058824,0.3125,0.47299404761904756,0.542925,0.45801071428571427,0.04597701149425287,0.05970149253731343,0.08791208791208792,0.13186813186813187,9.407692307692308,28.119999999999997,0.1368421052631579,2016-01-01,0021500490,ORL,,,,,1.0,,,3.0,,,1.0,,,1.0,,,,,,,1.0,0.1875,,,,,2.0,1.0,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,94.0,93.0,9.0,13.0,9.0,187.0,13.0,22.0,3.0,5.0,2.0,2.0,7.0,14.0,10.0,27.0,4.0,8.0,,,5.0,15.0,,,,4.0,30.0,63.0,9.0,23.0,10.0,97.0,3.0,9.0,,,,6.0,5.0,6.0,,4.0,,10.0,36.0,24.0,27.0,,4.0,15.0,5.0,2.0,18.0,9.0,27.0,5.0,6.0,4.0,8.0,63.0,3.0,6.0,23.0,23.0,1.0,47.0,9.0,56.0,2.0,8.0,4.0,4.0,5.0,1.0,2.0,8.0,,3.0,1.0,13.0,,7.0,1.0,15.0,,12.0,,1.0,,12.0,,4.0,11.0,7.0,11.0,7.0,91.0,10.0,9.0,0.6,0.6428571428571429,1.0,0.391304347826087,,,0.391304347826087,0.47619047619047616,0.3333333333333333,0.8333333333333334,0.5058139534883721,0.3333333333333333,0.5,0.521978021978022,0.3333333333333333,0.5,0.26744186046511625,0.031746031746031744,0.045454545454545456,0.38461538461538464,1.0,0.696969696969697,0.1875,0.8846153846153846,0.21428571428571427,0.7796610169491526,0.1956521739130435,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.3,,0.7333333333333333,0.5,0.8,0.8888888888888888,0.875,0.045454545454545456,93.5,0.6363636363636364,16.28723404255319,14.505376344086022,15.76595744680851,13.559139784946236,0.2558139534883721,0.5909090909090909,0.6190476190476191,0.46153846153846156,0.16279069767441862,0.5,0.5384615384615384,0.5714285714285714,0.313953488372093,0.37037037037037035,0.37037037037037035,0.8,0.09302325581395349,0.5,0.5,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,,,,,,0.2,1.0,0.4,,0.5232558139534884,0.3333333333333333,0.4903436046511628,0.4766333333333333,0.41064,0.044444444444444446,0.05970149253731343,0.061855670103092786,0.10309278350515463,9.86190476190476,25.47391304347826,0.09574468085106383,2016-01-03,0021500508,MIA,,,4.0,,2.0,,2.0,3.0,,,1.0,,,,,1.0,,,,2.0,1.0,0.07142857142857142,,,,,4.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,93.0,94.0,33.0,18.0,15.0,187.0,19.0,32.0,6.0,10.0,9.0,18.0,8.0,19.0,9.0,9.0,1.0,6.0,,,11.0,23.0,2.0,2.0,2.0,5.0,36.0,60.0,12.0,29.0,13.0,121.0,7.0,12.0,2.0,2.0,,20.0,15.0,30.0,2.0,5.0,3.0,39.0,16.0,56.0,24.0,12.0,8.0,23.0,11.0,1.0,8.0,8.0,16.0,7.0,6.0,,2.0,40.0,6.0,9.0,10.0,17.0,4.0,31.0,15.0,46.0,3.0,9.0,6.0,3.0,7.0,,4.0,5.0,2.0,3.0,1.0,12.0,1.0,14.0,2.0,20.0,,18.0,,1.0,,19.0,2.0,8.0,3.0,3.0,3.0,2.0,101.0,39.0,33.0,0.2222222222222222,0.25,0.6666666666666666,0.41379310344827586,1.0,0.4,0.41379310344827586,0.6,0.5833333333333334,0.5,0.6067415730337079,0.7142857142857143,0.5142857142857142,0.625,0.7142857142857143,0.527027027027027,0.3258426966292135,0.016666666666666666,0.03125,0.5833333333333334,1.0,0.7727272727272727,0.375,1.0,0.35294117647058826,0.84375,0.36585365853658536,0.46153846153846156,0.2727272727272727,,0.4166666666666667,0.2,0.7142857142857143,1.0,0.6666666666666666,1.0,1.0,0.075,93.5,0.6666666666666666,17.989247311827956,12.840425531914894,16.763440860215052,12.702127659574469,0.3595505617977528,0.59375,0.6129032258064516,0.3157894736842105,0.21348314606741572,0.42105263157894735,0.42105263157894735,,0.10112359550561797,1.0,1.0,0.2222222222222222,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.25842696629213485,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.7142857142857143,0.6,,,,0.14285714285714285,1.0,1.0,0.5142857142857142,0.5,0.14285714285714285,0.4,0.6853932584269663,0.4782608695652174,0.507414606741573,0.5690909090909091,0.5077128571428572,0.09375,0.12121212121212122,0.1652892561983471,0.32231404958677684,6.333333333333333,26.582758620689653,0.3548387096774194,2016-01-06,0021500527,CLE,,,1.0,,,5.0,2.0,,2.0,1.0,,,1.0,,,1.0,,,0.03333333333333333,2.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,98.0,98.0,24.0,12.0,11.0,196.0,14.0,24.0,4.0,5.0,3.0,6.0,6.0,18.0,9.0,19.0,1.0,4.0,,,4.0,10.0,1.0,2.0,1.0,2.0,29.0,61.0,5.0,14.0,24.0,97.0,6.0,8.0,1.0,2.0,2.0,17.0,5.0,14.0,1.0,3.0,9.0,22.0,18.0,40.0,6.0,9.0,4.0,10.0,4.0,9.0,9.0,2.0,11.0,2.0,7.0,2.0,,24.0,1.0,11.0,13.0,29.0,1.0,43.0,12.0,55.0,2.0,7.0,2.0,5.0,9.0,2.0,4.0,14.0,1.0,5.0,3.0,23.0,1.0,5.0,,18.0,,21.0,,2.0,,26.0,1.0,10.0,11.0,8.0,13.0,8.0,80.0,20.0,23.0,0.3103448275862069,0.3333333333333333,0.4,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.47540983606557374,0.75,0.35714285714285715,0.4866666666666667,0.75,0.38235294117647056,0.5574712643678161,0.7727272727272727,0.5,0.18666666666666668,0.14754098360655737,0.20833333333333334,0.391304347826087,1.0,0.8529411764705882,0.3548387096774194,0.8125,0.1111111111111111,0.84,0.3,0.5,0.3333333333333333,0.2222222222222222,,0.3333333333333333,0.6666666666666666,0.8181818181818182,1.0,0.7272727272727273,1.0,0.06451612903225806,98.0,0.6153846153846154,16.193877551020407,13.193877551020408,15.693877551020408,12.673469387755102,0.32,0.5833333333333334,0.7368421052631579,0.5,0.24,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.25333333333333335,0.47368421052631576,0.47368421052631576,,0.05333333333333334,0.25,0.25,0.13333333333333333,0.4,0.4,0.5,0.5,0.8,0.5,,,0.2,0.5,1.0,0.35294117647058826,0.5,0.11764705882352941,0.5,0.5066666666666667,0.4,0.4778546666666667,0.5303444444444445,0.4838852941176471,0.11904761904761904,0.14285714285714285,0.17525773195876287,0.2268041237113402,9.060655737704918,25.97142857142857,0.24489795918367346,2016-01-08,0021500540,TOR,,1.0,,,1.0,3.0,1.0,5.0,3.0,,3.0,1.0,,2.0,,,0.058823529411764705,,,1.0,3.0,0.2222222222222222,,,2.0,,2.0,,1.0,,,,1.0,,,,,2.0,,2015-16,2016,Regular Season
48:00,87.0,88.0,37.0,4.0,10.0,175.0,14.0,21.0,5.0,7.0,6.0,9.0,7.0,12.0,12.0,27.0,1.0,3.0,,1.0,4.0,11.0,,2.0,2.0,5.0,33.0,60.0,5.0,14.0,18.0,99.0,7.0,9.0,,3.0,,14.0,15.0,23.0,3.0,7.0,9.0,48.0,36.0,30.0,12.0,3.0,6.0,11.0,4.0,3.0,18.0,4.0,22.0,3.0,7.0,3.0,8.0,48.0,3.0,9.0,9.0,19.0,,28.0,12.0,40.0,1.0,9.0,5.0,4.0,10.0,1.0,6.0,5.0,1.0,4.0,,15.0,,5.0,1.0,12.0,,24.0,1.0,1.0,,24.0,2.0,7.0,2.0,2.0,2.0,1.0,85.0,48.0,37.0,0.5454545454545454,0.6,0.8,0.35714285714285715,,0.42857142857142855,0.35714285714285715,0.55,0.7777777777777778,0.6521739130434783,0.5472972972972973,0.5833333333333334,0.65,0.5823529411764706,0.5833333333333334,0.6666666666666666,0.1891891891891892,0.05,0.14285714285714285,0.6666666666666666,,0.7916666666666666,0.3333333333333333,0.9,0.375,0.8235294117647058,0.34285714285714286,0.42857142857142855,,0.4,0.5,,0.6666666666666666,0.8571428571428571,0.7857142857142857,1.0,0.75,0.03125,87.5,0.5,17.103448275862068,15.818181818181818,16.091954022988507,15.386363636363637,0.28378378378378377,0.6666666666666666,0.7777777777777778,0.5,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.04054054054054054,0.3333333333333333,0.3333333333333333,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,,0.16666666666666666,,,0.3,0.6666666666666666,0.16666666666666666,0.4,0.47297297297297297,0.36363636363636365,0.49282567567567565,0.5911722222222222,0.49875,0.08860759493670886,0.1076923076923077,0.1414141414141414,0.48484848484848486,10.661666666666667,24.785714285714285,0.42528735632183906,2016-01-09,0021500552,ORL,1.0,2.0,1.0,,1.0,5.0,,1.0,,,6.0,,,5.0,,1.0,0.06666666666666667,0.5,,,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,98.0,99.0,29.0,8.0,8.0,197.0,16.0,30.0,2.0,8.0,3.0,6.0,6.0,17.0,3.0,12.0,4.0,8.0,,1.0,5.0,14.0,,,1.0,6.0,25.0,59.0,9.0,22.0,23.0,100.0,2.0,8.0,,1.0,3.0,7.0,6.0,15.0,2.0,7.0,11.0,29.0,22.0,28.0,21.0,6.0,2.0,14.0,5.0,7.0,11.0,7.0,18.0,3.0,8.0,1.0,2.0,43.0,1.0,10.0,12.0,23.0,,35.0,11.0,46.0,2.0,5.0,4.0,1.0,10.0,2.0,7.0,7.0,,3.0,,17.0,,7.0,,16.0,2.0,23.0,2.0,,,27.0,1.0,10.0,6.0,2.0,6.0,4.0,93.0,29.0,29.0,0.44,0.4583333333333333,0.7777777777777778,0.4090909090909091,,0.2857142857142857,0.4090909090909091,0.423728813559322,0.25,0.4,0.47530864197530864,0.2222222222222222,0.4090909090909091,0.532258064516129,0.3181818181818182,0.5178571428571429,0.2716049382716049,0.11864406779661017,0.13333333333333333,0.5882352941176471,,0.6571428571428571,0.29411764705882354,0.8571428571428571,0.09090909090909091,0.7142857142857143,0.24444444444444444,0.35714285714285715,0.18181818181818182,0.3333333333333333,0.14285714285714285,,0.375,0.6363636363636364,0.8125,1.0,0.6666666666666666,0.05263157894736842,98.5,0.6666666666666666,14.112244897959183,15.121212121212121,13.948979591836734,14.555555555555555,0.37037037037037035,0.5333333333333333,0.6153846153846154,0.5,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.14814814814814814,0.25,0.25,0.6666666666666666,0.09876543209876543,0.5,0.5,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.8888888888888888,0.25,0.5,0.1111111111111111,,,,,0.2727272727272727,0.5,0.2727272727272727,0.16666666666666666,0.6419753086419753,0.35714285714285715,0.512595625,0.57240625,0.48825476190476186,0.12222222222222222,0.14705882352941177,0.07,0.29,7.145762711864407,25.127272727272725,0.29591836734693877,2016-01-11,0021500567,CHI,1.0,1.0,4.0,,,3.0,2.0,2.0,,1.0,3.0,,,3.0,,1.0,0.045454545454545456,1.0,0.045454545454545456,1.0,,0.17647058823529413,,,,,4.0,,,,,,,1.0,,,,,,2015-16,2016,Regular Season
48:00,101.0,101.0,31.0,33.0,11.0,202.0,26.0,37.0,4.0,6.0,13.0,19.0,8.0,16.0,3.0,11.0,1.0,2.0,,,,6.0,,1.0,,4.0,37.0,64.0,1.0,8.0,24.0,101.0,5.0,9.0,,1.0,1.0,11.0,17.0,26.0,,4.0,12.0,46.0,44.0,30.0,3.0,,6.0,5.0,,4.0,22.0,1.0,23.0,,17.0,4.0,1.0,47.0,4.0,8.0,12.0,23.0,3.0,38.0,12.0,50.0,1.0,10.0,2.0,8.0,18.0,1.0,12.0,9.0,2.0,6.0,,27.0,2.0,10.0,,21.0,,26.0,,2.0,,34.0,4.0,16.0,2.0,1.0,2.0,1.0,90.0,46.0,31.0,0.5945945945945946,0.6470588235294118,1.0,0.125,,,0.14285714285714285,0.578125,0.5555555555555556,0.6538461538461539,0.5347222222222222,0.5,0.5666666666666667,0.5804597701149425,0.55,0.6388888888888888,0.1111111111111111,0.0625,0.10810810810810811,0.6666666666666666,1.0,0.7419354838709677,0.3076923076923077,0.8,0.6666666666666666,0.7608695652173914,0.375,0.4,0.25,0.25,0.8,,0.625,1.0,0.8461538461538461,0.8,0.8,0.03571428571428571,101.0,0.5,14.07920792079208,14.435643564356436,13.643564356435643,14.049504950495049,0.5138888888888888,0.7027027027027027,0.7878787878787878,0.6538461538461539,0.2222222222222222,0.5,0.5,0.5,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.027777777777777776,0.5,0.5,0.08333333333333333,,,,0.6,0.6666666666666666,0.25,,,0.1,,,0.6333333333333333,0.6842105263157895,0.13333333333333333,,0.625,,0.5435373239436619,0.5277000000000001,0.5575189655172414,0.19047619047619047,0.21052631578947367,0.10891089108910891,0.45544554455445546,5.4890625,28.2375,0.3069306930693069,2016-01-13,0021500578,MIL,,,1.0,,2.0,3.0,1.0,4.0,,,3.0,,,3.0,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,100.0,98.0,46.0,15.0,7.0,198.0,23.0,32.0,4.0,5.0,11.0,15.0,7.0,12.0,5.0,19.0,1.0,3.0,,,2.0,14.0,,,,3.0,35.0,63.0,3.0,17.0,25.0,104.0,5.0,7.0,,,,10.0,19.0,29.0,,4.0,18.0,56.0,32.0,38.0,9.0,,4.0,14.0,2.0,2.0,16.0,3.0,19.0,2.0,13.0,2.0,1.0,41.0,2.0,4.0,7.0,21.0,2.0,30.0,7.0,37.0,2.0,9.0,4.0,5.0,8.0,1.0,7.0,5.0,2.0,1.0,,13.0,,5.0,1.0,12.0,,29.0,1.0,,2.0,32.0,4.0,13.0,3.0,3.0,3.0,3.0,94.0,56.0,46.0,0.45714285714285713,0.48484848484848486,1.0,0.17647058823529413,,,0.17647058823529413,0.5555555555555556,0.7142857142857143,0.6551724137931034,0.49375,0.7142857142857143,0.5757575757575758,0.5531914893617021,0.7142857142857143,0.6511627906976745,0.2125,0.031746031746031744,0.03125,0.6153846153846154,1.0,0.6363636363636364,0.15384615384615385,0.5,0.14285714285714285,0.5957446808510638,0.15,0.2222222222222222,0.2,0.08333333333333333,0.08333333333333333,0.5,0.45454545454545453,0.7777777777777778,0.6923076923076923,0.4,0.5555555555555556,0.05263157894736842,99.0,1.0,13.1,16.020408163265305,12.73,14.489795918367347,0.4,0.71875,0.7419354838709677,0.5652173913043478,0.15,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.2375,0.2631578947368421,0.2631578947368421,0.2,0.0375,0.3333333333333333,0.3333333333333333,0.175,0.14285714285714285,0.14285714285714285,1.0,0.7142857142857143,0.8,0.5,,,,,,0.45454545454545453,0.7333333333333333,0.09090909090909091,,0.6125,0.14285714285714285,0.49099177215189876,0.51312,0.48693030303030305,0.14606741573033707,0.18055555555555555,0.09615384615384616,0.5384615384615384,7.961904761904762,25.064705882352943,0.46,2016-01-15,0021500593,IND,,1.0,1.0,1.0,,5.0,1.0,1.0,,,5.0,,,5.0,0.2,1.0,0.030303030303030304,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,102.0,102.0,34.0,40.0,15.0,204.0,15.0,25.0,2.0,6.0,3.0,5.0,8.0,19.0,7.0,15.0,1.0,6.0,,1.0,8.0,23.0,1.0,5.0,1.0,7.0,30.0,59.0,9.0,29.0,32.0,119.0,4.0,12.0,1.0,6.0,2.0,13.0,8.0,14.0,1.0,8.0,17.0,36.0,44.0,16.0,15.0,12.0,2.0,23.0,8.0,5.0,22.0,5.0,27.0,5.0,10.0,5.0,7.0,59.0,7.0,12.0,9.0,21.0,1.0,31.0,19.0,50.0,1.0,7.0,5.0,2.0,13.0,1.0,8.0,3.0,1.0,5.0,,16.0,,12.0,5.0,25.0,,27.0,,2.0,1.0,36.0,,10.0,3.0,3.0,3.0,2.0,106.0,33.0,32.0,0.7333333333333333,0.7586206896551724,0.5555555555555556,0.3103448275862069,0.16666666666666666,0.125,0.3103448275862069,0.5084745762711864,0.3333333333333333,0.5714285714285714,0.4943181818181818,0.3055555555555556,0.4318181818181818,0.5666666666666667,0.34210526315789475,0.5806451612903226,0.32954545454545453,0.0847457627118644,0.12,0.8125,1.0,0.6774193548387096,0.42857142857142855,0.5625,0.35,0.6382978723404256,0.3958333333333333,0.4,0.4,0.5,0.3333333333333333,0.4,0.45454545454545453,0.6666666666666666,0.9090909090909091,0.5833333333333334,0.5,0.023255813953488372,102.0,0.6666666666666666,14.352941176470589,13.882352941176471,13.333333333333334,12.931372549019608,0.2840909090909091,0.6,0.6818181818181818,0.6666666666666666,0.2159090909090909,0.42105263157894735,0.4444444444444444,0.625,0.17045454545454544,0.4666666666666667,0.5,1.0,0.06818181818181818,0.16666666666666666,0.16666666666666666,0.26136363636363635,0.34782608695652173,0.34782608695652173,0.625,0.3333333333333333,0.3333333333333333,0.5,0.05555555555555555,,0.2777777777777778,0.2,1.0,0.22727272727272727,0.6,0.3181818181818182,0.14285714285714285,0.6136363636363636,0.34782608695652173,0.5010136363636364,0.4749583333333333,0.44428409090909093,0.12,0.14492753623188406,0.1092436974789916,0.3025210084033613,7.95593220338983,25.837931034482757,0.3333333333333333,2016-01-16,0021500604,BOS,,1.0,,,,7.0,4.0,1.0,1.0,2.0,5.0,,6.0,3.0,,,0.045454545454545456,,0.06451612903225806,,,0.05263157894736842,0.06666666666666667,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,91.0,29.0,19.0,9.0,183.0,11.0,21.0,4.0,7.0,5.0,10.0,5.0,12.0,10.0,20.0,2.0,5.0,,,15.0,26.0,1.0,1.0,4.0,9.0,26.0,53.0,17.0,31.0,5.0,108.0,5.0,9.0,1.0,1.0,1.0,14.0,6.0,17.0,4.0,10.0,,24.0,24.0,28.0,39.0,12.0,8.0,26.0,15.0,3.0,12.0,13.0,25.0,11.0,7.0,2.0,3.0,63.0,,11.0,10.0,26.0,3.0,39.0,11.0,50.0,3.0,5.0,4.0,1.0,6.0,2.0,3.0,9.0,1.0,3.0,,15.0,1.0,7.0,2.0,24.0,,16.0,,1.0,,11.0,4.0,7.0,2.0,1.0,2.0,2.0,94.0,24.0,29.0,0.46153846153846156,0.5454545454545454,0.7647058823529411,0.5483870967741935,1.0,0.4,0.5483870967741935,0.49056603773584906,0.5555555555555556,0.35294117647058826,0.6130952380952381,0.65,0.4444444444444444,0.6206896551724138,0.7,0.4444444444444444,0.36904761904761907,0.05660377358490566,0.14285714285714285,0.4,1.0,0.9285714285714286,0.4230769230769231,0.8333333333333334,,0.9,0.275,0.7,0.16666666666666666,0.3,,,1.0,0.8,0.9473684210526315,0.7777777777777778,1.0,0.08108108108108109,91.5,1.0,17.467391304347824,13.989010989010989,16.92391304347826,13.813186813186814,0.25,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.23809523809523808,0.5,0.5,0.3,0.05952380952380952,0.4,0.4,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.7,0.5714285714285714,0.25,,,0.1,1.0,1.0,0.37037037037037035,0.5,0.3333333333333333,0.4444444444444444,0.6190476190476191,0.5769230769230769,0.4954136904761905,0.5298350000000001,0.49476851851851855,0.08045977011494253,0.125,0.12962962962962962,0.2222222222222222,9.016981132075472,26.44516129032258,0.31521739130434784,2016-01-18,0021500617,POR,,1.0,2.0,,1.0,6.0,,4.0,1.0,,,1.0,4.0,,,1.0,0.037037037037037035,,,1.0,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
