Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Blocked3s,BlockedArc3,DefensiveGoaltends,OffArc3ReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Corner3PctBlocked
48:00,90.0,91.0,18.0,7.0,6.0,181.0,22.0,29.0,3.0,3.0,5.0,8.0,8.0,14.0,8.0,22.0,3.0,4.0,,,4.0,13.0,2.0,38.0,65.0,7.0,17.0,7.0,104.0,3.0,4.0,,1.0,7.0,6.0,15.0,2.0,1.0,16.0,42.0,34.0,21.0,,4.0,,13.0,4.0,5.0,,21.0,7.0,28.0,4.0,3.0,15.0,1.0,5.0,63.0,1.0,5.0,,12.0,23.0,1.0,36.0,6.0,42.0,,7.0,5.0,2.0,5.0,1.0,5.0,6.0,1.0,,1.0,11.0,2.0,3.0,6.0,14.0,,,15.0,2.0,,11.0,5.0,8.0,1.0,1.0,,,1.0,,97.0,16.0,18.0,1.0,0.5526315789473685,0.5833333333333334,1.0,0.4117647058823529,0.4117647058823529,0.5846153846153846,0.75,0.4,0.5914634146341463,0.75,0.4411764705882353,0.611764705882353,0.875,0.47058823529411764,0.2073170731707317,,0.07692307692307693,0.06896551724137931,0.14285714285714285,0.045454545454545456,,0.45454545454545453,0.5,,0.7419354838709677,0.19230769230769232,0.8571428571428571,0.1,0.7777777777777778,0.16666666666666666,0.2857142857142857,0.2,0.14285714285714285,1.0,0.6666666666666666,0.75,0.8181818181818182,1.0,0.6666666666666666,,90.5,,17.07777777777778,14.758241758241759,16.91111111111111,14.241758241758241,0.35365853658536583,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.17073170731707318,0.5714285714285714,0.6666666666666666,0.125,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.625,0.04878048780487805,0.75,0.75,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.75,1.0,,,0.47058823529411764,0.625,,0.11764705882352941,0.5609756097560976,0.3076923076923077,0.507880487804878,0.5525333333333333,0.5029882352941177,0.09411764705882353,0.11764705882352941,0.0673076923076923,0.15384615384615385,8.564615384615385,24.647058823529413,0.2,2015-12-28,0021500460,NOP,,1.0,1.0,,1.0,,,,,0.5,,0.5,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,90.0,15.0,23.0,14.0,179.0,17.0,32.0,4.0,9.0,6.0,8.0,5.0,13.0,5.0,11.0,2.0,5.0,,,7.0,21.0,1.0,27.0,56.0,9.0,26.0,19.0,100.0,5.0,12.0,4.0,1.0,17.0,6.0,11.0,1.0,8.0,20.0,28.0,26.0,21.0,6.0,8.0,,21.0,7.0,6.0,,14.0,7.0,21.0,5.0,2.0,10.0,2.0,2.0,49.0,4.0,15.0,,10.0,24.0,1.0,35.0,19.0,54.0,1.0,6.0,2.0,4.0,12.0,3.0,10.0,5.0,1.0,2.0,,17.0,2.0,2.0,12.0,18.0,,2.0,18.0,2.0,,21.0,1.0,7.0,3.0,1.0,,2.0,4.0,2.0,83.0,20.0,15.0,1.0,0.5185185185185185,0.6086956521739131,0.7777777777777778,0.34615384615384615,0.34615384615384615,0.48214285714285715,0.4166666666666667,0.5454545454545454,0.49390243902439024,0.5,0.5,0.5434782608695652,0.5,0.625,0.3170731707317073,,0.10714285714285714,0.15625,0.07692307692307693,,,0.7058823529411765,1.0,,0.7741935483870968,0.5172413793103449,0.625,0.25,0.723404255319149,0.4222222222222222,0.4,0.875,0.3333333333333333,0.5,0.8181818181818182,0.7,0.8,0.6666666666666666,0.5714285714285714,0.02564102564102564,89.5,0.5,17.325842696629213,14.866666666666667,16.1123595505618,14.133333333333333,0.3902439024390244,0.53125,0.6296296296296297,0.5882352941176471,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.4,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.4,0.06097560975609756,0.4,0.4,1.0,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5625,0.4444444444444444,,,0.6666666666666666,0.75,,0.08333333333333333,0.7073170731707317,0.3333333333333333,0.5278298780487805,0.5113769230769231,0.5226291666666667,0.07954545454545454,0.11290322580645161,0.17,0.2,6.435714285714285,25.46153846153846,0.16853932584269662,2015-12-30,0021500475,BKN,,,,,,,,4.0,4.0,,,,,2.0,4.0,2.0,,,0.5,0.25,0.5,1.0,,1.0,1.0,1.0,0.21428571428571427,,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,13.0,,8.0,190.0,14.0,25.0,3.0,4.0,3.0,6.0,7.0,16.0,14.0,24.0,,3.0,1.0,,5.0,17.0,2.0,35.0,65.0,5.0,20.0,6.0,91.0,4.0,5.0,2.0,,8.0,5.0,13.0,2.0,2.0,12.0,48.0,22.0,15.0,,4.0,1.0,16.0,5.0,5.0,,24.0,5.0,29.0,5.0,,9.0,5.0,10.0,63.0,3.0,5.0,,13.0,24.0,,37.0,8.0,45.0,,6.0,4.0,2.0,11.0,,6.0,5.0,,5.0,1.0,16.0,,,5.0,13.0,,,11.0,,1.0,8.0,2.0,4.0,4.0,2.0,,2.0,4.0,2.0,83.0,12.0,13.0,,0.6857142857142857,0.7272727272727273,1.0,0.25,0.2631578947368421,0.5384615384615384,0.8,0.38461538461538464,0.5,0.5714285714285714,0.3333333333333333,0.5170454545454546,0.5714285714285714,0.375,0.23529411764705882,,0.07692307692307693,0.08,0.1875,,,0.6875,,,0.7741935483870968,0.17857142857142858,0.7222222222222222,0.21428571428571427,0.7551020408163265,0.19047619047619047,0.09090909090909091,0.5,,0.3333333333333333,0.7692307692307693,0.75,0.8,0.6428571428571429,1.0,,95.0,0.5,16.231578947368423,14.08421052631579,15.873684210526315,13.536842105263158,0.29411764705882354,0.56,0.6086956521739131,0.6428571428571429,0.18823529411764706,0.4375,0.5384615384615384,0.7142857142857143,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.03529411764705882,,,,0.2,0.29411764705882354,0.29411764705882354,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.4,0.5,,0.13333333333333333,0.5294117647058824,0.3125,0.47299404761904756,0.542925,0.45801071428571427,0.04597701149425287,0.05970149253731343,0.08791208791208792,0.13186813186813187,9.407692307692308,28.119999999999997,0.1368421052631579,2016-01-01,0021500490,WAS,,,,,3.0,,,1.0,1.0,,,,,,1.0,,,1.0,,0.14285714285714285,,,2.0,,,1.0,0.18181818181818182,,,,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,19.0,47.0,8.0,180.0,12.0,17.0,1.0,1.0,3.0,4.0,6.0,16.0,5.0,18.0,2.0,6.0,,,4.0,19.0,3.0,23.0,51.0,6.0,25.0,15.0,79.0,3.0,3.0,1.0,5.0,11.0,3.0,11.0,3.0,10.0,19.0,24.0,22.0,12.0,6.0,2.0,,19.0,4.0,1.0,,12.0,4.0,16.0,2.0,2.0,6.0,3.0,3.0,36.0,4.0,4.0,,17.0,16.0,8.0,41.0,8.0,49.0,2.0,1.0,1.0,,6.0,3.0,4.0,8.0,,2.0,2.0,14.0,1.0,2.0,13.0,29.0,,,17.0,,,17.0,1.0,5.0,2.0,2.0,,,2.0,1.0,68.0,19.0,19.0,4.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.24,0.24,0.45098039215686275,1.0,0.2727272727272727,0.42105263157894735,0.75,0.32142857142857145,0.47023809523809523,0.7857142857142857,0.5,0.32894736842105265,,0.0196078431372549,0.058823529411764705,,,,0.42857142857142855,1.0,,0.7272727272727273,0.14285714285714285,0.68,0.21052631578947367,0.7021276595744681,0.1702127659574468,0.4,,0.15384615384615385,0.25,0.8333333333333334,0.6666666666666666,0.7,0.65,0.8,0.043478260869565216,90.0,0.5,15.244444444444444,16.755555555555556,14.8,15.744444444444444,0.2236842105263158,0.7058823529411765,0.75,0.5,0.21052631578947367,0.375,0.375,0.5,0.23684210526315788,0.2777777777777778,0.2777777777777778,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.25,0.21052631578947367,0.21052631578947367,0.5,0.25,1.0,,,0.2857142857142857,0.75,,0.21428571428571427,0.5526315789473685,0.21052631578947367,0.49244736842105263,0.5252833333333333,0.4805428571428571,0.0625,0.09090909090909091,0.13924050632911392,0.24050632911392406,9.711764705882354,25.188000000000002,0.2111111111111111,2016-01-02,0021500499,CLE,,1.0,1.0,,3.0,1.0,,4.0,4.0,0.3333333333333333,,0.3333333333333333,,,1.0,,,1.0,,0.25,,,,,,,0.2,,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,87.0,19.0,18.0,9.0,173.0,11.0,23.0,1.0,2.0,4.0,5.0,9.0,18.0,10.0,20.0,1.0,4.0,,2.0,5.0,16.0,3.0,30.0,61.0,6.0,20.0,11.0,89.0,1.0,4.0,3.0,,5.0,7.0,11.0,5.0,4.0,24.0,22.0,38.0,18.0,,2.0,,16.0,5.0,6.0,,11.0,6.0,17.0,5.0,1.0,2.0,2.0,7.0,40.0,3.0,6.0,,7.0,15.0,3.0,25.0,9.0,34.0,1.0,6.0,5.0,1.0,6.0,,3.0,5.0,1.0,3.0,,11.0,2.0,2.0,9.0,16.0,,,18.0,2.0,,11.0,3.0,5.0,6.0,2.0,,4.0,7.0,5.0,84.0,24.0,19.0,,0.36666666666666664,0.3793103448275862,1.0,0.3,0.3,0.4918032786885246,0.25,0.6363636363636364,0.48148148148148145,0.35714285714285715,0.625,0.5235294117647059,0.35714285714285715,0.6666666666666666,0.24691358024691357,,0.09836065573770492,0.17391304347826086,0.1111111111111111,,,0.5454545454545454,1.0,,0.5357142857142857,0.1935483870967742,0.4666666666666667,0.21428571428571427,0.5116279069767442,0.2,0.16666666666666666,0.3333333333333333,0.1,0.3333333333333333,0.6,0.46153846153846156,0.6,0.5,0.3333333333333333,0.02564102564102564,86.5,0.7142857142857143,17.6046511627907,15.701149425287356,16.61627906976744,14.35632183908046,0.2839506172839506,0.4782608695652174,0.5789473684210527,0.18181818181818182,0.2222222222222222,0.5,0.5625,0.2222222222222222,0.24691358024691357,0.5,0.5,0.7,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.3125,0.3125,1.0,0.2857142857142857,0.5,,,0.3125,0.8,0.125,0.1875,0.5308641975308642,0.3125,0.5194672839506173,0.5030833333333333,0.54936875,0.060240963855421686,0.07936507936507936,0.056179775280898875,0.2696629213483146,8.014754098360655,25.635,0.22093023255813954,2016-01-04,0021500514,DET,1.0,1.0,2.0,,,1.0,,2.0,1.0,0.4,0.5,0.3333333333333333,,1.0,3.0,1.0,1.0,,0.3333333333333333,0.42857142857142855,0.3333333333333333,1.0,,1.0,1.0,,0.18181818181818182,,,,,,,,,,2015-16,2016,Regular Season,
48:00,92.0,93.0,18.0,28.0,11.0,185.0,12.0,19.0,2.0,2.0,,1.0,8.0,18.0,6.0,11.0,1.0,8.0,1.0,3.0,5.0,23.0,6.0,26.0,48.0,6.0,31.0,16.0,86.0,3.0,3.0,5.0,2.0,11.0,3.0,7.0,9.0,7.0,22.0,26.0,26.0,12.0,6.0,4.0,,23.0,5.0,6.0,,13.0,4.0,17.0,3.0,1.0,6.0,2.0,5.0,38.0,2.0,9.0,,11.0,20.0,2.0,33.0,11.0,44.0,,7.0,7.0,,11.0,4.0,5.0,6.0,1.0,6.0,,17.0,2.0,1.0,12.0,21.0,,,18.0,2.0,2.0,17.0,,5.0,6.0,6.0,,,6.0,3.0,75.0,22.0,18.0,2.0,0.5,0.5416666666666666,0.6666666666666666,0.1935483870967742,0.1935483870967742,0.5416666666666666,1.0,0.42857142857142855,0.4430379746835443,0.5625,0.46875,0.4885057471264368,0.6111111111111112,0.55,0.3924050632911392,,0.125,0.2631578947368421,0.05555555555555555,,,0.6470588235294118,1.0,,0.7142857142857143,0.4090909090909091,0.7333333333333333,0.08333333333333333,0.7209302325581395,0.2391304347826087,0.5714285714285714,0.5,,0.14285714285714285,0.6,1.0,0.7142857142857143,0.7142857142857143,1.0,,92.5,0.5,16.152173913043477,14.989247311827956,15.41304347826087,13.64516129032258,0.24050632911392406,0.631578947368421,0.8571428571428571,0.5,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.25,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.10126582278481013,0.125,0.125,1.0,0.2911392405063291,0.21739130434782608,0.21739130434782608,0.6,0.25,1.0,,0.125,0.0625,,0.1875,0.375,0.6329113924050633,0.21739130434782608,0.48347405063291143,0.4751666666666667,0.425140625,0.05952380952380952,0.09433962264150944,0.12790697674418605,0.2558139534883721,8.737499999999999,25.083870967741937,0.1956521739130435,2016-01-06,0021500526,IND,,3.0,3.0,,1.0,2.0,,3.0,3.0,0.3333333333333333,,0.5,,1.0,4.0,1.0,,,0.2,0.5,0.25,1.0,,,,,0.058823529411764705,1.0,,,,,,1.0,,,2015-16,2016,Regular Season,
48:00,86.0,87.0,15.0,33.0,11.0,173.0,15.0,25.0,7.0,9.0,5.0,8.0,2.0,15.0,3.0,15.0,6.0,7.0,2.0,1.0,7.0,21.0,2.0,20.0,55.0,13.0,28.0,4.0,83.0,8.0,11.0,3.0,1.0,20.0,6.0,12.0,3.0,1.0,19.0,24.0,16.0,39.0,,12.0,,21.0,7.0,2.0,,12.0,13.0,25.0,7.0,6.0,8.0,1.0,3.0,63.0,1.0,13.0,,13.0,19.0,5.0,37.0,14.0,51.0,5.0,7.0,4.0,3.0,4.0,4.0,2.0,10.0,2.0,2.0,1.0,14.0,,3.0,11.0,22.0,2.0,1.0,14.0,,1.0,6.0,2.0,4.0,4.0,1.0,1.0,2.0,4.0,1.0,63.0,19.0,15.0,,0.6,0.8571428571428571,1.0,0.4642857142857143,0.4642857142857143,0.36363636363636365,0.7272727272727273,0.5,0.4759036144578313,0.6785714285714286,0.6,0.48823529411764705,0.7142857142857143,0.6333333333333333,0.3373493975903614,,0.03636363636363636,0.04,0.06666666666666667,,,0.2857142857142857,1.0,,0.6785714285714286,0.37142857142857144,0.8666666666666667,0.06666666666666667,0.7441860465116279,0.28,0.7,0.3076923076923077,0.16666666666666666,,0.7777777777777778,0.5714285714285714,0.8,0.75,1.0,0.10416666666666667,86.5,0.25,17.662790697674417,15.64367816091954,16.686046511627907,15.091954022988507,0.30120481927710846,0.6,0.625,0.5333333333333333,0.18072289156626506,0.13333333333333333,0.14285714285714285,0.5,0.18072289156626506,0.2,0.2,1.0,0.08433734939759036,0.8571428571428571,0.8571428571428571,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.7777777777777778,0.14285714285714285,0.14285714285714285,0.5333333333333333,0.625,0.06666666666666667,0.13333333333333333,0.6385542168674698,0.3333333333333333,0.5150319277108434,0.570173076923077,0.5532233333333333,0.047058823529411764,0.07017543859649122,0.24096385542168675,0.2289156626506024,7.883636363636364,24.67142857142857,0.1744186046511628,2016-01-08,0021500541,BKN,1.0,1.0,2.0,,1.0,2.0,,,,0.6666666666666666,1.0,0.5,,,1.0,1.0,,,0.3333333333333333,0.07142857142857142,,,3.0,,,,0.07142857142857142,1.0,1.0,,,0.5,1.0,,,,2015-16,2016,Regular Season,
48:00,87.0,88.0,37.0,4.0,10.0,175.0,14.0,21.0,5.0,7.0,6.0,9.0,7.0,12.0,12.0,27.0,1.0,3.0,1.0,2.0,4.0,11.0,5.0,33.0,60.0,5.0,14.0,18.0,99.0,7.0,9.0,3.0,,14.0,15.0,23.0,7.0,9.0,48.0,36.0,30.0,12.0,3.0,6.0,,11.0,4.0,3.0,,18.0,4.0,22.0,3.0,1.0,7.0,3.0,8.0,48.0,3.0,9.0,,9.0,19.0,,28.0,12.0,40.0,1.0,9.0,5.0,4.0,10.0,1.0,6.0,5.0,1.0,4.0,1.0,15.0,,5.0,5.0,12.0,,,24.0,1.0,,24.0,2.0,7.0,2.0,2.0,,,2.0,1.0,85.0,48.0,37.0,,0.5454545454545454,0.6,0.8,0.35714285714285715,0.35714285714285715,0.55,0.7777777777777778,0.6521739130434783,0.5472972972972973,0.5833333333333334,0.65,0.5823529411764706,0.5833333333333334,0.6666666666666666,0.1891891891891892,,0.05,0.14285714285714285,,,,0.6666666666666666,,,0.7916666666666666,0.3333333333333333,0.9,0.375,0.8235294117647058,0.34285714285714286,0.42857142857142855,,0.4,,0.6666666666666666,0.8571428571428571,0.7857142857142857,1.0,0.75,0.03125,87.5,0.5,17.103448275862068,15.818181818181818,16.091954022988507,15.386363636363637,0.28378378378378377,0.6666666666666666,0.7777777777777778,0.5,0.16216216216216217,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.75,0.5833333333333334,0.7142857142857143,0.2,0.08333333333333333,0.3,0.6666666666666666,0.06666666666666667,0.16666666666666666,0.47297297297297297,0.36363636363636365,0.49282567567567565,0.5911722222222222,0.49875,0.08860759493670886,0.1076923076923077,0.1414141414141414,0.48484848484848486,10.661666666666667,24.785714285714285,0.42528735632183906,2016-01-09,0021500552,WAS,1.0,2.0,3.0,,1.0,,,6.0,5.0,0.42857142857142855,0.5,0.4,,,2.0,,,,,0.16666666666666666,,,1.0,,,,0.5,1.0,,,,,,,1.0,,2015-16,2016,Regular Season,
53:00,103.0,103.0,8.0,31.0,11.0,206.0,17.0,30.0,2.0,3.0,,1.0,5.0,13.0,13.0,31.0,2.0,6.0,2.0,,7.0,17.0,4.0,35.0,74.0,9.0,23.0,6.0,103.0,2.0,6.0,2.0,2.0,6.0,2.0,6.0,4.0,,4.0,42.0,28.0,21.0,6.0,2.0,2.0,15.0,7.0,10.0,1.0,21.0,7.0,28.0,5.0,2.0,11.0,,10.0,63.0,2.0,9.0,,10.0,28.0,2.0,40.0,11.0,51.0,1.0,4.0,3.0,1.0,11.0,,5.0,5.0,,6.0,,16.0,2.0,1.0,10.0,22.0,,3.0,16.0,1.0,,8.0,2.0,5.0,9.0,6.0,,3.0,9.0,5.0,97.0,4.0,8.0,5.0,0.6,0.6176470588235294,0.7777777777777778,0.391304347826087,0.42857142857142855,0.47297297297297297,0.3333333333333333,0.3333333333333333,0.5,0.25,0.2,0.515,0.3333333333333333,0.2,0.23711340206185566,0.043478260869565216,0.13513513513513514,0.2,0.23076923076923078,0.03225806451612903,0.058823529411764705,0.6875,1.0,,0.7777777777777778,0.23684210526315788,0.625,0.16666666666666666,0.7307692307692307,0.22,0.3076923076923077,0.25,0.17647058823529413,0.25,0.8,0.6363636363636364,0.8666666666666667,0.6923076923076923,0.3333333333333333,0.025,93.28301886792453,0.5555555555555556,14.601941747572816,16.271844660194176,14.106796116504855,15.21359223300971,0.30927835051546393,0.5666666666666667,0.7083333333333334,0.6470588235294118,0.13402061855670103,0.38461538461538464,0.5,,0.31958762886597936,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.17525773195876287,0.4117647058823529,0.4375,0.7142857142857143,0.375,0.6666666666666666,0.5,0.25,0.1,,,0.4,0.5463917525773195,0.4666666666666667,0.4997310526315789,0.4984375,0.3952375,0.05,0.06493506493506493,0.05825242718446602,0.038834951456310676,9.982432432432432,27.582608695652173,0.07766990291262135,2016-01-14,0021500588,TOR,,,,3.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,0.125,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,31.0,12.0,11.0,188.0,12.0,25.0,3.0,6.0,6.0,13.0,3.0,13.0,9.0,27.0,2.0,7.0,,2.0,4.0,15.0,5.0,24.0,65.0,6.0,22.0,15.0,81.0,5.0,12.0,1.0,1.0,11.0,11.0,28.0,7.0,3.0,28.0,30.0,18.0,18.0,,6.0,,15.0,4.0,6.0,,15.0,6.0,21.0,4.0,2.0,7.0,1.0,7.0,48.0,2.0,11.0,1.0,9.0,22.0,1.0,32.0,14.0,46.0,1.0,11.0,9.0,2.0,9.0,1.0,5.0,4.0,2.0,4.0,,13.0,,2.0,6.0,13.0,1.0,1.0,20.0,,,20.0,2.0,10.0,5.0,5.0,,,5.0,3.0,70.0,28.0,31.0,,0.625,0.7142857142857143,1.0,0.2727272727272727,0.2727272727272727,0.36923076923076925,0.4166666666666667,0.39285714285714285,0.3793103448275862,0.38461538461538464,0.35714285714285715,0.421875,0.39285714285714285,0.3783783783783784,0.25287356321839083,,0.09230769230769231,0.16,0.15384615384615385,,,0.6923076923076923,1.0,0.5,0.7586206896551724,0.2682926829268293,1.0,0.13333333333333333,0.8157894736842105,0.23214285714285715,0.23076923076923078,0.5,0.16666666666666666,,0.7,0.8571428571428571,0.75,1.0,1.0,0.02,94.0,0.6,16.21276595744681,14.425531914893616,15.340425531914894,13.872340425531915,0.28735632183908044,0.48,0.5714285714285714,0.5833333333333334,0.14942528735632185,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.46153846153846156,0.5,,,0.37142857142857144,0.46153846153846156,0.05714285714285714,0.14285714285714285,0.5402298850574713,0.26666666666666666,0.4972390804597701,0.5073041666666667,0.5108871428571428,0.10526315789473684,0.136986301369863,0.13580246913580246,0.345679012345679,9.703076923076924,24.813636363636363,0.32978723404255317,2016-01-18,0021500620,ATL,,1.0,1.0,,,2.0,,1.0,1.0,0.14285714285714285,,0.2,,,1.0,,,,,0.07692307692307693,,,,,,,0.2,2.0,,,,,,,,,2015-16,2016,Regular Season,
