Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsUnassisted3s,FTOffRebounds,BlockingFouls,Charge Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,HeaveAttempts,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked
48:00,96.0,95.0,27.0,21.0,7.0,191.0,12.0,17.0,1.0,2.0,4.0,4.0,14.0,22.0,6.0,16.0,3.0,9.0,,,,2.0,2.0,8.0,,3.0,32.0,55.0,5.0,17.0,22.0,101.0,4.0,6.0,,,10.0,8.0,12.0,,5.0,14.0,30.0,40.0,24.0,15.0,2.0,8.0,2.0,4.0,20.0,5.0,25.0,2.0,3.0,9.0,6.0,5.0,55.0,3.0,4.0,5.0,27.0,5.0,37.0,7.0,44.0,,5.0,2.0,3.0,12.0,2.0,10.0,5.0,1.0,2.0,,,17.0,,3.0,11.0,18.0,2.0,1.0,29.0,3.0,4.0,28.0,1.0,6.0,8.0,4.0,4.0,,5.0,3.0,91.0,27.0,24.0,1.0,5.0,0.625,0.6451612903225806,1.0,0.29411764705882354,,,0.29411764705882354,0.5818181818181818,0.6666666666666666,0.6666666666666666,0.5486111111111112,0.6666666666666666,0.47058823529411764,0.5882352941176471,0.6428571428571429,0.5769230769230769,0.2361111111111111,0.07272727272727272,0.11764705882352941,0.09090909090909091,0.7058823529411765,0.8333333333333334,0.7714285714285715,0.18181818181818182,0.625,0.25,0.7441860465116279,0.20588235294117646,0.4,0.125,0.1111111111111111,0.3333333333333333,0.5714285714285714,0.9166666666666666,0.75,0.5,1.0,,95.5,0.6,15.520833333333334,14.631578947368421,15.21875,14.021052631578947,0.2361111111111111,0.7058823529411765,0.8,0.75,0.3055555555555556,0.6363636363636364,0.7,0.42857142857142855,0.2222222222222222,0.375,0.375,0.8333333333333334,0.125,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.25,0.25,1.0,0.3333333333333333,0.5,,,,,0.23529411764705882,1.0,0.11764705882352941,,0.17647058823529413,0.4722222222222222,0.25,0.47339577464788735,0.47125,0.48993529411764714,0.07792207792207792,0.1,0.09900990099009901,0.297029702970297,8.614545454545455,24.241176470588236,0.28125,2015-12-28,0021500465,SAS,,,,,,1.0,,0.16666666666666666,,,,2.0,,1.0,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,89.0,89.0,19.0,23.0,14.0,178.0,12.0,16.0,3.0,7.0,2.0,3.0,3.0,14.0,3.0,11.0,5.0,17.0,,,1.0,4.0,5.0,22.0,5.0,6.0,18.0,41.0,10.0,39.0,14.0,80.0,4.0,12.0,1.0,5.0,13.0,3.0,6.0,3.0,10.0,3.0,18.0,14.0,22.0,24.0,4.0,22.0,5.0,3.0,7.0,8.0,15.0,3.0,5.0,6.0,,1.0,38.0,11.0,8.0,4.0,24.0,4.0,32.0,19.0,51.0,3.0,8.0,7.0,1.0,13.0,3.0,5.0,6.0,,8.0,,2.0,19.0,1.0,3.0,9.0,24.0,,,16.0,1.0,,20.0,2.0,9.0,2.0,8.0,2.0,5.0,8.0,5.0,67.0,16.0,18.0,5.0,1.0,0.3888888888888889,0.4375,0.8,0.2564102564102564,0.2,0.3,0.2564102564102564,0.43902439024390244,0.3333333333333333,0.5,0.4125,0.3235294117647059,0.46875,0.449438202247191,0.3611111111111111,0.47368421052631576,0.4875,0.07317073170731707,0.0625,0.14285714285714285,0.6842105263157895,0.8,0.6666666666666666,0.34782608695652173,1.0,0.3793103448275862,0.7,0.36538461538461536,0.75,0.36363636363636365,0.125,0.4117647058823529,0.42857142857142855,0.5384615384615384,0.875,1.0,,0.061224489795918366,89.0,0.625,16.280898876404493,16.078651685393258,14.842696629213483,15.292134831460674,0.2,0.75,0.8,0.5,0.175,0.21428571428571427,0.25,,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.275,0.22727272727272727,0.22727272727272727,0.6,0.4117647058823529,0.42857142857142855,,,,0.29411764705882354,0.1875,0.6666666666666666,0.25,0.25,0.375,0.6875,0.22727272727272727,0.5112006250000001,0.4433,0.529303125,0.10344827586206896,0.1875,0.1625,0.225,8.460975609756098,24.635897435897434,0.21348314606741572,2015-12-30,0021500479,UTA,1.0,2.0,6.0,,3.0,,,0.3333333333333333,0.2,1.0,0.3333333333333333,2.0,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,100.0,100.0,28.0,11.0,13.0,200.0,16.0,27.0,5.0,8.0,4.0,5.0,6.0,13.0,5.0,11.0,3.0,8.0,1.0,1.0,,3.0,11.0,27.0,1.0,7.0,27.0,51.0,14.0,35.0,19.0,115.0,6.0,10.0,1.0,2.0,19.0,6.0,13.0,1.0,10.0,6.0,21.0,24.0,30.0,36.0,2.0,27.0,11.0,3.0,12.0,12.0,24.0,9.0,3.0,7.0,3.0,2.0,60.0,7.0,7.0,7.0,34.0,1.0,42.0,15.0,57.0,1.0,7.0,6.0,1.0,9.0,2.0,9.0,8.0,2.0,,,,17.0,1.0,5.0,10.0,16.0,1.0,2.0,24.0,2.0,1.0,28.0,5.0,12.0,3.0,3.0,2.0,1.0,3.0,3.0,96.0,21.0,28.0,,1.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.4,0.5,0.1,0.4,0.5294117647058824,0.6,0.46153846153846156,0.5581395348837209,0.625,0.32608695652173914,0.5927835051546392,0.6785714285714286,0.3888888888888889,0.4069767441860465,0.058823529411764705,0.07407407407407407,0.07692307692307693,0.5294117647058824,1.0,0.8095238095238095,0.2916666666666667,0.875,0.35,0.82,0.3181818181818182,0.45454545454545453,0.2857142857142857,,0.3333333333333333,0.7333333333333333,1.0,0.75,0.8333333333333334,1.0,0.024390243902439025,100.0,1.0,13.59,15.21,12.77,14.84,0.313953488372093,0.5925925925925926,0.64,0.4375,0.1511627906976744,0.46153846153846156,0.5,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.09302325581395349,0.375,0.375,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6666666666666666,0.625,0.08333333333333333,1.0,1.0,0.08333333333333333,0.21739130434782608,0.8,0.13043478260869565,,0.30434782608695654,0.7209302325581395,0.4074074074074074,0.5607864705882353,0.6036416666666666,0.5273113636363637,0.13829787234042554,0.20689655172413793,0.16521739130434782,0.1826086956521739,5.984313725490196,25.98857142857143,0.28,2015-12-31,0021500486,DET,,1.0,6.0,1.0,,1.0,0.25,0.4,,,0.14285714285714285,4.0,,,1.0,,0.027777777777777776,,1.0,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,90.0,90.0,14.0,34.0,8.0,180.0,20.0,35.0,3.0,6.0,3.0,8.0,2.0,15.0,2.0,9.0,2.0,4.0,,,1.0,1.0,6.0,12.0,,,24.0,59.0,8.0,16.0,23.0,95.0,4.0,9.0,,,9.0,3.0,9.0,1.0,1.0,5.0,14.0,26.0,22.0,21.0,6.0,12.0,6.0,6.0,13.0,7.0,20.0,6.0,1.0,12.0,,1.0,47.0,2.0,10.0,7.0,27.0,4.0,38.0,12.0,50.0,4.0,7.0,4.0,3.0,10.0,,5.0,3.0,3.0,5.0,,,13.0,2.0,2.0,11.0,18.0,1.0,,18.0,,1.0,28.0,1.0,13.0,1.0,5.0,3.0,,5.0,2.0,86.0,14.0,14.0,2.0,1.0,0.5416666666666666,0.6190476190476191,0.875,0.5,,1.0,0.5,0.4067796610169492,0.4444444444444444,0.3333333333333333,0.48,0.4444444444444444,0.45,0.5397727272727273,0.45,0.5384615384615384,0.21333333333333335,0.1016949152542373,0.14285714285714285,0.06666666666666667,0.7692307692307693,0.8,0.675,0.2857142857142857,0.6363636363636364,0.25,0.6666666666666666,0.27906976744186046,0.4,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.6923076923076923,0.5454545454545454,0.75,0.8,0.5,0.10810810810810811,90.0,0.4,16.055555555555557,15.944444444444445,15.266666666666667,14.7,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.6,0.2,0.13333333333333333,0.14285714285714285,,0.12,0.2222222222222222,0.2222222222222222,0.5,0.05333333333333334,0.5,0.5,0.5,0.16,0.5,0.5,1.0,0.6666666666666666,0.5,,,,,0.8,0.375,0.1,1.0,,0.68,0.5,0.5435673333333333,0.5552857142857143,0.563345,0.14942528735632185,0.18309859154929578,0.09473684210526316,0.14736842105263157,5.586440677966102,24.59375,0.15555555555555556,2016-01-02,0021500500,MIL,,,3.0,,,1.0,,,,,,1.0,,1.0,,,,2.0,,1.0,,,1.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,90.0,90.0,21.0,41.0,12.0,180.0,23.0,37.0,4.0,7.0,10.0,10.0,7.0,12.0,14.0,18.0,,3.0,,1.0,,2.0,4.0,17.0,3.0,5.0,44.0,67.0,4.0,20.0,9.0,109.0,8.0,12.0,,4.0,16.0,13.0,13.0,2.0,7.0,5.0,37.0,54.0,34.0,12.0,10.0,16.0,4.0,3.0,27.0,4.0,31.0,4.0,,16.0,3.0,8.0,66.0,7.0,9.0,1.0,24.0,1.0,26.0,16.0,42.0,,11.0,7.0,4.0,11.0,1.0,5.0,6.0,,6.0,,2.0,17.0,1.0,1.0,12.0,24.0,,1.0,18.0,2.0,1.0,14.0,3.0,7.0,,10.0,5.0,4.0,10.0,6.0,93.0,37.0,21.0,,,0.6136363636363636,0.6923076923076923,1.0,0.2,,0.2857142857142857,0.21052631578947367,0.6567164179104478,0.6666666666666666,1.0,0.5747126436781609,0.5,0.8,0.5934065934065934,0.5,0.8181818181818182,0.22988505747126436,0.04477611940298507,0.05405405405405406,0.08333333333333333,0.6470588235294118,0.5,0.8,0.391304347826087,0.3333333333333333,0.5,0.7575757575757576,0.43243243243243246,0.42857142857142855,0.6,,0.6363636363636364,0.4444444444444444,0.8571428571428571,1.0,0.3333333333333333,,,90.0,0.6,16.433333333333334,15.566666666666666,14.933333333333334,14.911111111111111,0.42528735632183906,0.6216216216216216,0.6571428571428571,0.6956521739130435,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.20689655172413793,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.034482758620689655,,,,0.19540229885057472,0.23529411764705882,0.25,1.0,0.4375,0.5714285714285714,0.0625,,,0.1875,0.5,1.0,0.1,,0.25,0.6551724137931034,0.25,0.5237311764705882,0.4352666666666667,0.6010868421052632,0.07692307692307693,0.09859154929577464,0.14678899082568808,0.3394495412844037,6.980597014925373,27.635,0.23333333333333334,2016-01-04,0021500512,PHI,,2.0,,,2.0,1.0,,,,,0.4,,1.0,1.0,,,,1.0,,1.0,,,3.0,2.0,1.0,,,,,,1.0,0.05,0.058823529411764705,2015-16,2016,Regular Season,,
48:00,83.0,83.0,26.0,21.0,15.0,166.0,12.0,31.0,2.0,8.0,2.0,9.0,4.0,15.0,5.0,15.0,,5.0,,2.0,,1.0,8.0,15.0,2.0,5.0,21.0,61.0,8.0,20.0,12.0,78.0,3.0,10.0,1.0,4.0,13.0,2.0,18.0,2.0,6.0,6.0,16.0,26.0,16.0,24.0,4.0,15.0,8.0,5.0,13.0,8.0,21.0,8.0,,6.0,3.0,4.0,50.0,1.0,16.0,8.0,26.0,1.0,35.0,17.0,52.0,4.0,3.0,1.0,2.0,5.0,1.0,2.0,6.0,,3.0,1.0,2.0,11.0,,2.0,8.0,19.0,1.0,2.0,19.0,1.0,2.0,17.0,1.0,6.0,3.0,6.0,4.0,2.0,7.0,6.0,65.0,14.0,25.0,2.0,2.0,0.6190476190476191,0.6842105263157895,1.0,0.4,0.25,0.3333333333333333,0.4,0.3442622950819672,0.3,0.1111111111111111,0.4074074074074074,0.32142857142857145,0.20833333333333334,0.43820224719101125,0.38235294117647056,0.2962962962962963,0.24691358024691357,0.08196721311475409,0.03225806451612903,0.26666666666666666,0.45454545454545453,0.5,0.7428571428571429,0.41025641025641024,1.0,0.09090909090909091,0.7906976744186046,0.34,0.3684210526315789,0.6,0.3,0.16666666666666666,0.875,0.75,0.6666666666666666,1.0,1.0,0.08888888888888889,83.0,0.8571428571428571,17.49397590361446,17.204819277108435,16.40963855421687,16.096385542168676,0.38271604938271603,0.3870967741935484,0.4,0.5,0.18518518518518517,0.26666666666666666,0.36363636363636365,0.75,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.8,0.06172839506172839,,,,0.18518518518518517,0.5333333333333333,0.5333333333333333,1.0,0.5714285714285714,0.25,0.14285714285714285,,,0.14285714285714285,0.375,0.2222222222222222,0.041666666666666664,,0.20833333333333334,0.6296296296296297,0.5333333333333333,0.4939432098765432,0.5415,0.46189583333333334,0.06976744186046512,0.09090909090909091,0.16666666666666666,0.20512820512820512,7.20655737704918,24.975,0.3132530120481928,2016-01-06,0021500530,DEN,1.0,2.0,,,2.0,,,,0.5,1.0,0.4,4.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,,
48:00,95.0,95.0,34.0,23.0,9.0,190.0,18.0,26.0,3.0,5.0,8.0,12.0,3.0,11.0,9.0,17.0,3.0,6.0,1.0,1.0,1.0,1.0,10.0,21.0,,9.0,30.0,54.0,13.0,27.0,26.0,125.0,3.0,7.0,1.0,1.0,11.0,13.0,22.0,5.0,10.0,7.0,48.0,24.0,36.0,33.0,4.0,21.0,10.0,2.0,12.0,11.0,23.0,8.0,3.0,8.0,1.0,3.0,57.0,2.0,9.0,6.0,26.0,2.0,34.0,11.0,45.0,1.0,8.0,4.0,4.0,8.0,1.0,7.0,4.0,1.0,1.0,,,12.0,2.0,2.0,11.0,19.0,1.0,1.0,21.0,,2.0,29.0,1.0,12.0,3.0,5.0,4.0,1.0,5.0,2.0,114.0,48.0,34.0,2.0,3.0,0.4,0.42857142857142855,0.8461538461538461,0.48148148148148145,1.0,0.5,0.48148148148148145,0.5555555555555556,0.42857142857142855,0.5909090909090909,0.6111111111111112,0.5625,0.640625,0.6578947368421053,0.6111111111111112,0.6666666666666666,0.3333333333333333,0.037037037037037035,0.038461538461538464,0.09090909090909091,0.6666666666666666,1.0,0.7647058823529411,0.375,0.75,0.15384615384615385,0.7619047619047619,0.2972972972972973,0.625,0.25,0.25,0.1,0.5714285714285714,0.8333333333333334,0.8,0.7142857142857143,1.0,0.02857142857142857,95.0,0.4,15.578947368421053,14.736842105263158,14.91578947368421,14.08421052631579,0.32098765432098764,0.6923076923076923,0.72,0.4444444444444444,0.13580246913580246,0.2727272727272727,0.3,0.3333333333333333,0.20987654320987653,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.07407407407407407,0.5,0.5,1.0,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.8,0.625,0.6,0.125,1.0,1.0,,0.375,0.6666666666666666,0.03125,1.0,0.28125,0.654320987654321,0.47619047619047616,0.5214141975308642,0.5079714285714286,0.543075,0.13043478260869565,0.18461538461538463,0.088,0.384,8.198148148148148,25.0,0.35789473684210527,2016-01-08,0021500543,CLE,,4.0,6.0,,,,,0.3333333333333333,,,0.4444444444444444,2.0,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,87.0,87.0,29.0,27.0,10.0,174.0,17.0,29.0,3.0,7.0,6.0,10.0,3.0,12.0,10.0,16.0,2.0,4.0,,,,2.0,4.0,16.0,3.0,3.0,30.0,57.0,6.0,20.0,15.0,93.0,4.0,8.0,,3.0,10.0,11.0,20.0,1.0,5.0,9.0,34.0,28.0,32.0,18.0,6.0,16.0,4.0,2.0,14.0,6.0,20.0,4.0,2.0,9.0,,5.0,46.0,1.0,11.0,6.0,21.0,2.0,29.0,12.0,41.0,1.0,7.0,4.0,3.0,8.0,4.0,4.0,7.0,,4.0,1.0,,15.0,,6.0,10.0,19.0,1.0,,25.0,,3.0,21.0,3.0,8.0,4.0,3.0,2.0,1.0,3.0,,83.0,31.0,27.0,1.0,2.0,0.4666666666666667,0.5185185185185185,1.0,0.3,,0.2,0.3,0.5263157894736842,0.5,0.55,0.5064935064935064,0.36363636363636365,0.5,0.5406976744186046,0.4166666666666667,0.5862068965517241,0.2597402597402597,0.03508771929824561,0.06896551724137931,,0.5333333333333333,1.0,0.6363636363636364,0.4074074074074074,0.5,0.08333333333333333,0.6,0.3076923076923077,0.75,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.5714285714285714,0.5714285714285714,0.6842105263157895,0.2857142857142857,0.8,0.02702702702702703,87.0,,16.126436781609197,16.977011494252874,15.459770114942529,15.057471264367816,0.37662337662337664,0.5862068965517241,0.6296296296296297,0.5294117647058824,0.15584415584415584,0.25,0.25,,0.2077922077922078,0.625,0.625,0.5,0.05194805194805195,0.5,0.5,1.0,0.2077922077922078,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,,,,0.2727272727272727,0.4,0.6,0.08,,0.12,0.6363636363636364,0.25,0.5337714285714286,0.60447,0.499804,0.0975609756097561,0.12903225806451613,0.10752688172043011,0.3655913978494624,7.942105263157894,24.965,0.3333333333333333,2016-01-10,0021500557,DAL,,1.0,,,,,,,,,0.3333333333333333,2.0,,,,,,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,97.0,23.0,35.0,11.0,194.0,20.0,33.0,3.0,5.0,4.0,7.0,4.0,9.0,6.0,20.0,2.0,4.0,,,1.0,1.0,7.0,18.0,1.0,2.0,30.0,62.0,9.0,22.0,14.0,101.0,3.0,7.0,,1.0,7.0,9.0,18.0,2.0,3.0,5.0,29.0,30.0,30.0,18.0,4.0,18.0,7.0,6.0,15.0,6.0,21.0,4.0,2.0,13.0,2.0,,48.0,3.0,9.0,7.0,27.0,1.0,35.0,12.0,47.0,1.0,10.0,6.0,4.0,7.0,6.0,6.0,11.0,1.0,1.0,,,18.0,3.0,3.0,12.0,21.0,,2.0,15.0,1.0,,18.0,2.0,8.0,2.0,3.0,3.0,,3.0,2.0,94.0,25.0,21.0,,,0.5,0.5357142857142857,0.6666666666666666,0.4090909090909091,,0.6666666666666666,0.4090909090909091,0.4838709677419355,0.42857142857142855,0.5,0.5178571428571429,0.375,0.5714285714285714,0.5489130434782609,0.3888888888888889,0.6304347826086957,0.2619047619047619,0.0967741935483871,0.18181818181818182,,0.3888888888888889,0.5,0.7941176470588235,0.2903225806451613,0.6363636363636364,0.23076923076923078,0.7555555555555555,0.2727272727272727,0.3076923076923077,0.4,0.23076923076923078,0.18181818181818182,0.5555555555555556,1.0,0.8421052631578947,0.6,1.0,0.02631578947368421,97.0,0.6666666666666666,15.391752577319588,14.29896907216495,14.608247422680412,13.670103092783505,0.39285714285714285,0.6060606060606061,0.7407407407407407,0.65,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.5,0.23809523809523808,0.3,0.3,,0.047619047619047616,0.5,0.5,1.0,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.625,0.6,,,,0.125,0.3333333333333333,0.5714285714285714,0.047619047619047616,1.0,0.09523809523809523,0.6547619047619048,0.3888888888888889,0.5430261904761904,0.5127833333333334,0.4438809523809524,0.08888888888888889,0.11764705882352941,0.06930693069306931,0.2871287128712871,7.646774193548388,24.727272727272727,0.23711340206185566,2016-01-12,0021500574,OKC,,1.0,9.0,,,,,0.5,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,97.0,98.0,56.0,33.0,9.0,195.0,19.0,24.0,3.0,4.0,11.0,13.0,4.0,8.0,7.0,13.0,,6.0,,,,5.0,7.0,24.0,1.0,13.0,30.0,45.0,7.0,30.0,26.0,107.0,4.0,7.0,,1.0,10.0,16.0,24.0,4.0,18.0,14.0,58.0,26.0,34.0,18.0,6.0,24.0,7.0,1.0,13.0,6.0,19.0,6.0,,10.0,2.0,1.0,44.0,5.0,5.0,5.0,22.0,4.0,31.0,11.0,42.0,,11.0,5.0,6.0,11.0,3.0,8.0,5.0,,3.0,,1.0,16.0,1.0,8.0,9.0,19.0,1.0,,27.0,,1.0,38.0,4.0,15.0,6.0,3.0,1.0,2.0,3.0,3.0,97.0,58.0,56.0,5.0,4.0,0.43333333333333335,0.48148148148148145,0.8571428571428571,0.23333333333333334,,0.2222222222222222,0.23333333333333334,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.54,0.5,0.5238095238095238,0.5815217391304348,0.5,0.5576923076923077,0.4,0.022222222222222223,0.041666666666666664,,0.6875,1.0,0.6666666666666666,0.3333333333333333,0.625,0.21739130434782608,0.6585365853658537,0.2631578947368421,0.4,0.75,,0.23529411764705882,0.5833333333333334,0.7272727272727273,0.7,0.6666666666666666,0.5,,97.5,1.0,14.54639175257732,14.989795918367347,13.8659793814433,14.591836734693878,0.32,0.7916666666666666,0.8260869565217391,0.5263157894736842,0.10666666666666667,0.5,0.5,0.5,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.08,,,,0.32,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5,0.75,,,,0.125,0.30952380952380953,0.8461538461538461,0.11904761904761904,,0.30952380952380953,0.72,0.2916666666666667,0.536632,0.5324583333333334,0.5361059523809524,0.1744186046511628,0.26785714285714285,0.09345794392523364,0.5420560747663551,7.48,24.94333333333333,0.5773195876288659,2016-01-13,0021500581,HOU,,4.0,3.0,1.0,,,0.2,0.16666666666666666,,,0.3076923076923077,2.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,
