Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTOffRebounds,LostBallTurnovers,BlockingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,HeaveAttempts,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,90,90,30.0,6.0,13,180,19,34,5.0,9.0,9.0,4.0,11,9.0,22,4.0,6.0,5,16,1.0,2.0,4.0,32,67,9,22,14,105,5.0,10.0,1.0,2.0,12.0,22.0,3.0,6.0,7.0,32.0,40,24,24,3.0,8.0,16,5,2.0,20,8,28,4.0,4.0,11.0,4.0,5.0,64,3.0,11.0,16,24,2.0,42,14,56,1.0,9.0,7.0,4.0,2.0,1.0,5,,9,1.0,5.0,7,12,,20,1.0,19,2.0,6,1.0,2.0,3.0,1.0,1.0,3.0,2.0,,1.0,93,32.0,30.0,,0.625,0.7142857142857143,0.8888888888888888,0.4090909090909091,0.5,0.4090909090909091,0.47761194029850745,0.5,0.5112359550561798,0.45454545454545453,0.44642857142857145,0.5416666666666666,0.46153846153846156,0.484375,0.24719101123595505,0.029850746268656716,0.058823529411764705,,0.4444444444444444,0.6666666666666666,0.8275862068965517,0.3142857142857143,0.8,0.25,0.8163265306122449,0.2978723404255319,0.4,0.2857142857142857,0.23076923076923078,0.3,0.875,0.8571428571428571,0.7857142857142857,0.8,0.8,0.022222222222222223,90.0,0.6666666666666666,16.866666666666667,15.133333333333333,16.4,14.6,0.38202247191011235,0.5588235294117647,0.59375,0.5789473684210527,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.24719101123595505,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.06741573033707865,0.6666666666666666,0.6666666666666666,1.0,0.1797752808988764,0.3125,0.3125,0.8,0.8181818181818182,0.5555555555555556,0.2,0.09090909090909091,0.32142857142857145,0.14285714285714285,0.5,0.6292134831460674,0.3125,0.51225,0.523405,0.5034375,0.07446808510638298,0.08450704225352113,0.043478260869565216,0.11428571428571428,0.3047619047619048,8.086567164179105,24.245454545454546,0.3333333333333333,2015-12-26,0021500453,CLE,4.0,,,,,8.0,,3.0,,1.0,5.0,2.0,2.0,,0.36363636363636365,,,,,,,,0.4444444444444444,2.0,1.0,,,,1.0,2.0,,,,,0.07142857142857142,0.5,1.0,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,102,102,24.0,33.0,14,204,12,19,5.0,6.0,3.0,7.0,16,9.0,24,,7.0,10,26,6.0,,4.0,28,59,10,33,12,98,6.0,8.0,7.0,,18.0,8.0,,6.0,8.0,18.0,22,34,24,6.0,8.0,26,10,5.0,11,8,19,8.0,,8.0,1.0,2.0,46,5.0,10.0,11,24,4.0,39,15,54,3.0,13.0,6.0,10.0,1.0,5.0,8,1.0,18,,5.0,12,23,2.0,22,2.0,16,2.0,6,,3.0,5.0,3.0,2.0,5.0,3.0,,,80,15.0,22.0,2.0,0.39285714285714285,0.4583333333333333,0.8,0.30303030303030304,,0.30303030303030304,0.4745762711864407,0.75,0.4673913043478261,0.6,0.35714285714285715,0.494949494949495,0.6,0.47368421052631576,0.358695652173913,0.0847457627118644,0.15789473684210525,0.125,0.5555555555555556,0.8,0.8,0.3225806451612903,0.7857142857142857,0.21739130434782608,0.7954545454545454,0.2777777777777778,0.2857142857142857,0.2222222222222222,0.4,0.3125,0.4444444444444444,0.9,1.0,0.75,1.0,0.061224489795918366,102.0,0.6,15.96078431372549,12.27450980392157,15.009803921568627,12.147058823529411,0.20652173913043478,0.631578947368421,0.75,0.6666666666666666,0.17391304347826086,0.4375,0.5,0.14285714285714285,0.2608695652173913,0.375,0.375,0.2222222222222222,0.07608695652173914,,,,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.8,0.4,0.8333333333333334,0.2,0.4,0.21428571428571427,0.2857142857142857,,0.5652173913043478,0.38461538461538464,0.4704619565217391,0.473895,0.4266821428571429,0.0625,0.09523809523809523,,0.1836734693877551,0.1836734693877551,10.1,24.915151515151518,0.23529411764705882,2015-12-27,0021500457,SAC,1.0,,1.0,2.0,2.0,5.0,,5.0,1.0,1.0,1.0,,1.0,0.2857142857142857,0.625,,,0.06666666666666667,,,0.3333333333333333,0.5,0.3333333333333333,7.0,2.0,2.0,1.0,,,2.0,,,,,0.14285714285714285,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,96,96,14.0,19.0,11,192,9,21,1.0,5.0,5.0,11.0,15,9.0,19,5.0,9.0,7,23,4.0,,1.0,29,55,12,32,16,110,2.0,6.0,6.0,,13.0,9.0,,1.0,7.0,17.0,22,36,33,3.0,2.0,22,7,5.0,11,11,22,6.0,5.0,5.0,4.0,2.0,55,5.0,8.0,12,24,1.0,37,13,50,,8.0,3.0,9.0,1.0,5.0,6,,15,1.0,1.0,9,18,,16,2.0,20,2.0,7,,4.0,6.0,6.0,,6.0,4.0,,,97,12.0,11.0,1.0,0.3793103448275862,0.39285714285714285,0.9166666666666666,0.375,,0.3870967741935484,0.5272727272727272,0.3333333333333333,0.5402298850574713,0.5416666666666666,0.5,0.5729166666666666,0.5416666666666666,0.6071428571428571,0.367816091954023,0.09090909090909091,0.23809523809523808,,0.6,1.0,0.6857142857142857,0.32,0.8,0.2631578947368421,0.72,0.29545454545454547,0.3333333333333333,0.25,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.5,0.8,0.7857142857142857,1.0,,96.0,0.6666666666666666,15.322916666666666,14.677083333333334,14.260416666666666,13.614583333333334,0.2413793103448276,0.42857142857142855,0.5625,0.5555555555555556,0.1724137931034483,0.7333333333333333,0.7333333333333333,0.36363636363636365,0.21839080459770116,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.4166666666666667,0.2,,0.3333333333333333,0.5,0.1,,0.6091954022988506,0.3181818181818182,0.5201546511627907,0.5612714285714285,0.542065,0.07608695652173914,0.11666666666666667,,0.11818181818181818,0.15454545454545454,9.458181818181819,25.075,0.14583333333333334,2015-12-30,0021500482,DEN,3.0,2.0,2.0,1.0,3.0,5.0,,4.0,,1.0,1.0,,1.0,0.5,0.5555555555555556,,0.25,0.16666666666666666,1.0,1.0,0.25,1.0,0.6,5.0,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,83,82,17.0,16.0,9,165,9,21,2.0,4.0,5.0,3.0,9,7.0,12,1.0,8.0,15,28,2.0,4.0,5.0,19,42,16,36,10,96,3.0,6.0,3.0,,9.0,12.0,4.0,5.0,4.0,30.0,12,26,39,9.0,,28,15,5.0,6,13,19,12.0,1.0,2.0,,4.0,51,3.0,7.0,12,17,2.0,31,10,41,2.0,1.0,1.0,7.0,2.0,5.0,4,,11,1.0,,6,16,1.0,18,2.0,14,1.0,5,1.0,1.0,,,,,,,,87,30.0,17.0,1.0,0.3157894736842105,0.3157894736842105,0.8125,0.4444444444444444,0.8,0.4444444444444444,0.4523809523809524,0.5,0.5512820512820513,0.5,0.7647058823529411,0.5783132530120482,0.5,0.8333333333333334,0.46153846153846156,0.11904761904761904,0.19047619047619047,0.1111111111111111,0.6363636363636364,0.6666666666666666,0.68,0.3333333333333333,0.75,0.15,0.7073170731707317,0.24390243902439024,0.2727272727272727,0.2,0.6,0.07692307692307693,0.6,0.6666666666666666,0.7272727272727273,0.6923076923076923,1.0,0.05263157894736842,82.5,,15.698795180722891,19.23170731707317,14.927710843373495,18.036585365853657,0.2692307692307692,0.42857142857142855,0.5294117647058824,0.2222222222222222,0.11538461538461539,0.3333333333333333,0.375,,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.10256410256410256,0.125,0.125,1.0,0.358974358974359,0.5357142857142857,0.5357142857142857,0.8,0.4444444444444444,0.5,,0.2222222222222222,0.29411764705882354,0.29411764705882354,0.8,0.7307692307692307,0.5357142857142857,0.5090019230769232,0.49546666666666667,0.4772117647058824,0.07317073170731707,0.10869565217391304,0.027777777777777776,0.09375,0.3125,7.552380952380952,24.275,0.20481927710843373,2015-12-31,0021500489,UTA,2.0,,1.0,1.0,1.0,7.0,,2.0,,,,2.0,1.0,0.3333333333333333,0.5833333333333334,,0.2857142857142857,0.1111111111111111,,,0.5,1.0,0.4,,,,,,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,94,93,35.0,43.0,8,187,16,22,3.0,4.0,11.0,5.0,14,9.0,19,5.0,7.0,5,16,1.0,2.0,5.0,30,55,10,23,22,112,3.0,4.0,1.0,1.0,10.0,21.0,4.0,7.0,10.0,52.0,26,34,30,,2.0,16,5,6.0,13,10,23,5.0,5.0,7.0,2.0,4.0,56,,8.0,12,17,7.0,36,8,44,,4.0,4.0,7.0,1.0,3.0,4,,11,1.0,2.0,16,34,1.0,25,1.0,32,2.0,11,,4.0,3.0,3.0,,3.0,3.0,,1.0,102,49.0,33.0,8.0,0.43333333333333335,0.4482758620689655,1.0,0.43478260869565216,0.5714285714285714,0.43478260869565216,0.5454545454545454,0.75,0.5769230769230769,0.9,0.75,0.6043956043956044,0.7142857142857143,0.7647058823529411,0.2948717948717949,0.10909090909090909,0.18181818181818182,0.14285714285714285,0.6363636363636364,0.875,0.5483870967741935,0.32,0.8571428571428571,,0.6444444444444445,0.2222222222222222,0.16666666666666666,0.5555555555555556,0.2,,0.7333333333333333,0.25,0.5,0.9230769230769231,,,93.5,1.0,16.47872340425532,14.311827956989248,16.095744680851062,13.473118279569892,0.28205128205128205,0.7272727272727273,0.8888888888888888,0.4375,0.1794871794871795,0.35714285714285715,0.4166666666666667,0.4,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.20512820512820512,0.3125,0.3125,1.0,0.8,0.75,,0.2,0.39285714285714285,0.17857142857142858,0.4,0.5769230769230769,0.3125,0.475825,0.53074,0.48410000000000003,0.12643678160919541,0.171875,,0.08928571428571429,0.4642857142857143,9.952727272727273,25.22608695652174,0.3723404255319149,2016-01-03,0021500509,DEN,10.0,,,1.0,1.0,15.0,,4.0,2.0,5.0,1.0,4.0,2.0,1.0,0.7142857142857143,,,,,,1.0,1.0,0.9090909090909091,,,,,,2.0,2.0,,,,,0.07142857142857142,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,93,28.0,18.0,8,185,12,21,1.0,3.0,5.0,4.0,13,5.0,10,1.0,7.0,6,21,3.0,,4.0,21,44,7,28,15,78,1.0,3.0,3.0,3.0,11.0,12.0,1.0,7.0,7.0,24.0,20,22,12,9.0,2.0,21,6,3.0,10,4,14,3.0,1.0,6.0,2.0,2.0,32,2.0,6.0,7,26,3.0,36,9,45,,7.0,2.0,10.0,6.0,8.0,12,1.0,22,1.0,7.0,9,19,1.0,19,,24,3.0,9,2.0,1.0,4.0,3.0,1.0,4.0,2.0,,2.0,67,24.0,28.0,2.0,0.47619047619047616,0.5,0.5714285714285714,0.25,0.14285714285714285,0.25,0.4772727272727273,0.3333333333333333,0.4375,0.6666666666666666,0.4473684210526316,0.48148148148148145,0.6875,0.5217391304347826,0.3888888888888889,0.06818181818181818,0.09523809523809523,0.07692307692307693,0.45454545454545453,1.0,0.6046511627906976,0.2608695652173913,0.7777777777777778,0.1,0.6346153846153846,0.18604651162790697,0.4444444444444444,0.1111111111111111,0.2,0.06666666666666667,0.625,0.5789473684210527,0.625,0.7142857142857143,1.0,,92.5,0.5,13.608695652173912,17.50537634408602,13.25,16.322580645161292,0.2916666666666667,0.5714285714285714,0.631578947368421,0.5,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.5,0.1388888888888889,0.5,0.5,0.4,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3333333333333333,,0.5,0.2631578947368421,0.21052631578947367,,0.6805555555555556,0.2857142857142857,0.5171493055555555,0.4954625,0.5120263157894737,0.1375,0.18,0.06666666666666667,0.14102564102564102,0.3076923076923077,7.615909090909091,24.650000000000002,0.30434782608695654,2016-01-04,0021500519,MEM,4.0,,,2.0,2.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5833333333333334,0.25,0.2,,,,0.6666666666666666,0.5,0.8,5.0,1.0,2.0,1.0,,1.0,3.0,,,,,0.15789473684210525,0.3333333333333333,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,89,89,39.0,20.0,17,178,17,29,6.0,8.0,11.0,6.0,18,6.0,13,,5.0,9,21,2.0,3.0,11.0,29,60,9,26,13,98,8.0,13.0,2.0,2.0,18.0,23.0,3.0,13.0,5.0,36.0,32,26,15,12.0,12.0,20,9,6.0,16,5,21,5.0,,8.0,3.0,5.0,47,5.0,15.0,11,19,2.0,32,21,53,1.0,5.0,2.0,7.0,2.0,5.0,7,,14,2.0,8.0,8,18,2.0,22,1.0,23,2.0,10,,3.0,4.0,1.0,1.0,4.0,3.0,,,80,36.0,39.0,1.0,0.5517241379310345,0.6956521739130435,0.5555555555555556,0.34615384615384615,0.23076923076923078,0.36,0.48333333333333334,0.6153846153846154,0.4941860465116279,0.5333333333333333,0.4305555555555556,0.5051546391752577,0.47368421052631576,0.45,0.3023255813953488,0.1,0.13793103448275862,0.1111111111111111,0.5,1.0,0.6551724137931034,0.4838709677419355,0.9166666666666666,0.3125,0.7317073170731707,0.425531914893617,0.5833333333333334,0.4166666666666667,0.42857142857142855,0.2727272727272727,0.75,1.0,0.5714285714285714,1.0,,0.024390243902439025,89.0,0.75,15.44943820224719,16.910112359550563,14.707865168539326,15.606741573033707,0.3372093023255814,0.5862068965517241,0.68,0.47058823529411764,0.20930232558139536,0.3333333333333333,0.375,0.5,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.05813953488372093,,,,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.5333333333333333,0.75,,0.13333333333333333,0.3055555555555556,0.3055555555555556,0.2727272727272727,0.6395348837209303,0.45,0.5400105882352941,0.5634708333333334,0.5147928571428572,0.10638297872340426,0.14705882352941177,,0.1836734693877551,0.3673469387755102,7.194999999999999,25.365384615384617,0.43820224719101125,2016-01-06,0021500535,LAC,6.0,,,,,11.0,1.0,2.0,,1.0,1.0,,2.0,,0.4782608695652174,0.16666666666666666,0.4,,,,,,0.5454545454545454,3.0,1.0,1.0,,1.0,,2.0,,,,,0.05555555555555555,,2.0,,,,,1.0,,,,,,2015-16,2016,Regular Season,,,
48:00,106,106,21.0,25.0,12,212,14,29,,4.0,6.0,4.0,12,8.0,22,2.0,6.0,10,27,3.0,1.0,5.0,26,63,12,33,20,108,1.0,7.0,4.0,,8.0,11.0,1.0,6.0,6.0,21.0,26,26,24,12.0,,27,10,5.0,13,8,21,7.0,1.0,9.0,2.0,2.0,50,6.0,7.0,13,21,1.0,35,13,48,2.0,12.0,6.0,6.0,1.0,5.0,3,,9,1.0,1.0,8,17,,20,1.0,28,,12,,2.0,4.0,3.0,1.0,4.0,1.0,1.0,,100,21.0,21.0,2.0,0.5,0.5,0.6666666666666666,0.36363636363636365,0.16666666666666666,0.36363636363636365,0.4126984126984127,0.14285714285714285,0.4583333333333333,0.36363636363636365,0.4411764705882353,0.4909090909090909,0.3333333333333333,0.5,0.34375,0.07936507936507936,0.13793103448275862,0.08333333333333333,0.6666666666666666,1.0,0.7777777777777778,0.1891891891891892,0.9285714285714286,0.3,0.8292682926829268,0.22807017543859648,0.2,0.125,0.21428571428571427,0.25,0.25,0.5714285714285714,1.0,0.9090909090909091,1.0,0.038461538461538464,106.0,0.25,13.735849056603774,13.433962264150944,13.18867924528302,13.169811320754716,0.3020833333333333,0.4827586206896552,0.56,0.6428571428571429,0.125,0.3333333333333333,0.36363636363636365,0.5,0.22916666666666666,0.36363636363636365,0.36363636363636365,0.25,0.0625,0.3333333333333333,0.3333333333333333,0.5,0.28125,0.37037037037037035,0.37037037037037035,0.7,0.36363636363636365,,,0.2727272727272727,0.35294117647058826,0.29411764705882354,0.2,0.6458333333333334,0.37037037037037035,0.5218765625,0.5426666666666666,0.5492617647058824,0.1111111111111111,0.16,,0.07407407407407407,0.19444444444444445,8.933333333333332,24.566666666666666,0.19811320754716982,2016-01-08,0021500548,GSW,5.0,,1.0,2.0,2.0,6.0,,1.0,,,,,2.0,0.5,0.5454545454545454,,0.5,0.09090909090909091,,,0.6666666666666666,0.5,0.8333333333333334,6.0,1.0,,,,,1.0,,,,,0.058823529411764705,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,99,98,5.0,49.0,21,197,17,36,4.0,9.0,3.0,2.0,9,4.0,11,4.0,13.0,15,31,3.0,1.0,2.0,23,56,19,44,12,115,6.0,12.0,5.0,4.0,22.0,3.0,1.0,3.0,2.0,5.0,32,14,33,24.0,6.0,31,15,6.0,16,11,27,8.0,3.0,12.0,1.0,3.0,65,8.0,14.0,9,20,5.0,34,22,56,4.0,7.0,3.0,8.0,1.0,5.0,9,2.0,17,3.0,1.0,16,28,1.0,16,1.0,14,2.0,6,,1.0,4.0,3.0,1.0,4.0,2.0,,,93,3.0,4.0,3.0,0.6956521739130435,0.8,0.5789473684210527,0.4318181818181818,0.3333333333333333,0.4318181818181818,0.4107142857142857,0.5,0.515,0.5294117647058824,0.25,0.5428571428571428,0.5789473684210527,0.35714285714285715,0.44,0.10714285714285714,0.1388888888888889,0.1111111111111111,0.47058823529411764,0.8333333333333334,0.7142857142857143,0.42424242424242425,0.8181818181818182,0.3333333333333333,0.7435897435897436,0.38596491228070173,0.42105263157894735,0.5714285714285714,0.2857142857142857,0.2,0.75,0.5714285714285714,0.7692307692307693,0.875,0.6666666666666666,0.0784313725490196,98.5,0.5,15.131313131313131,14.10204081632653,14.01010101010101,13.39795918367347,0.36,0.4722222222222222,0.5483870967741935,0.7058823529411765,0.09,0.2222222222222222,0.25,0.5,0.11,0.36363636363636365,0.36363636363636365,0.75,0.13,0.3076923076923077,0.3076923076923077,0.75,0.31,0.4838709677419355,0.4838709677419355,0.5333333333333333,0.5294117647058824,0.4444444444444444,0.25,0.17647058823529413,0.5,0.3333333333333333,0.5,0.8,0.4838709677419355,0.5333225,0.5192909090909091,0.4295583333333333,0.057692307692307696,0.1,,0.19130434782608696,0.043478260869565216,5.798214285714286,24.38409090909091,0.050505050505050504,2016-01-10,0021500564,OKC,,1.0,2.0,1.0,2.0,,,3.0,1.0,1.0,,2.0,,0.4,,,0.5555555555555556,0.11764705882352941,0.5,1.0,0.3333333333333333,1.0,,4.0,1.0,,1.0,1.0,,1.0,,,,,0.16666666666666666,,,,2.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,87,87,17.0,25.0,16,174,16,26,3.0,8.0,6.0,4.0,12,8.0,24,3.0,10.0,8,16,3.0,,3.0,28,62,11,26,10,99,4.0,12.0,5.0,4.0,21.0,10.0,2.0,5.0,,20.0,30,26,30,3.0,4.0,16,8,6.0,15,10,25,7.0,3.0,9.0,1.0,5.0,60,5.0,14.0,10,21,6.0,37,21,58,2.0,7.0,6.0,8.0,3.0,5.0,5,,13,1.0,3.0,11,20,,15,,15,,6,,1.0,10.0,5.0,3.0,10.0,7.0,,,78,20.0,17.0,1.0,0.5357142857142857,0.5769230769230769,0.9090909090909091,0.4230769230769231,0.4,0.4230769230769231,0.45161290322580644,0.3333333333333333,0.5056818181818182,0.5,0.6666666666666666,0.5157894736842106,0.525,0.6666666666666666,0.29545454545454547,0.0967741935483871,0.19230769230769232,,0.6153846153846154,1.0,0.6176470588235294,0.4117647058823529,0.9090909090909091,0.3333333333333333,0.6888888888888889,0.3877551020408163,0.5,0.5,0.3125,0.375,0.5263157894736842,0.5,0.8888888888888888,0.8888888888888888,1.0,0.046511627906976744,87.0,0.7,15.827586206896552,17.275862068965516,14.344827586206897,16.275862068965516,0.29545454545454547,0.6153846153846154,0.7619047619047619,0.5625,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.25,0.2727272727272727,0.3333333333333333,0.34782608695652173,0.625,0.11363636363636363,0.3,0.3,1.0,0.18181818181818182,0.5,0.5,0.875,0.47058823529411764,0.375,,0.17647058823529413,0.4,0.2,,0.5909090909090909,0.5,0.5297329545454545,0.5599533333333333,0.60538,0.06382978723404255,0.08823529411764706,,0.21212121212121213,0.20202020202020202,8.685483870967742,24.346153846153847,0.19540229885057472,2016-01-13,0021500584,UTA,5.0,,2.0,3.0,3.0,7.0,2.0,3.0,,1.0,2.0,1.0,,0.6,0.7,0.6666666666666666,0.2857142857142857,0.11764705882352941,,,1.0,0.6666666666666666,0.8333333333333334,1.0,,1.0,1.0,,2.0,2.0,,,0.041666666666666664,,0.13333333333333333,1.0,2.0,1.0,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,93,5.0,24.0,13,187,22,37,7.0,10.0,1.0,4.0,7,6.0,14,2.0,7.0,13,28,2.0,1.0,2.0,32,58,15,35,7,116,7.0,12.0,2.0,,17.0,2.0,1.0,2.0,,7.0,32,32,30,15.0,8.0,28,13,5.0,16,10,26,8.0,2.0,13.0,1.0,2.0,62,3.0,11.0,7,23,3.0,33,14,47,4.0,7.0,4.0,6.0,,4.0,3,3.0,9,,,13,18,,10,1.0,11,,3,1.0,1.0,5.0,2.0,3.0,5.0,3.0,,,99,7.0,5.0,2.0,0.5,0.5714285714285714,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5517241379310345,0.5833333333333334,0.5860215053763441,0.6071428571428571,0.875,0.5918367346938775,0.6071428571428571,0.875,0.3763440860215054,0.08620689655172414,0.10810810810810811,,0.6666666666666666,1.0,0.6571428571428571,0.4230769230769231,0.6363636363636364,0.15789473684210525,0.6521739130434783,0.3111111111111111,0.4666666666666667,0.6666666666666666,0.25,0.21428571428571427,0.625,0.6,0.75,0.7142857142857143,0.5,0.1,93.5,0.6,15.170212765957446,15.634408602150538,14.648936170212766,15.075268817204302,0.3978494623655914,0.5945945945945946,0.6666666666666666,0.5909090909090909,0.07526881720430108,0.5714285714285714,0.5714285714285714,0.25,0.15053763440860216,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.3010752688172043,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.7142857142857143,0.7,0.14285714285714285,0.14285714285714285,0.25,0.5,0.5,0.7741935483870968,0.4642857142857143,0.5433344086021505,0.48635454545454543,0.54695,0.041237113402061855,0.04918032786885246,0.027777777777777776,0.14655172413793102,0.0603448275862069,6.387931034482759,25.031428571428574,0.05319148936170213,2016-01-15,0021500596,BKN,1.0,,,1.0,1.0,2.0,,2.0,,1.0,,,,0.5,1.0,,,,,,0.5,1.0,1.0,3.0,,,2.0,,,,,,0.07142857142857142,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
