Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,18.0,29.0,7.0,186.0,20.0,26.0,1.0,4.0,3.0,3.0,9.0,20.0,6.0,14.0,1.0,2.0,,,1.0,2.0,7.0,21.0,,,1.0,4.0,35.0,60.0,8.0,23.0,14.0,108.0,2.0,6.0,,,3.0,7.0,7.0,9.0,2.0,6.0,6.0,26.0,36.0,34.0,21.0,3.0,2.0,21.0,7.0,3.0,18.0,7.0,25.0,6.0,1.0,10.0,3.0,5.0,57.0,3.0,4.0,6.0,19.0,4.0,29.0,7.0,36.0,2.0,3.0,2.0,1.0,6.0,3.0,5.0,6.0,1.0,12.0,,3.0,12.0,,27.0,19.0,1.0,,2.0,17.0,1.0,1.0,6.0,3.0,2.0,2.0,,,2.0,2.0,,101.0,26.0,18.0,5.0,1.0,0.5142857142857142,0.5294117647058824,0.875,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.5833333333333334,0.3333333333333333,0.7777777777777778,0.5662650602409639,0.3333333333333333,0.6666666666666666,0.5879120879120879,0.4375,0.6944444444444444,0.27710843373493976,0.05,0.07692307692307693,0.05,0.5,1.0,0.6333333333333333,0.16,0.6666666666666666,0.23076923076923078,0.6410256410256411,0.18421052631578946,,0.09090909090909091,0.375,0.25,,0.5555555555555556,0.6428571428571429,0.7142857142857143,0.625,1.0,0.05714285714285714,93.0,1.0,16.21505376344086,14.75268817204301,15.870967741935484,14.258064516129032,0.3132530120481928,0.7692307692307693,0.8333333333333334,0.5,0.24096385542168675,0.45,0.47368421052631576,0.3333333333333333,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.024096385542168676,0.5,0.5,1.0,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6666666666666666,0.25,,,,,,,,0.2,1.0,0.13333333333333333,0.5,0.26666666666666666,0.25,0.5903614457831325,0.3333333333333333,0.4964762195121951,0.593375,0.46732666666666667,0.06818181818181818,0.09230769230769231,0.06481481481481481,0.24074074074074073,8.221666666666668,25.182608695652174,0.1935483870967742,2016-04-23,0041500164,DAL,,,1.0,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,2015-16,2016,Playoffs,
48:00,86.0,88.0,23.0,24.0,13.0,174.0,13.0,22.0,3.0,5.0,2.0,6.0,7.0,18.0,10.0,17.0,3.0,7.0,,2.0,,1.0,5.0,17.0,1.0,4.0,,4.0,30.0,57.0,8.0,24.0,20.0,104.0,4.0,6.0,1.0,6.0,4.0,15.0,7.0,17.0,,5.0,7.0,21.0,32.0,28.0,24.0,,2.0,17.0,5.0,5.0,16.0,8.0,24.0,5.0,3.0,10.0,1.0,5.0,56.0,8.0,7.0,9.0,13.0,4.0,26.0,15.0,41.0,1.0,5.0,1.0,4.0,6.0,,3.0,3.0,3.0,9.0,1.0,2.0,12.0,,24.0,21.0,,3.0,2.0,24.0,1.0,1.0,8.0,4.0,3.0,3.0,,,3.0,1.0,,89.0,20.0,22.0,1.0,3.0,0.5333333333333333,0.5517241379310345,1.0,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.5263157894736842,0.6666666666666666,0.4117647058823529,0.5185185185185185,0.4583333333333333,0.3181818181818182,0.5597826086956522,0.5357142857142857,0.40384615384615385,0.2962962962962963,0.08771929824561403,0.09090909090909091,0.1111111111111111,0.6666666666666666,1.0,0.6842105263157895,0.25925925925925924,0.5,0.5,0.5945945945945946,0.3488372093023256,0.2222222222222222,0.45454545454545453,,0.5,0.5,0.625,0.5,1.0,0.45454545454545453,0.5714285714285714,0.02631578947368421,87.0,0.3333333333333333,18.25581395348837,14.886363636363637,17.523255813953487,13.977272727272727,0.2716049382716049,0.5909090909090909,0.65,0.7692307692307693,0.2222222222222222,0.3888888888888889,0.4375,0.14285714285714285,0.20987654320987653,0.5882352941176471,0.625,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.20987654320987653,0.29411764705882354,0.29411764705882354,1.0,0.4166666666666667,0.6,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,0.25,1.0,0.2727272727272727,0.3333333333333333,0.045454545454545456,,0.18181818181818182,,0.5679012345679012,0.29411764705882354,0.5131,0.62126,0.497025,0.09090909090909091,0.125,0.14423076923076922,0.20192307692307693,8.687719298245614,23.758333333333336,0.26744186046511625,2016-04-25,0041500165,DAL,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,0.058823529411764705,,,,,2015-16,2016,Playoffs,
48:00,92.0,91.0,6.0,31.0,7.0,183.0,16.0,22.0,1.0,2.0,,,6.0,15.0,20.0,32.0,4.0,7.0,,,,1.0,5.0,8.0,,,1.0,1.0,42.0,69.0,9.0,15.0,13.0,124.0,2.0,6.0,,,2.0,6.0,3.0,3.0,1.0,2.0,,9.0,64.0,20.0,21.0,6.0,,8.0,5.0,2.0,32.0,7.0,39.0,3.0,4.0,12.0,3.0,17.0,85.0,,7.0,13.0,24.0,1.0,38.0,7.0,45.0,,5.0,4.0,1.0,6.0,,4.0,3.0,2.0,9.0,,1.0,8.0,3.0,16.0,13.0,1.0,,,18.0,3.0,1.0,5.0,,9.0,8.0,,1.0,10.0,7.0,,118.0,9.0,6.0,2.0,,0.7619047619047619,0.7619047619047619,0.7777777777777778,0.6,,0.5,0.6,0.6086956521739131,0.3333333333333333,1.0,0.6607142857142857,0.3333333333333333,0.9,0.6910112359550562,0.42857142857142855,0.9,0.17857142857142858,0.028985507246376812,0.045454545454545456,,0.6666666666666666,1.0,0.7272727272727273,0.25925925925925924,0.7647058823529411,,0.74,0.21875,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,0.631578947368421,0.8333333333333334,0.875,0.8,0.7142857142857143,,91.5,0.7,16.57608695652174,14.89010989010989,16.08695652173913,14.296703296703297,0.2619047619047619,0.7272727272727273,0.7619047619047619,0.75,0.17857142857142858,0.4,0.4,0.5,0.38095238095238093,0.625,0.6451612903225806,0.85,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.09523809523809523,0.625,0.625,0.6,0.3333333333333333,0.5,,,,,,,,,,0.2,,0.2,1.0,0.44047619047619047,0.625,0.5066880952380952,0.4738166666666667,0.46203000000000005,0.10112359550561797,0.07042253521126761,0.04838709677419355,0.07258064516129033,10.372463768115942,24.5,0.06521739130434782,2016-04-30,0041500231,SAS,1.0,,2.0,,,,,4.0,1.0,1.0,,0.2222222222222222,,,,,,,,,0.03125,1.0,,1.0,,2015-16,2016,Playoffs,
48:00,96.0,96.0,24.0,13.0,11.0,192.0,16.0,33.0,3.0,6.0,5.0,6.0,13.0,24.0,5.0,14.0,,5.0,,1.0,,2.0,6.0,18.0,1.0,2.0,2.0,7.0,34.0,71.0,6.0,23.0,11.0,97.0,3.0,9.0,1.0,3.0,,9.0,12.0,16.0,2.0,9.0,5.0,35.0,28.0,40.0,15.0,3.0,6.0,18.0,6.0,7.0,14.0,5.0,19.0,5.0,,10.0,1.0,3.0,43.0,3.0,9.0,11.0,18.0,1.0,30.0,12.0,42.0,2.0,10.0,5.0,5.0,8.0,1.0,5.0,2.0,3.0,10.0,,,10.0,1.0,16.0,19.0,2.0,,2.0,13.0,2.0,,5.0,1.0,6.0,5.0,,1.0,6.0,5.0,,88.0,35.0,24.0,,1.0,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.2608695652173913,0.3333333333333333,0.2222222222222222,0.2608695652173913,0.4788732394366197,0.3333333333333333,0.75,0.4574468085106383,0.375,0.6,0.4898989898989899,0.375,0.6481481481481481,0.24468085106382978,0.09859154929577464,0.15151515151515152,0.08333333333333333,0.8,1.0,0.6923076923076923,0.24324324324324326,0.8461538461538461,0.2,0.7435897435897436,0.23076923076923078,0.29411764705882354,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.25,0.6666666666666666,0.7142857142857143,0.7,0.7777777777777778,1.0,0.044444444444444446,96.0,0.8333333333333334,16.427083333333332,13.572916666666666,15.614583333333334,12.822916666666666,0.35106382978723405,0.48484848484848486,0.5714285714285714,0.625,0.2553191489361702,0.5416666666666666,0.5909090909090909,0.07692307692307693,0.14893617021276595,0.35714285714285715,0.35714285714285715,0.6,0.05319148936170213,,,,0.19148936170212766,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.5,0.5,,0.08333333333333333,,,0.16666666666666666,0.5,,0.24,0.8333333333333334,0.08,,0.28,0.2857142857142857,0.5957446808510638,0.3333333333333333,0.5057718085106383,0.5014700000000001,0.464634,0.061224489795918366,0.06756756756756757,0.09278350515463918,0.36082474226804123,6.908450704225352,24.90869565217391,0.25,2016-05-02,0041500232,SAS,1.0,,1.0,,,,,1.0,,,,0.041666666666666664,1.0,,,0.043478260869565216,,,,,,,0.05555555555555555,,,2015-16,2016,Playoffs,
48:00,89.0,89.0,24.0,15.0,9.0,178.0,8.0,18.0,1.0,2.0,2.0,3.0,5.0,17.0,10.0,22.0,4.0,7.0,,,2.0,4.0,6.0,12.0,,,,1.0,23.0,57.0,10.0,19.0,24.0,100.0,3.0,6.0,,,5.0,11.0,6.0,13.0,2.0,5.0,11.0,29.0,20.0,26.0,27.0,3.0,2.0,10.0,6.0,5.0,10.0,9.0,19.0,5.0,4.0,4.0,1.0,5.0,47.0,1.0,9.0,12.0,21.0,1.0,34.0,10.0,44.0,,8.0,4.0,4.0,5.0,,2.0,5.0,3.0,10.0,1.0,2.0,9.0,,19.0,23.0,1.0,3.0,1.0,34.0,,,11.0,6.0,6.0,5.0,,1.0,6.0,5.0,,89.0,25.0,22.0,1.0,4.0,0.43478260869565216,0.45454545454545453,0.9,0.5263157894736842,,0.4,0.5882352941176471,0.40350877192982454,0.5,0.46153846153846156,0.5,0.5,0.5,0.5376344086021505,0.6111111111111112,0.5576923076923077,0.25,0.08771929824561403,0.1111111111111111,0.058823529411764705,0.5,1.0,0.75,0.2727272727272727,0.6,0.2,0.6875,0.2631578947368421,0.3,0.3333333333333333,0.18181818181818182,0.3333333333333333,,0.6153846153846154,0.6,1.0,0.5,1.0,,89.0,0.8333333333333334,17.01123595505618,15.348314606741573,16.292134831460675,14.584269662921349,0.23684210526315788,0.4444444444444444,0.5,0.5,0.2236842105263158,0.29411764705882354,0.3125,0.2,0.2894736842105263,0.45454545454545453,0.5,0.5,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.15789473684210525,0.5,0.5,0.8333333333333334,0.3333333333333333,0.5,,,,,,,,0.16666666666666666,0.6666666666666666,0.2222222222222222,0.5,0.05555555555555555,,0.4868421052631579,0.6,0.47529999999999994,0.43849999999999995,0.47835,0.12643678160919541,0.16176470588235295,0.11,0.29,9.710526315789474,26.294736842105266,0.2696629213483146,2016-05-06,0041500233,SAS,,,3.0,1.0,,,,,,,,,,,2.0,,,,2.0,,0.09090909090909091,,,,,2015-16,2016,Playoffs,
48:00,93.0,92.0,7.0,32.0,8.0,185.0,17.0,30.0,5.0,7.0,1.0,2.0,11.0,23.0,10.0,20.0,1.0,3.0,,,1.0,1.0,1.0,9.0,,2.0,,1.0,38.0,73.0,2.0,12.0,15.0,97.0,5.0,8.0,,2.0,,10.0,1.0,3.0,1.0,2.0,4.0,9.0,20.0,56.0,6.0,,8.0,9.0,1.0,3.0,10.0,2.0,12.0,1.0,1.0,4.0,2.0,4.0,26.0,2.0,8.0,10.0,16.0,,26.0,10.0,36.0,1.0,11.0,6.0,5.0,6.0,1.0,1.0,8.0,5.0,14.0,,,12.0,,21.0,18.0,,1.0,1.0,16.0,3.0,1.0,8.0,1.0,2.0,2.0,,,2.0,2.0,,87.0,9.0,7.0,2.0,1.0,0.2631578947368421,0.29411764705882354,1.0,0.16666666666666666,,0.5,0.16666666666666666,0.5205479452054794,0.625,0.3333333333333333,0.4823529411764706,0.5,0.5,0.5274725274725275,0.5,0.6428571428571429,0.1411764705882353,0.0410958904109589,0.1,,0.42857142857142855,,0.6666666666666666,0.25,0.7692307692307693,0.2222222222222222,0.7027027027027027,0.24390243902439024,0.3333333333333333,0.2,0.2,0.2857142857142857,,0.5714285714285714,0.7272727272727273,0.6666666666666666,1.0,0.5714285714285714,0.02564102564102564,92.5,1.0,16.451612903225808,14.673913043478262,16.0,13.847826086956522,0.35294117647058826,0.5666666666666667,0.6296296296296297,0.23529411764705882,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.18181818181818182,0.23529411764705882,0.5,0.5,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.7,0.7142857142857143,,,,,0.2,,,0.4,0.5,0.2,1.0,0.2,,0.49411764705882355,0.1111111111111111,0.47626294117647056,0.4865,0.43285,0.08888888888888889,0.10256410256410256,0.10309278350515463,0.09278350515463918,8.483561643835616,24.208333333333332,0.07526881720430108,2016-05-08,0041500234,SAS,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Playoffs,
48:00,91.0,92.0,26.0,28.0,13.0,183.0,12.0,22.0,2.0,3.0,1.0,4.0,10.0,22.0,5.0,26.0,1.0,3.0,,,,1.0,7.0,15.0,1.0,2.0,3.0,8.0,27.0,70.0,8.0,18.0,13.0,91.0,4.0,7.0,1.0,2.0,6.0,17.0,4.0,17.0,3.0,9.0,4.0,21.0,24.0,30.0,21.0,3.0,2.0,15.0,7.0,5.0,12.0,7.0,19.0,6.0,1.0,7.0,3.0,2.0,45.0,3.0,9.0,8.0,19.0,1.0,28.0,13.0,41.0,1.0,11.0,7.0,4.0,6.0,,5.0,2.0,1.0,8.0,1.0,1.0,11.0,1.0,19.0,22.0,1.0,,2.0,17.0,1.0,,6.0,3.0,6.0,4.0,1.0,1.0,6.0,4.0,,74.0,21.0,26.0,3.0,3.0,0.4444444444444444,0.46153846153846156,0.875,0.4444444444444444,0.5,0.3333333333333333,0.4444444444444444,0.38571428571428573,0.5714285714285714,0.23529411764705882,0.4431818181818182,0.6111111111111112,0.3269230769230769,0.4739583333333333,0.7083333333333334,0.3620689655172414,0.20454545454545456,0.07142857142857142,0.13636363636363635,0.045454545454545456,0.75,0.5,0.6129032258064516,0.20930232558139536,0.6153846153846154,0.3333333333333333,0.6136363636363636,0.23076923076923078,0.3,0.25,0.14285714285714285,0.42857142857142855,,0.5833333333333334,0.625,0.6363636363636364,0.75,0.4,0.021739130434782608,91.5,0.6666666666666666,16.98901098901099,14.5,15.967032967032967,13.184782608695652,0.25,0.5454545454545454,0.631578947368421,0.5833333333333334,0.25,0.45454545454545453,0.47619047619047616,0.3,0.29545454545454547,0.19230769230769232,0.2,0.4,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.17045454545454544,0.4666666666666667,0.5,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.5,,,,0.2222222222222222,0.5,1.0,0.15384615384615385,0.25,0.038461538461538464,,0.3076923076923077,0.375,0.45454545454545453,0.4666666666666667,0.4810318181818182,0.4684214285714286,0.44035961538461543,0.06451612903225806,0.08,0.18681318681318682,0.23076923076923078,9.972857142857142,24.766666666666666,0.2857142857142857,2016-05-10,0041500235,SAS,,1.0,3.0,,,,4.0,,,,,,1.0,1.0,,0.05555555555555555,,0.5,,,0.038461538461538464,,0.06666666666666667,,,2015-16,2016,Playoffs,
48:00,95.0,96.0,10.0,33.0,12.0,191.0,20.0,34.0,3.0,7.0,1.0,4.0,12.0,31.0,2.0,11.0,2.0,5.0,2.0,2.0,,1.0,4.0,12.0,1.0,1.0,1.0,5.0,34.0,76.0,6.0,17.0,13.0,99.0,3.0,8.0,3.0,3.0,2.0,17.0,2.0,6.0,1.0,6.0,4.0,11.0,26.0,42.0,18.0,,4.0,11.0,4.0,7.0,13.0,6.0,19.0,4.0,2.0,7.0,5.0,1.0,44.0,3.0,9.0,11.0,18.0,2.0,31.0,12.0,43.0,4.0,7.0,2.0,5.0,7.0,1.0,5.0,3.0,2.0,10.0,,,9.0,1.0,21.0,18.0,1.0,1.0,1.0,16.0,2.0,,6.0,3.0,3.0,3.0,,,3.0,3.0,,82.0,9.0,9.0,6.0,1.0,0.38235294117647056,0.40625,1.0,0.35294117647058826,1.0,0.16666666666666666,0.375,0.4473684210526316,0.375,0.3333333333333333,0.46236559139784944,0.6818181818181818,0.2916666666666667,0.495,0.7083333333333334,0.39285714285714285,0.1827956989247312,0.09210526315789473,0.14705882352941177,0.06451612903225806,0.7,1.0,0.6206896551724138,0.21428571428571427,0.6875,0.3333333333333333,0.6444444444444445,0.23529411764705882,0.42857142857142855,0.10526315789473684,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6153846153846154,0.5,0.7,0.7,0.6666666666666666,0.09090909090909091,95.5,1.0,15.094736842105263,15.0625,14.715789473684211,14.260416666666666,0.3655913978494624,0.5882352941176471,0.6896551724137931,0.35,0.3333333333333333,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.11827956989247312,0.18181818181818182,0.18181818181818182,0.5,0.053763440860215055,0.4,0.4,1.0,0.12903225806451613,0.3333333333333333,0.3333333333333333,1.0,0.6363636363636364,0.42857142857142855,,0.18181818181818182,1.0,1.0,0.09090909090909091,1.0,1.0,0.3333333333333333,0.25,0.08333333333333333,,0.4166666666666667,0.2,0.5483870967741935,0.36363636363636365,0.4951385869565218,0.5633722222222223,0.4875,0.061855670103092786,0.075,0.1717171717171717,0.1111111111111111,6.580263157894737,25.435294117647057,0.10526315789473684,2016-05-12,0041500236,SAS,2.0,,3.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2015-16,2016,Playoffs,
48:00,104.0,103.0,15.0,23.0,9.0,207.0,15.0,27.0,1.0,5.0,1.0,2.0,8.0,22.0,6.0,12.0,3.0,5.0,,,,,8.0,25.0,,2.0,2.0,4.0,29.0,61.0,11.0,30.0,11.0,102.0,1.0,6.0,,2.0,,2.0,3.0,7.0,2.0,4.0,3.0,15.0,36.0,22.0,24.0,9.0,,25.0,8.0,6.0,18.0,8.0,26.0,5.0,3.0,10.0,4.0,4.0,60.0,4.0,5.0,5.0,32.0,3.0,40.0,9.0,49.0,2.0,8.0,6.0,2.0,12.0,1.0,10.0,2.0,2.0,14.0,1.0,3.0,9.0,,22.0,15.0,,2.0,1.0,17.0,1.0,,6.0,3.0,4.0,2.0,,2.0,4.0,2.0,,100.0,15.0,15.0,5.0,1.0,0.6206896551724138,0.6206896551724138,0.7272727272727273,0.36666666666666664,,0.5,0.36666666666666664,0.47540983606557374,0.16666666666666666,0.42857142857142855,0.5,0.125,0.5454545454545454,0.5151515151515151,0.125,0.5769230769230769,0.32967032967032966,0.09836065573770492,0.14814814814814814,0.09090909090909091,0.8571428571428571,1.0,0.7804878048780488,0.15625,0.625,0.21052631578947367,0.7551020408163265,0.17647058823529413,0.08333333333333333,0.21428571428571427,0.16666666666666666,0.23529411764705882,,1.0,0.45454545454545453,0.8571428571428571,0.6666666666666666,0.5,0.044444444444444446,103.5,0.5,13.375,14.45631067961165,12.798076923076923,13.74757281553398,0.2967032967032967,0.5555555555555556,0.6521739130434783,0.6666666666666666,0.24175824175824176,0.36363636363636365,0.4,0.5,0.13186813186813187,0.5,0.5,0.6666666666666666,0.054945054945054944,0.6,0.6,1.0,0.27472527472527475,0.32,0.32,0.625,0.625,0.2,1.0,,,,0.25,,,0.18181818181818182,0.5,,,0.36363636363636365,0.5,0.6263736263736264,0.32,0.4986104395604396,0.49955,0.45952727272727273,0.0625,0.09090909090909091,0.0196078431372549,0.14705882352941177,6.834426229508196,26.12,0.14423076923076922,2016-05-16,0041500311,GSW,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Playoffs,
48:00,88.0,90.0,24.0,33.0,13.0,178.0,16.0,24.0,6.0,11.0,7.0,8.0,8.0,21.0,6.0,12.0,2.0,5.0,,2.0,,1.0,11.0,23.0,1.0,4.0,2.0,5.0,30.0,57.0,13.0,28.0,19.0,118.0,6.0,13.0,1.0,6.0,,15.0,9.0,16.0,2.0,6.0,6.0,30.0,30.0,30.0,33.0,6.0,8.0,23.0,11.0,4.0,15.0,11.0,26.0,9.0,2.0,10.0,2.0,3.0,63.0,5.0,14.0,13.0,17.0,2.0,32.0,20.0,52.0,,9.0,6.0,3.0,9.0,,7.0,3.0,2.0,12.0,1.0,3.0,9.0,,21.0,22.0,,2.0,1.0,28.0,3.0,1.0,9.0,3.0,3.0,,,3.0,3.0,1.0,1.0,103.0,30.0,24.0,1.0,2.0,0.5,0.5769230769230769,0.8461538461538461,0.4642857142857143,0.16666666666666666,0.3333333333333333,0.4642857142857143,0.5263157894736842,0.46153846153846156,0.5625,0.5823529411764706,0.39473684210526316,0.5454545454545454,0.609375,0.39473684210526316,0.5555555555555556,0.32941176470588235,0.07017543859649122,0.08333333333333333,0.09523809523809523,0.75,0.6666666666666666,0.6538461538461539,0.5185185185185185,0.8666666666666667,0.3333333333333333,0.7317073170731707,0.4523809523809524,0.25,0.6923076923076923,0.5,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5555555555555556,0.6,0.8,1.0,,89.0,0.3333333333333333,16.272727272727273,16.08888888888889,14.579545454545455,15.077777777777778,0.2823529411764706,0.6666666666666666,0.7272727272727273,0.625,0.24705882352941178,0.38095238095238093,0.42105263157894735,0.25,0.1411764705882353,0.5,0.5,0.5,0.058823529411764705,0.4,0.4,1.0,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.5789473684210527,0.5454545454545454,0.3333333333333333,0.10526315789473684,,,0.21052631578947367,0.25,1.0,0.36363636363636365,0.875,0.045454545454545456,,0.22727272727272727,0.4,0.611764705882353,0.4782608695652174,0.5235917647058823,0.54091875,0.5241750000000001,0.11827956989247312,0.14285714285714285,0.1271186440677966,0.2542372881355932,7.580701754385966,25.575,0.2727272727272727,2016-05-18,0041500312,GSW,,,1.0,1.0,,,,2.0,,,,0.06666666666666667,,1.0,1.0,,,0.14285714285714285,,,,1.0,,,,2015-16,2016,Playoffs,
