Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Travels,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,OffensiveGoaltends,SecondChanceCorner3PctAssisted,BlockedCorner3,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,HeaveMakes,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,98.0,97.0,28.0,26.0,13.0,195.0,15.0,25.0,4.0,7.0,3.0,4.0,4.0,14.0,4.0,23.0,4.0,4.0,1.0,2.0,2.0,9.0,21.0,,2.0,2.0,6.0,23.0,62.0,13.0,25.0,11.0,96.0,5.0,9.0,1.0,3.0,1.0,14.0,5.0,18.0,4.0,8.0,5.0,27.0,22.0,24.0,30.0,9.0,2.0,21.0,9.0,7.0,11.0,10.0,21.0,6.0,4.0,8.0,2.0,52.0,5.0,8.0,1.0,16.0,17.0,3.0,36.0,14.0,50.0,1.0,9.0,6.0,3.0,6.0,3.0,6.0,10.0,,16.0,1.0,1.0,4.0,1.0,19.0,,1.0,19.0,2.0,2.0,,17.0,,1.0,6.0,2.0,2.0,,,2.0,2.0,1.0,,82.0,27.0,28.0,1.0,2.0,0.4782608695652174,0.5,0.7692307692307693,0.52,0.3333333333333333,0.5,0.52,0.3709677419354839,0.5555555555555556,0.2777777777777778,0.4885057471264368,0.5416666666666666,0.4230769230769231,0.5,0.5384615384615384,0.4482758620689655,0.28735632183908044,0.11290322580645161,0.16,0.375,0.75,0.3333333333333333,0.6296296296296297,0.20512820512820512,0.7619047619047619,0.4166666666666667,0.6875,0.2549019607843137,0.4,0.1,0.15789473684210525,0.4166666666666667,,0.8571428571428571,0.6,0.5,0.7222222222222222,1.0,0.022727272727272728,97.5,0.5,12.959183673469388,16.5979381443299,12.183673469387756,15.391752577319588,0.28735632183908044,0.6,0.7142857142857143,0.5333333333333333,0.16091954022988506,0.2857142857142857,0.3333333333333333,0.26436781609195403,0.17391304347826086,0.18181818181818182,0.5,0.04597701149425287,1.0,1.0,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.16666666666666666,,0.15384615384615385,0.75,0.07692307692307693,1.0,0.23076923076923078,0.3333333333333333,0.5747126436781609,0.42857142857142855,0.5134419540229885,0.5071125,0.47722884615384614,0.06451612903225806,0.08823529411764706,0.14583333333333334,0.28125,8.761290322580646,25.08,0.2857142857142857,2015-12-23,0021500433,DEN,1.0,2.0,,,,0.14285714285714285,0.043478260869565216,0.25,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,2.0,,,,2015-16,2016,Regular Season
48:00,101.0,102.0,39.0,26.0,15.0,203.0,17.0,25.0,6.0,7.0,6.0,11.0,3.0,19.0,4.0,17.0,5.0,6.0,2.0,,,5.0,21.0,1.0,3.0,2.0,8.0,24.0,61.0,10.0,27.0,26.0,104.0,7.0,9.0,3.0,5.0,3.0,26.0,8.0,25.0,2.0,8.0,14.0,36.0,20.0,28.0,21.0,9.0,8.0,21.0,5.0,8.0,10.0,7.0,17.0,3.0,4.0,7.0,,41.0,4.0,13.0,,12.0,17.0,2.0,31.0,17.0,48.0,2.0,10.0,5.0,5.0,9.0,1.0,6.0,6.0,3.0,15.0,1.0,5.0,9.0,1.0,26.0,1.0,,26.0,2.0,2.0,4.0,34.0,4.0,,14.0,5.0,3.0,1.0,,2.0,3.0,1.0,,78.0,36.0,39.0,3.0,4.0,0.4166666666666667,0.5,0.7,0.37037037037037035,0.6,0.25,0.37037037037037035,0.39344262295081966,0.7777777777777778,0.32,0.4431818181818182,0.8214285714285714,0.3333333333333333,0.5048543689320388,0.8125,0.45,0.3068181818181818,0.13114754098360656,0.12,0.6,1.0,,0.68,0.35135135135135137,0.8571428571428571,0.23529411764705882,0.7435897435897436,0.3148148148148148,0.375,0.5,0.15384615384615385,0.25,,0.5,0.5714285714285714,1.0,0.875,0.8333333333333334,0.043478260869565216,101.5,0.3333333333333333,13.524752475247524,14.843137254901961,12.801980198019802,14.352941176470589,0.2840909090909091,0.68,0.7727272727272727,0.4117647058823529,0.2159090909090909,0.15789473684210525,0.21428571428571427,0.19318181818181818,0.23529411764705882,0.23529411764705882,,0.06818181818181818,0.8333333333333334,0.8333333333333334,0.8,0.23863636363636365,0.23809523809523808,0.23809523809523808,0.6,0.5,0.8571428571428571,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5454545454545454,,,0.24242424242424243,0.25,0.5909090909090909,0.23809523809523808,0.5109637931034483,0.5129730769230769,0.49609545454545456,0.14285714285714285,0.19718309859154928,0.25,0.34615384615384615,7.685245901639345,25.125925925925927,0.38613861386138615,2015-12-26,0021500451,PHI,3.0,1.0,,,,0.2631578947368421,,1.0,0.16666666666666666,,,,,,,1.0,,,,1.0,2.0,1.0,1.0,,0.5,,1.0,,,,2015-16,2016,Regular Season
48:00,89.0,88.0,28.0,30.0,14.0,177.0,15.0,23.0,5.0,8.0,3.0,5.0,5.0,16.0,5.0,15.0,4.0,5.0,1.0,,,7.0,20.0,,,2.0,7.0,25.0,54.0,11.0,25.0,14.0,97.0,6.0,10.0,1.0,1.0,1.0,16.0,3.0,13.0,2.0,7.0,7.0,19.0,20.0,30.0,30.0,3.0,10.0,20.0,7.0,8.0,10.0,10.0,20.0,6.0,4.0,6.0,3.0,50.0,2.0,13.0,1.0,14.0,12.0,6.0,32.0,16.0,48.0,1.0,8.0,4.0,4.0,8.0,4.0,6.0,8.0,2.0,16.0,3.0,7.0,11.0,1.0,23.0,1.0,2.0,18.0,2.0,1.0,,20.0,,,7.0,3.0,1.0,,,1.0,1.0,1.0,,81.0,19.0,28.0,2.0,2.0,0.4,0.5,0.9090909090909091,0.44,1.0,0.2857142857142857,0.44,0.46296296296296297,0.6,0.23076923076923078,0.5253164556962026,0.6818181818181818,0.3,0.5449438202247191,0.6153846153846154,0.38,0.31645569620253167,0.14814814814814814,0.21739130434782608,0.5,1.0,0.5,0.8571428571428571,0.4642857142857143,0.5833333333333334,0.14285714285714285,0.6842105263157895,0.35714285714285715,0.625,0.5,0.3,0.15384615384615385,,1.0,0.75,0.8571428571428571,0.5882352941176471,0.5714285714285714,0.02857142857142857,88.5,1.0,14.955056179775282,17.602272727272727,14.280898876404494,16.193181818181817,0.2911392405063291,0.6521739130434783,0.8333333333333334,0.4,0.20253164556962025,0.3125,0.38461538461538464,0.189873417721519,0.3333333333333333,0.3333333333333333,0.6,0.06329113924050633,0.8,0.8,1.0,0.25316455696202533,0.35,0.35,0.8571428571428571,0.7272727272727273,0.625,0.09090909090909091,,,0.25,0.6,,,0.35,0.2857142857142857,0.6075949367088608,0.35,0.49876708860759494,0.53345,0.47253,0.08139534883720931,0.11475409836065574,0.16494845360824742,0.1958762886597938,8.453703703703704,24.736,0.3146067415730337,2015-12-28,0021500466,CLE,1.0,,,,,0.1875,,0.2,,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,1.0,,,,2015-16,2016,Regular Season
48:00,95.0,96.0,19.0,40.0,8.0,191.0,11.0,21.0,7.0,8.0,2.0,4.0,12.0,24.0,4.0,18.0,1.0,4.0,,,,4.0,14.0,,,1.0,3.0,27.0,63.0,5.0,18.0,10.0,79.0,7.0,9.0,,,,14.0,5.0,14.0,1.0,3.0,6.0,19.0,26.0,28.0,15.0,,6.0,14.0,4.0,5.0,13.0,5.0,18.0,4.0,1.0,4.0,2.0,41.0,1.0,8.0,,6.0,20.0,5.0,31.0,9.0,40.0,1.0,6.0,5.0,1.0,13.0,1.0,8.0,2.0,5.0,15.0,,1.0,15.0,,23.0,,1.0,16.0,3.0,,1.0,18.0,1.0,,6.0,2.0,3.0,,,3.0,3.0,2.0,,65.0,19.0,19.0,3.0,2.0,0.48148148148148145,0.5416666666666666,1.0,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.42857142857142855,0.7777777777777778,0.35714285714285715,0.42592592592592593,0.7777777777777778,0.38235294117647056,0.4438202247191011,0.7777777777777778,0.4523809523809524,0.2222222222222222,0.07936507936507936,0.14285714285714285,0.8666666666666667,1.0,,0.8,0.2222222222222222,0.75,0.07692307692307693,0.7878787878787878,0.1836734693877551,0.4,0.25,0.07142857142857142,,0.3333333333333333,0.8,0.75,0.875,0.8571428571428571,,0.022727272727272728,95.5,0.6666666666666666,14.989473684210527,15.166666666666666,14.74736842105263,14.854166666666666,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.2962962962962963,0.5,0.5454545454545454,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5,0.04938271604938271,0.25,0.25,1.0,0.1728395061728395,0.2857142857142857,0.2857142857142857,1.0,0.8888888888888888,0.875,,,,0.23529411764705882,0.5,,,0.17647058823529413,0.3333333333333333,0.48148148148148145,0.2857142857142857,0.5008419753086419,0.679275,0.4612735294117647,0.08045977011494253,0.08823529411764706,0.17721518987341772,0.24050632911392406,8.961904761904762,24.61111111111111,0.2,2015-12-30,0021500481,SAS,7.0,,,,,0.08333333333333333,,0.5833333333333334,0.14285714285714285,,,1.0,,,,,,1.0,0.05263157894736842,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,90.0,11.0,38.0,12.0,181.0,19.0,27.0,2.0,4.0,4.0,6.0,11.0,21.0,5.0,14.0,2.0,5.0,1.0,,,6.0,15.0,,,,1.0,35.0,62.0,8.0,20.0,12.0,106.0,7.0,11.0,1.0,1.0,1.0,18.0,5.0,9.0,,1.0,2.0,12.0,32.0,38.0,24.0,,6.0,15.0,6.0,4.0,16.0,8.0,24.0,6.0,2.0,11.0,2.0,56.0,6.0,7.0,,10.0,14.0,2.0,26.0,13.0,39.0,1.0,10.0,5.0,5.0,12.0,1.0,8.0,5.0,4.0,17.0,1.0,,9.0,1.0,24.0,2.0,1.0,14.0,,,,13.0,4.0,1.0,7.0,1.0,3.0,2.0,,1.0,3.0,2.0,,88.0,12.0,11.0,3.0,1.0,0.45714285714285713,0.5,1.0,0.4,1.0,,0.4,0.5645161290322581,0.6363636363636364,0.5555555555555556,0.573170731707317,0.7083333333333334,0.5,0.6104651162790697,0.75,0.5454545454545454,0.24390243902439024,0.06451612903225806,0.1111111111111111,0.7058823529411765,1.0,,0.5833333333333334,0.2692307692307692,0.7142857142857143,0.5,0.631578947368421,0.34210526315789475,0.5,0.3333333333333333,,0.4444444444444444,0.6666666666666666,0.42857142857142855,0.6363636363636364,0.6666666666666666,0.6363636363636364,1.0,0.030303030303030304,90.5,0.6666666666666666,16.87912087912088,14.933333333333334,16.24175824175824,13.766666666666667,0.32926829268292684,0.7037037037037037,0.7916666666666666,0.5789473684210527,0.25609756097560976,0.5238095238095238,0.55,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.4,0.06097560975609756,0.4,0.4,1.0,0.18292682926829268,0.4,0.42857142857142855,1.0,0.3333333333333333,0.5,0.08333333333333333,,,0.6,0.6666666666666666,,,0.1,,0.573170731707317,0.4,0.516219512195122,0.4609444444444445,0.554535,0.08235294117647059,0.1076923076923077,0.16981132075471697,0.11320754716981132,7.550000000000001,24.48,0.12087912087912088,2015-12-31,0021500488,OKC,3.0,,,,,0.047619047619047616,,0.2727272727272727,,,1.0,,0.05,,0.06666666666666667,2.0,,,,,1.0,,1.0,,1.0,,,,,,2015-16,2016,Regular Season
48:00,106.0,106.0,36.0,57.0,3.0,212.0,13.0,14.0,,,4.0,5.0,8.0,18.0,12.0,22.0,5.0,12.0,,1.0,1.0,5.0,17.0,2.0,2.0,3.0,8.0,33.0,54.0,10.0,29.0,23.0,119.0,1.0,1.0,2.0,2.0,1.0,9.0,7.0,15.0,4.0,9.0,11.0,37.0,38.0,28.0,24.0,6.0,,17.0,5.0,2.0,19.0,8.0,27.0,3.0,5.0,7.0,6.0,62.0,3.0,,1.0,11.0,11.0,3.0,25.0,4.0,29.0,,9.0,7.0,2.0,9.0,2.0,6.0,7.0,3.0,16.0,,7.0,14.0,,28.0,1.0,1.0,23.0,2.0,,,28.0,2.0,2.0,9.0,5.0,7.0,4.0,,3.0,7.0,4.0,,110.0,37.0,36.0,3.0,4.0,0.5757575757575758,0.5757575757575758,0.8,0.3448275862068966,1.0,0.4444444444444444,0.3448275862068966,0.6111111111111112,1.0,0.4666666666666667,0.5783132530120482,1.3333333333333333,0.5416666666666666,0.6157894736842106,1.125,0.6,0.3493975903614458,0.037037037037037035,,0.5625,1.0,0.5,0.5789473684210527,,0.7857142857142857,0.15789473684210525,0.6666666666666666,0.075,,,,0.16666666666666666,0.14285714285714285,0.25,0.875,0.6666666666666666,0.6666666666666666,1.0,,106.0,0.5714285714285714,13.566037735849056,13.60377358490566,13.273584905660377,13.39622641509434,0.1686746987951807,0.9285714285714286,0.9285714285714286,0.5384615384615384,0.21686746987951808,0.4444444444444444,0.5,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.5,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.6,,,,0.6666666666666666,1.0,0.20833333333333334,0.8,0.041666666666666664,1.0,0.3333333333333333,0.375,0.5180722891566265,0.29411764705882354,0.4790861445783133,0.54555,0.45202499999999995,0.1,0.14754098360655737,0.07563025210084033,0.31092436974789917,11.06111111111111,24.593103448275862,0.33962264150943394,2016-01-02,0021500496,SAC,6.0,4.0,,,,0.1111111111111111,,0.75,,,,,,,,,,,,,,,,,,,,0.5,,,2015-16,2016,Regular Season
48:00,96.0,98.0,24.0,19.0,9.0,194.0,15.0,27.0,2.0,5.0,5.0,9.0,8.0,21.0,3.0,14.0,3.0,7.0,1.0,,3.0,3.0,20.0,2.0,2.0,1.0,7.0,26.0,62.0,6.0,27.0,7.0,77.0,3.0,8.0,2.0,3.0,,12.0,8.0,15.0,1.0,10.0,4.0,23.0,24.0,28.0,12.0,6.0,6.0,20.0,3.0,7.0,12.0,4.0,16.0,2.0,2.0,9.0,,36.0,4.0,7.0,,11.0,25.0,2.0,38.0,11.0,49.0,1.0,8.0,5.0,3.0,8.0,3.0,6.0,6.0,2.0,14.0,,2.0,9.0,1.0,20.0,,1.0,16.0,1.0,2.0,,9.0,1.0,,5.0,,3.0,3.0,,,4.0,4.0,,65.0,23.0,24.0,,,0.46153846153846156,0.5217391304347826,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.1,0.2222222222222222,0.41935483870967744,0.375,0.5333333333333333,0.39325842696629215,0.5454545454545454,0.38,0.41397849462365593,0.5454545454545454,0.42592592592592593,0.30337078651685395,0.11290322580645161,0.14814814814814814,0.5714285714285714,1.0,,0.78125,0.19444444444444445,0.8461538461538461,0.19047619047619047,0.8,0.19298245614035087,0.3333333333333333,0.07692307692307693,0.18181818181818182,0.17647058823529413,0.25,0.7,1.0,0.6923076923076923,0.8888888888888888,0.75,0.02,97.0,1.0,13.46875,16.193877551020407,12.739583333333334,15.285714285714286,0.30337078651685395,0.5555555555555556,0.6521739130434783,0.6,0.23595505617977527,0.38095238095238093,0.4444444444444444,0.15730337078651685,0.21428571428571427,0.21428571428571427,,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2247191011235955,0.15,0.15,0.6666666666666666,0.45454545454545453,0.4,0.09090909090909091,0.18181818181818182,1.0,0.36,0.5555555555555556,0.12,,0.28,0.14285714285714285,0.6067415730337079,0.15,0.49378295454545457,0.4867071428571429,0.536986,0.053763440860215055,0.07575757575757576,0.15584415584415584,0.2987012987012987,7.630645161290323,25.185185185185187,0.25,2016-01-03,0021500510,LAL,3.0,,1.0,1.0,1.0,0.14285714285714285,,0.375,,,,,,,,1.0,1.0,,,,,,,,,,,0.5,,,2015-16,2016,Regular Season
48:00,97.0,96.0,6.0,27.0,5.0,193.0,8.0,17.0,,,,1.0,6.0,20.0,8.0,14.0,5.0,10.0,2.0,1.0,1.0,14.0,23.0,,,,1.0,22.0,51.0,19.0,33.0,10.0,111.0,,2.0,1.0,2.0,,3.0,1.0,3.0,1.0,2.0,2.0,7.0,16.0,28.0,51.0,6.0,,22.0,14.0,5.0,8.0,17.0,25.0,13.0,4.0,5.0,1.0,67.0,1.0,4.0,,12.0,23.0,3.0,38.0,5.0,43.0,,11.0,4.0,7.0,9.0,1.0,5.0,3.0,4.0,12.0,1.0,,7.0,1.0,21.0,4.0,1.0,15.0,1.0,,3.0,13.0,,1.0,5.0,1.0,2.0,1.0,,1.0,2.0,1.0,1.0,108.0,7.0,6.0,4.0,1.0,0.36363636363636365,0.36363636363636365,0.8947368421052632,0.5757575757575758,0.5,0.5,0.59375,0.43137254901960786,,0.3333333333333333,0.6011904761904762,0.375,0.5,0.6111111111111112,0.375,0.5833333333333334,0.39285714285714285,0.09803921568627451,0.058823529411764705,0.75,1.0,,0.71875,0.14285714285714285,0.75,0.07692307692307693,0.7291666666666666,0.12195121951219512,,0.2857142857142857,,0.125,,0.8461538461538461,0.5555555555555556,0.7,0.6666666666666666,1.0,,96.5,0.5,15.1340206185567,14.708333333333334,14.876288659793815,14.322916666666666,0.20238095238095238,0.47058823529411764,0.5,0.625,0.23809523809523808,0.3,0.375,0.16666666666666666,0.5714285714285714,0.5714285714285714,0.125,0.11904761904761904,0.5,0.5,0.8,0.27380952380952384,0.6086956521739131,0.6086956521739131,0.9285714285714286,,,0.5,,,0.2,,0.2,1.0,0.2,,0.5952380952380952,0.6363636363636364,0.514162048192771,0.474725,0.5028125,0.056179775280898875,0.08928571428571429,0.02702702702702703,0.06306306306306306,8.362745098039216,25.296969696969697,0.061855670103092786,2016-01-06,0021500533,CHA,2.0,1.0,,,,0.2,,0.3333333333333333,,1.0,,,,,,,,,,,1.0,,0.5,,1.0,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,17.0,31.0,14.0,188.0,17.0,30.0,1.0,6.0,3.0,5.0,11.0,19.0,6.0,19.0,1.0,5.0,,,,5.0,19.0,1.0,5.0,,3.0,34.0,68.0,6.0,24.0,9.0,95.0,2.0,10.0,1.0,5.0,,7.0,6.0,11.0,,3.0,1.0,13.0,20.0,48.0,15.0,3.0,4.0,19.0,5.0,6.0,10.0,5.0,15.0,4.0,1.0,7.0,1.0,35.0,10.0,6.0,1.0,10.0,21.0,2.0,33.0,17.0,50.0,,5.0,2.0,3.0,9.0,3.0,5.0,5.0,4.0,14.0,2.0,4.0,13.0,,22.0,1.0,1.0,13.0,2.0,,,13.0,2.0,,5.0,2.0,4.0,1.0,,3.0,4.0,3.0,,88.0,13.0,17.0,1.0,1.0,0.29411764705882354,0.3125,0.8333333333333334,0.25,0.2,,0.25,0.5,0.2,0.5454545454545454,0.4673913043478261,0.23333333333333334,0.42857142857142855,0.4896907216494845,0.23333333333333334,0.43333333333333335,0.2608695652173913,0.08823529411764706,0.1,0.6428571428571429,1.0,0.5,0.8076923076923077,0.1875,0.9090909090909091,0.5555555555555556,0.8378378378378378,0.32,0.25,,0.23076923076923078,0.6428571428571429,0.25,0.875,0.7142857142857143,0.8181818181818182,0.8571428571428571,1.0,,94.0,0.75,14.553191489361701,16.085106382978722,13.648936170212766,15.829787234042554,0.32608695652173914,0.5666666666666667,0.6296296296296297,0.4117647058823529,0.20652173913043478,0.5789473684210527,0.6111111111111112,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.05434782608695652,0.2,0.2,1.0,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.8,0.4,0.16666666666666666,,0.3333333333333333,0.2,0.35714285714285715,0.6,,,0.21428571428571427,,0.5869565217391305,0.2631578947368421,0.5191038043478261,0.577125,0.4802607142857143,0.06315789473684211,0.07042253521126761,0.07368421052631578,0.1368421052631579,8.130882352941176,24.608333333333334,0.18085106382978725,2016-01-08,0021500547,MIA,2.0,1.0,,,,0.05263157894736842,0.10526315789473684,0.18181818181818182,,,,,,,,,,1.0,0.041666666666666664,,,2.0,,,,,,1.0,,1.0,2015-16,2016,Regular Season
48:00,97.0,98.0,22.0,52.0,15.0,195.0,13.0,27.0,3.0,9.0,3.0,4.0,2.0,7.0,13.0,30.0,1.0,5.0,1.0,,,7.0,20.0,,1.0,2.0,5.0,28.0,64.0,8.0,25.0,17.0,97.0,5.0,15.0,,2.0,2.0,12.0,9.0,11.0,2.0,5.0,6.0,30.0,32.0,24.0,24.0,,4.0,20.0,7.0,5.0,16.0,8.0,24.0,7.0,1.0,6.0,9.0,56.0,5.0,15.0,1.0,10.0,18.0,3.0,31.0,21.0,52.0,2.0,6.0,6.0,,13.0,1.0,11.0,6.0,2.0,19.0,3.0,5.0,15.0,1.0,25.0,2.0,,21.0,1.0,,3.0,27.0,4.0,,13.0,1.0,3.0,3.0,,,3.0,2.0,,85.0,30.0,22.0,2.0,1.0,0.5714285714285714,0.6153846153846154,1.0,0.32,,0.4,0.32,0.4375,0.3333333333333333,0.8181818181818182,0.449438202247191,0.29411764705882354,0.75,0.485,0.3157894736842105,0.75,0.2808988764044944,0.078125,0.18518518518518517,0.6842105263157895,1.0,0.16666666666666666,0.75,0.4166666666666667,0.7142857142857143,0.3333333333333333,0.7368421052631579,0.39215686274509803,0.6428571428571429,0.4,0.23529411764705882,0.38461538461538464,,0.8,0.5714285714285714,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.043478260869565216,97.5,0.6666666666666666,15.329896907216495,14.214285714285714,14.24742268041237,13.887755102040817,0.30337078651685395,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.33707865168539325,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.056179775280898875,0.2,0.2,1.0,0.2247191011235955,0.35,0.35,1.0,0.5294117647058824,0.3333333333333333,0.058823529411764705,0.058823529411764705,,0.25,0.75,,,0.3125,0.4,0.5842696629213483,0.35,0.5180657303370786,0.5589076923076923,0.503759375,0.1414141414141414,0.1780821917808219,0.12371134020618557,0.30927835051546393,9.815625,25.684,0.2268041237113402,2016-01-12,0021500569,IND,1.0,,,,,,,0.5,0.3333333333333333,,,,,,,1.0,2.0,1.0,0.038461538461538464,2.0,,,,,,,,,,,2015-16,2016,Regular Season
