Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,87.0,87.0,30.0,29.0,16.0,174.0,12.0,18.0,3.0,3.0,3.0,6.0,6.0,19.0,8.0,20.0,2.0,7.0,1.0,,2.0,9.0,18.0,2.0,5.0,26.0,57.0,11.0,25.0,15.0,100.0,6.0,10.0,3.0,2.0,14.0,9.0,19.0,2.0,7.0,7.0,31.0,34.0,18.0,27.0,8.0,,18.0,9.0,7.0,17.0,9.0,26.0,7.0,2.0,7.0,5.0,5.0,61.0,5.0,12.0,1.0,10.0,20.0,5.0,35.0,18.0,53.0,1.0,3.0,2.0,1.0,13.0,,11.0,3.0,,2.0,1.0,16.0,4.0,5.0,13.0,23.0,1.0,,17.0,4.0,,19.0,,5.0,3.0,2.0,2.0,,2.0,1.0,86.0,31.0,30.0,2.0,3.0,0.6538461538461539,0.7727272727272727,0.8181818181818182,0.44,0.2857142857142857,0.44,0.45614035087719296,0.6,0.47368421052631576,0.5182926829268293,0.46153846153846156,0.46153846153846156,0.5444444444444444,0.5,0.5,0.3048780487804878,0.12280701754385964,0.16666666666666666,0.21052631578947367,0.8125,1.0,0.3333333333333333,0.8,0.3870967741935484,0.7692307692307693,0.38461538461538464,0.7894736842105263,0.38636363636363635,0.5,0.46153846153846156,0.25,0.5,0.2,0.7777777777777778,0.8571428571428571,0.7777777777777778,0.75,0.8,0.02702702702702703,87.0,0.5,16.482758620689655,16.620689655172413,15.298850574712644,16.333333333333332,0.21951219512195122,0.6666666666666666,0.8,0.5833333333333334,0.23170731707317074,0.3157894736842105,0.4,0.8333333333333334,0.24390243902439024,0.4,0.4,0.625,0.08536585365853659,0.2857142857142857,0.2857142857142857,1.0,0.21951219512195122,0.5,0.5,0.7777777777777778,0.23076923076923078,1.0,0.07692307692307693,0.23076923076923078,0.5,0.07692307692307693,,0.19230769230769232,0.4,0.524390243902439,0.5,0.4903462962962963,0.42895000000000005,0.468596,0.05747126436781609,0.08064516129032258,0.14,0.31,9.252631578947367,26.26,0.3448275862068966,2015-12-23,0021500427,WAS,2.0,6.0,,,2.0,,1.0,0.15384615384615385,,3.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,93.0,92.0,34.0,23.0,7.0,185.0,9.0,20.0,1.0,3.0,3.0,8.0,3.0,8.0,2.0,9.0,2.0,4.0,,,1.0,12.0,28.0,2.0,7.0,14.0,37.0,14.0,32.0,28.0,98.0,2.0,4.0,,6.0,10.0,5.0,13.0,2.0,8.0,12.0,28.0,20.0,8.0,33.0,2.0,,28.0,12.0,4.0,10.0,11.0,21.0,9.0,2.0,5.0,3.0,2.0,53.0,3.0,5.0,,9.0,23.0,5.0,37.0,8.0,45.0,1.0,10.0,7.0,3.0,9.0,2.0,7.0,10.0,,2.0,1.0,19.0,1.0,9.0,7.0,24.0,2.0,2.0,24.0,,3.0,32.0,3.0,12.0,5.0,13.0,12.0,1.0,13.0,9.0,88.0,26.0,33.0,4.0,4.0,0.7142857142857143,0.7692307692307693,0.7857142857142857,0.4375,0.25,0.4375,0.3783783783783784,0.5,0.38461538461538464,0.5072463768115942,0.5,0.38095238095238093,0.5843373493975904,0.7142857142857143,0.5,0.463768115942029,0.10810810810810811,0.15,0.125,0.47368421052631576,0.8333333333333334,,0.5609756097560976,0.23809523809523808,0.8181818181818182,0.17647058823529413,0.6153846153846154,0.21052631578947367,0.5,,,0.2,,0.5652173913043478,0.4444444444444444,0.6666666666666666,0.8181818181818182,,0.030303030303030304,92.5,0.6923076923076923,14.333333333333334,16.815217391304348,14.03225806451613,15.771739130434783,0.2898550724637681,0.45,0.5294117647058824,0.5555555555555556,0.11594202898550725,0.375,0.42857142857142855,1.0,0.13043478260869565,0.2222222222222222,0.2222222222222222,1.0,0.057971014492753624,0.5,0.5,1.0,0.4057971014492754,0.42857142857142855,0.4444444444444444,0.75,0.75,0.3333333333333333,,0.38095238095238093,0.375,0.047619047619047616,,0.3333333333333333,0.2857142857142857,0.7536231884057971,0.42857142857142855,0.5276862318840579,0.4036666666666667,0.50305,0.15384615384615385,0.2608695652173913,0.10204081632653061,0.2857142857142857,7.4270270270270276,25.240625,0.3655913978494624,2015-12-26,0021500443,CHA,,9.0,,,,,,,2.0,1.0,1.0,,,0.03125,,,,,,,,,,,,,,,,0.03571428571428571,,,,,,2015-16,2016,Regular Season,
48:00,93.0,94.0,29.0,44.0,16.0,187.0,12.0,22.0,3.0,6.0,5.0,7.0,3.0,17.0,9.0,16.0,,5.0,1.0,,1.0,8.0,24.0,1.0,6.0,24.0,55.0,8.0,29.0,24.0,96.0,5.0,11.0,5.0,5.0,18.0,9.0,22.0,1.0,7.0,8.0,29.0,22.0,26.0,15.0,8.0,,24.0,8.0,3.0,11.0,5.0,16.0,5.0,,4.0,1.0,6.0,37.0,6.0,13.0,2.0,8.0,19.0,3.0,30.0,21.0,51.0,5.0,6.0,3.0,3.0,11.0,1.0,5.0,4.0,1.0,6.0,,15.0,2.0,5.0,8.0,18.0,,,22.0,,,32.0,1.0,12.0,3.0,5.0,5.0,,5.0,4.0,78.0,29.0,29.0,1.0,3.0,0.4583333333333333,0.55,0.625,0.27586206896551724,0.14285714285714285,0.27586206896551724,0.43636363636363634,0.45454545454545453,0.4090909090909091,0.42857142857142855,0.40625,0.3620689655172414,0.48484848484848486,0.47368421052631576,0.4142857142857143,0.34523809523809523,0.05454545454545454,0.09090909090909091,0.058823529411764705,0.7333333333333333,1.0,0.5,0.7916666666666666,0.41935483870967744,0.8,0.2857142857142857,0.7941176470588235,0.36538461538461536,0.6,0.42857142857142855,0.14285714285714285,0.375,,0.6923076923076923,0.5,1.0,1.0,0.3333333333333333,0.10416666666666667,93.5,0.8,16.193548387096776,14.617021276595745,15.204301075268818,14.46808510638298,0.2619047619047619,0.5454545454545454,0.6,0.3333333333333333,0.20238095238095238,0.17647058823529413,0.1875,0.3333333333333333,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.05952380952380952,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.625,0.375,0.5,0.0625,0.2413793103448276,0.7142857142857143,0.034482758620689655,,0.20689655172413793,0.16666666666666666,0.6071428571428571,0.3333333333333333,0.5243767857142857,0.5356733333333333,0.495496551724138,0.13541666666666666,0.18181818181818182,0.1875,0.3020833333333333,8.401818181818182,25.099999999999998,0.3118279569892473,2015-12-27,0021500455,LAL,4.0,9.0,,,,,,0.25,,,1.0,,,0.034482758620689655,0.2,,1.0,1.0,0.2,0.25,,,,,,1.0,,0.03333333333333333,,,1.0,,,,,2015-16,2016,Regular Season,
53:00,89.0,88.0,20.0,31.0,12.0,177.0,13.0,18.0,3.0,4.0,1.0,1.0,6.0,13.0,5.0,19.0,7.0,13.0,2.0,,1.0,4.0,16.0,1.0,4.0,24.0,50.0,11.0,29.0,9.0,90.0,5.0,9.0,2.0,1.0,14.0,2.0,8.0,1.0,5.0,6.0,13.0,24.0,24.0,33.0,2.0,,16.0,4.0,5.0,12.0,11.0,23.0,4.0,7.0,7.0,3.0,2.0,57.0,5.0,8.0,,8.0,23.0,,31.0,13.0,44.0,,5.0,3.0,2.0,4.0,2.0,3.0,11.0,1.0,1.0,3.0,15.0,1.0,3.0,7.0,22.0,3.0,2.0,18.0,2.0,1.0,18.0,2.0,7.0,3.0,6.0,4.0,1.0,6.0,2.0,76.0,13.0,20.0,1.0,2.0,0.5,0.5217391304347826,1.0,0.3793103448275862,0.2,0.3793103448275862,0.48,0.5555555555555556,0.25,0.5126582278481012,0.5909090909090909,0.2692307692307692,0.5172413793103449,0.5833333333333334,0.3611111111111111,0.3670886075949367,0.1,0.2222222222222222,0.07692307692307693,0.26666666666666666,,,0.6216216216216216,0.3333333333333333,0.7272727272727273,0.29411764705882354,0.6458333333333334,0.3170731707317073,0.2,0.2,0.42857142857142855,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.4444444444444444,0.7368421052631579,0.5,1.0,,80.15094339622641,0.3333333333333333,17.01123595505618,18.931818181818183,16.078651685393258,18.011363636363637,0.22784810126582278,0.7222222222222222,0.9285714285714286,0.5384615384615384,0.16455696202531644,0.46153846153846156,0.5,0.5,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.4,0.16455696202531644,0.5384615384615384,0.5833333333333334,1.0,0.20253164556962025,0.25,0.25,1.0,0.36363636363636365,0.75,0.18181818181818182,0.07692307692307693,1.0,0.07692307692307693,,0.3076923076923077,0.25,0.5949367088607594,0.25,0.4897576923076923,0.48349375,0.4183333333333333,0.08333333333333333,0.12727272727272726,0.15555555555555556,0.14444444444444443,9.82,25.46896551724138,0.2247191011235955,2015-12-29,0021500471,MIA,,,,,,1.0,2.0,,,,1.0,1.0,,0.034482758620689655,0.07692307692307693,1.0,,1.0,0.5,,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,93.0,94.0,32.0,22.0,10.0,187.0,9.0,18.0,3.0,4.0,2.0,3.0,6.0,15.0,7.0,15.0,4.0,8.0,1.0,,1.0,5.0,19.0,3.0,7.0,22.0,48.0,9.0,27.0,21.0,92.0,3.0,5.0,2.0,2.0,14.0,6.0,14.0,3.0,8.0,8.0,29.0,18.0,26.0,24.0,4.0,,19.0,5.0,4.0,9.0,8.0,17.0,4.0,4.0,6.0,,3.0,42.0,2.0,8.0,1.0,7.0,30.0,6.0,43.0,11.0,54.0,1.0,4.0,3.0,1.0,8.0,,6.0,9.0,,2.0,,17.0,2.0,9.0,11.0,24.0,,3.0,24.0,,1.0,28.0,2.0,12.0,3.0,6.0,4.0,2.0,7.0,4.0,78.0,29.0,32.0,1.0,3.0,0.4090909090909091,0.45,0.8888888888888888,0.3333333333333333,0.375,0.3333333333333333,0.4583333333333333,0.6,0.42857142857142855,0.47333333333333333,0.8571428571428571,0.4772727272727273,0.5227272727272727,0.7777777777777778,0.5370370370370371,0.36,0.08333333333333333,0.1111111111111111,0.13333333333333333,0.47058823529411764,1.0,0.25,0.8108108108108109,0.3076923076923077,0.7777777777777778,0.125,0.8043478260869565,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333,0.25,0.75,0.9,0.8,0.7777777777777778,,0.02631578947368421,84.67924528301887,0.5714285714285714,17.096774193548388,16.914893617021278,16.43010752688172,16.319148936170212,0.24,0.5,0.5625,0.6666666666666666,0.2,0.4,0.46153846153846156,,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10666666666666667,0.5,0.5,1.0,0.25333333333333335,0.2631578947368421,0.2631578947368421,0.8,0.5714285714285714,0.75,0.14285714285714285,0.13636363636363635,0.6666666666666666,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.6,0.2631578947368421,0.48439666666666664,0.59804,0.452725,0.1411764705882353,0.20689655172413793,0.15217391304347827,0.31521739130434784,8.950000000000001,24.47407407407407,0.34408602150537637,2016-01-02,0021500503,UTA,1.0,3.0,,,,1.0,2.0,0.14285714285714285,1.0,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,1.0,,1.0,2015-16,2016,Regular Season,
48:00,92.0,93.0,28.0,18.0,8.0,185.0,12.0,21.0,1.0,3.0,4.0,5.0,4.0,13.0,5.0,10.0,1.0,7.0,,1.0,3.0,6.0,21.0,,4.0,21.0,44.0,7.0,28.0,15.0,78.0,1.0,3.0,3.0,3.0,11.0,7.0,12.0,1.0,7.0,7.0,24.0,20.0,22.0,12.0,2.0,,21.0,6.0,3.0,10.0,4.0,14.0,3.0,1.0,6.0,2.0,2.0,32.0,2.0,6.0,1.0,7.0,26.0,3.0,36.0,9.0,45.0,,7.0,2.0,5.0,10.0,6.0,8.0,12.0,1.0,2.0,1.0,22.0,1.0,7.0,9.0,19.0,1.0,1.0,19.0,1.0,,24.0,3.0,9.0,1.0,4.0,3.0,1.0,4.0,2.0,67.0,24.0,28.0,2.0,1.0,0.47619047619047616,0.5,0.5714285714285714,0.25,0.14285714285714285,0.25,0.4772727272727273,0.3333333333333333,0.5833333333333334,0.4375,0.6666666666666666,0.4473684210526316,0.48148148148148145,0.6875,0.5217391304347826,0.3888888888888889,0.06818181818181818,0.09523809523809523,0.07692307692307693,0.45454545454545453,1.0,0.25,0.6046511627906976,0.2608695652173913,0.7777777777777778,0.1,0.6346153846153846,0.18604651162790697,0.4444444444444444,0.1111111111111111,0.2,0.06666666666666667,0.2,0.625,0.5789473684210527,0.625,0.7142857142857143,1.0,,92.5,0.5,13.608695652173912,17.50537634408602,13.25,16.322580645161292,0.2916666666666667,0.5714285714285714,0.631578947368421,0.5,0.18055555555555555,0.3076923076923077,0.3333333333333333,0.5,0.1388888888888889,0.5,0.5,0.4,0.09722222222222222,0.14285714285714285,0.14285714285714285,1.0,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.5,0.3333333333333333,,0.2631578947368421,0.8,0.15789473684210525,0.3333333333333333,0.21052631578947367,,0.6805555555555556,0.2857142857142857,0.5171493055555555,0.4954625,0.5120263157894737,0.1375,0.18,0.14102564102564102,0.3076923076923077,7.615909090909091,24.650000000000002,0.30434782608695654,2016-01-04,0021500519,POR,3.0,9.0,1.0,1.0,,,2.0,0.5,2.0,1.0,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,,2.0,,0.06666666666666667,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,94.0,43.0,29.0,17.0,190.0,20.0,37.0,3.0,9.0,7.0,15.0,4.0,13.0,6.0,16.0,3.0,5.0,,2.0,3.0,5.0,12.0,1.0,6.0,30.0,66.0,8.0,17.0,28.0,112.0,6.0,15.0,1.0,4.0,19.0,12.0,27.0,3.0,9.0,13.0,46.0,24.0,36.0,24.0,8.0,,12.0,5.0,4.0,12.0,8.0,20.0,5.0,3.0,8.0,,4.0,48.0,4.0,14.0,,11.0,29.0,2.0,42.0,18.0,60.0,,3.0,2.0,1.0,9.0,2.0,3.0,7.0,1.0,6.0,1.0,16.0,1.0,9.0,12.0,23.0,1.0,2.0,24.0,5.0,1.0,33.0,2.0,9.0,8.0,6.0,2.0,3.0,6.0,3.0,93.0,46.0,43.0,1.0,8.0,0.4,0.46153846153846156,1.0,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.45454545454545453,0.4,0.4444444444444444,0.5060240963855421,0.46875,0.4583333333333333,0.5612244897959183,0.5,0.5227272727272727,0.20481927710843373,0.06060606060606061,0.05405405405405406,,0.5625,1.0,,0.7073170731707317,0.3888888888888889,0.8461538461538461,0.4444444444444444,0.7407407407407407,0.4,0.29411764705882354,0.6666666666666666,0.3,0.42857142857142855,0.5,0.6666666666666666,0.5333333333333333,0.9285714285714286,0.8181818181818182,1.0,,95.0,0.5,14.8125,15.51063829787234,14.083333333333334,14.680851063829786,0.4457831325301205,0.5405405405405406,0.5714285714285714,0.4,0.1566265060240964,0.3076923076923077,0.3076923076923077,,0.1927710843373494,0.375,0.42857142857142855,0.6666666666666666,0.060240963855421686,0.6,0.6,1.0,0.14457831325301204,0.4166666666666667,0.4166666666666667,1.0,0.5625,0.3333333333333333,,0.4166666666666667,0.4666666666666667,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.6506024096385542,0.4166666666666667,0.5465753012048192,0.46875769230769226,0.5382430555555556,0.1,0.1232876712328767,0.16964285714285715,0.4107142857142857,6.913636363636364,24.241176470588236,0.4479166666666667,2016-01-06,0021500534,OKC,1.0,,3.0,,2.0,,,0.0625,,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.125,,,,,,,2015-16,2016,Regular Season,
48:00,90.0,90.0,26.0,26.0,19.0,180.0,16.0,38.0,5.0,9.0,5.0,15.0,3.0,8.0,9.0,22.0,1.0,4.0,1.0,,,3.0,15.0,,2.0,28.0,68.0,4.0,19.0,16.0,84.0,7.0,12.0,4.0,4.0,18.0,7.0,21.0,,2.0,8.0,22.0,32.0,24.0,9.0,8.0,,15.0,3.0,6.0,16.0,3.0,19.0,2.0,1.0,7.0,1.0,8.0,41.0,5.0,17.0,,4.0,33.0,5.0,42.0,22.0,64.0,2.0,2.0,2.0,,10.0,1.0,8.0,8.0,1.0,2.0,2.0,18.0,4.0,3.0,12.0,24.0,,2.0,18.0,,1.0,19.0,3.0,11.0,,4.0,3.0,,4.0,2.0,66.0,22.0,26.0,1.0,,0.5714285714285714,0.6666666666666666,0.75,0.21052631578947367,,0.21052631578947367,0.4117647058823529,0.5833333333333334,0.3333333333333333,0.39080459770114945,0.4375,0.30434782608695654,0.4421052631578947,0.5,0.4074074074074074,0.21839080459770116,0.08823529411764706,0.15789473684210525,,0.5555555555555556,1.0,,0.7857142857142857,0.4358974358974359,0.4444444444444444,0.35714285714285715,0.7254901960784313,0.41509433962264153,0.36363636363636365,0.8,0.4166666666666667,0.18181818181818182,1.0,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.0425531914893617,90.0,0.5,15.8,16.2,14.477777777777778,15.266666666666667,0.4367816091954023,0.42105263157894735,0.5,0.4375,0.09195402298850575,0.375,0.375,0.3333333333333333,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.04597701149425287,0.25,0.25,1.0,0.1724137931034483,0.2,0.2,0.6666666666666666,0.5625,0.5555555555555556,0.0625,0.6521739130434783,0.3333333333333333,,,0.08695652173913043,,0.6551724137931034,0.2,0.5404890804597702,0.5327458333333334,0.5664108695652174,0.11578947368421053,0.14473684210526316,0.21428571428571427,0.2619047619047619,7.538235294117648,25.16842105263158,0.28888888888888886,2016-01-08,0021500542,DEN,3.0,3.0,,,,,1.0,0.1875,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,30.0,39.0,15.0,200.0,21.0,34.0,2.0,5.0,6.0,9.0,4.0,16.0,5.0,16.0,3.0,4.0,1.0,,,4.0,18.0,,5.0,30.0,66.0,7.0,22.0,17.0,98.0,2.0,6.0,3.0,4.0,14.0,10.0,19.0,,5.0,11.0,31.0,30.0,30.0,21.0,4.0,1.0,17.0,4.0,9.0,15.0,7.0,22.0,4.0,3.0,10.0,2.0,3.0,51.0,4.0,11.0,,7.0,22.0,,29.0,15.0,44.0,1.0,17.0,13.0,4.0,8.0,2.0,5.0,8.0,3.0,3.0,1.0,16.0,3.0,4.0,13.0,28.0,1.0,1.0,23.0,3.0,1.0,23.0,,7.0,3.0,4.0,,4.0,4.0,1.0,84.0,31.0,30.0,6.0,3.0,0.5,0.5357142857142857,1.0,0.3181818181818182,,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.5263157894736842,0.4602272727272727,0.5555555555555556,0.4166666666666667,0.494949494949495,0.6363636363636364,0.5,0.25,0.13636363636363635,0.20588235294117646,0.0625,0.5,,,0.55,0.3055555555555556,0.6363636363636364,0.2857142857142857,0.5686274509803921,0.3,0.3076923076923077,0.4166666666666667,0.18181818181818182,0.3076923076923077,,0.35714285714285715,0.5882352941176471,0.7777777777777778,0.7777777777777778,,0.024390243902439025,100.0,0.25,14.03,14.77,13.25,14.18,0.38636363636363635,0.6176470588235294,0.7777777777777778,0.47619047619047616,0.18181818181818182,0.25,0.26666666666666666,0.5,0.18181818181818182,0.3125,0.3333333333333333,0.6,0.045454545454545456,0.75,0.75,1.0,0.20454545454545456,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.4,0.1111111111111111,0.375,0.6666666666666666,,,0.20833333333333334,,0.6363636363636364,0.23529411764705882,0.5103022988505747,0.4779,0.4646347826086957,0.08333333333333333,0.0958904109589041,0.14285714285714285,0.3163265306122449,7.398484848484848,25.936363636363637,0.3,2016-01-10,0021500560,BOS,2.0,,,,,1.0,,0.2222222222222222,,,,,,,,,1.0,2.0,0.6666666666666666,0.5,1.0,1.0,,1.0,1.0,1.0,,0.043478260869565216,0.0625,,,,,,,2015-16,2016,Regular Season,
48:00,83.0,84.0,30.0,34.0,16.0,167.0,11.0,25.0,,6.0,4.0,6.0,2.0,11.0,2.0,6.0,6.0,8.0,2.0,2.0,4.0,12.0,27.0,3.0,9.0,15.0,42.0,18.0,35.0,23.0,107.0,,7.0,10.0,4.0,28.0,5.0,10.0,5.0,13.0,12.0,37.0,14.0,16.0,42.0,,1.0,26.0,12.0,3.0,7.0,14.0,21.0,8.0,6.0,6.0,1.0,,56.0,7.0,13.0,,7.0,16.0,1.0,24.0,20.0,44.0,1.0,10.0,6.0,4.0,9.0,2.0,6.0,8.0,,3.0,1.0,17.0,2.0,6.0,8.0,19.0,,1.0,24.0,2.0,1.0,27.0,2.0,10.0,5.0,4.0,3.0,1.0,4.0,1.0,79.0,37.0,30.0,2.0,2.0,0.4666666666666667,0.4666666666666667,0.7777777777777778,0.5142857142857142,0.38461538461538464,0.5294117647058824,0.35714285714285715,,0.5,0.5454545454545454,0.7058823529411765,0.5434782608695652,0.5944444444444444,0.7368421052631579,0.6166666666666667,0.45454545454545453,0.07142857142857142,0.08,0.09090909090909091,0.5294117647058824,1.0,,0.5714285714285714,0.52,0.7,0.4375,0.6052631578947368,0.4878048780487805,0.42857142857142855,0.625,0.6666666666666666,0.42857142857142855,0.5,0.5,0.2857142857142857,0.7692307692307693,0.6666666666666666,1.0,0.02631578947368421,83.5,0.25,16.97590361445783,17.511904761904763,15.25301204819277,16.821428571428573,0.3246753246753247,0.44,0.4782608695652174,0.5454545454545454,0.14285714285714285,0.18181818181818182,0.2,0.5,0.07792207792207792,0.3333333333333333,0.3333333333333333,,0.1038961038961039,0.75,0.75,1.0,0.35064935064935066,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.35294117647058826,,0.11764705882352941,0.2608695652173913,0.6666666666666666,0.17391304347826086,0.5,0.391304347826087,0.3333333333333333,0.7792207792207793,0.46153846153846156,0.5393184210526316,0.5429499999999999,0.5569272727272727,0.11764705882352941,0.2,0.2616822429906542,0.34579439252336447,5.3238095238095235,26.234285714285715,0.3614457831325301,2016-01-12,0021500572,HOU,8.0,12.0,,,1.0,,1.0,0.47058823529411764,,1.0,,,,,,,6.0,8.0,0.8,0.75,0.8333333333333334,2.0,,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
