Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,90.0,91.0,18.0,7.0,6.0,181.0,22.0,29.0,3.0,3.0,5.0,8.0,8.0,14.0,8.0,22.0,3.0,4.0,,,4.0,13.0,2.0,38.0,65.0,7.0,17.0,7.0,104.0,3.0,4.0,,1.0,7.0,6.0,15.0,2.0,1.0,16.0,42.0,34.0,21.0,,4.0,,13.0,4.0,5.0,,21.0,7.0,28.0,4.0,3.0,15.0,1.0,5.0,63.0,1.0,5.0,,12.0,23.0,1.0,36.0,6.0,42.0,,7.0,5.0,2.0,5.0,1.0,5.0,6.0,1.0,,1.0,11.0,2.0,3.0,6.0,14.0,,,15.0,2.0,,11.0,5.0,8.0,1.0,1.0,,,1.0,,97.0,16.0,18.0,1.0,0.5526315789473685,0.5833333333333334,1.0,0.4117647058823529,0.4117647058823529,0.5846153846153846,0.75,0.4,0.5914634146341463,0.75,0.4411764705882353,0.611764705882353,0.875,0.47058823529411764,0.2073170731707317,,0.07692307692307693,0.06896551724137931,0.14285714285714285,0.045454545454545456,,0.45454545454545453,0.5,,0.7419354838709677,0.19230769230769232,0.8571428571428571,0.1,0.7777777777777778,0.16666666666666666,0.2857142857142857,0.2,0.14285714285714285,1.0,0.6666666666666666,0.75,0.8181818181818182,1.0,0.6666666666666666,,90.5,,17.07777777777778,14.758241758241759,16.91111111111111,14.241758241758241,0.35365853658536583,0.7586206896551724,0.8148148148148148,0.6818181818181818,0.17073170731707318,0.5714285714285714,0.6666666666666666,0.125,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.625,0.04878048780487805,0.75,0.75,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,1.0,0.75,1.0,,,0.47058823529411764,0.625,,0.11764705882352941,0.5609756097560976,0.3076923076923077,0.507880487804878,0.5525333333333333,0.5029882352941177,0.09411764705882353,0.11764705882352941,0.0673076923076923,0.15384615384615385,8.564615384615385,24.647058823529413,0.2,2015-12-28,0021500460,ORL,,,,1.0,,1.0,,1.0,1.0,,,,0.5,,,,,,,0.5,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,29.0,9.0,15.0,186.0,13.0,20.0,6.0,8.0,4.0,4.0,4.0,15.0,8.0,21.0,2.0,6.0,,,8.0,28.0,9.0,25.0,56.0,10.0,34.0,15.0,95.0,7.0,10.0,2.0,4.0,24.0,11.0,17.0,9.0,7.0,35.0,28.0,22.0,30.0,,6.0,,28.0,8.0,3.0,,14.0,10.0,24.0,8.0,2.0,8.0,1.0,5.0,58.0,7.0,9.0,,11.0,22.0,1.0,34.0,16.0,50.0,2.0,8.0,3.0,5.0,6.0,2.0,3.0,6.0,2.0,3.0,1.0,12.0,2.0,4.0,8.0,14.0,,3.0,22.0,,,19.0,2.0,5.0,5.0,3.0,,2.0,6.0,3.0,71.0,32.0,27.0,,0.56,0.6363636363636364,1.0,0.29411764705882354,0.29411764705882354,0.44642857142857145,0.7,0.6470588235294118,0.4444444444444444,0.8333333333333334,0.5384615384615384,0.4846938775510204,0.8571428571428571,0.5833333333333334,0.37777777777777777,,0.05357142857142857,0.1,,0.047619047619047616,,0.5,1.0,,0.7857142857142857,0.2903225806451613,0.6875,0.3181818181818182,0.75,0.3018867924528302,0.2857142857142857,0.36363636363636365,0.23076923076923078,0.5,0.875,0.6,0.9,0.6666666666666666,0.75,0.04,93.0,0.5,17.043010752688172,13.924731182795698,15.838709677419354,13.03225806451613,0.2222222222222222,0.65,0.7222222222222222,0.6153846153846154,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.25,0.23333333333333334,0.38095238095238093,0.4,0.625,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.3111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.75,0.5,,0.15384615384615385,1.0,,0.34615384615384615,0.6,0.2857142857142857,0.491615,0.49200999999999995,0.4659096153846154,0.06382978723404255,0.0847457627118644,0.25263157894736843,0.3684210526315789,9.771428571428572,25.008823529411764,0.3118279569892473,2015-12-31,0021500487,LAC,,2.0,2.0,2.0,2.0,2.0,,,,,4.0,1.0,0.2222222222222222,,0.2777777777777778,0.16666666666666666,1.0,1.0,,0.2222222222222222,1.0,1.0,1.0,2.0,,,1.0,,,0.02857142857142857,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,102.0,34.0,13.0,4.0,204.0,13.0,19.0,2.0,4.0,5.0,6.0,6.0,22.0,7.0,16.0,2.0,4.0,,3.0,8.0,22.0,6.0,26.0,57.0,10.0,26.0,16.0,98.0,2.0,4.0,,,4.0,10.0,19.0,9.0,5.0,34.0,20.0,32.0,30.0,,2.0,,22.0,8.0,2.0,,10.0,10.0,20.0,8.0,2.0,4.0,1.0,5.0,50.0,,4.0,,9.0,21.0,2.0,32.0,4.0,36.0,1.0,10.0,5.0,5.0,8.0,2.0,3.0,5.0,,5.0,2.0,13.0,,3.0,12.0,17.0,,2.0,19.0,3.0,3.0,19.0,,6.0,2.0,2.0,,,2.0,1.0,94.0,34.0,34.0,,0.38461538461538464,0.4,1.0,0.38461538461538464,0.38461538461538464,0.45614035087719296,0.5,0.5263157894736842,0.4939759036144578,0.5,0.5178571428571429,0.532608695652174,0.5,0.5483870967741935,0.3132530120481928,,0.03508771929824561,,0.09090909090909091,,,0.6153846153846154,1.0,,0.75,0.12903225806451613,0.75,,0.75,0.0851063829787234,0.3333333333333333,0.125,,,0.5714285714285714,0.75,0.8461538461538461,0.8,0.5,0.022222222222222223,102.0,0.5,15.509803921568627,12.72549019607843,15.382352941176471,12.372549019607844,0.2289156626506024,0.6842105263157895,0.6842105263157895,0.3076923076923077,0.26506024096385544,0.2727272727272727,0.3,0.16666666666666666,0.1927710843373494,0.4375,0.4375,0.7142857142857143,0.04819277108433735,0.5,0.5,1.0,0.26506024096385544,0.36363636363636365,0.36363636363636365,1.0,1.0,0.5,,,0.21428571428571427,0.8333333333333334,0.10714285714285714,0.21428571428571427,0.5421686746987951,0.36363636363636365,0.4802301204819277,0.560175,0.47121071428571426,0.07777777777777778,0.09523809523809523,0.04081632653061224,0.3469387755102041,9.478947368421052,24.96153846153846,0.3333333333333333,2016-01-02,0021500501,DAL,1.0,,,2.0,,3.0,,1.0,,,2.0,,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,2.0,,,1.0,,,0.037037037037037035,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,23.0,33.0,9.0,188.0,20.0,29.0,3.0,5.0,5.0,8.0,2.0,6.0,8.0,24.0,2.0,5.0,,1.0,5.0,23.0,7.0,30.0,59.0,7.0,28.0,19.0,100.0,4.0,8.0,3.0,,8.0,6.0,12.0,8.0,8.0,29.0,32.0,28.0,18.0,3.0,4.0,1.0,22.0,5.0,5.0,,16.0,6.0,22.0,4.0,2.0,12.0,,4.0,50.0,3.0,9.0,,17.0,23.0,2.0,42.0,12.0,54.0,,7.0,5.0,2.0,7.0,,3.0,3.0,1.0,4.0,1.0,10.0,1.0,1.0,8.0,18.0,,1.0,18.0,,,22.0,2.0,7.0,6.0,4.0,,2.0,6.0,4.0,92.0,23.0,20.0,2.0,0.5333333333333333,0.5714285714285714,0.8571428571428571,0.25,0.25925925925925924,0.5084745762711864,0.5,0.5,0.46551724137931033,0.36363636363636365,0.525,0.515625,0.36363636363636365,0.6041666666666666,0.3218390804597701,,0.0847457627118644,0.10344827586206896,0.16666666666666666,0.041666666666666664,,0.7,1.0,,0.6571428571428571,0.3103448275862069,0.7727272727272727,0.15789473684210525,0.7017543859649122,0.25,0.2222222222222222,0.5,0.3125,,0.5625,0.75,0.7142857142857143,0.8666666666666667,0.5714285714285714,,94.0,0.6666666666666666,16.819148936170212,13.819148936170214,15.287234042553191,12.819148936170214,0.3333333333333333,0.6896551724137931,0.7692307692307693,0.6,0.06896551724137931,0.3333333333333333,0.4,,0.27586206896551724,0.3333333333333333,0.34782608695652173,0.5,0.05747126436781609,0.4,0.4,1.0,0.26436781609195403,0.21739130434782608,0.21739130434782608,0.8,0.45454545454545453,0.6,0.3333333333333333,,0.4,0.625,0.05,0.35,0.6551724137931034,0.22727272727272727,0.5101889534883721,0.5487125,0.5134315789473685,0.07608695652173914,0.109375,0.08,0.29,9.45084745762712,25.885714285714283,0.24468085106382978,2016-01-06,0021500531,DAL,1.0,,3.0,2.0,,3.0,2.0,1.0,,2.0,4.0,,0.375,,0.1875,0.2727272727272727,,,1.0,0.2857142857142857,,,,1.0,1.0,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,98.0,98.0,19.0,21.0,13.0,196.0,19.0,28.0,2.0,6.0,3.0,4.0,8.0,16.0,4.0,16.0,1.0,6.0,1.0,2.0,4.0,15.0,2.0,31.0,60.0,5.0,21.0,14.0,91.0,6.0,10.0,1.0,2.0,14.0,7.0,15.0,4.0,3.0,17.0,34.0,28.0,12.0,3.0,2.0,1.0,14.0,4.0,5.0,,17.0,4.0,21.0,3.0,1.0,12.0,3.0,2.0,46.0,3.0,11.0,,17.0,24.0,1.0,42.0,14.0,56.0,1.0,7.0,5.0,2.0,21.0,,11.0,4.0,2.0,10.0,,25.0,2.0,3.0,10.0,17.0,,2.0,18.0,1.0,,19.0,2.0,9.0,6.0,6.0,,,7.0,6.0,77.0,15.0,18.0,,0.5483870967741935,0.5666666666666667,0.8,0.23809523809523808,0.25,0.5166666666666667,0.6,0.4666666666666667,0.47530864197530864,0.5454545454545454,0.3684210526315789,0.5056179775280899,0.5416666666666666,0.40476190476190477,0.25925925925925924,,0.08333333333333333,0.10714285714285714,0.125,,,0.84,1.0,,0.75,0.4074074074074074,0.85,0.2,0.7884615384615384,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.5454545454545454,0.2,0.6666666666666666,1.0,0.7692307692307693,0.8333333333333334,0.875,0.02702702702702703,98.0,0.8571428571428571,15.887755102040817,13.5,14.255102040816327,12.928571428571429,0.345679012345679,0.6785714285714286,0.76,0.631578947368421,0.19753086419753085,0.5,0.5714285714285714,0.375,0.19753086419753085,0.25,0.25,0.5,0.07407407407407407,0.16666666666666666,0.16666666666666666,1.0,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,0.21052631578947367,0.75,0.10526315789473684,0.10526315789473684,0.6049382716049383,0.2857142857142857,0.49144437500000004,0.5228222222222222,0.4554027777777778,0.10227272727272728,0.13432835820895522,0.15384615384615385,0.18681318681318682,8.23,26.48095238095238,0.19387755102040816,2016-01-08,0021500544,IND,,,,,,,1.0,1.0,,1.0,1.0,,,,0.2,,,,,,,1.0,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,105.0,105.0,30.0,27.0,9.0,210.0,17.0,23.0,2.0,5.0,1.0,3.0,2.0,8.0,11.0,22.0,4.0,8.0,,2.0,8.0,28.0,5.0,30.0,53.0,12.0,36.0,18.0,114.0,3.0,9.0,1.0,2.0,11.0,5.0,12.0,7.0,7.0,20.0,38.0,22.0,21.0,15.0,,,28.0,8.0,,2.0,19.0,7.0,26.0,3.0,4.0,15.0,1.0,3.0,59.0,7.0,4.0,,17.0,21.0,2.0,40.0,11.0,51.0,1.0,8.0,4.0,4.0,8.0,3.0,5.0,6.0,1.0,3.0,,14.0,,7.0,9.0,24.0,,1.0,24.0,,1.0,34.0,4.0,11.0,3.0,2.0,,1.0,3.0,1.0,103.0,18.0,28.0,5.0,0.6333333333333333,0.6333333333333333,0.5833333333333334,0.3333333333333333,0.3333333333333333,0.5660377358490566,0.3333333333333333,0.4166666666666667,0.5393258426966292,0.45,0.34210526315789475,0.5533980582524272,0.5,0.38461538461538464,0.4044943820224719,0.05555555555555555,,,,,0.07142857142857142,0.5714285714285714,1.0,,0.5675675675675675,0.18181818181818182,0.7727272727272727,0.2916666666666667,0.6440677966101694,0.2391304347826087,0.4,0.16666666666666666,0.09090909090909091,0.5,0.5294117647058824,0.2857142857142857,0.7692307692307693,0.75,1.0,0.022727272727272728,95.09433962264151,0.3333333333333333,15.066666666666666,15.219047619047618,14.323809523809524,13.733333333333333,0.25842696629213485,0.7391304347826086,0.7391304347826086,0.8823529411764706,0.0898876404494382,0.25,0.25,0.5,0.24719101123595505,0.5,0.5,0.2727272727272727,0.0898876404494382,0.5,0.5,1.0,0.3146067415730337,0.2857142857142857,0.3076923076923077,0.375,0.5,0.4,1.0,,0.15789473684210525,0.3333333333333333,0.10526315789473684,0.2631578947368421,0.6629213483146067,0.2857142857142857,0.47313988764044945,0.46687,0.4339631578947369,0.13402061855670103,0.18333333333333332,0.09649122807017543,0.17543859649122806,10.083018867924528,25.730555555555554,0.2857142857142857,2016-01-10,0021500558,LAC,,1.0,1.0,1.0,1.0,1.0,,1.0,,,6.0,1.0,0.14285714285714285,,0.25,0.1,1.0,1.0,,0.2,4.0,,,3.0,1.0,,2.0,,,0.05405405405405406,1.0,1.0,,,,1.0,,2015-16,2016,Regular Season,
48:00,95.0,95.0,47.0,19.0,14.0,190.0,14.0,27.0,4.0,6.0,8.0,12.0,7.0,17.0,5.0,14.0,4.0,11.0,,6.0,2.0,18.0,10.0,26.0,58.0,6.0,29.0,25.0,95.0,5.0,11.0,2.0,2.0,15.0,14.0,27.0,16.0,14.0,57.0,24.0,28.0,12.0,6.0,4.0,,18.0,2.0,6.0,,12.0,4.0,16.0,,4.0,7.0,1.0,4.0,36.0,4.0,10.0,1.0,15.0,23.0,2.0,40.0,15.0,55.0,2.0,7.0,5.0,2.0,2.0,4.0,2.0,6.0,,,1.0,8.0,1.0,3.0,7.0,17.0,1.0,1.0,26.0,,2.0,32.0,1.0,11.0,4.0,3.0,,1.0,4.0,2.0,80.0,56.0,46.0,,0.46153846153846156,0.5,0.6666666666666666,0.20689655172413793,0.20689655172413793,0.4482758620689655,0.45454545454545453,0.5185185185185185,0.40229885057471265,0.5,0.5,0.47029702970297027,0.5357142857142857,0.5480769230769231,0.3333333333333333,,0.10344827586206896,0.2222222222222222,,,,0.25,1.0,0.5,0.6388888888888888,0.3125,1.0,0.18181818181818182,0.7450980392156863,0.25925925925925924,0.38461538461538464,0.3,0.2222222222222222,0.14285714285714285,0.5,0.6923076923076923,0.7272727272727273,1.0,1.0,0.041666666666666664,95.0,0.5,15.926315789473684,14.389473684210527,14.778947368421052,13.578947368421053,0.3103448275862069,0.5185185185185185,0.6666666666666666,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.20689655172413793,0.1111111111111111,0.1111111111111111,,0.46153846153846156,0.6666666666666666,,,0.27906976744186046,0.6666666666666666,0.13953488372093023,0.23255813953488372,0.6436781609195402,0.1111111111111111,0.5096695402298851,0.49358500000000005,0.501596511627907,0.14285714285714285,0.16176470588235295,0.15789473684210525,0.6,7.486206896551724,24.441379310344825,0.49473684210526314,2016-01-12,0021500576,LAL,3.0,1.0,2.0,2.0,1.0,5.0,2.0,,1.0,,3.0,0.5,0.3125,,0.2,0.15384615384615385,0.5,,0.5,0.2,2.0,,,2.0,1.0,,3.0,,,0.1,,,,,,2.0,,2015-16,2016,Regular Season,
48:00,96.0,97.0,32.0,20.0,11.0,193.0,18.0,27.0,3.0,6.0,5.0,10.0,13.0,16.0,4.0,18.0,1.0,2.0,1.0,,5.0,21.0,10.0,35.0,61.0,6.0,23.0,9.0,97.0,5.0,9.0,2.0,,10.0,10.0,17.0,10.0,4.0,33.0,36.0,34.0,9.0,9.0,4.0,1.0,20.0,5.0,3.0,,18.0,3.0,21.0,2.0,1.0,9.0,5.0,4.0,45.0,2.0,8.0,2.0,12.0,30.0,2.0,44.0,12.0,56.0,1.0,4.0,1.0,3.0,10.0,1.0,6.0,8.0,1.0,4.0,,18.0,1.0,7.0,6.0,15.0,,1.0,18.0,1.0,1.0,14.0,,6.0,7.0,4.0,,3.0,7.0,6.0,87.0,33.0,32.0,1.0,0.5142857142857142,0.5454545454545454,0.5,0.2608695652173913,0.2727272727272727,0.5737704918032787,0.5555555555555556,0.5882352941176471,0.5238095238095238,0.45454545454545453,0.5370370370370371,0.532967032967033,0.45454545454545453,0.55,0.27380952380952384,,0.04918032786885246,0.1111111111111111,,,,0.5555555555555556,1.0,0.6666666666666666,0.7317073170731707,0.3076923076923077,0.75,0.125,0.7368421052631579,0.23809523809523808,0.4444444444444444,0.3333333333333333,0.21428571428571427,,0.7777777777777778,0.7,0.75,0.6923076923076923,1.0,0.02564102564102564,96.5,0.8571428571428571,13.84375,15.989690721649485,13.197916666666666,15.309278350515465,0.32142857142857145,0.6666666666666666,0.75,0.5,0.19047619047619047,0.8125,0.8125,0.38461538461538464,0.21428571428571427,0.2222222222222222,0.2222222222222222,1.0,0.023809523809523808,0.5,0.5,1.0,0.25,0.23809523809523808,0.23809523809523808,0.4,0.5454545454545454,0.5,0.3333333333333333,0.09090909090909091,0.37037037037037035,0.5,,0.37037037037037035,0.5952380952380952,0.25,0.47326566265060244,0.53802,0.5077307692307692,0.06666666666666667,0.08955223880597014,0.10309278350515463,0.3402061855670103,8.354098360655739,25.952173913043477,0.3333333333333333,2016-01-13,0021500585,SAC,,,1.0,3.0,,3.0,1.0,1.0,,,1.0,,0.3,,0.13333333333333333,0.09090909090909091,,,,0.3,3.0,,,1.0,,,,,,,,1.0,1.0,,,,,2015-16,2016,Regular Season,
48:00,92.0,92.0,9.0,11.0,8.0,184.0,12.0,24.0,4.0,4.0,4.0,6.0,9.0,14.0,7.0,13.0,2.0,8.0,,1.0,12.0,27.0,1.0,28.0,51.0,14.0,35.0,9.0,107.0,5.0,5.0,1.0,3.0,16.0,5.0,8.0,2.0,1.0,11.0,18.0,38.0,36.0,6.0,6.0,,27.0,12.0,7.0,,9.0,12.0,21.0,10.0,2.0,4.0,1.0,4.0,54.0,3.0,5.0,,13.0,22.0,1.0,36.0,8.0,44.0,1.0,1.0,1.0,,7.0,1.0,2.0,4.0,1.0,5.0,,11.0,,1.0,4.0,17.0,1.0,1.0,15.0,2.0,,12.0,4.0,7.0,1.0,1.0,,,1.0,,91.0,11.0,9.0,2.0,0.32142857142857145,0.36,0.8571428571428571,0.4,0.4,0.5490196078431373,1.0,0.625,0.5697674418604651,1.0833333333333333,0.5,0.5944444444444444,1.0,0.55,0.4069767441860465,,0.13725490196078433,0.25,0.07142857142857142,,,0.6363636363636364,1.0,,0.7586206896551724,0.22727272727272727,0.8666666666666667,0.15,0.7954545454545454,0.19047619047619047,0.3333333333333333,0.2,,0.2,0.7142857142857143,1.0,0.7,0.9090909090909091,0.75,0.02857142857142857,92.0,,15.619565217391305,15.684782608695652,15.206521739130435,14.880434782608695,0.27906976744186046,0.5,0.6666666666666666,0.3333333333333333,0.16279069767441862,0.6428571428571429,0.6923076923076923,0.1111111111111111,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09302325581395349,0.25,0.25,1.0,0.313953488372093,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.6666666666666666,1.0,,,0.6,0.6666666666666666,0.1,0.1,0.686046511627907,0.4444444444444444,0.4960418604651162,0.5574399999999999,0.53432,0.07865168539325842,0.12962962962962962,0.14953271028037382,0.102803738317757,8.107843137254902,24.854285714285712,0.09782608695652174,2016-01-15,0021500598,CHA,,1.0,1.0,,1.0,,,1.0,,,1.0,1.0,,,0.13333333333333333,0.16666666666666666,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,90.0,22.0,35.0,10.0,179.0,11.0,18.0,3.0,5.0,1.0,2.0,9.0,22.0,7.0,16.0,,3.0,,1.0,8.0,16.0,6.0,27.0,56.0,8.0,19.0,23.0,101.0,3.0,6.0,1.0,4.0,13.0,4.0,7.0,7.0,8.0,28.0,40.0,14.0,21.0,3.0,4.0,,16.0,8.0,5.0,,20.0,7.0,27.0,7.0,,8.0,6.0,6.0,61.0,3.0,7.0,1.0,11.0,18.0,1.0,30.0,11.0,41.0,2.0,9.0,6.0,3.0,8.0,,2.0,3.0,,6.0,,11.0,,3.0,10.0,25.0,,4.0,22.0,,,30.0,1.0,12.0,3.0,2.0,,1.0,3.0,2.0,88.0,27.0,21.0,2.0,0.7407407407407407,0.8,0.875,0.42105263157894735,0.42105263157894735,0.48214285714285715,0.5,0.5714285714285714,0.52,0.6428571428571429,0.7142857142857143,0.5617977528089888,0.6,0.7,0.25333333333333335,,0.08928571428571429,0.1111111111111111,0.13636363636363635,,,0.7272727272727273,1.0,0.3333333333333333,0.72,0.2413793103448276,0.9166666666666666,0.3,0.7837837837837838,0.2564102564102564,0.2857142857142857,0.3076923076923077,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.5714285714285714,0.8888888888888888,1.0,0.75,0.058823529411764705,89.5,0.6666666666666666,16.95505617977528,15.233333333333333,16.55056179775281,14.777777777777779,0.24,0.6111111111111112,0.6875,0.7272727272727273,0.29333333333333333,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.21333333333333335,0.4375,0.4375,0.8571428571428571,0.04,,,,0.21333333333333335,0.5,0.5,0.875,0.7142857142857143,0.6,,,0.14285714285714285,0.5,0.07142857142857142,0.42857142857142855,0.49333333333333335,0.5,0.49188,0.6459083333333333,0.4751464285714286,0.13953488372093023,0.1791044776119403,0.12871287128712872,0.27722772277227725,8.832142857142857,25.2,0.24719101123595505,2016-01-18,0021500618,MEM,,1.0,1.0,4.0,1.0,4.0,,2.0,1.0,1.0,3.0,1.0,0.5714285714285714,,0.2857142857142857,0.14285714285714285,1.0,1.0,,0.6666666666666666,2.0,,,2.0,2.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
