Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,19.0,21.0,8.0,188.0,11.0,21.0,5.0,6.0,3.0,3.0,13.0,26.0,10.0,18.0,2.0,6.0,,1.0,,2.0,2.0,8.0,1.0,1.0,3.0,34.0,65.0,4.0,14.0,13.0,93.0,5.0,6.0,,2.0,2.0,12.0,5.0,7.0,1.0,5.0,3.0,16.0,20.0,48.0,12.0,,10.0,7.0,2.0,2.0,10.0,4.0,14.0,2.0,2.0,3.0,2.0,5.0,32.0,1.0,8.0,10.0,30.0,4.0,44.0,9.0,53.0,4.0,2.0,2.0,9.0,,9.0,9.0,1.0,,,18.0,,5.0,9.0,2.0,22.0,,3.0,15.0,,1.0,,,15.0,,1.0,6.0,1.0,5.0,5.0,,5.0,3.0,81.0,16.0,19.0,2.0,1.0,0.29411764705882354,0.3448275862068966,1.0,0.2857142857142857,,0.2,0.3076923076923077,0.5230769230769231,0.8333333333333334,0.7142857142857143,0.5063291139240507,0.625,0.5416666666666666,0.5348837209302325,0.6666666666666666,0.5714285714285714,0.17721518987341772,0.03076923076923077,0.09523809523809523,0.5,1.0,0.8823529411764706,0.27586206896551724,0.8333333333333334,0.1111111111111111,0.8695652173913043,0.23684210526315788,0.6,0.09090909090909091,0.125,0.2,,0.75,1.0,0.9375,0.8888888888888888,0.6666666666666666,94.0,0.6,14.808510638297872,15.829787234042554,14.574468085106384,15.5,0.26582278481012656,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.3291139240506329,0.5,0.5,0.15384615384615385,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.5,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.10126582278481013,0.25,0.25,1.0,0.75,0.8333333333333334,0.125,,,0.125,0.25,1.0,0.16666666666666666,,0.25,0.3333333333333333,0.4430379746835443,0.2857142857142857,0.46030897435897433,0.5574928571428571,0.48450909090909094,0.07058823529411765,0.08450704225352113,0.12903225806451613,0.17204301075268819,9.3,26.964285714285715,0.20212765957446807,2015-12-28,0021500464,MIL,,2.0,,0.05555555555555555,,,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,23.0,16.0,9.0,188.0,11.0,22.0,3.0,4.0,1.0,7.0,8.0,21.0,7.0,19.0,1.0,4.0,,,,,6.0,15.0,2.0,1.0,5.0,26.0,62.0,7.0,19.0,18.0,91.0,4.0,7.0,2.0,2.0,,14.0,6.0,16.0,1.0,5.0,4.0,19.0,26.0,26.0,21.0,,6.0,15.0,6.0,4.0,13.0,7.0,20.0,6.0,1.0,6.0,3.0,4.0,47.0,3.0,5.0,11.0,17.0,1.0,29.0,9.0,38.0,9.0,6.0,3.0,6.0,2.0,3.0,6.0,2.0,3.0,,12.0,,2.0,8.0,3.0,18.0,2.0,1.0,18.0,,,2.0,1.0,24.0,4.0,,13.0,1.0,,,,,,77.0,19.0,23.0,1.0,1.0,0.5,0.5652173913043478,1.0,0.3684210526315789,1.0,0.2,0.3684210526315789,0.41935483870967744,0.5714285714285714,0.375,0.4506172839506173,0.7777777777777778,0.35714285714285715,0.5,0.7777777777777778,0.3958333333333333,0.2345679012345679,0.06451612903225806,0.09090909090909091,0.5,0.5,0.6296296296296297,0.1388888888888889,0.8461538461538461,0.2727272727272727,0.7,0.1702127659574468,0.2727272727272727,0.07692307692307693,0.08333333333333333,0.375,,0.6,0.45454545454545453,1.0,0.8,1.0,94.0,,14.5,16.138297872340427,14.212765957446809,14.946808510638299,0.2716049382716049,0.5,0.55,0.5454545454545454,0.25925925925925924,0.38095238095238093,0.42105263157894735,0.375,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.04938271604938271,0.25,0.25,1.0,0.18518518518518517,0.4,0.4,1.0,0.4444444444444444,0.75,,,,0.2222222222222222,0.3333333333333333,0.14285714285714285,,,0.23809523809523808,0.2,0.5061728395061729,0.4,0.4832567901234568,0.4962357142857143,0.4622785714285714,0.14444444444444443,0.18309859154929578,0.15384615384615385,0.2087912087912088,9.553225806451612,24.663157894736845,0.24468085106382978,2015-12-30,0021500480,GSW,2.0,1.0,,0.023255813953488372,1.0,1.0,1.0,,,,,,0.09523809523809523,0.3333333333333333,,,1.0,,,,,,,,,,,,1.0,2015-16,2016,Regular Season,
48:00,89.0,91.0,9.0,19.0,9.0,180.0,14.0,22.0,3.0,3.0,2.0,2.0,8.0,17.0,16.0,25.0,4.0,6.0,,,,,4.0,12.0,1.0,,2.0,38.0,64.0,8.0,18.0,6.0,106.0,5.0,6.0,,1.0,,10.0,4.0,6.0,,2.0,1.0,9.0,32.0,44.0,24.0,,4.0,12.0,4.0,3.0,16.0,8.0,24.0,4.0,4.0,5.0,2.0,9.0,56.0,2.0,8.0,16.0,25.0,3.0,44.0,10.0,54.0,4.0,4.0,,6.0,1.0,6.0,7.0,,,2.0,13.0,3.0,4.0,7.0,,16.0,,2.0,11.0,1.0,,,,9.0,1.0,,4.0,1.0,1.0,1.0,,1.0,,96.0,9.0,9.0,,1.0,0.42105263157894735,0.4444444444444444,1.0,0.4444444444444444,,,0.4444444444444444,0.59375,0.8333333333333334,0.6666666666666666,0.6097560975609756,0.7142857142857143,0.5,0.6162790697674418,0.7142857142857143,0.5,0.21951219512195122,0.046875,0.09090909090909091,0.46153846153846156,1.0,0.8064516129032258,0.3076923076923077,0.6956521739130435,0.2,0.7592592592592593,0.2777777777777778,0.125,0.6666666666666666,0.1111111111111111,0.25,,0.7777777777777778,0.8461538461538461,0.7777777777777778,0.7333333333333333,0.625,90.0,,16.202247191011235,15.802197802197803,15.561797752808989,14.934065934065934,0.2682926829268293,0.6363636363636364,0.7,0.35714285714285715,0.2073170731707317,0.47058823529411764,0.5,0.25,0.3048780487804878,0.64,0.64,0.5625,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,1.0,,,,0.14285714285714285,0.25,1.0,,,0.25,,0.4878048780487805,0.3333333333333333,0.5024353658536586,0.5130833333333333,0.53210625,0.047058823529411764,0.05970149253731343,0.09433962264150944,0.08490566037735849,9.68125,24.672222222222224,0.10112359550561797,2016-01-01,0021500491,MIA,,1.0,,0.030303030303030304,,,,,,,,,0.058823529411764705,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,102.0,13.0,34.0,9.0,204.0,15.0,22.0,3.0,4.0,2.0,2.0,5.0,14.0,14.0,27.0,,2.0,,,,,6.0,18.0,1.0,2.0,4.0,34.0,63.0,6.0,20.0,19.0,105.0,4.0,8.0,1.0,1.0,2.0,13.0,3.0,3.0,2.0,4.0,8.0,20.0,28.0,40.0,15.0,3.0,6.0,18.0,6.0,2.0,14.0,5.0,19.0,5.0,,5.0,1.0,8.0,43.0,3.0,7.0,16.0,27.0,1.0,44.0,10.0,54.0,8.0,3.0,5.0,10.0,2.0,5.0,9.0,2.0,5.0,,19.0,,2.0,7.0,3.0,19.0,1.0,3.0,17.0,,2.0,1.0,,24.0,2.0,,12.0,1.0,2.0,,2.0,2.0,2.0,92.0,18.0,12.0,2.0,,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.3,1.0,0.5,0.3,0.5396825396825397,0.5,1.0,0.5180722891566265,0.6111111111111112,0.8571428571428571,0.5585106382978723,0.65,0.9090909090909091,0.24096385542168675,0.031746031746031744,0.09090909090909091,0.5263157894736842,1.0,0.8709677419354839,0.25,1.0,0.25,0.9148936170212766,0.25,0.42857142857142855,0.25,0.15384615384615385,0.2,0.5,0.6666666666666666,0.875,1.0,1.0,1.0,102.0,1.0,12.72549019607843,15.509803921568627,12.372549019607844,15.382352941176471,0.26506024096385544,0.6818181818181818,0.75,0.3333333333333333,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2,0.3253012048192771,0.5185185185185185,0.5185185185185185,0.5714285714285714,0.024096385542168676,,,,0.21686746987951808,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.4444444444444444,0.75,,,,0.1111111111111111,0.2857142857142857,1.0,,,0.5714285714285714,0.5,0.5060240963855421,0.3333333333333333,0.492133734939759,0.5169642857142857,0.4901,0.12903225806451613,0.1643835616438356,0.12380952380952381,0.19047619047619047,10.185714285714287,25.915,0.12745098039215685,2016-01-02,0021500501,NOP,1.0,3.0,,0.07894736842105263,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,
58:00,111.0,110.0,23.0,13.0,11.0,221.0,18.0,27.0,2.0,2.0,6.0,6.0,10.0,16.0,7.0,24.0,4.0,7.0,1.0,1.0,1.0,1.0,8.0,25.0,2.0,1.0,7.0,35.0,67.0,12.0,32.0,10.0,116.0,3.0,6.0,2.0,3.0,2.0,14.0,10.0,16.0,2.0,8.0,,26.0,30.0,40.0,36.0,,2.0,24.0,8.0,2.0,15.0,12.0,27.0,8.0,4.0,11.0,3.0,1.0,66.0,6.0,5.0,13.0,25.0,4.0,42.0,11.0,53.0,16.0,10.0,6.0,13.0,,5.0,7.0,3.0,8.0,,20.0,1.0,3.0,11.0,4.0,21.0,2.0,3.0,18.0,1.0,3.0,,,14.0,4.0,,9.0,,1.0,1.0,,1.0,1.0,102.0,26.0,23.0,1.0,,0.42857142857142855,0.4411764705882353,1.0,0.375,0.6666666666666666,0.25,0.3870967741935484,0.5223880597014925,0.5,0.625,0.5353535353535354,0.6666666666666666,0.5416666666666666,0.5576923076923077,0.7,0.5416666666666666,0.32323232323232326,0.029850746268656716,0.037037037037037035,0.65,1.0,0.6944444444444444,0.16129032258064516,0.8125,0.3157894736842105,0.7307692307692307,0.22,0.1111111111111111,0.16666666666666666,0.1875,0.25,0.6666666666666666,0.3,0.7142857142857143,1.0,0.9,0.6666666666666666,91.44827586206897,1.0,15.405405405405405,16.09090909090909,14.64864864864865,15.472727272727273,0.2727272727272727,0.6666666666666666,0.6923076923076923,0.6111111111111112,0.16161616161616163,0.625,0.6666666666666666,0.3,0.24242424242424243,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.0707070707070707,0.5714285714285714,0.5714285714285714,1.0,0.25252525252525254,0.32,0.32,1.0,0.2222222222222222,1.0,0.1111111111111111,1.0,1.0,0.2222222222222222,0.25,1.0,0.041666666666666664,1.0,0.2916666666666667,0.14285714285714285,0.5959595959595959,0.3333333333333333,0.5172683673469388,0.42075,0.49843043478260873,0.08653846153846154,0.125,0.1206896551724138,0.22413793103448276,9.279104477611941,24.75625,0.2072072072072072,2016-01-05,0021500523,SAC,1.0,2.0,1.0,0.041666666666666664,0.5,1.0,,,,,,1.0,0.0625,,0.5,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,33.0,23.0,16.0,188.0,18.0,34.0,8.0,11.0,4.0,11.0,6.0,18.0,3.0,10.0,1.0,8.0,,1.0,,1.0,6.0,22.0,2.0,2.0,7.0,27.0,62.0,7.0,30.0,16.0,91.0,8.0,13.0,1.0,3.0,,19.0,8.0,22.0,2.0,8.0,7.0,29.0,30.0,24.0,21.0,,12.0,22.0,6.0,6.0,15.0,7.0,22.0,6.0,1.0,8.0,4.0,3.0,51.0,5.0,12.0,16.0,20.0,1.0,37.0,17.0,54.0,7.0,3.0,4.0,7.0,,5.0,3.0,1.0,2.0,1.0,10.0,1.0,3.0,7.0,,18.0,,,18.0,,1.0,1.0,2.0,20.0,1.0,1.0,8.0,2.0,5.0,3.0,1.0,5.0,2.0,72.0,29.0,33.0,1.0,2.0,0.5555555555555556,0.7142857142857143,1.0,0.23333333333333334,0.3333333333333333,0.25,0.23333333333333334,0.43548387096774194,0.6153846153846154,0.36363636363636365,0.4076086956521739,0.59375,0.36666666666666664,0.44554455445544555,0.59375,0.4264705882352941,0.32608695652173914,0.0967741935483871,0.11764705882352941,0.7,1.0,0.6896551724137931,0.34285714285714286,0.8421052631578947,0.22727272727272727,0.75,0.2982456140350877,0.4375,0.25,0.2857142857142857,0.13333333333333333,0.42857142857142855,0.7777777777777778,0.5,0.6875,0.8125,1.0,94.0,0.4,13.819148936170214,16.819148936170212,12.819148936170214,15.287234042553191,0.3695652173913043,0.5294117647058824,0.6,0.4444444444444444,0.1956521739130435,0.3333333333333333,0.375,0.6666666666666666,0.10869565217391304,0.3,0.3,1.0,0.08695652173913043,0.125,0.125,1.0,0.2391304347826087,0.2727272727272727,0.2727272727272727,1.0,0.6875,0.7272727272727273,0.0625,,,0.125,0.36666666666666664,0.36363636363636365,0.03333333333333333,,0.23333333333333334,0.2857142857142857,0.6956521739130435,0.2727272727272727,0.5279505434782609,0.5581083333333333,0.5352633333333333,0.08080808080808081,0.11594202898550725,0.2087912087912088,0.31868131868131866,6.135483870967741,24.64333333333333,0.35106382978723405,2016-01-06,0021500531,NOP,1.0,1.0,,0.0196078431372549,0.5,1.0,,,,,,1.0,0.1111111111111111,,0.25,,1.0,,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,35.0,10.0,14.0,178.0,23.0,38.0,4.0,8.0,11.0,13.0,7.0,17.0,3.0,16.0,1.0,3.0,,1.0,,1.0,3.0,6.0,,1.0,3.0,33.0,71.0,4.0,9.0,18.0,96.0,4.0,11.0,,1.0,6.0,14.0,17.0,29.0,1.0,4.0,6.0,43.0,40.0,26.0,12.0,,4.0,5.0,3.0,5.0,20.0,4.0,24.0,3.0,1.0,16.0,3.0,1.0,52.0,1.0,15.0,19.0,11.0,,30.0,17.0,47.0,11.0,8.0,3.0,6.0,,4.0,9.0,2.0,2.0,3.0,15.0,1.0,4.0,7.0,1.0,20.0,2.0,3.0,21.0,,,,,29.0,2.0,3.0,12.0,2.0,4.0,4.0,,4.0,2.0,82.0,43.0,35.0,1.0,1.0,0.6060606060606061,0.6451612903225806,1.0,0.4444444444444444,,0.25,0.5,0.4647887323943662,0.36363636363636365,0.5862068965517241,0.4875,0.3333333333333333,0.5606060606060606,0.5108695652173914,0.4375,0.5526315789473685,0.1125,0.07042253521126761,0.07894736842105263,0.4,,0.6111111111111112,0.39473684210526316,0.6551724137931034,0.25,0.6382978723404256,0.38095238095238093,0.6,0.4,0.15384615384615385,,0.5,0.5,0.8,0.5714285714285714,0.7391304347826086,0.3333333333333333,89.0,0.5,15.617977528089888,16.741573033707866,14.876404494382022,15.50561797752809,0.475,0.6052631578947368,0.6571428571428571,0.6956521739130435,0.2125,0.4117647058823529,0.4666666666666667,0.42857142857142855,0.2,0.1875,0.1875,0.3333333333333333,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.075,0.5,0.5,1.0,0.6666666666666666,0.5,0.08333333333333333,,,,0.3939393939393939,0.8461538461538461,0.030303030303030304,,0.09090909090909091,0.3333333333333333,0.5875,0.6,0.5211012658227848,0.5441916666666667,0.507940625,0.13333333333333333,0.14814814814814814,0.14583333333333334,0.4479166666666667,6.5154929577464795,27.133333333333333,0.39325842696629215,2016-01-08,0021500545,MIL,,3.0,,0.08108108108108109,,,1.0,,,,,1.0,0.11764705882352941,0.25,0.25,1.0,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,87.0,87.0,27.0,29.0,15.0,174.0,14.0,21.0,1.0,3.0,6.0,6.0,6.0,13.0,9.0,29.0,1.0,6.0,,2.0,,4.0,3.0,10.0,1.0,,1.0,29.0,63.0,4.0,16.0,17.0,87.0,3.0,10.0,,3.0,6.0,12.0,10.0,17.0,,5.0,5.0,25.0,38.0,20.0,12.0,,2.0,10.0,3.0,3.0,19.0,4.0,23.0,3.0,1.0,8.0,4.0,7.0,50.0,6.0,12.0,11.0,16.0,3.0,30.0,18.0,48.0,8.0,4.0,4.0,7.0,3.0,4.0,10.0,1.0,3.0,1.0,17.0,3.0,4.0,8.0,,25.0,,3.0,19.0,,1.0,,,22.0,3.0,2.0,9.0,1.0,2.0,2.0,,2.0,,75.0,25.0,27.0,2.0,1.0,0.6551724137931034,0.6785714285714286,1.0,0.25,,,0.25,0.4603174603174603,0.3,0.5882352941176471,0.4430379746835443,0.23076923076923078,0.45454545454545453,0.4885057471264368,0.36666666666666664,0.48,0.20253164556962025,0.047619047619047616,0.09523809523809523,0.4117647058823529,1.0,0.5925925925925926,0.36363636363636365,0.9166666666666666,0.5,0.6923076923076923,0.4,0.42857142857142855,0.42857142857142855,0.3157894736842105,0.7142857142857143,0.2,0.25,0.8888888888888888,0.8333333333333334,0.9090909090909091,1.0,87.0,,16.977011494252874,16.126436781609197,15.057471264367816,15.459770114942529,0.26582278481012656,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.16455696202531644,0.46153846153846156,0.5,0.6666666666666666,0.3670886075949367,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.0759493670886076,0.16666666666666666,0.16666666666666666,1.0,0.12658227848101267,0.3,0.3,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,,,0.07692307692307693,0.2727272727272727,1.0,0.18181818181818182,,0.045454545454545456,,0.46835443037974683,0.3,0.48491898734177213,0.44458181818181813,0.49805227272727276,0.11627906976744186,0.13043478260869565,0.13793103448275862,0.28735632183908044,10.987301587301587,24.3125,0.3103448275862069,2016-01-10,0021500557,MIN,,,1.0,,,,,,,,,,0.07692307692307693,,,,1.0,1.0,,,0.058823529411764705,,,,,,,,,2015-16,2016,Regular Season,
53:00,96.0,96.0,13.0,23.0,13.0,192.0,17.0,26.0,3.0,8.0,6.0,6.0,3.0,19.0,3.0,8.0,5.0,11.0,,,,,12.0,33.0,5.0,1.0,2.0,23.0,53.0,17.0,44.0,13.0,110.0,3.0,11.0,3.0,5.0,,15.0,6.0,8.0,1.0,2.0,3.0,18.0,24.0,22.0,48.0,3.0,2.0,33.0,12.0,6.0,12.0,16.0,28.0,11.0,5.0,11.0,,1.0,72.0,7.0,12.0,10.0,19.0,1.0,30.0,19.0,49.0,12.0,8.0,4.0,4.0,3.0,3.0,6.0,,1.0,,10.0,2.0,,7.0,1.0,21.0,,,16.0,,,,2.0,16.0,2.0,,7.0,2.0,4.0,2.0,2.0,4.0,3.0,95.0,17.0,12.0,3.0,1.0,0.5217391304347826,0.5454545454545454,0.9411764705882353,0.38636363636363635,0.6,0.5,0.38636363636363635,0.4339622641509434,0.2727272727272727,0.75,0.5,0.46875,0.75,0.5288461538461539,0.46875,0.75,0.4536082474226804,0.11320754716981132,0.11538461538461539,0.4,1.0,0.8260869565217391,0.4,0.625,0.2692307692307692,0.7435897435897436,0.3392857142857143,0.5555555555555556,0.1875,0.8,0.3,0.16666666666666666,0.6,0.7142857142857143,1.0,0.6666666666666666,,86.94339622641509,0.75,17.479166666666668,15.645833333333334,15.9375,15.125,0.26804123711340205,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.1958762886597938,0.15789473684210525,0.1875,,0.08247422680412371,0.375,0.375,0.3333333333333333,0.1134020618556701,0.45454545454545453,0.5,1.0,0.3402061855670103,0.36363636363636365,0.36363636363636365,0.9166666666666666,0.5,0.375,,,,0.3125,0.6,1.0,,,0.2,0.5,0.7216494845360825,0.36363636363636365,0.5196999999999999,0.5287611111111111,0.539085,0.06862745098039216,0.1206896551724138,0.13636363636363635,0.16363636363636364,6.6113207547169806,24.997727272727275,0.13541666666666666,2016-01-12,0021500575,CLE,3.0,3.0,,0.061224489795918366,0.6,0.6666666666666666,,1.0,,,,,0.15789473684210525,,0.3333333333333333,,1.0,,,,,1.0,0.022727272727272728,0.09090909090909091,,,,,,2015-16,2016,Regular Season,
48:00,97.0,98.0,14.0,28.0,13.0,195.0,11.0,24.0,,2.0,1.0,2.0,5.0,9.0,7.0,16.0,5.0,12.0,2.0,4.0,,1.0,10.0,21.0,4.0,,1.0,23.0,49.0,15.0,33.0,17.0,108.0,1.0,6.0,5.0,8.0,1.0,18.0,4.0,6.0,,2.0,3.0,11.0,24.0,22.0,36.0,9.0,,21.0,10.0,2.0,12.0,12.0,24.0,7.0,5.0,6.0,3.0,3.0,60.0,6.0,10.0,19.0,18.0,4.0,41.0,17.0,58.0,11.0,6.0,5.0,7.0,2.0,3.0,11.0,2.0,4.0,1.0,18.0,2.0,2.0,11.0,1.0,26.0,2.0,4.0,20.0,,2.0,2.0,1.0,29.0,2.0,1.0,12.0,3.0,5.0,3.0,2.0,5.0,4.0,90.0,11.0,14.0,2.0,2.0,0.5217391304347826,0.5217391304347826,0.8,0.45454545454545453,0.625,,0.45454545454545453,0.46938775510204084,0.16666666666666666,0.6666666666666666,0.5548780487804879,0.6071428571428571,0.5,0.5631578947368421,0.6,0.5,0.4024390243902439,0.04081632653061224,0.08333333333333333,0.3888888888888889,1.0,0.75,0.38461538461538464,0.7916666666666666,0.3333333333333333,0.7708333333333334,0.36363636363636365,0.46153846153846156,0.25,0.3333333333333333,0.2727272727272727,0.42857142857142855,0.6923076923076923,0.5,1.0,0.8,0.75,97.5,0.8,14.288659793814434,15.244897959183673,13.195876288659793,14.63265306122449,0.2926829268292683,0.4583333333333333,0.5,0.5454545454545454,0.10975609756097561,0.5555555555555556,0.5555555555555556,0.6,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.14634146341463414,0.4166666666666667,0.45454545454545453,1.0,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.7,0.14285714285714285,,0.2857142857142857,0.5,1.0,0.2857142857142857,0.25,0.5,0.125,,0.125,,0.6951219512195121,0.47619047619047616,0.5515225609756098,0.48886666666666667,0.467425,0.13043478260869565,0.2033898305084746,0.16666666666666666,0.10185185185185185,7.983673469387755,23.978787878787877,0.14432989690721648,2016-01-13,0021500582,OKC,3.0,,1.0,,0.75,0.6666666666666666,1.0,,,,,,,0.14285714285714285,,,,,,2.0,,1.0,0.030303030303030304,0.08333333333333333,,,,,,2015-16,2016,Regular Season,
