Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,88.0,88.0,21.0,7.0,11.0,176.0,14.0,19.0,4.0,5.0,5.0,7.0,5.0,11.0,6.0,20.0,,5.0,,2.0,8.0,23.0,4.0,7.0,25.0,50.0,8.0,28.0,16.0,90.0,5.0,6.0,4.0,1.0,17.0,9.0,15.0,4.0,9.0,6.0,36.0,20.0,30.0,21.0,6.0,22.0,8.0,2.0,10.0,7.0,17.0,7.0,,8.0,,2.0,41.0,3.0,8.0,9.0,21.0,31.0,11.0,42.0,2.0,7.0,5.0,2.0,4.0,1.0,4.0,7.0,,1.0,11.0,,,6.0,16.0,1.0,,2.0,19.0,1.0,24.0,,10.0,4.0,4.0,,,4.0,3.0,73.0,36.0,21.0,0.4,0.45454545454545453,0.875,0.2857142857142857,0.4444444444444444,0.2962962962962963,0.5,0.8333333333333334,0.6,0.47435897435897434,0.8,0.625,0.5,0.7727272727272727,0.6206896551724138,0.358974358974359,0.04,0.10526315789473684,,0.36363636363636365,0.6774193548387096,0.32,0.8181818181818182,0.16666666666666666,0.7142857142857143,0.2558139534883721,0.2,0.3333333333333333,0.35714285714285715,0.07142857142857142,0.5,0.6,1.0,0.5714285714285714,0.8,1.0,0.04878048780487805,88.0,0.75,15.875,16.852272727272727,15.181818181818182,15.681818181818182,0.24358974358974358,0.7368421052631579,0.8235294117647058,0.5714285714285714,0.14102564102564102,0.45454545454545453,0.45454545454545453,,0.2564102564102564,0.3,0.3,0.3333333333333333,0.0641025641025641,,,,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.875,0.5,0.8,,0.4,0.2916666666666667,0.7142857142857143,0.08333333333333333,,0.2916666666666667,0.6025641025641025,0.36363636363636365,0.49023181818181816,0.58749375,0.46981304347826086,0.11363636363636363,0.16666666666666666,0.18888888888888888,0.4,10.046,25.267857142857142,0.23863636363636365,2015-12-11,0021500341,OKC,2.0,4.0,2.0,3.0,1.0,,,,2.0,,2.0,0.5,1.0,0.5,1.0,0.5714285714285714,,,1.0,,,2.0,,,,2.0,,,,1.0,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,92.0,94.0,13.0,37.0,16.0,186.0,16.0,35.0,4.0,10.0,1.0,3.0,7.0,18.0,8.0,19.0,1.0,5.0,,,7.0,17.0,3.0,3.0,31.0,72.0,8.0,22.0,12.0,98.0,6.0,13.0,4.0,,15.0,5.0,9.0,2.0,3.0,2.0,18.0,18.0,44.0,15.0,6.0,17.0,7.0,13.0,9.0,5.0,14.0,4.0,1.0,6.0,3.0,,33.0,3.0,17.0,12.0,22.0,36.0,20.0,56.0,3.0,6.0,2.0,4.0,7.0,1.0,4.0,6.0,3.0,1.0,13.0,3.0,1.0,14.0,24.0,,1.0,2.0,18.0,,20.0,3.0,10.0,2.0,2.0,,,2.0,1.0,83.0,18.0,13.0,0.2903225806451613,0.32142857142857145,0.625,0.36363636363636365,0.6666666666666666,0.36363636363636365,0.4305555555555556,0.46153846153846156,0.5555555555555556,0.4574468085106383,0.4411764705882353,0.6666666666666666,0.47549019607843135,0.4166666666666667,0.6428571428571429,0.23404255319148937,0.18055555555555555,0.3142857142857143,0.1111111111111111,0.5384615384615384,0.7586206896551724,0.4146341463414634,0.9230769230769231,0.25,0.8095238095238095,0.37735849056603776,0.631578947368421,0.2727272727272727,0.18181818181818182,0.375,,0.75,0.6666666666666666,0.875,1.0,0.75,0.075,84.22641509433963,0.5,18.934782608695652,15.297872340425531,17.206521739130434,14.819148936170214,0.3723404255319149,0.45714285714285713,0.6666666666666666,0.375,0.19148936170212766,0.3888888888888889,0.4375,0.42857142857142855,0.20212765957446807,0.42105263157894735,0.42105263157894735,,0.05319148936170213,0.2,0.2,1.0,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5882352941176471,0.4,0.25,0.17647058823529413,0.25,0.3333333333333333,,,0.25,0.6063829787234043,0.4117647058823529,0.49188670212765956,0.54501,0.42983750000000004,0.09900990099009901,0.12658227848101267,0.15306122448979592,0.1836734693877551,7.8500000000000005,24.54090909090909,0.14130434782608695,2015-12-13,0021500356,OKC,1.0,2.0,1.0,9.0,2.0,,,1.0,,,3.0,0.25,1.0,0.3333333333333333,,0.6666666666666666,1.0,,,1.0,,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,15.0,25.0,10.0,177.0,16.0,26.0,2.0,5.0,5.0,5.0,3.0,23.0,10.0,19.0,,3.0,,,3.0,8.0,,1.0,29.0,68.0,3.0,11.0,14.0,81.0,2.0,8.0,,1.0,5.0,6.0,10.0,1.0,1.0,5.0,20.0,32.0,26.0,6.0,2.0,8.0,3.0,2.0,16.0,2.0,18.0,2.0,,8.0,2.0,6.0,38.0,,10.0,7.0,16.0,25.0,10.0,35.0,1.0,8.0,7.0,1.0,6.0,,3.0,6.0,3.0,,12.0,1.0,3.0,12.0,23.0,,,3.0,17.0,,17.0,2.0,8.0,3.0,2.0,,1.0,3.0,1.0,76.0,20.0,15.0,0.5517241379310345,0.5714285714285714,0.6666666666666666,0.2727272727272727,1.0,0.2727272727272727,0.4264705882352941,0.25,0.6,0.4240506329113924,0.25,0.6818181818181818,0.46511627906976744,0.2777777777777778,0.7142857142857143,0.13924050632911392,0.029411764705882353,0.038461538461538464,0.043478260869565216,0.5,0.7619047619047619,0.2564102564102564,0.6363636363636364,,0.71875,0.2127659574468085,0.1,0.4,0.1111111111111111,,,0.5,0.75,0.8888888888888888,0.5714285714285714,0.75,0.022222222222222223,88.5,0.3333333333333333,16.636363636363637,15.910112359550562,15.931818181818182,15.47191011235955,0.3291139240506329,0.6153846153846154,0.64,0.5,0.2911392405063291,0.13043478260869565,0.13636363636363635,0.6666666666666666,0.24050632911392406,0.5263157894736842,0.5263157894736842,0.6,0.0379746835443038,,,,0.10126582278481013,0.375,0.375,0.6666666666666666,0.625,0.4,0.5,,0.45454545454545453,1.0,,,0.09090909090909091,0.46835443037974683,0.375,0.4843481012658228,0.50185,0.5515727272727273,0.09411764705882353,0.10810810810810811,0.06172839506172839,0.24691358024691357,8.426470588235293,25.154545454545453,0.17045454545454544,2015-12-14,0021500364,SAS,,1.0,,3.0,2.0,1.0,2.0,1.0,1.0,,3.0,,1.0,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,86.0,24.0,25.0,6.0,174.0,14.0,22.0,2.0,3.0,5.0,6.0,4.0,11.0,7.0,14.0,5.0,9.0,,,2.0,11.0,1.0,1.0,25.0,47.0,7.0,20.0,23.0,94.0,2.0,3.0,1.0,3.0,7.0,7.0,10.0,,1.0,11.0,25.0,20.0,30.0,21.0,4.0,11.0,2.0,2.0,10.0,7.0,17.0,2.0,5.0,5.0,1.0,4.0,41.0,2.0,4.0,9.0,22.0,31.0,6.0,37.0,1.0,4.0,3.0,1.0,9.0,1.0,5.0,4.0,4.0,1.0,13.0,,5.0,11.0,20.0,,,,24.0,2.0,29.0,1.0,10.0,3.0,3.0,,,4.0,4.0,87.0,25.0,24.0,0.4,0.43478260869565216,1.0,0.35,,0.35,0.5319148936170213,0.6666666666666666,0.7,0.5298507462686567,0.5,0.6363636363636364,0.5802469135802469,0.5833333333333334,0.6578947368421053,0.29850746268656714,0.0425531914893617,0.045454545454545456,,0.6923076923076923,0.7857142857142857,0.18181818181818182,0.8181818181818182,0.16666666666666666,0.7948717948717948,0.17647058823529413,0.125,0.2857142857142857,0.14285714285714285,0.125,0.25,0.6,1.0,1.0,0.7142857142857143,1.0,0.03125,87.0,1.0,16.988636363636363,16.1046511627907,16.59090909090909,15.290697674418604,0.3283582089552239,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.25,0.208955223880597,0.5,0.5384615384615384,0.5714285714285714,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.16417910447761194,0.18181818181818182,0.18181818181818182,1.0,0.75,0.6666666666666666,,0.25,0.5454545454545454,0.8333333333333334,,,0.09090909090909091,0.6268656716417911,0.18181818181818182,0.4958731343283582,0.67205,0.4962,0.13157894736842105,0.17857142857142858,0.07446808510638298,0.26595744680851063,8.461702127659574,24.11,0.2727272727272727,2015-12-16,0021500380,NOP,,,,,,,,,2.0,,2.0,,,,,,,,,,,5.0,1.0,,1.0,5.0,,,,,,,3.0,,,,,0.07142857142857142,,,,,,,2015-16,2016,Regular Season,
48:00,88.0,89.0,24.0,22.0,8.0,177.0,9.0,14.0,1.0,1.0,4.0,5.0,8.0,15.0,7.0,19.0,6.0,9.0,1.0,2.0,4.0,16.0,2.0,5.0,24.0,48.0,10.0,25.0,19.0,97.0,1.0,3.0,2.0,3.0,8.0,7.0,11.0,1.0,7.0,4.0,21.0,10.0,38.0,30.0,2.0,15.0,4.0,4.0,5.0,10.0,15.0,4.0,6.0,3.0,,2.0,40.0,3.0,5.0,18.0,14.0,36.0,8.0,44.0,1.0,8.0,4.0,4.0,10.0,1.0,7.0,5.0,3.0,1.0,15.0,2.0,4.0,12.0,19.0,,,1.0,20.0,2.0,25.0,4.0,11.0,1.0,1.0,,,1.0,1.0,89.0,21.0,24.0,0.20833333333333334,0.21739130434782608,1.0,0.4,0.14285714285714285,0.4166666666666667,0.5,0.3333333333333333,0.6363636363636364,0.5342465753424658,0.5,0.4722222222222222,0.5783132530120482,0.5714285714285714,0.5,0.3424657534246575,0.08333333333333333,0.21428571428571427,,0.6666666666666666,0.5384615384615384,0.21739130434782608,0.8181818181818182,0.23076923076923078,0.6666666666666666,0.2222222222222222,0.2,0.16666666666666666,0.25,0.3,,0.45454545454545453,0.8571428571428571,0.375,0.8333333333333334,0.75,0.03125,88.5,1.0,17.068181818181817,15.48314606741573,16.318181818181817,14.606741573033707,0.1917808219178082,0.6428571428571429,0.8181818181818182,0.3333333333333333,0.2054794520547945,0.5333333333333333,0.5333333333333333,,0.2602739726027397,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.1232876712328767,0.6666666666666666,0.6666666666666666,1.0,0.2191780821917808,0.25,0.25,1.0,0.2,1.0,,0.4,0.2777777777777778,0.8,0.1111111111111111,0.5,0.2777777777777778,0.5342465753424658,0.26666666666666666,0.48800625000000003,0.5507833333333333,0.49549411764705886,0.1375,0.2,0.08247422680412371,0.21649484536082475,10.383333333333333,25.028000000000002,0.2727272727272727,2015-12-18,0021500395,DEN,1.0,,1.0,,4.0,,,,1.0,,2.0,0.5,1.0,0.5,1.0,,,,,1.0,,3.0,,,,3.0,,,,1.0,1.0,1.0,,,,,,0.05263157894736842,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,39.0,22.0,11.0,188.0,17.0,24.0,6.0,7.0,8.0,13.0,7.0,17.0,3.0,13.0,4.0,9.0,1.0,3.0,5.0,16.0,2.0,5.0,27.0,54.0,9.0,25.0,29.0,110.0,6.0,7.0,3.0,3.0,15.0,11.0,25.0,2.0,8.0,15.0,43.0,18.0,36.0,21.0,6.0,16.0,5.0,,9.0,7.0,16.0,4.0,3.0,8.0,1.0,,39.0,7.0,6.0,10.0,26.0,36.0,13.0,49.0,1.0,8.0,6.0,2.0,3.0,1.0,3.0,8.0,,3.0,11.0,1.0,2.0,10.0,16.0,1.0,,,26.0,3.0,37.0,1.0,14.0,6.0,5.0,,1.0,6.0,6.0,95.0,43.0,39.0,0.3333333333333333,0.375,0.7777777777777778,0.36,0.25,0.36,0.5,0.8571428571428571,0.44,0.5126582278481012,0.6,0.42424242424242425,0.5677083333333334,0.5833333333333334,0.524390243902439,0.31645569620253167,,,,0.2727272727272727,0.8387096774193549,0.23076923076923078,0.7142857142857143,0.4375,0.8,0.30952380952380953,0.16666666666666666,0.3,0.2,0.5454545454545454,0.2,0.8571428571428571,0.8,0.8571428571428571,0.6666666666666666,0.8,0.023809523809523808,94.0,1.0,16.20212765957447,14.436170212765957,15.170212765957446,13.936170212765957,0.3037974683544304,0.7083333333333334,0.7083333333333334,0.47058823529411764,0.21518987341772153,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.16455696202531644,0.23076923076923078,0.23076923076923078,,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.20253164556962025,0.3125,0.3125,0.8,0.7,0.8571428571428571,0.5,0.2,0.3939393939393939,0.6153846153846154,0.09090909090909091,0.3333333333333333,0.15151515151515152,0.620253164556962,0.3125,0.5261746835443037,0.6687833333333333,0.544730303030303,0.16129032258064516,0.208955223880597,0.13636363636363635,0.39090909090909093,7.8277777777777775,24.224,0.4148936170212766,2015-12-21,0021500417,PHX,,1.0,,6.0,,,,,,1.0,,,,,,0.2,1.0,,,1.0,1.0,3.0,,,,3.0,,0.1,0.038461538461538464,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,5.0,16.0,13.0,188.0,14.0,22.0,2.0,3.0,1.0,1.0,5.0,23.0,7.0,15.0,,4.0,,,7.0,16.0,3.0,,26.0,60.0,7.0,20.0,12.0,85.0,5.0,7.0,3.0,3.0,19.0,2.0,4.0,,,2.0,6.0,18.0,34.0,15.0,,16.0,7.0,9.0,9.0,5.0,14.0,5.0,,6.0,,3.0,33.0,4.0,8.0,11.0,21.0,32.0,13.0,45.0,1.0,9.0,7.0,2.0,10.0,1.0,5.0,10.0,5.0,1.0,20.0,1.0,,8.0,18.0,,2.0,4.0,11.0,,14.0,,6.0,3.0,3.0,,,3.0,2.0,66.0,6.0,5.0,0.34615384615384615,0.34615384615384615,0.7142857142857143,0.35,,0.35,0.43333333333333335,0.7142857142857143,0.5,0.45625,0.8,0.5,0.4885057471264368,0.7916666666666666,0.6,0.25,0.15,0.13636363636363635,0.2608695652173913,0.5,0.7,0.23529411764705882,0.7857142857142857,0.3333333333333333,0.7272727272727273,0.2608695652173913,0.25,0.2777777777777778,0.125,0.375,0.25,0.7142857142857143,0.6363636363636364,0.8,0.75,0.8333333333333334,0.02702702702702703,94.0,0.6666666666666666,16.840425531914892,13.797872340425531,16.074468085106382,13.287234042553191,0.275,0.6363636363636364,0.7368421052631579,0.42857142857142855,0.2875,0.21739130434782608,0.29411764705882354,,0.1875,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.05,,,,0.2,0.4375,0.4375,0.7142857142857143,0.3,0.6666666666666666,,0.3,0.25,1.0,,,,0.525,0.4375,0.465263125,0.47441428571428573,0.507025,0.06976744186046512,0.09090909090909091,0.2235294117647059,0.07058823529411765,8.413333333333334,25.19,0.05319148936170213,2015-12-23,0021500434,GSW,2.0,,2.0,6.0,,2.0,,,,,1.0,0.6666666666666666,,0.6666666666666666,0.5,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,92.0,46.0,18.0,9.0,183.0,15.0,21.0,1.0,1.0,8.0,12.0,8.0,19.0,3.0,7.0,4.0,8.0,3.0,3.0,6.0,19.0,3.0,10.0,26.0,47.0,10.0,27.0,22.0,104.0,1.0,2.0,4.0,5.0,16.0,15.0,27.0,6.0,13.0,10.0,58.0,22.0,30.0,21.0,2.0,19.0,6.0,6.0,11.0,7.0,18.0,3.0,4.0,8.0,3.0,,43.0,2.0,8.0,8.0,19.0,29.0,10.0,39.0,1.0,7.0,5.0,2.0,9.0,1.0,7.0,7.0,2.0,1.0,16.0,2.0,9.0,7.0,22.0,,3.0,2.0,23.0,2.0,27.0,1.0,10.0,4.0,3.0,1.0,,4.0,3.0,88.0,58.0,46.0,0.4230769230769231,0.44,0.7,0.37037037037037035,0.46153846153846156,0.37037037037037035,0.5531914893617021,0.5,0.5555555555555556,0.5540540540540541,0.9166666666666666,0.6,0.5930232558139535,0.9375,0.6195652173913043,0.36486486486486486,0.1276595744680851,0.19047619047619047,0.05263157894736842,0.5625,0.7037037037037037,0.38095238095238093,0.7272727272727273,0.125,0.7105263157894737,0.2702702702702703,0.3333333333333333,0.36363636363636365,0.5,0.16666666666666666,,0.75,0.75,0.6666666666666666,0.7142857142857143,0.75,0.03225806451612903,91.5,0.75,15.648351648351648,15.826086956521738,15.054945054945055,15.021739130434783,0.28378378378378377,0.7142857142857143,0.8823529411764706,0.5333333333333333,0.25675675675675674,0.42105263157894735,0.4444444444444444,0.375,0.0945945945945946,0.42857142857142855,0.5,,0.10810810810810811,0.5,0.5,1.0,0.25675675675675674,0.3157894736842105,0.3157894736842105,0.5,0.16666666666666666,1.0,,0.5,0.3,0.6666666666666666,0.075,1.0,0.25,0.6486486486486487,0.3157894736842105,0.5050932432432432,0.5326299999999999,0.48292124999999997,0.12048192771084337,0.17857142857142858,0.15384615384615385,0.5576923076923077,7.148936170212766,24.50740740740741,0.5054945054945055,2015-12-26,0021500452,LAC,2.0,3.0,3.0,9.0,2.0,,,,,1.0,5.0,0.75,1.0,0.6666666666666666,0.5,0.3,1.0,,2.0,2.0,,3.0,,,,2.0,,0.16666666666666666,,,,,,1.0,,1.0,1.0,0.14285714285714285,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,95.0,40.0,26.0,17.0,190.0,7.0,21.0,1.0,5.0,,5.0,9.0,22.0,5.0,15.0,3.0,6.0,3.0,4.0,4.0,20.0,3.0,10.0,21.0,58.0,7.0,26.0,32.0,95.0,5.0,14.0,3.0,7.0,17.0,3.0,17.0,5.0,14.0,17.0,38.0,16.0,26.0,15.0,,20.0,4.0,9.0,8.0,5.0,13.0,3.0,2.0,5.0,3.0,,31.0,7.0,15.0,11.0,26.0,39.0,22.0,61.0,,11.0,11.0,,8.0,2.0,4.0,11.0,4.0,1.0,19.0,2.0,7.0,7.0,18.0,,2.0,2.0,27.0,,36.0,1.0,12.0,8.0,5.0,,3.0,9.0,4.0,78.0,38.0,40.0,0.38095238095238093,0.38095238095238093,0.7142857142857143,0.2692307692307692,0.35714285714285715,0.2692307692307692,0.3620689655172414,0.35714285714285715,0.17647058823529413,0.375,0.29411764705882354,0.3387096774193548,0.46534653465346537,0.425,0.4634146341463415,0.30952380952380953,0.15517241379310345,0.23809523809523808,0.18181818181818182,0.42105263157894735,0.7647058823529411,0.4166666666666667,0.6875,0.3888888888888889,0.74,0.4074074074074074,0.35714285714285715,0.5,0.4,0.4,0.3333333333333333,0.7857142857142857,0.6,0.9,0.6666666666666666,1.0,,95.0,0.4444444444444444,15.936842105263159,14.378947368421052,14.621052631578948,13.536842105263158,0.25,0.3333333333333333,0.4375,0.7142857142857143,0.2619047619047619,0.4090909090909091,0.5,0.3333333333333333,0.17857142857142858,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.5,0.5,0.6666666666666666,0.23809523809523808,0.2,0.2,0.75,0.29411764705882354,0.2,1.0,0.17647058823529413,0.16129032258064516,,0.12903225806451613,0.75,0.3225806451612903,0.5595238095238095,0.2,0.4830053571428572,0.503125,0.4632290322580645,0.12631578947368421,0.17391304347826086,0.17894736842105263,0.4,8.386206896551723,24.157692307692308,0.42105263157894735,2015-12-28,0021500467,PHI,,2.0,,6.0,2.0,,,,3.0,,3.0,,0.5,,,0.2,,,,1.0,,6.0,1.0,1.0,,5.0,,,,,1.0,,2.0,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,89.0,89.0,19.0,23.0,14.0,178.0,12.0,16.0,3.0,7.0,2.0,3.0,3.0,14.0,3.0,11.0,5.0,17.0,1.0,4.0,5.0,22.0,5.0,6.0,18.0,41.0,10.0,39.0,14.0,80.0,4.0,12.0,5.0,2.0,13.0,3.0,6.0,3.0,10.0,3.0,18.0,14.0,22.0,24.0,4.0,22.0,5.0,3.0,7.0,8.0,15.0,3.0,5.0,6.0,,1.0,38.0,11.0,8.0,4.0,24.0,32.0,19.0,51.0,3.0,8.0,7.0,1.0,13.0,3.0,5.0,6.0,8.0,2.0,19.0,1.0,3.0,9.0,24.0,1.0,,,16.0,,20.0,2.0,9.0,8.0,2.0,1.0,5.0,8.0,5.0,67.0,16.0,18.0,0.3888888888888889,0.4375,0.8,0.2564102564102564,0.3,0.2564102564102564,0.43902439024390244,0.3333333333333333,0.5,0.4125,0.3235294117647059,0.46875,0.449438202247191,0.3611111111111111,0.47368421052631576,0.4875,0.07317073170731707,0.0625,0.14285714285714285,0.6842105263157895,0.6666666666666666,0.34782608695652173,1.0,0.3793103448275862,0.7,0.36538461538461536,0.75,0.36363636363636365,0.125,0.4117647058823529,0.3333333333333333,0.42857142857142855,0.5384615384615384,0.875,1.0,,0.061224489795918366,89.0,0.625,16.280898876404493,16.078651685393258,14.842696629213483,15.292134831460674,0.2,0.75,0.8,0.5,0.175,0.21428571428571427,0.25,,0.1375,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2125,0.29411764705882354,0.29411764705882354,1.0,0.275,0.22727272727272727,0.22727272727272727,0.6,0.4117647058823529,0.42857142857142855,,0.29411764705882354,0.1875,0.6666666666666666,0.25,0.25,0.375,0.6875,0.22727272727272727,0.5112006250000001,0.4433,0.529303125,0.10344827586206896,0.1875,0.1625,0.225,8.460975609756098,24.635897435897434,0.21348314606741572,2015-12-30,0021500479,MIN,1.0,2.0,1.0,6.0,4.0,,3.0,1.0,1.0,,5.0,0.2,0.8,0.2,1.0,0.3333333333333333,,,,,,2.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season,
