Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,96.0,96.0,26.0,40.0,10.0,192.0,16.0,22.0,5.0,5.0,3.0,6.0,10.0,24.0,9.0,15.0,2.0,6.0,,2.0,17.0,3.0,1.0,3.0,35.0,61.0,4.0,23.0,17.0,99.0,5.0,8.0,3.0,1.0,11.0,6.0,15.0,2.0,5.0,12.0,30.0,34.0,36.0,9.0,3.0,,17.0,2.0,2.0,17.0,3.0,20.0,2.0,1.0,6.0,6.0,5.0,43.0,8.0,5.0,11.0,23.0,3.0,37.0,13.0,50.0,1.0,6.0,3.0,3.0,11.0,,4.0,4.0,1.0,,15.0,1.0,4.0,9.0,,24.0,,2.0,2.0,24.0,1.0,2.0,23.0,2.0,,7.0,4.0,1.0,,1.0,1.0,,,88.0,30.0,26.0,1.0,4.0,0.4857142857142857,0.4857142857142857,0.75,0.17391304347826086,0.4,0.17391304347826086,0.5737704918032787,0.625,0.4,0.4880952380952381,0.45454545454545453,0.45,0.526595744680851,0.4583333333333333,0.5769230769230769,0.27380952380952384,0.03278688524590164,,0.08333333333333333,0.7333333333333333,0.75,0.6216216216216216,0.2,0.6470588235294118,0.42105263157894735,0.6296296296296297,0.29545454545454547,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.3333333333333333,0.75,0.5714285714285714,0.7,0.5,0.7272727272727273,0.5,0.023809523809523808,96.0,,15.0625,14.9375,13.791666666666666,13.65625,0.2619047619047619,0.7272727272727273,0.7272727272727273,0.375,0.2857142857142857,0.4166666666666667,0.45454545454545453,0.6,0.17857142857142858,0.6,0.6,0.5555555555555556,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.20238095238095238,0.11764705882352941,0.11764705882352941,1.0,0.45454545454545453,1.0,0.2,,0.2727272727272727,0.3,0.5,0.15,0.3333333333333333,0.5357142857142857,0.11764705882352941,0.5160047619047619,0.58385,0.4831075,0.08888888888888889,0.10606060606060606,0.1111111111111111,0.30303030303030304,8.329508196721312,25.730434782608693,0.2708333333333333,2015-12-26,0021500446,BOS,,,,,7.0,,,,,,,,2.0,,1.0,,0.1,,,,2.0,,,,,1.0,0.041666666666666664,,1.0,,0.5,,,,,2015-16,2016,Regular Season,
48:00,87.0,88.0,10.0,11.0,9.0,175.0,16.0,30.0,3.0,4.0,,3.0,8.0,16.0,11.0,17.0,3.0,4.0,,5.0,12.0,,,1.0,35.0,63.0,8.0,16.0,14.0,108.0,6.0,8.0,,4.0,16.0,4.0,8.0,1.0,2.0,1.0,12.0,32.0,38.0,21.0,3.0,4.0,12.0,5.0,4.0,16.0,7.0,23.0,4.0,3.0,7.0,3.0,6.0,53.0,1.0,9.0,13.0,19.0,1.0,33.0,10.0,43.0,2.0,5.0,4.0,1.0,6.0,1.0,2.0,4.0,1.0,,10.0,,,9.0,,18.0,,1.0,2.0,14.0,1.0,3.0,17.0,1.0,,9.0,,8.0,6.0,2.0,8.0,4.0,,92.0,12.0,10.0,,,0.45714285714285713,0.48484848484848486,0.875,0.5,0.5,0.5,0.5555555555555556,0.75,0.5,0.5949367088607594,0.75,0.55,0.6206896551724138,0.8,0.5454545454545454,0.20253164556962025,0.06349206349206349,0.1,0.0625,0.6,0.5,0.5428571428571428,0.32142857142857145,0.8666666666666667,0.125,0.64,0.2777777777777778,0.2857142857142857,0.25,0.5,0.14285714285714285,,0.5294117647058824,0.6,0.5,0.9230769230769231,0.5,0.0625,87.5,0.5,16.402298850574713,16.511363636363637,16.011494252873565,15.136363636363637,0.379746835443038,0.5333333333333333,0.5925925925925926,0.4375,0.20253164556962025,0.5,0.5333333333333333,0.375,0.21518987341772153,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.05063291139240506,0.75,0.75,1.0,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.8,0.5,0.75,,,,0.3,,0.1,,0.5822784810126582,0.4166666666666667,0.5039158227848102,0.48831428571428576,0.4187,0.10344827586206896,0.1267605633802817,0.14814814814814814,0.1111111111111111,7.86031746031746,24.55,0.11494252873563218,2015-12-29,0021500469,NYK,,,,,4.0,,,,,,,,1.0,,,,0.1,,,,,,,,,,,,1.0,,1.0,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,11.0,28.0,8.0,200.0,14.0,29.0,1.0,4.0,2.0,4.0,9.0,20.0,7.0,23.0,2.0,4.0,1.0,3.0,10.0,1.0,,,30.0,72.0,5.0,14.0,15.0,90.0,2.0,6.0,2.0,1.0,8.0,4.0,7.0,,1.0,2.0,10.0,38.0,22.0,9.0,6.0,,10.0,3.0,3.0,19.0,3.0,22.0,1.0,2.0,9.0,3.0,7.0,47.0,1.0,8.0,13.0,17.0,3.0,33.0,9.0,42.0,2.0,9.0,9.0,,7.0,1.0,6.0,9.0,1.0,3.0,16.0,,1.0,13.0,,24.0,1.0,2.0,1.0,16.0,1.0,2.0,19.0,2.0,1.0,10.0,,3.0,2.0,1.0,3.0,1.0,1.0,82.0,10.0,11.0,1.0,,0.6333333333333333,0.6333333333333333,0.6,0.35714285714285715,,0.35714285714285715,0.4166666666666667,0.3333333333333333,0.5714285714285714,0.436046511627907,0.4375,0.5,0.4734042553191489,0.4444444444444444,0.5,0.16279069767441862,0.041666666666666664,0.06896551724137931,0.05,0.4375,0.75,0.7083333333333334,0.19047619047619047,0.65,0.125,0.6818181818181818,0.18,0.26666666666666666,,0.25,0.16666666666666666,,0.5454545454545454,0.7142857142857143,1.0,0.6666666666666666,0.6,0.0425531914893617,100.0,0.3333333333333333,15.21,13.59,14.84,12.77,0.3372093023255814,0.4827586206896552,0.5185185185185185,0.6428571428571429,0.23255813953488372,0.45,0.47368421052631576,0.3333333333333333,0.26744186046511625,0.30434782608695654,0.30434782608695654,1.0,0.046511627906976744,0.5,0.5,1.0,0.11627906976744186,0.3,0.3,0.3333333333333333,0.5,0.25,,0.125,0.125,0.5,0.5,,,0.5,0.3,0.509786046511628,0.4947,0.59063125,0.10638297872340426,0.125,0.08888888888888889,0.1111111111111111,8.229166666666666,25.25714285714286,0.11,2015-12-31,0021500486,MIN,1.0,,1.0,,1.0,,0.5,,1.0,1.0,,,1.0,,,,0.125,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,93.0,93.0,23.0,33.0,5.0,186.0,11.0,21.0,4.0,4.0,2.0,6.0,5.0,11.0,10.0,23.0,2.0,3.0,,5.0,15.0,2.0,3.0,5.0,26.0,55.0,7.0,18.0,21.0,94.0,4.0,4.0,2.0,2.0,10.0,6.0,12.0,3.0,5.0,7.0,28.0,14.0,38.0,12.0,9.0,4.0,15.0,5.0,2.0,7.0,4.0,11.0,4.0,,4.0,1.0,2.0,26.0,4.0,3.0,17.0,22.0,4.0,43.0,7.0,50.0,,7.0,5.0,2.0,5.0,2.0,5.0,9.0,3.0,,14.0,,4.0,12.0,4.0,22.0,3.0,1.0,,18.0,,,29.0,1.0,3.0,10.0,2.0,9.0,6.0,2.0,9.0,2.0,,84.0,28.0,23.0,,2.0,0.2692307692307692,0.2916666666666667,0.5714285714285714,0.3888888888888889,0.6,0.3888888888888889,0.4727272727272727,1.0,0.5,0.5,0.6666666666666666,0.6176470588235294,0.5352941176470588,0.7142857142857143,0.6578947368421053,0.2465753424657534,0.03636363636363636,0.09523809523809523,,0.35714285714285715,1.0,0.5116279069767442,0.10714285714285714,1.0,0.36363636363636365,0.65,0.1794871794871795,0.3,,,0.3,1.0,0.4117647058823529,0.3333333333333333,0.7058823529411765,1.0,1.0,,93.0,0.2222222222222222,15.419354838709678,15.548387096774194,14.827956989247312,14.591397849462366,0.2876712328767123,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.2,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.2,0.0410958904109589,0.6666666666666666,0.6666666666666666,,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.6666666666666666,1.0,,,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.29411764705882354,0.6,0.5342465753424658,0.3333333333333333,0.503317808219178,0.6834,0.5309676470588236,0.13253012048192772,0.15625,0.10638297872340426,0.2978723404255319,9.961818181818181,25.577777777777776,0.24731182795698925,2016-01-02,0021500498,IND,,,,,,4.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,0.05263157894736842,,,,,,,,,2015-16,2016,Regular Season,
48:00,86.0,87.0,19.0,18.0,9.0,173.0,11.0,23.0,1.0,2.0,4.0,5.0,9.0,18.0,10.0,20.0,1.0,4.0,,5.0,16.0,3.0,1.0,3.0,30.0,61.0,6.0,20.0,11.0,89.0,1.0,4.0,3.0,,5.0,7.0,11.0,2.0,5.0,4.0,24.0,22.0,38.0,18.0,,2.0,16.0,5.0,6.0,11.0,6.0,17.0,5.0,1.0,2.0,2.0,7.0,40.0,3.0,6.0,7.0,15.0,3.0,25.0,9.0,34.0,1.0,6.0,5.0,1.0,6.0,,3.0,5.0,1.0,,11.0,2.0,2.0,9.0,,16.0,,,,18.0,1.0,2.0,11.0,3.0,,5.0,2.0,6.0,2.0,4.0,7.0,5.0,1.0,84.0,24.0,19.0,,1.0,0.36666666666666664,0.3793103448275862,1.0,0.3,0.4,0.3,0.4918032786885246,0.25,0.6363636363636364,0.48148148148148145,0.35714285714285715,0.625,0.5235294117647059,0.35714285714285715,0.6666666666666666,0.24691358024691357,0.09836065573770492,0.17391304347826086,0.1111111111111111,0.5454545454545454,1.0,0.5357142857142857,0.1935483870967742,0.4666666666666667,0.21428571428571427,0.5116279069767442,0.2,0.16666666666666666,0.3333333333333333,0.1,0.18181818181818182,0.3333333333333333,0.6,0.46153846153846156,0.6,0.5,0.3333333333333333,0.02564102564102564,86.5,0.7142857142857143,17.6046511627907,15.701149425287356,16.61627906976744,14.35632183908046,0.2839506172839506,0.4782608695652174,0.5789473684210527,0.18181818181818182,0.2222222222222222,0.5,0.5625,0.2222222222222222,0.24691358024691357,0.5,0.5,0.7,0.04938271604938271,0.25,0.25,1.0,0.19753086419753085,0.3125,0.3125,1.0,0.2857142857142857,0.5,,,0.42857142857142855,0.3125,0.8,0.1875,0.3333333333333333,0.5308641975308642,0.3125,0.5194672839506173,0.5030833333333333,0.54936875,0.060240963855421686,0.07936507936507936,0.056179775280898875,0.2696629213483146,8.014754098360655,25.635,0.22093023255813954,2016-01-04,0021500514,ORL,,1.0,1.0,,3.0,,0.3333333333333333,,,,0.3333333333333333,1.0,2.0,,,,0.125,,,,,1.0,,,,,,,1.0,1.0,0.5,,,,,2015-16,2016,Regular Season,
48:00,94.0,95.0,30.0,33.0,16.0,189.0,16.0,31.0,5.0,7.0,5.0,9.0,5.0,15.0,7.0,17.0,1.0,6.0,,5.0,22.0,2.0,2.0,9.0,28.0,63.0,6.0,28.0,20.0,94.0,6.0,9.0,2.0,7.0,22.0,7.0,17.0,2.0,12.0,9.0,29.0,36.0,20.0,15.0,3.0,10.0,21.0,5.0,5.0,18.0,5.0,23.0,4.0,1.0,8.0,4.0,6.0,51.0,7.0,10.0,12.0,17.0,4.0,33.0,17.0,50.0,4.0,5.0,3.0,2.0,4.0,,2.0,6.0,1.0,,10.0,2.0,3.0,14.0,1.0,28.0,3.0,4.0,,26.0,2.0,4.0,27.0,,2.0,5.0,5.0,5.0,1.0,4.0,5.0,4.0,1.0,72.0,29.0,30.0,2.0,5.0,0.6428571428571429,0.782608695652174,0.8333333333333334,0.21428571428571427,0.16666666666666666,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.4117647058823529,0.4065934065934066,0.6818181818181818,0.3448275862068966,0.44660194174757284,0.6875,0.3888888888888889,0.3076923076923077,0.07936507936507936,0.16129032258064516,,0.4,0.6666666666666666,0.7083333333333334,0.2857142857142857,0.7058823529411765,0.3333333333333333,0.7073170731707317,0.30357142857142855,0.4,0.3,0.1,0.25,0.6,0.6666666666666666,0.7,0.75,0.6666666666666666,0.8,0.0784313725490196,94.5,0.8,14.98936170212766,15.48421052631579,14.372340425531915,14.705263157894738,0.34065934065934067,0.5161290322580645,0.6153846153846154,0.5,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.24175824175824176,0.22727272727272727,0.22727272727272727,0.8,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,0.3103448275862069,0.5555555555555556,0.3103448275862069,0.2222222222222222,0.6483516483516484,0.23809523809523808,0.5238166666666667,0.5770714285714286,0.49120357142857146,0.07142857142857142,0.07352941176470588,0.23404255319148937,0.30851063829787234,7.568253968253968,25.989285714285717,0.3191489361702128,2016-01-06,0021500528,BOS,,1.0,1.0,,2.0,2.0,0.5,,,,0.5,1.0,3.0,1.0,,1.0,0.10344827586206896,,,,1.0,,,,,2.0,0.06666666666666667,,,,,,,,,2015-16,2016,Regular Season,
48:00,94.0,94.0,3.0,9.0,6.0,188.0,20.0,31.0,5.0,6.0,1.0,1.0,5.0,18.0,8.0,24.0,1.0,2.0,,4.0,7.0,,,,33.0,73.0,5.0,9.0,8.0,89.0,5.0,6.0,,,10.0,1.0,2.0,,,,2.0,38.0,28.0,15.0,,2.0,7.0,4.0,5.0,19.0,5.0,24.0,4.0,1.0,10.0,2.0,7.0,53.0,,6.0,13.0,21.0,2.0,36.0,6.0,42.0,1.0,5.0,2.0,3.0,10.0,1.0,8.0,4.0,,,14.0,,1.0,9.0,,17.0,,,2.0,12.0,2.0,,10.0,1.0,1.0,5.0,,3.0,1.0,2.0,3.0,2.0,,79.0,2.0,3.0,,,0.5757575757575758,0.59375,1.0,0.5555555555555556,,0.5555555555555556,0.4520547945205479,0.8333333333333334,0.5,0.49390243902439024,0.8333333333333334,0.5,0.5174418604651163,0.8333333333333334,0.5,0.10975609756097561,0.0684931506849315,0.12903225806451613,0.05555555555555555,0.7142857142857143,1.0,0.7,0.15,0.7647058823529411,,0.723404255319149,0.13636363636363635,0.09090909090909091,0.15384615384615385,0.1875,,,0.7272727272727273,0.7142857142857143,0.6,0.6666666666666666,0.875,0.02564102564102564,94.0,0.6666666666666666,15.893617021276595,14.74468085106383,15.606382978723405,13.638297872340425,0.3780487804878049,0.6451612903225806,0.7407407407407407,0.5,0.21951219512195122,0.2777777777777778,0.29411764705882354,0.4,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.875,0.024390243902439025,0.5,0.5,1.0,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,1.0,0.8333333333333334,0.4,,,0.5,1.0,,,0.4878048780487805,0.5714285714285714,0.5123475609756097,0.6993833333333334,0.5796,0.05813953488372093,0.06493506493506493,0.11235955056179775,0.02247191011235955,7.771232876712328,25.27777777777778,0.031914893617021274,2016-01-09,0021500553,BKN,,,,,2.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,103.0,102.0,29.0,14.0,11.0,205.0,15.0,24.0,4.0,6.0,2.0,4.0,14.0,31.0,7.0,16.0,1.0,1.0,,4.0,13.0,,2.0,6.0,36.0,71.0,5.0,14.0,22.0,109.0,4.0,8.0,,6.0,14.0,7.0,15.0,2.0,6.0,13.0,33.0,30.0,42.0,15.0,,2.0,12.0,4.0,2.0,15.0,5.0,20.0,4.0,1.0,4.0,4.0,7.0,45.0,1.0,11.0,12.0,29.0,3.0,44.0,12.0,56.0,3.0,9.0,6.0,3.0,8.0,2.0,6.0,9.0,1.0,,17.0,1.0,2.0,10.0,,20.0,2.0,,2.0,24.0,4.0,,27.0,2.0,1.0,6.0,8.0,5.0,2.0,3.0,5.0,4.0,,95.0,33.0,29.0,3.0,8.0,0.4166666666666667,0.42857142857142855,1.0,0.35714285714285715,0.3333333333333333,0.38461538461538464,0.5070422535211268,0.5,0.4666666666666667,0.5117647058823529,0.5,0.47619047619047616,0.5567010309278351,0.6363636363636364,0.5517241379310345,0.16470588235294117,0.028169014084507043,0.08333333333333333,,0.47058823529411764,0.75,0.8055555555555556,0.3142857142857143,0.7058823529411765,0.14285714285714285,0.7735849056603774,0.2857142857142857,0.4444444444444444,0.29411764705882354,0.2222222222222222,0.14285714285714285,,1.0,0.75,0.75,0.8,0.5714285714285714,0.075,102.5,0.8,14.398058252427184,13.696078431372548,13.699029126213592,13.196078431372548,0.2823529411764706,0.625,0.6818181818181818,0.26666666666666666,0.36470588235294116,0.45161290322580644,0.45161290322580644,0.2857142857142857,0.18823529411764706,0.4375,0.4375,1.0,0.011764705882352941,1.0,1.0,1.0,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.75,0.6666666666666666,0.25,,,0.19047619047619047,0.5,0.2857142857142857,0.3333333333333333,0.4470588235294118,0.3333333333333333,0.4993238095238095,0.6607571428571429,0.46602499999999997,0.06741573033707865,0.08,0.12844036697247707,0.30275229357798167,7.529577464788733,27.592857142857145,0.2815533980582524,2016-01-12,0021500570,SAS,,,,,2.0,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,90.0,18.0,13.0,7.0,181.0,11.0,18.0,3.0,3.0,2.0,2.0,14.0,27.0,3.0,15.0,2.0,3.0,,7.0,13.0,,3.0,4.0,28.0,60.0,9.0,16.0,20.0,103.0,4.0,7.0,,1.0,9.0,6.0,9.0,3.0,4.0,7.0,28.0,24.0,32.0,27.0,,4.0,13.0,7.0,2.0,12.0,9.0,21.0,7.0,2.0,1.0,9.0,2.0,51.0,1.0,8.0,12.0,12.0,2.0,26.0,9.0,35.0,,13.0,6.0,7.0,3.0,5.0,2.0,13.0,,2.0,16.0,1.0,2.0,6.0,,19.0,1.0,3.0,3.0,21.0,3.0,2.0,25.0,4.0,1.0,10.0,1.0,3.0,1.0,2.0,3.0,2.0,,94.0,28.0,18.0,2.0,1.0,0.42857142857142855,0.46153846153846156,1.0,0.5625,0.75,0.5625,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.5460526315789473,0.5714285714285714,0.8076923076923077,0.6,0.5625,0.84375,0.21052631578947367,0.03333333333333333,0.05555555555555555,0.037037037037037035,0.1875,1.0,0.6666666666666666,0.25806451612903225,0.8,0.14285714285714285,0.7272727272727273,0.23684210526315788,0.42857142857142855,0.3076923076923077,0.09090909090909091,0.16666666666666666,,0.7272727272727273,0.5,0.6,0.9,0.6,,90.5,0.6666666666666666,16.373626373626372,15.444444444444445,15.604395604395604,15.188888888888888,0.23684210526315788,0.6111111111111112,0.6470588235294118,0.09090909090909091,0.35526315789473684,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.19736842105263158,0.2,0.2,0.6666666666666666,0.039473684210526314,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,1.0,0.42857142857142855,1.0,,,,0.15384615384615385,1.0,0.3076923076923077,0.75,0.4473684210526316,0.5384615384615384,0.4821723684210526,0.5039142857142858,0.46144615384615384,0.14285714285714285,0.15151515151515152,0.08737864077669903,0.27184466019417475,8.796666666666665,25.1875,0.1978021978021978,2016-01-14,0021500589,MEM,,,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,0.1111111111111111,,,,,,,1.0,,2015-16,2016,Regular Season,
48:00,98.0,100.0,35.0,35.0,16.0,198.0,13.0,30.0,4.0,10.0,6.0,14.0,4.0,23.0,7.0,16.0,,4.0,1.0,10.0,21.0,1.0,6.0,10.0,24.0,69.0,10.0,25.0,17.0,95.0,5.0,13.0,2.0,1.0,11.0,10.0,20.0,6.0,11.0,8.0,46.0,22.0,26.0,21.0,9.0,2.0,21.0,10.0,11.0,11.0,7.0,18.0,7.0,,5.0,2.0,4.0,43.0,4.0,14.0,8.0,25.0,2.0,35.0,18.0,53.0,1.0,6.0,6.0,,8.0,,7.0,5.0,1.0,,13.0,2.0,4.0,5.0,,16.0,,3.0,2.0,22.0,1.0,1.0,23.0,2.0,,10.0,1.0,9.0,4.0,5.0,9.0,5.0,,84.0,46.0,35.0,3.0,1.0,0.4583333333333333,0.4782608695652174,0.7,0.4,0.5454545454545454,0.4,0.34782608695652173,0.38461538461538464,0.5,0.4148936170212766,0.3333333333333333,0.6129032258064516,0.4567307692307692,0.34375,0.6216216216216216,0.26595744680851063,0.15942028985507245,0.13333333333333333,0.30434782608695654,0.6153846153846154,0.6666666666666666,0.6410256410256411,0.3111111111111111,0.6153846153846154,0.26666666666666666,0.6346153846153846,0.3,0.23529411764705882,0.42105263157894735,0.2222222222222222,0.2727272727272727,0.25,0.5,0.6875,0.7777777777777778,0.5,0.8,0.02040816326530612,99.0,0.5555555555555556,14.020408163265307,15.06,12.683673469387756,14.22,0.3191489361702128,0.43333333333333335,0.5,0.38461538461538464,0.24468085106382978,0.17391304347826086,0.25,0.5,0.1702127659574468,0.4375,0.4375,0.5714285714285714,0.0425531914893617,,,,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.7,0.6666666666666666,0.4,,0.06666666666666667,0.06666666666666667,0.45161290322580644,0.42857142857142855,0.3225806451612903,0.6,0.5851063829787234,0.47619047619047616,0.5263085106382979,0.5640333333333333,0.6036645161290323,0.10679611650485436,0.12987012987012986,0.11578947368421053,0.4842105263157895,6.682608695652174,25.951999999999998,0.35714285714285715,2016-01-16,0021500605,GSW,,,,,1.0,,,,,,,,1.0,,,,0.03225806451612903,,,,1.0,,,,,1.0,0.038461538461538464,,,,,,,1.0,,2015-16,2016,Regular Season,
