Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,97.0,37.0,38.0,9.0,194.0,19.0,28.0,4.0,5.0,7.0,12.0,8.0,19.0,4.0,19.0,4.0,8.0,1.0,3.0,5.0,9.0,1.0,2.0,31.0,66.0,9.0,17.0,19.0,108.0,4.0,8.0,2.0,10.0,10.0,24.0,2.0,5.0,11.0,37.0,32.0,30.0,27.0,,4.0,9.0,5.0,2.0,16.0,9.0,25.0,5.0,4.0,13.0,2.0,1.0,59.0,,11.0,15.0,26.0,2.0,43.0,11.0,54.0,1.0,5.0,2.0,3.0,7.0,2.0,5.0,6.0,1.0,2.0,13.0,7.0,12.0,,25.0,1.0,1.0,24.0,2.0,1.0,2.0,25.0,1.0,,9.0,,4.0,8.0,6.0,8.0,6.0,,98.0,37.0,37.0,3.0,4.0,0.5161290322580645,0.5517241379310345,1.0,0.5294117647058824,0.4,0.5294117647058824,0.4696969696969697,0.5,0.4166666666666667,0.536144578313253,0.5,0.4482758620689655,0.5684210526315789,0.5555555555555556,0.5285714285714286,0.20481927710843373,0.030303030303030304,0.07142857142857142,,,0.5384615384615384,0.6666666666666666,0.8387096774193549,0.3142857142857143,0.8823529411764706,,0.8541666666666666,0.2682926829268293,0.5555555555555556,0.2727272727272727,0.2,,0.6923076923076923,0.9166666666666666,1.0,0.9166666666666666,0.8,0.02564102564102564,97.0,0.75,15.845360824742269,13.845360824742269,15.216494845360824,13.515463917525773,0.3373493975903614,0.6785714285714286,0.7307692307692307,0.6842105263157895,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.25,0.2289156626506024,0.21052631578947367,0.21052631578947367,0.25,0.0963855421686747,0.5,0.5,1.0,0.10843373493975904,0.5555555555555556,0.5555555555555556,1.0,0.625,0.8,0.5,0.41379310344827586,0.5833333333333334,0.10344827586206896,0.3333333333333333,0.06896551724137931,0.5,0.5421686746987951,0.5555555555555556,0.5083331325301205,0.5595375,0.5158655172413793,0.0989010989010989,0.12162162162162163,,0.09259259259259259,0.3425925925925926,8.348484848484848,24.264705882352942,0.38144329896907214,2016-03-03,0021500908,MIA,,,,,,,,1.0,,2.0,,,,,,,,,,,,2.0,,,,,,,,1.0,2.0,,,,,,2015-16,2016,Regular Season,
48:00,104.0,104.0,4.0,30.0,12.0,208.0,16.0,32.0,2.0,7.0,,,3.0,12.0,9.0,30.0,3.0,8.0,,,4.0,19.0,,1.0,28.0,74.0,7.0,27.0,7.0,84.0,3.0,10.0,1.0,7.0,1.0,2.0,,1.0,,2.0,28.0,28.0,18.0,3.0,4.0,19.0,4.0,4.0,14.0,6.0,20.0,4.0,2.0,7.0,1.0,6.0,46.0,5.0,12.0,5.0,27.0,5.0,37.0,17.0,54.0,6.0,12.0,7.0,5.0,8.0,2.0,6.0,6.0,,2.0,14.0,,15.0,,31.0,,1.0,15.0,1.0,1.0,,14.0,,,5.0,,2.0,3.0,1.0,3.0,3.0,,77.0,2.0,4.0,6.0,1.0,0.5,0.5384615384615384,0.8571428571428571,0.25925925925925924,,0.25925925925925924,0.3783783783783784,0.3,0.5,0.3811881188118812,0.23076923076923078,0.3333333333333333,0.3888888888888889,0.25,0.25,0.26732673267326734,0.05405405405405406,0.09375,0.08333333333333333,,0.5714285714285714,0.7142857142857143,0.8181818181818182,0.2608695652173913,0.625,0.2631578947368421,0.7804878048780488,0.26153846153846155,0.5,0.2222222222222222,0.09523809523809523,0.21428571428571427,0.8181818181818182,0.8,0.8333333333333334,0.6666666666666666,0.5,0.09836065573770492,104.0,1.0,13.35576923076923,14.336538461538462,12.711538461538462,13.89423076923077,0.31683168316831684,0.5,0.5517241379310345,0.4375,0.1188118811881188,0.25,0.2727272727272727,0.3333333333333333,0.297029702970297,0.3,0.3,0.6666666666666666,0.07920792079207921,0.375,0.375,0.6666666666666666,0.18811881188118812,0.21052631578947367,0.2222222222222222,1.0,0.5384615384615384,0.2857142857142857,,,,,,0.3333333333333333,,0.5841584158415841,0.21052631578947367,0.516419306930693,0.5459227272727273,0.36985,0.04716981132075472,0.06329113924050633,,0.08333333333333333,0.023809523809523808,9.074324324324325,25.24074074074074,0.038461538461538464,2016-03-04,0021500913,ORL,,1.0,,3.0,,1.0,,2.0,,2.0,,0.037037037037037035,0.05263157894736842,,0.4,0.07692307692307693,,,,2.0,,3.0,,,,0.15384615384615385,,,1.0,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,91.0,92.0,26.0,34.0,11.0,183.0,17.0,27.0,6.0,9.0,4.0,5.0,4.0,18.0,1.0,13.0,2.0,9.0,,3.0,8.0,13.0,6.0,7.0,22.0,58.0,10.0,22.0,26.0,100.0,6.0,9.0,,12.0,5.0,11.0,6.0,10.0,8.0,36.0,18.0,26.0,24.0,6.0,8.0,13.0,8.0,3.0,9.0,8.0,17.0,6.0,2.0,7.0,2.0,,42.0,2.0,10.0,13.0,11.0,3.0,27.0,12.0,39.0,3.0,6.0,5.0,1.0,3.0,3.0,2.0,7.0,,1.0,10.0,2.0,11.0,,27.0,,2.0,23.0,,2.0,,33.0,3.0,2.0,16.0,,1.0,3.0,2.0,3.0,1.0,,88.0,36.0,26.0,4.0,1.0,0.4090909090909091,0.5,0.8,0.45454545454545453,0.6,0.45454545454545453,0.3793103448275862,0.6666666666666666,0.45454545454545453,0.4625,0.5454545454545454,0.6666666666666666,0.5212765957446809,0.5454545454545454,0.7,0.275,0.05172413793103448,0.07407407407407407,0.05555555555555555,,0.3,0.75,0.6470588235294118,0.2857142857142857,0.8125,0.16666666666666666,0.7272727272727273,0.2553191489361702,0.1,0.46153846153846156,0.25,0.2,0.6,0.6666666666666666,0.6666666666666666,0.8125,,0.06818181818181818,91.5,0.3333333333333333,15.780219780219781,15.695652173913043,15.274725274725276,14.98913043478261,0.3375,0.6296296296296297,0.68,0.4117647058823529,0.225,0.2222222222222222,0.23529411764705882,0.5,0.1625,0.07692307692307693,0.07692307692307693,,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.1625,0.6153846153846154,0.6153846153846154,0.75,0.8181818181818182,0.6666666666666666,,0.23809523809523808,0.8,0.14285714285714285,,0.3333333333333333,0.8571428571428571,0.6125,0.6153846153846154,0.520454375,0.6229333333333333,0.5068047619047619,0.17204301075268819,0.22535211267605634,,0.12,0.36,7.729310344827587,24.327272727272728,0.2857142857142857,2016-03-06,0021500932,MEM,,2.0,,2.0,,,,1.0,,1.0,,,,,0.14285714285714285,0.18181818181818182,,,,,,1.0,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,56.0,38.0,9.0,192.0,15.0,20.0,2.0,4.0,8.0,12.0,7.0,21.0,8.0,17.0,3.0,3.0,2.0,2.0,13.0,21.0,8.0,12.0,30.0,58.0,16.0,24.0,20.0,128.0,2.0,5.0,2.0,9.0,18.0,34.0,10.0,14.0,8.0,74.0,30.0,30.0,48.0,,4.0,21.0,13.0,,15.0,16.0,31.0,13.0,3.0,8.0,3.0,4.0,78.0,1.0,8.0,17.0,22.0,1.0,40.0,9.0,49.0,2.0,8.0,7.0,1.0,6.0,,2.0,5.0,2.0,4.0,11.0,7.0,8.0,3.0,18.0,1.0,1.0,21.0,2.0,,1.0,24.0,2.0,,11.0,,2.0,9.0,5.0,9.0,8.0,,119.0,74.0,56.0,,2.0,0.5,0.5357142857142857,1.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5172413793103449,0.4,0.5294117647058824,0.6585365853658537,0.5833333333333334,0.6875,0.6881720430107527,0.6428571428571429,0.7115384615384616,0.2926829268292683,,,,,0.5454545454545454,0.5,0.7586206896551724,0.2857142857142857,0.85,0.125,0.7959183673469388,0.25,0.2,0.2857142857142857,0.3333333333333333,0.125,0.7777777777777778,0.7142857142857143,0.7692307692307693,0.8125,1.0,0.05555555555555555,96.0,0.8888888888888888,15.822916666666666,14.177083333333334,15.375,13.770833333333334,0.24390243902439024,0.75,0.75,0.5333333333333333,0.25609756097560976,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.2073170731707317,0.47058823529411764,0.47058823529411764,0.5,0.036585365853658534,1.0,1.0,1.0,0.25609756097560976,0.6190476190476191,0.6190476190476191,1.0,0.6666666666666666,0.5,,0.25,0.6666666666666666,0.041666666666666664,1.0,0.25,0.6666666666666666,0.5365853658536586,0.6190476190476191,0.5008560975609756,0.5793416666666666,0.48513125,0.12087912087912088,0.16417910447761194,,0.0703125,0.578125,9.093103448275862,24.724999999999998,0.5833333333333334,2016-03-09,0021500956,NYK,,,1.0,1.0,,,,1.0,,4.0,1.0,,,,,,,,1.0,1.0,,2.0,,,,0.16666666666666666,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,100.0,100.0,24.0,39.0,12.0,200.0,23.0,36.0,4.0,8.0,7.0,11.0,3.0,13.0,5.0,14.0,6.0,11.0,1.0,1.0,7.0,17.0,2.0,4.0,31.0,63.0,13.0,28.0,15.0,116.0,5.0,10.0,1.0,14.0,8.0,14.0,3.0,5.0,5.0,30.0,32.0,30.0,33.0,6.0,4.0,17.0,7.0,4.0,16.0,11.0,27.0,5.0,6.0,12.0,,4.0,65.0,3.0,10.0,18.0,20.0,2.0,40.0,13.0,53.0,1.0,9.0,8.0,1.0,4.0,3.0,1.0,8.0,,3.0,12.0,3.0,11.0,4.0,30.0,2.0,2.0,18.0,1.0,1.0,1.0,19.0,3.0,,9.0,,2.0,9.0,9.0,11.0,6.0,,102.0,30.0,24.0,5.0,2.0,0.5161290322580645,0.5517241379310345,0.8461538461538461,0.4642857142857143,0.6,0.4642857142857143,0.49206349206349204,0.5,0.5714285714285714,0.554945054945055,0.5416666666666666,0.6578947368421053,0.5858585858585859,0.5384615384615384,0.6818181818181818,0.3076923076923077,0.06349206349206349,0.05555555555555555,0.15384615384615385,,0.3333333333333333,1.0,0.6060606060606061,0.3125,0.8181818181818182,0.2,0.6909090909090909,0.2765957446808511,0.5384615384615384,0.2,0.1111111111111111,0.2,0.55,0.75,0.6,0.8,0.8571428571428571,0.023255813953488372,100.0,0.5454545454545454,14.25,14.55,13.57,13.95,0.3956043956043956,0.6388888888888888,0.6764705882352942,0.5217391304347826,0.14285714285714285,0.23076923076923078,0.2727272727272727,,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6666666666666666,0.5,,0.5789473684210527,0.6363636363636364,0.05263157894736842,1.0,0.21052631578947367,0.5,0.7032967032967034,0.4117647058823529,0.5415769230769231,0.54739,0.5836447368421053,0.09278350515463918,0.13043478260869565,,0.1206896551724138,0.25862068965517243,6.733333333333333,24.610714285714288,0.24,2016-03-10,0021500961,DEN,,1.0,1.0,2.0,,,,,,,0.5,,,,0.2,0.08333333333333333,,,1.0,1.0,1.0,,2.0,,2.0,0.08333333333333333,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,102.0,101.0,30.0,45.0,7.0,203.0,16.0,20.0,2.0,3.0,4.0,4.0,5.0,13.0,10.0,18.0,1.0,6.0,,,10.0,27.0,2.0,4.0,31.0,51.0,11.0,33.0,28.0,123.0,2.0,5.0,4.0,8.0,8.0,13.0,2.0,4.0,16.0,38.0,42.0,20.0,21.0,12.0,4.0,27.0,10.0,2.0,21.0,7.0,28.0,6.0,1.0,11.0,2.0,8.0,63.0,3.0,4.0,15.0,20.0,2.0,37.0,7.0,44.0,,6.0,4.0,2.0,3.0,2.0,3.0,5.0,,,8.0,2.0,8.0,1.0,25.0,2.0,2.0,30.0,,3.0,,33.0,2.0,1.0,11.0,,6.0,8.0,6.0,9.0,6.0,,115.0,38.0,30.0,3.0,5.0,0.6774193548387096,0.7241379310344828,0.6363636363636364,0.3333333333333333,0.5,0.3333333333333333,0.6078431372549019,0.4,0.6153846153846154,0.5654761904761905,0.4,0.6470588235294118,0.6161616161616161,0.5714285714285714,0.7307692307692307,0.39285714285714285,0.0392156862745098,0.05,0.07692307692307693,,0.375,1.0,0.6896551724137931,0.2,0.8333333333333334,0.13636363636363635,0.7446808510638298,0.16666666666666666,,0.5,,0.11764705882352941,0.5714285714285714,0.7692307692307693,0.6666666666666666,0.9285714285714286,0.5,,101.5,0.6666666666666666,13.617647058823529,14.762376237623762,13.176470588235293,14.207920792079207,0.23809523809523808,0.8,0.8421052631578947,0.6875,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.4,0.21428571428571427,0.5555555555555556,0.5555555555555556,0.8,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.32142857142857145,0.37037037037037035,0.38461538461538464,0.6,0.6,0.6666666666666666,,0.23529411764705882,1.0,,,0.23529411764705882,0.5,0.6309523809523809,0.37037037037037035,0.5137363095238096,0.46874000000000005,0.4703117647058824,0.11827956989247312,0.18333333333333332,,0.06504065040650407,0.3089430894308943,8.952941176470588,25.181818181818183,0.29411764705882354,2016-03-12,0021500981,GSW,,,,,,1.0,,,,2.0,,0.030303030303030304,0.037037037037037035,,0.2,,,,,,,,1.0,1.0,,,,,,2.0,,,,,,,2015-16,2016,Regular Season,
48:00,105.0,106.0,30.0,26.0,6.0,211.0,17.0,29.0,2.0,3.0,2.0,7.0,5.0,10.0,11.0,29.0,,2.0,,2.0,4.0,14.0,1.0,5.0,33.0,68.0,4.0,16.0,26.0,104.0,3.0,4.0,1.0,10.0,6.0,14.0,1.0,7.0,12.0,27.0,42.0,24.0,12.0,,2.0,14.0,4.0,3.0,21.0,4.0,25.0,4.0,,13.0,2.0,6.0,54.0,2.0,4.0,18.0,15.0,,33.0,6.0,39.0,,13.0,11.0,2.0,8.0,2.0,6.0,8.0,2.0,2.0,16.0,4.0,8.0,1.0,20.0,1.0,1.0,26.0,1.0,2.0,5.0,30.0,4.0,,13.0,,4.0,4.0,3.0,4.0,,,94.0,27.0,30.0,2.0,3.0,0.6363636363636364,0.65625,1.0,0.25,0.14285714285714285,0.25,0.4852941176470588,0.75,0.42857142857142855,0.4642857142857143,0.9,0.35714285714285715,0.5360824742268041,1.0,0.48214285714285715,0.19047619047619047,0.04411764705882353,0.10344827586206896,,,0.5,,0.4838709677419355,0.11428571428571428,0.75,0.18181818181818182,0.6,0.13043478260869565,,0.2,0.16666666666666666,0.2,0.3125,1.0,0.4444444444444444,0.6842105263157895,1.0,,105.5,,12.942857142857143,14.349056603773585,12.514285714285714,13.471698113207546,0.34523809523809523,0.5862068965517241,0.6538461538461539,0.7647058823529411,0.11904761904761904,0.5,0.5,0.4,0.34523809523809523,0.3793103448275862,0.3793103448275862,0.5454545454545454,0.023809523809523808,,,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,0.5,0.3333333333333333,0.2857142857142857,0.09523809523809523,,0.23809523809523808,0.2,0.5357142857142857,0.2857142857142857,0.5201988095238095,0.5788,0.47171904761904765,0.13978494623655913,0.16883116883116883,,0.09615384615384616,0.25961538461538464,9.366176470588234,24.81875,0.2857142857142857,2016-03-14,0021500995,MIN,,,1.0,1.0,,,,2.0,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,,,,0.2,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,
48:00,96.0,96.0,21.0,24.0,10.0,192.0,18.0,26.0,3.0,4.0,6.0,7.0,9.0,18.0,5.0,19.0,4.0,5.0,1.0,2.0,7.0,20.0,1.0,3.0,32.0,63.0,11.0,25.0,6.0,103.0,3.0,6.0,,15.0,7.0,13.0,2.0,5.0,,20.0,20.0,44.0,30.0,3.0,4.0,20.0,7.0,1.0,10.0,10.0,20.0,6.0,4.0,6.0,2.0,2.0,50.0,3.0,8.0,19.0,22.0,3.0,44.0,11.0,55.0,,14.0,13.0,1.0,9.0,4.0,5.0,7.0,1.0,4.0,16.0,3.0,7.0,,18.0,,,16.0,,3.0,1.0,9.0,2.0,1.0,5.0,,,5.0,3.0,5.0,2.0,,88.0,20.0,21.0,1.0,,0.3125,0.3333333333333333,0.9090909090909091,0.44,0.4,0.44,0.5079365079365079,0.5,0.5384615384615384,0.5511363636363636,0.6818181818181818,0.5555555555555556,0.5659340659340659,0.6818181818181818,0.5555555555555556,0.2840909090909091,0.015873015873015872,0.038461538461538464,,,0.5625,1.0,0.6470588235294118,0.25806451612903225,0.95,0.21428571428571427,0.7592592592592593,0.24444444444444444,0.25,0.3333333333333333,0.21428571428571427,0.23076923076923078,0.7142857142857143,0.7272727272727273,0.5625,0.9285714285714286,1.0,,96.0,0.4,15.864583333333334,14.135416666666666,15.1875,13.34375,0.29545454545454547,0.6923076923076923,0.72,0.3333333333333333,0.20454545454545456,0.5,0.5,0.2222222222222222,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.4,0.056818181818181816,0.8,0.8,1.0,0.22727272727272727,0.35,0.35,0.8571428571428571,0.36363636363636365,0.75,,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.5795454545454546,0.35,0.48520227272727273,0.56299375,0.4953166666666666,0.054945054945054944,0.07575757575757576,,0.14563106796116504,0.1941747572815534,8.844444444444445,24.424,0.21875,2016-03-17,0021501019,UTA,2.0,2.0,3.0,5.0,,,,1.0,,2.0,0.6,,,,,0.18181818181818182,1.0,1.0,1.0,3.0,,,,,,0.2727272727272727,0.3333333333333333,1.0,,,,,,,,,2015-16,2016,Regular Season,
48:00,95.0,94.0,33.0,21.0,13.0,189.0,14.0,30.0,2.0,8.0,4.0,11.0,5.0,18.0,6.0,15.0,3.0,8.0,2.0,5.0,3.0,15.0,2.0,5.0,25.0,63.0,6.0,23.0,22.0,90.0,3.0,9.0,,9.0,8.0,21.0,4.0,10.0,4.0,32.0,32.0,18.0,15.0,3.0,,15.0,3.0,6.0,16.0,5.0,21.0,2.0,3.0,9.0,2.0,5.0,47.0,4.0,10.0,16.0,22.0,1.0,39.0,14.0,53.0,3.0,4.0,3.0,1.0,5.0,1.0,4.0,7.0,1.0,1.0,12.0,5.0,12.0,3.0,21.0,,2.0,21.0,2.0,2.0,1.0,26.0,2.0,1.0,10.0,1.0,2.0,6.0,4.0,6.0,5.0,,81.0,32.0,33.0,,2.0,0.64,0.64,0.8333333333333334,0.2608695652173913,0.4,0.2608695652173913,0.3968253968253968,0.3333333333333333,0.38095238095238093,0.3953488372093023,0.34615384615384615,0.45161290322580644,0.4587628865979381,0.34615384615384615,0.45588235294117646,0.26744186046511625,0.09523809523809523,0.13333333333333333,0.1111111111111111,,0.4166666666666667,1.0,0.6285714285714286,0.2631578947368421,0.7619047619047619,0.23529411764705882,0.6785714285714286,0.2545454545454545,0.3125,0.15384615384615385,0.3333333333333333,0.16666666666666666,0.5833333333333334,0.5833333333333334,0.7272727272727273,0.8,0.6666666666666666,0.061224489795918366,94.5,0.8333333333333334,14.821052631578947,15.659574468085106,13.736842105263158,14.617021276595745,0.3488372093023256,0.4666666666666667,0.5384615384615384,0.6428571428571429,0.20930232558139536,0.2777777777777778,0.3125,0.4,0.1744186046511628,0.4,0.4,0.8333333333333334,0.09302325581395349,0.375,0.375,1.0,0.1744186046511628,0.2,0.2,0.6666666666666666,0.6153846153846154,0.25,0.5,0.3548387096774194,0.36363636363636365,0.16129032258064516,0.4,0.16129032258064516,0.4,0.6162790697674418,0.2,0.523653488372093,0.576605,0.5385241935483871,0.11578947368421053,0.14084507042253522,0.041666666666666664,0.1,0.35555555555555557,7.722222222222222,24.72608695652174,0.3473684210526316,2016-03-18,0021501027,LAL,1.0,1.0,1.0,4.0,,,,1.0,,2.0,0.25,,,,0.4,0.07692307692307693,1.0,1.0,,3.0,,1.0,,,,0.23076923076923078,,,,1.0,,,,,1.0,,2015-16,2016,Regular Season,
48:00,98.0,99.0,17.0,54.0,11.0,197.0,20.0,34.0,5.0,7.0,4.0,8.0,3.0,16.0,8.0,20.0,,1.0,,,8.0,19.0,,2.0,31.0,70.0,8.0,20.0,17.0,103.0,6.0,9.0,2.0,17.0,6.0,11.0,,2.0,7.0,19.0,24.0,38.0,18.0,6.0,8.0,19.0,8.0,10.0,12.0,6.0,18.0,6.0,,8.0,,4.0,42.0,,11.0,9.0,25.0,5.0,39.0,12.0,51.0,3.0,10.0,8.0,2.0,8.0,3.0,4.0,5.0,1.0,4.0,13.0,3.0,11.0,2.0,27.0,1.0,,17.0,,,1.0,19.0,3.0,2.0,6.0,,4.0,3.0,2.0,4.0,4.0,,86.0,17.0,16.0,7.0,2.0,0.3870967741935484,0.4444444444444444,0.75,0.4,,0.4,0.44285714285714284,0.6666666666666666,0.5454545454545454,0.4777777777777778,0.6818181818181818,0.46153846153846156,0.520618556701031,0.7083333333333334,0.5588235294117647,0.2222222222222222,0.14285714285714285,0.20588235294117646,0.1875,,0.6153846153846154,1.0,0.8620689655172413,0.28205128205128205,0.6,,0.7727272727272727,0.22,0.35714285714285715,0.38461538461538464,0.08333333333333333,,0.6666666666666666,0.9,1.0,0.6,0.6,0.075,98.5,1.0,14.826530612244898,14.414141414141413,14.33673469387755,13.818181818181818,0.37777777777777777,0.5882352941176471,0.7407407407407407,0.4,0.17777777777777778,0.1875,0.23076923076923078,,0.2222222222222222,0.4,0.4,0.5,0.011111111111111112,,,,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.75,0.6363636363636364,0.7142857142857143,,0.6153846153846154,0.5,,,0.15384615384615385,,0.6,0.42105263157894735,0.4997316666666667,0.5406363636363637,0.5368884615384615,0.06451612903225806,0.0821917808219178,,0.1650485436893204,0.18446601941747573,7.598571428571428,25.044999999999998,0.17346938775510204,2016-03-21,0021501051,MEM,,,1.0,2.0,,,1.0,1.0,,1.0,0.5,,,0.5,,,,,1.0,2.0,,,1.0,,1.0,0.18181818181818182,0.5,1.0,,1.0,,,,,,,2015-16,2016,Regular Season,
