Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,92.0,91.0,14.0,6.0,10.0,183.0,24.0,40.0,6.0,9.0,2.0,5.0,3.0,15.0,4.0,17.0,1.0,5.0,1.0,3.0,11.0,,1.0,1.0,2.0,31.0,72.0,4.0,16.0,6.0,80.0,7.0,11.0,,2.0,14.0,5.0,11.0,1.0,3.0,1.0,14.0,34.0,28.0,9.0,8.0,11.0,3.0,8.0,17.0,3.0,20.0,2.0,1.0,12.0,2.0,3.0,43.0,1.0,11.0,1.0,17.0,13.0,,30.0,13.0,43.0,1.0,7.0,6.0,1.0,4.0,3.0,4.0,6.0,1.0,,1.0,10.0,1.0,4.0,14.0,1.0,1.0,14.0,,,12.0,6.0,,,1.0,,1.0,,66.0,14.0,14.0,1.0,,0.5483870967741935,0.6296296296296297,0.75,0.25,,0.3333333333333333,0.25,0.4305555555555556,0.6363636363636364,0.45454545454545453,0.42045454545454547,0.5384615384615384,0.4642857142857143,0.425531914893617,0.5384615384615384,0.4666666666666667,0.18181818181818182,0.1111111111111111,0.175,0.06666666666666667,0.4,,0.3333333333333333,0.8125,0.2682926829268293,0.9444444444444444,0.08333333333333333,0.8823529411764706,0.22641509433962265,0.5,0.16666666666666666,0.07692307692307693,,0.6,1.0,0.8333333333333334,1.0,0.8571428571428571,0.022222222222222223,91.5,,16.293478260869566,15.175824175824175,15.66304347826087,14.780219780219781,0.45454545454545453,0.6,0.7272727272727273,0.5,0.17045454545454544,0.2,0.21428571428571427,0.6666666666666666,0.19318181818181818,0.23529411764705882,0.23529411764705882,0.75,0.056818181818181816,0.2,0.2,1.0,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.07692307692307693,,,0.35714285714285715,0.4,0.07142857142857142,0.14285714285714285,0.5,0.6363636363636364,0.2727272727272727,0.5519732954545454,0.6124791666666667,0.5070607142857143,0.06382978723404255,0.07692307692307693,,0.175,0.175,6.076388888888889,26.35,0.15217391304347827,2016-04-05,0021501159,MIL,,,3.0,,,,,,1.0,,0.25,,,,,,,1.0,1.0,,1.0,,,,0.07692307692307693,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,93.0,30.0,25.0,8.0,188.0,19.0,28.0,5.0,6.0,4.0,6.0,5.0,10.0,5.0,11.0,4.0,12.0,4.0,12.0,19.0,1.0,1.0,5.0,9.0,29.0,49.0,16.0,31.0,17.0,123.0,5.0,6.0,1.0,1.0,15.0,6.0,11.0,6.0,13.0,4.0,34.0,22.0,36.0,42.0,8.0,19.0,12.0,3.0,11.0,14.0,25.0,10.0,4.0,9.0,1.0,1.0,64.0,4.0,5.0,,17.0,14.0,1.0,32.0,9.0,41.0,4.0,9.0,7.0,2.0,7.0,1.0,4.0,7.0,,3.0,1.0,14.0,5.0,15.0,24.0,,1.0,19.0,,,22.0,11.0,,2.0,1.0,,1.0,1.0,108.0,34.0,30.0,2.0,1.0,0.3793103448275862,0.44,0.875,0.5161290322580645,1.0,0.46153846153846156,0.5161290322580645,0.5918367346938775,0.8333333333333334,0.5454545454545454,0.6625,0.9285714285714286,0.625,0.6910112359550562,0.9375,0.6538461538461539,0.3875,0.061224489795918366,0.07142857142857142,0.1,0.5,1.0,,0.7777777777777778,0.25,0.85,0.2857142857142857,0.8157894736842105,0.2647058823529412,0.2222222222222222,0.4,0.16666666666666666,,0.75,0.75,0.8333333333333334,0.9333333333333333,0.6,0.12903225806451613,94.0,1.0,15.736842105263158,14.89247311827957,15.505263157894737,14.494623655913978,0.35,0.6785714285714286,0.7307692307692307,0.47368421052631576,0.125,0.5,0.5555555555555556,0.2,0.1375,0.45454545454545453,0.45454545454545453,0.2,0.15,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.631578947368421,0.631578947368421,0.8333333333333334,0.8571428571428571,0.8333333333333334,,0.14285714285714285,1.0,1.0,0.25,0.6666666666666666,0.16666666666666666,0.375,0.5555555555555556,0.7375,0.631578947368421,0.49686,0.4803,0.4831020833333333,0.12643678160919541,0.19642857142857142,,0.12195121951219512,0.2764227642276423,7.014285714285714,24.845161290322583,0.3157894736842105,2016-04-06,0021501165,IND,1.0,2.0,6.0,,1.0,2.0,,4.0,1.0,,0.5714285714285714,0.25,,2.0,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,89.0,18.0,18.0,13.0,179.0,14.0,26.0,5.0,7.0,2.0,6.0,10.0,20.0,8.0,19.0,4.0,5.0,2.0,4.0,19.0,,3.0,3.0,4.0,32.0,65.0,8.0,24.0,17.0,105.0,7.0,12.0,2.0,5.0,20.0,5.0,12.0,4.0,6.0,4.0,26.0,28.0,36.0,15.0,6.0,18.0,4.0,5.0,14.0,5.0,19.0,2.0,3.0,8.0,2.0,4.0,43.0,4.0,14.0,,14.0,16.0,4.0,34.0,18.0,52.0,2.0,8.0,2.0,6.0,5.0,2.0,2.0,7.0,2.0,3.0,,12.0,1.0,8.0,22.0,4.0,3.0,18.0,2.0,1.0,21.0,9.0,,4.0,5.0,2.0,6.0,5.0,85.0,26.0,18.0,2.0,3.0,0.4375,0.4827586206896552,0.625,0.3333333333333333,0.4,0.6666666666666666,0.34782608695652173,0.49230769230769234,0.5833333333333334,0.4166666666666667,0.4943820224719101,0.5882352941176471,0.6111111111111112,0.5412371134020618,0.5882352941176471,0.6190476190476191,0.2696629213483146,0.07692307692307693,0.15384615384615385,0.05,0.4166666666666667,0.8,,0.6153846153846154,0.42424242424242425,0.7,0.26666666666666666,0.6521739130434783,0.375,0.3333333333333333,0.5,0.45454545454545453,0.2857142857142857,0.625,0.7142857142857143,0.5454545454545454,0.6875,0.75,0.046511627906976744,89.5,0.8333333333333334,16.211111111111112,15.96629213483146,15.144444444444444,15.179775280898877,0.29213483146067415,0.5384615384615384,0.6363636363636364,0.5714285714285714,0.2247191011235955,0.5,0.5263157894736842,0.2,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.056179775280898875,0.8,0.8,0.75,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.5,0.4117647058823529,0.7142857142857143,0.2,0.17647058823529413,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.75,0.5617977528089888,0.2222222222222222,0.48629090909090905,0.489825,0.46804117647058824,0.0967741935483871,0.13043478260869565,,0.19047619047619047,0.24761904761904763,9.149230769230769,26.52916666666667,0.2,2016-04-09,0021501191,CHI,1.0,,9.0,1.0,1.0,,,5.0,2.0,1.0,,0.5,,,,,,,,2.0,2.0,1.0,1.0,,0.11764705882352941,1.0,0.5,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,10.0,20.0,9.0,192.0,17.0,25.0,2.0,5.0,2.0,2.0,10.0,19.0,4.0,13.0,3.0,11.0,1.0,5.0,19.0,1.0,2.0,,3.0,31.0,57.0,8.0,30.0,8.0,94.0,2.0,7.0,1.0,2.0,7.0,3.0,4.0,,4.0,1.0,7.0,30.0,32.0,24.0,,19.0,5.0,4.0,15.0,8.0,23.0,5.0,3.0,7.0,4.0,4.0,54.0,4.0,7.0,,13.0,19.0,2.0,34.0,11.0,45.0,2.0,8.0,5.0,3.0,9.0,,5.0,6.0,2.0,4.0,,15.0,2.0,11.0,18.0,1.0,1.0,14.0,,3.0,15.0,6.0,1.0,2.0,6.0,3.0,6.0,5.0,87.0,7.0,10.0,1.0,1.0,0.4838709677419355,0.4838709677419355,1.0,0.26666666666666666,0.5,,0.26666666666666666,0.543859649122807,0.2857142857142857,0.75,0.4942528735632184,0.3888888888888889,0.375,0.5108695652173914,0.3888888888888889,0.3888888888888889,0.3448275862068966,0.07017543859649122,0.12,0.05263157894736842,0.6,1.0,,0.7916666666666666,0.2692307692307692,0.7647058823529411,0.18181818181818182,0.7804878048780488,0.22916666666666666,0.5,0.2222222222222222,0.1111111111111111,0.21428571428571427,0.7142857142857143,0.75,1.0,0.7692307692307693,0.75,0.045454545454545456,96.0,0.8333333333333334,13.916666666666666,16.083333333333332,13.239583333333334,15.645833333333334,0.28735632183908044,0.68,0.7727272727272727,0.4117647058823529,0.21839080459770116,0.5263157894736842,0.5555555555555556,0.4,0.14942528735632185,0.3076923076923077,0.3076923076923077,1.0,0.12643678160919541,0.2727272727272727,0.2727272727272727,1.0,0.21839080459770116,0.2631578947368421,0.2631578947368421,1.0,0.5555555555555556,0.4,0.5,0.2222222222222222,0.5,1.0,0.25,1.0,0.125,0.375,,0.632183908045977,0.2631578947368421,0.5198752873563218,0.51322,0.5324125,0.07777777777777778,0.1016949152542373,0.03225806451612903,0.07446808510638298,0.07446808510638298,7.268421052631579,24.793333333333333,0.10416666666666667,2016-04-11,0021501203,ATL,,,,,2.0,1.0,,4.0,3.0,,0.125,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season
53:00,98.0,99.0,13.0,,11.0,197.0,9.0,20.0,2.0,3.0,1.0,3.0,6.0,18.0,6.0,14.0,5.0,9.0,,11.0,24.0,1.0,2.0,1.0,4.0,21.0,52.0,16.0,33.0,22.0,112.0,3.0,4.0,2.0,3.0,19.0,1.0,6.0,1.0,4.0,3.0,8.0,26.0,16.0,33.0,,23.0,11.0,7.0,13.0,11.0,24.0,7.0,4.0,6.0,5.0,2.0,59.0,3.0,9.0,,11.0,26.0,1.0,38.0,12.0,50.0,3.0,5.0,5.0,,4.0,1.0,2.0,8.0,2.0,2.0,,12.0,1.0,8.0,15.0,,3.0,23.0,,3.0,28.0,12.0,,2.0,11.0,6.0,11.0,5.0,93.0,8.0,13.0,,2.0,0.6190476190476191,0.6190476190476191,0.6875,0.48484848484848486,0.6666666666666666,0.25,0.5,0.40384615384615385,0.75,0.16666666666666666,0.5294117647058824,0.8571428571428571,0.25,0.5656565656565656,0.8636363636363636,0.3076923076923077,0.38823529411764707,0.1346153846153846,0.25,0.1111111111111111,0.3333333333333333,1.0,,0.65,0.3,1.0,0.1875,0.7254901960784313,0.2608695652173913,0.5454545454545454,0.18181818181818182,0.125,0.16666666666666666,0.375,0.6363636363636364,0.9,1.0,,0.07692307692307693,89.20754716981132,0.45454545454545453,15.642857142857142,16.636363636363637,14.826530612244898,15.787878787878787,0.23529411764705882,0.45,0.6,0.6666666666666666,0.21176470588235294,0.3333333333333333,0.375,0.8333333333333334,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.8,0.2823529411764706,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.42857142857142855,0.6666666666666666,1.0,0.2857142857142857,0.5,1.0,0.3,0.3333333333333333,,0.4,0.25,0.6235294117647059,0.4782608695652174,0.5285898809523809,0.61387,0.45418888888888886,0.12371134020618557,0.1875,,0.16964285714285715,0.07142857142857142,8.051923076923076,25.803030303030305,0.1326530612244898,2016-04-13,0021501220,DET,,7.0,15.0,1.0,1.0,1.0,1.0,,5.0,,0.25,,,,,,,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,85.0,85.0,18.0,21.0,6.0,170.0,9.0,16.0,2.0,3.0,3.0,4.0,8.0,19.0,5.0,9.0,6.0,10.0,2.0,9.0,19.0,,,,4.0,22.0,44.0,15.0,29.0,12.0,101.0,3.0,5.0,,,6.0,3.0,5.0,2.0,6.0,9.0,21.0,22.0,22.0,39.0,4.0,18.0,9.0,4.0,11.0,13.0,24.0,8.0,5.0,4.0,4.0,3.0,61.0,4.0,2.0,,15.0,17.0,1.0,33.0,6.0,39.0,1.0,4.0,4.0,,7.0,1.0,3.0,5.0,,4.0,1.0,12.0,2.0,7.0,21.0,3.0,1.0,18.0,2.0,,16.0,3.0,,6.0,2.0,1.0,2.0,1.0,95.0,21.0,18.0,4.0,5.0,0.5,0.55,0.8666666666666667,0.5172413793103449,,0.3333333333333333,0.5357142857142857,0.5,0.6,0.6,0.6095890410958904,0.6,0.5454545454545454,0.63125,0.6,0.6176470588235294,0.3972602739726027,0.09090909090909091,0.1875,0.05263157894736842,0.5833333333333334,1.0,,0.6538461538461539,0.09090909090909091,0.6818181818181818,0.3076923076923077,0.6666666666666666,0.17142857142857143,0.14285714285714285,0.09090909090909091,,0.3333333333333333,0.4,0.875,0.75,0.6875,0.6666666666666666,0.03225806451612903,85.0,0.5,15.894117647058824,17.988235294117647,15.458823529411765,16.729411764705883,0.2191780821917808,0.5625,0.6923076923076923,0.4444444444444444,0.2602739726027397,0.42105263157894735,0.4444444444444444,0.5,0.1232876712328767,0.5555555555555556,0.5555555555555556,0.6,0.136986301369863,0.6,0.6,0.8333333333333334,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.6,0.6666666666666666,,,,,0.36363636363636365,0.75,0.18181818181818182,0.36363636363636365,,0.6164383561643836,0.5,0.5073715277777777,0.5526,0.53618,0.04054054054054054,0.06666666666666667,,0.0594059405940594,0.2079207920792079,8.543181818181818,26.879310344827587,0.21176470588235294,2016-04-17,0041500101,DET,2.0,,6.0,1.0,1.0,,,2.0,1.0,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,91.0,91.0,29.0,28.0,12.0,182.0,19.0,29.0,1.0,6.0,9.0,14.0,8.0,21.0,3.0,11.0,1.0,6.0,3.0,3.0,11.0,,1.0,,2.0,30.0,61.0,4.0,17.0,18.0,90.0,4.0,10.0,,2.0,12.0,13.0,20.0,1.0,5.0,10.0,39.0,30.0,30.0,12.0,2.0,11.0,3.0,1.0,15.0,4.0,19.0,3.0,1.0,11.0,3.0,1.0,42.0,4.0,10.0,2.0,16.0,14.0,2.0,32.0,16.0,48.0,4.0,7.0,5.0,2.0,7.0,1.0,5.0,6.0,1.0,2.0,1.0,13.0,3.0,4.0,18.0,,1.0,24.0,,1.0,32.0,10.0,,6.0,3.0,3.0,4.0,1.0,78.0,39.0,29.0,3.0,6.0,0.5,0.5172413793103449,1.0,0.23529411764705882,,0.2,0.23529411764705882,0.4918032786885246,0.4,0.65,0.46153846153846156,0.3333333333333333,0.58,0.4787234042553192,0.42857142857142855,0.5735294117647058,0.21794871794871795,0.01639344262295082,,0.047619047619047616,0.5384615384615384,1.0,0.2857142857142857,0.6363636363636364,0.3225806451612903,0.9411764705882353,0.3333333333333333,0.7692307692307693,0.32558139534883723,0.6,0.3076923076923077,,0.14285714285714285,0.75,0.6470588235294118,,1.0,0.6666666666666666,0.09523809523809523,91.0,0.25,15.362637362637363,16.285714285714285,14.252747252747254,15.934065934065934,0.3717948717948718,0.6551724137931034,0.6551724137931034,0.5789473684210527,0.2692307692307692,0.38095238095238093,0.4,0.375,0.14102564102564102,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.16666666666666666,0.16666666666666666,1.0,0.14102564102564102,0.2727272727272727,0.2727272727272727,1.0,0.5,0.16666666666666666,,0.08333333333333333,,,0.56,0.6428571428571429,0.12,0.08,,0.5897435897435898,0.2727272727272727,0.5261865384615384,0.56261,0.58406,0.11363636363636363,0.14084507042253522,,0.13333333333333333,0.43333333333333335,6.411475409836066,24.86470588235294,0.31868131868131866,2016-04-20,0041500102,DET,1.0,4.0,,,2.0,1.0,1.0,,,,0.6,0.3333333333333333,,1.0,,,,,1.0,,1.0,1.0,1.0,,0.08333333333333333,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,82.0,83.0,25.0,15.0,7.0,165.0,17.0,26.0,3.0,3.0,5.0,8.0,6.0,15.0,7.0,10.0,2.0,8.0,1.0,4.0,15.0,,,2.0,6.0,30.0,51.0,6.0,23.0,13.0,91.0,4.0,5.0,,,9.0,7.0,13.0,2.0,7.0,2.0,22.0,34.0,26.0,15.0,4.0,15.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,12.0,2.0,3.0,49.0,3.0,4.0,,14.0,13.0,2.0,29.0,7.0,36.0,,7.0,4.0,3.0,3.0,1.0,2.0,5.0,1.0,1.0,,8.0,5.0,5.0,19.0,,,17.0,1.0,,19.0,8.0,,3.0,3.0,,3.0,2.0,82.0,22.0,25.0,3.0,1.0,0.5666666666666667,0.6071428571428571,0.8333333333333334,0.2608695652173913,,0.2857142857142857,0.2608695652173913,0.5882352941176471,0.8,0.5384615384615384,0.527027027027027,0.8,0.5,0.5548780487804879,0.75,0.4782608695652174,0.3108108108108108,0.0784313725490196,0.11538461538461539,0.06666666666666667,0.375,1.0,,0.5652173913043478,0.2,0.8235294117647058,0.17647058823529413,0.675,0.1891891891891892,0.375,0.1111111111111111,,0.2727272727272727,0.25,0.5,0.8181818181818182,0.9166666666666666,0.6,,82.5,0.6666666666666666,15.426829268292684,19.457831325301203,14.902439024390244,18.16867469879518,0.35135135135135137,0.6538461538461539,0.7391304347826086,0.7058823529411765,0.20270270270270271,0.4,0.42857142857142855,0.3333333333333333,0.13513513513513514,0.7,0.7,0.42857142857142855,0.10810810810810811,0.25,0.25,1.0,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.75,0.6,1.0,,,,,0.4,0.625,0.05,0.3,0.3333333333333333,0.6621621621621622,0.26666666666666666,0.5314871621621622,0.56945,0.5489375,0.10126582278481013,0.14285714285714285,,0.0989010989010989,0.24175824175824176,5.882352941176471,25.12173913043478,0.3048780487804878,2016-04-22,0041500103,DET,,1.0,3.0,,1.0,1.0,,3.0,3.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Playoffs
48:00,85.0,85.0,28.0,22.0,7.0,170.0,17.0,23.0,2.0,3.0,8.0,8.0,8.0,20.0,2.0,9.0,7.0,8.0,3.0,3.0,16.0,,2.0,1.0,8.0,27.0,52.0,10.0,24.0,14.0,98.0,3.0,4.0,,2.0,9.0,10.0,14.0,3.0,11.0,6.0,35.0,24.0,30.0,30.0,4.0,16.0,3.0,1.0,12.0,10.0,22.0,3.0,7.0,8.0,3.0,1.0,54.0,3.0,4.0,1.0,17.0,18.0,2.0,37.0,8.0,45.0,3.0,3.0,2.0,1.0,6.0,1.0,3.0,3.0,,3.0,,9.0,1.0,7.0,18.0,2.0,,22.0,1.0,,21.0,8.0,,5.0,4.0,1.0,4.0,3.0,89.0,35.0,28.0,2.0,,0.4444444444444444,0.48,1.0,0.4166666666666667,,0.2727272727272727,0.4166666666666667,0.5192307692307693,0.75,0.7142857142857143,0.5526315789473685,0.5,0.58,0.5764705882352941,0.5625,0.5833333333333334,0.3157894736842105,0.019230769230769232,0.043478260869565216,,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.7727272727272727,0.23076923076923078,0.7142857142857143,0.1891891891891892,0.16666666666666666,0.18181818181818182,0.14285714285714285,0.25,0.5,0.9,0.5714285714285714,0.7142857142857143,0.875,0.08333333333333333,85.0,0.75,15.294117647058824,18.58823529411765,14.894117647058824,16.28235294117647,0.3026315789473684,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.2631578947368421,0.4,0.4,0.375,0.11842105263157894,0.2222222222222222,0.2222222222222222,0.5,0.10526315789473684,0.875,0.875,1.0,0.21052631578947367,0.1875,0.1875,1.0,0.5,0.6666666666666666,,0.3333333333333333,,,0.32,1.0,0.12,0.32,0.125,0.618421052631579,0.1875,0.5305973684210527,0.5225666666666667,0.547014,0.1,0.14285714285714285,,0.09183673469387756,0.35714285714285715,6.532692307692307,25.2,0.32941176470588235,2016-04-24,0041500104,DET,2.0,3.0,,,1.0,1.0,2.0,4.0,3.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Playoffs
48:00,89.0,90.0,37.0,21.0,16.0,179.0,15.0,25.0,3.0,7.0,3.0,10.0,4.0,20.0,3.0,8.0,,7.0,4.0,11.0,27.0,,5.0,6.0,11.0,22.0,53.0,11.0,34.0,16.0,93.0,4.0,9.0,,5.0,12.0,7.0,18.0,6.0,15.0,7.0,39.0,26.0,18.0,24.0,2.0,26.0,11.0,7.0,13.0,8.0,21.0,8.0,,7.0,4.0,2.0,50.0,6.0,11.0,1.0,15.0,19.0,2.0,36.0,18.0,54.0,6.0,6.0,6.0,,9.0,,6.0,3.0,1.0,3.0,,12.0,8.0,6.0,22.0,2.0,,20.0,,,21.0,4.0,1.0,5.0,6.0,,7.0,5.0,81.0,39.0,37.0,4.0,4.0,0.5909090909090909,0.6190476190476191,0.7272727272727273,0.3235294117647059,,0.4,0.3333333333333333,0.41509433962264153,0.4444444444444444,0.3888888888888889,0.4425287356321839,0.2857142857142857,0.48484848484848486,0.4793814432989691,0.375,0.527027027027027,0.39080459770114945,0.1320754716981132,0.16,0.15,0.75,1.0,0.5,0.6551724137931034,0.3548387096774194,0.9375,0.2727272727272727,0.7555555555555555,0.32075471698113206,0.4,0.375,0.2,0.13333333333333333,0.7272727272727273,0.6,0.625,0.9166666666666666,1.0,0.13043478260869565,89.5,0.7142857142857143,15.01123595505618,17.155555555555555,13.92134831460674,16.166666666666668,0.28735632183908044,0.6,0.7142857142857143,0.4666666666666667,0.22988505747126436,0.2,0.23529411764705882,1.0,0.09195402298850575,0.375,0.375,0.6666666666666666,0.08045977011494253,,,,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.5,0.42857142857142855,0.3333333333333333,0.35714285714285715,,,0.30303030303030304,0.3,0.12121212121212122,0.3333333333333333,0.5454545454545454,0.6781609195402298,0.4230769230769231,0.5316947674418604,0.52634,0.5213671875,0.05434782608695652,0.07017543859649122,0.02857142857142857,0.12903225806451613,0.41935483870967744,5.9849056603773585,25.45294117647059,0.4157303370786517,2016-05-02,0041500201,ATL,,4.0,9.0,1.0,2.0,1.0,,,6.0,,0.5714285714285714,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,,2015-16,2016,Playoffs
