Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFouls,BlockedLongMidRange,LongMidRangePctBlocked,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,HeaveAttempts,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,94,94,31.0,11.0,11,188,19,30,6.0,7.0,10.0,15.0,2.0,8,4.0,11.0,1.0,5.0,,1.0,5,20,1.0,2.0,1.0,10.0,25,49,6,25,19,87,6.0,7,1.0,3.0,,15.0,11.0,18.0,1.0,11.0,6.0,31.0,22,28,15,3.0,6.0,20,5,3.0,11,5,16,4.0,1.0,9,,2.0,37,6.0,5.0,15,20,2.0,37,12,49,2.0,9.0,5.0,4.0,16.0,1.0,8.0,6.0,,8.0,1.0,1.0,22,2.0,6.0,9.0,16,,1.0,20,2.0,1.0,2.0,25,1.0,11,5.0,3.0,1.0,6.0,2.0,72,31.0,31.0,,0.44,0.5,0.8333333333333334,0.24,0.3333333333333333,0.09090909090909091,0.24,0.5102040816326531,0.8571428571428571,0.6111111111111112,0.4594594594594595,0.75,0.43103448275862066,0.5058139534883721,0.75,0.4696969696969697,0.33783783783783783,0.061224489795918366,0.06666666666666667,0.125,0.7272727272727273,0.5,0.6896551724137931,0.22727272727272727,0.7894736842105263,0.3157894736842105,0.7291666666666666,0.2682926829268293,0.18181818181818182,0.2,0.3333333333333333,0.4,,0.3333333333333333,0.6666666666666666,0.9285714285714286,0.7333333333333333,1.0,0.05128205128205128,94.0,0.3333333333333333,14.47872340425532,16.159574468085108,13.75531914893617,15.01063829787234,0.40540540540540543,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.10810810810810811,0.25,0.2857142857142857,,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,0.06756756756756757,0.2,0.2,1.0,0.2702702702702703,0.25,0.25,0.8,0.7,0.8571428571428571,0.2,0.5,1.0,0.5172413793103449,0.6666666666666666,0.034482758620689655,,0.3448275862068966,0.1,0.7432432432432432,0.25,0.493104794520548,0.5443125,0.49544827586206897,0.13095238095238096,0.1864406779661017,0.1724137931034483,0.3563218390804598,6.863265306122449,24.7,0.32978723404255317,2015-12-28,0021500459,IND,,1.0,,1.0,,,2.0,2.0,0.3333333333333333,0.1,,,,1.0,1.0,,,,,,1.0,1.0,,,,1.0,,0.3333333333333333,,,,,,2015-16,2016,Regular Season,,
48:00,101,101,18.0,20.0,13,202,23,40,5.0,10.0,4.0,8.0,4.0,15,2.0,3.0,2.0,9.0,,1.0,12,32,,2.0,1.0,5.0,29,58,14,41,21,121,6.0,13,,3.0,1.0,13.0,6.0,13.0,1.0,6.0,7.0,22.0,28,30,39,3.0,8.0,32,12,4.0,14,13,27,11.0,2.0,11,1.0,2.0,67,4.0,15.0,8,15,6.0,29,19,48,3.0,10.0,8.0,2.0,6.0,2.0,3.0,6.0,,3.0,1.0,,12,2.0,1.0,12.0,24,1.0,,21,,1.0,2.0,25,5.0,11,7.0,5.0,1.0,7.0,4.0,108,20.0,17.0,1.0,0.4827586206896552,0.56,0.9285714285714286,0.34146341463414637,,0.16666666666666666,0.34146341463414637,0.5,0.46153846153846156,0.46153846153846156,0.5050505050505051,0.375,0.39473684210526316,0.5509259259259259,0.38235294117647056,0.4782608695652174,0.41414141414141414,0.06896551724137931,0.075,0.06666666666666667,0.5,1.0,0.6521739130434783,0.5172413793103449,0.8888888888888888,0.14814814814814814,0.71875,0.3392857142857143,0.5294117647058824,0.5454545454545454,,0.1,0.2857142857142857,0.6153846153846154,1.0,0.5,1.0,0.8,0.057692307692307696,101.0,0.5714285714285714,15.415841584158416,13.099009900990099,14.584158415841584,12.544554455445544,0.40404040404040403,0.575,0.6216216216216216,0.4782608695652174,0.15151515151515152,0.26666666666666666,0.2857142857142857,0.25,0.030303030303030304,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,0.2222222222222222,0.2222222222222222,1.0,0.32323232323232326,0.375,0.375,0.9166666666666666,0.625,0.5,0.125,,,0.42105263157894735,0.5,0.05263157894736842,,0.2631578947368421,0.2,0.8181818181818182,0.375,0.5518207070707071,0.5989153846153846,0.5061631578947369,0.10476190476190476,0.171875,0.10743801652892562,0.18181818181818182,4.143103448275863,24.26341463414634,0.1782178217821782,2015-12-29,0021500470,HOU,,1.0,1.0,,2.0,,3.0,2.0,0.2,0.0625,,,,,1.0,,,1.0,,,,,,,,,,,,,,1.0,,2015-16,2016,Regular Season,,
48:00,94,95,24.0,14.0,12,189,18,33,2.0,4.0,5.0,8.0,3.0,12,8.0,13.0,1.0,2.0,1.0,1.0,7,24,2.0,3.0,2.0,5.0,29,58,8,26,15,97,5.0,7,2.0,3.0,2.0,18.0,9.0,16.0,3.0,6.0,2.0,29.0,36,22,24,,,24,7,7.0,18,8,26,7.0,1.0,11,,7.0,60,3.0,10.0,8,17,1.0,26,13,39,1.0,11.0,9.0,2.0,8.0,4.0,7.0,7.0,,1.0,,1.0,15,2.0,4.0,7.0,14,,,19,1.0,3.0,,20,3.0,11,5.0,3.0,2.0,5.0,1.0,79,29.0,24.0,,0.6206896551724138,0.6206896551724138,1.0,0.3076923076923077,0.6666666666666666,0.5,0.3076923076923077,0.5,0.7142857142857143,0.5625,0.4880952380952381,0.8,0.6136363636363636,0.5217391304347826,0.8181818181818182,0.6363636363636364,0.30952380952380953,0.1206896551724138,0.18181818181818182,0.08333333333333333,0.5333333333333333,1.0,0.5862068965517241,0.35714285714285715,0.6153846153846154,0.16666666666666666,0.5952380952380952,0.2826086956521739,0.4666666666666667,0.375,,0.17647058823529413,,0.5,0.7142857142857143,0.6,0.5833333333333334,1.0,0.02564102564102564,94.5,0.2,14.627659574468085,15.842105263157896,13.797872340425531,15.063157894736841,0.39285714285714285,0.5454545454545454,0.6666666666666666,0.6111111111111112,0.14285714285714285,0.25,0.2727272727272727,,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.875,0.023809523809523808,0.5,0.5,1.0,0.2857142857142857,0.2916666666666667,0.2916666666666667,1.0,0.4,0.5,0.3,0.6666666666666666,1.0,0.36363636363636365,0.625,0.045454545454545456,1.0,0.22727272727272727,0.4,0.7023809523809523,0.2916666666666667,0.4857619047619048,0.42647777777777773,0.49577045454545454,0.11956521739130435,0.16666666666666666,0.18556701030927836,0.29896907216494845,6.889655172413794,25.707692307692305,0.2553191489361702,2016-01-03,0021500506,NYK,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2015-16,2016,Regular Season,,
48:00,90,89,21.0,25.0,13,179,12,20,6.0,7.0,1.0,2.0,7.0,16,3.0,12.0,7.0,13.0,2.0,4.0,8,26,2.0,4.0,2.0,6.0,22,48,15,39,12,101,6.0,8,2.0,5.0,3.0,21.0,3.0,7.0,4.0,10.0,5.0,23.0,18,26,39,6.0,10.0,26,8,6.0,9,13,22,6.0,7.0,4,3.0,2.0,57,8.0,7.0,9,19,,28,16,44,1.0,3.0,1.0,2.0,7.0,,5.0,6.0,3.0,2.0,1.0,1.0,13,1.0,4.0,11.0,24,,1.0,20,,,,19,3.0,6,4.0,4.0,,4.0,,80,23.0,21.0,1.0,0.4090909090909091,0.5294117647058824,0.8666666666666667,0.38461538461538464,0.4,0.4,0.38461538461538464,0.4583333333333333,0.75,0.42857142857142855,0.5114942528735632,0.6923076923076923,0.5294117647058824,0.5268817204301075,0.7,0.575,0.4482758620689655,0.125,0.1,0.1875,0.5384615384615384,,0.6333333333333333,0.2916666666666667,0.6923076923076923,0.3333333333333333,0.6511627906976745,0.3125,0.375,0.3333333333333333,0.14285714285714285,0.2777777777777778,0.5,0.4,0.5714285714285714,0.8461538461538461,0.6923076923076923,,0.023255813953488372,89.5,,15.488888888888889,16.696629213483146,14.866666666666667,15.842696629213483,0.22988505747126436,0.6,0.6666666666666666,0.3333333333333333,0.1839080459770115,0.4375,0.5384615384615384,0.42857142857142855,0.13793103448275862,0.25,0.2727272727272727,0.6666666666666666,0.14942528735632185,0.5384615384615384,0.5384615384615384,1.0,0.2988505747126437,0.3076923076923077,0.3076923076923077,0.75,0.5384615384615384,0.8571428571428571,0.3076923076923077,0.5,1.0,0.11764705882352941,0.5,0.23529411764705882,0.5,0.35294117647058826,0.3333333333333333,0.6781609195402298,0.3076923076923077,0.5204977011494253,0.60968125,0.4710617647058824,0.06666666666666667,0.11764705882352941,0.2079207920792079,0.22772277227722773,7.6125,24.130769230769232,0.23333333333333334,2016-01-05,0021500521,NYK,,1.0,3.0,2.0,4.0,,3.0,3.0,0.16666666666666666,0.07692307692307693,,,,2.0,,0.08333333333333333,,,,,,,,,,1.0,,0.2,,,,,,2015-16,2016,Regular Season,,
48:00,102,102,16.0,43.0,13,204,23,36,4.0,7.0,3.0,6.0,8.0,14,5.0,10.0,6.0,9.0,1.0,2.0,7,23,,2.0,1.0,6.0,36,60,13,32,15,126,4.0,8,,2.0,2.0,10.0,4.0,7.0,2.0,8.0,,14.0,48,24,36,3.0,6.0,23,7,4.0,24,12,36,6.0,6.0,14,5.0,5.0,84,6.0,7.0,9,23,5.0,37,14,51,2.0,18.0,10.0,8.0,9.0,3.0,7.0,8.0,2.0,2.0,1.0,,17,3.0,4.0,12.0,23,,1.0,17,,,2.0,19,3.0,10,6.0,4.0,2.0,6.0,4.0,116,14.0,16.0,2.0,0.6666666666666666,0.7272727272727273,0.9230769230769231,0.40625,,0.25,0.40625,0.6,0.5,0.5714285714285714,0.6032608695652174,0.4,0.4666666666666667,0.63,0.45454545454545453,0.4375,0.34782608695652173,0.06666666666666667,0.08333333333333333,,0.5294117647058824,0.8333333333333334,0.6764705882352942,0.30434782608695654,0.6923076923076923,0.3157894736842105,0.6808510638297872,0.30952380952380953,0.4166666666666667,,0.4,0.375,,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.6923076923076923,,0.05128205128205128,102.0,0.6666666666666666,13.490196078431373,14.745098039215685,12.901960784313726,14.0,0.391304347826087,0.6388888888888888,0.696969696969697,0.6086956521739131,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.625,0.10869565217391304,0.5,0.5555555555555556,1.0,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.25,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.7,0.5714285714285714,0.2,,,0.4,0.5,0.13333333333333333,0.5,0.4,0.16666666666666666,0.7391304347826086,0.30434782608695654,0.5409456521739131,0.5082099999999999,0.5597366666666667,0.10101010101010101,0.14925373134328357,0.07936507936507936,0.1111111111111111,5.883333333333334,25.428125,0.1568627450980392,2016-01-07,0021500536,PHI,,,1.0,1.0,,,1.0,1.0,0.25,,,,,2.0,,0.1,,2.0,,,,,,,,1.0,1.0,0.3333333333333333,,,,,,2015-16,2016,Regular Season,,
48:00,104,104,5.0,50.0,9,208,28,42,5.0,6.0,1.0,1.0,5.0,16,6.0,12.0,1.0,4.0,,1.0,9,20,,2.0,,1.0,39,70,10,24,12,120,5.0,8,,2.0,,10.0,1.0,2.0,,2.0,2.0,4.0,50,28,24,6.0,6.0,20,9,6.0,25,8,33,7.0,1.0,18,3.0,4.0,74,2.0,8.0,8,23,3.0,34,10,44,2.0,15.0,9.0,6.0,7.0,3.0,5.0,9.0,,2.0,,3.0,16,,1.0,15.0,22,1.0,,13,,,1.0,15,5.0,9,12.0,8.0,4.0,13.0,9.0,110,4.0,5.0,2.0,0.6410256410256411,0.6944444444444444,0.8,0.4166666666666667,,,0.4166666666666667,0.5571428571428572,0.625,0.5,0.574468085106383,0.5,0.25,0.6060606060606061,0.5,0.4,0.2553191489361702,0.08571428571428572,0.09523809523809523,0.125,0.4375,0.75,0.6388888888888888,0.26666666666666666,0.8888888888888888,0.14285714285714285,0.6888888888888889,0.22727272727272727,0.38461538461538464,0.18181818181818182,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.5,0.7777777777777778,0.7272727272727273,1.0,0.75,0.05263157894736842,104.0,0.6923076923076923,14.14423076923077,13.548076923076923,13.384615384615385,13.26923076923077,0.44680851063829785,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.1702127659574468,0.3125,0.35714285714285715,0.6,0.1276595744680851,0.5,0.5,0.6666666666666666,0.0425531914893617,0.25,0.25,1.0,0.2127659574468085,0.45,0.45,0.7777777777777778,0.6,0.8333333333333334,0.2,,,0.25,1.0,0.25,,0.25,,0.7021276595744681,0.45,0.5711047872340426,0.598775,0.53335,0.09183673469387756,0.12162162162162163,0.08333333333333333,0.03333333333333333,5.7214285714285715,24.316666666666666,0.04807692307692308,2016-01-09,0021500551,CHI,,,1.0,,,,1.0,1.0,0.4,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,
48:00,97,97,22.0,25.0,7,194,15,32,3.0,5.0,5.0,8.0,3.0,11,5.0,13.0,,3.0,,,7,22,,1.0,4.0,10.0,23,56,7,25,17,84,3.0,6,,1.0,1.0,7.0,7.0,12.0,4.0,10.0,1.0,27.0,22,24,18,3.0,4.0,22,7,9.0,11,6,17,6.0,,6,2.0,3.0,40,1.0,7.0,20,11,2.0,33,8,41,1.0,5.0,4.0,1.0,8.0,1.0,5.0,8.0,2.0,3.0,,3.0,16,1.0,2.0,12.0,21,1.0,1.0,24,1.0,5.0,2.0,21,3.0,10,2.0,2.0,,4.0,1.0,77,27.0,22.0,2.0,0.4782608695652174,0.5238095238095238,0.8571428571428571,0.28,,0.4,0.28,0.4107142857142857,0.5,0.5833333333333334,0.41358024691358025,0.42857142857142855,0.5909090909090909,0.46629213483146065,0.5,0.6136363636363636,0.30864197530864196,0.16071428571428573,0.21875,0.18181818181818182,0.5,1.0,0.55,0.21212121212121213,0.8,0.058823529411764705,0.6888888888888889,0.16,0.29411764705882354,0.25,,0.07142857142857142,,0.3333333333333333,0.5,0.7777777777777778,0.8571428571428571,0.5,0.024390243902439025,97.0,0.25,13.783505154639176,15.907216494845361,13.463917525773196,15.11340206185567,0.3950617283950617,0.46875,0.6,0.4,0.13580246913580246,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.037037037037037035,,,,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.7142857142857143,0.6,0.14285714285714285,,,0.36363636363636365,0.625,,,0.45454545454545453,0.4,0.7037037037037037,0.3181818181818182,0.518213125,0.5704928571428571,0.530497619047619,0.11363636363636363,0.15873015873015872,0.08333333333333333,0.32142857142857145,7.216071428571429,25.54,0.2268041237113402,2016-01-13,0021500577,CHA,,,1.0,2.0,2.0,,1.0,,0.3333333333333333,,,,,,,,,,,,2.0,1.0,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,
53:00,110,109,10.0,31.0,10,219,24,48,3.0,7.0,1.0,2.0,2.0,6,8.0,16.0,3.0,10.0,,,6,20,1.0,3.0,1.0,2.0,34,70,9,30,6,101,3.0,7,1.0,4.0,,9.0,2.0,4.0,1.0,2.0,4.0,11.0,42,26,24,3.0,4.0,20,6,12.0,21,8,29,5.0,3.0,14,1.0,6.0,66,2.0,9.0,4,29,5.0,38,11,49,1.0,5.0,4.0,1.0,9.0,2.0,6.0,9.0,,3.0,3.0,2.0,18,,2.0,14.0,25,,1.0,14,3.0,,4.0,6,,1,9.0,8.0,,9.0,3.0,92,11.0,10.0,3.0,0.6176470588235294,0.65625,0.8888888888888888,0.3,0.25,0.5,0.3,0.4857142857142857,0.42857142857142855,0.5,0.475,0.4090909090909091,0.5833333333333334,0.49029126213592233,0.4090909090909091,0.6875,0.3,0.17142857142857143,0.16666666666666666,0.5,0.5,1.0,0.6041666666666666,0.2571428571428571,0.6666666666666666,0.1,0.6111111111111112,0.2,0.125,0.6666666666666666,0.5,0.07692307692307693,0.14285714285714285,0.5,0.9,0.5833333333333334,0.6,1.0,0.023255813953488372,99.16981132075472,0.3333333333333333,14.136363636363637,14.908256880733944,13.590909090909092,14.44954128440367,0.48,0.5,0.6,0.5833333333333334,0.06,0.3333333333333333,0.6666666666666666,0.5,0.16,0.5,0.5333333333333333,0.75,0.1,0.3,0.3333333333333333,1.0,0.2,0.3,0.3,0.8333333333333334,0.6363636363636364,0.42857142857142855,0.2727272727272727,0.3333333333333333,1.0,0.3333333333333333,0.5,,,0.3333333333333333,0.5,0.78,0.3,0.5321229591836735,0.58247,0.4177166666666667,0.009900990099009901,0.014084507042253521,0.0891089108910891,0.10891089108910891,5.48,25.373333333333335,0.09090909090909091,2016-01-15,0021500599,MIL,,1.0,1.0,,,,2.0,1.0,0.3333333333333333,0.09090909090909091,,,,2.0,1.0,0.0625,1.0,,0.03333333333333333,,,,0.1,,,,1.0,,,,,,,2015-16,2016,Regular Season,,
48:00,94,92,15.0,28.0,6,186,30,36,1.0,1.0,3.0,3.0,2.0,6,4.0,8.0,3.0,6.0,,,5,23,,2.0,1.0,4.0,36,50,8,29,18,114,2.0,3,,2.0,,4.0,3.0,5.0,1.0,4.0,1.0,10.0,54,18,21,3.0,,23,5,3.0,27,7,34,4.0,3.0,22,2.0,3.0,75,5.0,2.0,9,27,1.0,37,7,44,,14.0,10.0,4.0,5.0,1.0,4.0,5.0,,1.0,,1.0,10,2.0,3.0,7.0,20,2.0,1.0,17,2.0,,,24,,11,5.0,4.0,1.0,5.0,5.0,110,10.0,15.0,2.0,0.75,0.75,0.875,0.27586206896551724,,0.25,0.27586206896551724,0.72,0.6666666666666666,0.6,0.6075949367088608,0.4,0.5,0.6222222222222222,0.4,0.45454545454545453,0.3670886075949367,0.06,0.05555555555555555,0.16666666666666666,0.5,0.25,0.9,0.14285714285714285,0.75,0.23809523809523808,0.8571428571428571,0.2,0.3333333333333333,,,0.2222222222222222,0.3333333333333333,0.9,0.9,0.9,0.8181818181818182,,,93.0,1.0,13.553191489361701,17.456521739130434,12.702127659574469,16.706521739130434,0.45569620253164556,0.8333333333333334,0.8823529411764706,0.7333333333333333,0.0759493670886076,0.3333333333333333,0.4,1.0,0.10126582278481013,0.5,0.5,0.75,0.0759493670886076,0.5,0.5,1.0,0.2911392405063291,0.21739130434782608,0.21739130434782608,0.8,0.2,1.0,0.4,,,0.3333333333333333,1.0,,,0.4444444444444444,0.25,0.8227848101265823,0.21739130434782608,0.601070253164557,0.509175,0.5211277777777777,0.12222222222222222,0.18032786885245902,0.03508771929824561,0.08771929824561403,4.834,24.613793103448273,0.1595744680851064,2016-01-16,0021500602,BKN,,,2.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,
48:00,94,94,12.0,31.0,5,188,21,31,1.0,3.0,2.0,3.0,5.0,12,6.0,18.0,3.0,4.0,,,6,15,,,,2.0,32,61,9,19,7,98,1.0,4,1.0,1.0,,5.0,6.0,7.0,,2.0,,12.0,48,16,21,6.0,,14,6,5.0,24,7,31,5.0,2.0,18,2.0,4.0,69,,7.0,13,30,1.0,44,7,51,,9.0,5.0,4.0,11.0,1.0,9.0,6.0,1.0,2.0,1.0,1.0,17,2.0,2.0,10.0,20,2.0,,13,1.0,,,10,2.0,6,6.0,4.0,2.0,6.0,3.0,93,12.0,12.0,1.0,0.75,0.75,0.7777777777777778,0.47368421052631576,1.0,,0.5,0.5245901639344263,0.25,0.8571428571428571,0.56875,0.5,0.6666666666666666,0.5833333333333334,0.5,0.6,0.2375,0.08196721311475409,0.16129032258064516,,0.6470588235294118,0.5,0.7317073170731707,0.2413793103448276,0.8666666666666667,,0.7678571428571429,0.18421052631578946,0.3,0.14285714285714285,0.25,,,0.7692307692307693,0.5,0.8333333333333334,0.8,1.0,,94.0,0.5,14.425531914893616,16.21276595744681,13.872340425531915,15.340425531914894,0.3875,0.6774193548387096,0.8076923076923077,0.8571428571428571,0.15,0.4166666666666667,0.4166666666666667,0.4,0.225,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05,0.75,0.75,0.6666666666666666,0.1875,0.4,0.4,0.8333333333333334,0.6,0.3333333333333333,,,,0.3333333333333333,0.6666666666666666,,,0.2222222222222222,,0.625,0.42857142857142855,0.5493284810126582,0.59347,0.52725,0.07142857142857142,0.09230769230769231,0.05102040816326531,0.12244897959183673,7.714754098360656,26.242105263157896,0.1276595744680851,2016-01-18,0021500620,ORL,1.0,1.0,2.0,1.0,,,,,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2015-16,2016,Regular Season,,
48:00,98,96,24.0,13.0,12,194,15,32,6.0,8.0,4.0,6.0,6.0,15,8.0,16.0,3.0,6.0,1.0,2.0,7,18,,1.0,2.0,3.0,29,63,10,24,16,104,8.0,12,,1.0,,16.0,6.0,10.0,3.0,5.0,8.0,29.0,32,26,27,3.0,6.0,18,7,4.0,16,9,25,6.0,3.0,10,1.0,5.0,59,3.0,9.0,16,21,1.0,38,13,51,,7.0,5.0,2.0,5.0,5.0,4.0,8.0,1.0,1.0,,1.0,13,,4.0,6.0,13,,1.0,18,1.0,1.0,2.0,23,2.0,8,3.0,3.0,,3.0,2.0,88,25.0,22.0,,0.5517241379310345,0.6153846153846154,0.9,0.4166666666666667,,0.6,0.4166666666666667,0.4603174603174603,0.6666666666666666,0.6,0.5057471264367817,0.6153846153846154,0.7,0.5309278350515464,0.6153846153846154,0.725,0.27586206896551724,0.06349206349206349,0.09375,0.06666666666666667,0.38461538461538464,1.0,0.6774193548387096,0.2647058823529412,0.7619047619047619,0.21428571428571427,0.7115384615384616,0.25,0.35294117647058826,0.3333333333333333,,0.2727272727272727,,0.5714285714285714,0.5714285714285714,0.9,0.7777777777777778,0.6666666666666666,,97.0,0.6666666666666666,14.020408163265307,15.6875,13.5,14.854166666666666,0.367816091954023,0.46875,0.5172413793103449,0.6666666666666666,0.1724137931034483,0.4,0.42857142857142855,0.16666666666666666,0.1839080459770115,0.5,0.5,0.625,0.06896551724137931,0.5,0.5,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6153846153846154,0.75,0.07692307692307693,,,0.4,0.6666666666666666,0.13333333333333333,0.5,0.2,0.6666666666666666,0.6436781609195402,0.3888888888888889,0.5253856321839081,0.51495,0.6028966666666666,0.08602150537634409,0.11594202898550725,0.15384615384615385,0.27884615384615385,7.147619047619048,24.2,0.24489795918367346,2016-01-20,0021500639,POR,,,1.0,1.0,1.0,,4.0,2.0,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,0.25,,,,,,2015-16,2016,Regular Season,,
