Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Travels,LongMidRangePctBlocked,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,100,28.0,11.0,13,200,16,27,5.0,8.0,4.0,5.0,6.0,13,5.0,11,3.0,8.0,,3.0,11.0,27,1.0,7.0,27,51,14,35,19,115,6.0,10,2.0,19,6.0,13.0,1.0,10.0,6.0,21.0,24,30,36,6.0,,27,11.0,3.0,12,12,24,9.0,3.0,7,2.0,60,7.0,7,7,34,1.0,42,15,57,1.0,7.0,6.0,9,2.0,9.0,8.0,,,17,1.0,5.0,10,16,1.0,2.0,24,1.0,2.0,1.0,,28,5.0,12,3.0,3.0,2.0,1.0,3.0,3.0,1.0,96,21.0,28.0,,1.0,0.4444444444444444,0.46153846153846156,0.8571428571428571,0.4,0.1,0.4,0.5294117647058824,0.6,0.46153846153846156,0.5581395348837209,0.625,0.32608695652173914,0.5927835051546392,0.6785714285714286,0.3888888888888889,0.4069767441860465,0.058823529411764705,0.07407407407407407,0.07692307692307693,0.5294117647058824,1.0,0.8095238095238095,0.2916666666666667,0.875,0.35,0.82,0.3181818181818182,0.45454545454545453,0.2857142857142857,,0.3333333333333333,0.4,0.7333333333333333,1.0,0.75,0.8333333333333334,1.0,0.024390243902439025,100.0,1.0,13.59,15.21,12.77,14.84,0.313953488372093,0.5925925925925926,0.64,0.4375,0.1511627906976744,0.46153846153846156,0.5,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.09302325581395349,0.375,0.375,1.0,0.313953488372093,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.6666666666666666,0.625,0.08333333333333333,0.21739130434782608,0.8,0.13043478260869565,,0.30434782608695654,0.7209302325581395,0.4074074074074074,0.5607864705882353,0.6036416666666666,0.5273113636363637,0.13829787234042554,0.20689655172413793,0.16521739130434782,0.1826086956521739,5.984313725490196,25.98857142857143,0.28,2015-12-31,0021500486,MIN,1.0,,1.0,1.0,2.0,3.0,1.0,1.0,2.0,,0.5,0.25,0.5,0.08333333333333333,,,0.14285714285714285,4.0,,1.0,,0.027777777777777776,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,93,33.0,23.0,17,186,17,34,3.0,8.0,4.0,8.0,4.0,13,9.0,26,,6.0,,1.0,3.0,14,,7.0,30,73,3,20,13,82,5.0,18,1.0,11,11.0,27.0,2.0,8.0,4.0,32.0,30,30,6,3.0,,14,3.0,9.0,15,2,17,2.0,,10,4.0,36,,21,7,25,4.0,36,21,57,,5.0,5.0,7,2.0,5.0,3.0,2.0,,10,1.0,2.0,11,18,,,22,3.0,1.0,,4.0,23,3.0,12,1.0,2.0,2.0,,2.0,,1.0,71,32.0,33.0,2.0,,0.5,0.5357142857142857,0.6666666666666666,0.15,0.25,0.15,0.410958904109589,0.2777777777777778,0.4074074074074074,0.3709677419354839,0.2631578947368421,0.4,0.39805825242718446,0.275,0.42105263157894735,0.21505376344086022,0.1232876712328767,0.17647058823529413,0.15384615384615385,0.7,1.0,0.8928571428571429,0.4883720930232558,0.6363636363636364,,0.8205128205128205,0.35,0.5882352941176471,0.6666666666666666,0.29411764705882354,,,0.7,1.0,1.0,0.7,,,93.0,,15.548387096774194,15.419354838709678,14.591397849462366,14.827956989247312,0.3655913978494624,0.5,0.6071428571428571,0.5882352941176471,0.13978494623655913,0.3076923076923077,0.36363636363636365,0.27956989247311825,0.34615384615384615,0.36,0.4444444444444444,0.06451612903225806,,,,0.15053763440860216,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.42105263157894735,0.375,,0.22857142857142856,0.5,0.02857142857142857,,0.2,0.5806451612903226,0.21428571428571427,0.5072112903225807,0.4678894736842106,0.4616742857142857,0.11764705882352941,0.14634146341463414,0.13414634146341464,0.3902439024390244,8.552054794520547,25.465,0.3548387096774194,2016-01-02,0021500498,IND,1.0,,2.0,,4.0,1.0,,,,4.0,,,0.25,0.05263157894736842,,,0.2857142857142857,1.0,,,0.3333333333333333,,,0.038461538461538464,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,87,86,18.0,19.0,16,173,13,23,4.0,7.0,1.0,2.0,12.0,25,4.0,10,3.0,6.0,1.0,3.0,11.0,24,,5.0,29,58,14,30,15,115,7.0,14,1.0,22,2.0,10.0,4.0,8.0,3.0,19.0,30,28,30,12.0,,24,11.0,6.0,15,10,25,7.0,3.0,10,1.0,60,8.0,13,11,25,,36,21,57,4.0,6.0,3.0,6,,5.0,4.0,1.0,,10,1.0,2.0,5,18,1.0,2.0,16,,,,,21,,8,1.0,6.0,4.0,2.0,6.0,3.0,,93,19.0,18.0,1.0,,0.5172413793103449,0.5357142857142857,0.7142857142857143,0.4666666666666667,0.5,0.4666666666666667,0.5,0.5,0.2,0.5681818181818182,0.4666666666666667,0.4444444444444444,0.5867346938775511,0.55,0.475,0.3409090909090909,0.10344827586206896,0.08695652173913043,0.16,0.6,,0.8064516129032258,0.4642857142857143,0.7857142857142857,0.5333333333333333,0.8,0.4883720930232558,0.4,0.5384615384615384,0.4,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.9,0.8181818181818182,0.6666666666666666,0.1111111111111111,86.5,0.5,15.701149425287356,17.6046511627907,14.35632183908046,16.61627906976744,0.26136363636363635,0.5652173913043478,0.6190476190476191,0.7692307692307693,0.2840909090909091,0.48,0.5714285714285714,0.11363636363636363,0.4,0.4,0.25,0.06818181818181818,0.5,0.5,1.0,0.2727272727272727,0.4583333333333333,0.4782608695652174,0.6363636363636364,0.4666666666666667,0.5714285714285714,,0.1111111111111111,0.5,0.16666666666666666,0.3333333333333333,0.2777777777777778,0.6022727272727273,0.4583333333333333,0.5312074712643678,0.5279499999999999,0.4506852941176471,0.09278350515463918,0.12121212121212122,0.19130434782608696,0.16521739130434782,6.558620689655172,25.55666666666667,0.20689655172413793,2016-01-04,0021500514,ORL,1.0,,3.0,,2.0,4.0,,3.0,2.0,,,,0.3333333333333333,0.06666666666666667,,,0.6,8.0,,1.0,0.5,0.03225806451612903,,,,1.0,,,,0.03333333333333333,,,,,,,0.041666666666666664,1.0,,,,2015-16,2016,Regular Season,,,
48:00,95,94,33.0,30.0,12,189,9,15,,4.0,1.0,5.0,7.0,17,7.0,15,5.0,10.0,2.0,6.0,5.0,17,2.0,6.0,23,47,10,27,23,99,1.0,6,3.0,9,3.0,11.0,4.0,12.0,10.0,28.0,20,26,24,6.0,,17,5.0,5.0,10,8,18,3.0,5.0,6,2.0,44,5.0,7,14,25,2.0,41,14,55,1.0,4.0,2.0,5,2.0,3.0,13.0,2.0,,18,3.0,7.0,7,27,2.0,4.0,27,3.0,4.0,,1.0,36,2.0,13,4.0,5.0,5.0,,5.0,3.0,,90,27.0,32.0,5.0,2.0,0.43478260869565216,0.43478260869565216,0.8,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.48936170212765956,0.16666666666666666,0.2727272727272727,0.5135135135135135,0.2777777777777778,0.391304347826087,0.5444444444444444,0.4090909090909091,0.45161290322580644,0.36486486486486486,0.10638297872340426,0.06666666666666667,0.23529411764705882,0.2777777777777778,1.0,0.7142857142857143,0.2916666666666667,0.6666666666666666,0.29411764705882354,0.6964285714285714,0.2926829268292683,0.3333333333333333,0.3,0.25,0.3333333333333333,0.2,0.6,0.7,0.9,0.75,0.4,0.027777777777777776,94.5,0.6,15.48421052631579,14.98936170212766,14.705263157894738,14.372340425531915,0.20270270270270271,0.6,0.6428571428571429,0.6666666666666666,0.22972972972972974,0.4117647058823529,0.5384615384615384,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.13513513513513514,0.5,0.5,1.0,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.6,0.4444444444444444,,0.2222222222222222,0.21739130434782608,0.2,0.2608695652173913,0.3333333333333333,0.2608695652173913,0.5675675675675675,0.29411764705882354,0.5086878378378378,0.53001,0.5273695652173913,0.16279069767441862,0.22413793103448276,0.09090909090909091,0.2828282828282828,8.946808510638299,24.74074074074074,0.3473684210526316,2016-01-06,0021500528,BOS,1.0,,2.0,1.0,,2.0,2.0,2.0,3.0,2.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.1111111111111111,,,0.3333333333333333,4.0,1.0,1.0,,0.03571428571428571,3.0,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,94,94,9.0,3.0,13,188,25,36,5.0,8.0,1.0,2.0,5.0,19,5.0,10,2.0,10.0,,,6.0,17,1.0,3.0,35,65,8,27,9,103,7.0,10,1.0,15,2.0,6.0,1.0,3.0,,7.0,34,36,18,6.0,,17,6.0,3.0,17,6,23,4.0,2.0,13,2.0,52,4.0,9,4,34,1.0,39,13,52,2.0,10.0,8.0,5,,2.0,6.0,3.0,1.0,11,2.0,1.0,5,12,2.0,,17,,,2.0,,14,5.0,8,,5.0,4.0,1.0,5.0,5.0,,88,7.0,9.0,,,0.4857142857142857,0.5151515151515151,0.75,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.5384615384615384,0.7,0.3333333333333333,0.5108695652173914,0.6363636363636364,0.3888888888888889,0.5364583333333334,0.6818181818181818,0.35,0.29347826086956524,0.046153846153846156,0.027777777777777776,0.10526315789473684,0.45454545454545453,1.0,0.85,0.3,1.0,0.23529411764705882,0.8636363636363636,0.2765957446808511,0.2727272727272727,0.2857142857142857,0.4,0.3333333333333333,0.125,0.9090909090909091,0.8461538461538461,0.8125,1.0,1.0,0.045454545454545456,94.0,1.0,14.74468085106383,15.893617021276595,13.638297872340425,15.606382978723405,0.391304347826087,0.6944444444444444,0.7142857142857143,0.52,0.20652173913043478,0.2631578947368421,0.29411764705882354,0.10869565217391304,0.5,0.5,0.4,0.10869565217391304,0.2,0.2,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.7272727272727273,0.625,0.09090909090909091,0.2222222222222222,0.5,,,0.3333333333333333,0.6847826086956522,0.35294117647058826,0.5667570652173913,0.61415,0.37545,0.09375,0.11764705882352941,0.14563106796116504,0.06796116504854369,4.952307692307692,25.02592592592593,0.09574468085106383,2016-01-09,0021500553,BKN,,,1.0,,4.0,2.0,,2.0,2.0,,,,0.4,,,,0.3333333333333333,1.0,,1.0,0.2,0.03571428571428571,,,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,102,103,14.0,29.0,13,205,23,31,6.0,8.0,4.0,4.0,8.0,32,1.0,5,3.0,10.0,,1.0,3.0,13,1.0,5.0,32,68,6,23,17,99,6.0,9,1.0,18,5.0,7.0,1.0,6.0,6.0,19.0,34,30,15,3.0,,13,3.0,5.0,17,5,22,2.0,3.0,12,,49,5.0,7,6,24,1.0,31,13,44,,8.0,6.0,9,,6.0,3.0,3.0,,12,,,6,24,4.0,,20,2.0,,2.0,,26,1.0,9,3.0,2.0,2.0,,2.0,1.0,,81,19.0,14.0,8.0,3.0,0.53125,0.6071428571428571,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.47058823529411764,0.6666666666666666,0.7142857142857143,0.45054945054945056,0.6,0.5,0.48058252427184467,0.6923076923076923,0.59375,0.25274725274725274,0.07352941176470588,0.06451612903225806,0.09375,0.75,1.0,0.6857142857142857,0.19444444444444445,0.8571428571428571,0.29411764705882354,0.7142857142857143,0.22641509433962265,,0.25,0.25,0.2,0.42857142857142855,0.5555555555555556,0.7058823529411765,0.7777777777777778,0.8571428571428571,,,102.5,0.5,13.696078431372548,14.398058252427184,13.196078431372548,13.699029126213592,0.34065934065934067,0.7419354838709677,0.7931034482758621,0.5217391304347826,0.3516483516483517,0.25,0.27586206896551724,0.054945054945054944,0.2,0.2,,0.10989010989010989,0.3,0.3,1.0,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.8,0.75,0.1,0.3076923076923077,1.0,0.07692307692307693,,0.38461538461538464,0.5934065934065934,0.23076923076923078,0.5391637362637363,0.60455,0.5127923076923077,0.1,0.11842105263157894,0.18181818181818182,0.1919191919191919,5.589705882352941,25.2,0.13725490196078433,2016-01-12,0021500570,SAS,,,1.0,,8.0,5.0,1.0,2.0,,,,0.25,0.625,,,,0.2,6.0,,1.0,,0.041666666666666664,1.0,,,,1.0,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,90,91,13.0,18.0,7,181,13,24,,5.0,1.0,4.0,7.0,9,2.0,7,3.0,8.0,,,12.0,24,,3.0,22,40,15,32,12,101,1.0,6,,4,1.0,5.0,1.0,3.0,5.0,10.0,18,26,27,18.0,1.0,23,12.0,3.0,9,9,18,6.0,3.0,8,,45,3.0,6,6,23,,29,9,38,,3.0,2.0,13,2.0,6.0,7.0,7.0,,20,1.0,4.0,12,21,3.0,2.0,19,1.0,3.0,3.0,,17,,6,2.0,2.0,1.0,1.0,2.0,,,97,10.0,13.0,1.0,2.0,0.4090909090909091,0.4090909090909091,0.6,0.46875,0.3333333333333333,0.4838709677419355,0.55,0.16666666666666666,0.2,0.6180555555555556,0.16666666666666666,0.3125,0.625,0.25,0.45454545454545453,0.4444444444444444,0.075,0.041666666666666664,0.2222222222222222,0.65,,0.7419354838709677,0.3333333333333333,0.8571428571428571,0.2,0.7631578947368421,0.2727272727272727,0.2727272727272727,0.5,0.4,0.1,0.4,0.5714285714285714,0.6923076923076923,0.9090909090909091,0.8333333333333334,1.0,,90.5,,15.444444444444445,16.373626373626372,15.188888888888888,15.604395604395604,0.3333333333333333,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.125,0.7777777777777778,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,,0.1111111111111111,0.375,0.375,1.0,0.3333333333333333,0.5,0.5,0.5,0.8333333333333334,,,0.5,0.25,,,0.375,0.7777777777777778,0.5217391304347826,0.5367281690140845,0.528225,0.51455,0.07692307692307693,0.13043478260869565,0.039603960396039604,0.09900990099009901,5.33,26.66875,0.14444444444444443,2016-01-14,0021500589,MEM,,,1.0,,,1.0,,1.0,2.0,,,,0.14285714285714285,,,,0.3333333333333333,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season,,,
48:00,100,98,35.0,35.0,17,198,17,31,5.0,9.0,6.0,9.0,10.0,26,12.0,21,1.0,6.0,1.0,2.0,7.0,17,1.0,3.0,39,78,8,23,11,113,6.0,14,2.0,13,16.0,26.0,3.0,5.0,4.0,45.0,32,46,18,6.0,1.0,16,7.0,9.0,16,6,22,5.0,1.0,7,5.0,50,5.0,14,11,31,1.0,43,20,63,4.0,8.0,7.0,6,,6.0,5.0,,,11,4.0,4.0,11,22,1.0,1.0,16,,3.0,2.0,,20,,4,3.0,11.0,4.0,7.0,11.0,9.0,,100,45.0,35.0,1.0,3.0,0.41025641025641024,0.43243243243243246,0.75,0.34782608695652173,0.6,0.36363636363636365,0.5,0.42857142857142855,0.6153846153846154,0.504950495049505,0.375,0.6612903225806451,0.5137614678899083,0.38235294117647056,0.6428571428571429,0.22772277227722773,0.11538461538461539,0.12903225806451613,0.19230769230769232,0.5454545454545454,1.0,0.6888888888888889,0.358974358974359,0.7333333333333333,0.38461538461538464,0.7,0.36538461538461536,0.5,0.3125,0.2222222222222222,0.5,0.2,0.7647058823529411,0.5789473684210527,0.7777777777777778,0.7272727272727273,0.75,0.09302325581395349,99.0,0.8181818181818182,15.06,14.020408163265307,14.22,12.683673469387756,0.3069306930693069,0.5483870967741935,0.6296296296296297,0.4117647058823529,0.25742574257425743,0.38461538461538464,0.47619047619047616,0.2079207920792079,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.0594059405940594,0.16666666666666666,0.16666666666666666,1.0,0.16831683168316833,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5625,0.5555555555555556,0.0625,0.2903225806451613,0.6666666666666666,0.06451612903225806,0.5,0.0967741935483871,0.5346534653465347,0.4375,0.5322764999999999,0.5968818181818182,0.5172854838709677,0.04716981132075472,0.04878048780487805,0.11504424778761062,0.39823008849557523,7.147435897435898,26.152173913043477,0.35,2016-01-16,0021500605,GSW,1.0,,2.0,,4.0,4.0,1.0,1.0,,,,0.3333333333333333,0.4,0.0625,,,0.6666666666666666,1.0,3.0,1.0,0.2,0.041666666666666664,,,,,1.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season,,,
48:00,93,93,14.0,21.0,17,186,17,23,3.0,7.0,2.0,6.0,8.0,32,12.0,14,2.0,7.0,,3.0,3.0,19,,4.0,37,69,5,26,12,101,4.0,14,1.0,17,3.0,8.0,1.0,7.0,4.0,13.0,32,42,6,9.0,,19,3.0,6.0,16,2,18,1.0,1.0,8,3.0,38,10.0,11,9,23,2.0,34,22,56,3.0,8.0,4.0,6,1.0,5.0,5.0,1.0,,11,1.0,1.0,6,16,2.0,1.0,16,2.0,2.0,,,20,2.0,8,3.0,2.0,,2.0,2.0,1.0,,84,13.0,14.0,3.0,3.0,0.43243243243243246,0.4444444444444444,0.4,0.19230769230769232,0.14285714285714285,0.19230769230769232,0.5362318840579711,0.2857142857142857,0.375,0.46842105263157896,0.36666666666666664,0.3,0.4855769230769231,0.40476190476190477,0.34210526315789475,0.2736842105263158,0.08695652173913043,0.043478260869565216,0.15625,0.5454545454545454,0.6666666666666666,0.8214285714285714,0.34375,0.75,0.5263157894736842,0.8,0.4117647058823529,0.3333333333333333,0.375,,0.5333333333333333,0.5,0.3333333333333333,0.8,1.0,0.7,1.0,0.06666666666666667,93.0,0.5,14.96774193548387,16.0,13.849462365591398,15.258064516129032,0.24210526315789474,0.7391304347826086,0.7727272727272727,0.47058823529411764,0.3368421052631579,0.25,0.2962962962962963,0.14736842105263157,0.8571428571428571,0.8571428571428571,0.25,0.07368421052631578,0.2857142857142857,0.2857142857142857,0.5,0.2,0.15789473684210525,0.15789473684210525,0.3333333333333333,0.4666666666666667,0.42857142857142855,,0.4,0.3333333333333333,0.2,,0.26666666666666666,0.5157894736842106,0.15789473684210525,0.49516473684210527,0.538995,0.5503566666666667,0.07920792079207921,0.10666666666666667,0.16831683168316833,0.12871287128712872,7.133333333333333,25.611538461538462,0.15053763440860216,2016-01-18,0021500619,CHI,1.0,,1.0,1.0,2.0,5.0,1.0,4.0,,,1.0,0.2,0.625,0.06666666666666667,,,0.25,6.0,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,104,103,58.0,22.0,13,207,16,26,5.0,11.0,8.0,15.0,7.0,12,3.0,12,3.0,10.0,2.0,4.0,9.0,20,2.0,8.0,26,50,12,30,35,123,5.0,11,2.0,16,15.0,28.0,5.0,12.0,23.0,68.0,26,26,30,6.0,,20,9.0,3.0,13,10,23,7.0,3.0,7,3.0,56,3.0,13,12,27,1.0,40,16,56,1.0,8.0,5.0,7,2.0,2.0,3.0,5.0,,10,,2.0,10,17,,,41,3.0,1.0,,1.0,59,1.0,9,21.0,7.0,5.0,2.0,7.0,3.0,,107,68.0,58.0,,6.0,0.5,0.5416666666666666,0.8333333333333334,0.4,0.4166666666666667,0.4,0.52,0.45454545454545453,0.5357142857142857,0.55,0.5,0.5625,0.5642201834862385,0.5,0.5483870967741935,0.375,0.06,0.07692307692307693,,0.7,1.0,0.675,0.5652173913043478,1.0,0.16666666666666666,0.75,0.3902439024390244,0.5,0.6,0.625,0.2727272727272727,,0.7142857142857143,0.46153846153846156,1.0,1.0,1.0,0.02564102564102564,103.5,0.42857142857142855,13.596153846153847,14.233009708737864,12.807692307692308,13.58252427184466,0.325,0.6153846153846154,0.6666666666666666,0.4375,0.15,0.5833333333333334,0.5833333333333334,0.15,0.25,0.2727272727272727,1.0,0.125,0.3,0.3,1.0,0.25,0.45,0.45,0.7777777777777778,0.8461538461538461,0.45454545454545453,0.15384615384615385,0.375,0.5333333333333333,0.1,0.5,0.2,0.7,0.45,0.51787,0.5377409090909091,0.480865,0.10227272727272728,0.15517241379310345,0.13008130081300814,0.5528455284552846,7.257999999999999,24.970000000000002,0.5576923076923077,2016-01-20,0021500635,HOU,,1.0,3.0,1.0,4.0,3.0,,3.0,,,0.5,,0.42857142857142855,,0.5,,0.375,3.0,,,0.2,,,0.08333333333333333,,,1.0,,,,,,,,,,,,,,,2015-16,2016,Regular Season,,,
48:00,92,94,15.0,16.0,14,186,18,30,8.0,15.0,4.0,6.0,7.0,15,6.0,16,2.0,8.0,,2.0,5.0,22,1.0,3.0,31,61,7,30,16,99,8.0,16,2.0,17,5.0,11.0,1.0,5.0,3.0,16.0,24,38,15,6.0,1.0,21,5.0,4.0,12,5,17,3.0,2.0,7,2.0,39,7.0,14,6,22,,28,21,49,6.0,5.0,3.0,8,1.0,2.0,7.0,6.0,,15,2.0,4.0,7,14,,,17,,1.0,1.0,,20,2.0,7,1.0,2.0,2.0,,2.0,,1.0,82,16.0,15.0,,1.0,0.3870967741935484,0.48,0.7142857142857143,0.23333333333333334,0.2,0.2413793103448276,0.5081967213114754,0.5,0.45454545454545453,0.45604395604395603,0.4444444444444444,0.40625,0.5,0.4473684210526316,0.4444444444444444,0.32967032967032966,0.06557377049180328,0.1,,0.5333333333333333,,0.6666666666666666,0.4666666666666667,0.8571428571428571,0.3181818181818182,0.7,0.40384615384615385,0.5833333333333334,0.375,0.4,0.25,0.5,0.46153846153846156,0.5,0.9285714285714286,1.0,0.6666666666666666,0.1276595744680851,93.0,,16.641304347826086,14.351063829787234,15.728260869565217,13.797872340425531,0.32967032967032966,0.6,0.6666666666666666,0.3888888888888889,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.17582417582417584,0.375,0.4,0.3333333333333333,0.08791208791208792,0.25,0.25,1.0,0.24175824175824176,0.22727272727272727,0.23809523809523808,0.6,0.8333333333333334,0.5333333333333333,0.05555555555555555,0.375,0.6666666666666666,0.125,,0.1875,0.6593406593406593,0.23809523809523808,0.4938955555555556,0.5346153846153846,0.502975,0.09183673469387756,0.10606060606060606,0.1717171717171717,0.16161616161616163,7.467213114754099,26.716666666666665,0.16304347826086957,2016-01-21,0021500641,NOP,1.0,,1.0,,12.0,3.0,,2.0,3.0,1.0,,,0.42857142857142855,0.05555555555555555,,,0.3333333333333333,1.0,,2.0,0.125,0.0625,2.0,0.0625,,1.0,,,,0.03333333333333333,,,,1.0,,,0.045454545454545456,,,,,2015-16,2016,Regular Season,,,
