Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceFG3M,LongMidRangeAssists,StepOutOfBoundsTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,FTOffRebounds,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockingFouls,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,104.0,104.0,43.0,38.0,13.0,208.0,12.0,26.0,,4.0,4.0,9.0,8.0,28.0,4.0,8.0,1.0,7.0,1.0,,2.0,5.0,15.0,3.0,7.0,24.0,62.0,6.0,22.0,12.0,78.0,1.0,9.0,3.0,,8.0,8.0,22.0,3.0,9.0,5.0,30.0,22.0,26.0,15.0,,15.0,5.0,6.0,11.0,5.0,16.0,4.0,1.0,6.0,3.0,37.0,5.0,9.0,12.0,24.0,3.0,39.0,15.0,54.0,2.0,10.0,8.0,2.0,10.0,1.0,5.0,14.0,5.0,5.0,2.0,24.0,2.0,14.0,7.0,28.0,,2.0,5.0,22.0,,1.0,2.0,,24.0,3.0,8.0,5.0,6.0,,,4.0,6.0,3.0,,1.0,,70.0,30.0,43.0,5.0,3.0,0.4583333333333333,0.4583333333333333,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.3870967741935484,0.1111111111111111,0.36363636363636365,0.39285714285714285,0.3333333333333333,0.4032258064516129,0.4095744680851064,0.3076923076923077,0.4027777777777778,0.2619047619047619,0.0967741935483871,0.15384615384615385,0.07142857142857142,0.4166666666666667,0.75,0.6486486486486487,0.23684210526315788,0.8,0.3125,0.6923076923076923,0.25925925925925924,0.35714285714285715,0.2,,0.4,0.16666666666666666,0.5555555555555556,0.625,0.75,0.8181818181818182,0.75,0.0425531914893617,104.0,0.5,13.51923076923077,14.173076923076923,12.817307692307692,13.548076923076923,0.30952380952380953,0.46153846153846156,0.5454545454545454,0.5,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.375,0.09523809523809523,0.5,0.5,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.8,0.3333333333333333,,,0.08333333333333333,0.2903225806451613,0.4444444444444444,0.06451612903225806,,0.22580645161290322,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.48756488095238093,0.5064277777777778,0.4762274193548387,0.0898876404494382,0.11940298507462686,0.10256410256410256,0.38461538461538464,6.338709677419355,25.172727272727272,0.41346153846153844,2016-04-16,0041500141,HOU,,2.0,2.0,,2.0,0.6666666666666666,0.5,,,2.0,3.0,,1.0,1.0,0.045454545454545456,,0.16666666666666666,0.16666666666666666,1.0,,,,,2.0,1.0,0.5,,,1.0,0.06666666666666667,,,2015-16,2016,Playoffs,
48:00,96.0,96.0,30.0,41.0,13.0,192.0,12.0,22.0,3.0,7.0,6.0,9.0,10.0,25.0,3.0,7.0,3.0,7.0,1.0,2.0,3.0,7.0,18.0,2.0,5.0,25.0,54.0,10.0,25.0,26.0,106.0,4.0,9.0,1.0,1.0,9.0,9.0,16.0,4.0,8.0,7.0,37.0,26.0,24.0,24.0,6.0,17.0,7.0,6.0,13.0,8.0,21.0,6.0,2.0,7.0,5.0,50.0,5.0,9.0,12.0,12.0,4.0,28.0,14.0,42.0,2.0,4.0,4.0,,10.0,,7.0,9.0,1.0,3.0,1.0,19.0,4.0,7.0,8.0,34.0,1.0,,4.0,24.0,,,4.0,,33.0,2.0,11.0,2.0,5.0,,,2.0,5.0,2.0,1.0,,,97.0,37.0,30.0,9.0,1.0,0.52,0.5909090909090909,0.8,0.4,0.5,0.4166666666666667,0.46296296296296297,0.4444444444444444,0.5625,0.5063291139240507,0.4,0.625,0.5698924731182796,0.4090909090909091,0.6851851851851852,0.31645569620253167,0.1111111111111111,0.09090909090909091,0.16,0.5263157894736842,1.0,0.46153846153846156,0.3103448275862069,0.9230769230769231,0.38461538461538464,0.6153846153846154,0.3333333333333333,0.3,0.4,,0.3333333333333333,0.5,0.4166666666666667,0.375,0.6666666666666666,1.0,0.8571428571428571,0.05555555555555555,96.0,0.4,14.583333333333334,15.416666666666666,13.895833333333334,14.9375,0.27848101265822783,0.5454545454545454,0.6,0.5833333333333334,0.31645569620253167,0.4,0.47619047619047616,0.5,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.08860759493670886,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7,0.42857142857142855,,0.1,0.375,0.6666666666666666,0.125,0.6666666666666666,0.20833333333333334,0.4,0.5949367088607594,0.4117647058823529,0.4867730769230769,0.4786166666666667,0.5032347826086957,0.15384615384615385,0.1746031746031746,0.08490566037735849,0.3490566037735849,7.031481481481482,26.98,0.3125,2016-04-18,0041500142,HOU,,,1.0,,1.0,,0.3333333333333333,,,,6.0,1.0,,,,,,,,3.0,,0.10714285714285714,,,,,2.0,,1.0,,,,2015-16,2016,Playoffs,
48:00,96.0,97.0,40.0,21.0,18.0,193.0,16.0,31.0,4.0,9.0,6.0,12.0,8.0,20.0,1.0,5.0,4.0,12.0,3.0,1.0,2.0,7.0,24.0,1.0,9.0,25.0,56.0,11.0,36.0,14.0,97.0,5.0,12.0,7.0,,16.0,10.0,21.0,2.0,11.0,7.0,33.0,22.0,28.0,21.0,4.0,23.0,7.0,6.0,11.0,7.0,18.0,4.0,3.0,9.0,2.0,43.0,9.0,12.0,16.0,20.0,3.0,39.0,22.0,61.0,1.0,9.0,7.0,2.0,6.0,2.0,5.0,10.0,2.0,1.0,1.0,16.0,2.0,6.0,13.0,24.0,3.0,2.0,2.0,23.0,2.0,4.0,,,23.0,,6.0,5.0,4.0,,,1.0,4.0,3.0,,,,81.0,33.0,40.0,1.0,3.0,0.44,0.4782608695652174,0.6363636363636364,0.3055555555555556,0.18181818181818182,0.3142857142857143,0.44642857142857145,0.4166666666666667,0.47619047619047616,0.45108695652173914,0.42105263157894735,0.40625,0.470873786407767,0.4,0.4230769230769231,0.391304347826087,0.10714285714285714,0.1935483870967742,,0.375,0.75,0.7692307692307693,0.3870967741935484,0.8888888888888888,0.375,0.8181818181818182,0.38181818181818183,0.6,0.08333333333333333,0.5,0.3125,0.5,0.8,0.75,0.7777777777777778,0.8571428571428571,1.0,0.02040816326530612,96.5,0.75,15.739583333333334,14.11340206185567,14.302083333333334,13.608247422680412,0.33695652173913043,0.5161290322580645,0.64,0.5625,0.21739130434782608,0.4,0.4,0.25,0.05434782608695652,0.2,0.2,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.75,0.2608695652173913,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.47368421052631576,0.4444444444444444,0.5,0.15789473684210525,0.375,0.5,0.0625,0.5,0.28125,0.1111111111111111,0.7282608695652174,0.30434782608695654,0.5321368131868132,0.5578142857142857,0.5271403225806451,0.07142857142857142,0.0967741935483871,0.16494845360824742,0.3402061855670103,5.925,25.044444444444444,0.4166666666666667,2016-04-21,0041500143,HOU,2.0,2.0,,,1.0,0.2857142857142857,,0.6666666666666666,0.5,4.0,12.0,1.0,,1.0,,,0.2,0.21052631578947367,,1.0,,0.027777777777777776,2.0,,,,2.0,,,,,1.0,2015-16,2016,Playoffs,
48:00,103.0,102.0,34.0,23.0,9.0,205.0,16.0,22.0,4.0,5.0,3.0,6.0,10.0,24.0,2.0,5.0,1.0,9.0,,1.0,2.0,4.0,18.0,1.0,6.0,28.0,51.0,5.0,27.0,23.0,94.0,4.0,7.0,1.0,4.0,12.0,6.0,13.0,2.0,8.0,14.0,32.0,28.0,28.0,12.0,4.0,18.0,4.0,2.0,14.0,4.0,18.0,3.0,1.0,8.0,5.0,40.0,4.0,6.0,12.0,21.0,3.0,36.0,11.0,47.0,2.0,11.0,8.0,3.0,10.0,5.0,8.0,8.0,,2.0,,18.0,,7.0,6.0,20.0,2.0,3.0,,26.0,,1.0,2.0,3.0,38.0,,14.0,4.0,3.0,,,2.0,3.0,3.0,,,,82.0,32.0,34.0,1.0,1.0,0.5,0.5384615384615384,0.8,0.18518518518518517,0.25,0.18518518518518517,0.5490196078431373,0.5714285714285714,0.46153846153846156,0.4551282051282051,0.5,0.42857142857142855,0.4845360824742268,0.5,0.5161290322580645,0.34615384615384615,0.0392156862745098,0.045454545454545456,0.041666666666666664,0.5555555555555556,0.75,0.875,0.2608695652173913,0.6666666666666666,0.19047619047619047,0.7857142857142857,0.22727272727272727,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.15384615384615385,0.25,0.875,0.9,0.8333333333333334,0.75,0.5,0.047619047619047616,102.5,1.0,13.29126213592233,14.813725490196079,12.718446601941748,14.205882352941176,0.28205128205128205,0.7272727272727273,0.7619047619047619,0.5,0.3076923076923077,0.4166666666666667,0.43478260869565216,0.5,0.0641025641025641,0.4,0.4,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.23076923076923078,0.2222222222222222,0.2222222222222222,0.75,0.625,0.8,0.5,,0.2857142857142857,0.5,0.09523809523809523,0.5,0.2857142857142857,0.16666666666666666,0.6282051282051282,0.2222222222222222,0.5211339743589744,0.57725,0.5100595238095238,0.16129032258064516,0.2153846153846154,0.1276595744680851,0.3404255319148936,6.9450980392156865,24.87777777777778,0.3300970873786408,2016-04-24,0041500144,HOU,,,1.0,1.0,1.0,,0.5,,,1.0,3.0,,,1.0,,,0.14285714285714285,0.125,,1.0,,0.03571428571428571,,,,,,,,,,,2015-16,2016,Playoffs,
48:00,93.0,93.0,19.0,19.0,18.0,186.0,9.0,19.0,3.0,4.0,1.0,5.0,8.0,28.0,8.0,16.0,2.0,7.0,,2.0,3.0,4.0,25.0,,2.0,25.0,63.0,6.0,32.0,13.0,81.0,8.0,13.0,10.0,2.0,24.0,4.0,11.0,2.0,5.0,2.0,16.0,24.0,26.0,15.0,8.0,24.0,4.0,6.0,12.0,5.0,17.0,3.0,2.0,5.0,3.0,39.0,10.0,15.0,14.0,17.0,2.0,33.0,26.0,59.0,1.0,8.0,5.0,3.0,10.0,,7.0,8.0,3.0,3.0,,18.0,1.0,4.0,7.0,22.0,2.0,1.0,1.0,16.0,,2.0,,,19.0,,6.0,2.0,3.0,,,1.0,3.0,2.0,,,,57.0,16.0,19.0,2.0,2.0,0.48,0.5714285714285714,0.8333333333333334,0.1875,0.4,0.1935483870967742,0.3968253968253968,0.6153846153846154,0.36363636363636365,0.35789473684210527,0.4782608695652174,0.4375,0.3894230769230769,0.48,0.4444444444444444,0.3368421052631579,0.09523809523809523,0.10526315789473684,0.14285714285714285,0.5555555555555556,1.0,0.8947368421052632,0.4166666666666667,0.7777777777777778,0.4166666666666667,0.8378378378378378,0.4166666666666667,0.3,0.3684210526315789,0.7142857142857143,0.47368421052631576,0.2,0.75,1.0,0.8333333333333334,0.8461538461538461,0.6,0.018518518518518517,93.0,0.6666666666666666,14.935483870967742,16.032258064516128,13.344086021505376,15.118279569892474,0.2,0.47368421052631576,0.5294117647058824,0.5555555555555556,0.29473684210526313,0.2857142857142857,0.3333333333333333,0.375,0.16842105263157894,0.5,0.5,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.2631578947368421,0.16,0.16,0.75,0.17391304347826086,0.75,,,0.3125,0.2,0.1875,0.6666666666666666,0.125,,0.5368421052631579,0.16666666666666666,0.48909032258064516,0.50246875,0.48746071428571425,0.06862745098039216,0.08695652173913043,0.2962962962962963,0.19753086419753085,8.198412698412698,26.353125,0.20430107526881722,2016-04-27,0041500145,HOU,,2.0,4.0,1.0,1.0,0.2,0.5,,,10.0,3.0,1.0,,1.0,,,0.25,0.43478260869565216,,1.0,,0.030303030303030304,,2.0,0.2,1.0,1.0,,1.0,,,,2015-16,2016,Playoffs,
48:00,98.0,97.0,28.0,26.0,16.0,195.0,14.0,31.0,2.0,8.0,4.0,8.0,9.0,25.0,6.0,10.0,5.0,11.0,1.0,1.0,3.0,5.0,20.0,2.0,5.0,29.0,66.0,10.0,31.0,18.0,106.0,6.0,12.0,3.0,1.0,13.0,12.0,20.0,3.0,8.0,5.0,38.0,38.0,20.0,21.0,4.0,20.0,5.0,8.0,19.0,7.0,26.0,2.0,5.0,8.0,7.0,59.0,1.0,16.0,15.0,16.0,1.0,32.0,17.0,49.0,,7.0,5.0,2.0,8.0,,7.0,1.0,,1.0,,9.0,1.0,1.0,10.0,19.0,,2.0,1.0,22.0,,2.0,3.0,,21.0,5.0,10.0,3.0,6.0,,,4.0,6.0,4.0,,,,93.0,38.0,28.0,3.0,2.0,0.6551724137931034,0.7037037037037037,0.7,0.3225806451612903,0.375,0.3225806451612903,0.4393939393939394,0.5,0.6,0.4536082474226804,0.4,0.5892857142857143,0.5047619047619047,0.40625,0.6333333333333333,0.31958762886597936,0.12121212121212122,0.22580645161290322,0.04,0.8888888888888888,1.0,0.5714285714285714,0.43243243243243246,0.75,0.05,0.6458333333333334,0.2982456140350877,0.5294117647058824,0.375,0.25,0.07142857142857142,,0.5555555555555556,0.36363636363636365,0.875,0.8,0.6,,97.5,0.6666666666666666,14.96938775510204,14.56701030927835,14.183673469387756,14.061855670103093,0.31958762886597936,0.45161290322580644,0.5833333333333334,0.5714285714285714,0.25773195876288657,0.36,0.375,0.7777777777777778,0.10309278350515463,0.6,0.6,0.1134020618556701,0.45454545454545453,0.45454545454545453,1.0,0.20618556701030927,0.25,0.25,0.4,0.5333333333333333,0.25,,0.06666666666666667,0.2857142857142857,0.5,0.10714285714285714,0.3333333333333333,0.17857142857142858,0.4,0.6391752577319587,0.25,0.49707680412371136,0.4679035714285714,0.44784285714285715,0.09803921568627451,0.14084507042253522,0.12264150943396226,0.3584905660377358,7.21060606060606,25.03548387096774,0.2857142857142857,2016-05-01,0041500221,POR,,,4.0,,2.0,,0.6666666666666666,,,2.0,9.0,,,,,,,0.13333333333333333,,,,,1.0,,,,,,,,,,2015-16,2016,Playoffs,
48:00,100.0,100.0,27.0,23.0,8.0,200.0,10.0,15.0,3.0,4.0,1.0,3.0,3.0,15.0,10.0,21.0,6.0,8.0,,2.0,3.0,7.0,22.0,2.0,9.0,23.0,51.0,13.0,30.0,14.0,99.0,4.0,5.0,1.0,2.0,10.0,3.0,11.0,4.0,12.0,6.0,24.0,26.0,20.0,27.0,6.0,22.0,7.0,9.0,13.0,9.0,22.0,3.0,6.0,6.0,2.0,53.0,2.0,7.0,12.0,25.0,1.0,38.0,9.0,47.0,1.0,5.0,2.0,3.0,4.0,3.0,3.0,13.0,4.0,1.0,1.0,17.0,1.0,2.0,8.0,25.0,3.0,2.0,1.0,22.0,,2.0,5.0,,21.0,,7.0,3.0,5.0,,,3.0,5.0,3.0,,1.0,,89.0,24.0,27.0,2.0,3.0,0.5652173913043478,0.65,0.6923076923076923,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.45098039215686275,0.8,0.2727272727272727,0.5246913580246914,0.6666666666666666,0.391304347826087,0.5384615384615384,0.625,0.4444444444444444,0.37037037037037035,0.17647058823529413,0.3333333333333333,0.26666666666666666,0.23529411764705882,1.0,0.7575757575757576,0.25,0.75,0.11764705882352941,0.7551020408163265,0.2,0.6,0.25,0.09090909090909091,0.06666666666666667,0.5,0.6666666666666666,0.6153846153846154,1.0,0.7692307692307693,0.6666666666666666,0.027777777777777776,100.0,0.6,14.11,14.69,13.81,14.04,0.18518518518518517,0.6666666666666666,1.0,0.6,0.18518518518518517,0.2,0.2727272727272727,0.6666666666666666,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.09876543209876543,0.75,0.75,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.6666666666666666,0.75,,,0.13043478260869565,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.391304347826087,0.2222222222222222,0.5555555555555556,0.3181818181818182,0.4794148148148148,0.4665,0.4416695652173913,0.07954545454545454,0.1206896551724138,0.10101010101010101,0.24242424242424243,10.737254901960785,25.026666666666664,0.27,2016-05-03,0041500222,POR,,,5.0,,2.0,,0.5,,,1.0,12.0,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,2015-16,2016,Playoffs,
48:00,96.0,96.0,21.0,25.0,12.0,192.0,14.0,27.0,2.0,5.0,2.0,3.0,2.0,10.0,7.0,19.0,6.0,9.0,,2.0,2.0,11.0,21.0,4.0,7.0,23.0,56.0,17.0,30.0,23.0,120.0,4.0,9.0,2.0,1.0,12.0,3.0,7.0,6.0,9.0,10.0,34.0,20.0,26.0,27.0,4.0,21.0,11.0,6.0,10.0,9.0,19.0,3.0,6.0,6.0,1.0,47.0,1.0,12.0,10.0,22.0,2.0,34.0,13.0,47.0,1.0,5.0,2.0,3.0,4.0,3.0,1.0,6.0,2.0,3.0,,10.0,1.0,1.0,9.0,19.0,1.0,1.0,,20.0,,,2.0,,29.0,2.0,13.0,1.0,4.0,,,4.0,4.0,3.0,,,,108.0,34.0,21.0,,,0.43478260869565216,0.47619047619047616,0.5294117647058824,0.5666666666666667,0.6666666666666666,0.5666666666666667,0.4107142857142857,0.4444444444444444,0.42857142857142855,0.563953488372093,0.5,0.75,0.6060606060606061,0.5,0.8095238095238095,0.3488372093023256,0.10714285714285714,0.14814814814814814,0.2,0.4,1.0,0.7333333333333333,0.36363636363636365,0.7142857142857143,0.08333333333333333,0.7272727272727273,0.28888888888888886,0.46153846153846156,0.375,0.25,,0.3333333333333333,0.7,0.75,0.75,0.7272727272727273,0.6666666666666666,0.02564102564102564,96.0,0.75,16.0,14.0,15.291666666666666,13.229166666666666,0.313953488372093,0.5185185185185185,0.6086956521739131,0.42857142857142855,0.11627906976744186,0.2,0.25,0.5,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.10465116279069768,0.6666666666666666,0.6666666666666666,1.0,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.45454545454545453,0.4,,,0.1875,0.6666666666666666,0.125,1.0,0.4375,0.5714285714285714,0.6627906976744186,0.5238095238095238,0.5110151162790697,0.5164045454545455,0.529690625,0.14285714285714285,0.19402985074626866,0.1,0.2833333333333333,8.442857142857143,24.403333333333332,0.21875,2016-05-07,0041500223,POR,,1.0,3.0,,,0.5,0.42857142857142855,,,2.0,24.0,,,,,,,0.18181818181818182,,1.0,,0.03225806451612903,1.0,1.0,0.5,1.0,,,1.0,,,,2015-16,2016,Playoffs,
53:00,112.0,113.0,31.0,41.0,20.0,225.0,15.0,33.0,4.0,8.0,5.0,7.0,8.0,15.0,5.0,19.0,4.0,10.0,4.0,,3.0,11.0,29.0,4.0,10.0,28.0,67.0,15.0,39.0,24.0,125.0,7.0,17.0,6.0,1.0,24.0,7.0,13.0,4.0,13.0,10.0,36.0,22.0,34.0,33.0,8.0,28.0,11.0,8.0,11.0,11.0,22.0,7.0,4.0,7.0,2.0,55.0,11.0,13.0,20.0,18.0,4.0,42.0,25.0,67.0,1.0,8.0,5.0,3.0,13.0,,9.0,5.0,,4.0,,18.0,1.0,4.0,13.0,29.0,,1.0,4.0,27.0,,2.0,2.0,2.0,33.0,1.0,10.0,5.0,3.0,,,3.0,3.0,1.0,,,,101.0,36.0,31.0,2.0,3.0,0.39285714285714285,0.4583333333333333,0.7333333333333333,0.38461538461538464,0.3076923076923077,0.39473684210526316,0.417910447761194,0.4117647058823529,0.5384615384615384,0.47641509433962265,0.5,0.5,0.5166666666666667,0.5,0.5303030303030303,0.36792452830188677,0.11940298507462686,0.21212121212121213,0.06666666666666667,0.7222222222222222,0.8,0.6666666666666666,0.3333333333333333,0.9523809523809523,0.4782608695652174,0.7916666666666666,0.3870967741935484,0.5555555555555556,0.42857142857142855,,0.47058823529411764,0.5,0.6363636363636364,0.7,0.6666666666666666,1.0,0.875,0.019230769230769232,101.88679245283019,0.3333333333333333,15.482142857142858,12.79646017699115,14.044642857142858,12.530973451327434,0.3113207547169811,0.45454545454545453,0.5769230769230769,0.4666666666666667,0.14150943396226415,0.5333333333333333,0.5714285714285714,0.25,0.1792452830188679,0.2631578947368421,0.2631578947368421,0.09433962264150944,0.4,0.4,1.0,0.27358490566037735,0.3793103448275862,0.4074074074074074,0.6363636363636364,0.34782608695652173,0.5,,0.17391304347826086,0.2692307692307692,0.7142857142857143,0.11538461538461539,,0.38461538461538464,0.4,0.6792452830188679,0.39285714285714285,0.5183599999999999,0.5028178571428572,0.543866,0.09565217391304348,0.13157894736842105,0.192,0.288,7.6,25.964102564102564,0.2767857142857143,2016-05-09,0041500224,POR,1.0,3.0,2.0,1.0,,0.5,0.4,0.25,1.0,2.0,12.0,1.0,2.0,1.0,0.05128205128205128,,0.2,0.08695652173913043,3.0,1.0,,0.02564102564102564,1.0,2.0,1.0,1.0,,,,0.06896551724137931,,1.0,2015-16,2016,Playoffs,
48:00,104.0,105.0,42.0,37.0,13.0,209.0,9.0,17.0,1.0,3.0,3.0,6.0,6.0,22.0,7.0,17.0,4.0,11.0,1.0,1.0,6.0,12.0,25.0,5.0,11.0,22.0,56.0,16.0,36.0,29.0,121.0,3.0,5.0,7.0,1.0,19.0,6.0,18.0,6.0,17.0,16.0,46.0,12.0,32.0,42.0,2.0,23.0,12.0,3.0,6.0,14.0,20.0,10.0,4.0,4.0,1.0,54.0,5.0,10.0,16.0,17.0,2.0,35.0,15.0,50.0,1.0,9.0,7.0,2.0,5.0,2.0,5.0,6.0,,,,11.0,2.0,5.0,12.0,23.0,,1.0,2.0,25.0,,,1.0,1.0,39.0,2.0,14.0,4.0,4.0,,,1.0,4.0,3.0,,,,102.0,46.0,42.0,4.0,3.0,0.2727272727272727,0.2857142857142857,0.875,0.4444444444444444,0.35294117647058826,0.47058823529411764,0.39285714285714285,0.6,0.3333333333333333,0.5,0.75,0.42857142857142855,0.5458715596330275,0.7307692307692307,0.5232558139534884,0.391304347826087,0.05357142857142857,,0.13636363636363635,0.45454545454545453,0.6666666666666666,0.7391304347826086,0.29411764705882354,0.8888888888888888,0.2777777777777778,0.8048780487804879,0.28846153846153844,0.25,0.375,0.2,0.2727272727272727,0.2857142857142857,0.5714285714285714,0.7777777777777778,0.8571428571428571,0.8666666666666667,1.0,0.020833333333333332,104.5,0.75,14.567307692307692,13.0,13.932692307692308,12.761904761904763,0.18478260869565216,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.2391304347826087,0.2727272727272727,0.3157894736842105,0.16666666666666666,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.2717391304347826,0.48,0.5,0.8333333333333334,0.25,0.3333333333333333,,0.08333333333333333,0.17142857142857143,0.5,0.17142857142857143,0.16666666666666666,0.3142857142857143,0.45454545454545453,0.5760869565217391,0.5217391304347826,0.4752555555555556,0.48669999999999997,0.47765606060606064,0.14285714285714285,0.20588235294117646,0.15702479338842976,0.38016528925619836,9.858928571428573,26.930555555555557,0.40384615384615385,2016-05-11,0041500225,POR,1.0,4.0,1.0,,3.0,0.5714285714285714,0.14285714285714285,1.0,1.0,6.0,6.0,2.0,1.0,,0.027777777777777776,,,0.5,2.0,1.0,,0.02702702702702703,,3.0,0.5,1.0,,,,0.04,,,2015-16,2016,Playoffs,
