Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Blocked3s,BlockedCorner3,SecondChanceAtRimPctAssisted,BlockedArc3,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,96,96,11,40.0,8,192,11,24,2.0,5.0,1.0,2.0,4.0,18,12.0,23,4.0,5.0,1.0,1.0,4.0,17,2.0,1.0,6.0,27,65,8,22,13,91,3.0,6.0,3.0,,6.0,2.0,4.0,2.0,7.0,1.0,11.0,32,22,24.0,,17,4.0,5.0,16,8.0,24,4.0,4.0,6,3.0,7.0,56,2.0,7,12,23,3.0,38,9,47,3.0,8,4.0,4.0,5,3.0,4.0,5.0,1.0,1.0,10,,1.0,12,2.0,27,,3.0,,16,1.0,,2.0,1.0,17,1.0,8,1.0,4.0,3.0,1.0,4.0,4.0,85,11.0,11,5.0,1.0,0.5925925925925926,0.5925925925925926,1.0,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.4153846153846154,0.5,0.5,0.4482758620689655,0.3333333333333333,0.45454545454545453,0.4789473684210526,0.3333333333333333,0.4583333333333333,0.25287356321839083,0.07692307692307693,0.125,0.1111111111111111,0.5,0.6,0.6571428571428571,0.18421052631578946,0.75,0.16666666666666666,0.6862745098039216,0.18,0.38461538461538464,0.14285714285714285,,0.18181818181818182,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.75,0.75,0.06666666666666667,96.0,1.0,12.875,17.125,12.40625,15.8125,0.27586206896551724,0.4583333333333333,0.5238095238095238,0.5454545454545454,0.20689655172413793,0.2222222222222222,0.25,0.75,0.26436781609195403,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.05747126436781609,0.8,0.8,1.0,0.19540229885057472,0.23529411764705882,0.25,1.0,0.5555555555555556,0.4,0.2222222222222222,0.18181818181818182,0.5,0.09090909090909091,1.0,0.5454545454545454,0.16666666666666666,0.5287356321839081,0.23529411764705882,0.48720172413793106,0.5402928571428571,0.43417272727272727,0.0851063829787234,0.1111111111111111,0.06593406593406594,0.12087912087912088,9.296923076923076,24.36818181818182,0.11458333333333333,2015-12-30,0021500477,WAS,,,,1.0,,,,,,,,,,1.0,,1.0,,0.045454545454545456,,,,1.0,,0.1111111111111111,,,,,0.058823529411764705,,,,,,,1.0,2015-16,2016,Regular Season,
48:00,88,87,20,13.0,11,175,10,23,2.0,7.0,2.0,5.0,10.0,14,4.0,16,1.0,2.0,,,9.0,30,2.0,,5.0,24,53,10,32,16,94,3.0,10.0,3.0,2.0,8.0,4.0,12.0,,5.0,4.0,12.0,16,32,21.0,2.0,30,9.0,4.0,8,7.0,15,6.0,1.0,5,3.0,,37,6.0,9,13,16,1.0,30,15,45,,7,4.0,3.0,6,1.0,5.0,5.0,,1.0,11,1.0,3.0,7,2.0,16,,3.0,1.0,19,,,1.0,2.0,18,,7,1.0,6.0,5.0,1.0,7.0,5.0,86,12.0,20,2.0,1.0,0.3333333333333333,0.34782608695652173,0.7,0.3125,,0.3125,0.4528301886792453,0.3,0.3333333333333333,0.4588235294117647,0.23076923076923078,0.23529411764705882,0.5,0.2857142857142857,0.3157894736842105,0.3764705882352941,0.07547169811320754,0.17391304347826086,,0.5454545454545454,1.0,0.43243243243243246,0.32142857142857145,0.7647058823529411,0.2857142857142857,0.5370370370370371,0.30612244897959184,0.5384615384615384,0.25,0.09090909090909091,0.25,0.47058823529411764,0.42857142857142855,0.3333333333333333,0.7,0.8571428571428571,,87.5,0.7142857142857143,16.21590909090909,16.701149425287355,14.886363636363637,15.25287356321839,0.27058823529411763,0.43478260869565216,0.5263157894736842,0.5,0.16470588235294117,0.7142857142857143,0.7142857142857143,0.3,0.18823529411764706,0.25,0.25,,0.023529411764705882,0.5,0.5,1.0,0.35294117647058826,0.3,0.3,0.6666666666666666,0.5384615384615384,0.2857142857142857,0.15384615384615385,0.29411764705882354,0.4,,,0.29411764705882354,,0.6470588235294118,0.3,0.4941470588235294,0.5255833333333333,0.4228617647058823,0.07608695652173914,0.11666666666666667,0.0851063829787234,0.1276595744680851,8.177358490566037,24.75625,0.22727272727272727,2016-01-01,0021500492,CHA,,,,1.0,,,,9.0,,2.0,,,1.0,,,1.0,,,,,,1.0,,0.07692307692307693,,,,,,1.0,1.0,,,,,,2015-16,2016,Regular Season,
48:00,94,93,23,24.0,12,187,13,20,4.0,4.0,2.0,3.0,12.0,19,8.0,22,2.0,5.0,1.0,3.0,7.0,16,2.0,2.0,3.0,33,61,9,21,22,115,5.0,7.0,3.0,4.0,14.0,8.0,14.0,3.0,6.0,9.0,34.0,34,32,18.0,2.0,16,7.0,7.0,17,6.0,23,5.0,1.0,6,4.0,7.0,52,3.0,9,11,23,1.0,35,12,47,,4,2.0,2.0,6,3.0,2.0,5.0,,4.0,11,,,10,,18,,2.0,1.0,19,,3.0,,1.0,25,1.0,7,6.0,8.0,8.0,,8.0,3.0,101,34.0,23,1.0,6.0,0.5151515151515151,0.53125,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,0.5409836065573771,0.7142857142857143,0.5714285714285714,0.5670731707317073,0.5,0.625,0.6117021276595744,0.5833333333333334,0.6538461538461539,0.25609756097560976,0.11475409836065574,0.15,0.21052631578947367,0.5454545454545454,1.0,0.71875,0.3333333333333333,0.6875,0.2727272727272727,0.7083333333333334,0.3157894736842105,0.5714285714285714,0.42857142857142855,0.15384615384615385,0.375,0.6153846153846154,0.6666666666666666,0.9,0.6923076923076923,0.6666666666666666,,93.5,0.375,13.787234042553191,17.032258064516128,13.127659574468085,16.150537634408604,0.24390243902439024,0.65,0.7647058823529411,0.46153846153846156,0.23170731707317074,0.631578947368421,0.8,0.3333333333333333,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.875,0.06097560975609756,0.4,0.4,0.5,0.1951219512195122,0.4375,0.4666666666666667,0.7142857142857143,0.4,1.0,0.2,0.15,0.6666666666666666,0.15,0.3333333333333333,0.15,0.6666666666666666,0.5,0.4375,0.47712865853658537,0.5257000000000001,0.444195,0.07954545454545454,0.1044776119402985,0.12173913043478261,0.2956521739130435,9.845901639344262,24.35238095238095,0.24468085106382978,2016-01-03,0021500507,CHI,,,1.0,,,,,9.0,,,,,,1.0,,,,0.047619047619047616,,,,1.0,,0.1,,,,,0.0625,,,0.5,,,,,2015-16,2016,Regular Season,
48:00,88,88,28,26.0,10,176,15,24,,3.0,5.0,9.0,6.0,10,3.0,7,4.0,5.0,,,13.0,28,1.0,5.0,12.0,24,41,17,33,23,122,,4.0,2.0,8.0,14.0,5.0,11.0,5.0,12.0,6.0,31.0,24,24,39.0,,28,13.0,5.0,12,13.0,25,9.0,4.0,6,3.0,3.0,63,5.0,7,10,16,5.0,31,12,43,3.0,6,3.0,3.0,9,2.0,4.0,5.0,,5.0,14,2.0,6.0,14,1.0,22,,,2.0,19,,1.0,1.0,,26,,9,2.0,4.0,2.0,2.0,4.0,1.0,108,31.0,28,2.0,2.0,0.5,0.5,0.7647058823529411,0.5151515151515151,0.4166666666666667,0.5151515151515151,0.5853658536585366,,0.45454545454545453,0.668918918918919,0.5,0.5434782608695652,0.7,0.7,0.5769230769230769,0.44594594594594594,0.12195121951219512,0.16666666666666666,0.1,0.6428571428571429,1.0,0.64,0.4117647058823529,0.9090909090909091,0.3333333333333333,0.7222222222222222,0.375,0.4444444444444444,0.25,0.5,0.35714285714285715,0.6,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.1111111111111111,88.0,0.25,16.056818181818183,16.670454545454547,15.465909090909092,16.318181818181817,0.32432432432432434,0.625,0.75,0.4,0.13513513513513514,0.6,0.6666666666666666,0.5,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.06756756756756757,0.8,0.8,1.0,0.3783783783783784,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.5,,0.16666666666666666,0.391304347826087,0.5555555555555556,,,0.5217391304347826,0.4166666666666667,0.7702702702702703,0.4642857142857143,0.5427097222222222,0.5558,0.5664833333333333,0.10843373493975904,0.18,0.11475409836065574,0.2540983606557377,5.519512195121951,25.930303030303033,0.3181818181818182,2016-01-04,0021500511,CLE,1.0,2.0,,,1.0,1.0,1.0,12.0,,4.0,,,,,,,,,,,1.0,1.0,,0.16666666666666666,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,94,93,24,19.0,7,187,15,24,1.0,2.0,5.0,6.0,9.0,27,2.0,11,1.0,3.0,,1.0,4.0,13,1.0,,3.0,26,62,5,16,7,74,2.0,5.0,1.0,,4.0,6.0,11.0,,4.0,1.0,13.0,26,26,15.0,4.0,13,4.0,7.0,13,5.0,18,4.0,1.0,9,3.0,1.0,41,1.0,6,14,20,,34,7,41,2.0,8,3.0,5.0,12,2.0,8.0,7.0,,4.0,19,1.0,7.0,7,,18,1.0,,1.0,15,2.0,1.0,1.0,,12,2.0,6,1.0,4.0,4.0,,4.0,3.0,70,13.0,24,1.0,,0.5,0.5416666666666666,1.0,0.3125,,0.3125,0.41935483870967744,0.4,0.5454545454545454,0.42948717948717946,0.3333333333333333,0.4,0.4457831325301205,0.3333333333333333,0.38235294117647056,0.20512820512820512,0.11290322580645161,0.25,,0.631578947368421,,0.7407407407407407,0.17647058823529413,0.7777777777777778,0.09090909090909091,0.7555555555555555,0.15555555555555556,0.3333333333333333,0.1875,,0.1111111111111111,0.3333333333333333,0.8333333333333334,1.0,0.7272727272727273,0.8571428571428571,0.05263157894736842,93.5,0.75,15.0,15.806451612903226,14.670212765957446,14.978494623655914,0.3076923076923077,0.625,0.8333333333333334,0.6,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14102564102564102,0.18181818181818182,0.2,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.5,0.16666666666666666,0.4,0.8333333333333334,0.06666666666666667,,0.2,,0.5128205128205128,0.3076923076923077,0.4707051282051283,0.4742,0.48039333333333334,0.07317073170731707,0.09090909090909091,0.05405405405405406,0.17567567567567569,7.661290322580645,24.7875,0.2553191489361702,2016-01-06,0021500529,BKN,,,,1.0,,,,,,,,0.09090909090909091,,,,1.0,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season,
48:00,98,98,12,24.0,8,196,14,23,1.0,2.0,2.0,3.0,5.0,16,6.0,20,1.0,6.0,,1.0,7.0,19,2.0,2.0,5.0,25,59,8,25,14,88,2.0,5.0,2.0,,7.0,3.0,7.0,2.0,6.0,1.0,13.0,22,28,21.0,,19,7.0,11.0,11,7.0,18,6.0,1.0,10,1.0,,43,3.0,5,8,20,,28,8,36,1.0,9,4.0,5.0,7,5.0,2.0,12.0,4.0,5.0,19,1.0,1.0,10,,22,,3.0,2.0,17,,1.0,5.0,,15,2.0,6,1.0,9.0,5.0,4.0,9.0,2.0,81,13.0,12,2.0,,0.44,0.44,0.875,0.32,0.3333333333333333,0.32,0.423728813559322,0.4,0.42857142857142855,0.44047619047619047,0.5,0.46153846153846156,0.47752808988764045,0.5,0.5,0.2976190476190476,0.1864406779661017,0.34782608695652173,0.125,0.3684210526315789,,0.6451612903225806,0.14705882352941177,0.8888888888888888,0.1875,0.7,0.16,0.3333333333333333,0.18181818181818182,,0.2727272727272727,0.5,0.6666666666666666,0.7777777777777778,1.0,0.6666666666666666,0.02702702702702703,98.0,0.2222222222222222,13.193877551020408,16.193877551020407,12.673469387755102,15.693877551020408,0.27380952380952384,0.6086956521739131,0.9333333333333333,0.7142857142857143,0.19047619047619047,0.3125,0.35714285714285715,0.2,0.23809523809523808,0.3,0.3157894736842105,,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.2261904761904762,0.3684210526315789,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.5,0.2857142857142857,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.38461538461538464,0.4,0.5714285714285714,0.3684210526315789,0.5066928571428571,0.36983,0.43527307692307693,0.06818181818181818,0.09523809523809523,0.07954545454545454,0.14772727272727273,8.566101694915254,26.284000000000002,0.12244897959183673,2016-01-08,0021500540,WAS,1.0,1.0,,1.0,0.5,0.5,1.0,3.0,,3.0,,0.05,,2.0,,1.0,,0.08,,,,,,,,,,,0.10526315789473684,,,1.0,,,,,2015-16,2016,Regular Season,
48:00,90,91,17,22.0,10,181,18,32,4.0,6.0,2.0,4.0,5.0,19,5.0,12,4.0,5.0,,,7.0,12,,2.0,3.0,28,63,11,17,6,95,6.0,8.0,1.0,1.0,16.0,3.0,11.0,2.0,3.0,2.0,14.0,30,26,33.0,6.0,12,7.0,7.0,15,11.0,26,7.0,4.0,7,4.0,4.0,63,1.0,10,8,15,4.0,27,11,38,3.0,9,5.0,4.0,7,,5.0,6.0,1.0,2.0,13,,3.0,11,1.0,23,1.0,4.0,2.0,16,,2.0,,,14,,6,1.0,5.0,4.0,,5.0,4.0,79,14.0,17,4.0,1.0,0.5357142857142857,0.6,1.0,0.6470588235294118,0.6666666666666666,0.6470588235294118,0.4444444444444444,0.75,0.2727272727272727,0.55625,0.8333333333333334,0.42857142857142855,0.5459770114942529,0.8,0.4375,0.2125,0.1111111111111111,0.15625,0.10526315789473684,0.5384615384615384,1.0,0.7142857142857143,0.29411764705882354,0.6666666666666666,0.16666666666666666,0.696969696969697,0.275,0.35714285714285715,0.2857142857142857,0.16666666666666666,,0.8571428571428571,0.8,0.5555555555555556,0.6,1.0,0.09090909090909091,90.5,0.8,15.28888888888889,16.52747252747253,14.688888888888888,15.89010989010989,0.4,0.5625,0.6666666666666666,0.3888888888888889,0.2375,0.2631578947368421,0.29411764705882354,0.8,0.15,0.4166666666666667,0.4166666666666667,0.8,0.0625,0.8,0.8,1.0,0.15,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.6666666666666666,,0.2857142857142857,0.5,,,0.21428571428571427,0.6666666666666666,0.6125,0.5833333333333334,0.50166,0.5275,0.4780285714285714,0.06976744186046512,0.08695652173913043,0.16842105263157894,0.14736842105263157,6.684126984126984,25.51764705882353,0.18888888888888888,2016-01-09,0021500554,PHI,,1.0,,,1.0,,,,1.0,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,2015-16,2016,Regular Season,
53:00,103,103,8,31.0,11,206,17,30,2.0,3.0,,1.0,5.0,13,13.0,31,2.0,6.0,,,7.0,17,,,4.0,35,74,9,23,6,103,2.0,6.0,2.0,2.0,6.0,2.0,6.0,,4.0,,4.0,42,28,21.0,2.0,15,7.0,10.0,21,7.0,28,5.0,2.0,11,,10.0,63,2.0,9,10,28,2.0,40,11,51,1.0,4,3.0,1.0,11,,5.0,5.0,,6.0,16,2.0,1.0,10,1.0,22,,3.0,,16,1.0,1.0,1.0,,8,2.0,5,,9.0,6.0,3.0,9.0,5.0,97,4.0,8,5.0,,0.6,0.6176470588235294,0.7777777777777778,0.391304347826087,,0.42857142857142855,0.47297297297297297,0.3333333333333333,0.3333333333333333,0.5,0.25,0.2,0.515,0.3333333333333333,0.2,0.23711340206185566,0.13513513513513514,0.2,0.23076923076923078,0.6875,1.0,0.7777777777777778,0.23684210526315788,0.625,0.16666666666666666,0.7307692307692307,0.22,0.3076923076923077,0.25,0.17647058823529413,0.125,0.8,0.6363636363636364,0.8666666666666667,0.6923076923076923,0.3333333333333333,0.025,93.28301886792453,0.5555555555555556,14.601941747572816,16.271844660194176,14.106796116504855,15.21359223300971,0.30927835051546393,0.5666666666666667,0.7083333333333334,0.6470588235294118,0.13402061855670103,0.38461538461538464,0.5,,0.31958762886597936,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.17525773195876287,0.4117647058823529,0.4375,0.7142857142857143,0.375,0.6666666666666666,,0.1,,,,0.4,,0.5463917525773195,0.4666666666666667,0.4997310526315789,0.4984375,0.3952375,0.05,0.06493506493506493,0.05825242718446602,0.038834951456310676,9.982432432432432,27.582608695652173,0.07766990291262135,2016-01-14,0021500588,ORL,,,,,,,,6.0,3.0,,,0.03225806451612903,0.25,1.0,,,,0.043478260869565216,,,,2.0,,0.25,,,,,0.058823529411764705,,,0.5,,,2.0,,2015-16,2016,Regular Season,
48:00,90,90,23,14.0,5,180,10,16,2.0,3.0,1.0,2.0,16.0,25,8.0,21,1.0,5.0,,2.0,4.0,9,,1.0,1.0,34,62,5,14,17,100,4.0,7.0,,2.0,10.0,11.0,14.0,1.0,3.0,7.0,32.0,40,28,12.0,2.0,9,4.0,4.0,20,4.0,24,3.0,1.0,4,11.0,5.0,52,1.0,7,8,22,5.0,35,8,43,1.0,4,1.0,3.0,8,,7.0,6.0,1.0,1.0,14,,2.0,9,,18,1.0,1.0,,17,,1.0,,1.0,19,3.0,8,3.0,4.0,2.0,2.0,4.0,3.0,90,32.0,23,1.0,3.0,0.5882352941176471,0.6060606060606061,0.8,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5483870967741935,0.5714285714285714,0.7857142857142857,0.5460526315789473,0.5714285714285714,0.7352941176470589,0.5952380952380952,0.625,0.7619047619047619,0.18421052631578946,0.06451612903225806,0.125,0.08,0.5714285714285714,1.0,0.7096774193548387,0.25,0.8888888888888888,0.1111111111111111,0.75,0.21621621621621623,0.5,0.3333333333333333,0.07692307692307693,0.2,0.5,0.8181818181818182,0.875,1.0,0.75,0.030303030303030304,90.0,0.75,15.1,16.9,14.477777777777778,16.544444444444444,0.21052631578947367,0.625,0.7142857142857143,0.4,0.32894736842105265,0.64,0.6956521739130435,0.6875,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.625,0.06578947368421052,0.2,0.2,1.0,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6666666666666666,,0.11764705882352941,0.5,0.11764705882352941,,0.058823529411764705,1.0,0.39473684210526316,0.4444444444444444,0.4520546052631579,0.3877,0.4506529411764706,0.09876543209876543,0.11940298507462686,0.1,0.32,9.953225806451613,24.935714285714287,0.25555555555555554,2016-01-18,0021500621,BKN,,,1.0,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,0.5,,,,,2015-16,2016,Regular Season,
48:00,94,94,8,25.0,11,188,15,25,2.0,4.0,2.0,2.0,6.0,15,10.0,19,1.0,5.0,,,11.0,21,3.0,,1.0,31,59,12,26,11,109,3.0,7.0,4.0,,12.0,3.0,3.0,,1.0,3.0,9.0,36,26,36.0,2.0,21,11.0,4.0,18,12.0,30,11.0,1.0,8,3.0,7.0,72,4.0,8,13,14,1.0,28,12,40,3.0,8,3.0,5.0,7,1.0,5.0,7.0,,2.0,14,1.0,2.0,8,1.0,19,1.0,2.0,2.0,15,,1.0,1.0,2.0,15,1.0,8,,1.0,,1.0,1.0,1.0,97,9.0,8,2.0,,0.5806451612903226,0.6,1.0,0.46153846153846156,,0.46153846153846156,0.5254237288135594,0.42857142857142855,1.0,0.5764705882352941,0.5454545454545454,0.75,0.592391304347826,0.5454545454545454,0.75,0.3058823529411765,0.06779661016949153,0.08,0.06666666666666667,0.5,0.5,0.7368421052631579,0.2857142857142857,0.7647058823529411,0.2857142857142857,0.75,0.2857142857142857,0.3,0.4444444444444444,0.1111111111111111,0.1,0.8,0.4,0.8888888888888888,0.75,0.8,0.08108108108108109,94.0,1.0,13.98936170212766,16.648936170212767,12.829787234042554,16.159574468085108,0.29411764705882354,0.6,0.6521739130434783,0.5333333333333333,0.17647058823529413,0.4,0.42857142857142855,0.5,0.2235294117647059,0.5263157894736842,0.5555555555555556,0.7,0.058823529411764705,0.2,0.2,1.0,0.24705882352941178,0.5238095238095238,0.55,1.0,0.36363636363636365,0.5,0.2727272727272727,0.5,1.0,,,0.25,,0.6,0.5238095238095238,0.5027752941176471,0.5276625,0.567675,0.08695652173913043,0.12121212121212122,0.11009174311926606,0.08256880733944955,8.43728813559322,25.20384615384615,0.0851063829787234,2016-01-20,0021500633,BOS,2.0,2.0,,,0.5,0.6666666666666666,1.0,,1.0,,,0.05263157894736842,0.75,1.0,,1.0,,0.038461538461538464,,,,1.0,,0.09090909090909091,,,,,0.047619047619047616,,,0.5,,1.0,,,2015-16,2016,Regular Season,
48:00,87,87,5,21.0,14,174,17,29,6.0,8.0,,1.0,6.0,21,6.0,14,1.0,6.0,,2.0,3.0,11,3.0,,1.0,29,64,4,17,11,81,7.0,9.0,3.0,2.0,16.0,,2.0,,3.0,,,18,40,12.0,2.0,11,3.0,7.0,9,4.0,13,3.0,1.0,5,,4.0,30,4.0,9,9,19,2.0,30,14,44,4.0,4,3.0,1.0,4,1.0,2.0,9.0,3.0,2.0,13,1.0,,10,1.0,16,,1.0,,15,1.0,,1.0,,17,2.0,8,,2.0,2.0,,2.0,1.0,65,,5,1.0,,0.3103448275862069,0.32142857142857145,1.0,0.23529411764705882,,0.23529411764705882,0.453125,0.7777777777777778,,0.43209876543209874,0.5833333333333334,,0.4602272727272727,0.6153846153846154,,0.20987654320987653,0.109375,0.10344827586206896,0.19047619047619047,0.3076923076923077,1.0,0.6785714285714286,0.2571428571428571,0.9,0.3333333333333333,0.7368421052631579,0.2765957446808511,0.3333333333333333,0.2,0.25,0.2857142857142857,0.5714285714285714,0.7,0.7272727272727273,1.0,0.75,0.10256410256410256,87.0,0.5,17.977011494252874,15.126436781609195,17.103448275862068,14.540229885057471,0.35802469135802467,0.5862068965517241,0.6538461538461539,0.29411764705882354,0.25925925925925924,0.2857142857142857,0.35294117647058826,,0.1728395061728395,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07407407407407407,0.16666666666666666,0.2,1.0,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.75,0.25,0.2,,0.4,,0.2,,0.5679012345679012,0.2727272727272727,0.4722604938271605,0.6339833333333333,0.54771,0.10227272727272728,0.11428571428571428,0.19753086419753085,,7.7421875,24.941176470588236,0.05747126436781609,2016-01-22,0021500649,MIA,,,,,,,,,1.0,,,,0.4,1.0,1.0,2.0,,0.058823529411764705,0.16666666666666666,0.25,,,1.0,,,,0.05555555555555555,,,,,0.3333333333333333,,1.0,,,2015-16,2016,Regular Season,
