Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,94.0,94.0,25.0,12.0,14.0,188.0,24.0,39.0,6.0,13.0,6.0,9.0,8.0,17.0,8.0,13.0,4.0,10.0,,,2.0,4.0,5.0,21.0,1.0,2.0,1.0,6.0,40.0,69.0,9.0,31.0,12.0,119.0,8.0,15.0,1.0,2.0,1.0,20.0,10.0,18.0,3.0,10.0,1.0,30.0,48.0,32.0,24.0,8.0,21.0,5.0,6.0,24.0,8.0,32.0,4.0,4.0,13.0,4.0,7.0,72.0,6.0,12.0,10.0,26.0,2.0,38.0,18.0,56.0,4.0,4.0,2.0,2.0,4.0,,2.0,3.0,2.0,7.0,2.0,7.0,17.0,1.0,17.0,2.0,15.0,5.0,,8.0,2.0,3.0,1.0,1.0,3.0,1.0,,99.0,30.0,25.0,,0.6,0.6666666666666666,0.8888888888888888,0.2903225806451613,0.5,0.3,0.2903225806451613,0.5797101449275363,0.5333333333333333,0.5555555555555556,0.535,0.5588235294117647,0.5178571428571429,0.5666666666666667,0.5882352941176471,0.5357142857142857,0.31,0.08695652173913043,0.1282051282051282,0.058823529411764705,0.5714285714285714,1.0,0.7027027027027027,0.42857142857142855,0.6666666666666666,0.2857142857142857,0.6923076923076923,0.3673469387755102,0.5333333333333333,0.5,,0.5,0.8888888888888888,0.4444444444444444,0.7368421052631579,0.6428571428571429,0.09302325581395349,94.0,0.3333333333333333,15.77659574468085,14.861702127659575,14.702127659574469,14.563829787234043,0.39,0.6153846153846154,0.7058823529411765,0.5416666666666666,0.17,0.47058823529411764,0.5,0.5,0.13,0.6153846153846154,0.6153846153846154,0.875,0.1,0.4,0.4,1.0,0.21,0.23809523809523808,0.23809523809523808,0.8,0.7647058823529411,0.46153846153846156,0.3333333333333333,,,,0.11764705882352941,0.5,1.0,0.32142857142857145,0.6666666666666666,0.14285714285714285,0.5,0.21428571428571427,0.16666666666666666,0.7,0.23809523809523808,0.4976835,0.55025,0.4696160714285714,0.07766990291262135,0.1111111111111111,0.16806722689075632,0.25210084033613445,5.798550724637681,25.403225806451612,0.26595744680851063,2006-12-30,0020600447,WAS,3.0,,,1.0,3.0,1.0,1.0,,,0.2,1.0,,,,,,,,,1.0,,1.0,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,97.0,13.0,10.0,14.0,194.0,21.0,30.0,4.0,8.0,2.0,2.0,7.0,13.0,8.0,19.0,1.0,5.0,,1.0,,2.0,6.0,22.0,,3.0,,3.0,36.0,62.0,7.0,27.0,12.0,105.0,4.0,9.0,,4.0,2.0,10.0,4.0,8.0,,5.0,2.0,10.0,40.0,32.0,18.0,6.0,22.0,6.0,5.0,20.0,6.0,26.0,5.0,1.0,14.0,1.0,5.0,58.0,4.0,11.0,11.0,18.0,1.0,30.0,16.0,46.0,3.0,12.0,6.0,6.0,10.0,2.0,4.0,7.0,6.0,17.0,,6.0,12.0,2.0,15.0,1.0,17.0,3.0,,9.0,1.0,6.0,3.0,1.0,6.0,2.0,,95.0,10.0,13.0,1.0,0.5555555555555556,0.6060606060606061,0.8571428571428571,0.25925925925925924,,,0.25925925925925924,0.5806451612903226,0.4444444444444444,0.5,0.5224719101123596,0.3076923076923077,0.3076923076923077,0.546875,0.35714285714285715,0.3333333333333333,0.30337078651685395,0.08064516129032258,0.13333333333333333,,0.5882352941176471,1.0,0.5806451612903226,0.4230769230769231,0.6875,0.2,0.6170212765957447,0.32608695652173914,0.4444444444444444,0.3333333333333333,0.45454545454545453,,0.375,0.8333333333333334,0.7777777777777778,0.6428571428571429,0.07317073170731707,97.0,0.3333333333333333,14.97938144329897,14.711340206185566,13.907216494845361,13.855670103092784,0.33707865168539325,0.7,0.8076923076923077,0.6666666666666666,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.625,0.056179775280898875,0.2,0.2,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6153846153846154,0.5,0.25,0.07692307692307693,,,0.23076923076923078,,,0.15384615384615385,1.0,0.15384615384615385,,0.23076923076923078,,0.6404494382022472,0.2727272727272727,0.47485056179775276,0.4675722222222222,0.4505038461538462,0.09473684210526316,0.1323529411764706,0.09523809523809523,0.09523809523809523,8.25483870967742,26.12962962962963,0.13402061855670103,2007-01-03,0020600468,WAS,3.0,,,2.0,2.0,1.0,,,,0.25,1.0,1.0,1.0,,0.05263157894736842,0.25,,,,2.0,,,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,86.0,86.0,22.0,16.0,13.0,172.0,16.0,32.0,4.0,5.0,2.0,7.0,5.0,11.0,4.0,14.0,4.0,8.0,1.0,1.0,,1.0,2.0,10.0,1.0,1.0,,4.0,25.0,57.0,6.0,18.0,18.0,86.0,5.0,9.0,2.0,2.0,1.0,17.0,4.0,10.0,,5.0,7.0,15.0,30.0,20.0,12.0,4.0,10.0,2.0,8.0,15.0,4.0,19.0,1.0,3.0,11.0,1.0,3.0,42.0,2.0,11.0,8.0,20.0,4.0,32.0,13.0,45.0,,6.0,6.0,,4.0,,2.0,7.0,2.0,11.0,3.0,9.0,20.0,3.0,21.0,1.0,29.0,2.0,1.0,12.0,3.0,6.0,4.0,2.0,7.0,3.0,,69.0,15.0,22.0,3.0,0.6,0.6521739130434783,0.6666666666666666,0.3333333333333333,1.0,,0.3333333333333333,0.43859649122807015,0.5555555555555556,0.4,0.4533333333333333,0.7272727272727273,0.26666666666666666,0.48295454545454547,0.7083333333333334,0.375,0.24,0.14035087719298245,0.1875,0.09090909090909091,0.36363636363636365,1.0,0.5128205128205128,0.34375,0.8,0.16666666666666666,0.5714285714285714,0.29545454545454547,0.5,,0.3,0.25,0.2,0.7272727272727273,0.5555555555555556,0.6666666666666666,,86.0,0.42857142857142855,15.255813953488373,18.232558139534884,14.593023255813954,16.38372093023256,0.4266666666666667,0.5,0.6153846153846154,0.6875,0.14666666666666667,0.45454545454545453,0.5,0.2,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.75,0.10666666666666667,0.5,0.5,0.75,0.13333333333333333,0.2,0.2,0.5,0.45454545454545453,0.8,0.5,0.09090909090909091,1.0,,0.09090909090909091,1.0,1.0,0.4666666666666667,0.2857142857142857,0.06666666666666667,,0.26666666666666666,,0.6666666666666666,0.2,0.5035473333333333,0.4924222222222222,0.5150766666666666,0.1411764705882353,0.1791044776119403,0.19767441860465115,0.1744186046511628,5.901754385964912,25.094444444444445,0.2558139534883721,2007-01-05,0020600486,CLE,6.0,,,1.0,1.0,,3.0,,,0.125,1.0,1.0,,,0.07142857142857142,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0
48:00,95.0,96.0,23.0,33.0,17.0,191.0,14.0,28.0,5.0,9.0,2.0,6.0,7.0,25.0,12.0,28.0,1.0,6.0,1.0,2.0,,1.0,3.0,9.0,,,2.0,4.0,33.0,81.0,4.0,15.0,14.0,92.0,6.0,14.0,1.0,2.0,3.0,18.0,6.0,16.0,2.0,5.0,7.0,25.0,42.0,24.0,9.0,6.0,8.0,3.0,8.0,21.0,3.0,24.0,3.0,,8.0,4.0,9.0,51.0,3.0,17.0,7.0,21.0,2.0,30.0,21.0,51.0,1.0,8.0,4.0,4.0,8.0,2.0,5.0,4.0,3.0,12.0,4.0,16.0,26.0,,19.0,1.0,21.0,2.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,,74.0,25.0,23.0,1.0,0.6363636363636364,0.7,0.75,0.26666666666666666,0.5,0.4,0.2857142857142857,0.4074074074074074,0.42857142857142855,0.375,0.40625,0.46875,0.42857142857142855,0.43333333333333335,0.5,0.48,0.15625,0.09876543209876543,0.10714285714285714,0.2,0.6666666666666666,0.6666666666666666,0.6176470588235294,0.3541666666666667,0.7,0.3,0.6363636363636364,0.3448275862068966,0.14285714285714285,0.2222222222222222,0.6875,0.4,0.75,0.5454545454545454,0.6,0.5,0.02,95.5,0.5,16.2,13.96875,15.378947368421052,12.927083333333334,0.2916666666666667,0.5,0.56,0.5714285714285714,0.2604166666666667,0.28,0.35,0.5714285714285714,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.75,0.0625,0.16666666666666666,0.16666666666666666,,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.5555555555555556,0.4,0.125,0.5,,,,,0.2857142857142857,0.3333333333333333,0.047619047619047616,,0.19047619047619047,0.5,0.4479166666666667,0.375,0.4797110526315789,0.49950357142857144,0.4574775,0.09615384615384616,0.11235955056179775,0.1956521739130435,0.2717391304347826,8.487654320987655,28.186666666666667,0.24210526315789474,2007-01-08,0020600507,DEN,3.0,,,3.0,,,3.0,,,0.2,1.0,,1.0,,,0.2,,,,,,,,1.0,,,,,,2006-07,2007,Regular Season,
48:00,85.0,84.0,11.0,9.0,11.0,169.0,19.0,37.0,4.0,10.0,2.0,5.0,7.0,10.0,4.0,13.0,,2.0,,,,1.0,2.0,14.0,,1.0,,1.0,30.0,60.0,2.0,16.0,11.0,77.0,5.0,11.0,,1.0,1.0,11.0,3.0,6.0,,2.0,5.0,11.0,34.0,26.0,6.0,6.0,14.0,2.0,9.0,17.0,2.0,19.0,2.0,,12.0,2.0,3.0,40.0,3.0,10.0,6.0,25.0,1.0,32.0,15.0,47.0,6.0,3.0,3.0,,9.0,3.0,8.0,7.0,1.0,16.0,,9.0,17.0,2.0,21.0,7.0,17.0,1.0,,8.0,1.0,2.0,2.0,,2.0,1.0,1.0,66.0,11.0,11.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.125,,,0.125,0.5,0.45454545454545453,0.5,0.4342105263157895,0.4166666666666667,0.375,0.4583333333333333,0.4230769230769231,0.4583333333333333,0.21052631578947367,0.15,0.21621621621621623,0.1,0.5625,1.0,0.8064516129032258,0.3333333333333333,0.75,0.21428571428571427,0.7948717948717948,0.29545454545454547,0.3333333333333333,0.6666666666666666,0.2222222222222222,,0.6,1.0,0.8,1.0,0.17142857142857143,84.5,0.5,17.41176470588235,16.666666666666668,16.658823529411766,15.94047619047619,0.4868421052631579,0.5135135135135135,0.6551724137931034,0.631578947368421,0.13157894736842105,0.7,0.7777777777777778,0.2857142857142857,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.02631578947368421,,,,0.18421052631578946,0.14285714285714285,0.14285714285714285,1.0,0.8333333333333334,0.4,0.25,,,,0.08333333333333333,,,0.625,0.4,0.125,,0.125,,0.6973684210526315,0.14285714285714285,0.49142631578947366,0.546835,0.49513125,0.0963855421686747,0.11940298507462686,0.14285714285714285,0.14285714285714285,5.596666666666667,26.13125,0.12941176470588237,2007-01-10,0020600521,TOR,,,,2.0,,,1.0,,,0.25,0.5,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,13.0,20.0,13.0,177.0,20.0,33.0,5.0,11.0,4.0,6.0,8.0,16.0,10.0,23.0,1.0,2.0,1.0,1.0,,,3.0,14.0,,2.0,,2.0,38.0,72.0,4.0,16.0,9.0,97.0,7.0,14.0,1.0,3.0,1.0,18.0,7.0,13.0,,2.0,1.0,15.0,40.0,36.0,9.0,10.0,13.0,3.0,5.0,20.0,3.0,23.0,2.0,1.0,10.0,6.0,4.0,49.0,2.0,15.0,6.0,22.0,2.0,30.0,17.0,47.0,3.0,5.0,2.0,3.0,8.0,1.0,5.0,7.0,3.0,15.0,1.0,14.0,20.0,2.0,16.0,3.0,12.0,2.0,1.0,7.0,,5.0,5.0,,5.0,3.0,,79.0,15.0,13.0,,0.5263157894736842,0.6060606060606061,0.75,0.25,0.3333333333333333,,0.26666666666666666,0.5277777777777778,0.5,0.5384615384615384,0.5,0.5,0.4666666666666667,0.5161290322580645,0.5294117647058824,0.46875,0.18181818181818182,0.06944444444444445,0.12121212121212122,0.0625,0.5333333333333333,0.6666666666666666,0.6875,0.4411764705882353,0.8571428571428571,0.18181818181818182,0.717948717948718,0.37777777777777777,0.5384615384615384,0.375,0.38461538461538464,,0.5384615384615384,0.6,0.8571428571428571,0.8,0.075,88.5,0.6,17.488636363636363,15.067415730337078,16.238636363636363,14.0,0.375,0.6060606060606061,0.6896551724137931,0.5,0.18181818181818182,0.5,0.5333333333333333,0.75,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.4,0.022727272727272728,0.5,0.5,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6470588235294118,0.45454545454545453,,0.058823529411764705,1.0,1.0,0.11764705882352941,,,0.4,0.6666666666666666,,,0.13333333333333333,,0.5568181818181818,0.23076923076923078,0.48013735632183907,0.540309375,0.44972,0.07526881720430108,0.09090909090909091,0.18556701030927836,0.15463917525773196,7.543055555555556,27.9,0.14772727272727273,2007-01-12,0020600530,PHI,3.0,,,,2.0,,2.0,,,0.2,1.0,,,,,,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,84.0,83.0,22.0,19.0,14.0,167.0,15.0,28.0,4.0,9.0,3.0,7.0,9.0,18.0,8.0,18.0,1.0,7.0,,,,2.0,5.0,10.0,,,1.0,2.0,32.0,64.0,6.0,17.0,17.0,99.0,5.0,14.0,,,4.0,14.0,7.0,16.0,1.0,4.0,10.0,27.0,32.0,32.0,15.0,8.0,10.0,5.0,6.0,16.0,5.0,21.0,4.0,1.0,9.0,5.0,2.0,47.0,4.0,14.0,8.0,18.0,3.0,29.0,19.0,48.0,2.0,5.0,4.0,1.0,7.0,,4.0,4.0,3.0,11.0,1.0,14.0,21.0,2.0,21.0,1.0,25.0,1.0,2.0,8.0,4.0,4.0,4.0,,4.0,4.0,1.0,85.0,27.0,22.0,4.0,0.5,0.5714285714285714,0.8333333333333334,0.35294117647058826,,0.25,0.35294117647058826,0.5,0.35714285714285715,0.4375,0.5061728395061729,0.35714285714285715,0.425,0.5271739130434783,0.4117647058823529,0.5192307692307693,0.20987654320987653,0.09375,0.17857142857142858,0.05555555555555555,0.6363636363636364,1.0,0.5625,0.4375,0.5,0.4,0.5416666666666666,0.42857142857142855,0.5384615384615384,0.3333333333333333,0.4,0.2,0.4,0.5714285714285714,0.8,0.7142857142857143,0.05555555555555555,83.5,1.0,16.976190476190474,17.518072289156628,15.785714285714286,16.02409638554217,0.345679012345679,0.5357142857142857,0.6521739130434783,0.6,0.2222222222222222,0.5,0.5294117647058824,0.5555555555555556,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.25,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.12345679012345678,0.5,0.5,0.8,0.6428571428571429,0.4444444444444444,,,,,,,,0.35,0.42857142857142855,0.1,,0.1,0.5,0.5555555555555556,0.5,0.4937148148148149,0.4991090909090909,0.4954725,0.09090909090909091,0.11267605633802817,0.1414141414141414,0.2727272727272727,7.4265625,24.447058823529414,0.2619047619047619,2007-01-15,0020600556,CHA,3.0,,,2.0,1.0,1.0,,,,0.6,0.3333333333333333,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,100.0,100.0,34.0,25.0,15.0,200.0,13.0,34.0,4.0,12.0,3.0,9.0,3.0,13.0,5.0,15.0,3.0,4.0,,,,,6.0,12.0,1.0,1.0,4.0,8.0,21.0,62.0,9.0,16.0,21.0,90.0,5.0,13.0,1.0,1.0,3.0,16.0,5.0,16.0,4.0,8.0,9.0,31.0,24.0,18.0,18.0,6.0,12.0,6.0,5.0,12.0,6.0,18.0,4.0,2.0,6.0,1.0,5.0,42.0,3.0,14.0,7.0,21.0,5.0,33.0,17.0,50.0,3.0,10.0,7.0,3.0,16.0,3.0,9.0,10.0,7.0,26.0,10.0,6.0,23.0,4.0,28.0,6.0,29.0,1.0,,13.0,2.0,2.0,2.0,,2.0,1.0,,74.0,31.0,34.0,2.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5625,1.0,0.5,0.5625,0.3387096774193548,0.38461538461538464,0.3125,0.4423076923076923,0.4642857142857143,0.4583333333333333,0.4891304347826087,0.5,0.5166666666666667,0.20512820512820512,0.08064516129032258,0.14705882352941177,,0.6153846153846154,1.0,0.7241379310344828,0.34146341463414637,0.6363636363636364,0.42857142857142855,0.7,0.3541666666666667,0.42857142857142855,0.2,0.3,1.0,0.5,1.0,0.8181818181818182,0.75,0.06976744186046512,100.0,0.5,15.1,13.7,14.61,12.84,0.4358974358974359,0.38235294117647056,0.4482758620689655,0.46153846153846156,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,0.05128205128205128,0.75,0.75,0.6666666666666666,0.15384615384615385,0.5,0.5,0.6666666666666666,0.8571428571428571,0.3333333333333333,0.25,,,,0.07142857142857142,1.0,1.0,0.375,0.3333333333333333,,,0.3333333333333333,0.5,0.6410256410256411,0.5,0.498275,0.557175,0.48430625,0.14444444444444443,0.17567567567567569,0.17777777777777778,0.34444444444444444,5.614516129032259,25.25625,0.34,2007-01-17,0020600572,CHI,9.0,,,1.0,,1.0,5.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,24.0,15.0,17.0,184.0,20.0,37.0,5.0,12.0,6.0,12.0,5.0,21.0,3.0,16.0,,6.0,,,,1.0,1.0,8.0,,,,2.0,28.0,74.0,1.0,14.0,13.0,72.0,6.0,17.0,,,2.0,14.0,8.0,23.0,,3.0,2.0,18.0,30.0,26.0,3.0,8.0,8.0,1.0,7.0,15.0,1.0,16.0,1.0,,12.0,1.0,2.0,33.0,4.0,15.0,3.0,22.0,2.0,27.0,20.0,47.0,1.0,9.0,8.0,1.0,10.0,1.0,7.0,5.0,3.0,15.0,5.0,8.0,13.0,,16.0,1.0,20.0,1.0,,8.0,1.0,7.0,3.0,3.0,7.0,2.0,,58.0,18.0,24.0,1.0,0.5357142857142857,0.625,1.0,0.07142857142857142,,,0.07142857142857142,0.3783783783783784,0.35294117647058826,0.34782608695652173,0.3352272727272727,0.35294117647058826,0.3076923076923077,0.3711340206185567,0.3888888888888889,0.3333333333333333,0.1590909090909091,0.0945945945945946,0.02702702702702703,0.23809523809523808,0.6666666666666666,1.0,0.5945945945945946,0.3333333333333333,0.6,0.3076923076923077,0.5952380952380952,0.3275862068965517,0.25,0.5,0.23076923076923078,0.3333333333333333,0.6,0.6,0.5833333333333334,1.0,0.0196078431372549,92.0,0.2857142857142857,15.195652173913043,16.108695652173914,14.369565217391305,14.73913043478261,0.42045454545454547,0.5405405405405406,0.5555555555555556,0.6,0.23863636363636365,0.23809523809523808,0.3125,0.2,0.18181818181818182,0.1875,0.2,0.6666666666666666,0.06818181818181818,,,,0.09090909090909091,0.125,0.125,1.0,0.7058823529411765,0.4166666666666667,,,,,,,,0.46153846153846156,0.5,0.038461538461538464,,0.07692307692307693,,0.5795454545454546,0.125,0.4920818181818181,0.5219,0.5040346153846154,0.09375,0.09876543209876543,0.19444444444444445,0.25,6.671621621621622,24.564285714285713,0.2608695652173913,2007-01-19,0020600591,SEA,,,1.0,2.0,1.0,3.0,2.0,,,0.2857142857142857,,,1.0,1.0,0.0625,0.5,1.0,,0.06666666666666667,1.0,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,31.0,38.0,12.0,175.0,15.0,26.0,1.0,4.0,4.0,8.0,6.0,14.0,5.0,15.0,,5.0,,1.0,,2.0,6.0,17.0,,3.0,3.0,7.0,26.0,55.0,6.0,22.0,25.0,95.0,2.0,6.0,,4.0,5.0,9.0,8.0,16.0,3.0,9.0,14.0,39.0,18.0,34.0,15.0,,17.0,6.0,3.0,9.0,5.0,14.0,5.0,,7.0,1.0,1.0,33.0,4.0,8.0,5.0,20.0,3.0,28.0,13.0,41.0,3.0,5.0,3.0,2.0,4.0,1.0,1.0,5.0,3.0,9.0,2.0,12.0,22.0,,26.0,2.0,33.0,2.0,1.0,14.0,3.0,1.0,,1.0,1.0,1.0,,86.0,39.0,31.0,3.0,0.34615384615384615,0.34615384615384615,0.8333333333333334,0.2727272727272727,,0.3333333333333333,0.2727272727272727,0.4727272727272727,0.3333333333333333,0.5,0.45454545454545453,0.2,0.5,0.5108695652173914,0.34615384615384615,0.5571428571428572,0.2857142857142857,0.05454545454545454,0.038461538461538464,0.07142857142857142,0.4444444444444444,1.0,0.7142857142857143,0.27586206896551724,0.5555555555555556,0.25,0.6756756756756757,0.26666666666666666,0.2727272727272727,0.375,0.2,0.4,0.5714285714285714,0.625,0.8461538461538461,0.6,0.07317073170731707,87.5,1.0,15.181818181818182,17.74712643678161,14.193181818181818,17.04597701149425,0.33766233766233766,0.5769230769230769,0.6,0.4666666666666667,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.2,0.06493506493506493,,,,0.22077922077922077,0.35294117647058826,0.375,0.8333333333333334,0.4,0.25,1.0,0.1,,,0.3,,,0.32,0.5,0.08,,0.28,0.42857142857142855,0.6233766233766234,0.35294117647058826,0.4995525974025974,0.5230571428571429,0.50427,0.15730337078651685,0.208955223880597,0.09473684210526316,0.4105263157894737,7.258181818181818,24.022727272727273,0.3522727272727273,2007-01-21,0020600605,POR,3.0,1.0,2.0,,,1.0,3.0,0.045454545454545456,,0.18181818181818182,0.5,2.0,1.0,,0.06666666666666667,0.3333333333333333,,0.058823529411764705,,,,,,,,,,,,2006-07,2007,Regular Season,
