Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,25.0,26.0,10.0,190.0,19.0,29.0,4.0,6.0,4.0,9.0,6.0,12.0,10.0,21.0,,3.0,,,5.0,16.0,1.0,1.0,3.0,35.0,62.0,5.0,19.0,19.0,104.0,6.0,8.0,,1.0,1.0,13.0,7.0,19.0,1.0,5.0,5.0,22.0,30.0,40.0,15.0,12.0,16.0,5.0,4.0,15.0,5.0,20.0,5.0,,8.0,3.0,4.0,45.0,3.0,8.0,,5.0,23.0,4.0,32.0,11.0,43.0,1.0,6.0,4.0,2.0,10.0,,5.0,5.0,1.0,5.0,,15.0,1.0,2.0,14.0,23.0,3.0,16.0,2.0,,23.0,2.0,1.0,11.0,1.0,3.0,,2.0,,,3.0,2.0,,91.0,22.0,25.0,2.0,1.0,0.42857142857142855,0.5172413793103449,1.0,0.2631578947368421,,0.2,0.2631578947368421,0.5645161290322581,0.75,0.3684210526315789,0.5246913580246914,0.6666666666666666,0.3541666666666667,0.5659340659340659,0.65,0.4074074074074074,0.2345679012345679,0.06451612903225806,0.13793103448275862,,0.6666666666666666,1.0,,0.696969696969697,0.2962962962962963,0.625,0.23076923076923078,0.6829268292682927,0.275,0.5,0.16666666666666666,0.18181818181818182,0.2,0.3333333333333333,0.5714285714285714,0.625,0.7777777777777778,0.5,0.027777777777777776,95.0,0.6666666666666666,14.789473684210526,15.526315789473685,14.442105263157895,15.094736842105263,0.35802469135802467,0.6551724137931034,0.76,0.42105263157894735,0.14814814814814814,0.5,0.5,0.5,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.4,0.037037037037037035,,,,0.19753086419753085,0.3125,0.3125,1.0,0.6666666666666666,0.6666666666666666,,,,,0.1111111111111111,0.375,0.4444444444444444,0.125,0.3333333333333333,0.5925925925925926,0.3125,0.5005635802469136,0.5375375,0.47107499999999997,0.12222222222222222,0.15492957746478872,0.125,0.21153846153846154,8.67741935483871,24.49473684210526,0.2631578947368421,2007-01-03,0020600469,CLE,1.0,,1.0,0.6666666666666666,,2.0,,,0.08333333333333333,,,,,,1.0,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,100.0,100.0,32.0,37.0,10.0,200.0,21.0,31.0,3.0,4.0,6.0,8.0,8.0,18.0,8.0,16.0,3.0,4.0,,,6.0,11.0,,2.0,4.0,37.0,65.0,9.0,15.0,27.0,128.0,3.0,8.0,,,4.0,10.0,9.0,17.0,2.0,5.0,8.0,32.0,34.0,40.0,24.0,4.0,11.0,6.0,9.0,17.0,8.0,25.0,5.0,3.0,10.0,2.0,5.0,58.0,1.0,9.0,2.0,7.0,17.0,3.0,27.0,12.0,39.0,2.0,9.0,6.0,3.0,4.0,2.0,2.0,11.0,,2.0,,15.0,1.0,4.0,10.0,26.0,3.0,23.0,2.0,2.0,39.0,4.0,3.0,15.0,5.0,4.0,,4.0,,,4.0,3.0,1.0,118.0,32.0,32.0,3.0,5.0,0.4594594594594595,0.4857142857142857,0.8888888888888888,0.6,,0.4,0.6,0.5692307692307692,0.375,0.5294117647058824,0.63125,0.375,0.5454545454545454,0.65625,0.45454545454545453,0.5714285714285714,0.1875,0.13846153846153847,0.1935483870967742,0.1111111111111111,0.26666666666666666,0.75,0.5,0.8095238095238095,0.32142857142857145,0.5,0.16666666666666666,0.6857142857142857,0.29411764705882354,0.5,0.2,0.25,0.2,,0.6666666666666666,1.0,1.0,0.75,0.08,100.0,0.75,14.85,13.95,14.19,13.12,0.3875,0.6774193548387096,0.84,0.47619047619047616,0.225,0.4444444444444444,0.5,0.25,0.2,0.5,0.5333333333333333,0.625,0.05,0.75,0.75,1.0,0.1375,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5,0.75,0.3333333333333333,,,,,0.36363636363636365,0.75,0.18181818181818182,0.5,0.575,0.5454545454545454,0.503251875,0.4913375,0.4804,0.16483516483516483,0.19736842105263158,0.078125,0.25,6.992307692307692,25.293333333333333,0.32,2007-01-05,0020600483,MEM,4.0,2.0,,0.4,,1.0,,0.0625,0.045454545454545456,,,,,3.0,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,33.0,54.0,6.0,190.0,12.0,27.0,2.0,5.0,4.0,10.0,3.0,12.0,4.0,16.0,,3.0,,,4.0,15.0,1.0,1.0,8.0,19.0,55.0,4.0,18.0,29.0,79.0,2.0,5.0,,1.0,2.0,6.0,5.0,18.0,1.0,9.0,12.0,25.0,12.0,26.0,9.0,4.0,15.0,4.0,7.0,6.0,3.0,9.0,3.0,,5.0,,1.0,21.0,3.0,4.0,,3.0,22.0,3.0,28.0,7.0,35.0,2.0,10.0,6.0,4.0,9.0,,2.0,8.0,2.0,7.0,,17.0,,4.0,12.0,31.0,1.0,26.0,1.0,3.0,34.0,2.0,3.0,10.0,5.0,6.0,,5.0,,,6.0,3.0,,73.0,25.0,33.0,10.0,4.0,0.3157894736842105,0.35294117647058826,0.75,0.2222222222222222,,0.1111111111111111,0.2222222222222222,0.34545454545454546,0.4,0.2777777777777778,0.3424657534246575,0.3333333333333333,0.24074074074074073,0.4367816091954023,0.42857142857142855,0.36764705882352944,0.2465753424657534,0.12727272727272726,0.2222222222222222,0.08333333333333333,0.5294117647058824,0.75,,0.55,0.1111111111111111,1.0,0.25,0.5813953488372093,0.14583333333333334,0.2,,0.08333333333333333,0.3333333333333333,,0.4666666666666667,0.5,0.6470588235294118,1.0,0.04878048780487805,95.0,0.5,15.031578947368422,15.284210526315789,14.410526315789474,14.652631578947368,0.3698630136986301,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.1643835616438356,0.25,0.2727272727272727,,0.2191780821917808,0.25,0.25,0.25,0.0410958904109589,,,,0.2054794520547945,0.26666666666666666,0.26666666666666666,0.75,0.8333333333333334,0.4,,,,,0.16666666666666666,0.37037037037037035,0.4,0.2962962962962963,0.125,0.6164383561643836,0.26666666666666666,0.49226575342465756,0.5451,0.4869074074074074,0.13414634146341464,0.15873015873015872,0.0759493670886076,0.31645569620253167,7.083636363636364,25.48888888888889,0.3473684210526316,2007-01-07,0020600501,ORL,1.0,3.0,1.0,1.0,,1.0,,,0.037037037037037035,,,,,3.0,,,2.0,,1.0,0.05263157894736842,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,24.0,22.0,9.0,190.0,19.0,33.0,5.0,6.0,5.0,10.0,2.0,10.0,7.0,16.0,1.0,8.0,,,,3.0,,,,28.0,59.0,1.0,11.0,25.0,84.0,5.0,8.0,,,4.0,14.0,7.0,18.0,,3.0,8.0,22.0,32.0,24.0,3.0,8.0,3.0,,6.0,16.0,1.0,17.0,,1.0,10.0,2.0,4.0,35.0,4.0,7.0,,8.0,23.0,2.0,33.0,11.0,44.0,2.0,9.0,6.0,3.0,7.0,4.0,3.0,15.0,4.0,4.0,,22.0,1.0,4.0,6.0,19.0,1.0,19.0,1.0,,33.0,2.0,1.0,14.0,3.0,3.0,,3.0,,,3.0,2.0,1.0,70.0,22.0,24.0,6.0,3.0,0.5714285714285714,0.6666666666666666,1.0,0.09090909090909091,,,0.09090909090909091,0.4745762711864407,0.625,0.3888888888888889,0.42142857142857143,0.625,0.3333333333333333,0.48823529411764705,0.7,0.4230769230769231,0.15714285714285714,0.1016949152542373,0.12121212121212122,0.1,0.3181818181818182,1.0,,0.6388888888888888,0.23333333333333334,0.8,0.4,0.6739130434782609,0.275,0.35714285714285715,0.25,,,0.5714285714285714,0.5294117647058824,1.0,0.6428571428571429,0.5,0.05714285714285714,95.0,0.6666666666666666,14.715789473684211,15.6,14.410526315789474,14.852631578947369,0.4714285714285714,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.14285714285714285,0.2,0.2222222222222222,1.0,0.22857142857142856,0.4375,0.4666666666666667,0.5714285714285714,0.11428571428571428,0.125,0.125,1.0,0.04285714285714286,,,,0.75,0.8333333333333334,0.2,,,,,0.47619047619047616,0.5,,,0.6285714285714286,,0.5100064285714285,0.5181199999999999,0.4809833333333333,0.17073170731707318,0.19718309859154928,0.16666666666666666,0.2619047619047619,7.350847457627118,23.55454545454546,0.25263157894736843,2007-01-10,0020600518,IND,,1.0,,0.875,,3.0,,0.0625,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,94.0,24.0,30.0,14.0,187.0,7.0,20.0,2.0,5.0,2.0,4.0,7.0,16.0,11.0,23.0,5.0,9.0,1.0,2.0,1.0,9.0,,1.0,4.0,25.0,59.0,6.0,18.0,18.0,86.0,3.0,8.0,1.0,2.0,1.0,10.0,5.0,13.0,2.0,7.0,7.0,23.0,26.0,24.0,15.0,6.0,9.0,1.0,5.0,13.0,5.0,18.0,1.0,4.0,4.0,3.0,6.0,41.0,3.0,12.0,,4.0,29.0,2.0,35.0,15.0,50.0,,10.0,9.0,1.0,8.0,1.0,6.0,14.0,,2.0,,22.0,4.0,6.0,10.0,26.0,3.0,17.0,,,27.0,3.0,1.0,13.0,2.0,2.0,,1.0,,,2.0,1.0,1.0,76.0,23.0,24.0,6.0,1.0,0.52,0.5909090909090909,0.8333333333333334,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.423728813559322,0.375,0.38461538461538464,0.44155844155844154,0.45,0.4,0.47752808988764045,0.45454545454545453,0.4791666666666667,0.23376623376623376,0.0847457627118644,0.1,0.1875,0.36363636363636365,1.0,,0.8787878787878788,0.35294117647058826,0.6666666666666666,0.25,0.8461538461538461,0.32608695652173914,0.3076923076923077,0.5555555555555556,0.25,0.375,,1.0,0.8,0.8333333333333334,,,93.5,0.5,15.290322580645162,15.51063829787234,14.64516129032258,15.074468085106384,0.2597402597402597,0.35,0.3888888888888889,0.5714285714285714,0.2077922077922078,0.4375,0.5384615384615384,0.42857142857142855,0.2987012987012987,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.8,0.11688311688311688,0.1111111111111111,0.125,1.0,0.5,0.4,,0.2,0.5,,,0.2,0.5,0.2,0.25,0.4935064935064935,0.1111111111111111,0.4661681818181818,0.5294875,0.44396500000000005,0.14942528735632185,0.18840579710144928,0.11627906976744186,0.26744186046511625,10.28135593220339,23.98888888888889,0.25806451612903225,2007-01-12,0020600532,TOR,6.0,2.0,1.0,0.8,1.0,3.0,,,0.15,0.3333333333333333,,,,3.0,1.0,,1.0,,,,,1.0,0.05555555555555555,,0.1111111111111111,,,2006-07,2007,Regular Season
48:00,88.0,86.0,16.0,12.0,12.0,174.0,12.0,22.0,3.0,5.0,2.0,4.0,3.0,20.0,11.0,27.0,2.0,4.0,,,1.0,8.0,2.0,,3.0,26.0,69.0,3.0,12.0,12.0,73.0,4.0,10.0,,2.0,5.0,13.0,5.0,11.0,,4.0,,10.0,22.0,30.0,9.0,4.0,7.0,1.0,9.0,11.0,3.0,14.0,1.0,2.0,3.0,,8.0,31.0,1.0,14.0,,9.0,28.0,3.0,40.0,15.0,55.0,1.0,5.0,1.0,4.0,9.0,,7.0,7.0,,2.0,,16.0,,3.0,10.0,16.0,1.0,13.0,1.0,1.0,14.0,2.0,,8.0,,8.0,,6.0,,,8.0,2.0,1.0,60.0,10.0,16.0,2.0,,0.4230769230769231,0.4583333333333333,1.0,0.25,,,0.2727272727272727,0.37681159420289856,0.4,0.45454545454545453,0.3765432098765432,0.3333333333333333,0.3333333333333333,0.41954022988505746,0.43333333333333335,0.3333333333333333,0.14814814814814814,0.13043478260869565,0.18181818181818182,0.25,0.5625,0.6,,0.6363636363636364,0.32558139534883723,1.0,0.16666666666666666,0.6981132075471698,0.30612244897959184,0.5,0.35294117647058826,0.1875,0.2,,0.38461538461538464,0.6428571428571429,0.8235294117647058,1.0,0.025,87.0,0.25,17.386363636363637,15.69767441860465,16.65909090909091,14.406976744186046,0.2716049382716049,0.5454545454545454,0.6666666666666666,0.25,0.24691358024691357,0.15,0.2,,0.3333333333333333,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.04938271604938271,0.5,0.5,1.0,0.09876543209876543,0.125,0.125,1.0,0.4166666666666667,0.6,,,,,0.16666666666666666,0.26666666666666666,0.5,0.2,,0.41975308641975306,0.14285714285714285,0.45066125,0.46017272727272723,0.4683607142857143,0.09195402298850575,0.10666666666666667,0.1780821917808219,0.136986301369863,9.104347826086958,26.491666666666664,0.18181818181818182,2007-01-13,0020600543,DET,4.0,,2.0,1.0,,1.0,,,0.06666666666666667,,,,,,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,92.0,23.0,21.0,12.0,184.0,16.0,29.0,5.0,8.0,3.0,9.0,6.0,13.0,3.0,16.0,3.0,3.0,,,6.0,14.0,1.0,1.0,4.0,25.0,58.0,9.0,17.0,19.0,96.0,5.0,9.0,,1.0,1.0,11.0,6.0,16.0,2.0,5.0,5.0,23.0,14.0,36.0,27.0,10.0,14.0,6.0,8.0,7.0,9.0,16.0,6.0,3.0,3.0,2.0,2.0,41.0,1.0,12.0,,6.0,18.0,3.0,27.0,13.0,40.0,1.0,7.0,4.0,3.0,11.0,1.0,7.0,9.0,,4.0,,20.0,3.0,4.0,11.0,23.0,3.0,18.0,,2.0,23.0,1.0,,11.0,1.0,6.0,,5.0,,,6.0,3.0,,85.0,23.0,23.0,2.0,,0.28,0.35,1.0,0.5294117647058824,,0.4,0.5294117647058824,0.43103448275862066,0.5555555555555556,0.375,0.5133333333333333,0.5,0.42857142857142855,0.5581395348837209,0.55,0.4791666666666667,0.22666666666666666,0.13793103448275862,0.2413793103448276,,0.55,1.0,,0.5625,0.36363636363636365,0.75,0.14285714285714285,0.6,0.325,0.38461538461538464,0.42857142857142855,0.3076923076923077,0.14285714285714285,,0.5,0.75,0.5714285714285714,0.5,0.03225806451612903,92.0,0.5,15.66304347826087,15.641304347826088,15.206521739130435,14.684782608695652,0.38666666666666666,0.5517241379310345,0.7272727272727273,0.1875,0.17333333333333334,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.21333333333333335,0.1875,0.2,0.6666666666666666,0.04,1.0,1.0,1.0,0.18666666666666668,0.42857142857142855,0.46153846153846156,1.0,0.8,0.625,,,,,0.1,0.42857142857142855,0.3333333333333333,0.19047619047619047,0.25,0.6133333333333333,0.42857142857142855,0.482036,0.539995,0.4649714285714286,0.12941176470588237,0.16176470588235295,0.11458333333333333,0.23958333333333334,6.836206896551724,26.429411764705883,0.25,2007-01-15,0020600558,ATL,2.0,1.0,1.0,0.8333333333333334,1.0,1.0,,0.0625,0.047619047619047616,1.0,,,,,1.0,,,,,,,1.0,0.058823529411764705,,0.07142857142857142,,,2006-07,2007,Regular Season
48:00,84.0,84.0,13.0,35.0,10.0,168.0,10.0,17.0,3.0,5.0,3.0,6.0,9.0,20.0,13.0,30.0,3.0,3.0,,,2.0,7.0,,,3.0,32.0,67.0,5.0,10.0,12.0,91.0,6.0,11.0,,,2.0,14.0,7.0,12.0,,3.0,2.0,16.0,34.0,30.0,15.0,6.0,7.0,2.0,2.0,17.0,5.0,22.0,2.0,3.0,3.0,5.0,9.0,49.0,2.0,11.0,,5.0,21.0,5.0,31.0,13.0,44.0,2.0,5.0,3.0,2.0,8.0,,4.0,7.0,2.0,4.0,,15.0,1.0,2.0,13.0,23.0,2.0,14.0,,1.0,14.0,3.0,1.0,7.0,1.0,6.0,,4.0,,1.0,6.0,3.0,,77.0,16.0,13.0,2.0,1.0,0.53125,0.5862068965517241,1.0,0.5,,,0.5,0.47761194029850745,0.5454545454545454,0.5833333333333334,0.512987012987013,0.5454545454545454,0.4666666666666667,0.5487804878048781,0.5833333333333334,0.5,0.12987012987012986,0.029850746268656716,0.058823529411764705,,0.5333333333333333,1.0,,0.7,0.3142857142857143,0.625,0.4,0.6842105263157895,0.325,0.7142857142857143,0.18181818181818182,0.23529411764705882,0.4,,0.6666666666666666,1.0,0.6470588235294118,0.6666666666666666,0.05263157894736842,84.0,0.5,17.083333333333332,17.202380952380953,16.047619047619047,16.44047619047619,0.22077922077922077,0.5882352941176471,0.625,0.3,0.2597402597402597,0.45,0.45,0.5555555555555556,0.38961038961038963,0.43333333333333335,0.4482758620689655,0.6923076923076923,0.03896103896103896,1.0,1.0,1.0,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,,,,,,0.4,0.5,0.2,,0.35064935064935066,0.2857142857142857,0.44211688311688313,0.44787777777777776,0.4429233333333333,0.08641975308641975,0.09859154929577464,0.15384615384615385,0.17582417582417584,11.188059701492538,24.5,0.15476190476190477,2007-01-19,0020600584,SAC,1.0,2.0,1.0,0.6,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,98.0,100.0,23.0,28.0,18.0,198.0,16.0,27.0,7.0,10.0,4.0,7.0,7.0,25.0,12.0,21.0,2.0,3.0,,,4.0,11.0,3.0,1.0,4.0,35.0,73.0,6.0,14.0,22.0,110.0,7.0,13.0,1.0,3.0,6.0,23.0,10.0,18.0,1.0,4.0,6.0,29.0,42.0,28.0,18.0,10.0,11.0,4.0,9.0,21.0,6.0,27.0,4.0,2.0,7.0,4.0,10.0,60.0,2.0,18.0,,6.0,23.0,4.0,33.0,20.0,53.0,,6.0,4.0,2.0,7.0,1.0,4.0,14.0,3.0,3.0,,21.0,1.0,6.0,10.0,23.0,4.0,22.0,3.0,2.0,25.0,2.0,1.0,9.0,4.0,7.0,,5.0,,,7.0,5.0,,87.0,29.0,23.0,2.0,2.0,0.6,0.7,1.0,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,0.4794520547945205,0.5384615384615384,0.5555555555555556,0.5057471264367817,0.53125,0.5227272727272727,0.5561224489795918,0.6052631578947368,0.58,0.16091954022988506,0.1232876712328767,0.1111111111111111,0.24,0.3333333333333333,1.0,,0.6571428571428571,0.47368421052631576,0.6,0.2857142857142857,0.6444444444444445,0.4444444444444444,0.6363636363636364,0.3888888888888889,0.4444444444444444,0.3333333333333333,,0.6153846153846154,0.875,0.5714285714285714,,,89.66037735849056,0.7142857142857143,16.989795918367346,15.15,16.010204081632654,14.39,0.3103448275862069,0.5925925925925926,0.6666666666666666,0.4375,0.28735632183908044,0.28,0.3684210526315789,0.5714285714285714,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.12643678160919541,0.36363636363636365,0.36363636363636365,1.0,0.625,0.7,0.14285714285714285,,,,0.1875,0.3181818181818182,0.5714285714285714,0.18181818181818182,0.25,0.47126436781609193,0.36363636363636365,0.449056976744186,0.5025535714285715,0.4229809523809524,0.09574468085106383,0.1125,0.20909090909090908,0.2636363636363636,8.901369863013699,26.907142857142855,0.23469387755102042,2007-01-20,0020600595,WAS,2.0,1.0,2.0,0.6666666666666666,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,88.0,21.0,18.0,12.0,175.0,14.0,32.0,4.0,7.0,3.0,7.0,6.0,17.0,13.0,26.0,2.0,3.0,,,1.0,4.0,,,1.0,33.0,75.0,3.0,7.0,14.0,89.0,5.0,10.0,,,6.0,16.0,9.0,19.0,,2.0,1.0,19.0,24.0,42.0,9.0,8.0,4.0,1.0,6.0,12.0,3.0,15.0,1.0,2.0,3.0,2.0,7.0,33.0,,14.0,,9.0,15.0,2.0,26.0,14.0,40.0,2.0,8.0,4.0,4.0,7.0,1.0,6.0,6.0,2.0,1.0,,13.0,1.0,4.0,9.0,20.0,2.0,19.0,1.0,3.0,15.0,3.0,,9.0,,3.0,,2.0,,,3.0,1.0,,73.0,19.0,21.0,2.0,,0.36363636363636365,0.41379310344827586,1.0,0.42857142857142855,,,0.42857142857142855,0.44,0.5,0.47368421052631576,0.4573170731707317,0.5,0.42857142857142855,0.5056818181818182,0.6153846153846154,0.4318181818181818,0.08536585365853659,0.08,0.15625,0.058823529411764705,0.5384615384615384,1.0,,0.6818181818181818,0.3333333333333333,0.6428571428571429,,0.6666666666666666,0.30434782608695654,0.5,0.2727272727272727,0.15384615384615385,,,0.5555555555555556,0.8,0.75,1.0,0.05,87.5,0.3333333333333333,17.022988505747126,15.897727272727273,16.39080459770115,15.261363636363637,0.3902439024390244,0.4375,0.5185185185185185,0.21428571428571427,0.2073170731707317,0.35294117647058826,0.375,0.3333333333333333,0.3170731707317073,0.5,0.5,0.5384615384615384,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.04878048780487805,0.25,0.25,1.0,0.7,0.5714285714285714,,,,,,0.3333333333333333,0.42857142857142855,0.047619047619047616,,0.47560975609756095,0.25,0.48630000000000007,0.50912,0.4380857142857143,0.10227272727272728,0.1111111111111111,0.1797752808988764,0.21348314606741572,9.178666666666667,25.114285714285717,0.2413793103448276,2007-01-22,0020600609,SAS,,1.0,1.0,0.6153846153846154,,1.0,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
