Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,95.0,95.0,15.0,16.0,11.0,190.0,16.0,33.0,3.0,8.0,,,5.0,14.0,7.0,24.0,2.0,6.0,,1.0,8.0,13.0,3.0,4.0,28.0,71.0,10.0,19.0,12.0,98.0,4.0,12.0,2.0,13.0,1.0,2.0,3.0,5.0,2.0,13.0,28.0,28.0,21.0,9.0,8.0,13.0,8.0,10.0,14.0,7.0,21.0,5.0,2.0,9.0,1.0,4.0,49.0,1.0,15.0,12.0,18.0,1.0,31.0,16.0,47.0,2.0,13.0,12.0,1.0,9.0,,7.0,6.0,2.0,2.0,15.0,,7.0,8.0,19.0,3.0,18.0,2.0,2.0,17.0,3.0,9.0,1.0,4.0,4.0,,,4.0,2.0,85.0,13.0,15.0,1.0,1.0,0.5,0.5833333333333334,0.7,0.5263157894736842,0.6,0.5263157894736842,0.39436619718309857,0.3333333333333333,0.5,0.4777777777777778,0.36666666666666664,0.7857142857142857,0.5051546391752577,0.40625,0.7222222222222222,0.2111111111111111,0.14084507042253522,0.24242424242424243,0.041666666666666664,0.6,1.0,0.72,0.3488372093023256,0.8,0.125,0.75,0.3137254901960784,0.4117647058823529,0.4444444444444444,0.23529411764705882,0.25,,0.6363636363636364,1.0,0.75,0.8888888888888888,0.6666666666666666,0.04878048780487805,95.0,0.5,16.03157894736842,14.284210526315789,15.23157894736842,13.673684210526316,0.36666666666666664,0.48484848484848486,0.64,0.5625,0.15555555555555556,0.35714285714285715,0.38461538461538464,0.2,0.26666666666666666,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.14444444444444443,0.6153846153846154,0.6153846153846154,0.625,0.5333333333333333,0.375,,,0.14285714285714285,,0.5714285714285714,0.75,0.5777777777777777,0.6153846153846154,0.48494499999999996,0.5090464285714286,0.4097928571428571,0.09375,0.11688311688311688,0.1326530612244898,0.1326530612244898,8.138028169014083,24.88421052631579,0.15789473684210525,2007-01-03,0020600467,TOR,1.0,2.0,1.0,3.0,,,1.0,0.3333333333333333,0.07142857142857142,0.13333333333333333,0.5,1.0,,,,,,,,,,1.0,,,,0.06666666666666667,,,1.0,,,,,,,,,,2006-07,2007,Regular Season
48:00,85.0,86.0,14.0,31.0,8.0,171.0,10.0,14.0,3.0,4.0,2.0,2.0,4.0,14.0,10.0,24.0,2.0,2.0,1.0,1.0,3.0,12.0,,3.0,24.0,52.0,5.0,14.0,17.0,80.0,3.0,4.0,4.0,10.0,2.0,5.0,1.0,4.0,8.0,15.0,26.0,22.0,12.0,3.0,2.0,12.0,3.0,1.0,13.0,4.0,17.0,2.0,2.0,6.0,1.0,6.0,38.0,4.0,3.0,7.0,25.0,2.0,34.0,8.0,42.0,,3.0,2.0,1.0,8.0,4.0,2.0,12.0,6.0,2.0,20.0,2.0,5.0,8.0,19.0,2.0,17.0,1.0,,20.0,4.0,11.0,1.0,1.0,1.0,,,1.0,1.0,70.0,15.0,14.0,4.0,1.0,0.5416666666666666,0.5652173913043478,0.8,0.35714285714285715,0.25,0.35714285714285715,0.46153846153846156,0.75,0.4,0.4772727272727273,0.75,0.3888888888888889,0.5405405405405406,0.8333333333333334,0.5769230769230769,0.21212121212121213,0.019230769230769232,,,0.4,1.0,0.8064516129032258,0.10714285714285714,0.7777777777777778,0.5,0.8,0.19444444444444445,,0.2,0.07142857142857142,0.5,,0.75,0.75,0.8666666666666667,0.8333333333333334,0.6666666666666666,,85.5,1.0,19.388235294117646,14.325581395348838,18.694117647058825,13.883720930232558,0.21212121212121213,0.7142857142857143,0.7142857142857143,0.6,0.21212121212121213,0.2857142857142857,0.3076923076923077,0.25,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.6,0.030303030303030304,1.0,1.0,1.0,0.18181818181818182,0.25,0.25,0.6666666666666666,1.0,0.75,0.2222222222222222,1.0,0.1111111111111111,1.0,0.3333333333333333,,0.42424242424242425,0.25,0.4470169230769231,0.618,0.44275,0.1506849315068493,0.1864406779661017,0.125,0.1875,10.723076923076924,26.62142857142857,0.16470588235294117,2007-01-05,0020600488,MIA,,,,,,,1.0,,0.07142857142857142,,,,,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,2.0,,,,2006-07,2007,Regular Season
48:00,110.0,110.0,28.0,22.0,12.0,220.0,16.0,23.0,4.0,7.0,5.0,10.0,6.0,26.0,11.0,21.0,1.0,1.0,,,3.0,14.0,2.0,2.0,33.0,70.0,4.0,15.0,27.0,105.0,4.0,9.0,3.0,11.0,6.0,16.0,2.0,2.0,10.0,28.0,14.0,52.0,9.0,3.0,6.0,14.0,3.0,5.0,7.0,3.0,10.0,2.0,1.0,2.0,1.0,4.0,23.0,3.0,12.0,17.0,18.0,4.0,39.0,15.0,54.0,1.0,8.0,3.0,5.0,11.0,3.0,9.0,14.0,2.0,4.0,25.0,3.0,7.0,9.0,22.0,6.0,24.0,1.0,2.0,35.0,5.0,17.0,3.0,4.0,2.0,,2.0,4.0,4.0,94.0,28.0,28.0,,3.0,0.21212121212121213,0.23333333333333334,0.75,0.26666666666666666,1.0,0.26666666666666666,0.4714285714285714,0.4444444444444444,0.375,0.4588235294117647,0.36363636363636365,0.5,0.525,0.4583333333333333,0.56,0.17647058823529413,0.07142857142857142,,,0.44,1.0,0.6206896551724138,0.3333333333333333,0.8947368421052632,0.2727272727272727,0.7291666666666666,0.3191489361702128,0.3333333333333333,0.4,0.2,0.2727272727272727,,0.5384615384615384,0.5,0.8,0.8571428571428571,1.0,0.023809523809523808,110.0,1.0,13.163636363636364,13.018181818181818,12.472727272727273,12.481818181818182,0.27058823529411763,0.6956521739130435,0.6956521739130435,0.125,0.3058823529411765,0.23076923076923078,0.2857142857142857,0.16666666666666666,0.24705882352941178,0.5238095238095238,0.5238095238095238,0.36363636363636365,0.011764705882352941,1.0,1.0,1.0,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.5714285714285714,0.5555555555555556,0.5,,,0.1111111111111111,1.0,0.4470588235294118,0.21428571428571427,0.4865788235294118,0.5356611111111111,0.5198222222222222,0.17525773195876287,0.2073170731707317,0.10476190476190476,0.26666666666666666,8.774285714285716,25.5,0.2545454545454545,2007-01-07,0020600502,GSW,,2.0,,2.0,,,,,0.19230769230769232,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,97.0,98.0,7.0,10.0,13.0,195.0,23.0,34.0,7.0,10.0,,,4.0,11.0,10.0,32.0,,,,,5.0,17.0,1.0,2.0,37.0,77.0,5.0,17.0,13.0,102.0,8.0,12.0,3.0,19.0,1.0,4.0,1.0,2.0,1.0,6.0,44.0,30.0,12.0,3.0,8.0,16.0,5.0,4.0,22.0,4.0,26.0,4.0,,14.0,2.0,6.0,56.0,4.0,11.0,8.0,21.0,4.0,33.0,15.0,48.0,2.0,9.0,9.0,,4.0,,3.0,8.0,1.0,1.0,12.0,,1.0,11.0,16.0,4.0,12.0,1.0,1.0,17.0,2.0,9.0,,3.0,1.0,,2.0,3.0,3.0,83.0,6.0,7.0,,,0.5945945945945946,0.6666666666666666,0.8,0.29411764705882354,0.5,0.3125,0.4805194805194805,0.6666666666666666,0.25,0.4734042553191489,0.6666666666666666,0.4166666666666667,0.5,0.6333333333333333,0.42857142857142855,0.18085106382978725,0.05194805194805195,0.029411764705882353,,0.3333333333333333,1.0,0.8076923076923077,0.275,1.0,0.36363636363636365,0.8529411764705882,0.29411764705882354,0.45454545454545453,0.2857142857142857,0.18181818181818182,0.36363636363636365,,0.75,0.8,0.8333333333333334,1.0,1.0,0.0425531914893617,97.5,1.0,16.298969072164947,13.255102040816327,15.536082474226804,13.061224489795919,0.3617021276595745,0.6764705882352942,0.696969696969697,0.6086956521739131,0.11702127659574468,0.36363636363636365,0.5,0.5,0.3404255319148936,0.3125,0.3125,0.6,,,,,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.8,0.8333333333333334,0.7,,,,,0.3333333333333333,0.5,0.5425531914893617,0.3125,0.48965053763440863,0.5858,0.4175333333333333,0.0891089108910891,0.10714285714285714,0.18627450980392157,0.058823529411764705,8.585714285714285,28.31764705882353,0.07216494845360824,2007-01-09,0020600514,SEA,,,,,1.0,1.0,,,0.2727272727272727,,,,,,1.0,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,98.0,98.0,29.0,13.0,18.0,196.0,7.0,18.0,3.0,5.0,2.0,4.0,5.0,20.0,15.0,29.0,3.0,6.0,2.0,3.0,6.0,22.0,1.0,7.0,27.0,67.0,9.0,28.0,9.0,90.0,7.0,13.0,2.0,22.0,7.0,13.0,3.0,10.0,4.0,27.0,12.0,42.0,18.0,9.0,6.0,20.0,6.0,7.0,6.0,6.0,12.0,4.0,2.0,3.0,1.0,2.0,30.0,4.0,15.0,10.0,22.0,2.0,34.0,19.0,53.0,2.0,7.0,6.0,1.0,11.0,1.0,9.0,5.0,2.0,1.0,16.0,2.0,5.0,10.0,18.0,2.0,19.0,3.0,3.0,16.0,1.0,6.0,3.0,4.0,1.0,1.0,2.0,4.0,3.0,68.0,27.0,29.0,2.0,3.0,0.2222222222222222,0.25,0.6666666666666666,0.32142857142857145,0.3,0.34615384615384615,0.40298507462686567,0.5384615384615384,0.5384615384615384,0.4263157894736842,0.625,0.5,0.4368932038834951,0.6470588235294118,0.5,0.29473684210526313,0.1044776119402985,0.2777777777777778,,0.6875,1.0,0.6666666666666666,0.375,0.7692307692307693,0.23529411764705882,0.6956521739130435,0.3333333333333333,0.36363636363636365,0.4,0.35714285714285715,0.2857142857142857,,0.75,0.625,0.6470588235294118,0.625,1.0,0.04,98.0,0.75,16.632653061224488,12.755102040816327,15.061224489795919,12.122448979591837,0.18947368421052632,0.3888888888888889,0.5384615384615384,0.42857142857142855,0.21052631578947367,0.25,0.2777777777777778,0.2,0.30526315789473685,0.5172413793103449,0.5172413793103449,0.13333333333333333,0.06315789473684211,0.5,0.5,0.6666666666666666,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.3125,0.6,0.17391304347826086,0.5,0.13043478260869565,0.6666666666666666,0.30434782608695654,0.14285714285714285,0.4842105263157895,0.3,0.46791827956989246,0.44576666666666664,0.4622636363636364,0.06,0.08333333333333333,0.24444444444444444,0.3,10.677611940298506,26.75,0.29591836734693877,2007-01-11,0020600529,CLE,1.0,2.0,2.0,3.0,2.0,,,0.6666666666666666,0.1,0.125,0.5,1.0,,,,,,,,,1.0,1.0,,,,0.0625,1.0,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,93.0,93.0,11.0,15.0,8.0,186.0,14.0,21.0,1.0,5.0,2.0,3.0,8.0,20.0,7.0,24.0,,1.0,,,9.0,16.0,1.0,2.0,29.0,65.0,9.0,17.0,16.0,101.0,1.0,7.0,1.0,6.0,4.0,8.0,1.0,2.0,2.0,13.0,22.0,36.0,12.0,15.0,2.0,16.0,9.0,2.0,11.0,4.0,15.0,4.0,,6.0,4.0,1.0,34.0,1.0,9.0,12.0,15.0,4.0,31.0,10.0,41.0,2.0,5.0,4.0,1.0,5.0,1.0,4.0,7.0,1.0,1.0,12.0,1.0,,6.0,20.0,3.0,20.0,1.0,5.0,20.0,,9.0,1.0,7.0,4.0,2.0,1.0,7.0,5.0,95.0,13.0,11.0,2.0,1.0,0.3793103448275862,0.39285714285714285,0.4444444444444444,0.5294117647058824,0.5,0.5294117647058824,0.4461538461538462,0.14285714285714285,0.5,0.5182926829268293,0.3125,0.55,0.5489130434782609,0.3333333333333333,0.5416666666666666,0.2073170731707317,0.03076923076923077,,0.041666666666666664,0.4166666666666667,1.0,0.6818181818181818,0.2571428571428571,0.75,0.14285714285714285,0.7105263157894737,0.23809523809523808,0.42857142857142855,0.16666666666666666,0.25,0.16666666666666666,,0.75,1.0,0.5833333333333334,0.7272727272727273,0.8,0.05,93.0,0.7142857142857143,17.096774193548388,13.870967741935484,16.655913978494624,13.268817204301076,0.25609756097560976,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.24390243902439024,0.4,0.42105263157894735,0.5,0.2926829268292683,0.2916666666666667,0.30434782608695654,0.14285714285714285,0.012195121951219513,,,,0.1951219512195122,0.5625,0.5625,0.4444444444444444,0.625,0.2,0.3,0.6666666666666666,,,0.2,0.5,0.4634146341463415,0.5625,0.4635456790123456,0.5406142857142857,0.50088,0.0989010989010989,0.12162162162162163,0.0594059405940594,0.12871287128712872,9.673846153846153,26.264705882352942,0.11827956989247312,2007-01-13,0020600549,ORL,1.0,1.0,1.0,1.0,,,,1.0,0.05,0.125,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,104.0,105.0,23.0,24.0,5.0,209.0,16.0,24.0,,1.0,3.0,3.0,10.0,15.0,14.0,21.0,1.0,1.0,1.0,1.0,8.0,23.0,,3.0,40.0,60.0,9.0,24.0,15.0,122.0,1.0,3.0,,5.0,10.0,12.0,1.0,4.0,4.0,27.0,44.0,36.0,21.0,6.0,,22.0,8.0,2.0,22.0,7.0,29.0,6.0,1.0,9.0,2.0,11.0,65.0,1.0,4.0,14.0,15.0,1.0,30.0,6.0,36.0,1.0,8.0,4.0,4.0,9.0,3.0,6.0,11.0,3.0,1.0,20.0,2.0,6.0,14.0,20.0,2.0,17.0,2.0,1.0,17.0,3.0,8.0,2.0,3.0,3.0,,,3.0,2.0,117.0,27.0,23.0,1.0,2.0,0.55,0.55,0.7777777777777778,0.375,0.25,0.391304347826087,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.6369047619047619,0.625,0.71875,0.6703296703296703,0.625,0.75,0.2857142857142857,0.03333333333333333,0.041666666666666664,0.047619047619047616,0.45,1.0,0.75,0.2,0.7,0.07142857142857142,0.725,0.14705882352941177,,0.4,0.2857142857142857,0.07142857142857142,,0.5714285714285714,0.75,0.8888888888888888,0.75,0.625,0.03125,104.5,0.6666666666666666,14.096153846153847,13.466666666666667,13.596153846153847,12.933333333333334,0.2857142857142857,0.6666666666666666,0.6956521739130435,0.5625,0.17857142857142858,0.6666666666666666,0.6666666666666666,0.2,0.25,0.6666666666666666,0.7,0.7857142857142857,0.011904761904761904,1.0,1.0,1.0,0.27380952380952384,0.34782608695652173,0.34782608695652173,0.75,0.25,,0.1875,1.0,0.0625,1.0,0.1875,,0.5714285714285714,0.36363636363636365,0.4909192771084337,0.48091666666666666,0.465228125,0.0898876404494382,0.12307692307692308,0.040983606557377046,0.22131147540983606,8.465,26.8625,0.22115384615384615,2007-01-15,0020600563,MEM,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,0.25,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,91.0,92.0,14.0,4.0,12.0,183.0,14.0,27.0,5.0,6.0,3.0,5.0,3.0,16.0,7.0,16.0,5.0,8.0,1.0,2.0,6.0,22.0,1.0,2.0,24.0,59.0,11.0,30.0,10.0,91.0,5.0,11.0,,16.0,5.0,9.0,2.0,4.0,2.0,18.0,14.0,34.0,30.0,3.0,8.0,22.0,6.0,7.0,7.0,10.0,17.0,5.0,5.0,6.0,1.0,,44.0,,14.0,10.0,22.0,2.0,34.0,14.0,48.0,1.0,10.0,7.0,3.0,3.0,2.0,1.0,8.0,2.0,1.0,11.0,,1.0,4.0,12.0,3.0,13.0,2.0,1.0,12.0,1.0,5.0,1.0,4.0,3.0,1.0,,4.0,3.0,75.0,18.0,14.0,1.0,1.0,0.2916666666666667,0.35,0.9090909090909091,0.36666666666666664,0.5,0.36666666666666664,0.4067796610169492,0.45454545454545453,0.5555555555555556,0.4550561797752809,0.5714285714285714,0.6153846153846154,0.4787234042553192,0.5714285714285714,0.6428571428571429,0.33707865168539325,0.11864406779661017,0.25925925925925924,,0.2727272727272727,1.0,0.88,0.4,0.625,,0.7804878048780488,0.25925925925925924,0.6153846153846154,0.3076923076923077,0.2222222222222222,,,0.8333333333333334,1.0,0.9166666666666666,0.7142857142857143,,0.02127659574468085,91.5,0.75,17.197802197802197,14.293478260869565,16.01098901098901,13.5,0.30337078651685395,0.5185185185185185,0.7,0.42857142857142855,0.1797752808988764,0.1875,0.1875,0.3333333333333333,0.1797752808988764,0.4375,0.4375,,0.0898876404494382,0.625,0.625,1.0,0.24719101123595505,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.42857142857142855,0.8333333333333334,0.38461538461538464,0.6,0.15384615384615385,0.5,0.15384615384615385,0.5,0.6404494382022472,0.2727272727272727,0.4935011235955056,0.4627071428571429,0.46659230769230764,0.053763440860215055,0.07936507936507936,0.17582417582417584,0.1978021978021978,7.159322033898305,25.076666666666664,0.15384615384615385,2007-01-17,0020600575,HOU,,1.0,2.0,3.0,,,2.0,0.6666666666666666,,0.07142857142857142,,,,,1.0,1.0,,,,0.2,2.0,2.0,,,,0.14285714285714285,1.0,1.0,,,,,,,3.0,,,,2006-07,2007,Regular Season
48:00,86.0,86.0,8.0,21.0,14.0,172.0,12.0,21.0,4.0,11.0,2.0,2.0,14.0,26.0,8.0,23.0,2.0,7.0,1.0,1.0,7.0,13.0,,,34.0,70.0,9.0,20.0,6.0,101.0,6.0,15.0,,18.0,5.0,6.0,1.0,1.0,1.0,14.0,22.0,46.0,27.0,,6.0,13.0,7.0,8.0,11.0,9.0,20.0,7.0,2.0,4.0,4.0,3.0,49.0,4.0,17.0,5.0,21.0,,26.0,21.0,47.0,1.0,5.0,4.0,1.0,5.0,,4.0,9.0,1.0,3.0,14.0,2.0,1.0,9.0,23.0,4.0,11.0,,,7.0,1.0,4.0,,4.0,1.0,1.0,2.0,5.0,4.0,83.0,14.0,8.0,3.0,,0.3235294117647059,0.3548387096774194,1.0,0.45,1.0,0.45,0.4857142857142857,0.4,0.8333333333333334,0.5277777777777778,0.47368421052631576,0.9285714285714286,0.543010752688172,0.47368421052631576,0.875,0.2222222222222222,0.11428571428571428,0.09523809523809523,,0.35714285714285715,,0.8076923076923077,0.4722222222222222,0.625,0.36363636363636365,0.7647058823529411,0.44680851063829785,0.7777777777777778,0.5,0.26666666666666666,0.16666666666666666,0.6,0.7777777777777778,0.5714285714285714,1.0,1.0,,0.02564102564102564,86.0,0.8,19.267441860465116,14.220930232558139,17.488372093023255,13.174418604651162,0.23333333333333334,0.5714285714285714,0.631578947368421,0.3333333333333333,0.28888888888888886,0.5384615384615384,0.7,0.2857142857142857,0.25555555555555554,0.34782608695652173,0.34782608695652173,0.375,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.14444444444444443,0.5384615384615384,0.5384615384615384,1.0,0.5789473684210527,0.36363636363636365,0.2857142857142857,1.0,0.14285714285714285,1.0,,,0.45555555555555555,0.5384615384615384,0.4635088888888889,0.5433176470588235,0.4590571428571429,0.043010752688172046,0.0547945205479452,0.1782178217821782,0.13861386138613863,9.278571428571428,24.919999999999998,0.09302325581395349,2007-01-19,0020600589,POR,2.0,3.0,2.0,4.0,,,1.0,0.5,0.23076923076923078,0.15789473684210525,0.6666666666666666,1.0,,,,1.0,,,,,,1.0,1.0,1.0,,0.05263157894736842,,,1.0,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,97.0,96.0,38.0,16.0,9.0,193.0,10.0,17.0,1.0,3.0,3.0,6.0,5.0,17.0,9.0,30.0,2.0,3.0,,,10.0,15.0,6.0,7.0,24.0,64.0,12.0,18.0,18.0,102.0,2.0,7.0,5.0,9.0,5.0,23.0,6.0,7.0,10.0,38.0,24.0,24.0,33.0,3.0,,15.0,10.0,6.0,12.0,11.0,23.0,9.0,2.0,8.0,,4.0,57.0,,11.0,6.0,20.0,3.0,29.0,11.0,40.0,1.0,5.0,4.0,1.0,6.0,2.0,5.0,6.0,1.0,,12.0,,5.0,11.0,20.0,4.0,21.0,2.0,,28.0,1.0,9.0,5.0,,,,,,,93.0,38.0,38.0,,5.0,0.5,0.5,0.9166666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.375,0.2857142857142857,0.21739130434782608,0.5121951219512195,0.2857142857142857,0.4666666666666667,0.531578947368421,0.4090909090909091,0.5,0.21951219512195122,0.09375,0.17647058823529413,,0.5,1.0,0.7407407407407407,0.275,0.5454545454545454,,0.6842105263157895,0.2391304347826087,0.2857142857142857,0.3333333333333333,0.23809523809523808,,,0.5,0.8,0.8571428571428571,0.625,0.3333333333333333,0.025,96.5,,16.896907216494846,12.927083333333334,16.257731958762886,12.010416666666666,0.2073170731707317,0.5882352941176471,0.7142857142857143,0.8,0.2073170731707317,0.29411764705882354,0.35714285714285715,,0.36585365853658536,0.3,0.3,0.4444444444444444,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.18292682926829268,0.6666666666666666,0.6666666666666666,0.9,0.42857142857142855,0.3333333333333333,0.2,0.5,,,0.23333333333333334,0.8571428571428571,0.4268292682926829,0.6666666666666666,0.4569664634146341,0.4454285714285714,0.45676833333333333,0.1,0.125,0.08823529411764706,0.37254901960784315,10.5078125,25.344444444444445,0.3917525773195876,2007-01-21,0020600604,MIN,,,,,,,,,0.17647058823529413,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
