Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
53:00,91,90,30,18,12,181,19,35,6.0,10.0,4.0,7.0,8.0,16,4,16,1.0,4,,5.0,16,7.0,31,67,6.0,20,21,101,6.0,12,1.0,,12.0,6.0,16.0,8.0,7.0,25.0,22,40,15.0,3.0,10.0,16,5.0,7.0,11,5.0,16,4.0,1.0,8,2.0,1.0,37,5.0,9,4.0,24,28,14,42,1.0,6,3.0,3.0,1,,1.0,4.0,,2.0,5,,2.0,14,20,,23.0,2.0,2.0,25,,,8,7.0,5.0,,2.0,7.0,3.0,,1.0,89,25.0,30,0.3548387096774194,0.4230769230769231,0.8333333333333334,0.3,0.3,0.4626865671641791,0.5,0.375,0.45977011494252873,0.46153846153846156,0.375,0.51010101010101,0.46153846153846156,0.43103448275862066,0.22988505747126436,0.1044776119402985,0.14285714285714285,0.125,,0.2,0.75,0.25,0.5714285714285714,0.38461538461538464,0.717948717948718,0.2857142857142857,0.375,0.25,0.08333333333333333,0.4,0.3333333333333333,0.5,0.7,0.875,0.4,1.0,0.023809523809523808,81.9622641509434,0.42857142857142855,16.582417582417584,18.566666666666666,15.87912087912088,17.522222222222222,0.40229885057471265,0.5428571428571428,0.6333333333333333,0.42105263157894735,0.1839080459770115,0.5,0.5714285714285714,0.25,0.1839080459770115,0.25,0.25,0.25,0.04597701149425287,0.25,0.25,1.0,0.1839080459770115,0.3125,0.3125,0.8,0.7692307692307693,0.6,,,0.2916666666666667,0.5714285714285714,0.2916666666666667,0.632183908045977,0.3125,0.49063160919540233,0.5216222222222222,0.44694375,0.09375,0.10666666666666667,0.1188118811881188,0.24752475247524752,6.350746268656716,24.685,0.32967032967032966,2007-01-03,0020600472,MIN,,1.0,,,,,1.0,3.0,,1.0,3.0,,,,,,0.07692307692307693,1.0,,1.0,2.0,,1.0,1.0,0.25,,,,0.041666666666666664,0.14285714285714285,0.047619047619047616,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,81,80,35,19,8,161,17,19,5.0,5.0,10.0,10.0,4.0,21,5,16,,3,,4.0,9,4.0,26,56,4.0,12,21,85,5.0,8,1.0,,13.0,13.0,23.0,6.0,11.0,43.0,20,32,9.0,3.0,6.0,9,4.0,3.0,10,3.0,13,3.0,,7,,3.0,29,2.0,7,6.0,21,29,10,39,1.0,5,3.0,2.0,5,1.0,1.0,5.0,4.0,,10,1.0,4.0,9,17,1.0,25.0,2.0,1.0,31,3.0,,12,7.0,4.0,,3.0,7.0,2.0,,,72,43.0,35,0.38461538461538464,0.43478260869565216,0.75,0.3333333333333333,0.3333333333333333,0.4642857142857143,0.625,0.5652173913043478,0.47058823529411764,0.7222222222222222,0.5517241379310345,0.5182926829268293,0.7222222222222222,0.581081081081081,0.17647058823529413,0.05357142857142857,0.05263157894736842,0.047619047619047616,0.0625,0.5,0.65625,0.23333333333333334,0.6,0.25,0.6428571428571429,0.23684210526315788,,0.4117647058823529,,,0.6666666666666666,0.6,0.5384615384615384,0.8888888888888888,0.5,0.75,0.029411764705882353,80.5,0.2857142857142857,17.382716049382715,18.4,16.80246913580247,16.925,0.27941176470588236,0.8947368421052632,0.9444444444444444,0.4117647058823529,0.3088235294117647,0.19047619047619047,0.2,,0.23529411764705882,0.3125,0.3333333333333333,0.6,0.04411764705882353,,,,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,1.0,0.4,,0.3448275862068966,1.0,0.13793103448275862,0.45588235294117646,0.4444444444444444,0.4460676470588235,0.45533888888888885,0.4600172413793104,0.15584415584415584,0.18461538461538463,0.15294117647058825,0.5058823529411764,8.976785714285715,24.741666666666664,0.43209876543209874,2007-01-05,0020600484,DAL,,1.0,1.0,,1.0,2.0,,5.0,1.0,2.0,5.0,1.0,0.6666666666666666,0.25,,,0.1111111111111111,2.0,1.0,2.0,2.0,1.0,1.0,,0.3333333333333333,0.08333333333333333,,1.0,0.06896551724137931,0.5,,,,1.0,,0.3333333333333333,,,,,,2006-07,2007,Regular Season,,
48:00,95,94,27,25,9,189,13,17,,,1.0,1.0,5.0,16,6,14,4.0,10,,10.0,19,4.0,24,47,14.0,29,20,110,1.0,3,1.0,2.0,7.0,3.0,6.0,8.0,14.0,35.0,26,22,42.0,,,19,10.0,5.0,13,14.0,27,10.0,4.0,6,2.0,5.0,68,3.0,6,9.0,23,35,9,44,,13,7.0,6.0,10,1.0,4.0,6.0,6.0,,16,4.0,8.0,12,22,2.0,21.0,1.0,1.0,26,1.0,1.0,9,2.0,2.0,,,2.0,1.0,,,103,35.0,27,0.5416666666666666,0.5416666666666666,1.0,0.4827586206896552,0.4827586206896552,0.5106382978723404,0.3333333333333333,0.5,0.5921052631578947,0.625,0.75,0.6193181818181818,0.7,0.8095238095238095,0.3815789473684211,0.10638297872340426,0.058823529411764705,0.25,,0.625,0.8214285714285714,0.2727272727272727,0.6923076923076923,0.21428571428571427,0.7804878048780488,0.25,0.25,0.4,0.125,0.2222222222222222,0.2,0.6923076923076923,1.0,0.875,0.6666666666666666,1.0,,94.5,0.5,16.473684210526315,13.98936170212766,15.905263157894737,13.457446808510639,0.2236842105263158,0.7647058823529411,0.8125,0.46153846153846156,0.21052631578947367,0.3125,0.4166666666666667,0.4,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.13157894736842105,0.4,0.4,1.0,0.25,0.5263157894736842,0.5555555555555556,1.0,,,,,0.07142857142857142,1.0,0.2857142857142857,0.6052631578947368,0.5263157894736842,0.4905473684210526,0.3961,0.45600357142857145,0.10714285714285714,0.16363636363636364,0.06363636363636363,0.3181818181818182,8.51063829787234,24.951724137931034,0.28421052631578947,2007-01-07,0020600500,MEM,,1.0,1.0,,,3.0,,4.0,1.0,2.0,3.0,1.0,1.0,,,,0.25,4.0,1.0,4.0,5.0,1.0,1.0,,0.625,0.034482758620689655,0.05263157894736842,1.0,0.2857142857142857,1.0,,1.0,0.25,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,82,80,21,29,13,162,11,19,6.0,7.0,1.0,3.0,5.0,12,6,16,5.0,7,,6.0,14,3.0,22,47,11.0,21,21,98,6.0,11,1.0,2.0,17.0,4.0,9.0,5.0,5.0,16.0,14,30,33.0,,8.0,14,6.0,1.0,7,11.0,18,6.0,5.0,4,2.0,1.0,47,3.0,10,7.0,13,22,14,36,2.0,10,7.0,3.0,8,,6.0,7.0,2.0,2.0,15,,6.0,8,23,2.0,20.0,1.0,2.0,26,2.0,2.0,10,4.0,4.0,,,4.0,2.0,,,81,16.0,21,0.3181818181818182,0.3888888888888889,1.0,0.5238095238095238,0.5238095238095238,0.46808510638297873,0.5454545454545454,0.4444444444444444,0.5661764705882353,0.625,0.39285714285714285,0.6139240506329114,0.6538461538461539,0.47058823529411764,0.3088235294117647,0.02127659574468085,,0.08333333333333333,,0.5333333333333333,0.4482758620689655,0.4,0.7,0.3,0.5128205128205128,0.37142857142857144,0.25,0.2857142857142857,0.6,0.375,,0.3333333333333333,0.25,0.875,0.6666666666666666,0.75,0.058823529411764705,81.0,0.5,16.402439024390244,19.1875,15.560975609756097,17.775,0.27941176470588236,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.17647058823529413,0.4166666666666667,0.45454545454545453,0.4,0.23529411764705882,0.375,0.375,0.16666666666666666,0.10294117647058823,0.7142857142857143,0.7142857142857143,1.0,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5882352941176471,0.42857142857142855,0.48942941176470584,0.5035954545454545,0.47918571428571427,0.13157894736842105,0.18181818181818182,0.17346938775510204,0.16326530612244897,8.957446808510639,24.47142857142857,0.25609756097560976,2007-01-09,0020600512,POR,,1.0,1.0,,1.0,2.0,2.0,3.0,1.0,4.0,2.0,1.0,0.6666666666666666,0.5,,,0.08333333333333333,2.0,1.0,,1.0,,,,0.2,,,1.0,0.14285714285714285,,,1.0,0.5,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,91,20,21,12,182,20,34,4.0,6.0,6.0,8.0,5.0,13,12,21,1.0,7,,2.0,8,2.0,37,68,3.0,15,9,92,4.0,7,,2.0,10.0,9.0,15.0,2.0,4.0,22.0,40,34,9.0,,4.0,7,2.0,2.0,20,3.0,23,2.0,1.0,10,2.0,8.0,49,2.0,9,6.0,28,37,12,49,2.0,11,3.0,8.0,5,1.0,3.0,6.0,2.0,,11,4.0,2.0,8,16,,19.0,1.0,1.0,21,1.0,,11,9.0,6.0,,3.0,9.0,6.0,,1.0,82,22.0,20,0.5405405405405406,0.5714285714285714,1.0,0.2,0.21428571428571427,0.5441176470588235,0.5714285714285714,0.6,0.5,0.5714285714285714,0.5294117647058824,0.4946236559139785,0.625,0.55,0.18072289156626506,0.029411764705882353,0.058823529411764705,,,0.45454545454545453,0.8,0.2903225806451613,0.8571428571428571,0.18181818181818182,0.8095238095238095,0.2619047619047619,0.21428571428571427,0.375,0.3333333333333333,0.2,0.16666666666666666,0.7692307692307693,0.8181818181818182,0.8181818181818182,0.8,1.0,0.05,91.0,0.6666666666666666,16.725274725274726,14.923076923076923,15.978021978021978,14.373626373626374,0.40963855421686746,0.5882352941176471,0.625,0.5,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.4,0.25301204819277107,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.08433734939759036,0.14285714285714285,0.14285714285714285,1.0,0.0963855421686747,0.25,0.25,1.0,0.8571428571428571,0.6666666666666666,0.25,,0.47058823529411764,0.75,0.11764705882352941,0.5903614457831325,0.2857142857142857,0.5022390243902439,0.5670333333333334,0.504853125,0.11827956989247312,0.14102564102564102,0.10869565217391304,0.2391304347826087,6.689705882352941,26.853333333333335,0.21978021978021978,2007-01-10,0020600525,DEN,,,,1.0,1.0,3.0,,,,1.0,,,1.0,0.14285714285714285,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,97,97,23,20,11,194,20,30,5.0,7.0,4.0,6.0,5.0,16,5,16,2.0,6,2.0,3.0,11,3.0,30,62,5.0,17,18,93,6.0,8,3.0,1.0,13.0,6.0,13.0,4.0,6.0,18.0,34,26,15.0,,6.0,10,3.0,5.0,17,5.0,22,3.0,2.0,12,1.0,4.0,49,1.0,12,7.0,32,45,13,58,3.0,9,3.0,6.0,14,2.0,7.0,9.0,7.0,2.0,23,2.0,3.0,14,22,2.0,21.0,2.0,3.0,22,2.0,2.0,7,7.0,2.0,,5.0,7.0,4.0,,,80,18.0,23,0.5666666666666667,0.6296296296296297,1.0,0.29411764705882354,0.3125,0.4838709677419355,0.75,0.46153846153846156,0.47468354430379744,0.5454545454545454,0.35294117647058826,0.5170454545454546,0.5909090909090909,0.42857142857142855,0.21518987341772153,0.08064516129032258,0.1,0.125,,0.6086956521739131,0.64,0.3870967741935484,0.7,0.1,0.65,0.3170731707317073,0.6,0.45454545454545453,0.1,,0.25,0.55,0.5454545454545454,0.7894736842105263,0.6666666666666666,0.75,0.08333333333333333,97.0,0.5714285714285714,15.24742268041237,14.443298969072165,14.515463917525773,13.587628865979381,0.379746835443038,0.6666666666666666,0.7407407407407407,0.6,0.20253164556962025,0.3125,0.35714285714285715,0.2,0.20253164556962025,0.3125,0.3125,0.8,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.2727272727272727,0.3,1.0,0.6363636363636364,0.7142857142857143,0.4,0.18181818181818182,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.5949367088607594,0.3,0.5003474358974359,0.5516272727272727,0.473325,0.08333333333333333,0.1044776119402985,0.13978494623655913,0.1935483870967742,7.180645161290323,25.08823529411765,0.23711340206185566,2007-01-13,0020600544,WAS,,1.0,,1.0,,6.0,1.0,4.0,,2.0,4.0,,1.0,,,,0.09090909090909091,1.0,,,,1.0,1.0,,,0.058823529411764705,0.09090909090909091,,0.058823529411764705,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,89,27,16,13,180,15,29,4.0,10.0,5.0,6.0,8.0,16,5,18,3.0,10,,3.0,13,6.0,28,63,6.0,23,13,87,5.0,15,2.0,,16.0,10.0,13.0,9.0,8.0,34.0,24,32,18.0,,6.0,13,3.0,7.0,12,6.0,18,3.0,3.0,7,1.0,4.0,42,4.0,14,5.0,24,31,18,49,3.0,7,3.0,4.0,4,2.0,2.0,10.0,2.0,1.0,14,1.0,3.0,7,22,4.0,23.0,1.0,2.0,19,2.0,1.0,7,4.0,3.0,,1.0,4.0,2.0,,,71,34.0,27,0.42857142857142855,0.48,1.0,0.2608695652173913,0.2608695652173913,0.4444444444444444,0.3333333333333333,0.7692307692307693,0.43023255813953487,0.47058823529411764,0.5909090909090909,0.4574468085106383,0.47058823529411764,0.6538461538461539,0.26744186046511625,0.1111111111111111,0.1724137931034483,0.125,,0.2857142857142857,0.7741935483870968,0.4,0.45454545454545453,0.26666666666666666,0.6904761904761905,0.36,0.5714285714285714,0.25,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.75,0.9090909090909091,0.6666666666666666,0.5555555555555556,,0.06976744186046512,90.0,0.5,17.054945054945055,14.92134831460674,15.956043956043956,14.235955056179776,0.3372093023255814,0.5172413793103449,0.625,0.4666666666666667,0.18604651162790697,0.5,0.5714285714285714,0.125,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.11627906976744186,0.3,0.3,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.5882352941176471,0.4,,,0.2727272727272727,0.8333333333333334,0.2727272727272727,0.6046511627906976,0.23076923076923078,0.5014930232558139,0.5089821428571428,0.48383181818181814,0.07692307692307693,0.10294117647058823,0.1839080459770115,0.39080459770114945,7.249206349206349,24.656521739130437,0.2967032967032967,2007-01-15,0020600559,CHI,,2.0,2.0,,,2.0,,3.0,2.0,1.0,3.0,1.0,0.6666666666666666,,,,0.11764705882352941,3.0,2.0,,2.0,,1.0,,0.2222222222222222,,,1.0,0.13636363636363635,,,2.0,0.6666666666666666,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,98,96,31,25,9,194,20,32,,3.0,7.0,8.0,4.0,11,4,13,2.0,7,1.0,4.0,15,6.0,28,56,6.0,22,22,96,,5,4.0,,,9.0,14.0,7.0,12.0,39.0,16,40,18.0,,,15,4.0,6.0,8,6.0,14,4.0,2.0,7,,1.0,34,4.0,8,4.0,30,36,13,49,1.0,9,6.0,3.0,11,3.0,6.0,8.0,5.0,1.0,19,2.0,3.0,9,21,1.0,28.0,3.0,4.0,31,3.0,2.0,13,5.0,4.0,,1.0,5.0,5.0,,,96,39.0,31,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.2727272727272727,0.5,,0.6428571428571429,0.47435897435897434,,0.6428571428571429,0.521978021978022,,0.6964285714285714,0.28205128205128205,0.10714285714285714,0.15625,0.09090909090909091,,0.5789473684210527,0.8571428571428571,0.2962962962962963,0.5,0.25,0.7906976744186046,0.27906976744186046,0.4166666666666667,0.2857142857142857,0.125,0.2727272727272727,0.2,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.4,0.6666666666666666,0.02702702702702703,97.0,1.0,13.86734693877551,15.84375,12.89795918367347,15.385416666666666,0.41025641025641024,0.625,0.7407407407407407,0.35,0.14102564102564102,0.36363636363636365,0.4,,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.25,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.3333333333333333,,,0.1111111111111111,0.38095238095238093,0.875,0.2857142857142857,0.6923076923076923,0.26666666666666666,0.5367166666666667,0.52990625,0.5132214285714285,0.14772727272727273,0.19696969696969696,,0.40625,6.158928571428571,24.654545454545453,0.3163265306122449,2007-01-17,0020600576,LAL,,3.0,,,1.0,2.0,2.0,3.0,1.0,3.0,3.0,,1.0,0.25,,,0.3333333333333333,1.0,,2.0,3.0,,1.0,,0.42857142857142855,,,,0.047619047619047616,0.3333333333333333,,1.0,1.0,,,,,,,,1.0,2006-07,2007,Regular Season,,
48:00,90,91,18,15,12,181,18,26,7.0,8.0,2.0,4.0,3.0,7,7,18,3.0,12,,4.0,14,6.0,28,51,7.0,26,22,99,7.0,10,1.0,1.0,18.0,4.0,8.0,9.0,6.0,20.0,28,28,21.0,,10.0,13,4.0,3.0,14,7.0,21,4.0,3.0,7,2.0,5.0,49,3.0,8,6.0,30,39,12,51,3.0,7,4.0,3.0,6,2.0,3.0,10.0,3.0,2.0,16,,1.0,8,17,2.0,24.0,2.0,5.0,29,4.0,5.0,12,9.0,8.0,,1.0,9.0,4.0,,3.0,81,20.0,18,0.5,0.6086956521739131,1.0,0.2692307692307692,0.28,0.5490196078431373,0.7,0.5,0.5,0.7727272727272727,0.4117647058823529,0.5517241379310345,0.75,0.47619047619047616,0.33766233766233766,0.058823529411764705,0.11538461538461539,,,0.375,0.7142857142857143,0.34782608695652173,1.0,0.17647058823529413,0.75,0.275,0.5,0.25,0.2727272727272727,0.2222222222222222,0.125,0.5263157894736842,0.7142857142857143,0.9375,1.0,1.0,0.08108108108108109,90.5,0.4444444444444444,15.522222222222222,16.296703296703296,14.933333333333334,15.758241758241759,0.33766233766233766,0.6923076923076923,0.782608695652174,0.3888888888888889,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.15584415584415584,0.25,0.25,1.0,0.18181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.875,0.14285714285714285,,0.23529411764705882,0.5,0.35294117647058826,0.6753246753246753,0.3076923076923077,0.513075,0.483575,0.489203125,0.1411764705882353,0.2033898305084746,0.18181818181818182,0.20202020202020202,8.53921568627451,25.057692307692307,0.2,2007-01-19,0020600587,NOK,,1.0,1.0,1.0,1.0,3.0,1.0,2.0,,1.0,2.0,1.0,1.0,0.3333333333333333,,,0.09090909090909091,3.0,1.0,2.0,2.0,,2.0,,0.2222222222222222,,,1.0,0.17647058823529413,0.3333333333333333,,,,1.0,2.0,,,,,,,2006-07,2007,Regular Season,,
48:00,87,88,10,28,12,175,17,28,3.0,6.0,3.0,3.0,6.0,15,4,17,4.0,7,,7.0,16,1.0,27,60,11.0,23,12,99,5.0,10,2.0,2.0,15.0,3.0,5.0,1.0,4.0,13.0,26,28,33.0,,4.0,15,7.0,8.0,13,11.0,24,7.0,4.0,9,2.0,2.0,59,2.0,11,4.0,30,36,14,50,1.0,4,2.0,2.0,6,,3.0,5.0,3.0,,11,1.0,1.0,10,13,,16.0,1.0,1.0,17,1.0,,7,7.0,5.0,,2.0,7.0,6.0,,,84,13.0,10,0.48148148148148145,0.52,1.0,0.4782608695652174,0.5,0.45,0.5,0.6,0.5240963855421686,0.5416666666666666,0.75,0.5439560439560439,0.5769230769230769,0.8125,0.27710843373493976,0.13333333333333333,0.14285714285714285,0.2,0.058823529411764705,0.5454545454545454,0.6521739130434783,0.3333333333333333,0.6666666666666666,0.2,0.6538461538461539,0.3023255813953488,0.36363636363636365,0.5555555555555556,0.15384615384615385,0.14285714285714285,0.3333333333333333,0.5789473684210527,0.6666666666666666,0.75,0.6666666666666666,,0.02857142857142857,87.5,0.8571428571428571,17.79310344827586,15.136363636363637,16.896551724137932,14.238636363636363,0.3373493975903614,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.18072289156626506,0.4,0.5,0.3333333333333333,0.20481927710843373,0.23529411764705882,0.25,0.5,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.1927710843373494,0.4375,0.4375,1.0,0.5,0.5,0.3333333333333333,,0.5,1.0,0.16666666666666666,0.6144578313253012,0.4666666666666667,0.49571951219512195,0.477705,0.495025,0.07865168539325842,0.10606060606060606,0.15151515151515152,0.13131313131313133,7.611666666666666,25.717391304347824,0.11494252873563218,2007-01-21,0020600603,PHI,,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.5,1.0,0.5,,,0.16666666666666666,,1.0,1.0,1.0,,,,1.0,,,0.5,,1.0,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,
48:00,88,87,18,21,9,175,13,22,1.0,5.0,5.0,6.0,6.0,11,12,21,1.0,2,,4.0,18,1.0,31,54,5.0,20,16,93,1.0,8,1.0,2.0,4.0,9.0,12.0,1.0,6.0,24.0,34,28,15.0,,2.0,18,4.0,3.0,17,5.0,22,4.0,1.0,6,2.0,9.0,49,5.0,7,4.0,28,33,12,45,,7,6.0,1.0,8,2.0,4.0,10.0,4.0,2.0,18,2.0,3.0,9,19,3.0,20.0,1.0,2.0,19,3.0,,9,6.0,5.0,,1.0,6.0,3.0,,,89,24.0,18,0.5483870967741935,0.5666666666666667,1.0,0.25,0.25,0.5740740740740741,0.125,0.75,0.5202702702702703,0.1111111111111111,0.6923076923076923,0.5670731707317073,0.2,0.75,0.2702702702702703,0.05555555555555555,0.09090909090909091,0.09090909090909091,,0.4444444444444444,0.6666666666666666,0.3181818181818182,1.0,0.35714285714285715,0.6956521739130435,0.3333333333333333,0.4444444444444444,0.2,0.25,0.38461538461538464,,0.5,0.7272727272727273,0.8461538461538461,1.0,1.0,,87.5,0.5,15.897727272727273,17.022988505747126,15.261363636363637,16.39080459770115,0.2972972972972973,0.5909090909090909,0.65,0.46153846153846156,0.14864864864864866,0.5454545454545454,0.6,0.3333333333333333,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.75,0.02702702702702703,0.5,0.5,1.0,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.5555555555555556,0.2,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,0.5675675675675675,0.2222222222222222,0.4950331081081081,0.46014285714285713,0.5129576923076923,0.1125,0.15,0.043010752688172046,0.25806451612903225,9.392592592592592,25.4,0.20454545454545456,2007-01-22,0020600609,BOS,,1.0,,,,1.0,1.0,2.0,,,2.0,,1.0,,,,0.1111111111111111,,,,,,2.0,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
