Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,87.0,86.0,42.0,18.0,13.0,173.0,21.0,33.0,4.0,4.0,12.0,3.0,9.0,13.0,28.0,1.0,2.0,1.0,5.0,1.0,4.0,37.0,70.0,2.0,7.0,16.0,96.0,7.0,8.0,18.0,16.0,31.0,2.0,5.0,9.0,47.0,44.0,30.0,6.0,6.0,5.0,1.0,6.0,22.0,2.0,24.0,1.0,1.0,13.0,1.0,8.0,50.0,1.0,12.0,7.0,23.0,4.0,34.0,13.0,47.0,6.0,2.0,4.0,9.0,2.0,3.0,5.0,,14.0,2.0,9.0,19.0,,25.0,2.0,3.0,22.0,2.0,8.0,3.0,6.0,3.0,2.0,6.0,4.0,78.0,47.0,42.0,4.0,1.0,0.5945945945945946,0.6470588235294118,1.0,0.2857142857142857,0.4,0.2857142857142857,0.5285714285714286,0.875,0.5161290322580645,0.5194805194805194,0.85,0.5277777777777778,0.5465116279069767,0.8181818181818182,0.5595238095238095,0.09090909090909091,0.08571428571428572,0.15151515151515152,0.1111111111111111,,0.6428571428571429,0.8,0.7666666666666667,0.3870967741935484,0.7,0.2,0.75,0.3611111111111111,0.5833333333333334,0.2,0.2857142857142857,0.25,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.625,1.0,86.5,0.6666666666666666,15.35632183908046,17.953488372093023,14.597701149425287,17.1046511627907,0.42857142857142855,0.6363636363636364,0.75,0.6190476190476191,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.36363636363636365,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.025974025974025976,0.5,0.5,1.0,0.06493506493506493,0.2,0.2,1.0,0.4,1.0,0.25,0.3333333333333333,0.1111111111111111,0.25,0.5194805194805194,0.2,0.5004759740259741,0.4729833333333333,0.4739652777777778,0.0963855421686747,0.10526315789473684,0.1875,0.4895833333333333,8.935714285714285,24.342857142857145,0.4827586206896552,2006-12-30,0020600449,UTA,7.0,,1.0,1.0,2.0,1.0,2.0,,6.0,1.0,,1.0,,0.5,,0.2,0.5,1.0,0.5833333333333334,0.027777777777777776,1.0,,3.0,1.0,7.0,2.0,,0.1,,,,,1.0,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,89.0,29.0,30.0,12.0,179.0,21.0,35.0,5.0,8.0,14.0,4.0,11.0,5.0,23.0,1.0,1.0,1.0,3.0,1.0,2.0,30.0,69.0,2.0,4.0,23.0,89.0,6.0,11.0,14.0,9.0,21.0,1.0,2.0,12.0,33.0,22.0,38.0,6.0,10.0,3.0,1.0,1.0,11.0,2.0,13.0,1.0,1.0,7.0,,4.0,28.0,1.0,11.0,11.0,23.0,2.0,36.0,12.0,48.0,6.0,4.0,2.0,9.0,1.0,5.0,7.0,1.0,16.0,,10.0,22.0,1.0,23.0,1.0,1.0,27.0,2.0,9.0,5.0,1.0,,1.0,1.0,1.0,75.0,33.0,29.0,2.0,5.0,0.36666666666666664,0.44,1.0,0.5,0.5,0.5,0.43478260869565216,0.5454545454545454,0.42857142857142855,0.4520547945205479,0.5454545454545454,0.45652173913043476,0.5235294117647059,0.5833333333333334,0.55,0.0547945205479452,0.014492753623188406,0.02857142857142857,,,0.5625,1.0,0.71875,0.28205128205128205,1.0,0.5,0.7906976744186046,0.2926829268292683,0.42857142857142855,0.5714285714285714,0.05555555555555555,0.5,,0.6666666666666666,0.875,0.6666666666666666,1.0,1.0,89.5,1.0,15.222222222222221,16.96629213483146,14.7,16.0,0.4794520547945205,0.6,0.6176470588235294,0.3333333333333333,0.1506849315068493,0.36363636363636365,0.36363636363636365,,0.3150684931506849,0.21739130434782608,0.21739130434782608,0.8,0.0136986301369863,1.0,1.0,1.0,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,0.625,,0.6086956521739131,0.08695652173913043,0.5,0.5342465753424658,0.3333333333333333,0.49290753424657535,0.47808181818181816,0.4805195652173913,0.1125,0.11842105263157894,0.15730337078651685,0.3707865168539326,7.963768115942029,23.975,0.32222222222222224,2007-01-01,0020600459,BOS,7.0,,,,,,,,4.0,3.0,2.0,,,,,,,,0.5,,2.0,,1.0,,4.0,1.0,,0.025,,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,86.0,32.0,19.0,15.0,173.0,25.0,34.0,6.0,9.0,17.0,2.0,12.0,9.0,19.0,1.0,4.0,1.0,8.0,,2.0,36.0,65.0,2.0,12.0,21.0,99.0,7.0,13.0,21.0,18.0,25.0,,3.0,7.0,43.0,36.0,36.0,6.0,8.0,8.0,1.0,7.0,18.0,2.0,20.0,1.0,1.0,15.0,,3.0,42.0,4.0,13.0,8.0,26.0,2.0,36.0,18.0,54.0,7.0,7.0,,5.0,,,6.0,,11.0,,10.0,17.0,,22.0,1.0,,34.0,1.0,12.0,4.0,5.0,4.0,1.0,5.0,5.0,78.0,43.0,32.0,2.0,3.0,0.5,0.5625,1.0,0.16666666666666666,,0.16666666666666666,0.5538461538461539,0.5384615384615384,0.72,0.5064935064935064,0.5,0.6428571428571429,0.532258064516129,0.5833333333333334,0.6323529411764706,0.15584415584415584,0.1076923076923077,0.14705882352941177,0.16666666666666666,,0.45454545454545453,1.0,0.8387096774193549,0.4482758620689655,0.8888888888888888,0.4444444444444444,0.85,0.4473684210526316,0.3333333333333333,0.6,0.4,0.3333333333333333,0.6666666666666666,0.9090909090909091,0.8,0.8,0.8,1.0,86.5,1.0,17.57471264367816,15.709302325581396,16.32183908045977,15.174418604651162,0.44155844155844154,0.7352941176470589,0.8620689655172413,0.6,0.15584415584415584,0.16666666666666666,0.2,,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.05194805194805195,0.25,0.25,1.0,0.1038961038961039,0.125,0.125,1.0,0.6428571428571429,0.6666666666666666,0.5,0.6071428571428571,0.07142857142857142,,0.5974025974025974,0.125,0.49523701298701295,0.5115181818181818,0.5183482142857143,0.14606741573033707,0.15789473684210525,0.21212121212121213,0.43434343434343436,7.2553846153846155,23.925,0.367816091954023,2007-01-03,0020600475,NYK,15.0,,1.0,,1.0,,1.0,,5.0,3.0,,,,,,0.07142857142857142,,,0.8823529411764706,0.03571428571428571,7.0,1.0,2.0,,4.0,,0.125,0.06451612903225806,1.0,,,,,,,1.0,,,,0.07692307692307693,,,,,,,,,,2006-07,2007,Regular Season
53:00,101.0,102.0,27.0,27.0,11.0,203.0,15.0,28.0,3.0,6.0,6.0,3.0,11.0,10.0,26.0,2.0,4.0,7.0,14.0,3.0,4.0,28.0,65.0,9.0,18.0,22.0,105.0,4.0,9.0,9.0,5.0,15.0,3.0,4.0,9.0,28.0,22.0,34.0,24.0,4.0,14.0,7.0,6.0,11.0,8.0,19.0,6.0,2.0,6.0,,5.0,46.0,3.0,8.0,13.0,21.0,1.0,35.0,11.0,46.0,8.0,3.0,5.0,7.0,2.0,6.0,9.0,,16.0,1.0,12.0,27.0,1.0,26.0,,5.0,31.0,1.0,12.0,4.0,5.0,4.0,1.0,5.0,3.0,96.0,28.0,27.0,5.0,3.0,0.39285714285714285,0.4230769230769231,0.8888888888888888,0.5,0.75,0.5,0.4307692307692308,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.5,0.5357142857142857,0.45,0.5384615384615384,0.21686746987951808,0.09230769230769231,0.14285714285714285,0.09090909090909091,0.038461538461538464,0.4375,1.0,0.65625,0.21621621621621623,0.7222222222222222,0.375,0.68,0.24444444444444444,0.23076923076923078,0.25,0.1875,0.5,,0.6666666666666666,0.5714285714285714,0.7777777777777778,0.5,1.0,91.9245283018868,0.6,14.683168316831683,16.637254901960784,14.257425742574258,15.676470588235293,0.3373493975903614,0.5357142857142857,0.625,0.4,0.13253012048192772,0.2727272727272727,0.3,,0.3132530120481928,0.38461538461538464,0.4,0.5,0.04819277108433735,0.5,0.5,1.0,0.1686746987951807,0.5,0.5,0.8571428571428571,0.6666666666666666,0.5,0.3333333333333333,0.3157894736842105,0.21052631578947367,0.75,0.5542168674698795,0.5,0.48430662650602413,0.4954,0.4848684210526316,0.1276595744680851,0.15789473684210525,0.08571428571428572,0.26666666666666666,8.970769230769232,24.427777777777777,0.26732673267326734,2007-01-06,0020600496,SAC,1.0,,,,,,,3.0,1.0,1.0,3.0,,,,,,,,0.16666666666666666,,1.0,,,1.0,4.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,86.0,87.0,39.0,3.0,8.0,173.0,14.0,26.0,2.0,5.0,9.0,4.0,7.0,10.0,24.0,1.0,4.0,3.0,8.0,,2.0,28.0,57.0,4.0,12.0,25.0,93.0,4.0,8.0,11.0,14.0,26.0,,3.0,14.0,42.0,18.0,38.0,12.0,2.0,8.0,3.0,4.0,9.0,4.0,13.0,3.0,1.0,6.0,,3.0,30.0,2.0,8.0,6.0,22.0,1.0,29.0,10.0,39.0,7.0,5.0,2.0,6.0,3.0,3.0,7.0,,13.0,,3.0,13.0,2.0,26.0,3.0,2.0,30.0,1.0,11.0,4.0,6.0,4.0,1.0,6.0,4.0,82.0,42.0,39.0,,4.0,0.32142857142857145,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,0.49122807017543857,0.5,0.5384615384615384,0.4927536231884058,0.55,0.4827586206896552,0.5542168674698795,0.55,0.5833333333333334,0.17391304347826086,0.07017543859649122,0.11538461538461539,0.14285714285714285,,0.46153846153846156,1.0,0.6470588235294118,0.27586206896551724,0.6,0.25,0.6363636363636364,0.2702702702702703,0.5,,0.14285714285714285,,0.6666666666666666,0.6,0.7,0.6428571428571429,0.4,0.8,86.5,0.6666666666666666,16.03488372093023,17.25287356321839,15.232558139534884,16.402298850574713,0.37681159420289856,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.10144927536231885,0.5714285714285714,0.6666666666666666,,0.34782608695652173,0.4166666666666667,0.4166666666666667,0.3,0.057971014492753624,0.25,0.25,1.0,0.11594202898550725,0.375,0.375,1.0,0.5,0.4,0.5,0.3103448275862069,0.06896551724137931,,0.5507246376811594,0.375,0.4800478260869565,0.465575,0.45108103448275866,0.13924050632911392,0.16417910447761194,0.11827956989247312,0.45161290322580644,9.164912280701754,24.558333333333334,0.45348837209302323,2007-01-07,0020600503,MIA,5.0,1.0,1.0,,1.0,1.0,2.0,,3.0,,2.0,1.0,,0.5,0.1,0.1,,,0.5555555555555556,0.034482758620689655,,,3.0,,5.0,1.0,,0.09090909090909091,,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,82.0,80.0,21.0,29.0,13.0,162.0,11.0,19.0,6.0,7.0,3.0,5.0,12.0,6.0,16.0,5.0,7.0,6.0,14.0,,3.0,22.0,47.0,11.0,21.0,21.0,98.0,6.0,11.0,17.0,4.0,9.0,1.0,5.0,5.0,16.0,14.0,30.0,33.0,8.0,14.0,6.0,1.0,7.0,11.0,18.0,6.0,5.0,4.0,2.0,1.0,47.0,3.0,10.0,7.0,13.0,2.0,22.0,14.0,36.0,10.0,7.0,3.0,8.0,,6.0,7.0,,15.0,,8.0,23.0,2.0,20.0,1.0,2.0,26.0,2.0,10.0,3.0,4.0,4.0,,4.0,2.0,81.0,16.0,21.0,4.0,2.0,0.3181818181818182,0.3888888888888889,1.0,0.5238095238095238,0.2,0.5238095238095238,0.46808510638297873,0.5454545454545454,0.4444444444444444,0.5661764705882353,0.625,0.39285714285714285,0.6139240506329114,0.6538461538461539,0.47058823529411764,0.3088235294117647,0.02127659574468085,,0.08333333333333333,,0.5333333333333333,0.6666666666666666,0.4482758620689655,0.4,0.7,0.3,0.5128205128205128,0.37142857142857144,0.25,0.2857142857142857,0.6,0.375,,0.3333333333333333,0.25,0.875,0.6666666666666666,0.75,81.0,0.5,16.402439024390244,19.1875,15.560975609756097,17.775,0.27941176470588236,0.5789473684210527,0.5789473684210527,0.36363636363636365,0.17647058823529413,0.4166666666666667,0.45454545454545453,0.4,0.23529411764705882,0.375,0.375,0.16666666666666666,0.10294117647058823,0.7142857142857143,0.7142857142857143,1.0,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.21428571428571427,0.21428571428571427,,0.5882352941176471,0.42857142857142855,0.48942941176470584,0.5035954545454545,0.47918571428571427,0.13157894736842105,0.18181818181818182,0.17346938775510204,0.16326530612244897,8.957446808510639,24.47142857142857,0.25609756097560976,2007-01-09,0020600512,SAS,1.0,,2.0,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,,,1.0,,0.08333333333333333,1.0,1.0,0.3333333333333333,0.14285714285714285,2.0,1.0,2.0,,6.0,2.0,0.5,0.058823529411764705,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,84.0,84.0,16.0,13.0,8.0,168.0,12.0,15.0,,1.0,4.0,2.0,10.0,11.0,27.0,5.0,7.0,5.0,9.0,,1.0,25.0,52.0,10.0,16.0,19.0,99.0,1.0,3.0,12.0,4.0,9.0,,2.0,7.0,15.0,26.0,24.0,30.0,2.0,9.0,5.0,3.0,13.0,10.0,23.0,5.0,5.0,7.0,,6.0,56.0,2.0,6.0,6.0,24.0,2.0,32.0,8.0,40.0,8.0,6.0,2.0,5.0,2.0,1.0,9.0,,14.0,1.0,12.0,23.0,,20.0,2.0,2.0,20.0,1.0,9.0,2.0,3.0,2.0,1.0,4.0,1.0,87.0,15.0,16.0,1.0,2.0,0.52,0.5416666666666666,1.0,0.625,,0.625,0.4807692307692308,0.3333333333333333,0.4444444444444444,0.5882352941176471,0.8,0.36363636363636365,0.6346153846153846,0.8571428571428571,0.5,0.23529411764705882,0.057692307692307696,,0.3,,0.35714285714285715,1.0,0.75,0.2222222222222222,0.6,0.3333333333333333,0.7142857142857143,0.24242424242424243,,0.375,0.1875,0.25,0.5,0.6,0.6363636363636364,0.875,0.4,0.8,84.0,0.25,17.05952380952381,17.226190476190474,16.488095238095237,16.63095238095238,0.22058823529411764,0.8,0.8,0.5833333333333334,0.14705882352941177,0.2,0.2857142857142857,,0.39705882352941174,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.10294117647058823,0.7142857142857143,0.7142857142857143,1.0,0.1323529411764706,0.5555555555555556,0.5555555555555556,1.0,0.2,,,0.36363636363636365,0.09090909090909091,,0.45588235294117646,0.5555555555555556,0.4799073529411764,0.534225,0.46516818181818187,0.11842105263157894,0.15,0.12121212121212122,0.15151515151515152,10.646153846153847,24.04375,0.19047619047619047,2007-01-10,0020600524,DAL,3.0,1.0,1.0,1.0,1.0,2.0,2.0,,4.0,,4.0,,,1.0,0.2,0.2,1.0,1.0,0.75,0.09090909090909091,4.0,,2.0,,2.0,,,0.06666666666666667,1.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,94.0,20.0,29.0,6.0,186.0,17.0,32.0,1.0,5.0,8.0,2.0,7.0,9.0,19.0,1.0,3.0,4.0,7.0,,1.0,28.0,58.0,5.0,10.0,16.0,87.0,1.0,6.0,5.0,5.0,10.0,,1.0,8.0,18.0,30.0,26.0,15.0,2.0,7.0,4.0,6.0,15.0,5.0,20.0,4.0,1.0,8.0,1.0,6.0,45.0,1.0,6.0,8.0,17.0,6.0,31.0,7.0,38.0,4.0,3.0,1.0,10.0,1.0,5.0,11.0,2.0,21.0,,13.0,22.0,2.0,32.0,1.0,11.0,25.0,4.0,11.0,3.0,2.0,1.0,1.0,2.0,1.0,82.0,18.0,20.0,,3.0,0.5357142857142857,0.5555555555555556,1.0,0.5,,0.5,0.4827586206896552,0.16666666666666666,0.5,0.5220588235294118,0.35714285714285715,0.45454545454545453,0.5512820512820513,0.35714285714285715,0.5294117647058824,0.14705882352941177,0.10344827586206896,0.15625,0.14285714285714285,,0.47619047619047616,0.8571428571428571,0.6538461538461539,0.2,0.7272727272727273,0.2,0.6756756756756757,0.2,0.3333333333333333,,0.1,,0.5,0.5,0.7777777777777778,0.6153846153846154,0.7142857142857143,0.75,93.0,0.5,14.793478260869565,16.159574468085108,14.619565217391305,15.085106382978724,0.47058823529411764,0.53125,0.6296296296296297,0.47058823529411764,0.10294117647058823,0.2857142857142857,0.3333333333333333,0.5,0.27941176470588236,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.10294117647058823,0.5714285714285714,0.5714285714285714,1.0,0.7142857142857143,0.2,,0.7272727272727273,0.09090909090909091,,0.6176470588235294,0.5714285714285714,0.5132889705882353,0.5765333333333333,0.5341954545454546,0.14666666666666667,0.16923076923076924,0.05747126436781609,0.20689655172413793,7.76551724137931,23.619999999999997,0.21739130434782608,2007-01-12,0020600537,SAC,4.0,,,1.0,1.0,1.0,1.0,,5.0,2.0,3.0,,1.0,1.0,,0.14285714285714285,1.0,1.0,0.5,,,,1.0,1.0,5.0,1.0,,0.034482758620689655,2.0,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,94.0,93.0,30.0,26.0,12.0,187.0,14.0,26.0,2.0,6.0,7.0,7.0,14.0,7.0,17.0,6.0,8.0,4.0,12.0,1.0,3.0,28.0,57.0,10.0,20.0,23.0,109.0,2.0,9.0,8.0,8.0,16.0,3.0,5.0,11.0,36.0,24.0,32.0,30.0,4.0,12.0,4.0,7.0,12.0,10.0,22.0,4.0,6.0,7.0,2.0,3.0,54.0,4.0,11.0,10.0,20.0,,30.0,15.0,45.0,11.0,9.0,2.0,9.0,2.0,8.0,13.0,2.0,22.0,3.0,8.0,21.0,2.0,23.0,2.0,3.0,26.0,3.0,9.0,4.0,2.0,,2.0,2.0,2.0,101.0,36.0,30.0,3.0,4.0,0.42857142857142855,0.46153846153846156,1.0,0.5,0.6,0.5,0.49122807017543857,0.2222222222222222,0.5,0.5584415584415584,0.2692307692307692,0.5952380952380952,0.6091954022988506,0.2692307692307692,0.6730769230769231,0.2597402597402597,0.12280701754385964,0.15384615384615385,0.14285714285714285,0.058823529411764705,0.4090909090909091,,0.625,0.39285714285714285,0.7692307692307693,0.4444444444444444,0.6666666666666666,0.40540540540540543,0.5833333333333334,,0.4,0.42857142857142855,0.5,0.42857142857142855,0.7,0.6666666666666666,0.875,0.6,93.5,1.0,15.127659574468085,15.67741935483871,14.042553191489361,14.494623655913978,0.33766233766233766,0.5384615384615384,0.6363636363636364,0.5,0.18181818181818182,0.5,0.5833333333333334,0.2857142857142857,0.22077922077922077,0.4117647058823529,0.4375,0.42857142857142855,0.1038961038961039,0.75,0.75,1.0,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.5974025974025974,0.3333333333333333,0.5092655844155844,0.50176,0.4825857142857143,0.10843373493975904,0.14285714285714285,0.07339449541284404,0.3302752293577982,7.278947368421052,23.81,0.3191489361702128,2007-01-14,0020600553,DEN,3.0,1.0,2.0,,3.0,1.0,4.0,,1.0,2.0,2.0,,,0.25,0.07692307692307693,0.23076923076923078,,,0.42857142857142855,0.09523809523809523,1.0,,2.0,,8.0,3.0,,0.06451612903225806,2.0,,,1.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,2006-07,2007,Regular Season
48:00,87.0,87.0,42.0,15.0,13.0,174.0,16.0,22.0,4.0,5.0,12.0,1.0,11.0,4.0,20.0,1.0,5.0,1.0,7.0,1.0,6.0,21.0,53.0,2.0,12.0,28.0,76.0,5.0,10.0,14.0,12.0,19.0,1.0,7.0,18.0,45.0,12.0,30.0,3.0,6.0,7.0,1.0,5.0,6.0,1.0,7.0,1.0,,6.0,,,15.0,3.0,9.0,6.0,21.0,3.0,30.0,14.0,44.0,8.0,4.0,4.0,11.0,1.0,3.0,5.0,,16.0,1.0,9.0,15.0,1.0,33.0,3.0,2.0,45.0,4.0,19.0,5.0,2.0,2.0,,2.0,,62.0,45.0,42.0,1.0,5.0,0.2857142857142857,0.3333333333333333,0.5,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.39622641509433965,0.5,0.631578947368421,0.36923076923076925,0.5416666666666666,0.5192307692307693,0.4470588235294118,0.5384615384615384,0.5769230769230769,0.18461538461538463,0.09433962264150944,0.09090909090909091,0.2727272727272727,,0.6875,0.75,0.5833333333333334,0.28125,0.8571428571428571,0.3333333333333333,0.627906976744186,0.2926829268292683,0.16666666666666666,0.2,0.375,,0.75,0.36363636363636365,0.5,0.8,1.0,0.8,87.0,,15.816091954022989,17.28735632183908,14.505747126436782,16.022988505747126,0.3384615384615385,0.7272727272727273,0.8,0.375,0.16923076923076924,0.09090909090909091,0.125,,0.3076923076923077,0.2,0.2,,0.07692307692307693,0.2,0.2,,0.1076923076923077,0.14285714285714285,0.14285714285714285,1.0,0.4166666666666667,0.8,0.25,0.46153846153846156,0.23076923076923078,0.16666666666666666,0.5230769230769231,0.14285714285714285,0.45746461538461536,0.477305,0.47929230769230774,0.2375,0.27941176470588236,0.18421052631578946,0.5921052631578947,9.390566037735848,24.40833333333333,0.4827586206896552,2007-01-17,0020600577,CLE,11.0,2.0,1.0,,,1.0,2.0,3.0,8.0,,1.0,,,0.5,0.16666666666666666,,,,0.9166666666666666,0.038461538461538464,1.0,2.0,2.0,,7.0,1.0,0.2857142857142857,0.05555555555555555,1.0,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
