Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,20.0,16.0,13.0,181.0,13.0,26.0,3.0,5.0,1.0,4.0,8.0,19.0,7.0,18.0,8.0,4.0,13.0,,1.0,1.0,3.0,28.0,63.0,6.0,21.0,19.0,93.0,6.0,9.0,,2.0,2.0,14.0,4.0,10.0,2.0,6.0,10.0,24.0,40.0,16.0,12.0,6.0,6.0,12.0,4.0,8.0,20.0,4.0,24.0,3.0,10.0,4.0,52.0,4.0,10.0,4.0,24.0,2.0,30.0,14.0,44.0,,13.0,6.0,7.0,4.0,,8.0,1.0,4.0,12.0,2.0,1.0,7.0,19.0,,21.0,1.0,24.0,4.0,2.0,8.0,5.0,6.0,4.0,6.0,4.0,79.0,24.0,20.0,4.0,0.7142857142857143,0.8,0.6666666666666666,0.2857142857142857,,0.3333333333333333,0.3,0.4444444444444444,0.6666666666666666,0.4,0.44047619047619047,0.5454545454545454,0.4375,0.489247311827957,0.5833333333333334,0.5454545454545454,0.25,0.12698412698412698,0.23076923076923078,0.10526315789473684,0.3333333333333333,1.0,0.5853658536585366,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5833333333333334,0.2857142857142857,0.46153846153846156,0.2727272727272727,0.09090909090909091,0.125,0.5,0.4,0.6842105263157895,0.5833333333333334,0.5,,90.5,0.6666666666666666,15.222222222222221,16.593406593406595,14.522222222222222,15.351648351648352,0.30952380952380953,0.5,0.65,0.7692307692307693,0.2261904761904762,0.42105263157894735,0.47058823529411764,0.5,0.21428571428571427,0.3888888888888889,0.3888888888888889,0.09523809523809523,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,0.6,0.09090909090909091,,,0.25,0.25,0.1875,0.3333333333333333,0.5595238095238095,0.3333333333333333,0.4881819277108434,0.48662,0.49601999999999996,0.09090909090909091,0.11940298507462686,0.15053763440860216,0.25806451612903225,7.7063492063492065,25.83809523809524,0.2222222222222222,2006-12-29,0020600434,DET,2.0,,1.0,6.0,2.0,1.0,,2.0,,,3.0,,,1.0,0.8571428571428571,0.25,0.25,0.5,3.0,3.0,,,,0.1875,,,,1.0,,,0.3333333333333333,,,,1.0,0.09090909090909091,1.0,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,30.0,29.0,15.0,187.0,19.0,35.0,4.0,7.0,6.0,8.0,8.0,19.0,5.0,11.0,5.0,1.0,12.0,,2.0,,3.0,32.0,65.0,4.0,17.0,26.0,102.0,6.0,12.0,,2.0,1.0,13.0,10.0,17.0,,4.0,11.0,31.0,30.0,34.0,12.0,,6.0,12.0,1.0,8.0,15.0,4.0,19.0,1.0,7.0,3.0,42.0,5.0,8.0,3.0,21.0,3.0,27.0,15.0,42.0,,5.0,3.0,2.0,5.0,3.0,4.0,,2.0,9.0,1.0,4.0,13.0,23.0,,28.0,1.0,40.0,3.0,3.0,15.0,5.0,6.0,2.0,6.0,4.0,89.0,31.0,30.0,5.0,0.46875,0.5172413793103449,1.0,0.23529411764705882,,,0.23529411764705882,0.49230769230769234,0.5,0.5882352941176471,0.4634146341463415,0.42857142857142855,0.47619047619047616,0.5050505050505051,0.4642857142857143,0.5166666666666667,0.2073170731707317,0.12307692307692308,0.17142857142857143,0.10526315789473684,0.5555555555555556,1.0,0.6774193548387096,0.24242424242424243,1.0,0.38461538461538464,0.7058823529411765,0.2826086956521739,0.25,0.2727272727272727,0.16666666666666666,0.36363636363636365,0.5,0.75,0.625,0.6666666666666666,1.0,,93.5,0.6666666666666666,14.741935483870968,16.0531914893617,13.827956989247312,15.904255319148936,0.4268292682926829,0.5428571428571428,0.6551724137931034,0.3684210526315789,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.375,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.06097560975609756,0.14634146341463414,0.08333333333333333,0.08333333333333333,1.0,0.5,0.5714285714285714,0.14285714285714285,,,0.38095238095238093,0.75,0.14285714285714285,,0.6341463414634146,0.08333333333333333,0.5338695121951219,0.5067772727272728,0.49903809523809517,0.1595744680851064,0.19480519480519481,0.12745098039215685,0.30392156862745096,6.230769230769231,24.629411764705882,0.3225806451612903,2006-12-30,0020600443,CHA,3.0,,3.0,5.0,1.0,1.0,2.0,3.0,,,5.0,,,,1.0,0.6,0.6,1.0,1.0,1.0,,1.0,,0.047619047619047616,,,,,2.0,0.2857142857142857,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,28.0,27.0,14.0,182.0,13.0,27.0,4.0,10.0,2.0,6.0,7.0,15.0,13.0,25.0,1.0,2.0,13.0,,1.0,,6.0,33.0,67.0,2.0,14.0,19.0,91.0,5.0,14.0,,1.0,2.0,12.0,5.0,15.0,,6.0,12.0,22.0,30.0,36.0,6.0,,6.0,13.0,2.0,3.0,15.0,2.0,17.0,2.0,7.0,1.0,36.0,4.0,14.0,2.0,29.0,3.0,34.0,18.0,52.0,5.0,6.0,6.0,,11.0,11.0,7.0,,,18.0,2.0,5.0,12.0,21.0,1.0,23.0,2.0,24.0,4.0,,6.0,8.0,7.0,6.0,7.0,4.0,79.0,22.0,28.0,8.0,0.45454545454545453,0.5,1.0,0.14285714285714285,,,0.14285714285714285,0.4925373134328358,0.35714285714285715,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.23809523809523808,0.5,0.375,0.3793103448275862,0.1728395061728395,0.04477611940298507,0.1111111111111111,,0.6111111111111112,1.0,0.7435897435897436,0.4117647058823529,0.5,0.36363636363636365,0.7209302325581395,0.4,0.6428571428571429,0.25,0.25,0.4,,0.46153846153846156,0.9,0.875,0.5,0.12195121951219512,91.0,0.5714285714285714,15.43956043956044,16.208791208791208,14.483516483516484,15.472527472527473,0.3333333333333333,0.48148148148148145,0.5416666666666666,0.5384615384615384,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.30864197530864196,0.52,0.52,0.012345679012345678,0.16049382716049382,0.15384615384615385,0.16666666666666666,1.0,0.6666666666666666,0.4,0.06666666666666667,,,0.2857142857142857,0.3333333333333333,0.2857142857142857,,0.5061728395061729,0.15384615384615385,0.48153024691358026,0.5035291666666667,0.47078333333333333,0.07228915662650602,0.08695652173913043,0.13186813186813187,0.24175824175824176,8.637313432835821,24.728571428571428,0.3076923076923077,2007-01-04,0020600477,DAL,,1.0,,7.0,3.0,1.0,,1.0,1.0,1.0,3.0,0.07142857142857142,,0.5,0.5384615384615384,,,,,,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,0.07692307692307693,2006-07,2007,Regular Season,
48:00,87.0,88.0,37.0,31.0,12.0,175.0,8.0,14.0,2.0,3.0,5.0,7.0,12.0,21.0,7.0,17.0,1.0,6.0,17.0,1.0,2.0,1.0,8.0,27.0,52.0,6.0,18.0,28.0,100.0,5.0,6.0,1.0,2.0,5.0,18.0,15.0,22.0,1.0,9.0,16.0,49.0,16.0,38.0,15.0,3.0,2.0,17.0,6.0,4.0,8.0,5.0,13.0,5.0,4.0,2.0,31.0,6.0,6.0,6.0,20.0,5.0,31.0,12.0,43.0,,6.0,3.0,3.0,6.0,3.0,10.0,,3.0,16.0,2.0,7.0,13.0,28.0,4.0,29.0,3.0,32.0,6.0,,12.0,7.0,3.0,1.0,4.0,2.0,82.0,49.0,37.0,7.0,0.2962962962962963,0.3076923076923077,0.8333333333333334,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.5192307692307693,0.8333333333333334,0.6818181818181818,0.5142857142857142,0.8125,0.532258064516129,0.6024096385542169,0.9,0.6447368421052632,0.2571428571428571,0.07692307692307693,0.07142857142857142,0.14285714285714285,0.375,1.0,0.6451612903225806,0.24,0.8571428571428571,0.5,0.6842105263157895,0.32432432432432434,0.16666666666666666,0.1111111111111111,0.4,0.5454545454545454,,0.42857142857142855,0.8333333333333334,0.5833333333333334,0.8571428571428571,,87.5,0.5,15.827586206896552,17.079545454545453,14.781609195402298,15.954545454545455,0.2,0.5714285714285714,0.6153846153846154,0.5,0.3,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.24285714285714285,0.4117647058823529,0.4117647058823529,0.014285714285714285,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.375,0.6666666666666666,0.25,0.5,1.0,0.22580645161290322,0.7142857142857143,0.25806451612903225,0.125,0.45714285714285713,0.35294117647058826,0.46668571428571426,0.49763,0.4586193548387097,0.15789473684210525,0.20689655172413793,0.18,0.49,9.482692307692307,24.477777777777778,0.42528735632183906,2007-01-06,0020600493,NOK,,,,2.0,4.0,4.0,3.0,2.0,,,4.0,,,,0.2857142857142857,,,,1.0,2.0,,,,0.03225806451612903,,,,,,,,1.0,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,85.0,85.0,44.0,12.0,15.0,170.0,19.0,37.0,4.0,12.0,9.0,16.0,6.0,12.0,5.0,18.0,8.0,4.0,10.0,,3.0,3.0,6.0,30.0,67.0,6.0,18.0,13.0,91.0,6.0,17.0,,4.0,4.0,16.0,14.0,27.0,4.0,10.0,6.0,46.0,36.0,24.0,15.0,3.0,2.0,10.0,4.0,6.0,18.0,5.0,23.0,4.0,14.0,1.0,51.0,6.0,17.0,2.0,30.0,3.0,35.0,24.0,59.0,4.0,8.0,5.0,3.0,8.0,6.0,10.0,,2.0,18.0,2.0,11.0,11.0,24.0,5.0,22.0,2.0,17.0,3.0,,7.0,3.0,9.0,6.0,9.0,5.0,75.0,46.0,44.0,2.0,0.6,0.6206896551724138,0.8333333333333334,0.3333333333333333,,0.4,0.3333333333333333,0.44776119402985076,0.35294117647058826,0.5185185185185185,0.4588235294117647,0.2857142857142857,0.5405405405405406,0.4945652173913043,0.34782608695652173,0.575,0.21176470588235294,0.08955223880597014,0.16216216216216217,,0.4444444444444444,1.0,0.625,0.4722222222222222,0.6666666666666666,0.5,0.6274509803921569,0.4791666666666667,0.4444444444444444,0.5,0.5,0.5,0.5,0.6,0.7272727272727273,0.5882352941176471,0.5,0.0975609756097561,85.0,0.5555555555555556,16.4,17.48235294117647,14.6,16.44705882352941,0.43529411764705883,0.5135135135135135,0.6129032258064516,0.7368421052631579,0.1411764705882353,0.5,0.5,0.16666666666666666,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.09411764705882353,0.11764705882352941,0.4,0.4,1.0,0.5714285714285714,0.3333333333333333,0.14285714285714285,,,0.43243243243243246,0.5625,0.16216216216216217,0.5,0.6470588235294118,0.4,0.5216129411764706,0.5266058823529411,0.5282810810810811,0.07865168539325842,0.09859154929577464,0.17582417582417584,0.5054945054945055,7.01044776119403,24.355555555555554,0.5176470588235295,2007-01-09,0020600509,ATL,2.0,1.0,1.0,3.0,1.0,2.0,2.0,3.0,1.0,,2.0,0.05555555555555555,0.125,1.0,0.6,0.25,0.2857142857142857,0.5,4.0,,1.0,,0.75,0.10810810810810811,,1.0,,1.0,1.0,0.3333333333333333,0.25,,,,1.0,0.047619047619047616,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,22.0,24.0,11.0,190.0,12.0,29.0,7.0,10.0,1.0,2.0,8.0,13.0,10.0,24.0,3.0,5.0,14.0,,,1.0,2.0,30.0,66.0,6.0,17.0,19.0,97.0,9.0,13.0,,1.0,,18.0,6.0,9.0,2.0,4.0,10.0,28.0,36.0,24.0,15.0,3.0,10.0,14.0,5.0,3.0,18.0,5.0,23.0,4.0,5.0,4.0,51.0,2.0,13.0,6.0,23.0,1.0,30.0,15.0,45.0,5.0,7.0,3.0,4.0,9.0,6.0,7.0,1.0,3.0,16.0,1.0,5.0,14.0,19.0,,19.0,1.0,23.0,1.0,,6.0,6.0,6.0,4.0,6.0,5.0,79.0,28.0,22.0,6.0,0.6,0.72,0.8333333333333334,0.35294117647058826,,0.5,0.35294117647058826,0.45454545454545453,0.6923076923076923,0.6666666666666666,0.46987951807228917,0.6428571428571429,0.6923076923076923,0.5159574468085106,0.6428571428571429,0.7368421052631579,0.20481927710843373,0.045454545454545456,0.10344827586206896,,0.5625,1.0,0.7666666666666667,0.3611111111111111,0.6,0.2,0.725,0.32608695652173914,0.47058823529411764,,0.35714285714285715,0.125,0.5,0.6428571428571429,0.75,1.0,1.0,0.11627906976744186,95.0,0.8333333333333334,15.6,14.715789473684211,14.852631578947369,14.410526315789474,0.3493975903614458,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.1566265060240964,0.6153846153846154,0.6153846153846154,0.5,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.03614457831325301,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.8,0.7142857142857143,0.7,,,,0.15384615384615385,0.5,0.15384615384615385,0.5,0.5542168674698795,0.35714285714285715,0.4964682926829268,0.5491115384615385,0.44681666666666664,0.06818181818181818,0.08450704225352113,0.18556701030927836,0.28865979381443296,9.010606060606062,25.25294117647059,0.23157894736842105,2007-01-10,0020600518,BOS,1.0,,1.0,9.0,4.0,1.0,1.0,1.0,,1.0,3.0,,,0.42857142857142855,0.9,0.3333333333333333,0.3333333333333333,1.0,2.0,,,1.0,0.2857142857142857,0.15384615384615385,,1.0,,1.0,,,0.5,,,,1.0,0.07142857142857142,,,,,,,,,,2006-07,2007,Regular Season,
53:00,99.0,99.0,31.0,30.0,14.0,198.0,16.0,31.0,2.0,10.0,4.0,6.0,10.0,21.0,5.0,19.0,4.0,4.0,7.0,,,1.0,1.0,31.0,71.0,5.0,11.0,36.0,113.0,3.0,12.0,,,6.0,12.0,6.0,17.0,1.0,2.0,19.0,34.0,30.0,32.0,15.0,,2.0,7.0,4.0,7.0,15.0,5.0,20.0,4.0,8.0,3.0,45.0,1.0,16.0,8.0,23.0,4.0,35.0,18.0,53.0,4.0,7.0,4.0,3.0,7.0,4.0,7.0,1.0,3.0,14.0,1.0,4.0,16.0,35.0,3.0,32.0,1.0,46.0,1.0,1.0,16.0,7.0,6.0,4.0,6.0,4.0,101.0,34.0,31.0,7.0,0.4838709677419355,0.5,1.0,0.45454545454545453,,0.5,0.45454545454545453,0.43661971830985913,0.25,0.35294117647058826,0.4695121951219512,0.25,0.39473684210526316,0.5384615384615384,0.35294117647058826,0.5483870967741935,0.13414634146341464,0.09859154929577464,0.16129032258064516,0.047619047619047616,0.5,1.0,0.6388888888888888,0.4,0.6153846153846154,0.2,0.6326530612244898,0.37777777777777777,0.4,0.45454545454545453,0.35714285714285715,0.3333333333333333,,0.5454545454545454,0.5,0.8,0.875,0.10526315789473684,89.66037735849056,0.6666666666666666,15.212121212121213,16.90909090909091,14.434343434343434,15.454545454545455,0.3780487804878049,0.5161290322580645,0.6153846153846154,0.5,0.25609756097560976,0.47619047619047616,0.5,0.3,0.23170731707317074,0.2631578947368421,0.2777777777777778,0.04878048780487805,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.8333333333333334,0.2,,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.5121951219512195,0.5714285714285714,0.47480609756097564,0.5239272727272728,0.4423421052631579,0.16494845360824742,0.18604651162790697,0.10619469026548672,0.3008849557522124,7.907042253521126,24.59090909090909,0.31313131313131315,2007-01-12,0020600531,DAL,1.0,,1.0,4.0,,1.0,4.0,2.0,,1.0,6.0,,,0.2,0.8,0.25,0.25,1.0,1.0,3.0,,,0.5,0.05263157894736842,,,,,1.0,0.16666666666666666,,,,,,,,,,,,,0.05263157894736842,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,40.0,25.0,16.0,181.0,15.0,24.0,2.0,4.0,6.0,9.0,2.0,3.0,7.0,28.0,4.0,6.0,18.0,3.0,4.0,4.0,11.0,24.0,55.0,7.0,22.0,26.0,95.0,2.0,6.0,4.0,5.0,3.0,19.0,6.0,18.0,4.0,12.0,15.0,39.0,32.0,16.0,18.0,3.0,2.0,18.0,6.0,3.0,16.0,6.0,22.0,5.0,10.0,2.0,50.0,6.0,11.0,9.0,21.0,5.0,35.0,18.0,53.0,1.0,4.0,2.0,2.0,6.0,4.0,9.0,,2.0,15.0,4.0,6.0,10.0,21.0,3.0,26.0,2.0,36.0,2.0,2.0,13.0,5.0,6.0,4.0,6.0,4.0,76.0,39.0,40.0,5.0,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.3181818181818182,0.8,0.3333333333333333,0.3181818181818182,0.43636363636363634,0.3333333333333333,0.3333333333333333,0.44805194805194803,0.7272727272727273,0.4,0.5,0.6785714285714286,0.5,0.2857142857142857,0.05454545454545454,0.08333333333333333,,0.4,1.0,0.65625,0.3548387096774194,0.9,0.4,0.7142857142857143,0.3695652173913043,0.4444444444444444,1.0,0.2857142857142857,0.4166666666666667,0.3333333333333333,0.4,0.5714285714285714,0.8666666666666667,0.875,0.023255813953488372,90.5,0.6666666666666666,15.266666666666667,16.54945054945055,14.011111111111111,16.153846153846153,0.3116883116883117,0.625,0.6818181818181818,0.6666666666666666,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.25,0.25925925925925924,0.05194805194805195,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.36363636363636365,0.5,0.36363636363636365,0.75,1.0,0.3,0.6666666666666666,0.36666666666666664,0.36363636363636365,0.5974025974025974,0.3333333333333333,0.4962,0.53058125,0.47761333333333333,0.14772727272727273,0.19696969696969696,0.2,0.4105263157894737,9.303636363636363,25.13181818181818,0.4444444444444444,2007-01-15,0020600560,NJN,1.0,,1.0,4.0,3.0,1.0,3.0,,,2.0,2.0,,,1.0,0.5714285714285714,0.25,0.25,1.0,1.0,3.0,,2.0,,0.03333333333333333,,,,,1.0,0.25,,,,,1.0,0.09090909090909091,,,1.0,1.0,1.0,,0.03571428571428571,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,15.0,31.0,16.0,183.0,15.0,20.0,8.0,8.0,4.0,6.0,12.0,25.0,9.0,19.0,6.0,3.0,11.0,,1.0,1.0,2.0,36.0,64.0,4.0,17.0,17.0,101.0,9.0,10.0,,2.0,5.0,23.0,5.0,10.0,1.0,4.0,6.0,19.0,22.0,50.0,12.0,,14.0,11.0,3.0,4.0,11.0,4.0,15.0,3.0,5.0,1.0,34.0,3.0,13.0,6.0,19.0,2.0,27.0,16.0,43.0,1.0,4.0,1.0,3.0,11.0,8.0,8.0,1.0,3.0,19.0,2.0,3.0,4.0,22.0,2.0,21.0,3.0,22.0,4.0,2.0,9.0,3.0,4.0,1.0,4.0,3.0,78.0,19.0,15.0,2.0,0.3055555555555556,0.3793103448275862,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.5625,0.9,0.5,0.5185185185185185,0.75,0.4642857142857143,0.5561797752808989,0.7857142857142857,0.59375,0.20987654320987653,0.0625,0.1,0.04,0.5789473684210527,1.0,0.8260869565217391,0.4642857142857143,0.75,0.2727272727272727,0.8064516129032258,0.41025641025641024,0.6,0.5384615384615384,0.3,0.14285714285714285,0.5,0.8,0.75,0.9,0.6,0.02857142857142857,91.5,0.75,15.66304347826087,15.813186813186814,14.641304347826088,15.417582417582418,0.24691358024691357,0.75,0.8333333333333334,0.3333333333333333,0.30864197530864196,0.48,0.5,0.08333333333333333,0.2345679012345679,0.47368421052631576,0.5,0.07407407407407407,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,1.0,0.08333333333333333,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,0.4567901234567901,0.2727272727272727,0.4752216049382716,0.52647,0.5007321428571428,0.10465116279069768,0.13043478260869565,0.22772277227722773,0.18811881188118812,9.6015625,24.3,0.16304347826086957,2007-01-18,0020600579,MIA,1.0,,1.0,5.0,1.0,1.0,3.0,3.0,1.0,,4.0,,,1.0,0.5555555555555556,0.16666666666666666,0.16666666666666666,1.0,2.0,,,,0.125,0.14285714285714285,,,,,,,,,,,1.0,0.08333333333333333,,,,,,,0.05263157894736842,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,40.0,28.0,18.0,181.0,16.0,26.0,5.0,8.0,6.0,9.0,8.0,20.0,9.0,25.0,6.0,3.0,12.0,,2.0,1.0,7.0,33.0,71.0,6.0,18.0,22.0,106.0,8.0,14.0,,2.0,5.0,21.0,10.0,25.0,2.0,10.0,17.0,43.0,22.0,44.0,15.0,3.0,12.0,12.0,3.0,3.0,11.0,5.0,16.0,2.0,4.0,2.0,37.0,3.0,15.0,5.0,15.0,,20.0,19.0,39.0,3.0,11.0,6.0,5.0,,,9.0,2.0,,9.0,1.0,2.0,16.0,25.0,1.0,28.0,4.0,27.0,3.0,,11.0,4.0,6.0,4.0,6.0,3.0,85.0,43.0,40.0,4.0,0.3333333333333333,0.4074074074074074,0.8333333333333334,0.3333333333333333,,0.2,0.3333333333333333,0.4647887323943662,0.5714285714285714,0.4,0.47191011235955055,0.5,0.37142857142857144,0.5247524752475248,0.5833333333333334,0.48863636363636365,0.20224719101123595,0.04225352112676056,0.11538461538461539,,,,0.6818181818181818,0.39473684210526316,0.5555555555555556,0.3,0.6451612903225806,0.375,0.5,0.3333333333333333,0.375,0.2857142857142857,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.875,0.5,0.06666666666666667,90.5,0.5,14.857142857142858,16.977777777777778,13.945054945054945,15.977777777777778,0.29213483146067415,0.6153846153846154,0.6956521739130435,0.25,0.2247191011235955,0.4,0.4,0.25,0.2808988764044944,0.36,0.36,0.06741573033707865,0.1348314606741573,0.25,0.2727272727272727,0.6666666666666666,0.5,0.625,0.125,,,0.2571428571428571,0.6666666666666666,0.2,0.14285714285714285,0.4943820224719101,0.25,0.47941249999999996,0.5091333333333333,0.4862014705882353,0.1134020618556701,0.13924050632911392,0.19811320754716982,0.4056603773584906,9.584507042253522,25.549999999999997,0.43956043956043955,2007-01-20,0020600594,NYK,3.0,1.0,3.0,5.0,5.0,1.0,3.0,2.0,,,4.0,0.05555555555555555,,0.6666666666666666,0.5555555555555556,0.5,0.5,1.0,3.0,,1.0,,,0.08571428571428572,,,,1.0,1.0,0.25,0.3333333333333333,,,,,,,,,,,,,,0.08333333333333333,2006-07,2007,Regular Season,
