Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,86.0,87.0,18.0,42.0,8.0,173.0,11.0,14.0,3.0,3.0,4.0,5.0,10.0,19.0,10.0,28.0,,2.0,,,4.0,13.0,5.0,31.0,61.0,4.0,15.0,12.0,86.0,5.0,8.0,,10.0,8.0,13.0,1.0,5.0,5.0,24.0,24.0,38.0,12.0,6.0,12.0,4.0,6.0,12.0,4.0,16.0,4.0,,4.0,6.0,36.0,3.0,7.0,4.0,19.0,3.0,26.0,11.0,37.0,3.0,9.0,3.0,6.0,6.0,1.0,2.0,6.0,4.0,1.0,12.0,,,8.0,25.0,2.0,3.0,19.0,,,23.0,3.0,,9.0,,4.0,6.0,5.0,1.0,6.0,3.0,76.0,24.0,18.0,1.0,4.0,0.3870967741935484,0.42857142857142855,1.0,0.26666666666666666,0.2,0.2857142857142857,0.5081967213114754,0.625,0.6153846153846154,0.4868421052631579,0.5555555555555556,0.5277777777777778,0.5,0.45454545454545453,0.5217391304347826,0.19736842105263158,0.09836065573770492,0.21428571428571427,0.10526315789473684,0.03571428571428571,0.5,1.0,0.6129032258064516,0.23333333333333334,0.8,0.3,0.6388888888888888,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.375,0.4166666666666667,0.8,0.7142857142857143,0.75,0.08823529411764706,86.5,0.5,17.953488372093023,15.35632183908046,17.1046511627907,14.597701149425287,0.18421052631578946,0.7857142857142857,1.0,0.36363636363636365,0.25,0.5263157894736842,0.5882352941176471,0.3684210526315789,0.35714285714285715,0.37037037037037035,0.6,0.02631578947368421,,,,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.2777777777777778,0.8,,,0.2777777777777778,0.3815789473684211,0.3333333333333333,0.456966,0.48327499999999995,0.4502882352941176,0.10975609756097561,0.13432835820895522,,0.11627906976744186,0.27906976744186046,12.070491803278689,26.34,0.20930232558139536,2006-12-30,0020600449,POR,,1.0,1.0,,1.0,,,1.0,1.0,,,,0.2,,1.0,0.1111111111111111,,,0.2,,2.0,,,,,0.2,0.3333333333333333,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season
48:00,92.0,94.0,32.0,41.0,7.0,186.0,12.0,17.0,3.0,3.0,6.0,7.0,6.0,12.0,14.0,33.0,1.0,1.0,,,,4.0,1.0,32.0,62.0,1.0,5.0,20.0,87.0,3.0,3.0,4.0,10.0,7.0,20.0,,1.0,12.0,26.0,28.0,36.0,3.0,4.0,4.0,,3.0,14.0,1.0,15.0,,1.0,7.0,5.0,31.0,1.0,6.0,3.0,25.0,2.0,30.0,7.0,37.0,2.0,8.0,6.0,2.0,10.0,3.0,5.0,12.0,5.0,2.0,22.0,2.0,7.0,11.0,25.0,1.0,2.0,25.0,2.0,2.0,24.0,4.0,,10.0,,4.0,2.0,,2.0,2.0,1.0,77.0,26.0,32.0,6.0,4.0,0.4375,0.4666666666666667,1.0,0.2,,0.2,0.5161290322580645,1.0,0.35,0.5,1.0,0.3333333333333333,0.564935064935065,1.0,0.48148148148148145,0.07462686567164178,0.04838709677419355,0.11764705882352941,,0.030303030303030304,0.45454545454545453,1.0,0.7352941176470589,0.2,0.375,0.25,0.6666666666666666,0.20588235294117646,0.2,0.16666666666666666,0.21052631578947367,0.25,0.5555555555555556,0.75,0.8235294117647058,0.3333333333333333,0.06451612903225806,93.0,0.5,15.706521739130435,15.26595744680851,15.358695652173912,14.5,0.2537313432835821,0.7058823529411765,0.8,0.5833333333333334,0.1791044776119403,0.5,0.5,0.4925373134328358,0.42424242424242425,0.4375,0.35714285714285715,0.014925373134328358,1.0,1.0,1.0,0.05970149253731343,,,,1.0,1.0,0.3333333333333333,0.8571428571428571,,,0.047619047619047616,0.3283582089552239,,0.4629932835820896,0.5885,0.4703642857142857,0.136986301369863,0.14705882352941177,,0.11494252873563218,0.2988505747126437,11.625806451612902,24.240000000000002,0.34782608695652173,2007-01-03,0020600474,PHI,,,,,,,,,1.0,,,,,,0.5,,,,,,2.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,3.0,,,,,,,2006-07,2007,Regular Season
48:00,89.0,88.0,31.0,24.0,13.0,177.0,11.0,21.0,5.0,7.0,2.0,5.0,7.0,17.0,5.0,14.0,3.0,8.0,2.0,3.0,8.0,22.0,8.0,23.0,52.0,11.0,30.0,21.0,100.0,6.0,11.0,,18.0,5.0,13.0,3.0,11.0,9.0,28.0,20.0,26.0,21.0,10.0,22.0,8.0,4.0,10.0,7.0,17.0,4.0,3.0,5.0,2.0,41.0,4.0,11.0,7.0,27.0,3.0,37.0,15.0,52.0,1.0,7.0,4.0,3.0,1.0,1.0,1.0,7.0,,2.0,8.0,1.0,3.0,9.0,25.0,3.0,3.0,24.0,1.0,3.0,27.0,,1.0,9.0,,4.0,2.0,2.0,,2.0,2.0,82.0,28.0,31.0,3.0,4.0,0.43478260869565216,0.5555555555555556,0.6363636363636364,0.36666666666666664,0.2727272727272727,0.36666666666666664,0.4423076923076923,0.5454545454545454,0.38461538461538464,0.4817073170731707,0.6923076923076923,0.3958333333333333,0.5210526315789473,0.6923076923076923,0.45161290322580644,0.36585365853658536,0.07692307692307693,0.14285714285714285,,0.07142857142857142,0.125,1.0,0.7297297297297297,0.39285714285714285,0.7,0.21052631578947367,0.723404255319149,0.3191489361702128,0.5555555555555556,0.5,0.1111111111111111,0.2857142857142857,0.6666666666666666,0.6,0.8,0.5714285714285714,0.023809523809523808,88.5,1.0,16.314606741573034,16.227272727272727,14.752808988764045,15.056818181818182,0.25609756097560976,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.4,0.0975609756097561,0.375,0.375,1.0,0.2682926829268293,0.36363636363636365,0.38095238095238093,0.5,0.5384615384615384,0.7142857142857143,0.20833333333333334,0.4,0.125,0.6666666666666666,0.3333333333333333,0.6219512195121951,0.36363636363636365,0.5094981707317073,0.48279500000000003,0.5071520833333333,0.0989010989010989,0.14754098360655737,,0.18,0.28,8.203846153846154,24.673333333333336,0.34831460674157305,2007-01-05,0020600487,HOU,2.0,2.0,1.0,2.0,2.0,12.0,1.0,,1.0,1.0,0.03333333333333333,0.045454545454545456,,,1.0,0.15384615384615385,1.0,0.5,0.125,,3.0,,,,1.0,0.42857142857142855,0.2,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,29.0,25.0,12.0,190.0,19.0,29.0,4.0,5.0,3.0,5.0,1.0,6.0,4.0,14.0,2.0,11.0,2.0,5.0,3.0,15.0,7.0,24.0,49.0,5.0,26.0,21.0,84.0,5.0,7.0,,10.0,5.0,12.0,4.0,12.0,11.0,33.0,24.0,24.0,12.0,4.0,15.0,3.0,3.0,12.0,4.0,16.0,2.0,2.0,11.0,1.0,36.0,7.0,6.0,5.0,25.0,3.0,33.0,14.0,47.0,,7.0,5.0,2.0,9.0,1.0,1.0,9.0,8.0,2.0,18.0,1.0,2.0,10.0,19.0,1.0,,26.0,2.0,2.0,31.0,1.0,,14.0,,2.0,4.0,4.0,,4.0,3.0,74.0,33.0,29.0,,2.0,0.5,0.5454545454545454,0.8,0.19230769230769232,0.3333333333333333,0.19230769230769232,0.4897959183673469,0.7142857142857143,0.4166666666666667,0.42,0.45454545454545453,0.4583333333333333,0.4666666666666667,0.4166666666666667,0.515625,0.3466666666666667,0.061224489795918366,0.10344827586206896,,,0.5,1.0,0.7142857142857143,0.24,0.5555555555555556,0.3333333333333333,0.6818181818181818,0.2826086956521739,0.2,0.2,0.3,0.5,0.8666666666666667,0.4444444444444444,0.7272727272727273,0.625,,95.0,0.75,14.105263157894736,16.210526315789473,13.263157894736842,14.91578947368421,0.38666666666666666,0.6551724137931034,0.7307692307692307,0.5789473684210527,0.08,0.16666666666666666,0.16666666666666666,0.18666666666666668,0.2857142857142857,0.2857142857142857,0.25,0.14666666666666667,0.18181818181818182,0.2,1.0,0.2,0.2,0.2,0.6666666666666666,0.45454545454545453,0.8,0.20833333333333334,0.6,0.20833333333333334,0.4,0.2916666666666667,0.7333333333333333,0.2,0.5323986666666667,0.5674166666666667,0.5067875000000001,0.1590909090909091,0.22580645161290322,,0.11904761904761904,0.39285714285714285,6.1,24.765384615384615,0.30526315789473685,2007-01-06,0020600495,DEN,,2.0,2.0,,4.0,3.0,1.0,1.0,,,0.038461538461538464,,0.25,0.1111111111111111,,0.18181818181818182,,,0.2857142857142857,2.0,,,,,,,0.25,0.18181818181818182,,,0.09090909090909091,,,1.0,2.0,1.0,,,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,45.0,41.0,8.0,192.0,11.0,20.0,1.0,2.0,5.0,9.0,8.0,10.0,13.0,27.0,2.0,5.0,2.0,4.0,3.0,8.0,5.0,32.0,57.0,5.0,13.0,29.0,108.0,3.0,5.0,3.0,9.0,11.0,22.0,3.0,9.0,14.0,45.0,22.0,42.0,9.0,4.0,6.0,3.0,,11.0,3.0,14.0,1.0,2.0,1.0,9.0,31.0,1.0,7.0,3.0,21.0,2.0,26.0,8.0,34.0,5.0,7.0,6.0,1.0,11.0,2.0,4.0,10.0,7.0,2.0,21.0,2.0,10.0,15.0,26.0,2.0,3.0,30.0,1.0,6.0,35.0,4.0,1.0,16.0,,3.0,3.0,2.0,,3.0,3.0,99.0,45.0,45.0,1.0,3.0,0.34375,0.36666666666666664,0.6,0.38461538461538464,0.3333333333333333,0.45454545454545453,0.5614035087719298,0.6,0.5,0.5642857142857143,0.6,0.5,0.6294117647058823,0.75,0.5769230769230769,0.18571428571428572,,,,,0.5238095238095238,1.0,0.84,0.2916666666666667,0.5,0.16666666666666666,0.7741935483870968,0.26666666666666666,0.4444444444444444,,0.23076923076923078,0.3333333333333333,1.0,0.7142857142857143,0.8571428571428571,0.4,0.16666666666666666,96.0,1.0,15.375,14.625,14.6875,14.34375,0.2857142857142857,0.55,0.55,0.09090909090909091,0.14285714285714285,0.8,0.8,0.38571428571428573,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.07142857142857142,0.4,0.4,1.0,0.11428571428571428,0.375,0.375,0.3333333333333333,0.4,0.5,0.2903225806451613,0.5555555555555556,0.12903225806451613,0.5,0.16129032258064516,0.4714285714285714,0.5,0.47343676470588236,0.484125,0.4779137931034483,0.1951219512195122,0.2318840579710145,,0.08333333333333333,0.4166666666666667,10.487719298245613,28.407692307692308,0.46875,2007-01-09,0020600513,DAL,,,1.0,,,6.0,,,,,,,,,1.0,,,,0.2,,1.0,,,1.0,1.0,0.125,,,,,,,2.0,,2.0,,,,,,,2006-07,2007,Regular Season
53:00,101.0,103.0,40.0,39.0,13.0,204.0,16.0,28.0,5.0,8.0,6.0,7.0,4.0,16.0,9.0,22.0,1.0,5.0,1.0,2.0,8.0,14.0,7.0,29.0,66.0,9.0,19.0,37.0,122.0,6.0,11.0,6.0,21.0,11.0,20.0,6.0,9.0,24.0,64.0,32.0,26.0,24.0,6.0,14.0,8.0,4.0,16.0,8.0,24.0,8.0,,10.0,6.0,56.0,3.0,13.0,7.0,23.0,5.0,35.0,16.0,51.0,4.0,9.0,4.0,5.0,10.0,1.0,4.0,3.0,6.0,1.0,13.0,1.0,4.0,17.0,28.0,1.0,1.0,31.0,5.0,1.0,41.0,2.0,,10.0,1.0,10.0,7.0,5.0,1.0,7.0,4.0,101.0,64.0,40.0,5.0,10.0,0.5517241379310345,0.6153846153846154,0.8888888888888888,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.4393939393939394,0.5454545454545454,0.55,0.5,0.625,0.6896551724137931,0.5865384615384616,0.7,0.7804878048780488,0.2235294117647059,0.06060606060606061,0.10714285714285714,0.0625,,0.7692307692307693,0.7142857142857143,0.696969696969697,0.35135135135135137,0.7777777777777778,0.3,0.7142857142857143,0.3404255319148936,0.25,0.3333333333333333,0.46153846153846156,0.5,0.6875,0.8,0.6666666666666666,0.7777777777777778,0.09302325581395349,92.37735849056604,0.5714285714285714,15.841584158415841,15.339805825242719,15.089108910891088,14.87378640776699,0.32941176470588235,0.5714285714285714,0.64,0.625,0.18823529411764706,0.25,0.26666666666666666,0.25882352941176473,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.058823529411764705,0.2,0.2,,0.16470588235294117,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.625,0.2413793103448276,0.8571428571428571,0.06896551724137931,0.5,0.2413793103448276,0.5529411764705883,0.5714285714285714,0.4673935294117647,0.5022636363636364,0.4530655172413793,0.11702127659574468,0.13513513513513514,0.05,0.1721311475409836,0.5245901639344263,8.093939393939394,25.08421052631579,0.39603960396039606,2007-01-12,0020600541,SEA,,,5.0,1.0,1.0,3.0,,,2.0,1.0,,,,,,,,,0.7142857142857143,1.0,,,,1.0,,,0.4,0.08333333333333333,,,,,,,,,1.0,1.0,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,52.0,42.0,5.0,190.0,10.0,15.0,2.0,2.0,5.0,9.0,4.0,10.0,5.0,15.0,6.0,11.0,1.0,5.0,7.0,12.0,8.0,19.0,40.0,13.0,23.0,42.0,119.0,2.0,4.0,,7.0,9.0,20.0,5.0,13.0,20.0,53.0,18.0,20.0,30.0,2.0,12.0,7.0,1.0,9.0,10.0,19.0,4.0,6.0,5.0,2.0,48.0,1.0,4.0,4.0,18.0,8.0,30.0,5.0,35.0,,12.0,10.0,2.0,7.0,1.0,3.0,8.0,4.0,3.0,15.0,,11.0,22.0,34.0,3.0,2.0,31.0,2.0,4.0,45.0,2.0,1.0,18.0,,5.0,6.0,6.0,,6.0,5.0,112.0,53.0,52.0,6.0,5.0,0.47368421052631576,0.5,0.7692307692307693,0.5652173913043478,0.38461538461538464,0.5652173913043478,0.475,0.5,0.45,0.6111111111111112,0.7,0.5,0.7023809523809523,0.7,0.6190476190476191,0.36507936507936506,0.025,0.06666666666666667,,,0.4666666666666667,0.6666666666666666,0.6923076923076923,0.19047619047619047,0.8,0.1,0.7096774193548387,0.16129032258064516,0.4,0.16666666666666666,0.1,,0.6666666666666666,0.42857142857142855,0.9,0.5,,95.0,0.8333333333333334,15.6,14.715789473684211,15.326315789473684,13.926315789473684,0.23809523809523808,0.6666666666666666,0.7142857142857143,0.5,0.15873015873015872,0.4,0.4,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.4,0.1746031746031746,0.5454545454545454,0.5454545454545454,1.0,0.19047619047619047,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.4,1.0,0.2727272727272727,0.5555555555555556,0.15151515151515152,0.2,0.24242424242424243,0.6031746031746031,0.5833333333333334,0.5045896825396825,0.5023799999999999,0.5025060606060606,0.22784810126582278,0.32142857142857145,,0.058823529411764705,0.44537815126050423,9.61,24.417391304347827,0.5473684210526316,2007-01-13,0020600548,MIA,1.0,1.0,4.0,1.0,1.0,9.0,,,2.0,1.0,,,,0.2,1.0,0.2,1.0,1.0,0.5,,2.0,,,,4.0,0.5,0.5,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,43.0,40.0,11.0,182.0,15.0,25.0,4.0,7.0,9.0,14.0,4.0,11.0,6.0,20.0,2.0,4.0,,,7.0,15.0,7.0,25.0,56.0,9.0,19.0,37.0,114.0,7.0,11.0,2.0,16.0,16.0,30.0,6.0,7.0,20.0,70.0,24.0,26.0,18.0,12.0,15.0,7.0,2.0,12.0,6.0,18.0,5.0,1.0,8.0,3.0,42.0,3.0,11.0,7.0,20.0,,27.0,14.0,41.0,2.0,7.0,5.0,2.0,6.0,,3.0,8.0,3.0,2.0,14.0,1.0,5.0,15.0,27.0,1.0,4.0,29.0,1.0,2.0,40.0,6.0,,17.0,2.0,3.0,4.0,3.0,1.0,4.0,1.0,98.0,70.0,43.0,2.0,3.0,0.48,0.631578947368421,0.6666666666666666,0.47368421052631576,0.8571428571428571,0.47368421052631576,0.44642857142857145,0.6363636363636364,0.5333333333333333,0.5133333333333333,0.5833333333333334,0.6756756756756757,0.6263736263736264,0.6153846153846154,0.7777777777777778,0.25333333333333335,0.03571428571428571,0.04,0.09090909090909091,,0.42857142857142855,,0.5882352941176471,0.3548387096774194,0.6363636363636364,0.3,0.6,0.34146341463414637,0.7,0.42857142857142855,0.07142857142857142,0.25,0.5384615384615384,0.6666666666666666,0.5833333333333334,0.6,0.05128205128205128,91.0,0.25,14.68131868131868,16.967032967032967,14.241758241758241,15.571428571428571,0.3333333333333333,0.6,0.625,0.5333333333333333,0.14666666666666667,0.36363636363636365,0.4,0.26666666666666666,0.3,0.3,0.5,0.05333333333333334,0.5,0.5,0.5,0.2,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.5833333333333334,0.5714285714285714,0.3783783783783784,0.6428571428571429,,,0.1891891891891892,0.5866666666666667,0.4666666666666667,0.5294453333333333,0.5577277777777777,0.5336108108108109,0.2159090909090909,0.2537313432835821,0.09523809523809523,0.14035087719298245,0.6140350877192983,8.308928571428572,25.321052631578947,0.4725274725274725,2007-01-15,0020600555,WAS,,,6.0,,1.0,9.0,,,1.0,,,,,0.5,1.0,,,,0.8571428571428571,1.0,1.0,,,,,0.25,,0.08333333333333333,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,39.0,34.0,8.0,181.0,15.0,23.0,1.0,4.0,8.0,12.0,6.0,15.0,9.0,25.0,1.0,5.0,1.0,2.0,6.0,12.0,5.0,30.0,63.0,7.0,17.0,18.0,99.0,1.0,5.0,3.0,5.0,14.0,30.0,3.0,7.0,9.0,46.0,40.0,20.0,18.0,2.0,12.0,6.0,3.0,20.0,6.0,26.0,5.0,1.0,9.0,8.0,58.0,1.0,9.0,4.0,25.0,3.0,32.0,10.0,42.0,,5.0,5.0,,8.0,1.0,3.0,6.0,5.0,,14.0,1.0,4.0,14.0,28.0,3.0,5.0,22.0,4.0,,20.0,6.0,,10.0,,3.0,6.0,4.0,2.0,6.0,5.0,94.0,46.0,39.0,3.0,3.0,0.6666666666666666,0.6896551724137931,0.8571428571428571,0.4117647058823529,0.42857142857142855,0.4117647058823529,0.47619047619047616,0.2,0.4666666666666667,0.50625,0.14285714285714285,0.5,0.5689655172413793,0.2777777777777778,0.5609756097560976,0.2125,0.047619047619047616,0.13043478260869565,,,0.5714285714285714,0.6,0.6944444444444444,0.2903225806451613,0.5714285714285714,0.1,0.6744186046511628,0.24390243902439024,0.25,0.25,0.3333333333333333,,0.6666666666666666,0.75,0.6923076923076923,0.6666666666666666,,90.5,0.8333333333333334,16.0,15.822222222222223,15.472527472527473,14.844444444444445,0.2875,0.6521739130434783,0.75,0.6,0.1875,0.4,0.4,0.3125,0.36,0.36,0.8888888888888888,0.0625,0.2,0.2,1.0,0.15,0.5,0.5,0.8333333333333334,0.5714285714285714,0.25,0.32432432432432434,0.6666666666666666,0.05405405405405406,0.5,0.13513513513513514,0.5,0.5,0.4754475,0.5448357142857143,0.46164864864864863,0.11904761904761904,0.14925373134328357,,0.050505050505050504,0.46464646464646464,9.23015873015873,25.13529411764706,0.42857142857142855,2007-01-17,0020600571,DET,,1.0,2.0,,2.0,3.0,,,1.0,,,,,0.25,0.5,0.14285714285714285,,,0.4,1.0,3.0,,,,,0.5,,0.14285714285714285,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,91.0,90.0,42.0,13.0,10.0,181.0,10.0,20.0,1.0,2.0,4.0,8.0,6.0,20.0,15.0,22.0,2.0,5.0,1.0,2.0,3.0,12.0,5.0,31.0,62.0,5.0,17.0,17.0,94.0,4.0,6.0,1.0,12.0,16.0,31.0,2.0,7.0,8.0,46.0,28.0,34.0,15.0,4.0,12.0,3.0,3.0,14.0,5.0,19.0,3.0,2.0,5.0,8.0,43.0,6.0,5.0,6.0,21.0,,27.0,11.0,38.0,,7.0,4.0,3.0,8.0,1.0,6.0,4.0,2.0,1.0,12.0,2.0,4.0,10.0,19.0,2.0,1.0,23.0,3.0,2.0,23.0,1.0,,11.0,,1.0,5.0,4.0,,5.0,2.0,82.0,46.0,42.0,3.0,1.0,0.45161290322580644,0.4827586206896552,1.0,0.29411764705882354,0.2857142857142857,0.29411764705882354,0.5,0.6666666666666666,0.5161290322580645,0.4873417721518987,0.6875,0.5,0.5222222222222223,0.6666666666666666,0.5348837209302325,0.21518987341772153,0.04838709677419355,0.05,0.1,,0.6666666666666666,,0.65625,0.16129032258064516,0.8571428571428571,0.5454545454545454,0.6923076923076923,0.2619047619047619,0.1,0.21428571428571427,0.14285714285714285,0.625,0.42857142857142855,0.8571428571428571,0.8181818181818182,0.8333333333333334,,90.5,0.4,15.252747252747254,16.57777777777778,14.32967032967033,15.666666666666666,0.25316455696202533,0.5,0.5263157894736842,0.5,0.25316455696202533,0.3,0.3333333333333333,0.27848101265822783,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.06329113924050633,0.4,0.4,1.0,0.1518987341772152,0.25,0.25,1.0,0.25,0.5,0.21052631578947367,0.5,0.05263157894736842,0.5,0.13157894736842105,0.46835443037974683,0.25,0.47773269230769233,0.47635,0.4561189189189189,0.12359550561797752,0.1527777777777778,,0.1276595744680851,0.48936170212765956,9.509677419354839,24.86470588235294,0.46153846153846156,2007-01-19,0020600581,TOR,,1.0,1.0,1.0,2.0,,,,,0.5,,,,0.3333333333333333,1.0,0.125,,,0.2,1.0,1.0,,,1.0,,0.16666666666666666,,0.125,,,,,,1.0,,,1.0,1.0,1.0,,,2006-07,2007,Regular Season
