Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,5.0,25.0,7.0,181.0,13.0,18.0,2.0,3.0,1.0,1.0,10.0,21.0,7.0,20.0,1.0,2.0,,,5.0,15.0,1.0,1.0,,30.0,59.0,6.0,17.0,11.0,89.0,3.0,4.0,1.0,1.0,13.0,1.0,3.0,,,1.0,3.0,28.0,32.0,12.0,4.0,15.0,5.0,2.0,14.0,4.0,18.0,4.0,,6.0,3.0,5.0,40.0,5.0,15.0,24.0,5.0,44.0,8.0,52.0,3.0,,3.0,10.0,2.0,3.0,7.0,,7.0,2.0,17.0,1.0,1.0,15.0,20.0,1.0,16.0,3.0,1.0,15.0,2.0,7.0,,4.0,1.0,3.0,4.0,2.0,1.0,76.0,3.0,5.0,2.0,,0.4666666666666667,0.5,0.6666666666666666,0.35294117647058826,1.0,,0.35294117647058826,0.5084745762711864,0.75,0.3333333333333333,0.5131578947368421,0.9,0.3333333333333333,0.5370370370370371,0.8571428571428571,0.375,0.2236842105263158,0.03389830508474576,0.05555555555555555,0.047619047619047616,,0.5882352941176471,0.625,0.7741935483870968,0.1724137931034483,0.7894736842105263,0.78,0.2,0.2,0.09090909090909091,0.23076923076923078,0.6,1.0,0.8888888888888888,0.9090909090909091,0.625,90.5,0.5,18.233333333333334,13.615384615384615,17.833333333333332,12.945054945054945,0.23684210526315788,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.27631578947368424,0.47619047619047616,0.5,0.3,0.2631578947368421,0.35,0.35,0.7142857142857143,0.02631578947368421,0.5,0.5,,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.6,0.6666666666666666,0.2,1.0,1.0,0.3333333333333333,1.0,,,,0.4605263157894737,0.3333333333333333,0.4679822368421053,0.547325,0.3961666666666666,0.08641975308641975,0.109375,0.14606741573033707,0.033707865168539325,9.630508474576272,24.141176470588235,0.05555555555555555,2007-01-02,0020600462,GSW,,4.0,3.0,2.0,,3.0,,0.2727272727272727,0.3,0.05263157894736842,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,4.0,27.0,13.0,181.0,15.0,31.0,3.0,6.0,,3.0,4.0,21.0,6.0,22.0,,1.0,,,4.0,13.0,1.0,3.0,,25.0,74.0,4.0,14.0,6.0,68.0,3.0,9.0,1.0,3.0,11.0,,4.0,,,1.0,1.0,20.0,30.0,9.0,2.0,13.0,4.0,3.0,10.0,3.0,13.0,3.0,,4.0,2.0,4.0,29.0,10.0,5.0,25.0,3.0,33.0,15.0,48.0,6.0,2.0,4.0,7.0,1.0,5.0,6.0,,2.0,2.0,13.0,1.0,,7.0,20.0,3.0,13.0,2.0,2.0,9.0,1.0,4.0,1.0,3.0,2.0,1.0,3.0,3.0,,57.0,1.0,4.0,4.0,1.0,0.4,0.4166666666666667,0.75,0.2857142857142857,0.3333333333333333,,0.2857142857142857,0.33783783783783783,0.3333333333333333,,0.3522727272727273,0.375,,0.3695652173913043,0.39285714285714285,0.1,0.1590909090909091,0.04054054054054054,0.06451612903225806,0.047619047619047616,,0.5384615384615384,1.0,0.7352941176470589,0.20833333333333334,0.8333333333333334,0.75,0.25862068965517243,0.1875,0.3125,0.125,0.45454545454545453,0.8888888888888888,0.8571428571428571,0.8333333333333334,,90.5,1.0,16.233333333333334,15.593406593406593,15.355555555555556,15.131868131868131,0.3522727272727273,0.4838709677419355,0.5172413793103449,0.26666666666666666,0.23863636363636365,0.19047619047619047,0.2,0.5,0.25,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.011363636363636364,,,,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.5,0.5,0.25,0.3333333333333333,1.0,0.75,,,,,0.5113636363636364,0.3076923076923077,0.49186477272727275,0.5220125,0.494275,0.04395604395604396,0.05194805194805195,0.16176470588235295,0.014705882352941176,7.608108108108108,24.47142857142857,0.044444444444444446,2007-01-04,0020600476,DET,,2.0,5.0,1.0,2.0,,,0.5,0.5555555555555556,0.01818181818181818,,,,,,,,,0.3333333333333333,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,87.0,31.0,37.0,10.0,175.0,11.0,18.0,4.0,6.0,3.0,7.0,9.0,21.0,8.0,20.0,1.0,1.0,1.0,1.0,4.0,12.0,,,4.0,28.0,59.0,5.0,13.0,22.0,93.0,5.0,9.0,,,12.0,12.0,23.0,2.0,5.0,12.0,42.0,28.0,28.0,12.0,4.0,12.0,4.0,3.0,14.0,4.0,18.0,3.0,1.0,5.0,4.0,5.0,40.0,11.0,6.0,19.0,2.0,27.0,12.0,39.0,6.0,3.0,3.0,6.0,1.0,3.0,10.0,1.0,3.0,1.0,16.0,2.0,4.0,12.0,29.0,3.0,28.0,4.0,4.0,30.0,4.0,13.0,4.0,4.0,1.0,3.0,4.0,4.0,1.0,81.0,42.0,31.0,7.0,4.0,0.5,0.5384615384615384,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.4745762711864407,0.5555555555555556,0.5217391304347826,0.4930555555555556,0.5555555555555556,0.5357142857142857,0.5470588235294118,0.6,0.6176470588235294,0.18055555555555555,0.05084745762711865,0.05555555555555555,0.09523809523809523,,0.375,1.0,0.76,0.3548387096774194,0.5,0.6756756756756757,0.3157894736842105,0.5714285714285714,0.16666666666666666,0.4166666666666667,0.8333333333333334,0.8888888888888888,0.6,0.45454545454545453,1.0,87.5,1.0,17.079545454545453,15.827586206896552,15.954545454545455,14.781609195402298,0.25,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.2916666666666667,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2777777777777778,0.4,0.4,0.625,0.013888888888888888,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.75,0.6666666666666666,0.6666666666666666,,,,0.25,0.42857142857142855,0.03571428571428571,1.0,0.14285714285714285,0.4305555555555556,0.3333333333333333,0.4482826388888889,0.4842888888888889,0.42149642857142855,0.16049382716049382,0.19117647058823528,0.12903225806451613,0.45161290322580644,9.484745762711865,24.746153846153845,0.3522727272727273,2007-01-06,0020600493,IND,1.0,2.0,1.0,1.0,3.0,,,0.14285714285714285,0.14285714285714285,0.02857142857142857,0.25,,,,1.0,,,,0.25,3.0,,,,,,,,,,,1.0,0.07692307692307693,0.08333333333333333,,,,,2006-07,2007,Regular Season,
48:00,89.0,88.0,26.0,10.0,10.0,177.0,12.0,20.0,4.0,5.0,4.0,7.0,6.0,20.0,11.0,21.0,,3.0,,,4.0,11.0,,1.0,3.0,29.0,61.0,4.0,14.0,20.0,90.0,5.0,6.0,,1.0,11.0,8.0,18.0,,3.0,4.0,20.0,40.0,18.0,12.0,8.0,11.0,4.0,2.0,20.0,4.0,24.0,4.0,,6.0,3.0,11.0,52.0,9.0,4.0,24.0,,28.0,11.0,39.0,7.0,1.0,6.0,8.0,3.0,4.0,7.0,,4.0,2.0,15.0,3.0,7.0,8.0,21.0,2.0,20.0,1.0,2.0,24.0,1.0,10.0,2.0,2.0,,1.0,2.0,,,79.0,20.0,26.0,2.0,1.0,0.6896551724137931,0.8,1.0,0.2857142857142857,,,0.2857142857142857,0.47540983606557374,0.8333333333333334,0.4444444444444444,0.4666666666666667,0.7142857142857143,0.38095238095238093,0.5174418604651163,0.6875,0.43478260869565216,0.18666666666666668,0.03278688524590164,0.05,0.05,,0.5333333333333333,,0.631578947368421,0.2903225806451613,0.5714285714285714,0.6222222222222222,0.275,0.5,0.35714285714285715,,0.5,0.625,0.6875,0.5,1.0,88.5,,17.48314606741573,15.045454545454545,16.8876404494382,14.068181818181818,0.26666666666666666,0.6,0.631578947368421,0.5,0.26666666666666666,0.3,0.3157894736842105,0.5,0.28,0.5238095238095238,0.5238095238095238,1.0,0.04,,,,0.14666666666666667,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.8,0.14285714285714285,,,0.3333333333333333,0.5714285714285714,,,0.14285714285714285,0.4533333333333333,0.36363636363636365,0.45897333333333334,0.5622666666666667,0.43242619047619046,0.11904761904761904,0.14285714285714285,0.12222222222222222,0.2222222222222222,8.844262295081966,24.385714285714283,0.29213483146067415,2007-01-08,0020600505,LAC,,1.0,2.0,,1.0,1.0,2.0,0.2222222222222222,0.3333333333333333,,,,,,,,,,0.25,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,36.0,4.0,4.0,186.0,11.0,17.0,2.0,2.0,6.0,10.0,4.0,12.0,10.0,20.0,1.0,2.0,,,8.0,14.0,,1.0,8.0,25.0,49.0,9.0,16.0,19.0,96.0,2.0,2.0,,1.0,6.0,9.0,15.0,4.0,8.0,8.0,38.0,26.0,24.0,21.0,,14.0,8.0,,13.0,7.0,20.0,6.0,1.0,8.0,,5.0,47.0,2.0,5.0,38.0,,43.0,5.0,48.0,5.0,2.0,3.0,12.0,1.0,7.0,9.0,,5.0,4.0,21.0,1.0,12.0,8.0,15.0,2.0,24.0,1.0,3.0,26.0,4.0,12.0,3.0,4.0,3.0,1.0,4.0,3.0,,90.0,38.0,36.0,1.0,3.0,0.52,0.52,0.7777777777777778,0.5625,,0.5,0.5625,0.5102040816326531,1.0,0.6,0.5923076923076923,0.6666666666666666,0.6521739130434783,0.631578947368421,0.75,0.6785714285714286,0.24615384615384617,,,,,0.5714285714285714,,0.7307692307692307,0.08333333333333333,0.8333333333333334,0.7413793103448276,0.12903225806451613,0.16666666666666666,,0.1,0.6,0.7272727272727273,0.8076923076923077,0.75,1.0,93.0,0.75,15.935483870967742,15.03225806451613,15.741935483870968,14.13978494623656,0.26153846153846155,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.18461538461538463,0.3333333333333333,0.3333333333333333,,0.3076923076923077,0.5,0.5,0.5,0.03076923076923077,0.5,0.5,1.0,0.2153846153846154,0.5714285714285714,0.5714285714285714,0.75,0.6666666666666666,1.0,0.3333333333333333,,,0.43478260869565216,0.6,,,0.34782608695652173,0.5076923076923077,0.5714285714285714,0.4717792307692308,0.6158,0.526645652173913,0.1643835616438356,0.21052631578947367,0.0625,0.3958333333333333,9.738775510204082,26.48125,0.3870967741935484,2007-01-10,0020600517,ATL,4.0,2.0,2.0,,,,,0.2857142857142857,0.3333333333333333,,0.5,,1.0,,,0.2,,,1.0,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,91.0,7.0,9.0,11.0,181.0,17.0,25.0,3.0,5.0,,,10.0,22.0,7.0,14.0,1.0,1.0,,,7.0,15.0,,3.0,1.0,34.0,61.0,8.0,16.0,12.0,104.0,6.0,10.0,,3.0,14.0,,2.0,1.0,1.0,5.0,8.0,32.0,36.0,21.0,6.0,14.0,7.0,2.0,16.0,7.0,23.0,6.0,1.0,8.0,3.0,5.0,53.0,9.0,9.0,17.0,1.0,27.0,14.0,41.0,5.0,2.0,3.0,13.0,,7.0,8.0,2.0,6.0,2.0,21.0,,,8.0,19.0,3.0,20.0,2.0,4.0,14.0,2.0,5.0,3.0,2.0,2.0,,2.0,,,90.0,8.0,7.0,1.0,3.0,0.47058823529411764,0.5161290322580645,0.875,0.5,,1.0,0.5333333333333333,0.5573770491803278,0.6,,0.5974025974025974,0.46153846153846156,0.5,0.6265060240963856,0.5,0.6666666666666666,0.2077922077922078,0.03278688524590164,,0.09090909090909091,,0.6190476190476191,1.0,0.68,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.4117647058823529,0.375,0.3333333333333333,0.2857142857142857,0.4,0.75,0.75,0.6923076923076923,,90.5,,17.1,14.736263736263735,16.0,13.87912087912088,0.3246753246753247,0.68,0.68,0.47058823529411764,0.2857142857142857,0.45454545454545453,0.5,0.3,0.18181818181818182,0.5,0.5,0.7142857142857143,0.012987012987012988,1.0,1.0,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.38461538461538464,0.6,0.23076923076923078,,,,,,,0.3333333333333333,0.5324675324675324,0.5,0.4737223684210526,0.48348125,0.45163333333333333,0.0625,0.078125,0.1346153846153846,0.07692307692307693,7.622950819672131,27.65,0.07777777777777778,2007-01-12,0020600536,WAS,1.0,2.0,5.0,1.0,1.0,,1.0,0.7142857142857143,0.7142857142857143,0.03125,1.0,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,94.0,94.0,8.0,9.0,11.0,188.0,9.0,16.0,2.0,4.0,,1.0,8.0,23.0,9.0,24.0,1.0,2.0,,,3.0,15.0,,,1.0,26.0,63.0,4.0,17.0,20.0,84.0,3.0,7.0,,,10.0,2.0,4.0,,1.0,7.0,11.0,20.0,32.0,3.0,4.0,14.0,3.0,6.0,10.0,1.0,11.0,,1.0,3.0,2.0,5.0,23.0,10.0,6.0,33.0,1.0,40.0,13.0,53.0,6.0,3.0,3.0,8.0,2.0,5.0,9.0,2.0,3.0,2.0,17.0,4.0,1.0,9.0,19.0,2.0,17.0,1.0,4.0,23.0,,8.0,3.0,5.0,5.0,,5.0,3.0,,74.0,11.0,8.0,2.0,3.0,0.38461538461538464,0.4166666666666667,0.25,0.23529411764705882,,,0.25,0.4126984126984127,0.42857142857142855,0.5,0.4,0.42857142857142855,0.4,0.45604395604395603,0.5555555555555556,0.6111111111111112,0.2125,0.09523809523809523,0.125,0.13043478260869565,0.041666666666666664,0.47058823529411764,0.5,0.75,0.2702702702702703,0.6666666666666666,0.7358490566037735,0.24489795918367346,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.5,0.875,0.9444444444444444,0.75,0.6,85.13207547169812,0.6,17.52127659574468,16.30851063829787,16.69148936170213,15.393617021276595,0.2,0.5625,0.6428571428571429,0.3333333333333333,0.2875,0.34782608695652173,0.4,0.25,0.3,0.375,0.391304347826087,0.5555555555555556,0.025,0.5,0.5,1.0,0.1875,0.2,0.2,,0.5714285714285714,0.5,,,,0.2,,,,0.2,0.4125,0.21428571428571427,0.4533246835443038,0.47236,0.38283999999999996,0.09090909090909091,0.11267605633802817,0.11904761904761904,0.13095238095238096,9.644444444444444,26.141176470588235,0.0851063829787234,2007-01-16,0020600565,ORL,,4.0,2.0,1.0,2.0,1.0,1.0,0.16666666666666666,0.18181818181818182,0.023255813953488372,,,1.0,,,0.5,,,,9.0,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,90.0,15.0,18.0,9.0,181.0,12.0,31.0,3.0,7.0,3.0,3.0,7.0,14.0,10.0,27.0,1.0,2.0,,,4.0,9.0,2.0,2.0,1.0,29.0,72.0,5.0,11.0,13.0,86.0,5.0,10.0,2.0,2.0,16.0,7.0,9.0,1.0,1.0,3.0,20.0,20.0,38.0,12.0,6.0,9.0,4.0,9.0,10.0,4.0,14.0,3.0,1.0,3.0,,7.0,32.0,12.0,14.0,15.0,2.0,31.0,12.0,43.0,6.0,3.0,3.0,7.0,1.0,4.0,8.0,,3.0,,15.0,,3.0,12.0,24.0,5.0,17.0,1.0,2.0,20.0,3.0,8.0,1.0,3.0,3.0,,3.0,2.0,1.0,70.0,20.0,15.0,2.0,1.0,0.3448275862068966,0.38461538461538464,0.8,0.45454545454545453,1.0,1.0,0.45454545454545453,0.4027777777777778,0.5,0.7777777777777778,0.4397590361445783,0.6666666666666666,0.85,0.47191011235955055,0.6666666666666666,0.8333333333333334,0.13253012048192772,0.125,0.25806451612903225,0.07142857142857142,,0.4666666666666667,0.6666666666666666,0.6521739130434783,0.2857142857142857,0.8235294117647058,0.725,0.25,0.47368421052631576,0.2857142857142857,0.0625,0.5,0.75,0.7272727272727273,0.7777777777777778,0.875,90.5,0.6666666666666666,16.296703296703296,15.522222222222222,15.758241758241759,14.933333333333334,0.37349397590361444,0.3870967741935484,0.5217391304347826,0.25,0.1686746987951807,0.5,0.5384615384615384,,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.7,0.024096385542168676,0.5,0.5,1.0,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.5833333333333334,0.42857142857142855,0.16666666666666666,1.0,1.0,0.3,1.0,,,0.1,0.5060240963855421,0.4444444444444444,0.4526542168674699,0.5206458333333334,0.39027,0.09090909090909091,0.1038961038961039,0.18604651162790697,0.23255813953488372,9.147222222222222,24.60909090909091,0.16483516483516483,2007-01-19,0020600587,SAS,1.0,,,2.0,2.0,5.0,1.0,,,0.05128205128205128,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,87.0,45.0,23.0,17.0,176.0,16.0,28.0,6.0,11.0,6.0,14.0,7.0,15.0,10.0,24.0,2.0,2.0,1.0,1.0,6.0,16.0,,2.0,10.0,33.0,67.0,8.0,18.0,23.0,113.0,8.0,14.0,,2.0,20.0,12.0,28.0,4.0,11.0,12.0,48.0,24.0,42.0,24.0,12.0,16.0,6.0,2.0,12.0,8.0,20.0,6.0,2.0,5.0,,7.0,48.0,14.0,13.0,17.0,3.0,33.0,18.0,51.0,7.0,3.0,4.0,4.0,,1.0,7.0,1.0,3.0,,11.0,,6.0,12.0,20.0,1.0,24.0,,1.0,29.0,3.0,10.0,5.0,7.0,7.0,,7.0,4.0,1.0,93.0,48.0,45.0,1.0,5.0,0.36363636363636365,0.4444444444444444,1.0,0.4444444444444444,,0.36363636363636365,0.4444444444444444,0.4925373134328358,0.5714285714285714,0.42857142857142855,0.5294117647058824,0.5,0.46153846153846156,0.5721649484536082,0.5555555555555556,0.5108695652173914,0.21176470588235294,0.029850746268656716,0.03571428571428571,0.06666666666666667,,0.36363636363636365,0.75,0.6071428571428571,0.4375,0.7647058823529411,0.6666666666666666,0.425,0.4166666666666667,0.875,0.16666666666666666,0.5384615384615384,0.8,0.6,0.75,0.8,88.0,0.5714285714285714,16.59550561797753,16.126436781609197,15.629213483146067,15.471264367816092,0.32941176470588235,0.5714285714285714,0.5925925925925926,0.3125,0.17647058823529413,0.4666666666666667,0.5,,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.7,0.023529411764705882,1.0,1.0,1.0,0.18823529411764706,0.375,0.375,1.0,0.6875,0.5454545454545454,0.125,,,0.358974358974359,0.42857142857142855,0.02564102564102564,1.0,0.2564102564102564,0.5411764705882353,0.375,0.47744470588235294,0.5170035714285715,0.45870512820512827,0.10869565217391304,0.13513513513513514,0.17699115044247787,0.4247787610619469,8.164179104477611,25.26111111111111,0.5056179775280899,2007-01-20,0020600598,LAL,3.0,4.0,3.0,3.0,2.0,2.0,1.0,0.375,0.375,0.07894736842105263,0.3,,1.0,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,33.0,22.0,17.0,187.0,19.0,35.0,8.0,12.0,3.0,11.0,4.0,12.0,7.0,19.0,1.0,4.0,,,4.0,13.0,,,4.0,30.0,66.0,5.0,17.0,21.0,96.0,9.0,16.0,,,19.0,8.0,22.0,1.0,4.0,11.0,30.0,22.0,38.0,9.0,14.0,13.0,4.0,3.0,11.0,3.0,14.0,2.0,1.0,7.0,1.0,3.0,31.0,14.0,1.0,26.0,1.0,28.0,18.0,46.0,9.0,5.0,4.0,5.0,,5.0,10.0,3.0,,5.0,15.0,,4.0,10.0,20.0,2.0,19.0,1.0,,28.0,3.0,10.0,5.0,5.0,4.0,1.0,5.0,2.0,,77.0,30.0,33.0,4.0,4.0,0.36666666666666664,0.4782608695652174,0.6,0.29411764705882354,,0.25,0.29411764705882354,0.45454545454545453,0.5625,0.36363636363636365,0.45180722891566266,0.5625,0.36538461538461536,0.5052631578947369,0.5588235294117647,0.45454545454545453,0.20481927710843373,0.045454545454545456,0.08571428571428572,,,0.3333333333333333,1.0,0.7647058823529411,0.3888888888888889,0.5,0.75,0.375,0.5,0.25,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.9375,1.0,,93.5,0.4,14.806451612903226,15.98936170212766,14.10752688172043,15.52127659574468,0.42168674698795183,0.5428571428571428,0.59375,0.3684210526315789,0.14457831325301204,0.3333333333333333,0.3333333333333333,0.25,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.04819277108433735,0.25,0.25,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.5,0.75,0.6666666666666666,,,,0.4230769230769231,0.2727272727272727,,,0.15384615384615385,0.6265060240963856,0.3076923076923077,0.5116204819277108,0.55115,0.4918365384615385,0.1111111111111111,0.136986301369863,0.19791666666666666,0.3125,6.892424242424242,25.552941176470586,0.3548387096774194,2007-01-23,0020600615,PHI,1.0,1.0,4.0,1.0,,1.0,1.0,0.3333333333333333,0.4444444444444444,0.022222222222222223,0.25,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,21.0,23.0,11.0,183.0,9.0,17.0,4.0,6.0,2.0,4.0,10.0,26.0,9.0,23.0,3.0,4.0,,,4.0,13.0,,,4.0,28.0,66.0,7.0,17.0,11.0,88.0,7.0,10.0,,,14.0,4.0,12.0,1.0,4.0,1.0,12.0,20.0,36.0,21.0,10.0,11.0,3.0,4.0,10.0,7.0,17.0,4.0,3.0,2.0,1.0,7.0,41.0,10.0,9.0,28.0,5.0,42.0,11.0,53.0,3.0,,3.0,6.0,,4.0,9.0,,2.0,,15.0,1.0,6.0,8.0,22.0,4.0,14.0,1.0,1.0,14.0,2.0,8.0,,6.0,4.0,1.0,6.0,5.0,1.0,74.0,12.0,21.0,5.0,,0.35714285714285715,0.43478260869565216,1.0,0.4117647058823529,,0.25,0.375,0.42424242424242425,0.7,0.3333333333333333,0.463855421686747,0.7,0.34375,0.4943820224719101,0.7,0.375,0.20481927710843373,0.06060606060606061,0.17647058823529413,0.038461538461538464,,0.4,1.0,0.8,0.2702702702702703,0.8181818181818182,0.8043478260869565,0.2391304347826087,,0.4,0.2857142857142857,0.7777777777777778,0.7777777777777778,0.8235294117647058,0.8571428571428571,0.75,91.5,0.8333333333333334,16.02173913043478,15.45054945054945,15.282608695652174,14.846153846153847,0.20481927710843373,0.5294117647058824,0.6428571428571429,0.2222222222222222,0.3132530120481928,0.38461538461538464,0.4,0.1,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.04819277108433735,0.75,0.75,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,0.6,0.6666666666666666,,,,0.25,0.5,,,0.25,0.40963855421686746,0.2727272727272727,0.4723555555555556,0.5035111111111111,0.44428928571428566,0.0898876404494382,0.1111111111111111,0.1590909090909091,0.13636363636363635,10.245454545454546,26.123529411764707,0.22826086956521738,2007-01-24,0020600621,TOR,1.0,,1.0,3.0,1.0,,,0.1111111111111111,,0.07142857142857142,0.25,,,,,,1.0,,,,,,,,,1.0,,,,1.0,,,,,,,,2006-07,2007,Regular Season,1.0
