Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,91.0,90.0,16.0,20.0,17.0,181.0,12.0,22.0,7.0,8.0,5.0,7.0,6.0,25.0,11.0,23.0,5.0,11.0,,,1.0,2.0,29.0,70.0,6.0,13.0,16.0,92.0,12.0,15.0,1.0,1.0,,27.0,6.0,12.0,2.0,3.0,6.0,24.0,24.0,34.0,9.0,14.0,,11.0,5.0,6.0,12.0,3.0,15.0,2.0,3.0,4.0,5.0,33.0,3.0,17.0,10.0,25.0,4.0,39.0,20.0,59.0,3.0,4.0,,4.0,13.0,3.0,6.0,6.0,7.0,19.0,3.0,8.0,21.0,1.0,19.0,,22.0,,7.0,8.0,6.0,2.0,8.0,4.0,,65.0,24.0,16.0,4.0,0.41379310344827586,0.5454545454545454,0.5,0.46153846153846156,1.0,0.6666666666666666,0.46153846153846156,0.4142857142857143,0.8,0.5,0.4578313253012048,0.84375,0.6,0.4838709677419355,0.84375,0.6052631578947368,0.1566265060240964,0.08571428571428572,0.18181818181818182,0.6842105263157895,1.0,0.7142857142857143,0.4146341463414634,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.4166666666666667,0.6,0.3157894736842105,0.4166666666666667,0.5,0.5384615384615384,0.7272727272727273,0.9090909090909091,0.875,0.5,0.07142857142857142,90.5,0.5,16.593406593406595,15.222222222222221,15.351648351648352,14.522222222222222,0.26506024096385544,0.5454545454545454,0.6666666666666666,0.25,0.30120481927710846,0.24,0.2608695652173913,0.6666666666666666,0.27710843373493976,0.4782608695652174,0.4782608695652174,0.45454545454545453,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.4,0.5,0.875,,,,0.4666666666666667,0.7142857142857143,0.13333333333333333,0.5,0.42168674698795183,0.45454545454545453,0.45605365853658536,0.47350714285714285,0.477925,0.07777777777777778,0.09090909090909091,0.29347826086956524,0.2608695652173913,8.86142857142857,26.292307692307695,0.17582417582417584,2006-12-29,0020600434,DET,1.0,2.0,1.0,1.0,,,1.0,,1.0,2.0,3.0,,,,3.0,0.08,,0.024096385542168676,0.5,0.5,1.0,,0.06666666666666667,1.0,,,,1.0,4.0,1.0,1.0,,,,,,0.0625,1.0,1.0,,9.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,94.0,93.0,29.0,30.0,9.0,187.0,10.0,18.0,,1.0,2.0,3.0,9.0,18.0,10.0,26.0,5.0,9.0,,,1.0,5.0,29.0,62.0,8.0,12.0,31.0,113.0,2.0,5.0,,,5.0,9.0,6.0,14.0,2.0,6.0,12.0,30.0,40.0,18.0,24.0,4.0,,9.0,5.0,6.0,20.0,8.0,28.0,5.0,8.0,4.0,8.0,64.0,,10.0,8.0,25.0,5.0,38.0,10.0,48.0,3.0,5.0,3.0,2.0,5.0,3.0,3.0,9.0,2.0,14.0,4.0,15.0,28.0,1.0,23.0,,38.0,2.0,13.0,8.0,6.0,2.0,8.0,5.0,1.0,104.0,30.0,29.0,5.0,0.6896551724137931,0.7407407407407407,1.0,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.46774193548387094,0.4,0.42857142857142855,0.5540540540540541,0.4,0.45,0.6098901098901099,0.5625,0.5357142857142857,0.16216216216216217,0.0967741935483871,0.1111111111111111,0.35714285714285715,0.7142857142857143,0.7575757575757576,0.3225806451612903,0.6153846153846154,,0.717391304347826,0.29411764705882354,0.25,0.375,0.3333333333333333,,0.75,0.7272727272727273,0.8333333333333334,0.6363636363636364,0.5,0.10714285714285714,93.5,0.625,16.0531914893617,14.741935483870968,15.904255319148936,13.827956989247312,0.24324324324324326,0.5555555555555556,0.625,0.8,0.24324324324324326,0.5,0.6,0.4444444444444444,0.35135135135135137,0.38461538461538464,0.4,0.8,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.2,,,,,0.15,0.6666666666666666,0.25,0.2,0.40540540540540543,0.5555555555555556,0.4607804054054054,0.40122,0.43497250000000004,0.15294117647058825,0.1780821917808219,0.07964601769911504,0.26548672566371684,10.20483870967742,25.400000000000002,0.30851063829787234,2006-12-30,0020600443,CHA,3.0,3.0,1.0,3.0,,,1.0,2.0,1.0,3.0,6.0,,,,5.0,0.16666666666666666,,0.04054054054054054,1.0,1.0,1.0,,0.05,1.0,,0.038461538461538464,,1.0,2.0,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,91.0,27.0,28.0,8.0,182.0,16.0,29.0,2.0,5.0,5.0,12.0,9.0,19.0,9.0,26.0,3.0,5.0,,1.0,,,34.0,74.0,4.0,8.0,20.0,100.0,4.0,8.0,,1.0,4.0,12.0,8.0,25.0,,,7.0,23.0,18.0,50.0,12.0,,,5.0,3.0,7.0,9.0,4.0,13.0,3.0,4.0,1.0,4.0,30.0,2.0,10.0,7.0,20.0,2.0,29.0,12.0,41.0,,11.0,11.0,,6.0,1.0,6.0,7.0,,13.0,2.0,6.0,23.0,2.0,21.0,1.0,24.0,7.0,12.0,3.0,3.0,,4.0,2.0,,88.0,23.0,27.0,8.0,0.2647058823529412,0.2647058823529412,1.0,0.5,,,0.5,0.4594594594594595,0.5,0.32,0.4878048780487805,0.4444444444444444,0.32,0.55,0.5454545454545454,0.4107142857142857,0.0975609756097561,0.0945945945945946,0.20689655172413793,0.46153846153846156,1.0,0.5882352941176471,0.2564102564102564,0.6363636363636364,0.5,0.6,0.27906976744186046,0.5384615384615384,0.1,0.125,0.5,0.35714285714285715,0.75,0.75,0.6,1.0,,91.0,0.5,16.208791208791208,15.43956043956044,15.472527472527473,14.483516483516484,0.35365853658536583,0.5517241379310345,0.6956521739130435,0.25,0.23170731707317074,0.47368421052631576,0.5,0.1111111111111111,0.3170731707317073,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.06097560975609756,0.6,0.6,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.48,0.4166666666666667,,,0.45121951219512196,0.6,0.4833512195121951,0.516675,0.472168,0.13793103448275862,0.1518987341772152,0.12,0.23,8.597297297297297,24.15,0.2967032967032967,2007-01-04,0020600477,DAL,1.0,3.0,,1.0,,,1.0,,1.0,1.0,3.0,1.0,,1.0,3.0,0.05263157894736842,,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.5,,,1.0,,0.5,,1.0,,,,,,,,,,,,,,,,,1.0,2006-07,2007,Regular Season,,
48:00,88.0,87.0,31.0,37.0,10.0,175.0,11.0,18.0,4.0,6.0,3.0,7.0,9.0,21.0,8.0,20.0,4.0,12.0,,,1.0,4.0,28.0,59.0,5.0,13.0,22.0,93.0,5.0,9.0,,,2.0,12.0,12.0,23.0,2.0,5.0,12.0,42.0,28.0,28.0,12.0,4.0,,12.0,4.0,3.0,14.0,4.0,18.0,3.0,5.0,4.0,5.0,40.0,1.0,11.0,6.0,19.0,2.0,27.0,12.0,39.0,1.0,6.0,3.0,3.0,6.0,1.0,3.0,10.0,3.0,16.0,4.0,12.0,29.0,3.0,28.0,4.0,30.0,4.0,13.0,4.0,1.0,3.0,4.0,4.0,,81.0,42.0,31.0,7.0,0.5,0.5384615384615384,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.4745762711864407,0.5555555555555556,0.5217391304347826,0.4930555555555556,0.5555555555555556,0.5357142857142857,0.5470588235294118,0.6,0.6176470588235294,0.18055555555555555,0.05084745762711865,0.05555555555555555,0.375,1.0,0.76,0.3548387096774194,0.5,0.14285714285714285,0.6756756756756757,0.3157894736842105,0.5714285714285714,0.16666666666666666,0.4166666666666667,0.14285714285714285,0.8333333333333334,0.8888888888888888,0.6,0.45454545454545453,1.0,0.02857142857142857,87.5,1.0,17.079545454545453,15.827586206896552,15.954545454545455,14.781609195402298,0.25,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.2916666666666667,0.42857142857142855,0.47368421052631576,0.4444444444444444,0.2777777777777778,0.4,0.4,0.625,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.75,0.6666666666666666,0.6666666666666666,,,,0.25,0.42857142857142855,0.14285714285714285,0.25,0.4305555555555556,0.3333333333333333,0.4482826388888889,0.4842888888888889,0.42149642857142855,0.16049382716049382,0.19117647058823528,0.12903225806451613,0.45161290322580644,9.484745762711865,24.746153846153845,0.3522727272727273,2007-01-06,0020600493,NOK,1.0,1.0,1.0,1.0,,,1.0,3.0,4.0,,4.0,,,1.0,4.0,0.09523809523809523,,0.013888888888888888,1.0,1.0,1.0,0.25,0.03571428571428571,1.0,,,,1.0,2.0,,,1.0,,0.07692307692307693,,0.08333333333333333,,,,,3.0,1.0,,,1.0,,2006-07,2007,Regular Season,,
48:00,85.0,85.0,12.0,44.0,16.0,170.0,9.0,29.0,3.0,12.0,1.0,6.0,5.0,16.0,8.0,25.0,,3.0,,,,2.0,22.0,70.0,3.0,8.0,19.0,72.0,5.0,16.0,1.0,1.0,3.0,16.0,2.0,9.0,,3.0,4.0,8.0,22.0,22.0,6.0,4.0,,3.0,,9.0,11.0,2.0,13.0,,4.0,2.0,5.0,28.0,1.0,18.0,6.0,19.0,2.0,27.0,19.0,46.0,3.0,8.0,6.0,2.0,8.0,2.0,5.0,7.0,3.0,15.0,2.0,7.0,22.0,2.0,24.0,5.0,24.0,2.0,11.0,6.0,6.0,,7.0,4.0,,56.0,8.0,12.0,2.0,0.5,0.55,0.6666666666666666,0.375,1.0,,0.375,0.3142857142857143,0.3125,0.2222222222222222,0.33974358974358976,0.38235294117647056,0.16666666666666666,0.4044943820224719,0.42105263157894735,0.26666666666666666,0.10256410256410256,0.12857142857142856,0.20689655172413793,0.5333333333333333,0.6666666666666666,0.5277777777777778,0.375,0.5,0.3333333333333333,0.5208333333333334,0.37254901960784315,0.4,0.2727272727272727,0.4117647058823529,0.5,0.5555555555555556,0.5,0.5,0.5,0.5,0.07142857142857142,85.0,0.5714285714285714,17.48235294117647,16.4,16.44705882352941,14.6,0.3717948717948718,0.3103448275862069,0.391304347826087,0.4444444444444444,0.20512820512820512,0.3125,0.38461538461538464,0.4,0.32051282051282054,0.32,0.32,0.625,0.038461538461538464,,,,0.7058823529411765,0.25,,,,0.5,0.16666666666666666,0.16666666666666666,,0.47435897435897434,,0.4595782051282051,0.5464617647058824,0.4877125,0.12643678160919541,0.13924050632911392,0.2222222222222222,0.1111111111111111,9.287142857142857,24.3125,0.1411764705882353,2007-01-09,0020600509,ATL,3.0,5.0,1.0,2.0,,,1.0,2.0,2.0,,2.0,1.0,1.0,1.0,2.0,0.1875,,0.0641025641025641,0.6,0.6,0.6666666666666666,0.3333333333333333,0.08333333333333333,,,,,,,1.0,1.0,,,,,,0.058823529411764705,1.0,1.0,,3.0,,,,,,2006-07,2007,Regular Season,,1.0
48:00,95.0,95.0,24.0,22.0,9.0,190.0,19.0,33.0,5.0,6.0,5.0,10.0,2.0,10.0,7.0,16.0,,3.0,,,,,28.0,59.0,1.0,11.0,25.0,84.0,5.0,8.0,,,4.0,14.0,7.0,18.0,,3.0,8.0,22.0,32.0,24.0,3.0,8.0,,3.0,,6.0,16.0,1.0,17.0,,10.0,2.0,4.0,35.0,4.0,7.0,8.0,23.0,2.0,33.0,11.0,44.0,2.0,9.0,6.0,3.0,7.0,4.0,3.0,15.0,4.0,22.0,4.0,6.0,19.0,1.0,19.0,,33.0,2.0,14.0,3.0,3.0,,3.0,2.0,,70.0,22.0,24.0,6.0,0.5714285714285714,0.6666666666666666,1.0,0.09090909090909091,,,0.09090909090909091,0.4745762711864407,0.625,0.3888888888888889,0.42142857142857143,0.625,0.3333333333333333,0.48823529411764705,0.7,0.4230769230769231,0.15714285714285714,0.1016949152542373,0.12121212121212122,0.3181818181818182,1.0,0.6388888888888888,0.23333333333333334,0.8,0.4,0.6739130434782609,0.275,0.35714285714285715,0.25,,,0.5294117647058824,1.0,0.6428571428571429,0.875,0.5,0.05714285714285714,95.0,0.6666666666666666,14.715789473684211,15.6,14.410526315789474,14.852631578947369,0.4714285714285714,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.14285714285714285,0.2,0.2222222222222222,1.0,0.22857142857142856,0.4375,0.4666666666666667,0.5714285714285714,0.04285714285714286,,,,0.75,0.8333333333333334,,,,0.47619047619047616,0.5,,,0.6285714285714286,,0.5100064285714285,0.5181199999999999,0.4809833333333333,0.17073170731707318,0.19718309859154928,0.16666666666666666,0.2619047619047619,7.350847457627118,23.55454545454546,0.25263157894736843,2007-01-10,0020600518,BOS,1.0,8.0,3.0,1.0,,,,1.0,1.0,1.0,3.0,,,1.0,3.0,0.1,,0.11428571428571428,0.125,0.125,1.0,0.2,0.14285714285714285,,1.0,0.0625,0.5714285714285714,,1.0,,,,,,,,,,,,,4.0,,,,,2006-07,2007,Regular Season,,
53:00,99.0,99.0,30.0,31.0,14.0,198.0,10.0,21.0,3.0,7.0,,1.0,6.0,16.0,15.0,31.0,3.0,12.0,,2.0,1.0,6.0,31.0,68.0,6.0,20.0,35.0,115.0,5.0,11.0,1.0,4.0,4.0,17.0,4.0,10.0,2.0,9.0,22.0,36.0,24.0,38.0,12.0,8.0,,12.0,3.0,6.0,12.0,4.0,16.0,1.0,4.0,1.0,7.0,36.0,5.0,13.0,4.0,24.0,5.0,33.0,18.0,51.0,2.0,7.0,4.0,3.0,7.0,,4.0,4.0,3.0,11.0,3.0,16.0,32.0,1.0,35.0,3.0,45.0,3.0,15.0,7.0,5.0,1.0,7.0,4.0,1.0,98.0,36.0,30.0,7.0,0.3870967741935484,0.4444444444444444,0.6666666666666666,0.3,0.25,0.2222222222222222,0.3,0.45588235294117646,0.45454545454545453,0.4,0.45454545454545453,0.43333333333333335,0.3684210526315789,0.5324074074074074,0.4722222222222222,0.5625,0.22727272727272727,0.08823529411764706,0.19047619047619047,0.6363636363636364,0.8333333333333334,0.6,0.3611111111111111,0.8,0.38461538461538464,0.6222222222222222,0.3673469387755102,0.45454545454545453,0.5,0.2,0.125,0.6,0.5454545454545454,0.6428571428571429,0.6666666666666666,1.0,0.046511627906976744,89.66037735849056,0.5714285714285714,16.90909090909091,15.212121212121213,15.454545454545455,14.434343434343434,0.23863636363636365,0.47619047619047616,0.5882352941176471,0.4,0.18181818181818182,0.375,0.42857142857142855,0.16666666666666666,0.3522727272727273,0.4838709677419355,0.4838709677419355,0.4666666666666667,0.13636363636363635,0.25,0.25,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.13333333333333333,,,0.05263157894736842,,0.3157894736842105,0.16666666666666666,0.4659090909090909,0.25,0.47560804597701145,0.5509090909090909,0.4457111111111111,0.15841584158415842,0.1875,0.14782608695652175,0.3130434782608696,10.376470588235295,24.955000000000002,0.30303030303030304,2007-01-12,0020600531,DAL,3.0,8.0,3.0,3.0,,,,4.0,1.0,1.0,7.0,,,,6.0,0.125,,0.09090909090909091,0.375,0.375,1.0,,0.15789473684210525,1.0,,,0.8,0.3333333333333333,,1.0,2.0,,1.0,,,,0.13333333333333333,0.5,1.0,0.047619047619047616,6.0,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,91.0,90.0,25.0,40.0,9.0,181.0,15.0,26.0,4.0,9.0,1.0,6.0,,7.0,13.0,28.0,9.0,18.0,,,2.0,6.0,28.0,61.0,12.0,23.0,13.0,105.0,5.0,10.0,,,1.0,11.0,4.0,15.0,3.0,7.0,4.0,21.0,40.0,16.0,27.0,6.0,,18.0,9.0,6.0,20.0,9.0,29.0,6.0,9.0,,11.0,67.0,1.0,11.0,9.0,20.0,3.0,32.0,12.0,44.0,1.0,6.0,4.0,2.0,4.0,1.0,2.0,6.0,2.0,10.0,2.0,13.0,26.0,2.0,21.0,3.0,22.0,4.0,10.0,3.0,2.0,,3.0,,2.0,94.0,21.0,25.0,5.0,0.7142857142857143,0.8,0.75,0.5217391304347826,,0.42857142857142855,0.5217391304347826,0.45901639344262296,0.5,0.26666666666666666,0.5476190476190477,0.5,0.38636363636363635,0.5597826086956522,0.5,0.38461538461538464,0.27380952380952384,0.09836065573770492,0.15384615384615385,0.4,0.75,0.6451612903225806,0.34375,0.6,0.1,0.6304347826086957,0.2857142857142857,0.6,0.42857142857142855,0.13333333333333333,0.125,0.5555555555555556,,0.7142857142857143,0.5833333333333334,0.6666666666666666,0.027777777777777776,90.5,,16.54945054945055,15.266666666666667,16.153846153846153,14.011111111111111,0.30952380952380953,0.5769230769230769,0.6818181818181818,0.6,0.08333333333333333,,,,0.3333333333333333,0.4642857142857143,0.5,0.8461538461538461,0.21428571428571427,0.5,0.5,0.6666666666666666,0.9,0.4444444444444444,,,,0.2727272727272727,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.5833333333333334,0.5,0.48476130952380947,0.4816,0.4450363636363637,0.1111111111111111,0.14925373134328357,0.10476190476190476,0.2,9.173770491803278,25.27391304347826,0.27472527472527475,2007-01-15,0020600560,NJN,3.0,5.0,1.0,3.0,,1.0,,3.0,1.0,2.0,2.0,,,,2.0,,,0.05952380952380952,0.6,0.6,1.0,0.25,0.045454545454545456,1.0,,0.07142857142857142,,1.0,1.0,,,,,,,,,,,,9.0,1.0,1.0,,,,2006-07,2007,Regular Season,,
48:00,91.0,92.0,31.0,15.0,6.0,183.0,17.0,22.0,1.0,2.0,4.0,6.0,4.0,12.0,23.0,33.0,,5.0,,,,2.0,44.0,67.0,1.0,10.0,13.0,104.0,4.0,6.0,,,,8.0,14.0,21.0,1.0,4.0,9.0,40.0,42.0,46.0,3.0,2.0,,5.0,,4.0,21.0,1.0,22.0,,5.0,2.0,14.0,45.0,2.0,4.0,8.0,15.0,3.0,26.0,6.0,32.0,2.0,11.0,8.0,3.0,4.0,1.0,1.0,8.0,3.0,12.0,4.0,9.0,21.0,3.0,22.0,2.0,17.0,1.0,4.0,4.0,2.0,1.0,4.0,2.0,2.0,96.0,40.0,31.0,2.0,0.4772727272727273,0.4883720930232558,1.0,0.1,,0.25,0.1,0.6567164179104478,0.6666666666666666,0.6666666666666666,0.5909090909090909,0.6666666666666666,0.62,0.611764705882353,0.6666666666666666,0.6896551724137931,0.12987012987012986,0.05970149253731343,0.045454545454545456,0.3333333333333333,1.0,0.5357142857142857,0.17391304347826086,0.7272727272727273,0.25,0.5897435897435898,0.1935483870967742,0.2,0.25,0.1,0.4,0.4,0.46153846153846156,0.7,0.8571428571428571,0.5,0.07407407407407407,91.5,0.5,15.813186813186814,15.66304347826087,15.417582417582418,14.641304347826088,0.2857142857142857,0.7727272727272727,0.8095238095238095,0.29411764705882354,0.15584415584415584,0.3333333333333333,0.4444444444444444,0.5,0.42857142857142855,0.696969696969697,0.696969696969697,0.6086956521739131,0.06493506493506493,,,,0.3333333333333333,0.5,,,,0.24,0.6666666666666666,0.08,,0.4155844155844156,,0.4880246753246753,0.43362,0.49803800000000004,0.05,0.05714285714285714,0.07692307692307693,0.38461538461538464,11.007462686567164,24.44,0.34065934065934067,2007-01-18,0020600579,MIA,1.0,5.0,2.0,1.0,,,1.0,3.0,1.0,,5.0,,,,4.0,0.25,,0.06493506493506493,0.2,0.2,1.0,,0.08,1.0,,,,0.5,,,,,,,,,,,,,,,1.0,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,28.0,40.0,8.0,181.0,13.0,20.0,2.0,4.0,1.0,2.0,8.0,15.0,5.0,13.0,4.0,10.0,,1.0,1.0,2.0,26.0,48.0,8.0,17.0,32.0,108.0,2.0,5.0,,1.0,3.0,7.0,2.0,8.0,2.0,4.0,13.0,23.0,26.0,26.0,18.0,2.0,,10.0,4.0,6.0,13.0,6.0,19.0,2.0,9.0,1.0,3.0,44.0,4.0,7.0,7.0,23.0,3.0,33.0,11.0,44.0,1.0,,,,11.0,,6.0,9.0,5.0,20.0,8.0,11.0,28.0,4.0,25.0,1.0,38.0,5.0,16.0,3.0,3.0,,4.0,,,101.0,23.0,28.0,4.0,0.5,0.52,0.75,0.47058823529411764,,0.5,0.47058823529411764,0.5416666666666666,0.4,0.25,0.5846153846153846,0.3333333333333333,0.4166666666666667,0.6604938271604939,0.4375,0.5476190476190477,0.26153846153846155,0.125,0.2,0.55,0.75,0.6052631578947368,0.3181818181818182,0.7,0.4444444444444444,0.625,0.3548387096774194,0.42857142857142855,0.42857142857142855,0.125,0.5,0.5,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.04,90.5,,16.977777777777778,14.857142857142858,15.977777777777778,13.945054945054945,0.3076923076923077,0.65,0.8125,0.6923076923076923,0.23076923076923078,0.5333333333333333,0.6153846153846154,0.125,0.2,0.38461538461538464,0.38461538461538464,0.6,0.15384615384615385,0.4,0.4,0.5,0.6666666666666666,0.5,0.16666666666666666,,,0.16666666666666666,0.5,0.16666666666666666,0.5,0.5692307692307692,0.4,0.46767153846153847,0.5287375,0.4358166666666667,0.21052631578947367,0.2711864406779661,0.06481481481481481,0.21296296296296297,8.016666666666667,24.358823529411765,0.3111111111111111,2007-01-20,0020600594,NYK,4.0,7.0,2.0,4.0,,,3.0,3.0,1.0,1.0,5.0,1.0,,1.0,4.0,0.13333333333333333,,0.1076923076923077,0.5714285714285714,0.5714285714285714,1.0,0.5,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,3.0,,,,,,,,,,,,6.0,,,,,1.0,2006-07,2007,Regular Season,,
