Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,86.0,87.0,18.0,42.0,8.0,173.0,11.0,14.0,3.0,3.0,4.0,5.0,10.0,19.0,10.0,28.0,,2.0,,4.0,13.0,5.0,31.0,61.0,4.0,15.0,12.0,86.0,5.0,8.0,10.0,8.0,13.0,5.0,5.0,24.0,24.0,38.0,12.0,6.0,12.0,4.0,6.0,12.0,4.0,16.0,4.0,,4.0,2.0,6.0,36.0,3.0,7.0,1.0,4.0,19.0,3.0,26.0,11.0,37.0,3.0,9.0,3.0,6.0,1.0,2.0,6.0,,4.0,1.0,12.0,,8.0,25.0,2.0,3.0,19.0,,23.0,3.0,9.0,4.0,6.0,5.0,,1.0,6.0,3.0,1.0,,,76.0,24.0,18.0,1.0,4.0,0.3870967741935484,0.42857142857142855,1.0,0.26666666666666666,0.2857142857142857,0.5081967213114754,0.625,0.6153846153846154,0.4868421052631579,0.5555555555555556,0.5277777777777778,0.5,0.45454545454545453,0.5217391304347826,0.19736842105263158,0.09836065573770492,0.21428571428571427,0.10526315789473684,0.5,1.0,0.2,0.6129032258064516,0.23333333333333334,0.8,0.3,0.6388888888888888,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.375,0.4166666666666667,0.8,0.7142857142857143,0.75,0.08823529411764706,86.5,0.5,17.953488372093023,15.35632183908046,17.1046511627907,14.597701149425287,0.18421052631578946,0.7857142857142857,1.0,0.36363636363636365,0.25,0.5263157894736842,0.5882352941176471,0.2,0.3684210526315789,0.35714285714285715,0.37037037037037035,0.6,0.02631578947368421,,,,0.17105263157894737,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2777777777777778,0.8,,0.2777777777777778,0.3815789473684211,0.3333333333333333,0.456966,0.48327499999999995,0.4502882352941176,0.10975609756097561,0.13432835820895522,0.11627906976744186,0.27906976744186046,12.070491803278689,26.34,0.20930232558139536,2006-12-30,0020600449,UTA,1.0,1.0,1.0,6.0,,,0.03571428571428571,1.0,0.1111111111111111,,,1.0,,0.2,,,,1.0,,,0.2,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,30.0,29.0,7.0,179.0,13.0,22.0,3.0,5.0,3.0,7.0,1.0,9.0,9.0,24.0,4.0,7.0,2.0,1.0,10.0,5.0,23.0,55.0,5.0,17.0,20.0,81.0,3.0,8.0,6.0,5.0,20.0,7.0,7.0,23.0,24.0,22.0,12.0,4.0,9.0,1.0,1.0,12.0,4.0,16.0,1.0,3.0,9.0,,3.0,36.0,,9.0,,1.0,28.0,2.0,31.0,9.0,40.0,1.0,9.0,5.0,6.0,3.0,4.0,10.0,1.0,2.0,2.0,16.0,4.0,9.0,23.0,1.0,1.0,22.0,1.0,25.0,2.0,10.0,3.0,1.0,1.0,,,1.0,1.0,,,2.0,75.0,23.0,30.0,5.0,2.0,0.5217391304347826,0.5714285714285714,0.8,0.29411764705882354,0.3125,0.41818181818181815,0.375,0.25,0.4236111111111111,0.3333333333333333,0.2962962962962963,0.4879518072289157,0.3333333333333333,0.3709677419354839,0.2361111111111111,0.01818181818181818,,0.1111111111111111,0.375,1.0,,0.717948717948718,0.28125,0.5,,0.7073170731707317,0.20930232558139536,0.3333333333333333,0.125,0.3333333333333333,,0.5714285714285714,0.42857142857142855,0.9444444444444444,0.5,0.023809523809523808,89.5,1.0,16.96629213483146,15.222222222222221,16.0,14.7,0.3055555555555556,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.125,0.1111111111111111,0.125,,0.3333333333333333,0.375,0.375,0.3333333333333333,0.09722222222222222,0.5714285714285714,0.5714285714285714,0.75,0.1388888888888889,0.1,0.1,1.0,0.5555555555555556,0.6,,0.25925925925925924,0.42857142857142855,0.07407407407407407,0.18518518518518517,0.5416666666666666,0.1111111111111111,0.4667140845070422,0.4568055555555556,0.43623269230769235,0.125,0.15873015873015872,0.07407407407407407,0.2839506172839506,10.50909090909091,25.66470588235294,0.33707865168539325,2007-01-01,0020600459,BOS,1.0,1.0,1.0,4.0,,2.0,,,0.1111111111111111,1.0,,2.0,1.0,0.2857142857142857,,0.5,,1.0,1.0,,0.2,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,86.0,87.0,19.0,32.0,5.0,173.0,12.0,23.0,1.0,3.0,2.0,4.0,5.0,10.0,11.0,26.0,1.0,5.0,2.0,1.0,7.0,3.0,28.0,59.0,2.0,12.0,19.0,81.0,2.0,5.0,4.0,4.0,10.0,5.0,5.0,16.0,30.0,26.0,6.0,2.0,6.0,1.0,5.0,15.0,2.0,17.0,1.0,1.0,6.0,1.0,8.0,36.0,1.0,5.0,,5.0,16.0,7.0,28.0,6.0,34.0,2.0,5.0,,7.0,3.0,7.0,4.0,,,1.0,11.0,1.0,13.0,22.0,1.0,,17.0,,23.0,1.0,10.0,2.0,7.0,5.0,,2.0,7.0,4.0,,,,77.0,16.0,19.0,3.0,2.0,0.5357142857142857,0.5555555555555556,1.0,0.16666666666666666,0.18181818181818182,0.4745762711864407,0.4,0.4,0.43661971830985913,0.3333333333333333,0.36666666666666664,0.49390243902439024,0.3333333333333333,0.42105263157894735,0.16901408450704225,0.0847457627118644,0.17391304347826086,0.1,0.6363636363636364,0.875,,0.5517241379310345,0.16129032258064516,0.5555555555555556,0.1111111111111111,0.5526315789473685,0.15,0.09090909090909091,0.2,0.2,0.2,0.6666666666666666,0.4,0.6,0.6666666666666666,0.05714285714285714,86.5,0.5714285714285714,15.709302325581396,17.57471264367816,15.174418604651162,16.32183908045977,0.323943661971831,0.5217391304347826,0.631578947368421,0.5,0.14084507042253522,0.5,0.5555555555555556,0.2,0.36619718309859156,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.07042253521126761,0.2,0.2,1.0,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.5,0.3333333333333333,,0.26666666666666666,0.5,0.13333333333333333,0.2,0.49295774647887325,0.16666666666666666,0.4764285714285714,0.52437,0.48635,0.125,0.14705882352941177,0.04938271604938271,0.19753086419753085,9.94406779661017,25.358333333333334,0.22093023255813954,2007-01-03,0020600475,NYK,1.0,1.0,1.0,5.0,,,,0.3333333333333333,0.16666666666666666,1.0,,1.0,,0.2,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,102.0,101.0,27.0,27.0,13.0,203.0,10.0,19.0,2.0,3.0,3.0,9.0,8.0,22.0,10.0,19.0,4.0,12.0,2.0,4.0,16.0,5.0,28.0,60.0,8.0,28.0,30.0,110.0,3.0,5.0,16.0,7.0,16.0,7.0,17.0,34.0,12.0,44.0,24.0,6.0,14.0,4.0,5.0,6.0,8.0,14.0,4.0,4.0,2.0,2.0,2.0,36.0,5.0,11.0,,5.0,29.0,3.0,37.0,16.0,53.0,3.0,7.0,6.0,8.0,,3.0,9.0,2.0,5.0,1.0,17.0,2.0,12.0,26.0,,5.0,27.0,1.0,34.0,2.0,12.0,5.0,6.0,4.0,1.0,1.0,6.0,2.0,,,,94.0,34.0,27.0,3.0,5.0,0.21428571428571427,0.24,1.0,0.2857142857142857,0.3076923076923077,0.4666666666666667,0.6,0.4375,0.45454545454545453,0.45,0.3695652173913043,0.529126213592233,0.5714285714285714,0.532258064516129,0.3181818181818182,0.08333333333333333,0.21052631578947367,0.045454545454545456,0.47058823529411764,1.0,,0.7837837837837838,0.34375,0.625,0.2777777777777778,0.7555555555555555,0.32,0.3333333333333333,0.42857142857142855,0.2222222222222222,0.5,0.7692307692307693,0.75,0.8125,0.5,0.06666666666666667,91.9245283018868,0.3333333333333333,16.637254901960784,14.683168316831683,15.676470588235293,14.257425742574258,0.2159090909090909,0.5263157894736842,0.6666666666666666,0.2,0.25,0.36363636363636365,0.38095238095238093,0.25,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.2,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.25,0.25,1.0,0.3,0.6666666666666666,,0.391304347826087,0.3333333333333333,0.08695652173913043,0.21739130434782608,0.5340909090909091,0.2857142857142857,0.4732296511627907,0.530761111111111,0.4870047619047619,0.12244897959183673,0.17142857142857143,0.14545454545454545,0.3090909090909091,8.898333333333333,25.52857142857143,0.2647058823529412,2007-01-06,0020600496,SAC,4.0,5.0,2.0,1.0,2.0,3.0,,1.0,0.4,,7.0,1.0,2.0,0.14285714285714285,,,1.0,1.0,,0.1,0.2,,1.0,,0.2,,,1.0,,0.25,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,86.0,3.0,39.0,14.0,173.0,9.0,19.0,4.0,9.0,1.0,2.0,9.0,20.0,14.0,30.0,4.0,9.0,1.0,3.0,11.0,1.0,32.0,69.0,7.0,20.0,5.0,90.0,6.0,12.0,14.0,1.0,2.0,2.0,,2.0,34.0,30.0,21.0,10.0,10.0,3.0,6.0,17.0,7.0,24.0,3.0,4.0,4.0,2.0,11.0,55.0,4.0,12.0,,6.0,21.0,1.0,28.0,16.0,44.0,1.0,6.0,3.0,7.0,,5.0,7.0,,2.0,,14.0,,11.0,26.0,3.0,2.0,13.0,2.0,7.0,,3.0,,4.0,3.0,,1.0,4.0,2.0,,,1.0,76.0,2.0,3.0,4.0,,0.53125,0.6296296296296297,1.0,0.35,0.3684210526315789,0.463768115942029,0.5,0.5,0.47752808988764045,0.42857142857142855,0.25,0.4891304347826087,0.4666666666666667,0.25,0.2247191011235955,0.08695652173913043,0.21052631578947367,0.05,0.5,1.0,,0.7241379310344828,0.35294117647058826,0.75,0.4,0.7297297297297297,0.36363636363636365,0.4,0.3,0.35714285714285715,0.6,0.5,1.0,0.8571428571428571,1.0,0.02631578947368421,86.5,0.5,17.25287356321839,16.03488372093023,16.402298850574713,15.232558139534884,0.21348314606741572,0.47368421052631576,0.6,0.4444444444444444,0.2247191011235955,0.45,0.47368421052631576,0.2222222222222222,0.33707865168539325,0.4666666666666667,0.4827586206896552,0.7857142857142857,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.6428571428571429,0.4444444444444444,,0.5,0.5,0.25,0.25,0.43820224719101125,0.3,0.4638460227272727,0.51685,0.4568375,0.03260869565217391,0.041666666666666664,0.15555555555555556,0.022222222222222223,10.81159420289855,24.415,0.034482758620689655,2007-01-07,0020600503,MIA,2.0,2.0,1.0,3.0,,2.0,0.03333333333333333,0.3333333333333333,0.14285714285714285,,2.0,,1.0,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,80.0,82.0,29.0,21.0,17.0,162.0,13.0,22.0,4.0,6.0,8.0,13.0,10.0,22.0,6.0,14.0,,4.0,2.0,3.0,9.0,3.0,29.0,58.0,3.0,13.0,17.0,84.0,8.0,13.0,21.0,13.0,25.0,5.0,12.0,41.0,22.0,36.0,6.0,6.0,9.0,3.0,4.0,11.0,2.0,13.0,2.0,,6.0,3.0,2.0,28.0,3.0,16.0,1.0,7.0,15.0,1.0,23.0,20.0,43.0,3.0,8.0,6.0,10.0,,7.0,9.0,1.0,3.0,1.0,19.0,2.0,10.0,20.0,1.0,2.0,23.0,2.0,22.0,2.0,8.0,4.0,1.0,,,1.0,1.0,1.0,1.0,,2.0,63.0,41.0,29.0,2.0,4.0,0.3793103448275862,0.4230769230769231,0.6666666666666666,0.23076923076923078,0.23076923076923078,0.5,0.6153846153846154,0.52,0.47183098591549294,0.6153846153846154,0.48333333333333334,0.5185185185185185,0.65625,0.5694444444444444,0.18309859154929578,0.06896551724137931,0.18181818181818182,,0.5263157894736842,0.5,0.3333333333333333,0.6,0.5517241379310345,0.7,0.3,0.6285714285714286,0.48717948717948717,0.6666666666666666,0.75,0.125,0.3333333333333333,0.75,0.7142857142857143,0.4,0.625,0.08571428571428572,81.0,1.0,19.1875,16.402439024390244,17.775,15.560975609756097,0.30985915492957744,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.30985915492957744,0.45454545454545453,0.45454545454545453,0.3,0.19718309859154928,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.056338028169014086,,,,0.1267605633802817,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.25,0.43333333333333335,0.6153846153846154,0.06666666666666667,0.1,0.49295774647887325,0.3333333333333333,0.46106267605633805,0.4543769230769231,0.4786433333333333,0.1038961038961039,0.125,0.25,0.4880952380952381,7.8500000000000005,24.476923076923075,0.3625,2007-01-09,0020600512,SAS,,,,2.0,4.0,2.0,,1.0,,,5.0,1.0,,0.2,0.25,,,1.0,1.0,,0.3333333333333333,,,,,,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,84.0,84.0,13.0,16.0,12.0,168.0,13.0,18.0,6.0,6.0,1.0,1.0,3.0,14.0,12.0,28.0,,5.0,1.0,,6.0,1.0,28.0,60.0,,11.0,18.0,74.0,7.0,9.0,16.0,2.0,7.0,2.0,5.0,9.0,24.0,32.0,,12.0,6.0,,3.0,12.0,,12.0,,,4.0,2.0,6.0,24.0,4.0,8.0,,4.0,21.0,1.0,26.0,12.0,38.0,1.0,5.0,1.0,8.0,1.0,6.0,5.0,,2.0,1.0,13.0,,9.0,20.0,2.0,2.0,23.0,,24.0,2.0,12.0,1.0,3.0,,,3.0,3.0,2.0,,,,58.0,9.0,13.0,2.0,1.0,0.42857142857142855,0.5454545454545454,,,,0.4666666666666667,0.7777777777777778,0.2857142857142857,0.39436619718309857,0.7,0.2222222222222222,0.45121951219512196,0.7272727272727273,0.34615384615384615,0.15492957746478872,0.05,0.1111111111111111,0.07142857142857142,0.6153846153846154,1.0,,0.7777777777777778,0.25,0.6666666666666666,0.4,0.7575757575757576,0.2857142857142857,0.4,0.36363636363636365,0.125,0.6,1.0,0.625,0.8125,0.75,0.02564102564102564,84.0,0.6666666666666666,17.226190476190474,17.05952380952381,16.63095238095238,16.488095238095237,0.2535211267605634,0.7222222222222222,0.8125,0.3076923076923077,0.19718309859154928,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.39436619718309857,0.42857142857142855,0.42857142857142855,0.5,0.07042253521126761,,,,0.08450704225352113,,,,0.6,1.0,,0.1111111111111111,1.0,0.1111111111111111,0.1111111111111111,0.4084507042253521,,0.45813943661971834,0.5015666666666666,0.4074333333333333,0.14814814814814814,0.17142857142857143,0.21621621621621623,0.12162162162162163,10.525,24.4,0.15476190476190477,2007-01-10,0020600524,DAL,,1.0,,4.0,1.0,4.0,,0.5,,,2.0,,,,0.2,,1.0,,,0.1,,,,,,,,,,,,1.0,,0.09090909090909091,0.16666666666666666,,,,,,,,2006-07,2007,Regular Season,
48:00,94.0,92.0,29.0,20.0,12.0,186.0,14.0,18.0,,2.0,4.0,6.0,7.0,16.0,11.0,26.0,1.0,5.0,1.0,5.0,12.0,5.0,32.0,60.0,6.0,17.0,13.0,95.0,3.0,9.0,9.0,7.0,22.0,6.0,6.0,26.0,40.0,24.0,9.0,,12.0,5.0,2.0,20.0,3.0,23.0,2.0,1.0,11.0,4.0,5.0,49.0,3.0,9.0,1.0,4.0,24.0,1.0,29.0,13.0,42.0,1.0,10.0,5.0,4.0,2.0,3.0,15.0,,1.0,,19.0,3.0,11.0,32.0,1.0,11.0,22.0,2.0,23.0,3.0,13.0,,6.0,5.0,,1.0,6.0,4.0,2.0,,,86.0,26.0,29.0,3.0,,0.625,0.625,0.5,0.35294117647058826,0.35294117647058826,0.5333333333333333,0.3333333333333333,0.3181818181818182,0.5324675324675324,0.3,0.35714285714285715,0.5459770114942529,0.375,0.40625,0.22077922077922077,0.03333333333333333,0.05555555555555555,0.0625,0.21052631578947367,1.0,0.14285714285714285,0.8,0.34615384615384615,0.8,0.2727272727272727,0.8,0.32432432432432434,0.5,0.2222222222222222,0.38461538461538464,0.2857142857142857,0.6666666666666666,1.0,0.9,1.0,0.02857142857142857,93.0,0.6666666666666666,16.159574468085108,14.793478260869565,15.085106382978724,14.619565217391305,0.23376623376623376,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.06493506493506493,0.2,0.2,1.0,0.15584415584415584,0.4166666666666667,0.4166666666666667,0.4,0.2,,,0.21428571428571427,0.6666666666666666,0.03571428571428571,0.17857142857142858,0.45454545454545453,0.4166666666666667,0.4635707792207792,0.4652625,0.4084017857142857,0.14942528735632185,0.18571428571428572,0.09473684210526316,0.2736842105263158,10.831666666666667,24.099999999999998,0.30851063829787234,2007-01-12,0020600537,SAC,1.0,1.0,,5.0,1.0,3.0,,0.5,0.1,,3.0,2.0,,0.3333333333333333,0.25,,,2.0,1.0,,0.4,,,2.0,,,,,9.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,93.0,94.0,26.0,30.0,15.0,187.0,13.0,20.0,2.0,2.0,2.0,3.0,6.0,16.0,7.0,22.0,6.0,11.0,5.0,3.0,12.0,4.0,26.0,58.0,9.0,23.0,14.0,93.0,5.0,7.0,19.0,4.0,11.0,9.0,6.0,23.0,26.0,26.0,27.0,,11.0,3.0,2.0,13.0,9.0,22.0,3.0,6.0,8.0,1.0,4.0,53.0,3.0,12.0,1.0,5.0,17.0,,22.0,16.0,38.0,2.0,9.0,8.0,11.0,,9.0,7.0,1.0,2.0,2.0,18.0,5.0,9.0,23.0,2.0,3.0,21.0,2.0,21.0,1.0,8.0,3.0,7.0,4.0,1.0,2.0,7.0,3.0,1.0,,,74.0,23.0,26.0,4.0,3.0,0.5,0.5,1.0,0.391304347826087,0.4090909090909091,0.4482758620689655,0.7142857142857143,0.36363636363636365,0.4876543209876543,0.8,0.425,0.510989010989011,0.7307692307692307,0.46,0.2839506172839506,0.034482758620689655,,0.125,0.6111111111111112,,1.0,0.6071428571428571,0.375,0.5555555555555556,0.23076923076923078,0.5945945945945946,0.3333333333333333,0.5714285714285714,0.3,0.3333333333333333,0.125,0.4166666666666667,1.0,0.6,0.5714285714285714,0.046511627906976744,93.5,0.42857142857142855,15.67741935483871,15.127659574468085,14.494623655913978,14.042553191489361,0.24691358024691357,0.65,0.65,0.6153846153846154,0.19753086419753085,0.375,0.42857142857142855,0.16666666666666666,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.14814814814814814,0.25,0.25,1.0,0.2,1.0,0.5,0.15,0.6666666666666666,0.25,0.2,0.5308641975308642,0.2727272727272727,0.49416312500000004,0.49578125,0.4878,0.09090909090909091,0.12307692307692308,0.20430107526881722,0.24731182795698925,9.720689655172412,24.282608695652176,0.27956989247311825,2007-01-14,0020600553,DEN,2.0,3.0,1.0,1.0,2.0,2.0,,0.5,0.2,2.0,3.0,3.0,,0.3333333333333333,0.4,0.4,1.0,1.0,3.0,0.1,0.25,1.0,2.0,,0.6666666666666666,1.0,1.0,1.0,,0.5,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,87.0,87.0,15.0,42.0,11.0,174.0,12.0,23.0,2.0,7.0,3.0,7.0,5.0,15.0,14.0,29.0,2.0,7.0,2.0,4.0,6.0,,31.0,67.0,6.0,13.0,14.0,94.0,5.0,12.0,14.0,6.0,13.0,2.0,2.0,14.0,30.0,32.0,18.0,4.0,6.0,4.0,2.0,15.0,6.0,21.0,4.0,2.0,5.0,,10.0,48.0,1.0,15.0,1.0,6.0,23.0,5.0,34.0,17.0,51.0,5.0,11.0,3.0,8.0,1.0,4.0,8.0,1.0,4.0,3.0,16.0,2.0,19.0,33.0,3.0,2.0,15.0,1.0,21.0,4.0,8.0,2.0,5.0,2.0,,3.0,5.0,3.0,,,,80.0,14.0,15.0,5.0,1.0,0.4838709677419355,0.5172413793103449,1.0,0.46153846153846156,0.46153846153846156,0.4626865671641791,0.4166666666666667,0.46153846153846156,0.5,0.5,0.4,0.5344827586206896,0.5,0.4117647058823529,0.1625,0.029850746268656716,0.08695652173913043,,0.5,0.7142857142857143,0.25,0.71875,0.4166666666666667,0.6666666666666666,0.14285714285714285,0.7073170731707317,0.37209302325581395,0.6363636363636364,0.5,0.2,,0.8333333333333334,0.8,0.625,1.0,0.12195121951219512,87.0,0.6,17.28735632183908,15.816091954022989,16.022988505747126,14.505747126436782,0.2875,0.5217391304347826,0.5714285714285714,0.4166666666666667,0.1875,0.3333333333333333,0.3333333333333333,,0.3625,0.4827586206896552,0.4827586206896552,0.7142857142857143,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.075,0.6666666666666666,0.6666666666666666,1.0,0.5384615384615384,0.2857142857142857,,0.4666666666666667,0.42857142857142855,0.13333333333333333,,0.45,0.6666666666666666,0.46637812500000003,0.4885791666666666,0.48442666666666667,0.10588235294117647,0.11267605633802817,0.14893617021276595,0.14893617021276595,10.444776119402984,23.484615384615385,0.1724137931034483,2007-01-17,0020600577,CLE,,1.0,,8.0,3.0,1.0,,0.25,,,1.0,,2.0,,0.2,,1.0,,,0.07692307692307693,,1.0,1.0,,1.0,1.0,1.0,,,,,,1.0,,,0.07142857142857142,,,,,,,2006-07,2007,Regular Season,
